segmentnr	original	analyzed	translated
['SA_K10_kbavk10u-86']	so 'yaṃ kāyaḥ śrayati vilayaṃ naiva māyānikāyaḥ	saḥ yam kāyaḥ śrayati vilayam na eva māyā nikāyaḥ 	This body perishes, but not the body of illusion.
['SA_K10_kbavk10u-87']	srastāḥ sarve daśanamaṇayas te ca keśāḥ na doṣāḥ /	srastāḥ sarve daśana maṇayaḥ te ca keśāḥ na doṣāḥ 	All the teeth are loose, and the hair is not a fault.
['SA_K10_kbavk10u-88']	gātrotsāhe praharati marun naiva mohaprarohe	gātra utsāhe praharati marut nā eva moha prarohe 	The wind strikes the body's enthusiasm, but not the growth of delusion.
['SA_K10_kbavk10u-89']	kṣīṇasyeyaṃ śayanaśaraṇasyāpi tṛṣṇākṣayā me // / //	kṣīṇasya iyam śayana śaraṇasya api tṛṣṇā kṣayā me 	For the one who is exhausted, this is the refuge of lying down, but my thirst is destroyed.
['SA_K10_kbavk10u-90']	saṃcintyeti prasṛtaviṣamaśvāsahikkārdito / 'sau	saṃcintya iti prasṛta viṣama śvāsa hikkā arditaḥ 	Having thought thus, he is afflicted by the uneven breathing of a sick person,
['SA_K10_kbavk10u-91']	sadyas tyaktuṃ ciraparicitām udyato lokayātrām /	sadyas tyaktum cira paricitām udyataḥ lokayātrām 	Ready to abandon the long-cherished worldly life immediately.
['SA_K10_kbavk10u-92']	mūkibhūtaḥ svajanavirahaṃ dhyāyati dhvastadhairyaḥ	mūki bhūtaḥ sva jana viraham dhyāyati dhvasta dhairyaḥ 	Dumb with grief, he meditates on separation from his people, his courage shattered,
['SA_K10_kbavk10u-93']	śakticchedād ṛṇaṃ iva mahat prāptakālo daridraḥ // / //	śakti chedāt ṛṇam iva mahat prāpta kālaḥ daridraḥ 	Like a poor man who has reached the time to repay a great debt due to the loss of his livelihood.
['SA_K10_kbavk10u-94', 'SA_K10_kbavk10u-95']	bhūmiṃ gehaṃ vasu parijanaṃ putradārādi cānyat🔽tāvat tāvat kalayati dhiyā prāṇaparyantakāle /	bhūmim geham vasu parijanam putra dāra ādi ca anyat  tāvat tāvat kalayati dhiyā prāṇa paryanta kāle 	The earth, the house, the wealth, the servants, the son, wife, and other things,🔽He considers with his mind up to the time of death.
['SA_K10_kbavk10u-96']	yāvaj janmany api punar asau snehamohānubandhais	yāvat janmani api punar asau sneha moha anubandhaiḥ 	As long as in this life he is again bound by the fetters of affection and delusion,
['SA_K10_kbavk10u-97']	tais tair antaḥ kṛtaparicayas tanmayībhāvam eti // / //	taiḥ taiḥ antar kṛta paricayaḥ tanmayībhāvam eti 	By those and those, he becomes absorbed in them, having made them known within.
['SA_K10_kbavk10u-98']	duḥkhaṃ duḥsahapāpakarmajanitaṃ kumbhīsahasrāntare	duḥkham duḥsaha pāpa karma janitam kumbhī sahasra antare 	The suffering born of unbearable evil karma, in the midst of a thousand hells,
['SA_K10_kbavk10u-99']	bhuktvā rauravakālasūtranarakeṣv āvartate yoniṣu /	bhuktvā raurava kālasūtra narakeṣu āvartate yoniṣu 	Having enjoyed the fruits of merit, he falls into the Raurava and Kālasūtra hells and is reborn in various wombs.
['SA_K10_kbavk10u-100']	yad vā puṇyakalārjitaṃ sukhapadaṃ tat saṃkṣaye duḥkhadaṃ	yat vā puṇya kalā arjitam sukha padam tat saṃkṣaye duḥkha dam 	Or, the state of happiness obtained by accumulating a little merit is painful when it is exhausted.
['SA_K10_kbavk10u-101']	sānāgāmiphalāptaye vimaladhīs tasmāt samādhīyatāṃ // / //	sā anāgāmi phala āptaye vimala dhīḥ tasmāt samādhīyatām 	Therefore, one of pure intellect should concentrate for the attainment of the fruit of non-returner.
['SA_K10_kbavk10u-102']	iti bhīmabhavāmbhodhisaṃtāraṇakṛtavrataḥ /	iti bhīma bhava ambhodhi saṃtāraṇa kṛta vrataḥ 	Thus, having made a vow to cross the terrible ocean of existence,
['SA_K10_kbavk10u-103']	samādideśa bhagavān sattvānāṃ kuśalāptaye // / //	samādideśa bhagavān sattvānām kuśala āptaye 	the Blessed One commanded for the attainment of virtue by beings.
['SA_K10_kbavk10u-104']	iti kṣemendraviracitāyāṃ bodhisattvāvadānakalpalatāyāṃ garbhāvakrāntinirdeśo nāma daśamaḥ pallavaḥ /	iti kṣemendra viracitāyām bodhisattvāvadānakalpalatāyām garbhāvakrāntinirdeśaḥ nāma daśamaḥ pallavaḥ 	Thus ends the tenth leaf named Garbhāvakrāntiniर्देश in the Wish-Fulfilling Vine of the Bodhisattva Avadānas composed by Kṣemeśvara.
