segmentnr	original	analyzed	translated
['SA_GE09_ram_03_u-30']	tato rāmasya satkṛtya vidhinā pāvakopamāḥ	tatas rāmasya satkṛtya vidhinā pāvaka upamāḥ 	Then, having honored Rama with the proper rites, those who were like fire,
['SA_GE09_ram_03_u-31']	ājahrus te mahābhāgāḥ salilaṃ dharmacāriṇaḥ	ājahruḥ te mahābhāgāḥ salilam dharma cāriṇaḥ 	Those greatly fortunate ones, who followed dharma, brought water
['SA_GE09_ram_03_u-32']	mūlaṃ puṣpaṃ phalaṃ vanyam āśramaṃ ca mahātmanaḥ	mūlam puṣpam phalam vanyam āśramam ca mahātmanaḥ 	and the roots, flowers, fruits, and forest produce to the great sage's hermitage.
['SA_GE09_ram_03_u-33']	nivedayītvā dharmajñās tataḥ prāñjalayo 'bruvan	nivedayītvā dharma jñāḥ tatas prāñjalayaḥ bruvan 	Having offered them, those who knew dharma, with folded hands, said:
['SA_GE09_ram_03_u-34']	dharmapālo janasyāsya śaraṇyaś ca mahāyaśāḥ	dharma pālaḥ janasya asya śaraṇyaḥ ca mahā yaśāḥ 	The greatly famous Dharma Pala is the protector and refuge of this people.
['SA_GE09_ram_03_u-35']	pūjanīyaś ca mānyaś ca rājā daṇḍadharo guruḥ	pūjanīyaḥ ca mānyaḥ ca rājā daṇḍa dharaḥ guruḥ 	The king, who wields the rod of punishment, is to be worshipped, respected, and revered as a guru.
['SA_GE09_ram_03_u-36']	indrasyaiva caturbhāgaḥ prajā rakṣati rāghava	indrasya eva caturbhāgaḥ prajāḥ rakṣati rāghava 	O Raghava, he is one-fourth of Indra, and protects the people.
['SA_GE09_ram_03_u-37']	rājā tasmād vanān bhogān bhuṅkte lokanamaskṛtaḥ	rājā tasmāt vanān bhogān bhuṅkte loka namaskṛtaḥ 	Therefore, the king, who is worshipped by the people, enjoys the pleasures of the forest.
['SA_GE09_ram_03_u-38']	te vayaṃ bhavatā rakṣyā bhavadviṣayavāsinaḥ	te vayam bhavatā rakṣyāḥ bhavat viṣaya vāsinaḥ 	We, who live in your kingdom, are to be protected by you.
['SA_GE09_ram_03_u-39']	nagarastho vanastho vā tvaṃ no rājā janeśvaraḥ	nagara sthaḥ vana sthaḥ vā tvam naḥ rājā janeśvaraḥ 	Whether you are in the city or in the forest, you are our king, the lord of people.
['SA_GE09_ram_03_u-40']	nyastadaṇḍā vayaṃ rājañ jitakrodhā jitendriyāḥ	nyasta daṇḍāḥ vayam rājam jita krodhāḥ jita indriyāḥ 	O king, we have laid down the rod of punishment, have conquered anger and controlled the senses.
['SA_GE09_ram_03_u-41']	rakṣitavyās tvayā śaśvad garbhabhūtās tapodhanāḥ	rakṣitavyāḥ tvayā śaśvat garbha bhūtāḥ tapodhanāḥ 	You should always protect us, who are like embryos, and are rich in austerities.
['SA_GE09_ram_03_u-42']	evam uktvā phalair mūlaiḥ puṣpair vanyaiś ca rāghavam	evam uktvā phalaiḥ mūlaiḥ puṣpaiḥ vanyaiḥ ca rāghavam 	Having said this, they worshipped Raghava and Lakshmana with fruits, roots, flowers, and other forest produce,
['SA_GE09_ram_03_u-43']	anyaiś ca vividhāhāraiḥ salakṣmaṇam apūjayan	anyaiḥ ca vividha āhāraiḥ sa lakṣmaṇam apūjayan 	and with various other kinds of food.
['SA_GE09_ram_03_u-44']	tathānye tāpasāḥ siddhā rāmaṃ vaiśvānaropamāḥ	tathā anye tāpasāḥ siddhāḥ rāmam vaiśvānara upamāḥ 	In the same way, other ascetics and perfected beings, who were like the fire, worshipped Rama,🔽and also the great sage Bharadvaja, who was like another fire.
['SA_GE09_ram_03_u-45']	nyāyavṛttā yathānyāyaṃ tarpayām āsur īśvaram	nyāya vṛttāḥ yathānyāyam tarpayām āsuḥ īśvaram 	They satisfied the Lord in accordance with the rules of propriety.
['SA_GE09_ram_03_u-46']	kṛtātithyo 'tha rāmas tu sūryasyodayanaṃ prati	kṛta ātithyaḥ rāmaḥ tu sūryasya udayanam prati 	Then, after the hospitality was over, Rama, at the time of sunrise,
['SA_GE09_ram_03_u-47', 'SA_GE09_ram_03_u-48']	āmantrya sa munīn sarvān vanam evānvagāhata🔽nānāmṛgagaṇākīrṇaṃ śārdūlavṛkasevitam	āmantrya sa munīn sarvān vanam eva anvagāhata  nānā mṛga gaṇa ākīrṇam śārdūla vṛka sevitam 	took leave of all the sages and entered the forest again.🔽Filled with herds of various animals, frequented by tigers and wolves,
['SA_GE09_ram_03_u-49']	dhvastavṛkṣalatāgulmaṃ durdarśa salilāśayam	dhvasta vṛkṣa latā gulmam durdarśa salilāśayam 	with uprooted trees, creepers and shrubs, and with difficult-to-see water sources,
['SA_GE09_ram_03_u-50']	niṣkūjanānāśakuni jhillikā gaṇanāditam	         	with various birds silent, resounding with the cries of crickets,
['SA_GE09_ram_03_u-51']	lakṣmaṇānugato rāmo vanamadhyaṃ dadarśa ha	lakṣmaṇa anugataḥ rāmaḥ vana madhyam dadarśa ha 	Rama, followed by Lakshmana, saw the middle of the forest.
['SA_GE09_ram_03_u-52']	vanamadhye tu kākutsthas tasmin ghoramṛgāyute	vana madhye tu kākutsthaḥ tasmin ghora mṛga āyute 	In the middle of the forest, Kakutstha, in that terrible multitude of animals,
['SA_GE09_ram_03_u-53', 'SA_GE09_ram_03_u-54']	dadarśa giriśṛṅgābhaṃ puruṣādaṃ mahāsvanam🔽gabhīrākṣaṃ mahāvaktraṃ vikaṭaṃ viṣamodaram	dadarśa giri śṛṅga ābham puruṣādam mahā svanam  gabhīra akṣam mahā vaktram vikaṭam viṣama udaram 	saw a man-eater resembling a mountain peak, with a loud roar.🔽With deep eyes, a large mouth, a distorted body, and a rugged belly,
['SA_GE09_ram_03_u-55']	bībhatsaṃ viṣamaṃ dīrghaṃ vikṛtaṃ ghoradarśanam	bībhatsam viṣamam dīrgham vikṛtam ghora darśanam 	disgusting, uneven, long, deformed, and terrifying to behold.
['SA_GE09_ram_03_u-56']	vasānaṃ carmavaiyāghraṃ vasārdraṃ rudhirokṣitam	vasānam carma vaiyāghram vasā ārdram rudhira ukṣitam 	Wearing a wet blood-soaked tiger skin,
['SA_GE09_ram_03_u-57']	trāsanaṃ sarvabhūtānāṃ vyāditāsyam ivāntakam	trāsanam sarva bhūtānām vyādita āsyam iva antakam 	frightening all beings, with a gaping mouth like Death.
['SA_GE09_ram_03_u-58']	trīn siṃhāṃś caturo vyāghrān dvau vṛkau pṛṣatān daśa	trīn siṃhān caturaḥ vyāghrān dvau vṛkau pṛṣatān daśa 	Three lions, four tigers, two wolves, ten spotted deer,
['SA_GE09_ram_03_u-59']	saviṣāṇaṃ vasādigdhaṃ gajasya ca śiro mahat	sa viṣāṇam vasā digdham gajasya ca śiraḥ mahat 	and the large head of an elephant with tusks, smeared with fat,
['SA_GE09_ram_03_u-60']	avasajyāyase śūle vinadantaṃ mahāsvanam	avasajyāyase śūle vinadantam mahā svanam 	And impaled him on a mighty stake, roaring with a loud voice.
['SA_GE09_ram_03_u-61', 'SA_GE09_ram_03_u-62']	sa rāmo lakṣmaṇaṃ caiva sītāṃ dṛṣṭvā ca maithilīm🔽abhyadhāvat susaṃkruddhaḥ prajāḥ kāla ivāntakaḥ	sa rāmaḥ lakṣmaṇam ca eva sītām dṛṣṭvā ca maithilīm  abhyadhāvat su saṃkruddhaḥ prajāḥ kālaḥ iva antakaḥ 	Rama, seeing Lakshmana and Sita, the princess of Mithila,🔽rushed at him in great anger, like Death, the destroyer of beings.
['SA_GE09_ram_03_u-63']	sa kṛtvā bhairavaṃ nādaṃ cālayann iva medinīm	sa kṛtvā bhairavam nādam cālayan iva medinīm 	Making a terrible roar, as if shaking the earth,
['SA_GE09_ram_03_u-64']	aṅgenādāya vaidehīm apakramya tato 'bravīt	aṅgena ādāya vaidehīm apakramya tatas bravīt 	taking Vaidehi on his shoulder, and then spoke:
['SA_GE09_ram_03_u-65']	yuvāṃ jaṭācīradharau sabhāryau kṣīṇajīvitau	yuvām jaṭā cīra dharau sa bhāryau kṣīṇa jīvitau 	You two, with matted hair and bark garments, with your life almost over,
['SA_GE09_ram_03_u-66']	praviṣṭau daṇḍakāraṇyaṃ śaracāpāsidhāriṇau	praviṣṭau daṇḍaka araṇyam śara cāpa asi dhāriṇau 	having entered the Dandaka forest, with bow, arrows and sword,
['SA_GE09_ram_03_u-67']	kathaṃ tāpasayor vāṃ ca vāsaḥ pramadayā saha	katham tāpasayoḥ vām ca vāsaḥ pramadayā saha 	how can you, ascetics, live with a woman?
['SA_GE09_ram_03_u-68']	adharmacāriṇau pāpau kau yuvāṃ munidūṣakau	adharma cāriṇau pāpau kau yuvām muni dūṣakau 	You two are unrighteous, sinful, defilers of sages. Who are you?
['SA_GE09_ram_03_u-69']	ahaṃ vanam idaṃ durgaṃ virāgho nāma rākṣasaḥ	aham vanam idam durgam virāghaḥ nāma rākṣasaḥ 	I am the demon named Viradha, who roams in this impassable forest,
['SA_GE09_ram_03_u-70']	carāmi sāyudho nityam ṛṣimāṃsāni bhakṣayan	carāmi sa āyudhaḥ nityam ṛṣi māṃsāni bhakṣayan 	always carrying weapons, eating the flesh of sages.
['SA_GE09_ram_03_u-71']	iyaṃ nārī varārohā mama bharyā bhaviṣyati	iyam nārī vara ārohā mama bharyā bhaviṣyati 	This beautiful woman will be my wife.
['SA_GE09_ram_03_u-72', 'SA_GE09_ram_03_u-73']	yuvayoḥ pāpayoś cāhaṃ pāsyāmi rudhiraṃ mṛdhe🔽tasyaivaṃ bruvato dhṛṣṭaṃ virādhasya durātmanaḥ	yuvayoḥ pāpayoḥ ca aham pāsyāmi rudhiram mṛdhe  tasya evam bruvataḥ dhṛṣṭam virādhasya durātmanaḥ 	I will drink the blood of you two sinners in battle.🔽Hearing these bold and arrogant words of the evil-minded Viradha, who was speaking thus,
['SA_GE09_ram_03_u-74']	śrutvā sagarvitaṃ vākyaṃ saṃbhrāntā janakātmajā	śrutvā sa garvitam vākyam saṃbhrāntā janakātmajā 	Janaka's daughter was alarmed.
['SA_GE09_ram_03_u-75']	sītā prāvepatodvegāt pravāte kadalī yathā	sītā prāvepata udvegāt pravāte kadalī yathā 	Sita trembled with fear, like a plantain tree in a strong wind.
['SA_GE09_ram_03_u-76', 'SA_GE09_ram_03_u-77']	tāṃ dṛṣṭvā rāghavaḥ sītāṃ virādhāṅkagatāṃ śubhām🔽abravīl lakṣmaṇaṃ vākyaṃ mukhena pariśuṣyatā	tām dṛṣṭvā rāghavaḥ sītām virādha aṅka gatām śubhām  abravīt lakṣmaṇam vākyam mukhena pariśuṣyatā 	Seeing that auspicious Sita in the lap of Virādha, Rāghava
['SA_GE09_ram_03_u-78']	paśya saumya narendrasya janakasyātmasaṃbhavām	paśya saumya narendrasya janakasya ātmasaṃbhavām 	spoke to Lakṣmaṇa with a parched mouth, Look, gentle one, at the daughter of the king Janaka,
['SA_GE09_ram_03_u-79']	mama bhāryāṃ śubhācārāṃ virādhāṅke praveśitām	mama bhāryām śubha ācārām virādha aṅke praveśitām 	my wife of auspicious conduct, brought onto the lap of Virādha.
['SA_GE09_ram_03_u-80', 'SA_GE09_ram_03_u-81']	atyanta sukhasaṃvṛddhāṃ rājaputrīṃ yaśasvinīm🔽yad abhipretam asmāsu priyaṃ vara vṛtaṃ ca yat	atyanta sukha saṃvṛddhām rāja putrīm yaśasvinīm  yat abhipretam asmāsu priyam vara vṛtam ca yat 	The illustrious princess, brought up in utmost comfort,🔽whatever was desired by Kaikeyī, and whatever was chosen as a boon,
['SA_GE09_ram_03_u-82']	kaikeyyās tu susaṃvṛttaṃ kṣipram adyaiva lakṣmaṇa	kaikeyyāḥ tu su saṃvṛttam kṣipram adya eva lakṣmaṇa 	has been fulfilled quickly today, O Lakṣmaṇa.
['SA_GE09_ram_03_u-83']	yā na tuṣyati rājyena putrārthe dīrghadarśinī	yā na tuṣyati rājyena putra arthe dīrgha darśinī 	The far-sighted one, who was not satisfied with the kingdom for the sake of her son,
['SA_GE09_ram_03_u-84']	yayāhaṃ sarvabhūtānāṃ hitaḥ prasthāpito vanam	yayā aham sarva bhūtānām hitaḥ prasthāpitaḥ vanam 	by whom I, devoted to the welfare of all beings, was exiled to the forest,
['SA_GE09_ram_03_u-85']	adyedānīṃ sakāmā sā yā mātā mama madhyamā	adyā idānīm sa kāmā sā yā mātā mama madhyamā 	that middle mother of mine, she is satisfied now.
['SA_GE09_ram_03_u-86']	parasparśāt tu vaidehyā na duḥkhataram asti me	para sparśāt tu vaidehyāḥ na duḥkhataram asti me 	But nothing is more painful to me than the touch of another by Vaidehī.
['SA_GE09_ram_03_u-87', 'SA_GE09_ram_03_u-88']	pitur vināśāt saumitre svarājyaharaṇāt tathā🔽iti bruvati kākutsthe bāṣpaśokapariplute	pituḥ vināśāt saumitre sva rājya haraṇāt tathā  iti bruvati kākutsthe bāṣpa śoka pariplute 	O Saumitri, more than the destruction of my father and the seizure of my kingdom,🔽while Kakutstha was speaking thus, overwhelmed with tears and grief,
['SA_GE09_ram_03_u-89']	abravīl lakṣmaṇaḥ kruddho ruddho nāga iva śvasan	abravīt lakṣmaṇaḥ kruddhaḥ ruddhaḥ nāgaḥ iva śvasan 	Lakṣmaṇa, restrained like a hissing serpent, spoke angrily:
['SA_GE09_ram_03_u-90']	anātha iva bhūtānāṃ nāthas tvaṃ vāsavopamaḥ	anāthaḥ iva bhūtānām nāthaḥ tvam vāsava upamaḥ 	You are the protector of beings, like Indra, as if they had no protector.
['SA_GE09_ram_03_u-91']	mayā preṣyeṇa kākutstha kimarthaṃ paritapsyase	mayā preṣyeṇa kākutstha kimartham paritapsyase 	O Kakutstha, why will you torment yourself, when I am your servant?
['SA_GE09_ram_03_u-92']	śareṇa nihatasyādya mayā kruddhena rakṣasaḥ	śareṇa nihatasya adya mayā kruddhena rakṣasaḥ 	Today, with an arrow, I will angrily slay the demon Virādha.
['SA_GE09_ram_03_u-93']	virādhasya gatāsor hi mahī pāsyati śoṇitam	virādhasya gatāsoḥ hi mahī pāsyati śoṇitam 	The earth will drink the blood of Virādha, whose life is gone.
['SA_GE09_ram_03_u-94']	rājyakāme mama krodho bharate yo babhūva ha	rājya kāme mama krodhaḥ bharate yaḥ babhūva ha 	The anger I had towards Bharata, who desired the kingdom,
['SA_GE09_ram_03_u-95', 'SA_GE09_ram_03_u-96']	taṃ virādhe vimokṣyāmi vajrī vajram ivācale🔽mama bhujabalavegavegitaḥ /	tam virādhe vimokṣyāmi vajrī vajram iva acale  mama bhuja bala vega vegitaḥ 	I will release it on Virādha, like the wielder of the thunderbolt on a mountain.🔽Let my great arrow, impelled by the force of my powerful arms,
['SA_GE09_ram_03_u-97']	patatu śaro 'sya mahān mahorasi	patatu śaraḥ sya mahān mahā urasi 	fall on his great chest.
['SA_GE09_ram_03_u-98']	vyapanayatu tanoś ca jīvitaṃ /	vyapanayatu tanoḥ ca jīvitam 	Let it take away his life from his body,
['SA_GE09_ram_03_u-99']	patatu tataś ca mahīṃ vighūrṇitaḥ	patatu tatas ca mahīm vighūrṇitaḥ 	and then let him fall on the ground, whirling.
['SA_GE09_ram_03_u-100']	athovāca punar vākyaṃ virādhaḥ pūrayan vanam	athā uvāca punar vākyam virādhaḥ pūrayan vanam 	Then Virādha, filling the forest with his voice, spoke again:
['SA_GE09_ram_03_u-101', 'SA_GE09_ram_03_u-102']	ātmānaṃ pṛcchate brūtaṃ kau yuvāṃ kva gamiṣyathaḥ🔽tam uvāca tato rāmo rākṣasaṃ jvalitānanam	ātmānam pṛcchate brūtam kau yuvām kva gamiṣyathaḥ  tam uvāca tatas rāmaḥ rākṣasam jvalita ānanam 	Tell me, who are you? Where are you going?🔽To him, who was asking, Rama, of blazing splendor,
['SA_GE09_ram_03_u-103']	pṛcchantaṃ sumahātejā ikṣvākukulam ātmanaḥ	pṛcchantam su mahā tejāḥ ikṣvāku kulam ātmanaḥ 	spoke about himself and the lineage of the Ikshvākus:
['SA_GE09_ram_03_u-104']	kṣatriyo vṛttasaṃpannau viddhi nau vanagocarau	kṣatriyaḥ vṛtta saṃpannau viddhi nau vana gocarau 	Know us to be Kshatriyas, endowed with good conduct, wandering in the forest.
['SA_GE09_ram_03_u-105']	tvāṃ tu veditum icchāvaḥ kas tvaṃ carasi daṇḍakān	tvām tu veditum icchāvaḥ kaḥ tvam carasi daṇḍakān 	But we wish to know who you are, who are roaming in the Dāndakas.
['SA_GE09_ram_03_u-106']	tam uvāca virādhas tu rāmaṃ satyaparākramam	tam uvāca virādhaḥ tu rāmam satya parākramam 	Then Virādha spoke to Rama, whose prowess was truth,
['SA_GE09_ram_03_u-107']	hanta vakṣyāmi te rājan nibodha mama rāghava	hanta vakṣyāmi te rājan nibodha mama rāghava 	O king, I will tell you, listen to me, O Raghava.
['SA_GE09_ram_03_u-108']	putraḥ kila jayasyāhaṃ mātā mama śatahradā	putraḥ kila jayasya aham mātā mama śatahradā 	I am said to be the son of Jaya, and my mother is Śatahradā.
['SA_GE09_ram_03_u-109']	virādha iti mām āhuḥ pṛthivyāṃ sarvarākṣasāḥ	virādhaḥ iti mām āhuḥ pṛthivyām sarva rākṣasāḥ 	All the demons on earth call me Virādha.
['SA_GE09_ram_03_u-110']	tapasā cāpi me prāptā brahmaṇo hi prasādajā	tapasā ca api me prāptā brahmaṇaḥ hi prasāda jā 	And by my austerities, I have obtained from Brahmā's grace
['SA_GE09_ram_03_u-111']	śastreṇāvadhyatā loke 'cchedyābhedyatvam eva ca	śastreṇa avadhya tā loke chedya abhedya tvam eva ca 	The quality of being unslayable by weapons in the world, and also indestructibility and impenetrability.
['SA_GE09_ram_03_u-112']	utsṛjya pramadām enām anapekṣau yathāgatam	utsṛjya pramadām enām anapekṣau yathāgatam 	Abandoning this woman, go as you came, without looking back.
['SA_GE09_ram_03_u-113', 'SA_GE09_ram_03_u-114']	tvaramāṇau pālayethāṃ na vāṃ jīvitam ādade🔽taṃ rāmaḥ pratyuvācedaṃ kopasaṃraktalocanaḥ	tvaramāṇau pālayethām na vām jīvitam ādade  tam rāmaḥ pratyuvāca idam kopa saṃrakta locanaḥ 	Hurry, lest I take away your life.🔽Then Rama, with eyes reddened with anger,
['SA_GE09_ram_03_u-115']	rākṣasaṃ vikṛtākāraṃ virādhaṃ pāpacetasaṃ	rākṣasam vikṛta ākāram virādham pāpa cetasam 	replied to the demon Virādha, whose form was distorted and whose mind was evil,
['SA_GE09_ram_03_u-116']	kṣudra dhik tvāṃ tu hīnārthaṃ mṛtyum anveṣase dhruvam	kṣudra dhik tvām tu hīna artham mṛtyum anveṣase dhruvam 	Fie on you, O vile one, who are of little purpose and are surely seeking death!
['SA_GE09_ram_03_u-117']	raṇe saṃprāpsyase tiṣṭha na me jīvan gamiṣyasi	raṇe saṃprāpsyase tiṣṭha na me jīvan gamiṣyasi 	You will attain it in battle, stay! You will not go from here alive.
['SA_GE09_ram_03_u-118']	tataḥ sajyaṃ dhanuḥ kṛtvā rāmaḥ suniśitāñ śarān	tatas sajyam dhanuḥ kṛtvā rāmaḥ su niśitām śarān 	Then Rama, having strung his bow and aimed his sharp arrows,
['SA_GE09_ram_03_u-119']	suśīghram abhisaṃdhāya rākṣasaṃ nijaghāna ha	su śīghram abhisaṃdhāya rākṣasam nijaghāna ha 	quickly struck the demon.
['SA_GE09_ram_03_u-120']	dhanuṣā jyāguṇavatā saptabāṇān mumoca ha	dhanuṣā jyā guṇavatā sapta bāṇān mumoca ha 	With his bow, which had a strong string, he shot seven arrows,
['SA_GE09_ram_03_u-121']	rukmapuṅkhān mahāvegān suparṇānilatulyagān	rukma puṅkhān mahā vegān suparṇa anila tulya gān 	They were gold-feathered, extremely swift, and had the speed of Suparna or the wind.
['SA_GE09_ram_03_u-122']	te śarīraṃ virādhasya bhittvā barhiṇavāsasaḥ	te śarīram virādhasya bhittvā barhiṇa vāsasaḥ 	Those arrows, with the feathers of peacocks, piercing Virādha's body,
['SA_GE09_ram_03_u-123', 'SA_GE09_ram_03_u-124']	nipetuḥ śoṇitādigdhā dharaṇyāṃ pāvakopamāḥ🔽sa vinadya mahānādaṃ śūlaṃ śakradhvajopamam	nipetuḥ śoṇita ādigdhāḥ dharaṇyām pāvaka upamāḥ  sa vinadya mahā nādam śūlam śakra dhvaja upamam 	Fell on the ground, smeared with blood, resembling fire.🔽He roared a loud roar and grasped a spear resembling Indra's banner,
['SA_GE09_ram_03_u-125']	pragṛhyāśobhata tadā vyāttānana ivāntakaḥ	pragṛhya aśobhata tadā vyātta ānanaḥ iva antakaḥ 	And then he shone forth, like Death with his mouth wide open.
['SA_GE09_ram_03_u-126']	tac chūlaṃ vajrasaṃkāśaṃ gagane jvalanopamam	tat śūlam vajra saṃkāśam gagane jvalana upamam 	That spear, resembling a thunderbolt, blazing in the sky like fire,
