segmentnr	original	analyzed	translated
['SA_T11_arhebt_u-25']	yato 'sya prakaraṇasyedaṃ prayojanam iti pradarśane prayojanaviśeṣaṃ prati upāyatāṃ prakaraṇasya niścityānupāye	yatas sya prakaraṇasya idam prayojanam iti pradarśane prayojana viśeṣam prati upāya tām prakaraṇasya niścitya anupāye 	Because when it is shown that this is the purpose of this chapter, having ascertained the means for a particular purpose, there is no engagement in a non-means
['SA_T11_arhebt_u-26']	p / / pravṛttyasambhavāt prekṣāvatāṃ tadarthitayāprakaraṇaśravaṇādau pravṛttiḥ S / syād iti tadabhidhānasyārthavattāvarṇyate	pravṛtti asambhavāt prekṣāvatām pravṛttiḥ s a syāt iti 	due to the impossibility of engagement, the engagement of the wise in listening to the chapter and so on out of desire for that would be due to the statement of that. Thus the statement of that is said to be meaningful.
['SA_T11_arhebt_u-27']	na caitadyuktam /	na 	And that is not correct.
['SA_T11_arhebt_u-28']	yataḥ prekṣāvatāṃ pravṛttiḥ prayojanārthināṃ tadupāyetadbhāvaniścayāt/	yatas prekṣāvatām pravṛttiḥ prayojana arthinām 	Because the engagement of the wise who desire the purpose is in the means for that due to the ascertainment of the nature of that.
['SA_T11_arhebt_u-29']	yathā kṛṣīvalādīnāṃ sasyādy upāye bījādāva'bījādivivekenā'vadhṛtabījādibhāvānām /	yathā kṛṣīvala ādīnām sasya ādi upāye bīja ādau abīja ādi vivekena avadhṛta bīja ādi bhāvānām 	Just as in the case of farmers and so on, who have ascertained the nature of the seed etc. as seeds etc. by distinguishing them from non-seeds etc. in regard to the means such as seeds etc. for crops etc.
['SA_T11_arhebt_u-30']	anyathā hy aniścitopāyānām upeyārthanāṃ T / / pravṛttau prekṣāvattaiva hīyeta /	anyathā hi aniścita upāyānām upeya arthanām t pravṛttau prekṣāvat tā eva hīyeta 	Otherwise, if those who are uncertain about the means were to engage in the pursuit of the goal, then the very quality of being a rational agent would be lost.
['SA_T11_arhebt_u-31']	upeye tu bhāvini pramāṇavyāpārāsambhavād aniścaye 'pi vivecitopāyāḥ pratibandhavaikalyayor	upeye tu bhāvini pramāṇa vyāpāra asambhavāt aniścaye vivecita upāyāḥ pratibandha vaikalyayoḥ 	But when the goal is future, since the operation of the means of valid knowledge is impossible, even in the absence of certainty, those whose means have been distinguished, in the absence of obstruction and deficiency,
['SA_T11_arhebt_u-32']	asambhave yogyam etad vivakṣitaṃ kāryaṃ niṣpādayitum' iti saṃbhāvanayā pravṛttau	asambhave yogyam etat vivakṣitam kāryam niṣpādayitum iti saṃbhāvanayā pravṛttau 	are capable of engaging in the pursuit with the expectation that 'this is fit to accomplish the intended result'.
['SA_T11_arhebt_u-33']	prekṣāvat tāto na hīyeran /	prekṣāvat tātaḥ na hīyeran 	Thus, they would not lose their quality of being rational agents.
['SA_T11_arhebt_u-34']	niścayaś ca pramāṇād eva /	niścayaḥ ca pramāṇāt eva 	And certainty comes only from a means of valid knowledge.
['SA_T11_arhebt_u-35']	na ca prayojanavākyasya prāmāṇyam asti /	na ca prayojana vākyasya prāmāṇyam asti 	And the statement of purpose is not a means of valid knowledge.
['SA_T11_arhebt_u-36', 'SA_T11_arhebt_u-37']	śabdānāṃ bahirarthe pratibandhābhāvāt /🔽vivakṣāyāṃ tasya prāmāṇye 'pi yathāvastupravṛttiniyamābhāvāt na tataḥ prakaraṇasya prayojanaviseśe	śabdānām bahis arthe pratibandha abhāvāt  vivakṣāyām tasya prāmāṇye pi yathā vastu pravṛtti niyama abhāvāt na tatas prakaraṇasya prayojana viseśe 	Because words do not have any connection with external objects.
['SA_T11_arhebt_u-38']	ṣaṃ prati upāyatāniścayaḥ samasti /	prati upāya tā niścayaḥ samasti 	Even if that statement of purpose were a means of valid knowledge in regard to intention, since there is no rule that engagement must occur in accordance with reality, from that there is no ascertainment of the specific purpose of the context as a means.
['SA_T11_arhebt_u-39']	na hi ye yathā S / / yam arthaṃ vivakṣanti te tathaiva tam anutiṣṭhanti visaṃvādanābhiprāyāṇām anyathā'bhidhāyānyathāpravṛttidarśanāl 	na hi ye yathā yam artham vivakṣanti te tathā eva tam anutiṣṭhanti visaṃvādana abhiprāyāṇām anyathā abhidhāya anyathā pravṛtti darśanāt 	For those who wish to accomplish a certain purpose do not always act in accordance with that purpose. Because in the world, when people have the intention to deceive, it is seen that they express one thing and act in another way.
['SA_T11_arhebt_u-40', 'SA_T11_arhebt_u-41']	loke sarvatrānāśvāsāt /🔽prayojanaviśeṣopanyāsāt prakaraṇasya tadupāyatāviṣayaḥ saṃśayaḥ janyate tatastadbhāvanirdhāraṇāyakṛṣīvalāder iva bījād avadhṛtaye 	loke sarvatra anāśvāsāt  prayojana viśeṣa upanyāsāt prakaraṇasya tad upāya tā viṣayaḥ saṃśayaḥ janyate iva bījāt avadhṛtaye 	Therefore, there is no confidence in anything anywhere.🔽If it is argued that the doubt regarding the means to that purpose is generated by the statement of a particular purpose, and then, in order to ascertain its existence,
['SA_T11_arhebt_u-42', 'SA_T11_arhebt_u-43', 'SA_T11_arhebt_u-44']	pravṛttir yukteti cet / na /🔽prayojanaviśeṣopāyatāsaṃśayasya tadabhidhānāt prāg api bhāvāt /🔽tatsādhakabādhakapramāṇābhāve tasyanyāyaprāptatvāt /	pravṛttiḥ yuktā iti ced na  prayojana viśeṣa upāya tā saṃśayasya tad abhidhānāt prāk api bhāvāt  tad sādhaka bādhaka pramāṇa abhāve 	engagement is proper, like a farmer's engagement for the sake of ascertaining the seed, that is not so.🔽Because the doubt regarding the means to a particular purpose exists even before its statement.🔽Because its existence is logically established in the absence of any evidence establishing or refuting it.
['SA_T11_arhebt_u-45']	anumānādivyutpattyarthānāṃ ca prakaraṇānāṃ darśanāt kim asyānumānavyutpādanaṃ prayojanam anyad vā /	anumāna ādi vyutpatti arthānām ca prakaraṇānām darśanāt kim asya anumāna vyutpādanam prayojanam anyat vā 	And because there are treatises whose purpose is to teach inference etc., the doubt as to whether this treatise has inference as its purpose or something else,
['SA_T11_arhebt_u-46']	na vā kiñcid apīty evaṃ rūpaś ca saṃśayaḥ prāk pravarttamānaḥ kena nivāryeta /	na vā kiñcid api iti evam rūpaḥ ca saṃśayaḥ prāk pravarttamānaḥ kena nivāryeta 	or whether it has no purpose at all, arises beforehand. By what is it to be prevented?
['SA_T11_arhebt_u-47', 'SA_T11_arhebt_u-48']	api ca kim idaṃ niṣprayojanam /🔽uta prayojanavat /	api ca kim idam niṣprayojanam 🔽uta prayojanavat 	Moreover, is this [treatise] purposeless?🔽Or is it purposeful?
['SA_T11_arhebt_u-49']	asmad abhimatena vā prayojanena tadvad iti jijñāsoḥ pravṛttisambhave vyartha eva prayojanavākyopanyāsaḥ / S / /	asmat abhimatena vā prayojanena tadvat iti jijñāsoḥ pravṛtti sambhave vyarthaḥ eva prayojana vākya upanyāsaḥ 	Or, if the desire to know is possible even with the purpose that is accepted by us, the statement of the purpose-statement is pointless.
['SA_T11_arhebt_u-50']	tasmād yat prayojanarahitaṃ vākyam /	tasmāt yat prayojana rahitam vākyam 	Therefore, that sentence which is devoid of purpose,
['SA_T11_arhebt_u-51']	tadartho vā /	tad arthaḥ vā 	or that meaning,
['SA_T11_arhebt_u-52']	na tat prekṣāvatā''rabhyate kartuṃ pratipādayituṃ vā / tadyathā T / /	na tat prekṣāvatā ārabhyate kartum pratipādayitum vā 	is not undertaken to be done or taught by a wise person. For example,
['SA_T11_arhebt_u-53']	p / / daśadāḍimādivākyaṃ kākadantaparīkṣā ca /	daśa dāḍima ādi vākyam kākadanta parīkṣā ca 	the sentence ten pomegranates and the examination of a crow's teeth.
['SA_T11_arhebt_u-54']	niṣprayojanaṃ cedaṃ prakaraṇaṃ tadartho vā' iti vyāpakānupalabdhyā pratyavatiṣṭhamānasya tadasiddhatodbhāvanārtham ādau prayojanavākyopanyāsaḥ	niṣprayojanam ca idam prakaraṇam tad arthaḥ vā iti vyāpaka anupalabdhyā pratyavatiṣṭhamānasya tad asiddha tā udbhāvana artham ādau prayojana vākya upanyāsaḥ 	When it is objected that this section or its meaning is purposeless, the statement of the purpose is made at the beginning in order to point out its non-establishment by the non-apprehension of the pervasion.
['SA_T11_arhebt_u-55']	prakaraṇatadabhidheyayoḥ prayojanacintā /	prakaraṇa tad abhidheyayoḥ prayojana cintā 	The consideration of the purpose of the section and its subject matter.
['SA_T11_arhebt_u-56']	tatra tadvyutpādanārtham iti vākyena svayam asya prakaraṇasya prayojanam āha /	tatra tad vyutpādana artham iti vākyena svayam asya prakaraṇasya prayojanam āha 	There, in order to explain that, he states the purpose of this section by the sentence for that.
['SA_T11_arhebt_u-57']	yathāsvam abhidheyapratītir hi vākyasya prayojanam /	yathāsvam abhidheya pratītiḥ hi vākyasya prayojanam 	For the purpose of a sentence is the understanding of its meaning, as appropriate.
['SA_T11_arhebt_u-58']	tac cehāsti padānām avāntaravākyānāṃ ca parasparasaṃsargāt samāsārthapratīteḥ /	tat ca iha asti padānām avāntaravākyānām ca paraspara saṃsargāt samāsa artha pratīteḥ 	And that exists here, because there is the understanding of the meaning of the compound from the mutual connection of the words and the subordinate sentences.
['SA_T11_arhebt_u-59']	tathā hi anumānamatra prakaraṇe vyutpādyata iti tad abhidheyam /	tathā hi anumānam atra prakaraṇe vyutpādyate iti tat abhidheyam 	For thus, inference is being taught in this section, so that is what is to be stated.
['SA_T11_arhebt_u-60']	tasyaiva tacchabdena sambandhāt /	tasya eva tad śabdena sambandhāt 	Because it is only that which is connected with the word 'that'.
['SA_T11_arhebt_u-61', 'SA_T11_arhebt_u-62']	yady api parokṣārthapratipattau guṇībhūtam anumānaṃ tathāpi vaktur abhiprāyānuvidhāyitayā śabdavṛtteḥ tacchabdena parāmṛśyate /🔽anyathā pradhānasaṃsparsośo	yadi api parokṣa artha pratipattau guṇībhūtam anumānam tathā api vaktuḥ abhiprāya anuvidhāyi tayā śabda vṛtteḥ tad śabdena parāmṛśyate  anyathā pradhāna saṃsparsa ūśo 	Even though inference is subordinate in the understanding of a hidden object, still, because the usage of words follows the speaker's intention, it is referred to by the word 'that'.
['SA_T11_arhebt_u-63', 'SA_T11_arhebt_u-64']	pi kathaṃ syāt / /🔽śabdānāṃ svabhāvataḥ sambhaddhāndhāyogāt /	pi katham syāt  śabdānām svabhāvataḥ sambhaddha andha ayogāt 	Otherwise, how could there be even a trace of connection with the main topic?🔽Because words are naturally connected.
['SA_T11_arhebt_u-65']	pakṣadharma ityādinā cānumānasyaiva vyutpādanāt /	pakṣa dharmaḥ ityādinā ca anumānasya eva vyutpādanāt 	And because inference alone is taught by the words 'the property of the subject' and so on.
['SA_T11_arhebt_u-66']	tasya S / / vyutpattir aviparītasvarūpapratītir asya prakaraṇasya prayojanam /	tasya vyutpattiḥ aviparīta svarūpa pratītiḥ asya prakaraṇasya prayojanam 	The purpose of this section is the correct understanding of that, the unerring comprehension of its nature.
['SA_T11_arhebt_u-67']	tasmādhyatvāt /	tasmāt hi a tvāt 	Because of that.
['SA_T11_arhebt_u-68']	ata eva cānumānavyutpattiviṣayaṃ prakaraṇavyāpāraṃ darṣayituṃ ṇicā nirdiśati tadvyutpādanārtham iti /	atas eva ca anumāna vyutpatti viṣayam prakaraṇa vyāpāram darṣayitum ṇicā nirdiśati tad vyutpādana artham iti 	And for that very reason, in order to show the function of the section in teaching the understanding of inference, he indicates the word 'for that purpose'.
['SA_T11_arhebt_u-69']	tataś ca prakaraṇaprayojanayoḥ sādhyasādhanalakṣaṇaḥsambandho	tatas ca prakaraṇa prayojanayoḥ 	And from that, the relation between the section and its purpose, which is characterized by the means of accomplishing what is to be accomplished,
['SA_T11_arhebt_u-70']	'py ukto bhavati /	pi uktaḥ bhavati 	is also stated.
['SA_T11_arhebt_u-71']	yady api śabdavṛttenānumānavyutpattiviṣayasyaprakaraṇavyāpārasya prādhānyaṃ tathāpi vastuvṛttena vyutpatter eva pradhānatā tasyās tatsādhyatvāt/	                   	Although the function of the context, which is the subject matter of the inference to be learnt, is primary in the usage of words, yet in reality the learning itself is primary, because it is accomplished by that.
['SA_T11_arhebt_u-72']	itarasyaca tadupāyatvenāpradhānatvāt /	tad upāya tvena a pradhāna tvāt 	And the other (function of the context) is not primary because it is a means to that (learning).
['SA_T11_arhebt_u-73']	tasmād anumānavyutpattir T / / eva prayojanatayā pratīyate na prakaraṇavyāpāra iti /	tasmāt anumāna vyutpattiḥ t eva prayojana tayā pratīyate na prakaraṇa vyāpāraḥ iti 	Therefore, the learning of inference is understood to be the purpose, not the function of the context.
['SA_T11_arhebt_u-74']	parokṣārthapratipatteḥ anumānāśrayatvāt ity anena tu prakaraṇārthasyānumānalakṣaṇasya prayojanam āha /	parokṣa artha pratipatteḥ anumāna āśraya tvāt iti anena tu prakaraṇa arthasya anumāna lakṣaṇasya prayojanam āha 	But by this (statement) because the understanding of a remote object is based on inference, he states the purpose of the subject matter of the context, which is the definition of inference.
['SA_T11_arhebt_u-75']	na hi vākyasya svārthapratītilakṣaṇaṃ phalamastīty etāv ataiva prekṣāvān pravarttate 'pi tu tadabhidheyārthasya puruṣārthopayogitve sati	na hi vākyasya sva artha pratīti lakṣaṇam prekṣāvān pravarttate tu tad abhidheya arthasya puruṣa artha upayogi tve sati 	For a sentence does not have a mere result in the form of the cognition of its own meaning; the intelligent person engages in it only when the object denoted by it is useful for human goals.
['SA_T11_arhebt_u-76']	tac cehāsti yataḥ parokṣārthasya yā pratipattiḥ niścayaḥ tasyā anumānaṃ trirūpaliṅgam S / / kāraṇe kāryopacārāt /	tat ca iha asti yatas parokṣa arthasya yā pratipattiḥ niścayaḥ tasyāḥ anumānam trirūpa liṅgam a kāraṇe kārya upacārāt 	And that is present here, because the understanding, the ascertainment, of a remote object is inference, the three-featured mark, figuratively called the effect for the cause,
['SA_T11_arhebt_u-77']	ananyopāyasādhyatāṃ darśayituṃ	an anya upāya sādhya tām darśayitum 	in order to show that it is to be accomplished by a means that is not different (from itself).
['SA_T11_arhebt_u-78']	p / / paramatanirāsārtham āśrayaḥ kāraṇam /	             	In order to refute the opinion of others, the basis is the cause.
['SA_T11_arhebt_u-79', 'SA_T11_arhebt_u-80']	anumānam āśrayo yasyeti sāmānyena vigṛhya /🔽tadanu ca kasyānumānāśrayatvād iti viśeṣāpekṣāyām yady api parokṣārthapratipattiśabdasambhandhe	anumānam āśrayaḥ yasya iti sāmānyena vigṛhya  tadanu ca kasya anumāna āśraya tvāt iti viśeṣa apekṣāyām yadi api parokṣa artha pratipatti śabda sambhandhe 	Having separated the general form that which has inference as its basis,🔽and then, when there is an expectation for a specific [word], although the feminine gender is understood in the connection of the word with the cognition of a hidden object,
['SA_T11_arhebt_u-81']	strītvaṃ gamyate tathāpi tatpadasaṃskāravelāyāṃ buddhyasaṃnihitatvāt bahiraṅgam	strī tvam gamyate tathā api buddhi asaṃnihita tvāt bahis aṅgam 	nevertheless, because it is not present in the mind at the time of the modification of that word, it is external.
['SA_T11_arhebt_u-82']	iti na strīpratyayanimittaṃ yathābhūtam iyaṃ brāhmaṇī /	iti na strī pratyaya nimittam yathābhūtam iyam brāhmaṇī 	Therefore, it is not the cause of the feminine ending as it really is, as in this is a Brahmin woman.
['SA_T11_arhebt_u-83', 'SA_T11_arhebt_u-84', 'SA_T11_arhebt_u-85']	āvapanam iyam uṣṭriketi /🔽prayojanābhidhānam🔽śrotṛjanapravṛttyarthatvam	āvapanam iyam uṣṭrikā iti  prayojana abhidhānam            	This is a female camel.🔽Stating the purpose🔽The purpose is to encourage the audience
['SA_T11_arhebt_u-86', 'SA_T11_arhebt_u-87']	prayojanārthitayā🔽prayojanābhidhānasya	prayojana arthi tayā  prayojana abhidhānasya 	Because of desiring the purpose🔽Of stating the purpose
['SA_T11_arhebt_u-88', 'SA_T11_arhebt_u-89']	ādivākyasya niścāyakatvasaṃvarṇanam🔽prayojana	          prayojana 	Praising the determinative nature of the introductory statement
['SA_T11_arhebt_u-90']	upāya	upāya 	purpose🔽means
['SA_T11_arhebt_u-91', 'SA_T11_arhebt_u-92']	saṃśayāt🔽prayojanaviśeṣopāyatvasya	saṃśayāt            	from doubt🔽of being the means to a particular purpose
['SA_T11_arhebt_u-93']	saṃśayasya	saṃśayasya 	of doubt
['SA_T11_arhebt_u-94']	tadvyutpatti	     	its derivation
['SA_T11_arhebt_u-95', 'SA_T11_arhebt_u-96']	śābdanyāyena🔽prakaraṇavyāpāra	śābda nyāyena  prakaraṇa vyāpāra 	by verbal reasoning🔽the function of the topic🔽topic
['SA_T11_arhebt_u-97', 'SA_T11_arhebt_u-98']	prakaraṇa🔽prayojanam T /	prakaraṇa  prayojanam t 	purpose
['SA_T11_arhebt_u-99', 'SA_T11_arhebt_u-100']	strītvam🔽sarvaparokṣapratīter liṅgajatvād evānumānatvasūcanam /	strī tvam                     	femininity🔽All cognition of hidden objects is indicated as being inference, because it arises from a mark.
['SA_T11_arhebt_u-101']	anena ca sarvā parokṣārthapratipattiḥ pramāṇabhūtā /	anena ca sarvā parokṣa artha pratipattiḥ pramāṇa bhūtā 	And by this, all cognition of hidden objects is a means of valid knowledge.
['SA_T11_arhebt_u-102']	anyasmāt tatpratipatty ayogāt /	anyasmāt tad pratipattī ayogāt 	Because it is not possible to cognize that from anything else.
['SA_T11_arhebt_u-103']	trirūpaliṅgāśrayaivety uktaṃ bhavati S / / anumānāśrayatvād eveti avadhāraṇāt /	trirūpa liṅga āśrayā eva iti uktam bhavati anumāna āśraya tvāt eva iti avadhāraṇāt 	It is said that it is only based on the three-featured inferential mark. Because of the restriction to only because of being based on inference.
['SA_T11_arhebt_u-104']	tataś ca śabdādīnāṃ sati prāmāṇye 'numānatā /	tatas ca śabda ādīnām sati prāmāṇye numāna tā 	And therefore, if verbal testimony etc. are valid, they are inference.
['SA_T11_arhebt_u-105']	anyathāteṣām api vyutpādyatāprasaṅgo nimittasyasamānatvāt /	api vyutpādya tā prasaṅgaḥ 	Otherwise, there would be the undesirable consequence that they too would have to be taught, because the reason is the same.
['SA_T11_arhebt_u-106']	tathā hi sarvā parokṣārthapratipattiḥ pramāṇabhūtā /	tathā hi sarvā parokṣa artha pratipattiḥ pramāṇa bhūtā 	Because all cognition of imperceptible objects is valid.
['SA_T11_arhebt_u-107']	na svatantrā bhavati /	na svatantrā bhavati 	It does not occur independently.
['SA_T11_arhebt_u-108']	tasyāḥsvārthapratibandhābhāvena niyamena tatsaṃvādāyogāt/	niyamena 	Because it is invariably connected with its own object, it cannot be in agreement with that.
['SA_T11_arhebt_u-109']	avisaṃvādalakṣaṇatvāc ca pramāṇasya /	avisaṃvāda lakṣaṇa tvāt ca pramāṇasya 	And because validity is characterized by non-deception.
['SA_T11_arhebt_u-110']	anyato 'pi asambaddhād yadi syāt T / / sarvataḥ sarvapratipattiprasaṅgāt dharmyasambandhe 'pi sarvatra pratītiṃ janayet /	anyatas pi asambaddhāt yadi syāt t sarvatas sarva pratipatti prasaṅgāt dharmya sambandhe sarvatra pratītim janayet 	If it were to occur even from something unrelated, then there would be the undesirable consequence of the cognition of everything from everything, because it would generate cognition everywhere even in the absence of a connection with the property-possessor.
['SA_T11_arhebt_u-111']	pratyāsattiviprakarṣābhāvāt /	pratyāsatti viprakarṣa abhāvāt 	Because there would be no difference in proximity or distance.
['SA_T11_arhebt_u-112']	catrirūpaliṅgam evārtho bhavatīti sarvā parokṣārthapratipattis trirūpaliṅgajatvenānumānāt na bhidyata iti /	evambhūtaḥ eva arthaḥ bhavati iti sarvā parokṣa artha pratipattiḥ trirūpa liṅga ja tvena anumānāt na bhidyate iti 	Therefore, the object itself becomes the three-featured inferential mark. Thus, all cognition of imperceptible objects does not differ from inference in being produced by the three-featured inferential mark.
['SA_T11_arhebt_u-113']	eṣa cārthaḥ pakṣadharmas tadaṃśena vyāpto hetuḥ / kasya /	eṣa ca arthaḥ pakṣa dharmaḥ tad aṃśena vyāptaḥ hetuḥ kasya 	And this meaning is: the reason is the property of the subject, pervaded by that part. Of what?
['SA_T11_arhebt_u-114']	parokṣārthapratipatter iti S / /a prakṛtena saṃbandhād darśitaḥ /	parokṣa artha pratipatteḥ iti a prakṛtena saṃbandhāt darśitaḥ 	The word 'for' is connected with the subject matter, as shown.
['SA_T11_arhebt_u-115']	pakṣadharma eva tadaṃśena vyāpta eva ca parokṣārthapratipatter hetur ity avadhāraṇāt /	pakṣa dharmaḥ eva tad aṃśena vyāptaḥ eva ca parokṣa artha pratipatteḥ hetuḥ iti avadhāraṇāt 	Because of the restriction that only a property of the subject and only what is pervaded by that are the reason for the cognition of a hidden object.
['SA_T11_arhebt_u-116']	avadhāraṇābhāve	avadhāraṇa abhāve 	In the absence of restriction,
['SA_T11_arhebt_u-117', 'SA_T11_arhebt_u-118']	parokṣārthapratipattikāraṇatvasya🔽svatantrapratipatteḥ	            svatantra pratipatteḥ 	the cause of the cognition of a hidden object🔽is established by itself
['SA_T11_arhebt_u-119']	svārtha	svārtha 	in the case of inference for oneself.
['SA_T11_arhebt_u-120']	pratibaddhaṃ pakṣasaṃbaddhaṃ ca	pratibaddham pakṣa saṃbaddham ca 	It is restricted to the subject and related to it.
['SA_T11_arhebt_u-121']	svalakṣaṇasyaiva vastutvaṃ na sāmānyasyeti sthāpanam /	sva lakṣaṇasya eva vastu tvam na sāmānyasya iti sthāpanam 	The establishment that only the particular has reality, not the universal.
['SA_T11_arhebt_u-122']	arthagrahaṇaṃ tu parokṣārthapratipatter ity anumānasyāpi svalakṣaṇaviṣayaṃ prāmāṇyaṃ darśayitum /	artha grahaṇam tu parokṣa artha pratipatteḥ iti anumānasya api sva lakṣaṇa viṣayam prāmāṇyam darśayitum 	But the word 'object' is used to show that inference also has validity with regard to the particular, as it is said 'for the cognition of a hidden object'.
['SA_T11_arhebt_u-123']	arthakriyāsamartho hy arthaḥ /	artha kriyā samarthaḥ hi arthaḥ 	For an object is that which is capable of effective action.
['SA_T11_arhebt_u-124']	svalakṣaṇaṃ caivamātmakam /	sva lakṣaṇam ca evamātmakam 	And the particular has such a nature.
['SA_T11_arhebt_u-125']	ata eva vastv adhiṣṭhānatvāt pramāṇavyavasthāyāḥ iti vakṣyati /	atas eva vastu adhiṣṭhāna tvāt pramāṇa vyavasthāyāḥ iti vakṣyati 	For this very reason, he will say 'because reality is the basis of the determination of valid cognition'.
['SA_T11_arhebt_u-126']	anyathā'numānāt tatra pravṛttir na syād arthakriyārthinaḥ /	anyathā anumānāt tatra pravṛttiḥ na syāt artha kriyā arthinaḥ 	Otherwise, one seeking effective action would not engage in it on the basis of inference.
['SA_T11_arhebt_u-127']	p / / sāmānyasyāvastutve 'pi jñānamātralakṣaṇatvāt tadarthakriyāyāḥ tasyāś ca tadutpādyatvena siddhatvāt /	sāmānyasya avastu tve pi jñāna mātra lakṣaṇa tvāt tad arthakriyāyāḥ tasyāḥ ca tad utpādya tvena siddha tvāt 	Even though the universal is unreal, the cognition characterized by mere knowledge is its effective action, and that is established as produced by it.
['SA_T11_arhebt_u-128']	na hi jātir dāhapākādāv upayujyate /	na hi jātiḥ dāha pāka ādau upayujyate 	For a universal is not useful in burning or cooking.
['SA_T11_arhebt_u-129']	svalakṣaṇasyaiva tatropayogāt/	sva lakṣaṇasya eva 	Because only the particular is useful there.
['SA_T11_arhebt_u-130']	tatsambandhāt tatra pravṛttir iti cet / na /	tad sambandhāt tatra pravṛttiḥ iti ced na 	If it be said that activity is there because of its connection with that, no (says the siddhāntin).
