segmentnr	original	analyzed	translated
['SA_GR14_jivrkadu-21']	tatrārohabhūmikākrameṇa darśyate /	tatra āroha bhūmikā krameṇa darśyate 	There, it is shown in the order of the stages of ascent.
['SA_GR14_jivrkadu-22']	ārādhanaṃ hi kṛṣṇasya	ārādhanam hi kṛṣṇasya 	For, the worship of Krishna
['SA_GR14_jivrkadu-23']	bhaved āvaśyakaṃ yathā /	bhavet āvaśyakam yathā 	should be necessary just as
['SA_GR14_jivrkadu-24']	tathā tadīyabhaktānāṃ	tathā tadīya bhaktānām 	so also of His devotees.
['SA_GR14_jivrkadu-25']	no ced doṣo 'sti dustaraḥ ////	no ced doṣaḥ sti dustaraḥ 	If not, there is a difficult fault.
['SA_GR14_jivrkadu-26']	NOTE / This verse is /	note this verse is 	Note: This verse is.
['SA_GR14_jivrkadu-27']	but for mukundasya in the place of hi kṛṣṇasya /	but for mukundasya in the place of hi kṛṣṇasya 	But for Mukunda's in the place of His Krishna's.
['SA_GR14_jivrkadu-28']	the same as LBhāg / / The following section follows closely on LBhāg /	the same as lbhāg  the following section follows closely on lbhāg 	The same section follows closely on LbhAg.
['SA_GR14_jivrkadu-29']	end page 	end page 	End page
['SA_GR14_jivrkadu-30']	atra śrīkṛṣṇasya yathā gautamīyatantre 	atra śrī kṛṣṇasya yathā gautamīyatantre 	Here, as in the Gautamiya Tantra, of Sri Krishna
['SA_GR14_jivrkadu-31']	asāre ghorasaṃsāre	asāre ghora saṃsāre 	In this worthless, terrible world,
['SA_GR14_jivrkadu-32']	sāraṃ kṛṣṇapadārcanam /	sāram kṛṣṇa pada arcanam 	the essence is the worship of Krishna's feet.
['SA_GR14_jivrkadu-33']	janmāsādya manuṣyeṣu	janma āsādya manuṣyeṣu 	Having obtained birth among humans,
['SA_GR14_jivrkadu-34']	śuddhe ca pitṛmātari /	śuddhe ca pitṛ mātari 	and with pure father and mother,
['SA_GR14_jivrkadu-35']	yo nārcayati kalpaḥ san	yaḥ na arcayati kalpaḥ san 	if one does not worship, being able,
['SA_GR14_jivrkadu-36']	tasmāt pāpataro hi kaḥ ////	tasmāt pāpataraḥ hi kaḥ 	what is more sinful than that?
['SA_GR14_jivrkadu-37']	mahābhārate 	mahābhārate 	In the Mahabharata
['SA_GR14_jivrkadu-38']	mātṛvat parrakṣantaṃ	mātṛ vat parrakṣantam 	looking after others like a mother,
['SA_GR14_jivrkadu-39']	sṛṣṭisaṃsārakārakam /	        	The creator of the world of birth and death.
['SA_GR14_jivrkadu-40']	yo nārcayati deveśaṃ	yaḥ na arcayati deveśam 	One who does not worship the Lord of gods,
['SA_GR14_jivrkadu-41']	taṃ vidyād brahmaghātakam ////	tam vidyāt brahma ghātakam 	Know him to be a killer of a Brahmin.
['SA_GR14_jivrkadu-42']	atha tadīyānāṃ yathā pādme 	atha tadīyānām yathā pādme 	Now, as in the Padma [Purana]:
['SA_GR14_jivrkadu-43']	mārkaṇḍeyo 'mbarīṣasya	mārkaṇḍeyaḥ mbarīṣasya 	Markandeya to Ambarisha,
['SA_GR14_jivrkadu-44']	vasur vyāso vibhīṣaṇaḥ /	        	Vasudeva Vyasa, Vibhishana,
['SA_GR14_jivrkadu-45']	puṇḍarīko baliḥ śambhuḥ	        	Pundarika, Bali, Shambhu,
['SA_GR14_jivrkadu-46']	prahlādo viduro dhruvaḥ ////	prahlādaḥ viduraḥ dhruvaḥ 	Prahlada, Vidura, Dhruva.
['SA_GR14_jivrkadu-47']	dālbhyaḥ parāśaro bhīṣmo	dālbhyaḥ parāśaraḥ bhīṣmo 	Dalvya, Parashara, Bhishma,
['SA_GR14_jivrkadu-48', 'SA_GR14_jivrkadu-49']	nāradādyāś ca vaiṣṇavaiḥ /🔽sevyo hariṃ niṣevyāmī	nārada ādyāḥ ca vaiṣṇavaiḥ  sevyaḥ harim niṣevya amī 	Narada and others are served by the devotees of Vishnu.
['SA_GR14_jivrkadu-50']	no ced doṣaḥ paraṃ bhavet ////	no ced doṣaḥ param bhavet 	One should serve Hari, otherwise there will be great fault.
['SA_GR14_jivrkadu-51']	tathā haribhaktisudhodaye / 	tathā haribhaktisudhodaye  /	Similarly, in the Haribhakti-sudhodaya:
['SA_GR14_jivrkadu-52']	arcayitvā tu govindaṃ	arcayitvā tu govindam 	Those who worship Govinda
['SA_GR14_jivrkadu-53']	tadīyān nārcayanti ye /	tadīyān na arcayanti ye 	but do not worship his devotees,
['SA_GR14_jivrkadu-54']	na te viṣṇoḥ prasādasya	na te viṣṇoḥ prasādasya 	they are not vessels of Vishnu's grace,
['SA_GR14_jivrkadu-55']	bhājanaṃ dāmbhikā janāḥ ////	bhājanam dāmbhikāḥ janāḥ 	those people are hypocrites.
['SA_GR14_jivrkadu-56']	pādmottarakhaṇḍe 	pādma uttara khaṇḍe 	In the Uttara-khanda of the Padma [Purana]:
['SA_GR14_jivrkadu-57']	ārādhanānāṃ sarveṣāṃ	ārādhanānām sarveṣām 	Among all forms of worship,
['SA_GR14_jivrkadu-58']	viṣṇor ārādhanaṃ param /	viṣṇoḥ ārādhanam param 	the worship of Vishnu is supreme.
['SA_GR14_jivrkadu-59']	tasmāt parataraṃ devi	tasmāt parataram devi 	Therefore, O Goddess,
['SA_GR14_jivrkadu-60', 'SA_GR14_jivrkadu-61']	tadīyānāṃ samarcanam ////🔽arcayitvā tu govindaṃ	tadīyānām samarcanam  arcayitvā tu govindam 	the worship of his devotees is even higher.🔽One who, having worshipped Govinda,
['SA_GR14_jivrkadu-62']	tadīyān nārcayet tu yaḥ /	tadīyān na arcayet tu yaḥ 	does not worship his devotees,
['SA_GR14_jivrkadu-63']	na sa bhāgavato jñeyaḥ	na sa bhāgavataḥ jñeyaḥ 	he should not be known as a devotee,
['SA_GR14_jivrkadu-64']	kevalaṃ dāmbhikaḥ smṛtaḥ //// iti /	kevalam dāmbhikaḥ smṛtaḥ iti 	he is remembered as merely a hypocrite.
['SA_GR14_jivrkadu-65']	atra pūrvatra ca tadīyaśabdena tasya bhaktā eva ucyante / tat tv anye 	atra pūrvatra ca tadīya śabdena tasya bhaktāḥ eva ucyante tat tu anye 	In this and the previous verse, by the word his only his devotees are meant. But others
['SA_GR14_jivrkadu-66']	end page 	end page 	end of page
['SA_GR14_jivrkadu-67']	dvau bhūtasargau loke 'smin	dvau bhūta sargau loke smin 	There are two kinds of creation in this world,
['SA_GR14_jivrkadu-68']	daiva āsura eva ca /	daivaḥ āsuraḥ eva ca 	divine and demoniac.
['SA_GR14_jivrkadu-69']	viṣṇor bhaktiparo daiva	viṣṇoḥ bhakti paraḥ daiva 	One devoted to Vishnu is divine,
['SA_GR14_jivrkadu-70']	āsuras tadviparyayaḥ ////	āsuraḥ tad viparyayaḥ 	the demoniac is the opposite.
['SA_GR14_jivrkadu-71']	iti viṣṇudharmāgnipurāṇādiniyamāt /	iti viṣṇu dharma agni purāṇa ādi niyamāt 	Thus it is determined in the Vishnu Dharma, Agni Purana, etc.
['SA_GR14_jivrkadu-72']	tat sṛṣṭyādilīlāgatatve 'pi tadudāsīneṣv audāsīnyasya yogyatvam /	tat sṛṣṭi ādi līlā gata tve pi tad udāsīneṣu audāsīnyasya yogya tvam 	Even when his pastimes such as creation, etc. occur, neutrality is appropriate towards those indifferent to him.
['SA_GR14_jivrkadu-73']	taddveṣṭṛṣu taddveṣyasyaiveti ca /	tad dveṣṭṛṣu tat dveṣyasya eva iti ca 	And towards those who hate him, only hatred towards him is appropriate.
['SA_GR14_jivrkadu-74']	tathaiva darśitaṃ saptame rājasūyārambhe śrīyudhiṣṭhirādibhiḥ śiśupālaṃ prati gālipradānādinā /	tathā eva darśitam saptame rājasūya ārambhe śrī yudhiṣṭhira ādibhiḥ śiśupālam prati gāli pradāna ādinā 	This is shown in the seventh canto, when Yudhishthira and others began the Rajasuya sacrifice, by their verbal abuse etc. towards Shishupala.
['SA_GR14_jivrkadu-75']	ataḥ śrībhagavān apy uktaṃ pravṛttiṃ ca nivṛttiṃ ca Gītā /	atas śrī bhagavān api uktam pravṛttim ca nivṛttim ca gītā 	Therefore, the Blessed Lord said in the Gita, Action and inaction (3.3),
['SA_GR14_jivrkadu-76', 'SA_GR14_jivrkadu-77']	ity ārabhya 🔽tān ahaṃ dviṣataḥ krūrān saṃsāreṣu narādhamān /	iti ārabhya  tān aham dviṣataḥ krūrān saṃsāreṣu nara adhamān 	beginning from there,🔽I cast into the worlds of delusion those most contemptible men who hate Me, the cruel ones, the sinful ones,
['SA_GR14_jivrkadu-78']	kṣipāmy ajasram aśubhān āsurīṣv eva yoniṣu ////	kṣipāmi ajasram aśubhān āsurīṣu eva yoniṣu 	constantly, into demoniac wombs.
['SA_GR14_jivrkadu-79']	āsurīṃ yonim āpannā mūḍhā janmani janmani /	āsurīm yonim āpannāḥ mūḍhāḥ janmani janmani 	Having attained demoniac wombs, the deluded ones, in birth after birth,
['SA_GR14_jivrkadu-80']	mām aprāpyaiva kaunteya tato yānty adhamāṃ gatim //// Gītā /	mām a prāpya eva kaunteya tatas yānti adhamām gatim  gītā 	O son of Kunti, go to the lowest state, not attaining Me. (16.19)
['SA_GR14_jivrkadu-81']	tathā 	tathā 	Similarly,
['SA_GR14_jivrkadu-82']	avajānanti māṃ mūḍhā mānuṣīṃ tanum āśritam /	avajānanti mām mūḍhāḥ mānuṣīm tanum āśritam 	The deluded ones disregard Me, who have resorted to a human body,
['SA_GR14_jivrkadu-83', 'SA_GR14_jivrkadu-84']	paraṃ bhāvam ajānanto mama bhūtamaheśvaram ////🔽moghāśā moghakarmāṇo moghajñānā vicetasaḥ /	param bhāvam a jānantaḥ mama bhūta maheśvaram  mogha āśāḥ mogha karmāṇaḥ mogha jñānāḥ vicetasaḥ 	not knowing My supreme nature as the great Lord of all beings.🔽Their hopes are futile, their actions futile, their knowledge futile, their minds confused,
['SA_GR14_jivrkadu-85', 'SA_GR14_jivrkadu-86']	rākṣasīm āsurīṃ caiva prakṛtiṃ mohinīṃ śritāḥ //// Gītā /🔽ity anena svabhaktāḥ stutāḥ /	rākṣasīm āsurīm ca eva prakṛtim mohinīm śritāḥ gītā  iti anena sva bhaktāḥ stutāḥ 	they have resorted to the demoniac and demon-like deluding nature.🔽By this, My devotees are praised.
['SA_GR14_jivrkadu-87']	mahātmānas tu māṃ pārtha daivīṃ prakṛtim āśritāḥ /	mahātmānaḥ tu mām pārtha daivīm prakṛtim āśritāḥ 	But, O Partha, the magnanimous ones who have resorted to the divine nature,
['SA_GR14_jivrkadu-88', 'SA_GR14_jivrkadu-89', 'SA_GR14_jivrkadu-90']	bhajanty ananyamanaso jñātvā bhūtādim avyayam ////🔽end page 🔽satataṃ kīrtayanto māṃ yatantaś ca dṛḍhavratāḥ /	bhajanti an anya manasaḥ jñātvā bhūtādim avyayam  end page  satatam kīrtayantaḥ mām yatantaḥ ca dṛḍha vratāḥ 	worship Me with one-pointed minds, knowing Me as the beginning of all beings and the imperishable.🔽Constantly glorifying Me, striving with firm vows,
['SA_GR14_jivrkadu-91']	namasyantaś ca māṃ bhaktyā nityayuktā upāsate //// Gītā /	namasyantaḥ ca mām bhaktyā nitya yuktāḥ upāsate gītā 	and bowing to Me with devotion, they worship, always engaged.
['SA_GR14_jivrkadu-92']	ataivaikādaśe madbhaktapūjābhyadhikā iti /	mad bhakta pūjā abhyadhikā iti 	Therefore, in the eleventh chapter, it is said, They are superior to those who worship Me.
['SA_GR14_jivrkadu-93']	mama pūjato 'py abhi sarvatobhāvenādhikā adhikamatprītikarīty arthaḥ /	mama pi abhi sarvatas bhāvena adhikā adhika mad prīti karī iti arthaḥ 	Even to one who worships Me, they are superior in every way, meaning they bring Me greater joy.
['SA_GR14_jivrkadu-94']	tasmān madbhaktapūjāvaśyakā cāntaraṅgā ceti sthite 	tasmāt mad bhakta pūjā āvaśyakā ca antaraṅgā ca iti sthite 	Therefore, it is established that worshipping My devotees is both necessary and essential.
['SA_GR14_jivrkadu-95']	eteṣām api sarveṣāṃ	eteṣām api sarveṣām 	Among all of them,
['SA_GR14_jivrkadu-96']	prahlādaḥ pravaro mataḥ /	prahlādaḥ pravaraḥ mataḥ 	Prahlada is considered the best.
['SA_GR14_jivrkadu-97']	NOTE / These two lines are LBhāg / /	note these two lines are 	Note: These two lines are missing in the original.
['SA_GR14_jivrkadu-98']	which finishes yat proktaṃ tasya māhātmyaṃ skāndabhāgavatādiṣu /	yat proktam tasya māhātmyam skānda bhāgavata ādiṣu 	which ends with: The greatness of that (Lord) is described in the Skanda, Bhagavata and other Puranas.
['SA_GR14_jivrkadu-99']	sarveṣu haribhakteṣu	sarveṣu hari bhakteṣu 	Among all devotees of Hari,
['SA_GR14_jivrkadu-100']	prahlādo hi mahattamaḥ ////	prahlādaḥ hi mahattamaḥ 	Prahlada is the greatest.
['SA_GR14_jivrkadu-101']	NOTE / SkandaP LBhāg /	note skandap l bhāk 	Note: SkandaP, BhagaP.
['SA_GR14_jivrkadu-102', 'SA_GR14_jivrkadu-103']	saptame prahlādasyaiva hi vākyam 🔽kvāhaṃ rajaḥprabhava īśa tamo 'dhike 'smin	saptame prahlādasya eva hi vākyam  kva aham rajaḥ prabhave īśa tamaḥ dhike smin 	In the seventh chapter, there is the statement of Prahlada himself:🔽Where am I, born in the family of demons, full of rajas and tamas,
['SA_GR14_jivrkadu-104']	jātaḥ suretarakule kva tavānukampā /	jātaḥ suretara kule kva tava anukampā 	and where is your compassion, O Lord?
['SA_GR14_jivrkadu-105']	na brahmaṇo na tu bhavasya na vai ramāyā	na brahmaṇaḥ na tu bhavasya na vai ramāyā 	Not from Brahma, nor from Shiva, nor from Lakshmi,
['SA_GR14_jivrkadu-106']	yan me 'rpitaḥ śirasi padmakaraḥ prasādaḥ // BhP / /	yat me rpitaḥ śirasi padmakaraḥ prasādaḥ 	but from you, O Lord, have I received the grace of placing your lotus hand on my head.
['SA_GR14_jivrkadu-107']	tatraiva śrīnṛsiṃhavākyam 	tatra eva śrī nṛsiṃha vākyam 	There itself, the statement of Lord Narasimha:
['SA_GR14_jivrkadu-108']	bhavanti puruṣā loke	bhavanti puruṣāḥ loke 	There are men in the world
['SA_GR14_jivrkadu-109', 'SA_GR14_jivrkadu-110']	madbhaktās tvām anuvratāḥ /🔽bhavān me khalu bhaktānāṃ	mad bhaktāḥ tvām anuvratāḥ  bhavān me khalu bhaktānām 	who are my devotees and follow you.🔽You are indeed the proper embodiment
['SA_GR14_jivrkadu-111']	sarveṣāṃ pratirūpadhṛk /////	sarveṣām pratirūpa dhṛk 	for all my devotees.
['SA_GR14_jivrkadu-112']	sarvataḥ pāṇḍavaḥ śreṣṭhāḥ prahlādādīdṛśād api /	sarvatas pāṇḍavaḥ śreṣṭhāḥ prahlādāt īdṛśāt api 	The Pandavas are superior in every way, even to such as Prahlada and others.
['SA_GR14_jivrkadu-113']	śrīmadbhāgavataṃ samyak pramāṇaṃ sphuṭam īkṣate ////	śrīmat bhāgavatam samyak pramāṇam sphuṭam īkṣate 	The glorious Bhagavata clearly sees the evidence.
['SA_GR14_jivrkadu-114']	NOTE / LBhāg / / which begins pāṇḍavāḥ sarvataḥ śreṣṭhāḥ /	pāṇḍava sarvatas śreṣṭha 	Note: BhagaP, which begins with The Pandavas are superior in every way.
['SA_GR14_jivrkadu-115']	tathā śrīnāradavākyam 	tathā śrī nārada vākyam 	Similarly, the statement of Lord Narada:
['SA_GR14_jivrkadu-116']	yūyaṃ nṛloke bata bhūribhāgā	yūyam nṛ loke bata bhūri bhāgā 	You are indeed greatly fortunate in the world of men,
['SA_GR14_jivrkadu-117']	lokaṃ punānā munayo 'bhiyanti /	lokam punānāḥ munayaḥ bhiyanti 	The sages, purifying the world, go to (the houses of)
['SA_GR14_jivrkadu-118']	yeṣāṃ gṛhān āvasatīti sākṣād	yeṣām gṛhān āvasati iti sākṣāt 	those whose houses He inhabits.
['SA_GR14_jivrkadu-119']	gūḍhaṃ paraṃ brahma manuṣyaliṅgam // / /	gūḍham param brahma manuṣya liṅgam 	The Supreme Brahman, hidden in human form,
['SA_GR14_jivrkadu-120', 'SA_GR14_jivrkadu-121']	NOTE / KṛṣṇaS / 🔽end page 	note kṛṣṇaḥ  end page 	is directly seen by them.
['SA_GR14_jivrkadu-122']	sa vā ayaṃ brahma mahadvimṛgya	sa vai ayam brahma mahat vimṛgya 	He, the Supreme Brahman, having searched for Him,
['SA_GR14_jivrkadu-123']	kaivalyanirvāṇasukhānubhūtiḥ /	         	the experience of the bliss of liberation and nirvana,
['SA_GR14_jivrkadu-124']	priyaḥ suhṛd vaḥ khalu mātuleya	priyaḥ suhṛd vaḥ khalu mātuleya 	is indeed your dear friend, maternal uncle,
['SA_GR14_jivrkadu-125']	ātmārhaṇīyo vidhikṛd guruś ca // / /	ātmā arhaṇīyaḥ vidhi kṛt guruḥ ca 	worthy of being honored as the Self, the ordainer, and the teacher.
['SA_GR14_jivrkadu-126']	na yasya sākṣād bhavapadmajādibhī	na yasya sākṣāt bhava padmaja ādibhī 	Whose form has not been described by the actual Padmaja (Brahma) and others
['SA_GR14_jivrkadu-127', 'SA_GR14_jivrkadu-128']	rūpaṃ dhiyā vastutayopavarṇitam /🔽maunena bhaktyopaśamena pūjitaḥ	rūpam dhiyā vastu tayā upavarṇitam  maunena bhaktyā upaśamena pūjitaḥ 	with the intellect as the substance,🔽may that Lord of the Sātvatas be pleased,
['SA_GR14_jivrkadu-129']	prasīdatām eṣa sa sātvatāṃ patiḥ // / /	prasīdatām eṣa sa sātvatām patiḥ 	worshipped by silence and the cessation of attachment.
['SA_GR14_jivrkadu-130']	vyākhyātaṃ ca śrīsvāmicaraṇaiḥ prahlādasya bhāgyaṃ yena devo dṛṣṭaḥ /	vyākhyātam ca śrī svāmi caraṇaiḥ prahlādasya bhāgyam yena devaḥ dṛṣṭaḥ 	And it has been explained by the revered Swami Charanas that Prahlada was fortunate to see the Lord.
['SA_GR14_jivrkadu-131']	vayaṃ tu mandabhāgyā iti viṣīdantaṃ rājānaṃ praty āha yūyam iti tribhiḥ /	vayam tu mandabhāgyāḥ iti viṣīdantam rājānam prati āha yūyam iti tribhiḥ 	To the king who was despondent, thinking We are indeed unfortunate, they said You with three (verses).
['SA_GR14_jivrkadu-132', 'SA_GR14_jivrkadu-133']	padyatrayasya tātparyārthas tair eva likhitaḥ /🔽na tu prahlādasya gṛheṣu paraṃ brahma vasati /	padya trayasya tātparyārthaḥ taiḥ eva likhitaḥ  na tu prahlādasya gṛheṣu param brahma vasati 	The summary meaning of the three verses has been written by them themselves.🔽But the Supreme Brahman does not dwell in the houses of Prahlada.
['SA_GR14_jivrkadu-134']	na ca taddarśanārthaṃ munayas tadgṛhān abhiyanti /	na ca tad darśana artham munayaḥ tad gṛhān abhiyanti 	And the sages do not go to his houses to see Him.
['SA_GR14_jivrkadu-135']	na ca tasya mātuleyādirūpeṇa vartate /	na ca tasya mātuleya ādi rūpeṇa vartate 	And He does not exist in the form of maternal uncle, etc.
['SA_GR14_jivrkadu-136']	na ca svayam eva prasannaḥ /	na ca svayam eva prasannaḥ 	And He is not pleased by Himself.
['SA_GR14_jivrkadu-137']	ato yūyam eva tato 'pi samatto 'pi bhūribhāgā iti bhāvaḥ // iti /	atas yūyam eva bhūri bhāgāḥ iti bhāvaḥ iti 	Therefore, you are even more fortunate than them. This is the meaning.
['SA_GR14_jivrkadu-138']	sadātisannikṛṣṭatvān mamatādhikyato hareḥ /	sadā ati sannikṛṣṭa tvāt mamatā ādhikyataḥ hareḥ 	Due to always being very close and having more affection for Hari,
['SA_GR14_jivrkadu-139']	pāṇḍavebhyo 'pi yadavaḥ kecic chreṣṭhatamā matāḥ //	pāṇḍavebhyaḥ pi yadavaḥ kecid śreṣṭhatamāḥ matāḥ 	some of the Yadus are considered better than even the Pandavas.
['SA_GR14_jivrkadu-140']	tathā śrīdaśame 	tathā śrī daśame 	Similarly, in the tenth chapter of the Bhagavata:
['SA_GR14_jivrkadu-141']	aho bhojayate yūyaṃ janmabhājo nṝṇām iha /	aho bhojayate yūyam janma bhājaḥ nṝṇām iha 	Oh, you are fortunate to be born as humans here,
['SA_GR14_jivrkadu-142', 'SA_GR14_jivrkadu-143', 'SA_GR14_jivrkadu-144']	yat paśyatā 'sakṛt kṛṣṇaṃ taddarśanam api yoginām // / /🔽end page 🔽taddarśanasparśanānapathaprajalpa	yat paśyatā sakṛt kṛṣṇam tat darśanam api yoginām  end page  tad darśana sparśana anapatha prajalpa 	where you can see Krishna again and again, which is even difficult for yogis to attain.
['SA_GR14_jivrkadu-145', 'SA_GR14_jivrkadu-146']	śayyāsanāśanasayaunasapiṇḍabandhaḥ /🔽yeṣāṃ gṛhe nirayavartmani vartatāṃ vaḥ	śayyā āsana aśana sayauna sapiṇḍa bandhaḥ  yeṣām gṛhe niraya vartmani vartatām vaḥ 	The one who is bound by the bonds of bed, seat, dance, conversation,🔽play, bathing, eating, and sexual intercourse,🔽who is on the path to hell, to those who are on the path to heaven and liberation,
['SA_GR14_jivrkadu-147']	svargāpavargaviramaḥ svayam āsa viṣṇuḥ // / /	svarga apavarga viramaḥ svayam āsa viṣṇuḥ 	Vishnu Himself resides in the house.
['SA_GR14_jivrkadu-148']	tathā 	tathā 	Similarly,
['SA_GR14_jivrkadu-149']	śayyāsanāṭanālāpa	śayyā āsana aṭana ālāpa 	in bed, seat, dance, conversation,
['SA_GR14_jivrkadu-150']	krīḍāsnānāśanādiṣu /	krīḍā snāna asana ādiṣu 	play, bathing, eating, etc.,🔽the Vrishnis, with their minds on Krishna,
['SA_GR14_jivrkadu-151', 'SA_GR14_jivrkadu-152', 'SA_GR14_jivrkadu-153']	na viduḥ santam ātmānaṃ🔽vṛṣṇayaḥ kṛṣṇacetasaḥ //// BhP / /🔽yadubhyo 'pi variṣṭho 'sau	na viduḥ santam ātmānam  vṛṣṇayaḥ kṛṣṇa cetasaḥ bhp  yadubhyaḥ pi variṣṭhaḥ sau 	do not know the Self that exists.🔽The illustrious Uddhava is even better than the Yadus,
['SA_GR14_jivrkadu-154']	bhagavān śrīmaduddhavaḥ /	          	the Supreme Lord.
['SA_GR14_jivrkadu-155', 'SA_GR14_jivrkadu-156']	NOTE / The first two lines follow LBhāg / / sarvebhyo for bhagavān /🔽yādavendrasya yo mantrī	note the first two line follow sarvebhyaḥ for bhagavān  yādava indrasya yaḥ mantrī 	Note: The first two lines follow Lbhāg.🔽The great devotee of Kṛṣṇa,
['SA_GR14_jivrkadu-157', 'SA_GR14_jivrkadu-158']	śiṣyo bhṛtyaḥ priyo mahān🔽ābālyād eva govinde	śiṣyaḥ bhṛtyaḥ priyaḥ mahān  ā bālyāt eva govinde 	the minister, disciple, dear servant of the king of Yādavas,
['SA_GR14_jivrkadu-159']	bhaktir asya sadottamā ////	bhaktiḥ asya sadā uttamā 	whose devotion to Govinda has been excellent since childhood.
['SA_GR14_jivrkadu-160']	NOTE / The last two lines are Lbhag / /	note the last two lines are lbhag 	Note: The last two lines are Lbhāg.
['SA_GR14_jivrkadu-161', 'SA_GR14_jivrkadu-162']	tathā tṛtīye 🔽yaḥ pañcahāyano mātrā	tathā tṛtīye  yaḥ pañca hāyanaḥ mātrā 	Similarly, in the third (canto):🔽He who, when five years old, was asked by his mother
['SA_GR14_jivrkadu-163']	prātarāśāya yācitaḥ /	prātarāśāya yācitaḥ 	for the morning meal,
['SA_GR14_jivrkadu-164']	tan naicchad racayan yasya	tat na aicchat racayan yasya 	did not accept it, but engaged in worship of him
['SA_GR14_jivrkadu-165']	saparyāṃ bālalīlayā //// BhP / /	saparyām bāla līlayā 	with childish play.
['SA_GR14_jivrkadu-166']	śrīdaśame ca 	śrī daśame ca 	And in the tenth (canto):
