segmentnr	original	analyzed	translated
['SA_GP12_garup2_u-19']	tadahaṃ kṛṣṇagaruḍasaṃvādadvārakaṃ dvijāḥ /	tat aham kṛṣṇa garuḍa saṃvāda dvārakam dvijāḥ 	Therefore, O Brahmins, through the dialogue between Krishna and Garuda,
['SA_GP12_garup2_u-20']	apākariṣye sandehaṃ bhavatāṃ bhāvitātmanām // / / //	apākariṣye sandeham bhavatām bhāvitātmanām 	I will remove your doubt, O you whose souls are purified.
['SA_GP12_garup2_u-21']	namaḥ kṛṣṇāya munaye ya enaṃ samupāśritāḥ /	namaḥ kṛṣṇāya munaye ye enam samupāśritāḥ 	Salutations to Krishna, the sage, those who have resorted to him,
['SA_GP12_garup2_u-22']	añjastaranti saṃsārasāgaraṃ kunadīmiva // / / //	añjas taranti saṃsāra sāgaram ku nadīm iva 	Quickly cross the ocean of worldly existence like a small river.
['SA_GP12_garup2_u-23']	ekadā vainateyasya lokānāṃ lokanaspṛhā /	ekadā vainateyasya lokānām lokana spṛhā 	Once upon a time, the desire of Vinata's son to see the worlds of people
['SA_GP12_garup2_u-24', 'SA_GP12_garup2_u-25']	babhūva so 'tha babhrāma teṣu nāma harergṛṇan // / / //🔽sa pātālaṃ bhuvaṃ svargaṃ bhrāntvālabdhaśamāśayaḥ /	babhūva saḥ tha babhrāma teṣu nāma hareḥ gṛṇan  sa pātālam bhuvam svargam bhrāntvā a labdha śama āśayaḥ 	Arose, then he wandered in them, chanting Hari's name.🔽Having wandered through the nether world, the earth and heaven, his mind not finding peace,
['SA_GP12_garup2_u-26']	lokaduḥ khenātiduḥ khī punarvaikuṇṭhamāgamat // / / //	loka duḥ khena ati duḥ khī punar vaikuṇṭham āgamat 	Extremely unhappy due to the misery of the world, he again came to Vaikuntha.
['SA_GP12_garup2_u-27']	na rajo na tamaścaiva sattvaṃ tābhyāṃ ca miśritam /	na rajaḥ na tamaḥ ca eva sattvam tābhyām ca miśritam 	Where neither rajas nor tamas nor sattva mixed with them,
['SA_GP12_garup2_u-28']	yatra pravartate naiva sattvameva pravartate // / / //	yatra pravartate na eva sattvam eva pravartate 	Exists, where only sattva prevails.
['SA_GP12_garup2_u-29']	na yatra māyā nāśaśca na cai rāgādayo malāḥ /	na yatra māyā nāśaḥ ca na rāga ādayaḥ malāḥ 	Where there is neither illusion nor destruction, nor the impurities of attachment etc.,
['SA_GP12_garup2_u-30']	śyāmāvadātāḥ surucaḥ śatapatravilocanāḥ // / / //	śyāma avadātāḥ su rucaḥ śatapatra vilocanāḥ 	dark-complexioned, fair, very beautiful, with eyes like lotuses,
['SA_GP12_garup2_u-31']	surāsurārcitā yatra gaṇā viṣṇoḥ supeśasaḥ /	sura asura arcitāḥ yatra gaṇāḥ viṣṇoḥ supeśasaḥ 	where the very beautiful attendants of Vishnu, worshipped by gods and demons,
['SA_GP12_garup2_u-32']	piśaṅgavastrābhāraṇā maṇiyuṅniṣkabhūṣitāḥ // / / //	piśaṅga vastra ābhāraṇāḥ maṇi yuj niṣka bhūṣitāḥ 	wearing yellow garments and ornaments, adorned with gem-studded necklaces,
['SA_GP12_garup2_u-33']	caturbhujāḥ kuṇḍalino maulino mālinastathā /	catur bhujāḥ kuṇḍalinaḥ maulinaḥ mālinaḥ tathā 	having four arms, earrings, crowns, and garlands,
['SA_GP12_garup2_u-34']	bhrājiṣṇubhirvimānānāṃ paṅkibhirye mahātmanām // / / //	bhrājiṣṇubhiḥ vimānānām paṅkibhiḥ ye mahātmanām 	by the rows of the great ones' shining aerial cars,
['SA_GP12_garup2_u-35', 'SA_GP12_garup2_u-36']	dyotante dyotamānānāṃ pramadānāṃ ca paṅktibhiḥ /🔽śrīryatra nānāvibhavairhareḥ pādau mudārcati // / / //	dyotante dyotamānānām pramadānām ca paṅktibhiḥ  śrīḥ yatra nānā vibhavaiḥ hareḥ pādau mudā arcati 	shine with the rows of shining women,🔽where Lakshmi, with various riches, joyfully worships Hari's feet,
['SA_GP12_garup2_u-37']	hariṃ gāyati dolāsthaṃ gīyamānālibhiḥ svayam /	harim gāyati dolā stham gīyamāna ālibhiḥ svayam 	sings to Hari seated on a swing, with singing bees,
['SA_GP12_garup2_u-38']	dadarśa śrīhariṃ tatra śrīpatiṃ sātvatāṃ patim // / / //	dadarśa śrī harim tatra śrīpatim sātvatām patim 	he saw there Lord Hari, the Lord of Shri, the Lord of the Satvatas,
['SA_GP12_garup2_u-39', 'SA_GP12_garup2_u-40']	jagatpatiṃ yajñapatiṃ pārṣadaiḥ pariṣevitam /🔽sunandanandaprabalārhaṇamukhyairnirantaram // / / //	jagatpatim yajñapatim pārṣadaiḥ pariṣevitam  sunanda nanda prabala arhaṇa mukhyaiḥ nirantaram 	the Lord of the universe, the Lord of sacrifice, served by the attendants,🔽constantly by Sunanda, Nanda, Prabala, and Arhadana,
['SA_GP12_garup2_u-41']	bhṛtyaprasādasumukhamāyatāruṇalocanam /	bhṛtya prasāda su mukham āyata aruṇa locanam 	with a face pleased by the servant's favor, with long reddish eyes,
['SA_GP12_garup2_u-42']	kirīṭinaṃ kuṇḍalinaṃ śriyā vakṣasi lakṣitam // / / //	kirīṭinam kuṇḍalinam śriyā vakṣasi lakṣitam 	wearing a crown and earrings, marked on the chest by Shri,
['SA_GP12_garup2_u-43']	pītāṃśukaṃ caturbāhuṃ prasannahasitānanam /	pīta aṃśukam catur bāhum prasanna hasita ānanam 	wearing a yellow garment, having four arms, with a smiling and laughing face,
['SA_GP12_garup2_u-44', 'SA_GP12_garup2_u-45']	abhyarhaṇāsanāsīnaṃ tābhiḥ śaktibhirāvṛtam // / / //🔽pradhānapuruṣābhyāṃ ca mahatā cāhamā tathā /	abhyarhaṇa āsana āsīnam tābhiḥ śaktibhiḥ āvṛtam  pradhāna puruṣābhyām ca mahatā ca ahamā tathā 	Seated on a respectful seat, surrounded by those powers,
['SA_GP12_garup2_u-46']	ekādaśondriyaiścaiva pañcabhūtaistathaiva ca // / / //	ekādaśa indriyaiḥ ca eva pañcabhūtaiḥ tathā eva ca 	By Prakriti and Purusha, by Mahat, Ahamkara, and the eleven sense organs, and by the five elements as well,
['SA_GP12_garup2_u-47', 'SA_GP12_garup2_u-48']	svarūperamamāṇaṃ tamīśvaraṃ vinatāsutaḥ /🔽taddarśanāhlādayutasvānto hṛṣyattanūruhaḥ // / / //	sva rūperamamāṇam tam īśvaram vinatā sutaḥ  tad darśana āhlāda yuta svāntaḥ hṛṣyat tanūruhaḥ 	The son of Vinata saw the Lord, who was delighting in His own form.🔽With his heart filled with the joy of seeing Him, with his body hair standing on end,
['SA_GP12_garup2_u-49']	locanābhyāmaśru muñcanpremamagno nanāma ha /	locanābhyām aśru muñcan prema magnaḥ nanāma ha 	With tears flowing from his eyes, immersed in love, he bowed down.
['SA_GP12_garup2_u-50']	namāgataṃ nataṃ svīya vāhanaṃ viṣṇurabravīt /	nama āgatam natam svīya vāhanam viṣṇuḥ abravīt 	When Garuda bowed down, Vishnu, the Lord of the universe, spoke to His vehicle,
['SA_GP12_garup2_u-51']	bhūmiḥ kā laṅghitā pakṣiṃstvayeyantamanehasam // / / //	bhūmiḥ kā laṅghitā pakṣin tvayā iyantam anehasam 	O bird, how many yojanas have you traversed? Which worlds have you crossed?
['SA_GP12_garup2_u-52', 'SA_GP12_garup2_u-53', 'SA_GP12_garup2_u-54']	garuḍa uvāca /🔽tava prasādādvaikuṇṭha trailokyaṃ sacarācaram // / / //🔽mayā vilokitaṃ sarvaṃ jagatsthāvarajaṅgamam /	garuḍaḥ uvāca  tava prasādāt vaikuṇṭha trailokyam sacarācaram  mayā vilokitam sarvam jagat sthāvara jaṅgamam 	Garuda said:🔽O Vaikuntha, by your grace, I have seen the three worlds with their moving and unmoving beings,
['SA_GP12_garup2_u-55']	bhūrlokātsatyaparyantaṃ puraṃ yāmyaṃ vinā prabho // / / //	bhūrlokāt satya paryantam puram yāmyam vinā prabho 	The entire universe with its moving and unmoving beings, from the world of earth up to the world of Satya, except for the city of Yama, O Lord.
['SA_GP12_garup2_u-56']	bhūrlokaḥ sarvalokānāṃ pracuraḥ sarvajantuṣu /	bhūrlokaḥ sarva lokānām pracuraḥ sarva jantuṣu 	The world of earth is the most populous of all worlds among all living beings.
['SA_GP12_garup2_u-57']	mānuṣyaṃ sarvabhūtānāṃ bhuktimuktyālayaṃ śubham // / / //	mānuṣyam sarva bhūtānām bhukti mukti ālayam śubham 	Human birth is auspicious, being the abode of enjoyment and liberation among all beings.
['SA_GP12_garup2_u-58']	ataḥ sukṛtināṃ loko na bhūto na bhaviṣyati // / / //	atas su kṛtinām lokaḥ na bhūtaḥ na bhaviṣyati 	Therefore, there has never been nor will there ever be a world superior to that of virtuous deeds.
['SA_GP12_garup2_u-59']	gāyanti devāḥ kila gītakāni dhanyāstu ye bhāratabhūmibhāge /	gāyanti devāḥ kila gītakāni dhanyāḥ tu ye bhārata bhūmi bhāge 	The gods are said to sing songs. Blessed are those who are born in the land of Bharata,
['SA_GP12_garup2_u-60']	svargāpavargasya phalārjanāya bhavanti bhūyaḥ puruṣāḥ suratvāt // / / //	svarga apavargasya phala arjanāya bhavanti bhūyas puruṣāḥ sura tvāt 	To earn the fruits of heaven and liberation, and become gods again.
['SA_GP12_garup2_u-61']	pretaḥ kaukṣipyate kasmātpañcaratnaṃ mukhe katham /	pretaḥ kasmāt pañcaratnam mukhe katham 	Why is a corpse thrown in? How is a five-jewel placed in the mouth?
['SA_GP12_garup2_u-62']	adhastāccālitā darbhāḥ pādau yāmyāṃ vyavasthitau // / / //	adhastāt cālitāḥ darbhāḥ pādau yāmyām vyavasthitau 	The Darbha grass is moved below, and the feet are placed in the south.
['SA_GP12_garup2_u-63']	kimarthaṃ putrapautrāśca tasya tiṣṭhanti cāgrataḥ /	kimartham putra pautrāḥ ca tasya tiṣṭhanti ca agratas 	Why do sons and grandsons stand in front of him?
['SA_GP12_garup2_u-64']	kimarthaṃ dīyate dānaṃ godānamapi keśava // / / //	kimartham dīyate dānam go dānam api keśava 	For what purpose is charity given, and even the gift of cows, O Keshava?
['SA_GP12_garup2_u-65']	bandhumitrāṇyamitrāśca kṣamāpayanti tatkatham /	bandhu mitrāṇi amitrāḥ ca kṣamāpayanti tat katham 	How do they seek forgiveness from relatives, friends, and enemies?
['SA_GP12_garup2_u-66']	tilālohaṃ hiraṇyaṃ ca karpāsaṃ lavaṇaṃ tathā // / / //	hiraṇyam ca karpāsam lavaṇam tathā 	Sesame seeds, iron, gold, cotton, and salt,
['SA_GP12_garup2_u-67']	saptadhānyaṃ kṣitirgāvo dīyante kenahetunā /	saptadhānyam kṣitiḥ gāvaḥ dīyante kena hetunā 	For what reason are the seven grains, land, and cows given?
['SA_GP12_garup2_u-68']	kathaṃ hi mriyate janturmṛto vai kutra gacchati // / / //	katham hi mriyate jantuḥ mṛtaḥ vai kutra gacchati 	How does a living being die? Where does a dead person go?
['SA_GP12_garup2_u-69']	ativāhaśarīraṃ ca kathaṃ hi śrayate tadā /	ativāha śarīram ca katham hi śrayate tadā 	How is the body carried then?
['SA_GP12_garup2_u-70']	śavaṃ skandhe vahetputro agnidātā ca pautrakaḥ // / / //	śavam skandhe vahet putraḥ agni dātā ca pautrakaḥ 	The son carries the corpse on his shoulder, and the grandson offers the funeral pyre.
['SA_GP12_garup2_u-71']	ājyenābhyañjanaṃ kasmātkuta ekāhutikriyā /	ājyena abhyañjanam kasmāt kutas eka āhuti kriyā 	Why is there an anointing with ghee? Where does the single oblation come from?
['SA_GP12_garup2_u-72']	vasundharā kimarthaṃ ca kutaḥ strīśabdakīrtanam // / / //	vasundharā kimartham ca kutas strī śabda kīrtanam 	Why is the earth mentioned? And why is the word 'woman' used?
['SA_GP12_garup2_u-73', 'SA_GP12_garup2_u-74']	yamasūktaṃ kimarthaṃ ca udīcyā diśamāharet /🔽pānīyamekavastreṇa sūryabimbanirīkṣaṇam // / / //	yama sūktam kimartham ca udīcyāḥ diśam āharet  pānīyam eka vastreṇa sūrya bimba nirīkṣaṇam 	For what purpose is the Yama hymn recited? Why is it brought from the northern direction?🔽Drinking water with a single garment, gazing at the sun's orb...
['SA_GP12_garup2_u-75']	yavasarṣapadūrvāstu pāṣāṇe nimbapatrakam /	yava sarṣapa dūrvāḥ tu pāṣāṇe nimba patrakam 	Barley, mustard, durva grass, neem leaves on a stone,
['SA_GP12_garup2_u-76']	vastraṃ naraśca nārī ca vidadhyādadharottaram // / / //	vastram naraḥ ca nārī ca vidadhyāt adhara uttaram 	A man and a woman should arrange the lower and upper garments...
['SA_GP12_garup2_u-77', 'SA_GP12_garup2_u-78']	annādyaṃ gṛhamāgatya na bhoktavyaṃ janaiḥ saha /🔽navakāṃścaiva piṇḍāṃśca kimarthaṃ dadate sutāḥ // / / //	annādyam gṛham āgatya na bhoktavyam janaiḥ saha  navakān ca eva piṇḍān ca kimartham dadate sutāḥ 	Having come to the house, food should not be eaten with people.🔽For what purpose do the sons offer the nine pindas?
['SA_GP12_garup2_u-79']	kimarthaṃ catvare dugdhaṃ yātre pakve ca mṛnmaye /	kimartham catvare dugdham yātre pakve ca mṛd maye 	For what purpose is milk offered at the crossroads, cooked food in an earthen pot on a journey,
['SA_GP12_garup2_u-80']	kāṣṭhatrayaṃ gaṇābaddhaṃ kṛtvā rātrau catuṣpathe // / / //	kāṣṭha trayam gaṇa ābaddham kṛtvā rātrau catuṣpathe 	Having made three pieces of wood tied together in a group at night on a crossroads...
['SA_GP12_garup2_u-81']	niśāyāṃ dīyate dīpo yāvadabdaṃ dinedina /	niśāyām dīyate dīpaḥ yāvat abdam dinedina 	A lamp is offered at night, day after day, for a year.
['SA_GP12_garup2_u-82']	dāhodakaṃ kimarthaṃ ca kimarthaṃ ca janaiḥ saha // / / //	dāha udakam kimartham ca kimartham ca janaiḥ saha 	For what purpose is water for sprinkling offered, and for what purpose is it offered with people?
['SA_GP12_garup2_u-83']	bhagavannāti vāhaśca nava piṇḍāḥ pradāpayet /	bhagavan na ati vāhaḥ ca nava piṇḍāḥ pradāpayet 	O Lord, one should offer the navapinda oblations.
['SA_GP12_garup2_u-84']	kathaṃ deyaṃ pitṛbhyaśca vāhasyāvāhanaṃ katham // / / //	katham deyam pitṛbhyaḥ ca vāhasya āvāhanam katham 	How should it be offered to the ancestors? How is the invocation of the vehicle done?
['SA_GP12_garup2_u-85']	idañcetkriyate deva kasmātpiṇḍaṃ pradāpayet /	idam ced kriyate deva kasmāt piṇḍam pradāpayet 	If this is done, O God, why should the pinda be offered?
['SA_GP12_garup2_u-86']	kiṃ tatpradīyate tasya piṇḍadānādyanantaram // / / //	kim tat pradīyate tasya piṇḍa dāna ādi anantaram 	What is that which is given to him after the offering of the funeral cakes, etc.?
['SA_GP12_garup2_u-87']	asthisañcayanaṃ caiva ghaṭasphoṭaṃ tathaiva ca /	asthisañcayanam ca eva ghaṭasphoṭam tathā eva ca 	The collection of bones, the breaking of the pot, and so on,
['SA_GP12_garup2_u-88']	dvitīye 'hni kutaḥ snānaṃ caturthe sāgnike dvije // / / //	dvitīye hni kutas snānam caturthe sa agnike dvije 	On the second day, why is there a bath, and on the fourth day for a twice-born with fire?
['SA_GP12_garup2_u-89']	daśame kiṃ malasnānaṃ kāryaṃ sarvajanaiḥ saha /	daśame kim mala snānam kāryam sarva janaiḥ saha 	On the tenth day, why should the bath with impurities be performed along with all the people?
['SA_GP12_garup2_u-90']	kasmāttailodvartanaṃ ca skandhavāhagṛhaṃ nayet // / / //	kasmāt taila udvartanam ca skandhavāha gṛham nayet 	Why is there an oil massage, and why should one take it to the house of a carrier on one's shoulders?
['SA_GP12_garup2_u-91', 'SA_GP12_garup2_u-92']	tailodvartanakaṃ cāpi dadhuḥ sthūlajalāśaye /🔽daśame 'hani yatpiṇḍaṃ taddadyā dāmiṣeṇa tu // / / //	taila udvartanakam ca api sthūla jalāśaye  daśame hani yat piṇḍam tat dadyāḥ dāmiṣeṇa tu 	And the oil massage is also done in a large water reservoir.🔽On the tenth day, the funeral cake should be given with meat.
['SA_GP12_garup2_u-93']	piṇāñcaikādaśe kasmādvṛṣotsargādipūrvakam /	kasmāt vṛṣotsarga ādi pūrvakam 	On the eleventh day, why is the funeral cake given along with the release of a bull and so on?
['SA_GP12_garup2_u-94']	bhājanopānahau cchatraṃ vāsāṃsi tvaṅgulīyakam // / / //	bhājana upānahau chatram vāsāṃsi tu aṅgulīyakam 	The vessel, sandals, umbrella, clothes, and ring,
['SA_GP12_garup2_u-95']	trayodaśe 'hni deyaṃ syātpadadānaṃ kimarthakam /	trayodaśe hni deyam syāt pada dānam kimarthakam 	On the thirteenth day, the gift of feet should be given. What is the purpose?
['SA_GP12_garup2_u-96']	śrāddhāni ṣoḍaśaitāni abdaṃ yāvatkuto ghaṭaḥ // / / //	śrāddhāni ṣoḍaśa etāni abdam yāvat kutas ghaṭaḥ 	These sixteen śrāddhas are for one year. Why is there a pot?
['SA_GP12_garup2_u-97']	annādyenodakenaiva ṣaṣṭyādhikaśatatrayam /	annādyena udakena eva ṣaṣṭyā adhika śata trayam 	With food and water alone, for three hundred and sixty days,
['SA_GP12_garup2_u-98']	dinedine ca dātavyaṃ ghaṭānnaṃ pretatṛptaye // / / //	dine dine ca dātavyam ghaṭa annam preta tṛptaye 	The pot of food should be given daily for the satisfaction of the preta.
['SA_GP12_garup2_u-99']	prāpte kāle vai mriyate anityā mānavāḥ prabho // / / //	prāpte kāle vai mriyate anityāḥ mānavāḥ prabho 	When the time comes, a man dies, O Lord, humans are impermanent.
['SA_GP12_garup2_u-100']	chidraṃ tu naiva paśyāmi kuto jīvaḥ sa nirgataḥ /	chidram tu nā eva paśyāmi kutas jīvaḥ sa nirgataḥ 	I do not see any hole through which the life has gone out.
['SA_GP12_garup2_u-101']	kuto gacchanti bhūtāni pṛthivyāpo manastathā /	kutas gacchanti bhūtāni pṛthivī apaḥ manaḥ tathā 	From where do the elements, earth, water and mind go?
['SA_GP12_garup2_u-102']	tejo vadasva me nātha vāyurākāśameva ca // / / //	tejaḥ vadasva me nātha vāyuḥ ākāśam eva ca 	Tell me, O Lord, about fire, air and space.
['SA_GP12_garup2_u-103']	kutaḥ karmendriyāṇīha pañcabuddhīndriyāṇi ca /	kutas karmendriyāṇi iha pañca buddhīndriyāṇi ca 	From where do the five organs of action and the five organs of sense go?
['SA_GP12_garup2_u-104']	vāyavaścaiva pañcaite kathaṃ gacchanti cātyayam // / / //	vāyavaḥ ca eva pañca ete katham gacchanti ca atyayam 	And how do these five winds go beyond?
['SA_GP12_garup2_u-105']	lobhamohādayaḥ pañca śarīre caiva taskarāḥ /	lobha moha ādayaḥ pañca śarīre ca eva taskarāḥ 	The five thieves, greed, delusion and others, in the body,
['SA_GP12_garup2_u-106']	tṛṣṇā kāmo hyahaṅkāraḥ kuto yānti janārdanā // / / //	tṛṣṇā kāmaḥ hi ahaṅkāraḥ kutas yānti janārdanā 	craving, desire, and ego - where do they go, O Janardana?
['SA_GP12_garup2_u-107']	puṇyaṃ vāpyathavāpuṇyaṃ yatkiñcitsukṛtaṃ tathā /	puṇyam vā api athavā apuṇyam yat kiñcid su kṛtam tathā 	Whether meritorious or non-meritorious, whatever good deeds are done,
['SA_GP12_garup2_u-108', 'SA_GP12_garup2_u-109']	naṣṭe dehe kuto yānti dānāni vividhāni ca // / / //🔽sapiṇḍanaṃ kimarthaṃ ca pūrṇe saṃvatsare 'pi vā /	naṣṭe dehe kutas yānti dānāni vividhāni ca  sapiṇḍanam kimartham ca pūrṇe saṃvatsare vā 	when the body is destroyed, where do the various gifts go?🔽For what purpose is the Sapindikarana performed even after one year?
['SA_GP12_garup2_u-110']	pretasya melanaṃ keṣāṃ kiṃvidhaṃ tatra kārayet // / / //	pretasya melanam keṣām kiṃvidham tatra kārayet 	With whom is the Preta united? What should be done there?
['SA_GP12_garup2_u-111']	mūrchanātpananādvāpi vipattiryadi jāyate /	mūrchanāt pananāt vā api vipattiḥ yadi jāyate 	If death occurs due to fainting or suffocation,
['SA_GP12_garup2_u-112']	ye dagdhā ye tvadagdhāśca patitā ye narā bhuvi // / / //	ye dagdhāḥ ye tu adagdhāḥ ca patitāḥ ye narāḥ bhuvi 	those who are cremated, those who are not cremated, and those men who fall on the ground,
['SA_GP12_garup2_u-113']	yāni cānyāni bhūtāni teṣāmante bhavecca kim /	yāni ca anyāni bhūtāni teṣām ante bhavet ca kim 	and other beings, what happens to them in the end?
['SA_GP12_garup2_u-114']	pāpino ye durācārā ye cānye gatabuddhayaḥ // / / //	pāpinaḥ ye durācārāḥ ye ca anye gatabuddhayaḥ 	Those who are sinful, of bad conduct, and those who are otherwise deluded,
['SA_GP12_garup2_u-115']	ātmaghātī brahmahā ca steyī viśvāsaghātakaḥ /	ātma ghātī brahma hā ca steyī viśvāsa ghātakaḥ 	One who commits suicide, one who kills a Brahmin, one who steals, and one who betrays trust,
['SA_GP12_garup2_u-116']	kapilāyāḥ pibecchūdro yaḥ paṭhedidamakṣaram // / / //	kapilāyāḥ pibet śūdraḥ yaḥ paṭhet idam akṣaram 	A Shudra who drinks the milk of a tawny cow, one who recites this syllable,
['SA_GP12_garup2_u-117']	dhārayedbrahmasūtraṃ vā kā gatistasya mādhava /	dhārayet brahmasūtram vā kā gatiḥ tasya mādhava 	Or wears a sacred thread, what is his destiny, O Madhava?
['SA_GP12_garup2_u-118']	śūdrasya brāhmaṇī bhāryā saṃgṛhītā yadā bhavet // / / //	śūdrasya brāhmaṇī bhāryā saṃgṛhītā yadā bhavet 	When a Shudra's wife, a Brahmin woman, is taken in marriage,
['SA_GP12_garup2_u-119']	bhīto 'haṃ pāpinastasmāttanme vada jagatprabho /	bhītaḥ ham pāpinaḥ tasmāt tat me vada jagatprabho 	I am afraid of that sinner, therefore tell me that, O Lord of the world.
['SA_GP12_garup2_u-120']	anyacca śṛṇu viśvātmanmayā kautukinā rayāt // / / //	anyat ca śṛṇu viśvātman mayā kautukinā rayāt 	Listen to something else, O Soul of the universe, out of my curiosity,
['SA_GP12_garup2_u-121']	lokāṃllokayatā loke jagāhe viśvamaṇḍalam /	lokān lokayatā loke jagāhe viśva maṇḍalam 	While looking at the worlds, I entered the universe in the world.
['SA_GP12_garup2_u-122']	tatrājani janāndṛṣṭvā duḥ kheṣveva nimajjataḥ // / / //	tatra ajani janān dṛṣṭvā duḥ kheṣu eva nimajjataḥ 	There, seeing people sinking only in sorrows,
['SA_GP12_garup2_u-123', 'SA_GP12_garup2_u-124']	svānte me durdharā pīḍā tatpīḍāto garīyasī /🔽tridive ditijātebhyo bhūmau mṛtyurugādibhiḥ // / / //	svānte me durdharā pīḍā tad pīḍātaḥ garīyasī  tridive diti jātebhyaḥ bhūmau mṛtyu ruj ādibhiḥ 	The unbearable pain in my heart is greater than that pain.🔽In heaven, from the sons of Diti, on earth, from death and diseases,
['SA_GP12_garup2_u-125']	iṣṭavastuviyo gaiśca pātāle māmakaṃ bhayam /	iṣṭa vastu viyogaiḥ ca pātāle māmakam bhayam 	And in the nether world, from the enemies, I have fear.
['SA_GP12_garup2_u-126']	evaṃ na nirbhayaṃ sthānamanyadīśa bhavatpadāt // / / //	evam na nirbhayam sthānam anyat īśa bhavat padāt 	Thus, there is no place of safety other than your feet, O Lord.
['SA_GP12_garup2_u-127']	asatyaṃ svapnamāyāvatkālena kavalīkṛtam /	asatyam svapna māyā vat kālena kavalīkṛtam 	Untruth is like a dream or illusion, swallowed by time.
['SA_GP12_garup2_u-128']	tatrāpi bhārate varṣe bahuduḥ khasya bhāginaḥ // / / //	tatra api bhārate varṣe bahu duḥkhasya bhāginaḥ 	Even there, in the land of Bharata, people are seen to be afflicted with much suffering.
