segmentnr	original	analyzed	translated
['SA_GV06_apastgcu-32']	tadartha pūrvavṛttamucyate /	tad artha pūrva vṛttam ucyate 	Its purpose is stated as what happened before.
['SA_GV06_apastgcu-33']	iha hi yajñā ekaviṃśatibhedāḥ /	iha hi yajñāḥ ekaviṃśati bhedāḥ 	Here, there are twenty-one types of sacrifices.
['SA_GV06_apastgcu-34']	tatra ca sapta pākayajñasaṃsthāḥ	tatra ca sapta pākayajña saṃsthāḥ 	And among them, there are seven forms of the Pakayajna sacrifices.
['SA_GV06_apastgcu-35']	aupāsanahomo /	aupāsana homaḥ 	The Upasana Homa.
['SA_GV06_apastgcu-36']	vaiśvadevaṃ /	vaiśvadevam 	The Vaishvadeva.
['SA_GV06_apastgcu-37', 'SA_GV06_apastgcu-38']	pārvaṇa /🔽maṣṭakā /	pārvaṇa  maṣṭakā 	The Parvana.🔽The Ashtakas.
['SA_GV06_apastgcu-39']	māsiśrāddhaṃ /	māsiśrāddham 	The monthly Sraddha.
['SA_GV06_apastgcu-40']	sarpabaliṃ /	sarpa balim 	The serpent-sacrifice.
['SA_GV06_apastgcu-41']	rīśānabaliriti /	rīśāna baliḥ iti 	The Rīṣi-sacrifice.
['SA_GV06_apastgcu-42']	sapta ca haviryajñasaṃsthāḥagnihotraṃ /	sapta ca haviryajña saṃsthāḥ agnihotram 	And seven Haviṣ sacrifices: Agnihotra.
['SA_GV06_apastgcu-43']	darśapūrṇamāsā /	darśapūrṇamāsā 	New and full moon sacrifices.
['SA_GV06_apastgcu-44', 'SA_GV06_apastgcu-45']	vāgrayaṇaṃ /🔽cāturmāsyāni /	vā āgrayaṇam  cāturmāsyāni 	Vāgrayaṇa.🔽Four-monthly sacrifices.
['SA_GV06_apastgcu-46']	nirūḍhapaśubandhas /	nirūḍhapaśubandhaḥ 	The Nirūḍha animal sacrifice.
['SA_GV06_apastgcu-47']	sautrāmaṇiḥ /	sautrāmaṇiḥ 	Sautrāmaṇi.
['SA_GV06_apastgcu-48']	piṇḍapitṛyajñādayo darvīhomā iti /	piṇḍapitṛyajña ādayaḥ darvī homāḥ iti 	The Pindapitryajña and others are Darvihoma sacrifices.
['SA_GV06_apastgcu-49']	saptaiva ca somasaṃsthāḥagniṣṭomo /	ca somasaṃsthāḥ agniṣṭomaḥ 	And seven Soma sacrifices: Agnistoma.
['SA_GV06_apastgcu-50']	'tyāgniṣṭoma /	tya agniṣṭoma 	Atyagniṣṭoma.
['SA_GV06_apastgcu-51']	ukthya /	ukthya 	Ukthya.
['SA_GV06_apastgcu-52']	ṣyoḍaśī /	ṣya uḍaśī 	Ṣoḍaśin.
['SA_GV06_apastgcu-53']	vājapeyo /	vājapeyaḥ 	Vājapeya.
['SA_GV06_apastgcu-54']	'tirātro 'ptoryāma iti /	iti 	Atirātra. Aptoryāma.
['SA_GV06_apastgcu-55']	ete ca nityāḥ niyatapradikālīnajīvananimittakā ityarthaḥ /	ete ca nityāḥ niyata pradi kālīna jīvana nimittakāḥ iti arthaḥ 	And these are obligatory, meaning they are caused by the necessity of a fixed time and life.
['SA_GV06_apastgcu-56']	kuta ete ca nityāḥ /	kutas ete ca nityāḥ 	And why are these obligatory?
['SA_GV06_apastgcu-57']	'jāyamāno vai brāhmaṇastribhiṛṇavā jāyate brahmacaryeṇarṣibhyo yajñena'devebhyaḥ prajayā pitṛbhyaḥ /tai /saṃ /	jāyamānaḥ vai brāhmaṇaḥ tribhiḥ ṛṇavā jāyate brahmacaryeṇa ṛṣibhyaḥ yajñena devebhyaḥ prajayā 	A Brahmin is born with three debts: to the seers by studentship, to the gods by sacrifice, to the ancestors by offspring. By not fulfilling these he is born with a debt.
['SA_GV06_apastgcu-58']	ityatra 'yajñena'ityakavacanaṃ 'yajñaṃ vyākhyāsyāmaḥ'āpa /pari /	iti atra yajñenaityaka vacanam yajñam 	Here, the word sacrifice in by sacrifice is meant to be understood as the Jyotiṣṭoma, considering the statement We will explain the sacrifice in the Apastamba Dharmasūtra.
['SA_GV06_apastgcu-59']	itivat jātyabhiprāyaṃ manyamānasya bhagavato vasiṣṭhasya 'naiyamikaṃhyetadṛṇatrayaṃ saṃstutam'va /saṃ / iti	iti vat jāti abhiprāyam manyamānasya bhagavataḥ vasiṣṭhasya naiyamikam hi etat ṛṇa trayam iti 	The revered Vasiṣṭha, thinking that it is meant to be understood as the Jyotiṣṭoma, says in the statement For this triad of debts is praised,
['SA_GV06_apastgcu-60']	vacanena eṣāmavaśyānuṣṭheyatvāvagamāt /	vacanena eṣām avaśya anuṣṭheya tva avagamāt 	that these must be performed out of necessity.
['SA_GV06_apastgcu-61']	tathā 'sāyaṃ prātarata ūrdhvam'āpa /gṛ / /	tathā sāyam prātar atas 	Similarly, 'in the evening and morning, and afterwards' (Taitt. Br. 1.1.1.1).
['SA_GV06_apastgcu-62']	'yāvajjīvamagnihotraṃ juhoti /	yāvajjīvam agnihotram juhoti 	'One offers the Agnihotra as long as one lives.'
['SA_GV06_apastgcu-63']	''vasante jyotiṣṭomena yajeta'āpa /śrau /	vasante jyotiṣṭomena 	'In spring one should perform the Jyotistoma sacrifice.' (Apastamba Srauta Sutra 1.1.1).
['SA_GV06_apastgcu-64', 'SA_GV06_apastgcu-65']	ityevamādibhiḥ /🔽'aharahaḥ pravṛjyante'tai /brā / /	iti evamādibhiḥ  ahar ahar 	And so on.🔽'They are performed every day.' (Taitt. Br. 1.1.1.1).
['SA_GV06_apastgcu-66']	ardhamāser'dhamāse pravṛjyate'tai /bāra /	ardha māsa īrdha māse 	'Every half-month it is performed.' (Taitt. Br. 1.1.1.1).
['SA_GV06_apastgcu-67']	'punarbhakṣyo 'sya somapīthobhavati' / tai /brā /	punar bhakṣyaḥ sya soma pīthaḥ bhavati 	'One becomes again eligible to drink Soma.' (Taitt. Br. 1.1.1.1).
['SA_GV06_apastgcu-68']	ityevamādibhiḥ / 	iti evamādibhiḥ 	And so on.
['SA_GV06_apastgcu-69']	karmaṇyorambhanyāyena ca prayogābhyāsāvagamāt /	ca prayoga abhyāsa avagamāt 	And because the repetition of performance is understood by the analogy of the sprinkling of the two sacrificial acts.
['SA_GV06_apastgcu-70']	tathaiva somasyeṣaṭyādeścākaraṇe aindrāgnaśuvibhraṣṭeṣṭyādi prāyaścittavidhānena pratyavāyotpattyavagamāt /	tathā eva somasya iṣaṭi ādeḥ ca akaraṇe prāyaścitta vidhānena pratyavāya utpatti avagamāt 	Similarly, because the origination of a calamity is understood by the injunction of expiatory rites like the Iṣṭi for the omission of the Aindrāgna Śukra offering and so on.
['SA_GV06_apastgcu-71']	tathaiva 'sa etāṃśṭaturhotṝnātmasparaṇānapaśyat'tai /brā /	tathā eva sa 	Similarly, 'He saw these four Hotris, the self-supporting ones.' (Taitt. Br. 1.1.1.1).
['SA_GV06_apastgcu-72']	iti agnihotrādisomāntānāmātmaniṣkrayaṇārthatvāvagamāt /	iti agnihotra ādi soma antānām ātma niṣkrayaṇa artha tva avagamāt 	Because it is understood that the Agnihotra and other sacrifices ending with the Soma sacrifice are for the redemption of the self.
['SA_GV06_apastgcu-73']	na tu sauryādivat	na tu 	But not like the Sautrāmaṇī and others,
['SA_GV06_apastgcu-74', 'SA_GV06_apastgcu-75']	kovalaṃ kāmyāḥ uktahetūnāṃ sarveṣāmanupapattaiḥ /🔽yata evaite nityāṃ ata eva 'anāhitāgnitāsteyam'manu /	kovalam kāmyāḥ ukta hetūnām sarveṣām anupapattaiḥ  yatas eva ete nityāṃ atas eva 	because all the stated reasons are not applicable to the mere optional ones.
['SA_GV06_apastgcu-76']	ityanāhitāgnitāyā upapātakagaṇe pāṭhaḥ /	iti anāhitāgni tāyāḥ upapātaka gaṇe pāṭhaḥ 	Since these are obligatory, therefore the mention of not maintaining the sacred fires as a minor sin in the list of minor sins is proper.
['SA_GV06_apastgcu-77', 'SA_GV06_apastgcu-78']	ata eva nityādhikāravidhiprayuktamādhānam /🔽kāmyasiddhistu nitayānuṣṭānenaiva guṇaphalādhikāravidhayā prāsaṅgikī bhavatu /	atas eva nitya adhikāra vidhi prayuktam ādhānam  kāmya siddhiḥ tu nitayā anuṣṭānena eva guṇa phala adhikāra vidhayā prāsaṅgikī bhavatu 	For this very reason, the setting up of the sacred fires is enjoined by the injunctions of obligatory duties.🔽But the accomplishment of the desired result may be incidental, only through the regular performance of the obligatory duties, by the injunctions of the duties of the subsidiary results.
['SA_GV06_apastgcu-79']	mīmāṃsakamatyā tu yadyapi kāmyādhikāravidhigrayuktamādhānaṃ /	mīmāṃsaka matyā tu yadi api kāmya adhikāra vidhi grayuktam ādhānam 	According to the Mimamsa view, although the setting up of the sacred fires is enjoined by the injunctions of the duties of the desired results,
['SA_GV06_apastgcu-80']	kāmyānuṣṭhānaina ca nityasiddhiḥ 	kāmya anuṣṭhāna ena ca nitya siddhiḥ 	and the accomplishment of the obligatory duties is not through the performance of the desired results,
['SA_GV06_apastgcu-81']	prasaṅgāt /tathāpi kalpasūtrakāraṇāṃ prakriyayā sādhikāratvena 	prasaṅgāt tathā api kalpasūtra kāraṇām prakriyayā sādhikāra tvena 	incidentally, even so, by the procedure of the authors of the Kalpasutras, they are enjoined as having duties,
['SA_GV06_apastgcu-82']	prayuktisaktiyogyatayā anyato 'prayuktau nityādhikāravidhiprayuktirapyupapannā /	prayukti sakti yogyatayā prayuktau nitya adhikāra vidhi prayuktiḥ api upapannā 	by the capacity for connection with the power of injunction, and being not enjoined from elsewhere, the injunction of the duties of the obligatory duties is also established.
['SA_GV06_apastgcu-83']	yathā vivaraṇamate svavidhiprayuktamadhyayanamiti /	vivaraṇa mate sva vidhi prayuktam adhyayanam iti 	Just as in the view of the commentary, study is enjoined by its own injunction.
['SA_GV06_apastgcu-84']	tasmāt mandamadhyamotkṛṣṭabuddhibhi 	tasmāt manda madhyama utkṛṣṭa buddhibhi 	Therefore, by those of dull, middling, and excellent intellect,
['SA_GV06_apastgcu-85']	ssarvairapi traivarṇikairete 'vaśyaṃ kartavyāḥ /	ssarvaiḥ api traivarṇikaiḥ ete vaśyam kartavyāḥ 	all of the three varnas must necessarily perform these.
['SA_GV06_apastgcu-86']	te ca nānāsādhanakā nānāśākhāntarasthāṅgakā mīmāṃsānyāyasahasranirdhāryavacanavyaktikā mandabuddhibhiridānīntanair	te ca nānā sādhanakāḥ nānā śākhā antara stha aṅgakāḥ mīmāṃsā nyāya sahasra nirdhārya vacana vyaktikā 	And they have various means, various subsidiary parts in other branches, and their verbal expressions are to be determined by thousands of Mimamsa and Nyaya arguments, by the dull-witted people of the present time,
['SA_GV06_apastgcu-87']	durśānā ajñāne cānuṣṭhātumaśaktāḥ kathañcana pratyaveyuritu kṛpāviṣṭacetaskatayā sūtrakāreṇa'yajñaṃ vyākhyāsyāmaḥ'āpa /pari /	durśānāḥ ajñāne ca anuṣṭhātum aśaktāḥ kathañcana pratyaveyuḥ itu kṛpā āviṣṭa cetaska tayā sūtrakāreṇayajñam 	Those who are unable to perform the sacrifices due to ignorance and inability to understand, the author of the sutras, out of compassion, has composed the sutra We shall explain the sacrifice.
['SA_GV06_apastgcu-88']	iti paribhāṣāyāmekaviṃśatiyajñān sāmānyataḥ 	iti paribhāṣāyām ekaviṃśati yajñān sāmānyatas 	In the Paribhaṣā, the twenty-one sacrifices are explained in general
['SA_GV06_apastgcu-89']	saṃkṣepataśca vyākhāyāya tāvanmātreṇānuṣṭhānānupayogāt 'athāto darśapūrṇamāsau'āpa /śrau /	saṃkṣepataḥ ca tāvat mātreṇa anuṣṭhāna an upayogāt 	and in brief. Since that alone is not useful for performance, beginning with Now, therefore, the new and full moon sacrifices,
['SA_GV06_apastgcu-90']	ityārabhya śrautā haviryajñāssomasaṃsthāḥ 	iti ārabhya śrautāḥ haviḥ yajñāḥ soma saṃsthāḥ 	the Vedic animal sacrifices, the Soma sacrifices,
['SA_GV06_apastgcu-91']	kṣāmavatyādayo naimittikāḥ prasaṅgāt kāmyāśca	kṣāmavatī ādayaḥ naimittikāḥ prasaṅgāt 	the occasional ones beginning with the Kṣāmayati, and the optional ones
['SA_GV06_apastgcu-92']	viśeṣato vyākhyātāḥ //	viśeṣataḥ vyākhyātāḥ 	have been explained in detail.
['SA_GV06_apastgcu-93']	atha anantaram /	atha anantaram 	Now, after that.
['SA_GV06_apastgcu-94']	ācārātāṅ ityupasargasya avicchedo vyāptirabhipretor'thaḥ /	iti upasargasya avicchedaḥ vyāptiḥ abhipretaḥ ṛthaḥ 	The meaning intended by the prefix ā is continuity, pervasion.
['SA_GV06_apastgcu-95', 'SA_GV06_apastgcu-96']	cāraḥ caraṇaṃ pravartanam /🔽'piṇḍapitṛyajñena caranti'āpa /śrau /	cāraḥ caraṇam pravartanam  piṇḍapitṛyajñena 	Cāra means movement, activity.🔽As seen in passages like They perform the Piṇḍapitryajña,
['SA_GV06_apastgcu-97']	ityādau darśanāt /	ityādau darśanāt 	in the Śrautasūtras.
['SA_GV06_apastgcu-98']	tena yatsarveṣu deśeṣu sarveṣu koleṣu ca sarvaistraividyavṛddhaiśśiṣṭairlaukikaprayojanābhāve 'pyavicchinnamavi	tena yat sarveṣu deśeṣu sarveṣu koleṣu ca sarvaiḥ traividya vṛddhaiḥ śiṣṭaiḥ laukika prayojana abhāve 	By that, that which is honored continuously and without interruption by all the elders of the three Vedas in all countries and all castes, even in the absence of worldly purpose,
['SA_GV06_apastgcu-99']	gānenādriyamāṇaṃ /	gānena ādriyamāṇam 	is the Ācāra.
['SA_GV06_apastgcu-100', 'SA_GV06_apastgcu-101']	ataeva mūlāntarāsambhāvāt svamūlabhūtavedānumāneliṅgabhūtaṃ karmasu pravartanaṃ sa ācāraḥ /🔽tasmādācārāt anumitairvedaiḥ yāni aupāsanahomādīni pākayajñaśabdavācyāni pāṇigrahaṇādīni	ataeva mūla antara asambhāvāt sva mūla bhūta veda anumāne liṅga bhūtam karmasu pravartanam saḥ ācāraḥ  tasmāt ācārāt anumitaiḥ vedaiḥ yāni aupāsana homa ādīni pākayajña śabda vācyāni pāṇigrahaṇa ādīni 	Therefore, since there is no other basis, the activity in the rites, which is the inferential mark for inferring the Vedas that are its basis, is that practice.🔽From that practice, the rites that are inferred by the Vedas, such as the daily fire offerings and the domestic sacrifices denoted by the word 'pākayajña', and the rites for consecrating the body that are to be performed in the remaining life stages,
['SA_GV06_apastgcu-102']	ca yaśeṣvadhikāriṣyamāṇadehasaṃskārārthānikarmāṇi gṛhyantejñāyante kartavyatvena	ca gṛhyante jñāyante kartavya tvena 	are understood as to be done.
['SA_GV06_apastgcu-103']	tāni vyākhyāsyāma iti śeṣaḥ /	tāni vyākhyāsyāmaḥ iti śeṣaḥ 	The remainder is: we will explain those.
['SA_GV06_apastgcu-104']	yata eva ācārānumeyavedāvagamyāni gārhyaaṇi karmāṇi ata eva tebhyaḥ prathamamanuṣṭheyebhyo 'pi pūrva śrautānāṃ vyākhāyānaṃ kṛtam /	yatas eva ācāra anumeya veda avagamyāni karmāṇi atas eva tebhyaḥ prathamam anuṣṭheyebhyaḥ śrautānām kṛtam 	Since the domestic rites are to be known from the Vedas that are inferred from the practice, therefore the explanation of the Vedic rites, which are to be performed first, has been done first.
['SA_GV06_apastgcu-105']	pratyaśrutivihiteṣu jijñāsāyāḥ prathamabhāvitvāt /	prati aśruti vihiteṣu jijñāsāyāḥ prathama bhāvi tvāt 	Because the desire to know, which is enjoined by each Vedic text, comes first.
['SA_GV06_apastgcu-106']	ścaramabhāvitvāt /	ś carama bhāvi tvāt 	And because the explanation comes last.
['SA_GV06_apastgcu-107']	jijñāsāśāntrthatvācca vyākhyānasyeti /	jijñāsā śāntrtha tvāt ca vyākhyānasya iti 	And because the explanation is for the purpose of quieting the desire to know.
['SA_GV06_apastgcu-108']	atra ca ācārādityācāreṇopalakṣya gārhyaaṇi karmāṇi vadannevaṃ jñāpayati iha sākṣādanibaddhānāmapi yeṣāṃ 'jamadagnīnāṃ tu pañcāvattam' / āpa /śrau /	atra ca ācārāt iti ācāreṇa upalakṣya karmāṇi vadan evam jñāpayati iha sākṣāt anibaddhānām api yeṣām jamadagnīnām tu pañcāvattam 	And here, by mentioning the domestic rites, which are indicated by the word 'practice', he makes this known: even those that are not directly stated here, such as 'the five oblations of the Jamadagnis', ĀpDh_1,1,1.
['SA_GV06_apastgcu-109']	ityādīnāṃ padārthānāmācāraḥ kṛtsnadeśādivyāptassyāt te 'pi vedamūlā evoti /	ityādīnām padārthānām ācāraḥ kṛtsna deśa ādi vyāptaḥ syāt te pi veda mūlāḥ 	The practices of these and other topics should be extended to the entire country and so on, and they too are based on the Veda alone.
['SA_GV06_apastgcu-110']	kṛtsnadeśādivyāptiścādhikapaunaruktyādibhiśśraute darśanena gṛhyāntarairrdhamaśāstraiḥ nyāyabalena sampradāyavidvākhyātṛvacanairvā niścetavyā	kṛtsna deśa ādi vyāptiḥ ca adhika paunaruktya ādibhiḥ śraute darśanena gṛhya antaraiḥ dhama śāstraiḥ nyāya balena sampradāya vid vā ākhyātṛ vacanaiḥ vā niścetavyā 	And the extension to the entire country and so on should be ascertained by the direct perception in the Veda, by the additional repetition and so on, by the other Grihya texts, by the power of reasoning, or by the statements of teachers who know the tradition.
['SA_GV06_apastgcu-111']	idaṃ cādhikārasūtram /	idam ca adhikāra sūtram 	And this is a sūtra on the topic.
['SA_GV06_apastgcu-112']	ityādīni vakṣyante teṣāṃ gārhyakarmārthatāṃ /	ityādīni vakṣyante teṣām gārhya karma artha tām 	These and others will be stated, to indicate their purpose for the domestic rites,
['SA_GV06_apastgcu-113']	śrautānāṃ sārvatrikāṇāmapi svato 'nidamarthatāṃ ca jñāpayitum /	śrautānām sārvatrikāṇām api svatas ca jñāpayitum 	and the self-sufficiency of the Vedic rites, even though they are universal.
['SA_GV06_apastgcu-114']	etacca samānopadeśātideśayorabhāvāt //	samāna upadeśa atideśayoḥ abhāvāt 	And this is because there is no common teaching or extension.
['SA_GV06_apastgcu-115']	kecitkarmāṇītyetadgṛhye vakṣyamāṇānyasmaccaraṇārthānyeva /	kecid karmāṇi iti etat gṛhye vakṣyamāṇāni asmad caraṇa arthāni eva 	Some say that these rites, which will be mentioned in the Grihya, are only for the sake of the domestic rites,
['SA_GV06_apastgcu-116']	na tudharmaśabdādhikṛtadharmaśāstroktavatsarvārtāni /	na tu dharma śabda adhikṛta dharma śāstra ukta vat sarva ārtāni 	but not for all purposes, like the rites prescribed by the word dharma in the Dharmaśāstra.
['SA_GV06_apastgcu-117']	tathā śrautānantaraṃ gārhyaadhikāraḥ śrautoktasārvatrikadharmāmāmiha prāptyartha iti //	tathā śrauta anantaram gārhya adhikāraḥ śrauta ukta sārvatrika dharma āmām iha prāpti arthaḥ iti 	And after the Vedic rites, the topic of the domestic rites is stated here for the sake of obtaining the universal duties stated in the Veda.
['SA_GV06_apastgcu-118']	udagayanādikālavidhiḥ /	         	The rule regarding the time beginning with the northern solstice.
['SA_GV06_apastgcu-119']	udagayanapūrvapakṣāhaḥpuṇyāheṣu kāryāṇi // / //	udagayana pūrvapakṣa ahar puṇyāheṣu kāryāṇi 	The rites should be performed on the northern solstice, the first fortnight, and auspicious days.
['SA_GV06_apastgcu-120']	udagayanādividhānaṃ dakṣiṇāyanādipratiṣedhārtham /	udagayana ādi vidhānam dakṣiṇāyana ādi pratiṣedha artham 	The injunction regarding the northern solstice etc. is for the purpose of prohibiting the southern solstice etc.
['SA_GV06_apastgcu-121']	samuñcayaścodagayanādīnāṃ na vikalpaḥ /	samuñcayaḥ ca udagayana ādīnām na vikalpaḥ 	And the combination of the northern solstice etc. is not an option.
['SA_GV06_apastgcu-122']	puṇyāhāḥdevanakṣatrāṇi jyotiśśāstre prasiddhāni yamanakṣatrāṇi ca tadvihitāni /	puṇyāhāḥ devanakṣatrāṇi jyotiśśāstre prasiddhāni yama nakṣatrāṇi ca tad vihitāni 	The auspicious days and the lunar mansions of the gods are well-known in astrology, and the lunar mansions of Yama are prescribed there.
['SA_GV06_apastgcu-123', 'SA_GV06_apastgcu-124']	udagayanādayaḥ prasiddhāḥ /🔽puṇyāhāstvahno navadhā vibhaktasyāyu jo bhāgāḥ prātassaṅgava	udagayana ādayaḥ prasiddhāḥ  puṇya ahāḥ tu ahnaḥ navadhā vibhaktasya āyuḥ jaḥ bhāgāḥ 	The northern solstice etc. are well-known.🔽But the auspicious days are the five parts of the day divided into nine parts, called morning, midday,
['SA_GV06_apastgcu-125']	madhyāhṇasāyaṃśabdavācyāḥ puṇyanakṣatrāparaparyāyāḥ pañca /	madhyāhṇa sāyam śabda vācyāḥ puṇya nakṣatra apara paryāyāḥ pañca 	afternoon, and evening, which are synonyms for the auspicious lunar mansions.
['SA_GV06_apastgcu-126']	'samānasyāhnaḥ pañca puṇyāni nakṣatrāṇi'tai /brā / /	samānasya ahnaḥ pañca puṇyāni 	As it is said in the Taittiriya Brahmana: Of the equal day, the five auspicious lunar mansions.
['SA_GV06_apastgcu-127']	'mitrasya saṅgavaḥ /	mitrasya saṅgavaḥ 	The midday of Mitra.
['SA_GV06_apastgcu-128']	tatpuṇyaṃ tejassvyahaḥ' / tai /brā /	tat puṇyam tejassvi ahar 	That is the auspicious, fiery day.
['SA_GV06_apastgcu-129']	ityādiśruteḥ /	ityādi śruteḥ 	Thus it is heard.
['SA_GV06_apastgcu-130']	yugmāstvaślīlāḥ /	yugmāḥ tu aślīlāḥ 	But the even ones are inauspicious.
['SA_GV06_apastgcu-131']	'catvāryaślīlāni'tai /brā / iti śruteḥ /	iti śruteḥ 	As it is said in the Taittiriya Brahmana: The four inauspicious ones.
['SA_GV06_apastgcu-132']	kecitkṛttikādiviśākhāntāni devanakṣatrāṇi puṇyāhāḥ /	kecid kṛttikā ādi viśākhā antāni devanakṣatrāṇi puṇya ahāḥ 	Some say that the lunar mansions of the gods beginning with Krittika and ending with Vishakha are the auspicious days.
['SA_GV06_apastgcu-133']	'yānyeva devanaśratrāṇi /	yāni eva devanaśratrāṇi 	As it is said in the Taittiriya Brahmana: Those which are the lunar mansions of the gods,
