segmentnr	original	analyzed	translated
['SA_MB_jnaanasankaliniitantramHK-22']	mantra pūjā tapo dhyānaṃ karmākarma tathaiva ca // //	mantra pūjā tapaḥ dhyānam karma akarma tathā eva ca 	Mantras, worship, austerity, meditation, action and inaction,
['SA_MB_jnaanasankaliniitantramHK-23']	ṣaḍaṅgaṃ vedāścatvāro mīmāṃsā nyāyavistaraḥ /	ṣaḍaṅgam vedāḥ catvāraḥ mīmāṃsā nyāya vistaraḥ 	The six Vedangas, the four Vedas, Mimamsa, Nyaya,
['SA_MB_jnaanasankaliniitantramHK-24']	dharmaśāstrapurāṇāni etā vidyāścaturdaśa // //	dharma śāstra purāṇāni etāḥ vidyāḥ caturdaśa 	Dharmashastras, and Puranas - these are the fourteen lores.
['SA_MB_jnaanasankaliniitantramHK-25']	tāvad vidyā bhavet sarvā yāvad jñānaṃ na jāyate /	tāvat vidyā bhavet sarvā yāvat jñānam na jāyate 	As long as knowledge does not arise, all that is known is mere learning.
['SA_MB_jnaanasankaliniitantramHK-26']	brahmajñānaṃ padaṃ jñātvā sarvavidyā sthirā bhavet // //	brahma jñānam padam jñātvā sarva vidyā sthirā bhavet 	When the state of Brahman knowledge is known, all learning becomes firm.
['SA_MB_jnaanasankaliniitantramHK-27']	vedaśāstrapurāṇāni sāmānyagaṇikā iva /	veda śāstra purāṇāni sāmānyagaṇikā iva 	The Vedas, scriptures, and Puranas are like common prostitutes.
['SA_MB_jnaanasankaliniitantramHK-28']	yā punaḥ śāmbhavī vidyā guptā kulavadhūriva // //	yā punar śāmbhavī vidyā guptā kula vadhūḥ iva 	But the Shambhavi Vidya is like a hidden wife of the Kula.
['SA_MB_jnaanasankaliniitantramHK-29']	dehasthāḥ sarvavidyāśca dehasthāḥ sarvadevatāḥ /	deha sthāḥ sarva vidyāḥ ca deha sthāḥ sarva devatāḥ 	All lores reside in the body, all deities reside in the body,
['SA_MB_jnaanasankaliniitantramHK-30']	dehasthāḥ sarvatīrthāni guruvākyena labhyate // //	deha sthāḥ sarva tīrthāni guru vākyena labhyate 	all holy places reside in the body, and are attained by the Guru's words.
['SA_MB_jnaanasankaliniitantramHK-31']	adhyātmavidyā hi nṛṇāṃ saukhyamokṣakarī bhavet /	adhyātma vidyā hi nṛṇām saukhya mokṣa karī bhavet 	The knowledge of the Self of humans would bring happiness and liberation.
['SA_MB_jnaanasankaliniitantramHK-32']	dharma karma tathā japyametat sarvaṃ nivartate // //	dharma karma tathā japyam etat sarvam nivartate  /	All this - Dharma, action, and Japa - ceases.
['SA_MB_jnaanasankaliniitantramHK-33']	kāṣṭhamadhye yathā vahniḥ puṣpe gandhaḥ payo'mṛtam /	kāṣṭha madhye yathā vahniḥ puṣpe gandhaḥ payaḥ mṛtam 	Just as fire is in wood, fragrance in flowers, and nectar in milk,
['SA_MB_jnaanasankaliniitantramHK-34']	dehamadhye tathā devaḥ puṇyapāpavivarjitaḥ // //	deha madhye tathā devaḥ puṇya pāpa vivarjitaḥ 	so is the God in the body, free from merit and demerit.
['SA_MB_jnaanasankaliniitantramHK-35']	iḍā bhagavatī gaṅgā piṅgalā yamunā nadī /	iḍā bhagavatī gaṅgā piṅgalā yamunā nadī 	Ida is the divine Ganga, Pingala is the Yamuna river.
['SA_MB_jnaanasankaliniitantramHK-36']	iḍāpiṅgalayormadhye suṣumnā ca sarasvatī // //	iḍā piṅgalayoḥ madhye suṣumnā ca sarasvatī 	Between Ida and Pingala is Susumna, which is the Saraswati river.
['SA_MB_jnaanasankaliniitantramHK-37']	triveṇīsaṃgamo yatra tīrtharājaḥ sa ucyate /	triveṇīsaṃgamaḥ yatra tīrtha rājaḥ saḥ ucyate 	Where there is the confluence of the three rivers, that is called the king of holy places.
['SA_MB_jnaanasankaliniitantramHK-38']	tatra snānaṃ prakurvīta sarvapāpaiḥ pramucyate // //	tatra snānam prakurvīta sarva pāpaiḥ pramucyate  /	One should perform one's ablutions there and is freed from all sins.
['SA_MB_jnaanasankaliniitantramHK-39']	devī uvāca	devī uvāca 	The Goddess said:
['SA_MB_jnaanasankaliniitantramHK-40']	kīdṛśī khecarī mudrā vidyā ca śāmbhavī punaḥ /	kīdṛśī khecarī mudrā vidyā ca śāmbhavī punar 	What is the Khechari mudra like? And what is the Shambhavi Vidya?
['SA_MB_jnaanasankaliniitantramHK-41']	kīdṛśyadhyātmavidyā ca tanme brūhi maheśvara // //	kīdṛśī adhyātma vidyā ca tat me brūhi maheśvara 	What is the knowledge of the soul like? Tell me that, O Mahesvara.
['SA_MB_jnaanasankaliniitantramHK-42']	īśvara uvāca	īśvaraḥ uvāca 	The Lord said:
['SA_MB_jnaanasankaliniitantramHK-43', 'SA_MB_jnaanasankaliniitantramHK-44']	manaḥ sthiraṃ yasya vināvalambanaṃ🔽vāyuḥ sthiro yasya vinā nirodhanam /	manaḥ sthiram yasya vinā avalambanam  vāyuḥ sthiraḥ yasya vinā nirodhanam 	One whose mind is steady without support,🔽one whose breath is steady without restraint,
['SA_MB_jnaanasankaliniitantramHK-45']	dṛṣṭiḥ sthirā yasya vināvalokanaṃ	dṛṣṭiḥ sthirā yasya vinā avalokanam 	one whose gaze is steady without looking -
['SA_MB_jnaanasankaliniitantramHK-46']	sā eva mudrā vicarantī khecarī // //	sā eva mudrā vicarantī khecarī 	that itself is the Khechari mudra moving in the sky.
['SA_MB_jnaanasankaliniitantramHK-47']	bālasya mūrkhasya yathaiva cetaḥ	bālasya mūrkhasya yathā eva cetaḥ 	Just as the mind of a child or fool
['SA_MB_jnaanasankaliniitantramHK-48']	svapnena hīno'pi karoti nidrām /	svapnena hīnaḥ api karoti nidrām 	sleeps even without a dream,
['SA_MB_jnaanasankaliniitantramHK-49']	tato gataḥ patho nirāvalambaḥ	tatas gataḥ pathaḥ nirāvalambaḥ 	then having gone to the path without support,
['SA_MB_jnaanasankaliniitantramHK-50']	sā eva vidyā vicarantī śāmbhavī // //	sā eva vidyā vicarantī śāmbhavī  	that itself is the Shambhavi Vidya moving.
['SA_MB_jnaanasankaliniitantramHK-51']	devī uvāca	devī uvāca 	The Goddess said:
['SA_MB_jnaanasankaliniitantramHK-52']	devadeva jagannātha brūhi me parameśvara /	devadeva jagannātha brūhi me parameśvara 	O Lord of gods, O Lord of the universe, tell me, O Supreme Lord,
['SA_MB_jnaanasankaliniitantramHK-53']	darśanāni kathaṃ deva bhavanti ca pṛthak pṛthak // //	darśanāni katham deva bhavanti ca pṛthak pṛthak 	how the visions, O Lord, are separate from each other.
['SA_MB_jnaanasankaliniitantramHK-54']	īśvara uvāca	īśvaraḥ uvāca 	The Lord said:
['SA_MB_jnaanasankaliniitantramHK-55']	tridaṇḍī ca bhaved bhakto vedābhyāsarataḥ sadā /	tridaṇḍī ca bhavet bhaktaḥ veda abhyāsa rataḥ sadā 	One should be a devotee with the three staffs, always devoted to the study of the Vedas,
['SA_MB_jnaanasankaliniitantramHK-56']	prakṛtivādaratāḥ śāktā bauddhā śūnyātivādinaḥ // //	prakṛti vāda ratāḥ śāktāḥ śūnya ativādinaḥ 	The Shaktas are devoted to the doctrine of Prakriti, the Buddhists are extreme proponents of emptiness.
['SA_MB_jnaanasankaliniitantramHK-57']	atordhvaṃ gāmino ye vā tattvajñā api tādṛśāḥ /	atas ūrdhvam gāminaḥ ye vā tattva jñāḥ api tādṛśāḥ 	Those who go beyond this, even if they are knowers of reality, are similar.
['SA_MB_jnaanasankaliniitantramHK-58']	sarvaṃ nāstīti cārvākā jalpanti viṣayāśritāḥ // //	sarvam na asti iti cārvākāḥ jalpanti viṣaya āśritāḥ 	The Charvakas, attached to sense objects, say that everything does not exist.
['SA_MB_jnaanasankaliniitantramHK-59']	umā pṛcchati he deva piṇḍabrahmāṇḍalakṣaṇam /	umā pṛcchati he deva piṇḍa brahmāṇḍa lakṣaṇam 	Uma asks: O Lord, the universe characterized by the body,
['SA_MB_jnaanasankaliniitantramHK-60']	pañcabhūtaṃ kathaṃ deva guṇāḥ ke pañcaviṃśatiḥ // //	pañcabhūtam katham deva guṇāḥ ke pañcaviṃśatiḥ 	how is it the five elements, and what are the twenty-five qualities?
['SA_MB_jnaanasankaliniitantramHK-61']	īśvara uvāca	īśvaraḥ uvāca 	The Lord said:
['SA_MB_jnaanasankaliniitantramHK-62']	asthi māṃsaṃ nakhaṃ caiva tvaṅlomāni ca pañcamam /	asthi māṃsam nakham ca eva tvac lomāni ca pañcamam 	Bone, flesh, nails, skin, and hair as the fifth,
['SA_MB_jnaanasankaliniitantramHK-63']	pṛthvī pañcaguṇā proktā brahmajñānena bhāsate // //	pṛthvī pañca guṇā proktā brahma jñānena bhāsate  /	earth is said to have five qualities, it shines through the knowledge of Brahman.
['SA_MB_jnaanasankaliniitantramHK-64']	śukraśoṇitamajjā ca malaṃ mūtraṃ ca pañcamam /	śukra śoṇita majjā ca malam mūtram ca pañcamam 	Semen, blood, marrow, feces, and urine as the fifth,
['SA_MB_jnaanasankaliniitantramHK-65']	apāṃ pañcaguṇāḥ proktā brahmajñānena bhāsate // //	apām pañca guṇāḥ proktāḥ brahma jñānena bhāsate  /	water is said to have five qualities, it shines through the knowledge of Brahman.
['SA_MB_jnaanasankaliniitantramHK-66']	nidrā kṣudhā tṛṣā caiva klāntirālasyapañcamam /	nidrā kṣudhā tṛṣā ca eva klāntiḥ ālasya pañcamam 	Sleep, hunger, thirst, fatigue, and laziness as the fifth,
['SA_MB_jnaanasankaliniitantramHK-67']	tejaḥ pañcaguṇāḥ proktā brahmajñānena bhāsate // //	tejaḥ pañcaguṇāḥ proktāḥ brahma jñānena bhāsate  /	fire is said to have five qualities, it shines through the knowledge of Brahman.
['SA_MB_jnaanasankaliniitantramHK-68']	dhāraṇaṃ cālanaṃ kṣepaṃ saṃkocaṃ prasaraṃ tathā /	dhāraṇam cālanam kṣepam saṃkocam prasaram tathā 	Support, movement, projection, contraction, and expansion,
['SA_MB_jnaanasankaliniitantramHK-69']	vāyoḥ pañcaguṇāḥ proktā brahmajñānena bhāsate // //	vāyoḥ pañca guṇāḥ proktāḥ brahma jñānena bhāsate  /	air is said to have five qualities, it shines through the knowledge of Brahman.
['SA_MB_jnaanasankaliniitantramHK-70']	kāmaṃ krodhaṃ tathā mohaṃ lajjā lobhañca pañcamam /	kāmam krodham tathā moham lajjā lobham ca pañcamam 	Desire, anger, delusion, shame, and greed as the fifth,
['SA_MB_jnaanasankaliniitantramHK-71']	nabhaḥ pañcaguṇāḥ proktā brahmajñānena bhāsate // //	nabhaḥ pañca guṇāḥ proktāḥ brahma jñānena bhāsate  /	The five qualities of space are said to shine by the knowledge of Brahman.
['SA_MB_jnaanasankaliniitantramHK-72', 'SA_MB_jnaanasankaliniitantramHK-73']	ākāśājjāyate vāyurvāyorutpadyate raviḥ /🔽raverutpadyate toyaṃ toyādutpadyate mahī // //	ākāśāt jāyate vāyuḥ vāyoḥ utpadyate raviḥ  raveḥ utpadyate toyam toyāt utpadyate mahī   	Air is born from space, and the sun is born from air.🔽Water is born from the sun, and earth is born from water.
['SA_MB_jnaanasankaliniitantramHK-74']	mahī vilīyate toye toyaṃ vilīyate ravau /	mahī vilīyate toye toyam vilīyate ravau 	Earth dissolves into water, water dissolves into the sun,
['SA_MB_jnaanasankaliniitantramHK-75']	ravirvilīyate vāyau vāyurvilīyate tu khe // //	raviḥ vilīyate vāyau vāyuḥ vilīyate tu khe   	The sun dissolves into air, and air dissolves into space.
['SA_MB_jnaanasankaliniitantramHK-76']	pañcatattvād bhavet sṛṣṭistattvāt tattvaṃ vīlīyate /	pañcatattvāt bhavet sṛṣṭiḥ tattvāt tattvam 	Creation comes from the five elements, and one element dissolves into another element.
['SA_MB_jnaanasankaliniitantramHK-77']	pañcatattvāt paraṃ tattvaṃ tattvātītaṃ nirañjanam // //	           	The element beyond the five elements is beyond the elements, and is free from impurities.
['SA_MB_jnaanasankaliniitantramHK-78']	sparśanaṃ rasanaṃ caiva ghrāṇaṃ cakṣuśca śrotrakam /	sparśanam rasanam ca eva ghrāṇam cakṣuḥ ca śrotrakam 	Touch, taste, smell, sight, and hearing,
['SA_MB_jnaanasankaliniitantramHK-79']	pañcendriyamidaṃ tattvaṃ manaḥ sādhakamindriyam // //	pañca indriyam idam tattvam manaḥ sādhakam indriyam 	This is the fivefold sense, and the mind is the instrument of the senses.
['SA_MB_jnaanasankaliniitantramHK-80']	brahmāṇḍalakṣaṇaṃ sarvaṃ dehamadhye vyavasthitam /	brahmāṇḍa lakṣaṇam sarvam deha madhye vyavasthitam 	The entire universe characterized by the cosmic egg is situated in the middle of the body.
['SA_MB_jnaanasankaliniitantramHK-81']	sākārāśca vinaśyanti nirākāro na naśyati // //	sa ākārāḥ ca vinaśyanti nirākāraḥ na naśyati 	Those with form perish, the formless does not perish.
['SA_MB_jnaanasankaliniitantramHK-82']	nirākāraṃ mano yasya nirākārasamo bhavet /	nirākāram manaḥ yasya nirākāra samaḥ bhavet 	One whose mind is formless becomes equal to the formless.
['SA_MB_jnaanasankaliniitantramHK-83']	tasmāt sarvaprayatnena sākāraṃ tu parityajet // //	tasmāt sarva prayatnena sa ākāram tu parityajet 	Therefore, with all effort, one should abandon the formed.
['SA_MB_jnaanasankaliniitantramHK-84']	devī uvāca	devī uvāca 	The Goddess said:
['SA_MB_jnaanasankaliniitantramHK-85']	ādinātha mayi brūhi saptadhātuḥ kathaṃ bhavet /	ādinātha mayi brūhi sapta dhātuḥ katham bhavet 	O Lord of the beginning, tell me in me, how the seven elements come to be.
['SA_MB_jnaanasankaliniitantramHK-86']	ātmā caivāntarātmā ca paramātmā kathaṃ bhavet // //	ātmā ca eva antarātmā ca paramātmā katham bhavet 	How can the individual soul, the inner soul, and the supreme soul be?
['SA_MB_jnaanasankaliniitantramHK-87']	īśvara uvāca	īśvaraḥ uvāca 	The Lord said:
['SA_MB_jnaanasankaliniitantramHK-88']	śukraśoṇitamajjā ca medo māṃsaṃ ca pañcamam /	śukra śoṇita majjā ca medaḥ māṃsam ca pañcamam 	Semen, blood, marrow, fat, and flesh as the fifth,
['SA_MB_jnaanasankaliniitantramHK-89']	asti tvak caiva saptaite śarīreṣu vyavasthitāḥ // //	asti tvac ca eva saptā ete śarīreṣu vyavasthitāḥ 	and skin - these seven are present in the bodies.
['SA_MB_jnaanasankaliniitantramHK-90']	śarīraṃ caivamātmānamantarātmā mano bhavet /	śarīram ca evam ātmānam antarātmā manaḥ bhavet 	The body is the individual soul, the mind is the inner soul,
['SA_MB_jnaanasankaliniitantramHK-91']	paramātmā bhavecchūnyaṃ mano yatra vilīyate // //	paramātmā bhavet śūnyam manaḥ yatra vilīyate  /	and the supreme soul is the void where the mind dissolves.
['SA_MB_jnaanasankaliniitantramHK-92']	raktadhāturbhavenmātā śukradhāturbhavet pitā /	rakta dhātuḥ bhavet mātā śukra dhātuḥ bhavet pitā 	The mother is the blood element, the father is the semen element,
['SA_MB_jnaanasankaliniitantramHK-93']	śūnyadhāturbhavet prāṇo garbhapiṇḍaṃ prajāyate // //	śūnya dhātuḥ bhavet prāṇaḥ garbha piṇḍam prajāyate 	and the void element is the life force, from which the embryo is born.
['SA_MB_jnaanasankaliniitantramHK-94']	devī uvāca	devī uvāca 	The Goddess said:
['SA_MB_jnaanasankaliniitantramHK-95']	kathamutpadyate vācā kathaṃ vācā vilīyate /	katham utpadyate vācā katham vācā vilīyate 	How does speech arise? How does it dissolve?
['SA_MB_jnaanasankaliniitantramHK-96']	vākyasya nirṇayaṃ brūhi paśya jñānamudāhara // //	vākyasya nirṇayam brūhi paśya jñānam udāhara 	Speak decisively about speech. See, express your knowledge.
['SA_MB_jnaanasankaliniitantramHK-97']	īśvara uvāca	īśvaraḥ uvāca 	The Lord said:
['SA_MB_jnaanasankaliniitantramHK-98']	avyaktājjāyate prāṇaḥ prāṇādutpadyate manaḥ /	avyaktāt jāyate prāṇaḥ prāṇāt utpadyate manaḥ 	From the unmanifest arises the life force, from the life force arises the mind,
['SA_MB_jnaanasankaliniitantramHK-99']	manasotpadyate vācā mano vācā vilīyate // //	manasā utpadyate vācā manaḥ vācā vilīyate 	from the mind arises speech, and the mind dissolves into speech.
['SA_MB_jnaanasankaliniitantramHK-100']	devī uvāca	devī uvāca 	The Goddess said:
['SA_MB_jnaanasankaliniitantramHK-101']	kasmin sthāne vaset sūryaḥ kasmin sthāne vasechaśī /	kasmin sthāne vaset sūryaḥ kasmin sthāne vaset śaśī 	In which place does the sun reside? In which place does the moon reside?
['SA_MB_jnaanasankaliniitantramHK-102']	kasmin sthāne vased vāyuḥ kasmin sthāne vasenmanaḥ // //	kasmin sthāne vaset vāyuḥ kasmin sthāne vaset manaḥ  	In which place does the wind reside? In which place does the mind reside?
['SA_MB_jnaanasankaliniitantramHK-103']	īśvara uvāca	īśvaraḥ uvāca 	The Lord said:
['SA_MB_jnaanasankaliniitantramHK-104', 'SA_MB_jnaanasankaliniitantramHK-105']	tālumūle sthitaścandro nābhimūle divākaraḥ /🔽sūryāgre vasate vāyuścandrāgre vasate manaḥ // //	tālu mūle sthitaḥ candraḥ nābhi mūle divākaraḥ  sūrya agre vasate vāyuḥ candra agre vasate manaḥ   	The moon is located at the root of the palate, the sun at the root of the navel,🔽The wind resides at the tip of the sun, the mind resides at the tip of the moon.
['SA_MB_jnaanasankaliniitantramHK-106']	sūryāgre vasate cittaṃ candrāgre jīvitaṃ priye /	sūrya agre vasate cittam candra agre jīvitam priye 	The mind resides at the tip of the sun, and the life force resides at the tip of the moon, O beloved.
['SA_MB_jnaanasankaliniitantramHK-107']	etadyuktaṃ mahādevi guruvākyena labhyate // //	etat yuktam mahādevi guru vākyena labhyate 	This is connected, O great goddess, and is attained by the words of the guru.
['SA_MB_jnaanasankaliniitantramHK-108']	devī uvāca	devī uvāca 	The Goddess said:
['SA_MB_jnaanasankaliniitantramHK-109']	kasmin sthāne vasecchaktiḥ kasmin sthāne vasecchivaḥ /	kasmin sthāne vaset śaktiḥ kasmin sthāne vaset śivaḥ 	In which place does Shakti reside? In which place does Shiva reside?
['SA_MB_jnaanasankaliniitantramHK-110']	kasmin sthāne vaset kālo jarā kena prajāyate // //	kasmin sthāne vaset kālaḥ jarā kena prajāyate 	In which place does Kala reside? By what is old age produced?
['SA_MB_jnaanasankaliniitantramHK-111']	īśvara uvāca	īśvaraḥ uvāca 	The Lord said:
['SA_MB_jnaanasankaliniitantramHK-112']	pātāle vasate śaktirbrahmāṇḍe vasate śivaḥ /	pātāle vasate śaktiḥ brahmāṇḍe vasate śivaḥ 	Shakti resides in the netherworld, Shiva resides in the universe.
['SA_MB_jnaanasankaliniitantramHK-113']	antarikṣe vaset kālo jarā tena prajāyate // //	antarikṣe vaset kālaḥ jarā tena prajāyate 	Kala resides in the atmosphere, and by that old age is produced.
['SA_MB_jnaanasankaliniitantramHK-114']	devī uvāca	devī uvāca 	The Goddess said:
['SA_MB_jnaanasankaliniitantramHK-115']	āhāraṃ kāṅkṣate ko'sau bhuñjate pibate katham /	āhāram kāṅkṣate kaḥ asau bhuñjate pibate katham 	Who desires food? Who eats and drinks?
['SA_MB_jnaanasankaliniitantramHK-116']	jāgrat svapnasuṣuptau ca ko vā'sau pratibudhyati // //	jāgrat svapna suṣuptau ca kaḥ vā asau pratibudhyati 	Who is awake, dreaming, or in deep sleep? Who awakens?
['SA_MB_jnaanasankaliniitantramHK-117']	īśvara uvāca	īśvaraḥ uvāca 	The Lord said:
['SA_MB_jnaanasankaliniitantramHK-118']	āhāraṃ kāṅkṣate prāṇo bhuñjate'pi hutāśanaḥ /	āhāram kāṅkṣate prāṇaḥ bhuñjate api hutāśanaḥ 	Prana desires food, and the fire also eats.
['SA_MB_jnaanasankaliniitantramHK-119']	jāgratsvapnasuṣuptau ca vāyuśca pratibudhyati // //	jāgrat svapna suṣuptau ca vāyuḥ ca pratibudhyati 	The wind is awake, dreaming, and in deep sleep, and it awakens.
['SA_MB_jnaanasankaliniitantramHK-120']	devī uvāca	devī uvāca 	The Goddess said:
['SA_MB_jnaanasankaliniitantramHK-121']	ko vā karoti karmāṇi ko vā lapyeta pātakaiḥ /	kaḥ vā karoti karmāṇi kaḥ vā lapyeta pātakaiḥ 	Who performs actions? Who is defiled by sins?
['SA_MB_jnaanasankaliniitantramHK-122']	ko vā karoti pāpāni ko vā pāpaiḥ pramucyate // //	kaḥ vā karoti pāpāni kaḥ vā pāpaiḥ pramucyate 	Who commits sins? Who is freed from sins?
['SA_MB_jnaanasankaliniitantramHK-123']	śiva uvāca	śivaḥ uvāca 	Shiva said:
['SA_MB_jnaanasankaliniitantramHK-124']	manaḥ karoti pāpāni mano lipyeta pātakaiḥ /	manaḥ karoti pāpāni manaḥ lipyeta pātakaiḥ 	The mind commits sins, the mind is tainted by sins.
['SA_MB_jnaanasankaliniitantramHK-125']	manaśca tanmanā bhūtvā na puṇyairna ca pātakaiḥ // //	manaḥ ca tad manāḥ bhūtvā na puṇyaiḥ na ca pātakaiḥ 	The mind becomes that which the mind thinks of, it is neither by merits nor by sins.
['SA_MB_jnaanasankaliniitantramHK-126']	devī uvāca	devī uvāca 	The Goddess said:
['SA_MB_jnaanasankaliniitantramHK-127']	jīvaḥ kena prakāreṇa śivo bhavati kasya ca /	jīvaḥ kena prakāreṇa śivaḥ bhavati kasya ca 	By what means does the individual become Shiva? And of what?
['SA_MB_jnaanasankaliniitantramHK-128']	kāryasya kāraṇaṃ brūhi kathaṃ kiñca prasādanam // //	kāryasya kāraṇam brūhi katham kiñca prasādanam 	Tell me the cause of action, how and what is pleasing.
['SA_MB_jnaanasankaliniitantramHK-129']	śiva uvāca	śivaḥ uvāca 	Shiva said:
['SA_MB_jnaanasankaliniitantramHK-130']	bhrāntibaddho bhavejjīvo bhrāntimuktaḥ sadāśivaḥ /	bhrāntibaddhaḥ bhavet jīvaḥ bhrānti muktaḥ sadāśivaḥ 	The individual is bound by delusion, Sadashiva is free from delusion.
['SA_MB_jnaanasankaliniitantramHK-131']	kāryaṃ hi kāraṇaṃ tvañca punarbodho viśiṣyate // //	kāryam hi kāraṇam punar bodhaḥ viśiṣyate 	Action is the cause, and you are again distinguished by knowledge.
['SA_MB_jnaanasankaliniitantramHK-132']	mano'nyatra śivo'nyatra śaktiranyatra mārutaḥ /	manaḥ nyatra śivaḥ nyatra śaktiḥ anyatra mārutaḥ 	The mind is one thing, Shiva is another, the power is another, the air is another.
['SA_MB_jnaanasankaliniitantramHK-133']	idaṃ tīrthamidaṃ tīrthaṃ bhramanti tāmasā janāḥ // //	idam tīrtham idam tīrtham bhramanti tāmasāḥ janāḥ 	These people who wander, saying 'this is a holy place, that is a holy place,' are in darkness.
['SA_MB_jnaanasankaliniitantramHK-134']	ātmatīrthaṃ na jānāti kathaṃ mokṣo varānane //	ātma tīrtham na jānāti katham mokṣaḥ varānane 	He does not know the holy place of the self, O beautiful one, how can there be liberation?
