segmentnr	original	analyzed	translated
['SA_GK19_asvsaunu-27']	saṃdigdhe 'py apunarbhāve vidudhheṣv āgameṣv api /	saṃdigdhe pi apunarbhāve vidudhheṣu āgameṣu api 	Even though the non-recurrence of existence is doubtful, and the scriptures are confused,
['SA_GK19_asvsaunu-28']	pratyakṣiṇa ivākurvaṃs tapo yatra tapodhanāḥ // / //	pratyakṣiṇaḥ iva akurvan tapaḥ yatra tapodhanāḥ 	As if they were present, the ascetics performed austerities there.
['SA_GK19_asvsaunu-29']	yatra sma mīyate brahma kaiś cit kaiś cin na mīyate /	yatra sma mīyate brahma kaiḥ cit kaiḥ cit na mīyate 	Where the Vedas are measured by some, and not measured by others,
['SA_GK19_asvsaunu-30']	kāle nimīyate somo na cākāle pramīyate // / //	kāle nimīyate somaḥ na ca akāle pramīyate 	The moon is measured in time, and not measured out of time.
['SA_GK19_asvsaunu-31']	nirapekṣāḥ śarireṣu dharme yatra svabhuddhayaḥ /	nirapekṣāḥ dharme yatra 	Where the self-willed ones, independent of bodies,
['SA_GK19_asvsaunu-32']	saṃhṛṣṭā iva yatnena tāpasās te pire tapaḥ // /	saṃhṛṣṭāḥ iva yatnena tāpasāḥ te pire tapaḥ 	The ascetics practiced austerities as if they were delighted with effort.
['SA_GK19_asvsaunu-33']	śrāmyanto munayo yatra svargāyodyuktacetasaḥ /	śrāmyantaḥ munayaḥ yatra svargāya udyukta cetasaḥ 	Where the sages, striving for heaven with their minds intent,
['SA_GK19_asvsaunu-34']	taporāgeṇa dharmasya vilopam iva cakrire // / //	tapaḥ rāgeṇa dharmasya vilopam iva cakrire 	Wearying, seemed to destroy dharma with the passion for austerities.
['SA_GK19_asvsaunu-35']	atha tejavisadanaṃ tapaḥkṣetraṃ tam āśramam /	atha tejavisadanam tapaḥ kṣetram tam āśramam 	Then, that hermitage, the abode of splendor, the field of austerities,
['SA_GK19_asvsaunu-36', 'SA_GK19_asvsaunu-37']	kecid ikṣvākavo jagmū rājaputrā vivatsavaḥ // / //🔽suvarṇastambhavarṣmāṇaḥ siṃhoraskā mahābhujāḥ /	kecid ikṣvākavaḥ jagmuḥ rāja putrāḥ vivatsavaḥ  suvarṇa stambha varṣmāṇaḥ siṃha uraskāḥ mahā bhujāḥ 	Some princes of the Ikshvaku lineage, bereft of their father, went there.🔽Having the height of golden pillars, lion-chested, with mighty arms,
['SA_GK19_asvsaunu-38']	pātraṃ śabdasya mahataḥ śriyāṃ ca vinayasya ca // / //	pātram śabdasya mahataḥ śriyām ca vinayasya ca 	Worthy of the great sound, of prosperity, and of humility.
['SA_GK19_asvsaunu-39']	arharūpā hy anarhasya mahātmānaś calātmanaḥ /	arha rūpāḥ hi anarhasya mahātmānaḥ cala ātmanaḥ 	For the unworthy, the great-souled ones, of unsteady mind, are worthy of reproach,
['SA_GK19_asvsaunu-40']	prājñāḥ prajñāvimuktasya bhrātṛyasya yavīyasaḥ // / //	prājñāḥ prajñā vimuktasya bhrātṛyasya yavīyasaḥ 	The wise ones, of the wise one who is liberated, of the younger brother of the king.
['SA_GK19_asvsaunu-41']	mātṛśulkād upagatāṃ te śriyaṃ na viṣehire /	mātṛ śulkāt upagatām te śriyam na viṣehire 	They did not envy the prosperity that came to them through the bride-price of their mother.
['SA_GK19_asvsaunu-42']	rarakṣuś ca pituḥ kautsās te bhavanti sma gautamāḥ // / //	rarakṣuḥ ca pituḥ kautsāḥ te bhavanti sma gautamāḥ 	And out of affection for their father, they were called Kautsa-Gautamas.
['SA_GK19_asvsaunu-43']	ekapitror yathā bhrātroḥ pṛthagguruparigrahāt /	eka pitroḥ yathā bhrātroḥ pṛthak guru parigrahāt 	Just as two brothers born of the same father, due to having separate gurus,
['SA_GK19_asvsaunu-44']	rāma evābhavad gārgyo vāsubhadro 'pi gautamaḥ // / //	rāmaḥ eva abhavat gārgyaḥ vāsubhadraḥ pi gautamaḥ 	Rama became a Garga and Vasubhadra a Gautama.
['SA_GK19_asvsaunu-45']	śākravṛkṣapraticchannaṃ vāsaṃ yasmāc ca cakrire /	śākra vṛkṣa praticchannam vāsam yasmāt ca cakrire 	And because they made their dwelling hidden by Shakra trees,
['SA_GK19_asvsaunu-46']	tasmād ikṣvākuvaṃśyās te bhuvi śākya iti smṛtāḥ // / //	tasmāt ikṣvāku vaṃśyāḥ te bhuvi śākyaḥ iti smṛtāḥ 	therefore the descendants of the Ikshvaku lineage on earth are known as Shakyas.
['SA_GK19_asvsaunu-47']	sa teṣāṃ gautamaś cakre svavaṃśasadṛśīḥ kriyāḥ /	sa teṣām gautamaḥ cakre sva vaṃśa sadṛśīḥ kriyāḥ 	That sage Gautama performed for them the rites befitting his own lineage,
['SA_GK19_asvsaunu-48', 'SA_GK19_asvsaunu-49']	munir ūrdhvaṃ kumārasya sagarasyeva bhārgavaḥ // / //🔽kaṇvaḥ śākuntalasyeva bharatasya tarasviaḥ /	muniḥ ūrdhvam kumārasya sagarasya iva bhārgavaḥ  kaṇvaḥ śākuntalasya iva bharatasya tarasviaḥ 	just as the sage Bhargava did for the prince Sagara.🔽Just as Kanva was for the energetic Bharata, the son of Shakuni,
['SA_GK19_asvsaunu-50']	vālmīkir iva dhīmāṃś ca dhīmator maithileyayoḥ // / //	vālmīkiḥ iva dhīmān ca dhīmatoḥ maithileyayoḥ 	and the wise Valmiki was for the wise sons of Mithila.
['SA_GK19_asvsaunu-51']	tadvanaṃ muninā tena taiś ca kṣatriyapuṅgavaiḥ /	tat vanam muninā tena taiḥ ca kṣatriya puṅgavaiḥ 	That sage and those foremost of Kshatriyas,
['SA_GK19_asvsaunu-52']	śāntāṃ guptāṃ ca yugapad brahmakṣatraśriyaṃ dadhe // / //	śāntām guptām ca yugapad brahma kṣatra śriyam dadhe 	simultaneously established the glory of Brahmanas and Kshatriyas in that forest, which was peaceful and protected.
['SA_GK19_asvsaunu-53']	athodakalaśaṃ gṛhya teṣā vṛddhicikīrṣayā /	atha uda kalaśam gṛhya teṣām vṛddhi cikīrṣayā 	Then, taking an overflowing water pot, with the desire for their prosperity,
['SA_GK19_asvsaunu-54']	muniḥ sa viyad utpatya tān uvāca nṛpātmajān // / //	muniḥ sa viyat utpatya tān uvāca nṛpa ātmajān 	that sage rose into the sky and spoke to those princes:
['SA_GK19_asvsaunu-55']	yā patet kalaśād asmād akṣayyasalilān mahīm /	yā patet kalaśāt asmāt akṣayya salilāt mahīm 	Whatever falls on the earth from this pot of inexhaustible water,
['SA_GK19_asvsaunu-56']	dhārā tām anatikramya mām anveta yathākramam // / //	dhārā tām an atikramya mām anveta yathākramam 	Crossing that stream, follow me in order.
['SA_GK19_asvsaunu-57']	tataḥ paramam ity uktvā śirobhiḥ praṇipatya ca /	tatas paramam iti uktvā śirobhiḥ praṇipatya ca 	Then, saying This is supreme and bowing their heads,
['SA_GK19_asvsaunu-58', 'SA_GK19_asvsaunu-59']	rathān āruruhuḥ sarve śīghravāhān alaṅkrṛtān // / //🔽tataḥ sa tair anugataḥ syandanasthair nabhogataḥ /	rathān āruruhuḥ sarve śīghra vāhān alaṅkrṛtān  tatas sa taiḥ anugataḥ syandana sthaiḥ nabhaḥ gataḥ 	They all mounted their chariots, which were swift-moving and adorned.🔽Then, followed by them standing in the chariots, he went up into the sky.
['SA_GK19_asvsaunu-60']	tadāśramamahīprāntaṃ paricikṣepa vāriṇā // / //	tad āśrama mahī prāntam paricikṣepa vāriṇā 	He sprinkled the outskirts of the hermitage ground with water.
['SA_GK19_asvsaunu-61']	aṣṭāpadam ivālikhya nimittaiḥ surbhīkṛtam /	aṣṭāpadam iva ālikhya nimittaiḥ surbhīkṛtam 	As if drawing an eight-petalled [diagram], he marked it with auspicious signs.
['SA_GK19_asvsaunu-62']	tān uvāca muniḥ sthitvā bhūmipālasutān idam // / //	tān uvāca muniḥ sthitvā bhūmipāla sutān idam 	The sage, standing there, said this to the princes:
['SA_GK19_asvsaunu-63']	asmin dhārāparikṣipte nemicihnitalakṣaṇe /	asmin dhārā parikṣipte nemi cihnita lakṣaṇe 	In this place sprinkled with water, marked with the signs of a wheel,
['SA_GK19_asvsaunu-64']	nirmimīdhvaṃ puraṃ yūyaṃ mayi yāte triviṣṭapam // / //	nirmimīdhvam puram yūyam mayi yāte triviṣṭapam 	You should build a city when I have gone to heaven.
['SA_GK19_asvsaunu-65']	tataḥ kadācit te vīrās tasmin pratigate munau /	tatas kadācid te vīrāḥ tasmin pratigate munau 	Then, once that sage had departed, those heroes,
['SA_GK19_asvsaunu-66', 'SA_GK19_asvsaunu-67', 'SA_GK19_asvsaunu-68']	babhramur yauvanoddāmā gajā iva niraṅkuśāḥ // / //🔽baddhagodhāṅgulītrāṇā hastaviṣṭhitakārmukāḥ /🔽śarādhmātamahātūṇā vyāyatābaddhavāsasaḥ // / //	babhramuḥ yauvana uddāmāḥ gajāḥ iva niraṅkuśāḥ  baddha godhā aṅgulī trāṇāḥ hasta viṣṭhita kārmukāḥ  śara ādhmāta mahā tūṇāḥ vyāyata ābaddha vāsasaḥ 	Roamed about, intoxicated with youth, like elephants without goads.🔽With their fingers protected by leather gloves, their bows held in their hands,🔽Their quivers full of arrows, their clothes tied up,
['SA_GK19_asvsaunu-69']	jijñāsamānā nāgeṣu kauśalaṃ śvāpadeṣu ca /	jijñāsamānāḥ nāgeṣu kauśalam śvāpadeṣu ca 	Desiring to test their skill with elephants and beasts of prey,
['SA_GK19_asvsaunu-70']	anucakrur vanasthasya dauṣmanter devakramaṇaḥ // / //	anucakruḥ vanasthasya dauṣmanteḥ devakramaṇaḥ 	followed the son of Dushmanta, who was living in the forest, in the footsteps of the gods.
['SA_GK19_asvsaunu-71']	tān dṛṣṭvā prakṛtiṃ yātān vṛddhān vyāghraśiśūn iva /	tān dṛṣṭvā prakṛtim yātān vṛddhān vyāghra śiśūn iva 	Seeing them return to their natural state, like young tigers,
['SA_GK19_asvsaunu-72', 'SA_GK19_asvsaunu-73']	tāpasās tadvanarh hitvā himavantarh siṣevire // / //🔽tatas tadāśramasthānaṃ śūnyarh taiḥ śūnyacetasaḥ /	tāpasāḥ hitvā himavantarh siṣevire  tatas tad āśrama sthānam taiḥ śūnya cetasaḥ 	the ascetics left that forest and resorted to the Himalayas.🔽Then that hermitage, which was empty without them,
['SA_GK19_asvsaunu-74']	paśyanto tadāśramasthānarṃ śūnyaṃ taiḥ niśaśvasuḥ // / //	paśyantaḥ tad āśrama sthānarṃ śūnyam taiḥ niśaśvasuḥ 	seeing the hermitage empty, they sighed.
['SA_GK19_asvsaunu-75']	atha te puṇyakarmāṇaḥ pratyupasthiravṛddhayaḥ /	atha te puṇya karmāṇaḥ pratyupasthira vṛddhayaḥ 	Then those meritorious ones, whose prosperity was increasing,
['SA_GK19_asvsaunu-76']	tatra tajjñair upākhyātān avāpur mahato nidhīn // / //	tatra tad jñaiḥ upākhyātān avāpuḥ mahataḥ nidhīn 	having heard from the wise about the great treasures there, obtained them.
['SA_GK19_asvsaunu-77']	alaṃ dharmārthakāmānāṃ nikhilānām svāptaye /	alam dharma artha kāmānām nikhilānām sva āptaye 	Sufficient for the complete attainment of all dharma, artha and kāma,
['SA_GK19_asvsaunu-78']	nidhayo naikavidhayo bhūrayas te gatārayaḥ // / //	nidhayaḥ na eka vidhayaḥ bhūrayaḥ te gata arayaḥ 	those many kinds of treasures, free from danger,
['SA_GK19_asvsaunu-79']	tatas tatpratilambhāc ca pariṇāmāc ca karmaṇaḥ /	tatas tad pratilambhāt ca pariṇāmāt ca karmaṇaḥ 	Then, from the acquisition of that and the transformation of karma,
['SA_GK19_asvsaunu-80', 'SA_GK19_asvsaunu-81']	tasmin vāstuni vāstujñāḥ puraṃ śrīman nyaveśayan // / //🔽saridvistīrṇaparikhaṃ spaṣṭāñcitamahāpatham /	tasmin vāstuni vāstu jñāḥ puram śrīmat nyaveśayan  sarit vistīrṇa parikham spaṣṭa añcita mahāpatham 	the wise ones, in that place, established the glorious city.🔽With a moat wide like a river, with great roads clearly laid out,
['SA_GK19_asvsaunu-82']	śailakalpamahāvapraṃ givirajam ivāparam // / //	śaila kalpa mahā vapram givi rajam iva aparam 	with large ramparts like mountains, like another Girinagara.
['SA_GK19_asvsaunu-83']	pāṇḍurāṭṭālasumukhaṃ suvibhaktāntarāpaṇam /	pāṇḍura aṭṭāla su mukham suvibhakta antarāpaṇam 	With white watchtowers and beautiful entrances, with well-arranged shops,
['SA_GK19_asvsaunu-84']	harmyamālāparikṣiptaṃ kukṣiṃ himagirer iva // / //	harmya mālā parikṣiptam kukṣim himagireḥ iva 	like the Himalayas with its peaks covered with snow.
['SA_GK19_asvsaunu-85']	vedavedāṅgaviduṣas tasthuṣaḥ ṣaṭsu karmasu /	veda vedāṅga viduṣaḥ tasthuṣaḥ ṣaṭsu karmasu 	The Brahmins who knew the Vedas and Vedangas, who were engaged in the six duties,
['SA_GK19_asvsaunu-86', 'SA_GK19_asvsaunu-87']	śāntaye vṛddhaye caiva yatra viprān ajītjapan // / //🔽tadbhūmer abhiyoktṝṇāṃ prayuktān vinivṛttaye /	śāntaye vṛddhaye ca eva yatra viprān  tad bhūmeḥ abhiyoktṝṇām prayuktān vinivṛttaye 	who were engaged in Japa for peace and prosperity,🔽to ward off the attacks of the enemies of the kingdom,
['SA_GK19_asvsaunu-88', 'SA_GK19_asvsaunu-89']	yatra svena prabhāvena bhṛtyadaṇḍān ajītjapan // / //🔽cāritradhansaṃpannān salajjān dīrghadarśinaḥ /	yatra svena prabhāvena bhṛtya daṇḍān ajītjapan  cāritra dhan saṃpannān sa lajjān dīrghadarśinaḥ 	who were engaged in Japa for the destruction of the armies of the servants, by their own power,🔽who were endowed with good character and wealth, who were modest and far-sighted,
['SA_GK19_asvsaunu-90']	arhato 'tiṣṭhipan yatra śūrān dakṣān kuṭumbinaḥ // / //	arhataḥ tiṣṭhipan yatra śūrān dakṣān kuṭumbinaḥ 	who appointed worthy, brave and efficient householders,
['SA_GK19_asvsaunu-91']	vyastais tais tair guñair yuktān mativāgvikramādibhiḥ /	vyastaiḥ taiḥ taiḥ yuktān mati vāc vikrama ādibhiḥ 	who were endowed with various qualities such as intelligence, speech and valor,
['SA_GK19_asvsaunu-92', 'SA_GK19_asvsaunu-93']	karmasu patirūpeṣu saicāṃs tān nyayūyujan // / //🔽vasumadbhir avibhrāntair alaṃvidyair avismitaiḥ /	karmasu pati rūpeṣu sā ecān tān nyayūyujan  vasumadbhiḥ a vibhrāntaiḥ alaṃvidyaiḥ a vismitaiḥ 	they employed them in the duties of the lord.🔽The kingdom shone with wealthy, unagitated, well-educated and unastonished people,
['SA_GK19_asvsaunu-94']	yad babhāse naraiḥ kīrṇaṃ mandaraḥ kinnarair iva // / //	yat babhāse naraiḥ kīrṇam mandaraḥ kinnaraiḥ iva 	like Mandara with Kinnaras.
['SA_GK19_asvsaunu-95', 'SA_GK19_asvsaunu-96']	yatra te hṛṣṭamanasaḥ pauraprītickīrṣayā /🔽śrīmanty udyānasaṃjñāni yaśodhāmāny acīkaran // / //	yatra te hṛṣṭa manasaḥ paura prītickīrṣayā  śrīmanti udyāna saṃjñāni yaśaḥ dhāmāni acīkaran 	There, with cheerful minds, for the sake of pleasing the citizens,🔽they built glorious gardens, abodes of fame.
['SA_GK19_asvsaunu-97']	śvāḥ puṣkariṇīś caiva paramāgryaguṇāmbhasaḥ /	śvāḥ puṣkariṇīḥ ca eva parama agrya guṇa ambhasaḥ 	They also built lakes with excellent and supreme water,
['SA_GK19_asvsaunu-98']	nājñāyā cetanotkarṣād dikṣu sarvāsv acīkhanan // / //	na ajñāyā cetanā utkarṣāt dikṣu sarvāsu acīkhanan 	And by the excellence of their intelligence, not by command, they dug in all directions.
['SA_GK19_asvsaunu-99']	manojñāḥ śrīmatiḥ praśṭhīḥ pathiṣūpavaneṣu ca /	manojñāḥ śrīmatiḥ praśṭhīḥ pathiṣu upavaneṣu ca 	Pleasant, prosperous, well-built, on the roads and in the gardens,
['SA_GK19_asvsaunu-100']	sabhāḥ kūpavatīś caiva samantāt pratyatiṣṭhipan // / //	sabhāḥ kūpavatīḥ ca eva samantāt pratyatiṣṭhipan 	They established assembly halls with wells all around.
['SA_GK19_asvsaunu-101']	hastyaśvarathasakīrṇam asaṃkīrṇam anākulam /	hasti aśva ratha sakīrṇam a saṃkīrṇam an ākulam 	Crowded with elephants, horses and chariots, uncrowded, unconfused,
['SA_GK19_asvsaunu-102']	anigūḍhārthivibhavaṃ nigūḍhajñānapauruṣam // / //	a nigūḍha arthi vibhavam nigūḍha jñāna pauruṣam 	With wealth to the supplicants not hidden, with knowledge and manliness concealed,
['SA_GK19_asvsaunu-103']	saṃnidhānam ivārthānām ādhānam iva tejasām /	saṃnidhānam iva arthānām ādhānam iva tejasām 	As if the presence of wealth, as if the accumulation of splendor,
['SA_GK19_asvsaunu-104', 'SA_GK19_asvsaunu-105']	niketam iva vidyānāṃ saṃketam iva saṃpadām // / //🔽vāsavṛkṣaṃ guṇavatām āśrayaṃ śaraṇaiṣiām /	niketam iva vidyānām saṃketam iva saṃpadām  vāsa vṛkṣam guṇavatām āśrayam śaraṇa eṣiām 	As if the abode of the sciences, as if the meeting place of riches,🔽The tree of residence for the virtuous, the refuge for those seeking shelter,
['SA_GK19_asvsaunu-106']	ānartaṃ kṛtaśāstrāṇām ālānaṃ bābhuśālinām // / //	ānartam kṛta śāstrāṇām ālānam bābhu śālinām 	The dance for those skilled in the scriptures, the post for those bearing the yoke,
['SA_GK19_asvsaunu-107']	samājair utsavair dāyaiḥ kriyāvidhibhir eva ca /	samājaiḥ utsavaiḥ dāyaiḥ kriyā vidhibhiḥ eva ca 	With assemblies, festivals, gifts, and ritual procedures,
['SA_GK19_asvsaunu-108']	alañcakrur alaṃvīryās te jagaddhāma tatpuram // / //	alañcakruḥ alaṃvīryāḥ te jagat dhāma tat puram 	Those of great valor adorned that city, the abode of the world.
['SA_GK19_asvsaunu-109', 'SA_GK19_asvsaunu-110']	yasmād anyāyatas te ca kaṃ cin nācīkaran karam /🔽tasmād alpena kālena tat tadāpūpuran puram // / //	yasmāt anyāyataḥ te ca kam cit na acīkaran karam  tasmāt alpena kālena tat tadā apūpuran puram 	Since they did not impose any tax unjustly on anyone,🔽Therefore, in a short time, they filled that city.
['SA_GK19_asvsaunu-111']	kapilasya ca tasyarṣes tasminn āśramavāstuni /	kapilasya ca tasya ṛṣeḥ tasmin āśrama vāstuni 	And in that hermitage of that sage Kapila,
['SA_GK19_asvsaunu-112', 'SA_GK19_asvsaunu-113']	yasmāt te tatpuraṃ cakrus tasmāt kapilavāstu tat // / //🔽kakandasya makandasya kuśāmbasyeva cāśrame /	yasmāt te tat puram cakruḥ tasmāt kapilavāstu tat  kakandasya makandasya kuśāmbasya iva ca āśrame 	Since they built that city, therefore it is called Kapilavastu.🔽As there are said to be cities in the hermitages of Kakanda, Makanda, and Kushamba,
['SA_GK19_asvsaunu-114']	puryo yathā hi śrūyante tathaiva kapilasya tat // / //	puryaḥ yathā hi śrūyante tathā eva kapilasya tat 	so also is that of Kapila.
['SA_GK19_asvsaunu-115']	āpuḥ puraṃ tatpuruhūtakalpās te tejasāryeṇa na vismayena /	āpuḥ puram tat puruhūta kalpāḥ te tejasā āryeṇa na vismayena 	They who were like Indra, having attained that city, did not attain it with wonder, but with the essence of splendor.
['SA_GK19_asvsaunu-116']	āpur yaśogandham ataś ca śaśvat sutā yayāter iva kīrtimantaḥ // / //	āpuḥ yaśaḥ gandham atas ca śaśvat sutāḥ yayāteḥ iva kīrtimantaḥ 	And from that they always attained the fragrance of fame, like the famous sons of Yayati.
['SA_GK19_asvsaunu-117']	tannāthavṛttair api rājaputrair arājakaṃ naiva rarāja rāṣṭram /	tad nātha vṛttaiḥ api rāja putraiḥ arājakam nā eva rarāja rāṣṭram 	The kingdom did not shine without a king, even with princes who followed the conduct of their lord,
['SA_GK19_asvsaunu-118']	tārāsahasrair api dīpyamānair anutthite candra ivāntarīkṣam // / //	tārā sahasraiḥ api dīpyamānaiḥ an utthite candre iva antarīkṣam 	like the sky without the rising moon, even though it is illuminated by thousands of stars.
['SA_GK19_asvsaunu-119']	yo jyāyān atha vayasā guṇaiś ca teṣāṃ bhrātṝṇāṃ vṛṣabha ivaujasā vṛṣāṇām /	yaḥ jyāyān atha vayasā guṇaiḥ ca teṣām bhrātṝṇām vṛṣabhaḥ iva ojasā vṛṣāṇām 	He who was the eldest in age and virtues among those brothers, like a bull in strength among bulls,
['SA_GK19_asvsaunu-120']	te tatra priyaguruvas tam abhyaṣiñcann ādityā daśaśatalocanaṃ divīva // / //	te tatra priya guruvaḥ tam abhyaṣiñcan ādityāḥ daśa śata locanam divi iva 	they, who loved their elders, consecrated him there, like the Adityas the thousand-eyed one in heaven.
['SA_GK19_asvsaunu-121']	ācāravān vinayavān nayavān kriyāvān dharmāya nendriyadukhāya dhṛtātparaḥ /	ācāravān vinayavān nayavān kriyāvān dharmāya na indriya dukhāya dhṛtātparaḥ 	Devoted to good conduct, humility, policy, and ritual, devoted to dharma, not to sensual pleasures, supreme,
['SA_GK19_asvsaunu-122']	tadbhrātṛbhiḥ parivṛtaḥ sa jugopa rāṣṭraṃ saṃkrandano divam ivānuṣrto marudbhiḥ // / //	tad bhrātṛbhiḥ parivṛtaḥ sa jugopa rāṣṭram saṃkrandanaḥ divam iva anuṣrtaḥ marudbhiḥ 	Surrounded by his brothers, he protected the kingdom, like Indra with the Maruts protecting heaven.
