segmentnr	original	analyzed	translated
['SA_K12_vajvidhu-16']	saṃkuṭaya sarvaśatrūn ghaṭa saṃghaṭaya sarvavidyāvajra sphoṭaya vajra kaṭa	saṃkuṭaya sarva śatrūn ghaṭa saṃghaṭaya sarva vidyā vajra sphoṭaya vajra kaṭa 	Samkutaya sarva shatrun ghatasanghataya sarva vidya vajra sphotya vajra kat.
['SA_K12_vajvidhu-17']	vajra maṭa vajra pratha vajra tatha sahanīlavajra suvajrāya svāhā //	vajra su vajrāya svāhā 	Vajra mat vajra pratha vajra tatha sahnil vajra suvajraya svaha.
['SA_K12_vajvidhu-18']	oṃ he phalini gṛhṇa kuru mili curu kara vajravijayāya svāhā //	om he phalini gṛhṇa kuru mili curu kara vajra vijayāya svāhā 	Om he phalini grhna kuru mili curu kara vajra vijaya svaha.
['SA_K12_vajvidhu-19']	oṃ vajrakilikilmiṣa svāhā //	om vajra kili kilmiṣa svāhā 	Om vajra kili kilmisha svaha.
['SA_K12_vajvidhu-20']	oṃ kaṭa maṭa raṭa moṭaya pramoṭanāya svāhā //	om kaṭa maṭa raṭa moṭaya pramoṭanāya svāhā 	Om kat mat rat mottaya pramoṭanāya svāhā.
['SA_K12_vajvidhu-21']	oṃ cara vicara husara māraya vajravidāraṇāya svāhā //	om cara vicara husara māraya vajra vidāraṇāya svāhā 	Om cara vicar husara maraya vajravidāraṇāya svāhā.
['SA_K12_vajvidhu-22', 'SA_K12_vajvidhu-23']	oṃ chinda bhinda mahākilikilāya svāhā //🔽oṃ bandha krodhavajrāya kilikilāya svāhā //	om chinda bhinda mahākilikilāya svāhā  om bandha krodha vajrāya kilikilāya svāhā 	Om chinda bhinda mahākilikilāya svāhā.🔽Om bandha krodhavajra kilākilāya svāhā.
['SA_K12_vajvidhu-24']	oṃ culu caṇḍāli kilikilāya svāhā //	om culu caṇḍāli kilikilāya svāhā 	Om chulu caṇḍāli kilākilāya svāhā.
['SA_K12_vajvidhu-25']	oṃ trāsaya kilikilāya svāhā //	om trāsaya kilikilāya svāhā 	Om trāsayā kilākilāya svāhā.
['SA_K12_vajvidhu-26']	oṃ hara vajradharāya svāhā //	om hara vajradharāya svāhā 	Om hara vajradharāya svāhā.
['SA_K12_vajvidhu-27']	oṃ prahara vajraprabhañjanāya svāhā //	om prahara vajraprabhañjanāya svāhā 	Om prahara vajraprabhañjanāya svāhā.
['SA_K12_vajvidhu-28']	ṛddhisthiravajra śrutisthiravajra pratisthiravajra mahāvajra apratihatavajra amoghavajra ehy ehi vajra śīghraṃ vajrāya svāhā //	ṛddhi sthira vajra śruti sthira vajra pratisthira vajra mahā vajra apratihata vajra amogha vajra ehi ehi vajra śīghram vajrāya svāhā 	Ṛddhisthiravajra śrutisthiravajra pratisthiravajra mahāvajra apratihata-vajra amogha-vajra ehyehi vajra śīghraṃ vajrāya svāhā.
['SA_K12_vajvidhu-29']	aṃ dhara dhiri dhuru huṃ huṃ phaṭ phaṭ svāhā //	aṃ dhara dhiri dhuru hum hum phaṭ phaṭ svāhā 	Aṃ dhara dhiri dhuru huṃ huṃ phaṭ phaṭ svāhā.
['SA_K12_vajvidhu-30', 'SA_K12_vajvidhu-31']	oṃ namaḥ samantabuddhānāṃ /🔽oṃ mahābala kaṭa vegatare acale maṇḍala māraya ativajre mahāvegaraṇapūjite jvala ṭi ṭi ṭi ṭi ṭi //	om namaḥ samanta buddhānām  om mahā bala kaṭa vegatare acale maṇḍala māraya ati vajre mahā vegaraṇa pūjite jvala ṭi ṭi ṭi ṭi ṭi 	Om, homage to all the Buddhas.🔽Om mahābala kaṭa vega-tara acale maṇḍala māraya ati-vajre mahāvega-raṇa-pūjite jvala ṭi ṭi ṭi ṭi ṭi.
['SA_K12_vajvidhu-32']	nara daha dhara vajra tejovati tiri bandha mahābala vajra vajrāṅkuśa jvālaya svāhā //	nara daha dhara vajra tejovati tiri bandha mahā bala vajra vajrāṅkuśa jvālaya svāhā 	Nara daha dhara vajra tejovati tiri bandha mahābala vajra-aṅkuśa jvālāya svāhā.
['SA_K12_vajvidhu-33']	oṃ namo ratnatrayāya /	om namaḥ ratnatrayāya 	Om, homage to the Three Jewels.
['SA_K12_vajvidhu-34']	namaś caṇḍavajrapāṇaye mahāyakṣasenāpataye //	namaḥ caṇḍa vajrapāṇaye mahā yakṣa senāpataye 	Homage to Caṇḍa-vajra-pāṇi, the great general of the yakṣas.
['SA_K12_vajvidhu-35']	tadyathā / oṃ hara vajra matha vajra dhuru vajra dhara vajradharāya vajraripuna vajra cchinda vajra bhinda vajra huṃ phaṭ //	tat yathā om hara vajra matha vajra dhuru vajra dhara vajradharāya vajraripuna vajra chinda vajra bhinda vajra hum phaṭ 	Thus: Om, seize, vajra, grind, vajra, crush, vajra, hold, vajra, to the vajra-holder, vajra-enemy, cut, vajra, pierce, vajra, hum phat.
['SA_K12_vajvidhu-36']	oṃ namaś caṇḍavajrapāṇaye mahākrodhāya huru vajra bandha hara amṛte huṃ phaṭ svāhā //	om namaḥ caṇḍa vajrapāṇaye mahākrodhāya huru vajra bandha hara amṛte hum phaṭ svāhā 	Om, homage to Caṇḍa-vajra-pāṇi, the great wrathful one, hulu vajra-bond, seize, nectar, hum phat, svāhā.
['SA_K12_vajvidhu-37']	hṛadayamantraḥ //	hṛd daya mantraḥ 	The heart mantra.
['SA_K12_vajvidhu-38']	oṃ namo ratnatrayāya //	om namaḥ ratnatrayāya 	Om, homage to the Three Jewels.
['SA_K12_vajvidhu-39']	namaś caṇḍavajrapāṇaye huru tiṣṭha bandha amṛte huṃ phaṭ svāhā //	namaḥ caṇḍa vajrapāṇaye huru tiṣṭha bandha amṛte hum phaṭ svāhā 	Homage to Caṇḍa-vajra-pāṇi, hulu, remain, bind, nectar, hum phat, svāhā.
['SA_K12_vajvidhu-40']	iti śrī vajravidāraṇā nāma dhāraṇīhṛdayopahṛdayaṃ mūlasūtraṃ samāptam //	iti śrī vajravidāraṇā nāma dhāraṇī hṛdaya upahṛdayam mūlasūtram samāptam 	Thus, the heart of the dhāraṇī called Vajra-vidāraṇā, the root sūtra, is complete.
