segmentnr	original	analyzed	translated
['SA_GK16_andhvy_u-42']	tathāpi amukhyavṛttyā kāvyeṣu vyavahāraṃ darśayatā dhvanimārgo manāk spṛṣṭo 'pi na lakṣita iti parikalpyaivam uktambhāktam āhus tam anye 	tathā api amukhya vṛttyā kāvyeṣu vyavahāram darśayatā dhvani mārgaḥ manāk spṛṣṭaḥ api na lakṣitaḥ iti parikalpya evam uktambhāktam āhuḥ tam anye 	Still, it is said thus, imagining that even though the path of dhvani is slightly touched by showing usage in poems through secondary usage, it is not noticed, Others call it figurative.
['SA_GK16_andhvy_u-43']	iti /	iti 	Thus.
['SA_GK16_andhvy_u-44']	kecit punar lakṣaṇakaraṇaśālīnabuddhayo dhvanes tattvaṃ girām agocaram sahṛdayahṛdayasaṃvedyam eva samākhyātavantaḥ /	kecid punar lakṣaṇa karaṇa śālīna buddhayaḥ dhvaneḥ tattvam girām agocaram sahṛdaya hṛdaya saṃvedyam eva samākhyātavantaḥ 	However, some, whose intellects are skilled in composing definitions, have declared the truth of dhvani to be beyond the reach of words, to be felt only in the heart of the connoisseur.
['SA_GK16_andhvy_u-45']	tenaivaṃvidhāsu vimatiṣu sthitāsu sahṛdayamanaḥprītaye tatsvarūpaṃ brūmaḥ /	tena evaṃvidhāsu vimatiṣu sthitāsu sahṛdaya manaḥ prītaye tad svarūpam brūmaḥ 	In order to delight the minds of the connoisseurs, we shall now describe the nature of that [dhvani].
['SA_GK16_andhvy_u-46']	tasya hi dhvaneḥ svarūpaṃ sakalasatkavikāvyopaniṣadbhūtam atiramaṇīyam aṇīyasībhir api cirantanakāvyalakṣaṇavidhāyināṃ buddhibhir anunmīlitapūrvam /	tasya hi dhvaneḥ svarūpam sakala sat kavi kāvya upaniṣad bhūtam ati ramaṇīyam aṇīyasībhiḥ api cirantana kāvya lakṣaṇa vidhāyinām buddhibhiḥ an unmīlita pūrvam 	For the nature of that dhvani, which is the essence of all good poetry, is extremely delightful, and has not been revealed before by the minds of even the most minute of the ancient theorists of poetics.
['SA_GK16_andhvy_u-47']	atha ca rāmāyaṇamahābhārataprabhṛtini lakṣye sarvatra prasiddhavyavahāraṃ lakṣayatāṃ sahṛdayānām ānando manasi labhatāṃ pratiṣṭhām iti prakāśyate	atha ca rāmāyaṇa mahābhārata prabhṛtini lakṣye sarvatra prasiddha vyavahāram lakṣayatām sahṛdayānām ānandaḥ manasi labhatām pratiṣṭhām iti prakāśyate 	And yet, let the delight of the connoisseurs, who everywhere in the Ramayana, Mahabharata, and other works, consider the well-known usage to be based on dhvani, find a place in their minds. Thus it is revealed.
['SA_GK16_andhvy_u-48']	tatra dhvaner eva lakṣayitum ārabdhasya bhūmikāṃ racayitum idam ucyate	tatra dhvaneḥ eva lakṣayitum ārabdhasya bhūmikām racayitum idam ucyate 	There, in order to set the stage for the definition of dhvani itself, which has been begun, this is said:
['SA_GK16_andhvy_u-49']	yo 'rthaḥ sahṛdayaślāghyaḥ kāvyātmeti vyavasthitaḥ /	yaḥ rthaḥ sahṛdaya ślāghyaḥ kāvya ātmā iti vyavasthitaḥ 	That meaning which is worthy of praise by connoisseurs, which is established as the soul of poetry,
['SA_GK16_andhvy_u-50']	vācyapratīyamānākhyau tasya bhedāv ubhau smṛtau // / //	vācya pratīyamāna ākhyau tasya bhedau ubhau smṛtau 	Of that, two varieties are remembered, called denoted and suggested.
['SA_GK16_andhvy_u-51', 'SA_GK16_andhvy_u-52']	kāvyasya hi lalitocitasanniveśacāruṇaḥ śarīrasyevātmā sārarūpatayā sthitaḥ sahṛdayaślāghyo yo 'rthas tasya vācyaḥ pratīyamānaś ceti dvau 🔽bhedau /	kāvyasya hi lalita ucita sanniveśa cāruṇaḥ śarīrasya iva ātmā sāra rūpa tayā sthitaḥ sahṛdaya ślāghyaḥ yaḥ rthaḥ tasya vācyaḥ pratīyamānaḥ ca iti dvau  /🔽bhedau 	For the soul of poetry, which is charming with a delightful arrangement, like the soul of the body, which exists in the form of the essence, is that meaning which is worthy of praise by connoisseurs. Of that, there are two varieties: denoted and suggested.
['SA_GK16_andhvy_u-53']	tatra vācyaḥ prasiddho yaḥ prakārair upamādibhiḥ /	tatra vācyaḥ prasiddhaḥ yaḥ prakāraiḥ upamā ādibhiḥ 	Among them, the expressed meaning is well-known, which is of various types such as simile and so on.
['SA_GK16_andhvy_u-54']	bahudhā vyākṛtaḥ so 'nyaiḥ kāvyalakṣmavidhāyibhiḥ // / //	bahudhā vyākṛtaḥ saḥ nyaiḥ kāvya lakṣma vidhāyibhiḥ 	There, what is denoted is well-known, which is described in many ways by others who prescribe the characteristics of poetry, through similes and other figures.
['SA_GK16_andhvy_u-55']	tato neha pratanyate kevalam anūdyate punar yathopayogam iti // / //	tatas na iha pratanyate kevalam anūdyate punar yathopayogam iti 	Therefore, it is not elaborated here, but is simply referred to again as needed.
['SA_GK16_andhvy_u-56']	pratīyamānaṃ punar anyad eva vastv asti vāṇīṣu mahākavīnām /	pratīyamānam punar anyat eva vastu asti vāṇīṣu mahā kavīnām 	But there is another matter altogether that is suggested in the works of great poets,
['SA_GK16_andhvy_u-57']	yat tat prasiddhāvayavātiriktaṃ vibhāti lāvaṇyam ivāṅganāsu // / //	yat tat prasiddha avayava atiriktam vibhāti lāvaṇyam iva aṅganāsu 	which shines forth as beauty does in beautiful women, beyond the well-known parts.
['SA_GK16_andhvy_u-58', 'SA_GK16_andhvy_u-59']	pratīyamānaṃ punar anyad eva vācyād vastv asti vāṇīṣu mahākavīnām /🔽yat tat sahṛdayasuprasiddhaṃ prasiddhebhyo 'laṅkṛtebhyaḥ pratītebhyo vāvayavebhyo vyatiriktatvena prakāśate lāvaṇyam ivāṅganāsu /	pratīyamānam punar anyat eva vācyāt vastu asti vāṇīṣu mahā kavīnām  yat tat sahṛdaya su prasiddham prasiddhebhyaḥ laṅkṛtebhyaḥ pratītebhyaḥ vā avayavebhyaḥ vyatirikta tvena prakāśate lāvaṇyam iva aṅganāsu 	But there is another matter altogether that is suggested in the works of great poets, beyond what is denoted,🔽which is well-known to the connoisseurs, and appears as something distinct from the well-known, embellished, and suggested parts, like beauty in beautiful women.
['SA_GK16_andhvy_u-60']	yathā hy aṅganāsu lāvaṇyaṃ pṛthaṅnirvarṇyamānaṃ nikhilāvayavavyatireki kim apy anyad eva sahṛdayalocanāmṛtaṃ tattvāntaraṃ tadvad eva so	yathā hi aṅganāsu lāvaṇyam pṛthak nirvarṇyamānam nikhila avayava vyatireki kim api anyat eva sahṛdaya locana amṛtam tattva antaram tadvat eva saḥ 	Just as beauty in beautiful women, when described separately, is something distinct from all the parts, a different entity, the nectar for the eyes of the connoisseurs, in the same way,
['SA_GK16_andhvy_u-61']	sa hy artho vācyasāmarthyākṣiptam vastumātram alaṅkārarasādayaś cety aneka prabhedaprabhinnau darśayiṣyate /	sa hi arthaḥ vācya sāmarthya ākṣiptam vastu mātram alaṅkāra rasa ādayaḥ ca iti darśayiṣyate 	That object is of many kinds, such as mere fact implied by the power of the expressed meaning, and figures of speech, sentiments, etc., which will be shown later.
['SA_GK16_andhvy_u-62']	sarveṣu ca teṣu prakāreṣu tasya vācyād anyatvam /	sarveṣu ca teṣu prakāreṣu tasya vācyāt anya tvam 	And in all those types, it is different from the expressed meaning.
['SA_GK16_andhvy_u-63']	tathā hy ādyas tāvat prabhedo vācyād dūram vibhedavān /	tathā hi ādyaḥ tāvat prabhedaḥ vācyāt dūram vibhedavān 	To explain, first of all, this first type is far removed from the expressed meaning.
['SA_GK16_andhvy_u-64']	sa hi kadācid vācye vidhirūpe pratiṣedharūpaḥ / yathā	sa hi kadācid vācye vidhi rūpe pratiṣedha rūpaḥ yathā 	For sometimes, when the expressed meaning is affirmative, it is negative, as in
['SA_GK16_andhvy_u-65']	bhama dhammia vīsattho so suṇao ajja mārio deṇa /	bhama dhammia vīsattho saḥ suṇaaḥ ajja mārio 	O righteous one, be assured, that dog has been killed by him today.
['SA_GK16_andhvy_u-66']	golāṇaīkacchakuḍaṅgabāsiṇā dariasīheṇa //	golāṇaī kaccha kuḍaṅga bāsiṇā daria sīheṇa 	By the proud lion dwelling in the thicket of vines on the bank of the Godāvarī river.
['SA_GK16_andhvy_u-67']	Gāthā / / Cited / Kāvyaprakāśa /	gāthā 	Verse. Cited in the Kāvyādarśa.
['SA_GK16_andhvy_u-68']	bhrama dhārmika visrabdhaḥ sa śunako 'dya māritas tena /	bhrama dhārmika visrabdhaḥ sa śunakaḥ māritaḥ tena 	O righteous one, be assured, that dog has been killed by him today.
['SA_GK16_andhvy_u-69']	godānadīkūlalatākuñjavāsinā dṛptasiṃhena //	godā nadī kūla latā kuñja vāsinā dṛpta siṃhena 	By the proud lion dwelling in the thicket of vines on the bank of the Godāvarī river.
['SA_GK16_andhvy_u-70']	kvacid vācye pratiṣedharūpe vidhirūpo yathā	kvacid vācye pratiṣedha rūpe vidhi rūpaḥ yathā 	Sometimes, when the expressed meaning is negative, it is affirmative, as in
['SA_GK16_andhvy_u-71']	attā ettha ṇimajjai ettha ahaṃ diasaaṃ paloehi /	attā ettha ṇimajjai ettha aham diasaam paloehi 	The mother-in-law is drowning here. Here, for a day, you must protect me.
['SA_GK16_andhvy_u-72']	mā pahia rattiandhia sejjāe maha ṇimajjahisi //	mā sejjāe maha 	O messenger, do not, blinded by night, fall into the bed.
['SA_GK16_andhvy_u-73']	Gāthā / / Cited / Kāvyaprakāśa /	gāthā 	Verse. Cited in the Kāvyādarśa.
['SA_GK16_andhvy_u-74']	Sāhityadarpaṇa / /	sāhityadarpaṇa 	The Mirror of Poetry.
['SA_GK16_andhvy_u-75']	śvaśrūr atra nimajjati /	śvaśrūḥ atra nimajjati 	The mother-in-law is drowning here.
['SA_GK16_andhvy_u-76']	atrāhaṃ divasa eva pralokaya /	atra aham divase eva pralokaya 	Here I will look at you even during the day.
['SA_GK16_andhvy_u-77']	mā pathika rātryandha śayyāyāṃ mama nimaṅkṣyasi //	mā pathika rātri andha śayyāyām mama nimaṅkṣyasi 	O traveler, do not fall asleep in my bed, blind in the night.
['SA_GK16_andhvy_u-78']	kvacid vācye vidhirūpe 'nubhayarūpo yathā	kvacid vācye vidhi rūpe n ubhaya rūpaḥ yathā 	Sometimes in a statement of injunction, the form of both is seen, as in:
['SA_GK16_andhvy_u-79']	vacca maha bbia ekkei hontu ṇīsāsaroiabbāiṃ /	ekkei hontu 	Let them be the sighs and tears of me alone.
['SA_GK16_andhvy_u-80']	mā tujja bi tīa biṇā dakkhiṇahaassa jāantu //	mā tujja bi tīa biṇā dakkhiṇa haassa jāantu 	May they not be born for you, struck down by courtesy, without her.
['SA_GK16_andhvy_u-81']	Gāthā /	gāthā 	Verse.
['SA_GK16_andhvy_u-82']	vraja mamaivaikasyā bhavantu niḥśvāsaroditavyāni /	vraja mama eva ekasyāḥ bhavantu niḥśvāsa roditavyāni 	Go, let them be the sighs and tears of me alone.
['SA_GK16_andhvy_u-83']	mā tavāpi tayā vinā dākṣiṇyahatasya janiṣata //	mā tava api tayā vinā dākṣiṇya hatasya janiṣata 	May they not be born for you, struck down by courtesy, without her.
['SA_GK16_andhvy_u-84', 'SA_GK16_andhvy_u-85']	kvacid vācye pratiṣedharūpe 'nubhayarūpo yathā🔽deā pasia ṇivattassu muhasasijohṇāviluttatamaṇivahe /	kvacid vācye pratiṣedha rūpe nu bhaya rūpaḥ yathā  muha sasi johṇā vilutta maṇi vahe 	Sometimes in a statement of prohibition, the form of both is seen, as in:🔽Turn back, O God, having seen the multitude of jewels scattered by the moonlight of your face.
['SA_GK16_andhvy_u-86']	ahisāriāṇaṃ vigghaṃ karosi aṇṇāṇaṃ bi haāse //	ahisāriāṇam viggham karosi anṇāṇam bi haāse 	You create an obstacle for the approaching women, and for others as well, O you who destroy hopes.
['SA_GK16_andhvy_u-87']	Gāthā /	gāthā 	Verse.
['SA_GK16_andhvy_u-88']	daivād dṛṣṭvā nitāntasu mukhaśaśijyotsnāviluptatamonivahe /	daivāt dṛṣṭvā nitānta su mukha śaśi jyotsnā vilupta tamaḥ nivahe 	Turn back, O God, having seen the multitude of jewels scattered by the moonlight of your face.
['SA_GK16_andhvy_u-89']	abhisārikāṇāṃ vighnaṃ karoṣy anyāsām api hatāśe //	abhisārikāṇām vighnam karoṣi anyāsām api hata āśe 	You create an obstacle for the approaching women, and for others as well, O you who destroy hopes.
['SA_GK16_andhvy_u-90']	kvacid vācyād vibhinnaviṣayatvena vyavasthāpito yathā	kvacid vācyāt vibhinna viṣaya tvena vyavasthāpitaḥ yathā 	Sometimes it is established as having a different object from the statement, as in:
['SA_GK16_andhvy_u-91']	kassa ba ṇa hoi roso daṭṭhūṇa piyāe sabbaṇaṃ aharaṃ /	kassa ba ṇa hoi rosaḥ daṭṭhūṇa piyāe sabbaṇam 	Whose anger will be aroused by seeing his beloved all night long?
['SA_GK16_andhvy_u-92']	sabhamarapaumagghāiṇi vāriavāme sahasu ehṇiṃ //	sahasu 	Having prevented her from enjoying the lotus with its bees, now bear with her anger.
['SA_GK16_andhvy_u-93']	Gāthā / Cited Kāvyaprakāśa /	gāthā 	Verse. Cited in the Kāvyādarśa.
['SA_GK16_andhvy_u-94']	kasya vā na bhavati roṣo dṛṣṭvā priyāyāḥ savraṇam adharam /	kasya vā na bhavati roṣaḥ dṛṣṭvā priyāyāḥ sa vraṇam adharam 	Or whose anger does not arise on seeing the lover's lip with a wound,
['SA_GK16_andhvy_u-95']	sabhramarapadmāghrāṇaśīle vāritavāme sahasvedānīm //	sa bhramara padma āghrāṇa śīle vārita vāme sahasva idānīm 	Having the habit of smelling the lotus with its bees, now bear with her who has been prevented from enjoying it.
['SA_GK16_andhvy_u-96']	anye caivaṃprakārā vācyād vibhedinaḥ pratīyamānabhedāḥ saṃbhavanti /	anye ca evaṃprakārāḥ vācyāt vibhedinaḥ pratīyamāna bhedāḥ saṃbhavanti 	And other such figures of speech are possible, which are different from the denoted meaning but are understood as different.
['SA_GK16_andhvy_u-97']	teṣāṃ diṅmātram etat pradarśitam /	teṣām diś mātram etat pradarśitam 	Only a part of them has been shown here.
['SA_GK16_andhvy_u-98']	dvitīyo 'pi prabhedo vācyād vibhinnaḥ saprapañcam agre darśayiṣyate /	dvitīyaḥ pi prabhedaḥ vācyāt vibhinnaḥ sa prapañcam agre darśayiṣyate 	The second type of division, which is different from the denoted meaning, will be shown in detail later.
['SA_GK16_andhvy_u-99']	tṛtīyas tu rasādilakṣaṇaḥ prabhedo vācyasāmarthyākṣiptaḥ prakāśate /	tṛtīyaḥ tu rasa ādi lakṣaṇaḥ prabhedaḥ vācya sāmarthya ākṣiptaḥ prakāśate 	But the third type of division, which consists of rasa and other emotions, is manifested as implied by the power of the denoted meaning.
['SA_GK16_andhvy_u-100']	na tu sākṣācchabdavyāpāraviṣaya iti vācyād vibhinna eva /	na tu sākṣāt śabda vyāpāra viṣayaḥ iti vācyāt vibhinnaḥ eva 	It is not directly the object of verbal operation, so it is indeed different from the denoted meaning.
['SA_GK16_andhvy_u-101']	tathā hi vācyatvaṃ tasya svaśabdaniveditatvena vā syāt /	tathā hi vācya tvam tasya sva śabda nivedita tvena vā syāt 	For example, its denotability may be due to its being conveyed by its own word,
['SA_GK16_andhvy_u-102']	vibhāvādipratipādanamukhena vā /	vibhāva ādi pratipādana mukhena vā 	or it may be due to its being presented through the description of the vibhāvas and other factors.
['SA_GK16_andhvy_u-103']	purvasmin pakṣe svaśabdaniveditatvābhāve rasādīnām apratītiprasaṅgaḥ /	purvasmin pakṣe sva śabda nivedita tva abhāve rasa ādīnām apratīti prasaṅgaḥ 	In the former case, if rasa etc. were not conveyed by their own words, there would be the undesirable consequence of their not being cognized.
['SA_GK16_andhvy_u-104']	na ca sarvatra teṣāṃ svaśabdaniveditatvam /	na ca sarvatra teṣām sva śabda nivedita tvam 	And they are not always conveyed by their own words.
['SA_GK16_andhvy_u-105']	yatrāpy asti tat /	yatra api asti tat 	Where it does exist,
['SA_GK16_andhvy_u-106']	tatrāpi viśiśṭavibhāvādipratipādanamukhenaivaiṣāṃ pratītiḥ /	tatra api viśiśṭa vibhāva ādi pratipādana mukhena eva eṣām pratītiḥ 	there too their cognition is only through the presentation of the specific vibhāvas and so on.
['SA_GK16_andhvy_u-107']	svaśabdena sā kevalamanūdyate /	sva śabdena sā kevalam anūdyate 	It is merely recalled by its own word.
['SA_GK16_andhvy_u-108']	na tu tatkṛtā viṣayāntare tathā tasyā adarśanāt /	na tu tad kṛtā viṣaya antare tathā tasyāḥ adarśanāt 	But it does not create [the rasa] in another object, because it is not seen to do so there.
['SA_GK16_andhvy_u-109']	na hi kevalaśṛṅgārādiśabdamātrabhāji vibhāvādipratipādanarahite kāvye manāg api rasavattvapratītir asti /	na hi kevala śṛṅgāra ādi śabda mātra bhāji vibhāva ādi pratipādana rahite kāvye manāk api rasavat tva pratītiḥ asti 	For in poetry that contains only the mere words 'śṛṅgāra' and so on, devoid of the presentation of the vibhāvas and so on, there is not even the slightest cognition of rasa.
