segmentnr	original	analyzed	translated
['SA_GSP33_bhbhg_cu-13']	bhagavadbhāskarakṛtabhagavadāśayānusaraṇābhidhānabhāṣyam /	                       	The commentary named Following the Divine Intention written by the revered Bhaskara.
['SA_GSP33_bhbhg_cu-14', 'SA_GSP33_bhbhg_cu-15']	idaṃ hi triṣu lokeṣu mahajjñānaṃ🔽	idam hi triṣu lokeṣu mahat jñānam  pratiṣṭitam 	This is the great knowledge in the three worlds,
['SA_GSP33_bhbhg_cu-16']	vistaraiś ca samāsaiś ca dhāryate yad //	vistaraiḥ ca samāsaiḥ ca dhāryate yat dvijātibhiḥ 	which is held in detail and in brief.
['SA_GSP33_bhbhg_cu-17']	yodhīte bhārata puṇyaṃ brāhmaṇo niyatavrataḥ /	yaḥ udhīte bhārata puṇyam brāhmaṇaḥ niyata vrataḥ 	If a brahmin of controlled vows recites the sacred Mahabharata,
['SA_GSP33_bhbhg_cu-18']	śrāvayec ca mahāpuṇyaṃ tasya dharmaḥ sanātanaḥ //	śrāvayet ca mahā puṇyam tasya dharmaḥ sanātanaḥ 	and narrates this greatly meritorious story, his dharma is eternal.
['SA_GSP33_bhbhg_cu-19']	taponiyamam kṛtam etan maharṣiṇā /	tapaḥ niyamam āsthāya kṛtam etat mahā ṛṣiṇā 	This was composed by the great sage after austerities and restraints.
['SA_GSP33_bhbhg_cu-20']	tasmān niyamasaṃyuktair brāhmaṇair idam /	tasmāt niyama saṃyuktaiḥ adhyeyam brāhmaṇaiḥ idam 	Therefore, by brahmins endowed with restraints,
['SA_GSP33_bhbhg_cu-21']	kṛṣṇaproktam puṇyāṃ bhāratīm kathām /	kṛṣṇa proktam imām puṇyām bhāratīm uttamām kathām 	this sacred story of the Bharata narrated by Krishna,
['SA_GSP33_bhbhg_cu-22']	śrāvayiṣyanti viprā ye ca śroṣyanti mānavāḥ //	śrāvayiṣyanti ye viprāḥ ye ca śroṣyanti mānavāḥ 	those brahmins who will narrate and those men who will listen,
['SA_GSP33_bhbhg_cu-23']	ityatra vipragrahaṇād	iti evamādau śrāvayiṣyanti iti atra vipra grahaṇāt 	Here, by the use of the word brahmins,
['SA_GSP33_bhbhg_cu-24']	dvijātīnām śravaṇe cādhikāro darśitaḥ /	dvijātīnām śravaṇe ca adhikāraḥ darśitaḥ 	the eligibility of the twice-born for listening is shown.
['SA_GSP33_bhbhg_cu-25']	itareṣāṃ tu ye tu śrośyanti mānavā iti mānavagrahaṇāc chravaṇa	itareṣām tu ye tu śrośyanti mānavāḥ iti mānava grahaṇāt śravaṇa 	But for others, by the use of the word men in those men who will listen,
['SA_GSP33_bhbhg_cu-26']	evādhikāraḥ śāstravirodhāc cādhyayane /	eva adhikāraḥ śāstra virodhāt ca adhyayane 	the eligibility is only for listening, and for studying it is prohibited by the scriptures.
['SA_GSP33_bhbhg_cu-27']	tathā coktaṃ	tathā ca uktam 	And it is said:
['SA_GSP33_bhbhg_cu-28']	sarvas taratu sarvo bhadrāṇi /	sarvaḥ taratu sarvaḥ bhadrāṇi 	May all cross over, may all be well.
['SA_GSP33_bhbhg_cu-29']	śrāvayec caturo varṇān kṛtvā brāhmaṇam agrataḥ //	śrāvayet caturaḥ varṇān kṛtvā brāhmaṇam agratas 	Having made the brahmin foremost, he should narrate to the four varnas.
['SA_GSP33_bhbhg_cu-30']	pratiṣṭitam	pratiṣṭitam 	Established
['SA_GSP33_bhbhg_cu-31']	yadvijātibhiḥ	yat vijātibhiḥ 	by the twice-born
['SA_GSP33_bhbhg_cu-32']	tayorniyamamāsthāya	tayoḥ niyamam āsthāya 	having taken up the restraint of those two
['SA_GSP33_bhbhg_cu-33']	niyama	niyama 	restraint
['SA_GSP33_bhbhg_cu-34']	kṛkṣma	kṛkṣma 	kṛkṣma
['SA_GSP33_bhbhg_cu-35']	tīsunnamāṃ	tīsunnamām 	tīsu-n-mā
['SA_GSP33_bhbhg_cu-36']	śrāvayanti careḥ	śrāvayanti careḥ 	śrāvayaṃti ca
['SA_GSP33_bhbhg_cu-37']	dravamādau	dravam ādau 	drava-m-ādau
['SA_GSP33_bhbhg_cu-38']	śrāvayantītyatra	śrāvayanti iti atra 	śrāvayantīti atra
['SA_GSP33_bhbhg_cu-39']	ṇādvijātīnāmadhyayane	ṇā dvijātīnām adhyayane 	ṇa-dv-ajātīnām adhyayane
['SA_GSP33_bhbhg_cu-40']	cchravaṇa eveti adhikāra śāstravirodhācca nādhikāraḥ	eva iti adhikāra śāstra virodhāt ca na adhikāraḥ 	śravaṇ eva iti adhikāra śāstra-virodhāc ca na adhikāraḥ
['SA_GSP33_bhbhg_cu-41']	tathā ca śukotpantau	tathā ca śuka utpantau 	tathā ca śuka-utpattau
['SA_GSP33_bhbhg_cu-42']	durgāṇa	durgāṇa 	durgāṇi
['SA_GSP33_bhbhg_cu-43']	paśyanu p /	paśyanu p 	paśyann
['SA_GSP33_bhbhg_cu-44', 'SA_GSP33_bhbhg_cu-45']	iti śūdrasya śravaṇamātraṃ🔽	iti cāturvarṇya madhyapātinaḥ śūdrasya śravaṇa mātram  vidhīyate 	iti śūdra-syāḥ śravaṇa-mātram
['SA_GSP33_bhbhg_cu-46', 'SA_GSP33_bhbhg_cu-47']	rāmāyaṇe hy ayam viśeṣeṇa🔽paṭhaṃ dvijo vāgṛṣabhatvam	rāmāyaṇe hi ayam eva arthaḥ viśeṣeṇa pratipāditaḥ  paṭham dvijaḥ vāgṛṣabha tvam īyāt 	rāmayane hy ayam viśeṣeṇa
['SA_GSP33_bhbhg_cu-48']	syāt bhūmipatitvam amīyāt /	syāt kṣatriyaḥ bhūmipati tvam amīyāt 	paṭhan dvijo vāgrya-tvaṃ syāt bhūmi-patitvaṃ amīyāt.
['SA_GSP33_bhbhg_cu-49']	vaiśyas tathā sarvadhanatvam īyāc	vaiśyaḥ tathā sarva dhana tvam īyāt 	vaiśyaḥ tathaḥ sarva-dhana-tvaṃ īyāt
['SA_GSP33_bhbhg_cu-50']	chṛṇvan hi mahattvam īyāt //	chṛṇvan hi śūdraḥ upi mahat tvam īyāt 	śṛṇvan hi mahattvaṃ īyāt.
['SA_GSP33_bhbhg_cu-51']	ity atretihāsaśravaṇamātram eva śūdrāder /	iti atra itihāsa śravaṇa mātram eva śūdra ādeḥ nirṇītam 	iti atra itihāsa-śravaṇa-mātram eva śūdrādeḥ.
['SA_GSP33_bhbhg_cu-52']	tatrāpi na tu	tatra api ca ākhyāyikā mātra śravaṇe na tu 	tatrāpi tu na
['SA_GSP33_bhbhg_cu-53']	rahasyavedāntārthapratipādanapradeśeṣu	rahasya vedānta artha pratipādana pradeśeṣu 	rahasya-vedānta-arthapratipādana-pradeśeṣu
['SA_GSP33_bhbhg_cu-54']	tasya	tasya 	tasya
['SA_GSP33_bhbhg_cu-55']	pratiṣedhasmaraṇāt /	pratiṣedha smaraṇāt 	pratiṣedha-smaraṇāt.
['SA_GSP33_bhbhg_cu-56']	tathā ca manusmṛtau	tathā ca manusmṛtau 	tathā ca manu-smṛtau
['SA_GSP33_bhbhg_cu-57']	na śūdrāya matiṃ dadyān na haviṣkṛtam /	na śūdrāya matim dadyāt na haviṣkṛtam 	na śūdrāya matiṃ dadyān na havir-kṛtaṃ,
['SA_GSP33_bhbhg_cu-58']	na cāsyopadiśed dharmaṃ na vratam ādiśet //	na ca asya upadiśet dharmam na vratam ādiśet 	na ca asya upadiśed dharmaṃ na vratam ādiśet.
['SA_GSP33_bhbhg_cu-59']	iti /	iti 	iti.
['SA_GSP33_bhbhg_cu-60']	na ca svamanīṣikayā brāhmaṇopadeśam anapekṣya pustakādes	na ca sva manīṣikayā brāhmaṇa upadeśam an apekṣya pustaka ādeḥ 	na ca svamāṇiṣikayā brāhmaṇa-upadeśam anāpekṣya pustakād
['SA_GSP33_bhbhg_cu-61']	tadvivaraṇād vā tadartham adhigamya	tad vivaraṇāt vā tad artham adhigamya 	tat-vivṛttir vā tat-artham adhigamy
['SA_GSP33_bhbhg_cu-62']	phalāya tad	phalāya tat 	phalāya tat
['SA_GSP33_bhbhg_cu-63']	gṛhītaṃ śāstrajñāna	gṛhītam śāstra jñāna 	The knowledge of scriptures that is grasped
['SA_GSP33_bhbhg_cu-64']	m anarthotpādakam /	anartha utpādakam 	causes harm.
['SA_GSP33_bhbhg_cu-65']	yato nyāyasmṛtyācārāvirodhī yaḥ sa śāstrārthaḥ /	yatas nyāya smṛti ācāra avirodhī yaḥ sa śāstra arthaḥ 	Because that which is not contrary to logic, smrti, and conduct is the meaning of the scriptures.
['SA_GSP33_bhbhg_cu-66']	tatra nyāyaḥ	tatra nyāyaḥ 	There, logic is🔽like the equality of action
['SA_GSP33_bhbhg_cu-67', 'SA_GSP33_bhbhg_cu-68']	yathotkṛṣṭanikṛṣṭavarṇayor na karma🔽tulyatā tathā na	yathā utkṛṣṭa nikṛṣṭa varṇayoḥ na karma  tulya tā tathā na 	between the superior and inferior varnas, so
['SA_GSP33_bhbhg_cu-69', 'SA_GSP33_bhbhg_cu-70']	sadṛśadharmatā yuktā / tad uktam🔽varṇāna / / / / / itivarṇamadhya	sadṛśa dharma tā yuktā tat uktam  iti varṇa madhya 	similarity of dharma is not proper. That is said:🔽The varnas...🔽 etc.
['SA_GSP33_bhbhg_cu-71']	śravaṇamātravidhānāt	śravaṇa mātra vidhānāt 	Because of the mere injunction of hearing in the middle of the varna,
['SA_GSP33_bhbhg_cu-72']	ṇo dhāyamevārtho	ṇaḥ 	the meaning of the word dhā alone
['SA_GSP33_bhbhg_cu-73']	pratipādinaḥ	pratipādinaḥ 	is conveyed by the speaker.
['SA_GSP33_bhbhg_cu-74']	vāgvṛṣabhatva	vāc vṛṣabha tva 	The state of being the bull of speech
['SA_GSP33_bhbhg_cu-75']	tkṛtā tathā tvayā bhūmipatipatitva	t kṛtā tathā tvayā bhūmipati pati tva 	is brought about by you, O king, by falling at your feet.
['SA_GSP33_bhbhg_cu-76']	yāchaṇvan hi śūdropi	yāchaṇvan hi śūdraḥ upi 	For, even a Shudra
['SA_GSP33_bhbhg_cu-77']	nirṇātam	nirṇātam 	is determined
['SA_GSP33_bhbhg_cu-78']	kāmatra	kām atra 	by desire
['SA_GSP33_bhbhg_cu-79']	sanatsutātagīnā	sanatsutātagīnā 	in the narration of Sanat-sujata.
['SA_GSP33_bhbhg_cu-80']	vedādhyayanaṃ	veda adhyayanam 	The study of the Vedas
['SA_GSP33_bhbhg_cu-81']	nnochciṣṭaṃ	na ucciṣṭam 	is not prohibited.
['SA_GSP33_bhbhg_cu-82']	diśemdaṃ rmannacā	diśā im dam rman na cā 	The directions are to be worshipped.
['SA_GSP33_bhbhg_cu-83']	cāvṛṣṭārtha	ca a vṛṣṭa artha 	For the sake of rain🔽the twelve are to be worshipped.
['SA_GSP33_bhbhg_cu-84']	dvādigamyāsyānnatiṣṭataḥ	dvi ādi gamyā asya anna tiṣṭataḥ 	That is
['SA_GSP33_bhbhg_cu-85', 'SA_GSP33_bhbhg_cu-86', 'SA_GSP33_bhbhg_cu-87']	tabhdavati🔽pracyut🔽niṣaddhenānupeyena gṛ	tabhdavati  pracyut  niṣaddhena anupeyena gṛ 	the fallen one.
['SA_GSP33_bhbhg_cu-88']	padārthasma p /	padārtha sma p 	The meaning of the word gṛ is to be grasped by one who is prohibited.
['SA_GSP33_bhbhg_cu-89']	apavarge 'dhikāras tu strīśūdrāṇāṃ bhaved yadi /	apavarge dhikāraḥ tu strī śūdrāṇām bhavet yadi 	If there were eligibility for women and Shudras in liberation,
['SA_GSP33_bhbhg_cu-90']	jātyutkarṣo dvijātīnām tato // iti /	jāti utkarṣaḥ dvijātīnām anarthāya tatas bhavet iti 	then there would be elevation of birth for the twice-born.
['SA_GSP33_bhbhg_cu-91']	smṛtir api	smṛtiḥ api 	Smrti also says:
['SA_GSP33_bhbhg_cu-92']	viduṣā brāhmaṇenedam prayatnataḥ /	viduṣā brāhmaṇena idam adhyetavyam prayatnataḥ 	This should be carefully taught by a learned Brahmin
['SA_GSP33_bhbhg_cu-93']	śiṣyebhyaś ca samyaṅ nānyena kenacit // /	śiṣyebhyaḥ ca pravaktavyam samyak na anyena kenacid  iti 	to his disciples, and not by anyone else at all.
['SA_GSP33_bhbhg_cu-94']	ācāraś cāryyadeśe jñānaśāstraśravaṇe tasyāpravṛttyaivāveditaḥ	ācāraḥ ca āryya deśe jñāna śāstra śravaṇe tasya apravṛttyā eva āveditaḥ 	The conduct in a noble country is indicated by the very non-engagement in listening to knowledge and scriptures.🔽And here also, the condition
['SA_GSP33_bhbhg_cu-95', 'SA_GSP33_bhbhg_cu-96']	yaḥ śāstravidhim utsṛjya ityādinā cehāpi pratyayasya🔽pratipādayiṣyamāṇatvāt /	yaḥ śāstra vidhim utsṛjya ityādinā ca iha api pratyayasya  pratipādayiṣyamāṇa tvāt 	will be explained by the statement one who abandons the injunction of the scriptures etc.
['SA_GSP33_bhbhg_cu-97']	ata	atas eva uktam 	Therefore,
['SA_GSP33_bhbhg_cu-98']	adhikāraṃ vinā yas tu gṛḥṇāti śāstram /	adhikāram vinā yaḥ tu śāstram anyathā 	but one who accepts the scriptures without authority,
['SA_GSP33_bhbhg_cu-99']	tat pāvanaṃ kṛtvā svadharmaṃ punar āśrayet //	tat tyaktvā pāvanam kṛtvā svadharmam punar āśrayet 	having purified himself, should again resort to his own duty.
['SA_GSP33_bhbhg_cu-100']	pāvanaṃ prāyaścittam /	pāvanam prāyaścittam 	Purification is expiation.
['SA_GSP33_bhbhg_cu-101']	manunā	manunā ca adhyayana śravaṇa tad artha anuṣṭhāna yuktasya eva 	By Manu,
['SA_GSP33_bhbhg_cu-102']	dvijāter jñānedhikāro	dvijāteḥ jñāna adhikāraḥ 	the twice-born is entitled to knowledge
['SA_GSP33_bhbhg_cu-103']	adhītya vidhivad vedān putrān dharmataḥ /	adhītya vidhivat vedān putrān dharmataḥ 	having duly studied the Vedas, having begotten sons in the lawful way,
['SA_GSP33_bhbhg_cu-104']	ca śaktito yajñair mano mokṣe //	ca śaktitas yajñaiḥ manaḥ mokṣe 	and having offered oblations according to his ability, the mind turns to liberation.
['SA_GSP33_bhbhg_cu-105', 'SA_GSP33_bhbhg_cu-106']	tadrahitasya dvijāter api noktaḥ🔽anadhītya dvijo vedam anutpādya tathā /	tad rahitasya dvijāteḥ api na uktaḥ  an adhītya dvijaḥ vedam an utpādya tathā 	For one devoid of that, even if twice-born, it is not stated🔽the twice-born who desires liberation without having studied the Vedas, without having begotten sons,
['SA_GSP33_bhbhg_cu-107', 'SA_GSP33_bhbhg_cu-108']	aniṣṭvā yajñaiś ca mokṣam icchan vrajaty adhaḥ //🔽śūdrasya ca vasiṣṭamunināpy upanayanādibhir	an iṣṭvā yajñaiḥ ca mokṣam icchan vrajati adhas  śūdrasya ca vasiṣṭa muninā api upanayana ādibhiḥ 	and without having offered oblations, goes down.
['SA_GSP33_bhbhg_cu-109']	pratipāditam /	pratipāditam 	And for the Shudra, it has also been taught by the sage Vashishtha through initiation etc.
['SA_GSP33_bhbhg_cu-110']	nathāya	nathāya 	Not so,
['SA_GSP33_bhbhg_cu-111']	vedhadi	vedhadi 	by the creator
['SA_GSP33_bhbhg_cu-112']	neddamadhye	na id da madhye 	in the middle of the world
['SA_GSP33_bhbhg_cu-113']	prakartavyam	prakartavyam 	should be performed
['SA_GSP33_bhbhg_cu-114']	cidini	ci t ini 	on the day of consciousness
['SA_GSP33_bhbhg_cu-115']	pratipādiyiṣyamānatvāddatarāvoktam	pratipādiyiṣyamāna tvāt datarāva uktam 	because it will be explained later
['SA_GSP33_bhbhg_cu-116']	gṛhītaṃ śāstramanyuthā	gṛhītam śāstram anyuthā 	the scripture is grasped otherwise
['SA_GSP33_bhbhg_cu-117']	tattvattkā	tattvattkā 	by one who is not entitled
['SA_GSP33_bhbhg_cu-118']	nuṣṭānyuktasyeva	nuṣṭāni uktasya iva 	like one who is entitled to practice
['SA_GSP33_bhbhg_cu-119']	dvijātī jñānodhikāro darśitaḥ	dvijātī jñāna adhikāraḥ darśitaḥ 	the right to knowledge of the twice-born is shown
['SA_GSP33_bhbhg_cu-120']	nutrātutpādha	nu tra tu tpa dha 	to be protected
['SA_GSP33_bhbhg_cu-121', 'SA_GSP33_bhbhg_cu-122']	dṛṣṭvā🔽niveṣayet	dṛṣṭvā  niveṣayet 	having seen🔽one should restrain
['SA_GSP33_bhbhg_cu-123']	kṣeradhirauktaḥ	kṣeḥ adhiḥ auktaḥ 	is said to be the best
['SA_GSP33_bhbhg_cu-124']	prajñām	prajñām 	wisdom
['SA_GSP33_bhbhg_cu-125']	anviṣvā	anviṣvā 	you should seek
['SA_GSP33_bhbhg_cu-126']	pattaiścā	pat taiḥ ca 	and with the feet
['SA_GSP33_bhbhg_cu-127']	pasiṣṭa / / / saṃskārayatvaṃ p /	pasiṣṭa 	you should purify
['SA_GSP33_bhbhg_cu-128']	tathā ca tatroktam	tathā ca tatra uktam 	and thus it is said there
['SA_GSP33_bhbhg_cu-129', 'SA_GSP33_bhbhg_cu-130']	gāyatryā brāhmaṇam asṛjata triṣṭubhā🔽vaiśyaṃ na kenacic śūdram ity	gāyatryā brāhmaṇam asṛjata triṣṭubhā rājanyam  jagatyā vaiśyam na kenacid chandasā śūdram iti a saṃskāryā 	the Brahmana was created by the Gayatri meter,🔽the Kshatriya by the Triṣṭubh meter, and the Vaishya by the Jagati meter. No one was created by the Anustubh meter.
['SA_GSP33_bhbhg_cu-131']	vijñāyata iti /	vijñāyate iti 	It is understood that the Shudra was not created by any meter.
['SA_GSP33_bhbhg_cu-132']	kiṃ ca bhagavatā sākṣād dharmeṇāpi śāpavaśād	kim ca bhagavatā sākṣāt dharmeṇa api śāpa vaśāt 	What's more, even the Blessed One himself, under the influence of a curse,
['SA_GSP33_bhbhg_cu-133']	vidurākhyaśūdrajanmanātmajñānaviṣaye dhṛtarāṣṭrapṛṣṭena	vidura ākhya śūdra janmanā ātma jñāna viṣaye dhṛtarāṣṭra pṛṣṭena 	having been born as a Shudra named Vidura, asked about the knowledge of the self by Dhritarashtra,🔽thinking he was in a Shudra womb,
['SA_GSP33_bhbhg_cu-134']	śūdrayonisthatvād manyamānena vedārthopadeśārthaṃ	śūdra yoni stha tvāt anadhikāri tvam manyamānena veda artha upadeśa artham 	in order to teach the meaning of the Vedas,
['SA_GSP33_bhbhg_cu-135']	sanatsujātam tatrānadhikāro /	sanatsujātam ānayatā tatra anadhikāraḥ darśitaḥ 	he was not qualified to ask Sanatsujata.
['SA_GSP33_bhbhg_cu-136']	tathā ca tenaiva tatroktam	tathā ca tena eva tatra uktam 	And thus it is said by him there
['SA_GSP33_bhbhg_cu-137']	śūdrayonāv ahaṃāto nāto 'nyad vaktum utsahe /	śūdra yonau aham ātan na atas nyat vaktum utsahe 	I am born in a Shudra womb, therefore I do not dare to speak of anything else.
['SA_GSP33_bhbhg_cu-138']	hi yonim āpannaḥ suguhyam api yo //	brāhmīm hi yonim āpannaḥ su guhyam api yaḥ vadet 	One who has attained a womb, even if it is well-hidden,
['SA_GSP33_bhbhg_cu-139']	na tena garhyo devānāṃ tasmād etad te //	na tena garhyaḥ devānām tasmāt etat te 	is not to be blamed by the gods, therefore this is for you.
['SA_GSP33_bhbhg_cu-140']	evaṃ ca yadi guhyaṃ vedārthaṃ	evam ca yadi guhyam veda artham 	And thus if one speaks of the well-hidden meaning of the Vedas,
['SA_GSP33_bhbhg_cu-141']	vadati tadā devādibhir asau	vadati tadā deva ādibhiḥ asau 	then he is thrown by the gods etc.
['SA_GSP33_bhbhg_cu-142']	pāpayogān narakādau prakṣipyata ity arthaḥ /	pāpa yogāt naraka ādau prakṣipyate iti arthaḥ 	into hell and so on due to his association with sin, this is the meaning.
['SA_GSP33_bhbhg_cu-143']	kumārasya tu yā buddhir veda śāśvatīm aham /	kumārasya tu yā buddhiḥ veda śāśvatīm aham 	But the wisdom of the young one, I know the eternal one.
['SA_GSP33_bhbhg_cu-144']	yā buddhir	yā buddhiḥ 	The wisdom that is
['SA_GSP33_bhbhg_cu-145']	yaj bodhanaṃ buddhiḥ tām ahaṃ veda /	yat bodhanam buddhiḥ tām aham veda 	I know that which is the understanding, that is intelligence.
['SA_GSP33_bhbhg_cu-146']	niratiśayajñānayukto 'sāv iti jātis maratvāj /	niratiśaya jñāna yuktaḥ sau iti jātiḥ mara tvāt 	He is endowed with unsurpassed knowledge, thus he is a Brahmin by caste.
['SA_GSP33_bhbhg_cu-147']	kiṃ tu nikṛṣṭajātisthatvenānadhikārād vaktuṃ na /	kim tu nikṛṣṭa jāti stha tvena anadhikārāt vaktum na 	But because of being in a low caste, he is not qualified to speak.
['SA_GSP33_bhbhg_cu-148']	triṣṭbhā rājanya	triṣṭbhā rājanya 	The Tristubh is for the Kshatriya
['SA_GSP33_bhbhg_cu-149']	jagatā	jagatā 	The Jagati
['SA_GSP33_bhbhg_cu-150']	cicchandaśrā	cit chanda śrā 	The one who recites the Chandomas
['SA_GSP33_bhbhg_cu-151']	saṃskāro	saṃskāraḥ 	The refinement
['SA_GSP33_bhbhg_cu-152']	dantatadhikāri	danta tadhikāri 	The one who is qualified by the teeth
['SA_GSP33_bhbhg_cu-153']	sanatsajātamānayatra	sanat sajāta māna yatra 	The one who brings the Sanat-Saja
['SA_GSP33_bhbhg_cu-154']	adhikāri darśitaḥ	adhikāri darśitaḥ 	The qualified one is shown
['SA_GSP33_bhbhg_cu-155']	vakumutsahe brāhmo	vakumutsahe brāhmo 	I am not able to speak, O Brahmin
['SA_GSP33_bhbhg_cu-156']	patrassugutvamapi yo vadhavet	yaḥ 	The one who knows even the goodness of the leaf
['SA_GSP33_bhbhg_cu-157']	dvṛvīmi	dvṛvīmi 	I say
['SA_GSP33_bhbhg_cu-158']	brāhmaṇayonivyatiriktonyayonijo	brāhmaṇa yoni vyatiriktaḥ anya yoni jaḥ 	The one born in a womb other than the Brahmin caste
['SA_GSP33_bhbhg_cu-159']	gatvate	gatvate 	The one who goes
['SA_GSP33_bhbhg_cu-160', 'SA_GSP33_bhbhg_cu-161']	niṣidvāse🔽sya tvayā vudbhirvedatāṃ	niṣid vāse  sya tvayā vudbhiḥ vedatām 	The one who is prohibited from dwelling
['SA_GSP33_bhbhg_cu-162']	nujita	nujita 	By you, O Brahmin, I am to be known by the Vedas🔽The one who is to be conquered
['SA_GSP33_bhbhg_cu-163']	tathyā	tathyā 	The truth
['SA_GSP33_bhbhg_cu-164']	vuddhiryakṣānaṃ	vuddhiḥ yakṣānam 	The understanding is the sacrifice
['SA_GSP33_bhbhg_cu-165']	jānāgmi	jānā agmi 	I will know
['SA_GSP33_bhbhg_cu-166']	vaknu na śaknomi p /	vaknu na śaknomi p 	I am not able to speak
['SA_GSP33_bhbhg_cu-167']	yas te guhyān prakāśāṃś ca sarvān /	yaḥ te guhyān prakāśān ca sarvān hṛdaya saṃśrayān 	All of them, the hidden and the manifest,
['SA_GSP33_bhbhg_cu-168']	pravakṣyati mahārāja sarvabuddhimatāṃ varaḥ //	pravakṣyati mahā rāja sarva buddhimatām varaḥ 	The best of all intelligent beings, the great king, will proclaim.
['SA_GSP33_bhbhg_cu-169']	kiṃ sāṅkhyādiśāstreṣv api brāhmaṇānām	kim bahunā sāṅkhya ādi śāstreṣu api brāhmaṇānām 	Even in the scriptures of the Sankhyas and others,
['SA_GSP33_bhbhg_cu-170']	kapilamunipramukhair mahātmabhir	eva āsuri prabhṛtīnām bhagavadbhiḥ kapila muni pramukhaiḥ mahātmabhiḥ 	By the great souls headed by the sage Kapila,
['SA_GSP33_bhbhg_cu-171']	kṛto nānyasya /	jñāna upadeśaḥ kṛtaḥ na anyasya 	It is not done by anyone else.
['SA_GSP33_bhbhg_cu-172']	ity ato ' na śūdrāder jñāne 'dhikāro ' /	iti atas na śūdra ādeḥ jñāne asti 	Therefore, the Shudra and others are not qualified for knowledge.
['SA_GSP33_bhbhg_cu-173']	tasmāt sakaletihāsapurāṇadharmaśāstrādipaurvāparyaparyālocanenāyam	tasmāt sakala itihāsa purāṇa dharma śāstra ādi paurvāparya paryālocanena ayam 	Therefore, by examining the sequence of the entire Itihasa, Purana, Dharma Shastras, etc., this
['SA_GSP33_bhbhg_cu-174', 'SA_GSP33_bhbhg_cu-175']	vākyārtha iti sthitam /🔽kilādhikāravyavasthā dharmādharmavyavasthāvan na	eva vākya arthaḥ iti sthitam  śāstra eka samadhigamyā kila adhikāra vyavasthā dharma adharma vyavasthā vat na 	Thus it is established that the meaning of the sentence is the object of knowledge.🔽Indeed, the determination of eligibility is not
['SA_GSP33_bhbhg_cu-176']	pramāṇāntaragamyā /	pramāṇa antara gamyā 	cognizable by another means of knowledge, like the determination of dharma and adharma.
