segmentnr	original	analyzed	translated
['SA_XX_acatstvu-10']	bodhisattvabhūmer gaṃbhīraṃ bodhisattvavihāram anuprāpto bhavati durājñānam asaṃbhinnaṃ	bodhisattva bhūmeḥ gaṃbhīram bodhisattva vihāram anuprāptaḥ bhavati durājñānam a saṃbhinnam 	stage of a bodhisattva, attains the profound abode of a bodhisattva, which is difficult to know, unbroken,
['SA_XX_acatstvu-11']	sarvanimittāpagatam ityādivacanān niḥsvabhavārthavedī /	sarva nimitta apagatam ityādi vacanāt niḥsva bhava artha vedī 	free from all signs, and so on. Thus, he understands the meaning of the intrinsic nature of emptiness.
['SA_XX_acatstvu-12']	sa evaṃ kṣāntipratilabdho bodhisattvo yatra yatropasaṃkrāmati kṣatriyabrāhmaṇavaiśyaśūdradevabrahmapariṣadaṃ bhikṣubhikṣuṇītīrthikamāraparṣadaṃ Css 	saḥ evam kṣānti pratilabdhaḥ bodhisattvaḥ yatra yatra upasaṃkrāmati kṣatriya brāhmaṇa vaiśya śūdra deva brahma pariṣadam bhikṣu bhikṣuṇī tīrthika māra parṣadam cs	The bodhisattva who has thus attained acceptance, wherever he approaches - whether it be an assembly of kṣatriyas, brahmins, vaiśyas, śūdras, gods, or Brahmā, whether it be an assembly of monks, nuns, tīrthikas, or Māra -
['SA_XX_acatstvu-13']	sarvatrātīto niḥśaṅkam upasaṃkrāmati viśārada eva pravyāharati /	sarvatra atītaḥ niḥśaṅkam upasaṃkrāmati viśāradaḥ eva pravyāharati 	everywhere he approaches fearlessly, without hesitation, and speaks with confidence.
['SA_XX_acatstvu-14']	tat kasmād dhetoḥ /	tat kasmāt hetoḥ 	Why is that?
['SA_XX_acatstvu-15']	sa hy anutpattikadharmakṣāntilābhāt sarvadharmānutpādākāreṇa sarvathā sarvaṃ pratividdhavāstu	sa hi anutpattika dharma kṣānti lābhāt sarva dharma anutpāda ākāreṇa sarvathā sarvam pratividdha vāstu 	Because he, having attained acceptance of the non-arising of dharmas, has completely penetrated all bases in the aspect of the non-arising of all dharmas.
['SA_XX_acatstvu-16']	mād asya aparajñānakṛtaṃ kleśakṛtaṃ ca parṣacchāradyaṃ nāstīti vaiśāradyaprāptaḥ	māt asya apara jñāna kṛtam kleśa kṛtam ca parṣad śāradyam na asti iti vaiśāradya prāptaḥ 	Therefore, he has no fear of assemblies created by other knowledges or afflictions. Thus, he has attained fearlessness.
['SA_XX_acatstvu-17']	anabhilāpyānabhilāpyakalpāyuḥpramāṇādhiṣṭhānatayā sa āyurvaśitāṃ labhate /	anabhilāpya anabhilāpya kalpa āyuḥ pramāṇa adhiṣṭhāna tayā saḥ āyuḥ vaśitām labhate 	He attains mastery over lifespan through the basis of immeasurable and inexpressibly long lifespan.
['SA_XX_acatstvu-18']	cetovaśitām aprameyāsaṃkhyasamādhinidhyaptijñānapraveśanatayā /	cetaḥ vaśitām aprameya asaṃkhya samādhi nidhi apti jñāna praveśana tayā 	He attains mastery over mind through entering the knowledge of the certainty of immeasurable and innumerable samādhis.
['SA_XX_acatstvu-19']	pariṣkāravaśitāṃ sarvalokadhātvanekavyūhālaṃkārapratimaṇḍitādhiṣṭhānasaṃdarśanatayā /	pariṣkāra vaśitām sarva lokadhātu aneka vyūha alaṃkāra pratimaṇḍita adhiṣṭhāna saṃdarśana tayā 	He attains mastery over requisites through manifesting the basis of adorning and beautifying all world systems with various arrays.
['SA_XX_acatstvu-20']	karmavaśitāṃ yathākālaṃ karmavipākādhiṣṭhānasaṃdarśanatayā /	karma vaśitām yathākālam karma vipāka adhiṣṭhāna saṃdarśana tayā 	He attains mastery over action through manifesting the ripening of actions at the proper time.
['SA_XX_acatstvu-21']	upapattivaśitāṃ sarvalokadhātūpapattisaṃdarśanatayā /	upapatti vaśitām sarva lokadhātu upapatti saṃdarśana tayā 	Mastery over rebirth, by manifesting rebirth in all world systems.
['SA_XX_acatstvu-22']	adhimuktivaśitāṃ ca pratilabhate sarvalokadhātubuddhapratipūrṇasaṃdarśanatayā /	adhimukti vaśitām ca pratilabhate sarva lokadhātu buddha pratipūrṇa saṃdarśana tayā 	Mastery over devotion, by manifesting all world systems filled with Buddhas.
['SA_XX_acatstvu-23']	praṇidhānavaśitāṃ ca pratilabhate yatheṣṭabuddhakṣetralokābhisaṃbodhisaṃdarśanatayā /	praṇidhāna vaśitām ca pratilabhate yathā iṣṭa buddhakṣetra loka abhisaṃbodhi saṃdarśana tayā 	Mastery over vows, by manifesting enlightenment in a Buddha field and world as one wishes.
['SA_XX_acatstvu-24']	ṛddhivaśitāṃ sarvabuddhakṣetravikurvaṇasaṃdarśanatayā /	ṛddhi vaśitām sarva buddhakṣetra vikurvaṇa saṃdarśana tayā 	Mastery over miracles, by manifesting the transformation of all Buddha fields.
['SA_XX_acatstvu-25']	dharmavaśitām anantamadhyadharmamukhālokasaṃdarśanatayā /	dharma vaśitām ananta madhya dharma mukha āloka saṃdarśana tayā 	Mastery over the Dharma, by manifesting the light of the Dharma doors without end or middle.
['SA_XX_acatstvu-26']	jñānavaśitāṃ ca pratilabhate tathāgatabalavaiśāradyāveṇikabuddhadharmalakṣaṇānuvyañjanābhisaṃbodhisaṃdarśanatayā /	jñāna vaśitām ca pratilabhate tathāgata bala vaiśāradya āveṇika buddha dharma lakṣaṇa anuvyañjana abhisaṃbodhi saṃdarśana tayā 	Mastery over knowledge, by manifesting the realization of the Tathāgata's powers, fearlessnesses, unique qualities of a Buddha, major and minor marks.
['SA_XX_acatstvu-27']	ity evaṃ daśavaśitāprāpto yas tvaṃ dṛṣṭivipannasya lokasyāsya hitodyata ity anena ca praśastapratipattir ameyatvam acittatā coktā /	iti evam daśa vaśitā prāptaḥ yaḥ tvam dṛṣṭi vipannasya lokasya asya hita udyataḥ iti anena ca praśasta pratipattiḥ ameya tvam acitta tā ca uktā 	Thus, having attained these ten masteries, you who are dedicated to the welfare of this world afflicted with wrong views - by this praiseworthy practice, immeasurable nature, and non-conceptuality are stated.
['SA_XX_acatstvu-28']	vakṣyamāneṣv api sarveṣu pratyekam arthatrayaṃ yojyam /	vakṣyamāneṣu api sarveṣu pratyekam artha trayam yojyam 	In the following verses as well, the three meanings should be connected individually.
['SA_XX_acatstvu-29']	ata evoktaṃ bhagavatā /	atas eva uktam bhagavatā 	For this very reason, it is said by the Blessed One:
['SA_XX_acatstvu-30']	gambhīradharmakṣāntipāraṃgatair vaiśāradyaprāptair /	gambhīra dharma kṣānti pāraṃgataiḥ vaiśāradya prāptaiḥ 	Having attained the forbearance of the profound Dharma, having attained fearlessness,
['SA_XX_acatstvu-31', 'SA_XX_acatstvu-32']	dharmapravicayavibhaktinirdeśakuśalair Css ity uktam /🔽tatra dharmāś caturvidhā vipaśyanādharmāḥ skandhadhātvāyatanādayaḥ bodhipakṣyā dharmāḥ	dharma pravicaya vibhakti nirdeśa kuśalaiḥ cs iti uktam  tatra dharmāḥ caturvidhāḥ vipaśyanā dharmāḥ skandha dhātu āyatana ādayaḥ bodhi pakṣyāḥ dharmāḥ 	and being skilled in teaching the analysis and division of the Dharma.
['SA_XX_acatstvu-33']	smṛtyupasthānādayaḥ buddhadharmā daśabalavaiśāradyādayaḥ adhigamadharmāḥ śrotaāpattimārgaphalādayo yathākramam /	smṛti upasthāna ādayaḥ buddha dharmāḥ daśa bala vaiśāradya ādayaḥ adhigama dharmāḥ śrotaāpatti mārga phala ādayaḥ yathākramam 	There, the dharmas are of four kinds: the dharmas of insight are the aggregates, elements, sense bases, etc.; the dharmas of the factors of enlightenment are the foundations of mindfulness, etc.; the dharmas of the Buddha are the ten powers, the fearlessnesses, etc.; and the dharmas of realization are the paths and fruits of stream-entry, etc., in order.
['SA_XX_acatstvu-34']	etadbhedena catvāraḥ ślokā uktāḥ /	etad bhedena catvāraḥ ślokāḥ uktāḥ 	Four verses are stated according to their divisions.
['SA_XX_acatstvu-35']	tatra bauddhaṃ cakṣur dhyānābhisaṃskāranirvṛttam abhijñāsaṃgṛhītam aṣṭāvidhaparikarmalabhyatvāt kumārabhuvaḥ /	tatra bauddham cakṣuḥ dhyāna abhisaṃskāra nirvṛttam abhijñā saṃgṛhītam aṣṭāvidha parikarma labhya tvāt kumāra bhuvaḥ 	There, the Buddha's eye is produced by the transformation of meditation, included in the superknowledges, because it is attained through the eight kinds of thorough preparation, and it is like a youth because it is free from the faults of old age.
['SA_XX_acatstvu-36']	jñeyaṃ ca parikarmaiṣāṃ svabhāvānupalambhata	jñeyam ca parikarma eṣām svabhāva anupalambhata 	And the knowable is their thorough preparation, by the non-apprehension of their own-nature.
['SA_XX_acatstvu-37']	iti / tenāpi cakṣuṣā tvayā na kiṃcid dṛṣṭaṃ saṃbhāvyate prāg evetaraiḥ /	iti tena api cakṣuṣā tvayā na kiṃcid dṛṣṭam saṃbhāvyate prāk eva itaraiḥ 	Therefore, it is not even possible that anything is seen by that eye of yours, much less by the others.
['SA_XX_acatstvu-38']	pañcānām api cakṣuṣām anavabhāsagamanatvāt tattvārthasya dṛṣṭijñānam /	pañcānām api cakṣuṣām an avabhāsa gamana tvāt tattva arthasya dṛṣṭi jñānam 	Because the truth-object is not within the range of vision of any of the five eyes, the seeing is the knowledge.
['SA_XX_acatstvu-39']	adarśanam eva sarvadharmāṇāṃ tattvārthadarśanam /	a darśanam eva sarva dharmāṇām tattva artha darśanam 	The seeing of the truth-object of all dharmas is indeed the non-seeing.
['SA_XX_acatstvu-40']	nanu pratilabdhaprathamādibhuvo 'pi āryā na kaṃcid dharmam upalabhante tat ko 'syātiśaya ity āha /	nanu pratilabdha prathama ādi bhuvaḥ pi āryāḥ na kaṃcid dharmam upalabhante tat kaḥ sya atiśayaḥ iti āha 	But even the noble ones who have attained the first stage and so on do not perceive any dharma at all. What is its superiority? He says:
['SA_XX_acatstvu-41']	anuttarā ceti /	anuttarā ca iti 	And it is unsurpassed.
['SA_XX_acatstvu-42']	yasmān nātra tattvārthadarśanād vyutthito bhavati /	yasmāt na atra tattva artha darśanāt vyutthitaḥ bhavati 	Because one does not emerge from it having seen the truth.
['SA_XX_acatstvu-43']	pūrvakās tu sapta vihārā vyāmiśrā ayam ekāntaśuddhaḥ /	pūrvakāḥ tu sapta vihārāḥ vyāmiśrāḥ ayam ekānta śuddhaḥ 	The previous seven abodes are mixed, this one is purely one-sided.
['SA_XX_acatstvu-44']	yathoktaṃ /	yathā uktam 	As it is said:
['SA_XX_acatstvu-45']	yadā punaḥ sarvaprāyogikacaryāṃ vihāya saptamyā bhūmer aṣṭamīṃ bhūmim avakrānto bhavati tadā pariśuddhaṃ bodhisattvayānam abhirūhya ityādi /	yadā punar sarva prāyogika caryām vihāya saptamyāḥ bhūmeḥ aṣṭamīm bhūmim avakrāntaḥ bhavati tadā pariśuddham bodhisattva yānam abhirūhyaḥ ityādi 	But when one abandons all the practices of application and enters the eighth stage from the seventh, then having ascended the pure Bodhisattva vehicle, etc.
['SA_XX_acatstvu-46']	tasmād eva gambhīrāṇāṃ bodhisattvavihārāṇāṃ nānyo 'smād adhiko gaṃbhīro ity atrānuttarety ucyate //	tasmāt eva gambhīrāṇām bodhisattva vihārāṇām na anyaḥ smāt adhikaḥ gaṃbhīraḥ iti atra anuttarā iti ucyate 	Therefore, there is no other abode of the Bodhisattvas deeper than this one, so it is called unsurpassed here.
['SA_XX_acatstvu-47']	pravicayo lakṣaṇataḥ kṛtyato hetutaḥ phalataḥ saṃkhyāta āsvādata ādīnavato niḥsaraṇataś ca kleśato vyavadānataḥ parijñātaḥ prahāṇataḥ sākṣātkaraṇato bhāvanātaś ca /	pravicayaḥ lakṣaṇataḥ kṛtyataḥ hetutaḥ phalataḥ saṃkhyātaḥ āsvādataḥ ādīnavataḥ niḥsaraṇataḥ ca kleśataḥ vyavadānataḥ parijñātaḥ prahāṇataḥ sākṣātkaraṇataḥ bhāvanātaḥ ca 	It is analyzed in terms of characteristics, function, cause, effect, number, taste, danger, and escape, in terms of defilement and purification, in terms of complete knowledge, abandonment, realization, and cultivation.
['SA_XX_acatstvu-48']	tatra yathākramaṃ Css ṣaḍ /	tatra yathākramam cs ṣaṭ 	There, in order, there are six.
['SA_XX_acatstvu-49']	arthaviśeṣeṇa /	artha viśeṣeṇa 	By the distinction of meaning.
['SA_XX_acatstvu-50']	arthadvayasaṃgrahenaikaḥ tathaivānyaḥ ekenaiko dvābhyām aparaḥ	artha dvaya saṃgrahena ekaḥ tathā eva anyaḥ ekena ekaḥ dvābhyām aparaḥ 	One is by the collection of two meanings, another is just like that, one is by one, another by two.
['SA_XX_acatstvu-51']	vikurvasi mahāṛddhyā māyopamasamādhinā	vikurvasi mahā ṛddhyā māyā upama samādhinā 	You display with great magical power, with the concentration like an illusion.
['SA_XX_acatstvu-52']	ityādivacanāt /	iti ādi vacanāt 	And so on, according to the text.
['SA_XX_acatstvu-53']	bhāvanārthena punar ekaḥ /	bhāvanā arthena punar ekaḥ 	Again, one is by the meaning of cultivation.
['SA_XX_acatstvu-54']	tatrārūpavad ity ākāśavat /	tatra a rūpavat iti ākāśa vat 	There, like the formless means like space.
['SA_XX_acatstvu-55']	tathā coktaṃ yāvat tathāgatavaineyikānāṃ sattvānāṃ tathāgatakāyavarṇarūpam ādarśayati /	tathā ca uktam yāvat tathāgata vaineyikānām sattvānām tathāgata kāya varṇa rūpam ādarśayati 	And it is said, up to: He displays the form of the Tathagata's body to beings who are to be guided by the Tathagata.
['SA_XX_acatstvu-56']	iti hi bho jinaputra yāvanto 'nabhilāpyeṣu buddhakṣetraprasareṣu sattvānām upapattyāyatanādhimuktiprasarās teṣu teṣu tathāgataḥ svakāyavibhaktim ādarśayati /	iti hi bho jinaputra yāvantaḥ na abhilāpyeṣu buddhakṣetra prasareṣu sattvānām upapatti āyatana adhimukti prasarāḥ teṣu teṣu tathāgataḥ sva kāya vibhaktim ādarśayati 	Thus, O son of the Victorious One, the Tathagata displays the division of his own body in those and those places of rebirth and inclinations of beings in the vast, inexpressible Buddha-fields.
['SA_XX_acatstvu-57']	sa sarvakāyavikalpasaṃjñāpagata ākāśamatāprāptaḥ /	sa sarva kāya vikalpa saṃjñā apagataḥ ākāśa mata prāptaḥ 	He is free from the notion of the diversity of bodies, and has attained the state of space.
['SA_XX_acatstvu-58']	tac cāsya kāyasaṃdarśanam akṣūṇam avandhyaṃ ca sarvasattvaparipākavinayāyetyādi /	tat ca asya kāya saṃdarśanam akṣūṇam avandhyam ca sarva sattva paripāka vinayāya ityādi 	And that display of his body is not wasted, not fruitless, for the complete development and discipline of all beings, and so on.
['SA_XX_acatstvu-59']	vibhaktitaś catvāraḥ kāyatrayavibhāge ślokatrayaṃ /	vibhaktitaḥ catvāraḥ kāya traya vibhāge śloka trayam 	And there are four by the division of the parts, three verses on the division of the three bodies.
['SA_XX_acatstvu-60']	tathā hi saptamyāṃ bhūmau buddhakāyavyūhaṃ jānāti na tu tadā niṣpādayituṃ śaknoti /	tathā hi saptamyām bhūmau buddha kāya vyūham jānāti na tu tadā niṣpādayitum śaknoti 	For thus, on the seventh stage, he knows the array of the Buddha's body, but at that time he is not able to accomplish it.
['SA_XX_acatstvu-61']	buddhakāyavyūhajñānāt tu tasyāṃ bhūmau niṣpādanecchāṃ jānāti /	buddha kāya vyūha jñānāt tu tasyām bhūmau niṣpādana icchām jānāti 	But from the knowledge of the array of the Buddha's body, he knows the desire to accomplish it on that ground.
['SA_XX_acatstvu-62']	asyāḥ prabhṛti niṣpādayatīty āryadaśabhūmakādāv avagantavyam /	asyāḥ prabhṛti niṣpādayati iti ārya daśabhūmaka ādau avagantavyam 	From here on, he accomplishes it. This should be understood from the noble Dashabhumika and other scriptures.
['SA_XX_acatstvu-63']	karmāvaraṇapratipraśrabdhir ity uktam /	karma āvaraṇa pratipraśrabdhiḥ iti uktam 	It has been said that the obscurations of karma are removed.
['SA_XX_acatstvu-64']	etasyā eva kṣānteḥ sahapratilambhād yāny asya sugatidurgativipākyāni karmāvaraṇāni tāny asya samucchinnāni bhavanti /	etasyāḥ eva kṣānteḥ saha pratilambhāt yāni asya sugati durgati vipākyāni karma āvaraṇāni tāni asya samucchinnāni bhavanti 	From the very attainment of this acceptance, whatever obscurations of karma that would ripen as good and bad destinies are cut off for him.
['SA_XX_acatstvu-65']	anyatra Css tathāgatānām anāgatajanatānukampadarśanād ata etadvibhāge ślokaḥ /	anyatra css tathāgatānām anāgata janatā anukampā darśanāt atas etat vibhāge ślokaḥ 	And elsewhere, except for the Tathagatas, due to their compassion for future generations and their vision. Therefore, a verse on this analysis:
['SA_XX_acatstvu-66']	karmaplutiḥ karmaṇo niṣyandaphalam /	karma plutiḥ karmaṇaḥ nisyanda phalam 	The flow of karma is the karma of outflow.
['SA_XX_acatstvu-67']	dharmadhātor acalitamānasattvād /	dharmadhātoḥ acalita māna sattvāt 	Because the mind is unmoved from the dharma-realm.
['SA_XX_acatstvu-68']	vākkāyanirdeśatas trayaḥ //	vāc kāya nirdeśataḥ trayaḥ 	The three are taught through the instruction of speech and body.
['SA_XX_acatstvu-69']	tatrotpādavigamān nityo nirodhavigamād dhruvaḥ śivo dvayābhāvāt /	tatra utpāda vigamāt nityaḥ nirodha vigamāt dhruvaḥ śivaḥ dvaya abhāvāt 	Among them, it is eternal because of the absence of origination, it is stable because of the absence of cessation, and it is auspicious because of the absence of duality.
['SA_XX_acatstvu-70']	śivatvaṃ ca dvayākalpād iti vacanāt /	śiva tvam ca dvaya ākalpāt iti vacanāt 	And because of the statement: Auspiciousness is due to the absence of duality.
['SA_XX_acatstvu-71']	kauśala ekaḥ /	kauśalaḥ ekaḥ 	One is skill.
['SA_XX_acatstvu-72', 'SA_XX_acatstvu-73']	tatra manyanābhāvaḥ kliṣṭamanaḥparāvṛttyā /🔽vikalpābhāvaḥ pravṛttivijñānaparāvṛttyā /	tatra manyana abhāvaḥ kliṣṭa manaḥ parāvṛttyā  vikalpa abhāvaḥ pravṛtti vijñāna parāvṛttyā 	Among them, the absence of conceit is due to the transformation of the defiled mind.🔽The absence of conceptualization is due to the transformation of the active consciousnesses.
['SA_XX_acatstvu-74']	iñjanābhāva ālayaparāvṛttyā /	iñjana abhāvaḥ ālaya parāvṛttyā 	The absence of agitation is due to the transformation of the store-consciousness.
['SA_XX_acatstvu-75']	sarveṣv apy avasthitārthatrayopasaṃhāradvāreṇā bhagavato guṇānāṃ kīrtanena prasūtapuṇyasyāsyāṃ bhuvi sattvānāṃ pratiṣṭhāpanāya pariṇāmanārthenaika uktaḥ /	sarveṣu api avasthita artha traya upasaṃhāra dvāreṇa bhagavataḥ guṇānām kīrtanena prasūta puṇyasya asyām bhuvi sattvānām pratiṣṭhāpanāya pariṇāmana arthena ekaḥ uktaḥ 	In all of them, one is stated with the meaning of dedication, for the establishment of beings on this earth, of the one who has produced merit through the glorification of the Blessed One's qualities by way of summarizing the three established meanings.
['SA_XX_acatstvu-76']	tatra praśastagamanād punarāvṛttyā ca sugataḥ atarkyatvād alāpyatvād āryajñānād acintyatety acintyaḥ aprameyaṃ aprameyāśrayaparāvṛttyā vibhutvalābhāt	tatra praśasta gamanāt punarāvṛttyā ca sugataḥ a tarkya tvāt a lāpya tvāt ārya jñānāt a cintya tā iti acintyaḥ aprameyam aprameya āśraya parāvṛttyā vibhu tva lābhāt 	There, the Sugata is so called because of going well and returning well. He is inconceivable because of being beyond thought and beyond speech, and because of being known by the noble ones. He is immeasurable because of attaining mastery through the immeasurable transformation of the basis.
['SA_XX_acatstvu-77']	tathā hy asyāṃ bhūmau nirantamahābodhisamudāgamaprayogasamādhiṣu vyavasthito bodhisattvo	tathā hi asyām bhūmau niranta mahā bodhi samudāgama prayoga samādhiṣu vyavasthitaḥ bodhisattvaḥ 	For thus, in this stage, the bodhisattva, always abiding in the meditative absorptions of the practice for the attainment of great enlightenment,
['SA_XX_acatstvu-78']	nityojjvalitabuddhiś ca kṛtyasaṃpādane 'gnivat /	nitya ujjvalita buddhiḥ ca kṛtya saṃpādane gni vat 	and with a mind always shining forth, is like a fire in accomplishing his tasks.
['SA_XX_acatstvu-79']	śāntadhyānasamāpattisamāpannaś ca sarvadā /	śānta dhyāna samāpatti samāpannaḥ ca sarvadā 	And always absorbed in the meditative absorptions of tranquil meditation,
['SA_XX_acatstvu-80']	ity uktam // iti dvitīyasya samāsārthaḥ //	iti uktam iti dvitīyasya samāsa arthaḥ 	Thus it is said. This is the summarized meaning of the second stage.
['SA_XX_acatstvu-81']	Acintyastava	acintyaḥ tava 	Praise of the Inconceivable
['SA_XX_acatstvu-82']	idānīṃ tṛtīyāṃ vihārāvasthām adhikṛtyāha /	idānīm tṛtīyām vihāra avasthām adhikṛtya āha 	Now, with reference to the state of the third stage, it is said:
['SA_XX_acatstvu-83']	svābhāvikī syād yadi vastusiddhir udīrṇadīpetaraśāntisiddhivat tadā sarvakleśamaheśvarasya carato mohasya śāntiḥ katham /	svābhāvikī syāt yadi vastu siddhiḥ udīrṇa dīpa itara śānti siddhi vat tadā sarva kleśa mahā īśvarasya carataḥ mohasya śāntiḥ katham 	If the establishment of things were natural, like the establishment of the cessation of an extinguished lamp, then how could there be the cessation of delusion, which wanders as the great lord of all afflictions?
['SA_XX_acatstvu-84']	ataḥ sarvathā sarvadṛṣṭīṇāṃ prahāṇāya	atas sarvathā sarva dṛṣṭīṇām prahāṇāya 	Therefore, in every way, for the abandonment of all views,
['SA_XX_acatstvu-85']	pratītyajānāṃ bhāvānāṃ naiḥsvābhāvyaṃ jagādaya ityādy āha /	pratītya jānām bhāvānām naiḥsvābhāvyam jaga ādayaḥ ityādi āha 	the Blessed One has declared the essencelessness of dependently arisen things. Thus he says at the beginning.
['SA_XX_acatstvu-86']	tatra navamyāṃ bodhisattvabhūmau pratisaṃvidvihāraḥ /	tatra navamyām bodhisattva bhūmau pratisaṃvid vihāraḥ 	There, in the ninth bodhisattva stage, there is the abode of analytical knowledge.🔽Here, the bodhisattva, not content with that profound abode,
['SA_XX_acatstvu-87']	Css iha bodhisattvas tenāpi vihāreṇa gaṃbhīreṇāsaṃtuṣṭa uttarijñānaviseṣatām	iha bodhisattvaḥ tena api vihāreṇa gaṃbhīreṇa asaṃtuṣṭaḥ uttari jñāna viseṣa tām 	following the higher special knowledge,
['SA_XX_acatstvu-88']	anugacchan yaiś ca dharmajñānābhisaṃskāraiḥ pareṣāṃ dharmaḥ sarvākāro bodhisattvena	anugacchan yaiḥ ca dharma jñāna abhisaṃskāraiḥ pareṣām dharmaḥ sarva ākāraḥ bodhisattvena 	and by which Dharma knowledge and formative forces the bodhisattva should teach the Dharma to others in all aspects,
['SA_XX_acatstvu-89']	deśayitavyo yac ca dharmākhyānakṛtyaṃ tat sarvaṃ yathābhūtaṃ prajānāti /	deśayitavyaḥ yat ca dharma ākhyāna kṛtyam tat sarvam yathābhūtam prajānāti 	and whatever is the duty of teaching the Dharma, he fully understands all that as it is.
['SA_XX_acatstvu-90']	tatredaṃ dharmasamākhyānakṛtyam /	tatra idam dharma samākhyāna kṛtyam 	There, this is the duty of teaching the Dharma:
['SA_XX_acatstvu-91']	gahanopavicāreṣu ye ca saṃkliśyante viśuddhyante yena ca saṃkliśyante viśuddhyante	gahana upavicāreṣu ye ca saṃkliśyante viśuddhi ante yena ca saṃkliśyante viśuddhi ante 	Those who are afflicted by difficult practices, and by which they are afflicted and purified,
['SA_XX_acatstvu-92']	yac ca saṃkleṣavyavadānaṃ yā ca tasyānaikāntikatā yā ca tasyaikāntikānaikāntikatā	yat ca saṃkleṣa vyavadānam yā ca tasya anaikāntika tā yā ca tasya aikāntika anaikāntika tā 	And the defilement and purification, and the non-exclusiveness of that, and the exclusiveness and non-exclusiveness of that,
['SA_XX_acatstvu-93']	tasya yathābhūtajñānam /	tasya yathā bhūta jñānam 	are the knowledge of that as it really is.
['SA_XX_acatstvu-94']	evaṃ ca deśanākuśalasya deśanākṛtyakuśalasya ca yat sarvākāramahādharmabhāṇakatvam ityādi yathāsūtram eva vistarato veditavyam /	evam ca deśanā kuśalasya deśanā kṛtya kuśalasya ca yat sarva ākāra mahā dharma bhāṇaka tvam ityādi yathāsūtram eva vistarataḥ veditavyam 	And thus, for one skilled in teaching and for one skilled in the duties of teaching, the state of being a great Dharma teacher in all aspects, and so on, should be known in detail just as in the sutra.
['SA_XX_acatstvu-95']	asamajñānam iti daśamyāṃ tathāgatakṛtyenāvasthitatvād yathoktam āryadaśabhūmake /	asama jñānam iti daśamyām tathāgata kṛtyena avasthita tvāt yathā uktam ārya daśabhūmake 	The unequalled knowledge is mentioned in the tenth, because it abides in the activity of the Tathagata, as it is said in the noble Dashabhumika:
['SA_XX_acatstvu-96']	yāvad daśānāṃ samādhyasaṃkhyeyaśatasahasrāṇāṃ paryante sarvajñajñānaviśeṣābhiṣekavān nāma bodhisattvasamādhir āmukhībhavatītyādi /	yāvat daśānām samādhi asaṃkhyeya śata sahasrāṇām paryante sarvajñajñānaviśeṣābhiṣekavān nāma bodhisattva samādhiḥ āmukhībhavati ityādi 	Up to the end of the ten hundred thousand asaṃkhyeyas of samadhis, the bodhisattva samadhi named 'endowed with the consecration of the special knowledge of omniscience' becomes manifest, and so on.
['SA_XX_acatstvu-97']	yad adhikṛtyoktam /	yat adhikṛtya uktam 	With regard to which it is said:
