segmentnr	original	analyzed	translated
['SA_GK19_damkuttu-83', 'SA_GK19_damkuttu-84']	teṣāṃ ca veśaceṣṭitamanasijaśarajālapātanopāyān // //🔽iti giramudīrayantīṃ sapremāmṛśya pāṇinā pṛṣṭhe /	teṣām ca veśa ceṣṭita manasija śara jāla pātana upāyān  iti giram udīrayantīm sapremā āmṛśya pāṇinā pṛṣṭhe 	and the ways to bring down the net of Cupid's arrows in the minds of those who are skilled in the ways of love.
['SA_GK19_damkuttu-85', 'SA_GK19_damkuttu-86']	ruciravaco Vikarālā rucirākṛtimālatīmūce // //🔽ayameva dahyamānasmaranirgatadhūmavartikākāraḥ /	rucira vacaḥ vikarālā rucira ākṛti mālatīm ūce  ayam eva dahyamāna smara nirgata dhūma vartikā ākāraḥ 	Thus, speaking with affection, Ruciravatī, with a terrifying voice, spoke to the beautiful Ālātinī, whose back she had touched with her hand.
['SA_GK19_damkuttu-87', 'SA_GK19_damkuttu-88']	cikurabharastava sundari kāmijanaṃ kiṅkarīkurute // //🔽ayameva te kṛśodari mandollasitabhruvibhramādhāraḥ /	cikura bharaḥ tava sundari kāmi janam kiṅkarīkurute  ayam eva te kṛśa udari manda ullasita bhru vibhrama ādhāraḥ 	This mass of hair of yours, O beautiful one, which resembles a burning incense stick emerging from a burning fire,🔽makes the men who are skilled in the ways of love your servants.🔽This special sweet smile and charming glance, O slender-waisted one, which is the support of the play of your slightly trembling eyebrows,
['SA_GK19_damkuttu-89']	adharīkaroti dhīrān madhurasmitasubhagavīkṣitaviśeṣaḥ // //	adharīkaroti dhīrān madhura smita subhaga vīkṣita viśeṣaḥ 	makes the bold men your slaves.
['SA_GK19_damkuttu-90']	iyameva vadanakāntī ratikāntākūtamatitarāṃ kurute /	iyam eva vadana kāntī rati kānta ākūtam atitarām kurute 	This beauty of your face makes the lovers' desires very much.
['SA_GK19_damkuttu-91']	śrutipathamapyupayātā niyataṃ tava kāmināṃ manasi // //	śrutipatham api upayātā niyatam tava kāminām manasi 	Even when heard, it certainly produces in the minds of lovers
['SA_GK19_damkuttu-92']	iyameva daśanapaṅktī rucirācirakāntikāntisamakāntiḥ /	iyam eva daśana paṅktī rucira acira kānti kānti sama kāntiḥ 	This very charming row of teeth, having the beauty of the newly risen moon,
['SA_GK19_damkuttu-93']	utpādayati nitāntaṃ tava Manmathadāhavedanāṃ puṃsām // //	utpādayati nitāntam tava manmatha dāha vedanām puṃsām 	Generates an intense feeling of the burning pain of love in men.
['SA_GK19_damkuttu-94', 'SA_GK19_damkuttu-95']	idameva samullapitaṃ līlāvati vijitaparabhṛtadhvānam /🔽tava niḥśeṣabhujaṅgavyākarṣaṇasiddhamantravaccitram // //	idam eva samullapitam līlāvati vijita parabhṛta dhvānam  tava niḥśeṣa bhujaṅga vyākarṣaṇa siddha mantravat citram 	This very playful humming, which has conquered the humming of bees,🔽Is like a magic spell for completely drawing out the serpent of your body.
['SA_GK19_damkuttu-96']	idameva Makaraketananiketanaṃ stanayugaṃ tavābhogi /	idam eva makaraketana niketanam stana yugam tava abhogi 	This very pair of breasts of yours, O expansive one, is the means of enjoyment for the serpent-like body,
['SA_GK19_damkuttu-97']	bhogavati bhogasādhanamaparopāyagraho vyarthaḥ // //	bhogavati bhoga sādhanam apara upāya grahaḥ vyarthaḥ 	It is useless to grasp at other means of enjoyment.
['SA_GK19_damkuttu-98']	idameva bāhuyugalaṃ mṛṇālatanusundaraṃ tavābhogi /	idam eva bāhu yugalam mṛṇāla tanu sundaram tava ābhogi 	This very pair of arms of yours, beautiful like slender lotus stalks, O expansive one,
['SA_GK19_damkuttu-99']	kasya na janayati madanaṃ kanakāṅgadabhūṣaṇaṃ sutanu // //	kasya na janayati madanam kanaka aṅgada bhūṣaṇam su tanu 	O fair-bodied one, which armlet ornament made of gold does not generate passion?
['SA_GK19_damkuttu-100']	ayameva madhyadeśaḥ Kandarpādeśakaraṇacaturaste /	ayam eva madhyadeśaḥ kandarpa ādeśa karaṇa caturaḥ te 	This very waist of yours, skilled in the service of Cupid,
['SA_GK19_damkuttu-101']	prakṛśo 'pi śarīrabhṛto daśamīṃ prāpayati manmathāvasthām // //	prakṛśaḥ u pi śarīra bhṛtaḥ daśamīm prāpayati manmatha avasthām 	Even though slender, brings the body-bearer to the tenth stage of love.
['SA_GK19_damkuttu-102']	iyameva romarājiḥ Saṅkalpajacāpayaṣṭiguṇaśobhām /	iyam eva romarājiḥ saṅkalpa ja cāpa yaṣṭi guṇa śobhām 	This very line of hair, having the beauty of the bow-string of the bow born of desire,
['SA_GK19_damkuttu-103']	dadhatī vidadhāti tava smarasāyakaśalyaviklavān yūnaḥ // //	dadhatī vidadhāti tava smara sāyaka śalya viklavān yūnaḥ 	which causes young men, afflicted by the darts of Cupid, to be confused.
['SA_GK19_damkuttu-104']	idameva pṛthulajaghanaṃ kaladhautaśilātalābhiramaṇīyam /	idam eva pṛthula jaghanam kaladhauta śilā tala abhiramaṇīyam 	This very wide hip is delightful like a polished silver plate,
['SA_GK19_damkuttu-105']	tava taruṇavaśīkaraṇaṃ yatisaṃyatināśakāri karabhoru // //	tava taruṇa vaśīkaraṇam yati saṃyati nāśa kāri karabha ūru 	O you whose thighs are like the trunk of an elephant, it captivates young men and destroys the restraint of ascetics.
['SA_GK19_damkuttu-106']	idameva tavoruyugaṃ rambhāgarbhopamaṃ manohāri /	idam eva tava ūru yugam rambhā garbha upamam manohāri 	This very pair of your thighs, resembling the stem of a plantain tree, is charming.
['SA_GK19_damkuttu-107']	vada sundari nābhimataṃ madanajvaratāpaśāntaye kasya // //	vada sundari nā abhimatam madana jvara tāpa śāntaye kasya 	Tell me, beautiful lady, for whose sake it is, to alleviate the burning fever of love.
['SA_GK19_damkuttu-108']	yauvanakalpataroste kanakalatāvibhramaṃ suvṛttam idam /	yauvana kalpataroḥ te kanaka latā vibhramam su vṛttam idam 	This well-rounded pair of shanks, like a golden creeper of the tree of youth,
['SA_GK19_damkuttu-109', 'SA_GK19_damkuttu-110']	jaṅghāyugalaṃ necchati kāmaphalaprāptaye ka iva // //🔽nirjitadāḍimarāgaṃ vijitasthalakamalinīvilāsamidam /	jaṅghā yugalam na icchati kāma phala prāptaye kaḥ iva  nirjita dāḍima rāgam vijita sthala kamalinī vilāsam idam 	does not desire to attain the fruit of love. Who is it?🔽This pair of lotus feet of yours, surpassing the color of a pomegranate and the charm of a land-born lotus,
['SA_GK19_damkuttu-111']	tava caraṇasarojayugaṃ kasya na mānasamalaṅkurute // //	tava caraṇa saroja yugam kasya na mānasam alaṅkurute 	whose mind does it not adorn?
['SA_GK19_damkuttu-112']	hrepayati vāraṇendraṃ haṃsaṃ hasati prayātamidameva /	hrepayati vāraṇa indram haṃsam hasati prayātam idam eva 	This very thing shames the lord of elephants and laughs at the departing swan,
['SA_GK19_damkuttu-113']	tava līlāvati lalitaṃ yūnāṃ hṛdayāni mathnāti // //	tava līlāvati lalitam yūnām hṛdayāni mathnāti 	O playful one, it delights the hearts of young men.
['SA_GK19_damkuttu-114']	tadapi yadi te kutūhalamavadhānaṃ saṃvidhāya tanumadhye /	tat api yadi te kutūhalam avadhānam saṃvidhāya tanu madhye 	If you have curiosity, O slender-waisted one, pay attention to it,
['SA_GK19_damkuttu-115']	ākarṇaya kathayāmi svabuddhivibhavānusāreṇa // //	ākarṇaya kathayāmi sva buddhi vibhava anusāreṇa 	Listen, I will tell you according to my own intelligence and ability.
['SA_GK19_damkuttu-116']	svīkuru tāvatprathamaṃ nṛpasevakabhaṭṭasūnumatiyatnāt /	svīkuru tāvat prathamam nṛpa sevaka bhaṭṭa sūnu mati yatnāt 	First accept the efforts of the son of the minister who serves the king,
['SA_GK19_damkuttu-117']	svādhīnāmativipulāṃ yadi sampadamīhase sutanu // //	sva adhīnām ati vipulām yadi sampadam īhase su tanu 	O beautiful one, if you desire vast wealth under your control.
['SA_GK19_damkuttu-118']	pratyāsannagrāme svayaṃ prabhuḥ pitari nityakaṭakasthe /	pratyāsanna grāme svayam prabhuḥ pitari nitya kaṭaka sthe 	When the lord father is always in the camp in the nearby village,
