segmentnr	original	analyzed	translated
['SA_MB_paratrimsikavivaranaHK-67']	paśyantyādyāvirbhāve'pi / vartamānarūpā tatastu paśyantī yadyat yadyat 	paśyantī ādi āvirbhāve pi vartamāna rūpā tatas tu paśyantī yat yat yat yat 	even in the manifestation of the seer and so on. Then, the seer, whatever
['SA_MB_paratrimsikavivaranaHK-68']	iṣyamāṇādi vastujātam / abhīpsitaṃ tattadeva	iṣyamāṇa ādi vastu jātam abhīpsitam tat tat eva 	thing that is desired and so on, that very thing
['SA_MB_paratrimsikavivaranaHK-69', 'SA_MB_paratrimsikavivaranaHK-70']	samucitakāraṇaniyamaprabodhitaṃ kāraṇam icchādi / bodhasūtramātreṇa🔽vimṛśati yathā paśyantī hi sarvasya sāmānyabhūriti kathaṃ tatrecchādikramaṃ	samucita kāraṇa niyama prabodhitam kāraṇam icchā ādi bodha sūtra mātreṇa  vimṛśati yathā paśyantī hi sarvasya sāmānya bhūḥ iti katham tatra icchā ādi kramam 	is the cause awakened by the restriction of the appropriate cause. It reflects with the mere thread of awareness🔽of desire and so on, just as the seer is indeed the universal ground of all. How then is the sequence of desire and so on
['SA_MB_paratrimsikavivaranaHK-71']	iti āśaṅkā tatra sphuṭapratītyai dṛṣṭāntamāha yathā iti /	iti āśaṅkā tatra sphuṭa pratītyai dṛṣṭāntam āha yathā iti 	there? In order to clarify that doubt, he gives an example: Just as [means].
['SA_MB_paratrimsikavivaranaHK-72']	anekabhāvābhāvajñānasaṃskārasaṃskṛtāyā mecakadhiyaḥ nīladhiyaḥ /	aneka bhāva abhāva jñāna saṃskāra saṃskṛtāyāḥ mecaka dhiyaḥ nīla dhiyaḥ 	My mind, which is conditioned by the impressions of the knowledge of many existences and non-existences, the mind of blue,
['SA_MB_paratrimsikavivaranaHK-73']	smṛttibījaprabodhakaucityāt sadṛśādṛṣṭacintādyekatamasya smṛtibodhakasya	smṛtti bīja prabodhaka aucityāt sadṛśa adṛṣṭa cintā ādi ekatamasya smṛti bodhakasya 	Because of the suitability of awakening the seed of memory, since one of the causes of awakening memory, such as similar or dissimilar thought, etc.,
['SA_MB_paratrimsikavivaranaHK-74']	sattvāt / kiṃcideva smṛtirvimṛśati nahi prathamajñānakāle bhedotra	sattvāt kiṃcid eva smṛtiḥ vimṛśati nahi prathama jñāna kāle 	exists. Memory considers only something, not at the time of the first cognition, because the difference is not seen
['SA_MB_paratrimsikavivaranaHK-75']	paśyantyām iṣyamāṇādinā bhedasyāprathanāt /	paśyantyām iṣyamāṇa ādinā bhedasya a prathanāt 	in the seeing, because the difference is not manifested by the desired, etc.
['SA_MB_paratrimsikavivaranaHK-76']	p / 	p 	P.🔽🔽
['SA_MB_paratrimsikavivaranaHK-77']	asphurat yatra vācyavācakaviśeṣayoḥ abhedaḥ madhyamā punaḥ tayoreva	asphurat yatra vācya vācaka viśeṣayoḥ abhedaḥ madhyamā punar tayoḥ eva 	Where the difference between the denoted and the denotative is not manifest, that is Madhyamā. The Madhyamā again, having
['SA_MB_paratrimsikavivaranaHK-78']	vācyavācakayoḥ bhedamādarśya sāmānādhikaraṇyena tādātmyena /	vācya vācakayoḥ bhedam ādarśya sāmānādhikaraṇyena tādātmyena 	observed the difference between the denoted and the denotative, by the method of co-reference, by identity.
['SA_MB_paratrimsikavivaranaHK-79']	vimarśavyāpārā vaikharī tu tadubhayabhedasphuṭatāmayyeva iti tāvat	vimarśa vyāpārā vaikharī tu tad ubhaya bheda sphuṭa tā mayī eva iti tāvat 	Vaikharī, on the other hand, is the function of deliberation, consisting only in the manifestation of the difference between those two. Thus far
['SA_MB_paratrimsikavivaranaHK-80']	vyavasthāyāṃ svasaṃvitsiddhāyāṃ tatra sphuṭabhedasya svānubhavasiddhatvāt	vyavasthāyām sva saṃvid siddhāyām tatra sphuṭa bhedasya sva anubhava siddha tvāt 	in the established order, which is established by one's own consciousness, because the manifest difference there is established by one's own experience.
['SA_MB_paratrimsikavivaranaHK-81', 'SA_MB_paratrimsikavivaranaHK-82']	na pramāṇagamyametaditi bhāvaḥ / yaiva parāvāgbhūmiḥ saiva🔽māyīyaśabdaśaktiparamārthasvabhāvāsāṃketikākṛtakapāramārthika	na pramāṇa gamyam etat iti bhāvaḥ yā eva parā vāc bhūmiḥ sā eva  māyīya śabda śakti paramārtha svabhāva a sāṃketika akṛtaka pāramārthika 	The meaning is that this is not to be known by means of a means of valid knowledge. That very highest stage of speech is🔽the conventional, which is the essence of the ultimate nature of the power of words belonging to Māyā, which is not created,
['SA_MB_paratrimsikavivaranaHK-83']	saṃskārasārā vakṣyamāṇanayena mantravīryabhūtāṃśacoditā taduttaraṃ	saṃskārasārā vakṣyamāṇa nayena mantra vīrya bhūta aṃśa coditā tat uttaram 	which is the essence of the ultimate impressions, which is to be spoken of later as the part impelled by the power of the mantra. That🔽which is to be spoken of later,
['SA_MB_paratrimsikavivaranaHK-84']	paśyantyādidaśāsvapi vastuto vyavasthitā tayā vinā paśyantyādiṣu	paśyantī ādi daśāsu api vastutas vyavasthitā tayā vinā paśyantī ādiṣu 	Even in the states of paśyantī and so on, it is truly established. Without it, in paśyantī and so on,
['SA_MB_paratrimsikavivaranaHK-85']	aprakāśatāpattyā jaḍatāprasaṅgāt / tatra tatreti prathamatarabhuvi / idam ityādi	aprakāśa tā āpattyā jaḍa tā prasaṅgāt tatra tatra iti prathamatara bhuvi idam ityādi 	there would be the consequence of inertness due to the attainment of non-illumination. There, there, in the first stage, this and so on
['SA_MB_paratrimsikavivaranaHK-86']	krameṇa nirikalpa savikalpa deśa kālānāṃ svarūpanirdeśaḥ / ca idam evam atra	krameṇa nirikalpa savikalpa deśa kālānām svarūpa nirdeśaḥ ca idam evam atra 	are the gradual indications of the nature of the conceptual and non-conceptual, the country and time. And this, in this way, here
['SA_MB_paratrimsikavivaranaHK-87']	idānīm ityādibhedakalanā na kācit tata eva ca	idānīm iti ādi bheda kalanā na kācid tatas eva ca 	there is no conceptualization of differences such as now and so on. And from that very [stage],
['SA_MB_paratrimsikavivaranaHK-88']	paramahāmantravīryavisṛṣṭirūpāyā paśyantyā ityarthaḥ / ārabhya	               ārabhya 	it is the meaning that paśyantī is in the form of the emission of the great mantra's power. Beginning
['SA_MB_paratrimsikavivaranaHK-89']	vaikharīprasṛtabhāvabhedasprakāśaparyantaṃ yat iyaṃ iyaṃ parā vāgbhūmiḥ	vaikharī prasṛta bhāva bheda sprakāśa paryantam yat iyam iyam parā vāc bhūmiḥ 	from the stage of paśyantī up to the manifestation of the differences of entities spreading out in vaikharī, this is the supreme stage of speech.
['SA_MB_paratrimsikavivaranaHK-90']	svacamatkṛtimayī 	          	It is full of its own wonder.
['SA_MB_paratrimsikavivaranaHK-91']	p / 	p 	P.🔽🔽
['SA_MB_paratrimsikavivaranaHK-92']	svātmanyeva prakāśanamaye viśramya sphurati tadevaṃ	sva ātmani eva prakāśana maye viśramya sphurati tat evam 	It shines, resting in its own manifestation, which is full of light. Thus,
['SA_MB_paratrimsikavivaranaHK-93']	sphuritamavicchannatāparamārtham aham iti / tadetat agre sphuṭibhaviṣyati /	sphuritam avicchanna tā parama artham aham iti tat etat agre sphuṭi bhaviṣyati 	this shining, which is the ultimate reality of unbrokenness, is I. This will become clear later on.
['SA_MB_paratrimsikavivaranaHK-94']	tanmadhya eva tu paśyantyāṃ yatra bhedāṃśasyāsūtraṇaṃ yatra ca	tad madhye eva tu paśyantyām yatra bheda aṃśasya asūtraṇam yatra ca 	But in the middle of that, in paśyantī, where the part of difference is not woven, and where
['SA_MB_paratrimsikavivaranaHK-95']	madhyamāyāṃ bhedāvabhāsaḥ tatra ubhayatra jñānakriyāśaktimaye rūpe	madhyamāyām bheda avabhāsaḥ tatra ubhayatra jñāna kriyā śakti maye rūpe 	in madhyamā there is the manifestation of difference, in both those two forms, which are full of the power of knowledge and action,
['SA_MB_paratrimsikavivaranaHK-96']	sadāśiveśvarasāre śakti śaktimatorabhedopacārāt jñānaśaktimān	sadāśiva īśvarasāre śakti śaktimatoḥ abheda upacārāt jñāna śaktimān 	In the essence of Sadasiva and Isvara, there is the designation of non-difference between Shakti and Shaktimat. The one endowed with the power of knowledge
['SA_MB_paratrimsikavivaranaHK-97']	sadāśivaḥ udriktakriyāśaktirīśvara iti / saiva aham iti camatkṛtiḥ	sadāśivaḥ udrikta kriyāśaktiḥ īśvaraḥ iti sā eva aham iti camatkṛtiḥ 	is Sadasiva, and the one with the increased power of action is Isvara. That very [power] is the wonder of I am.
['SA_MB_paratrimsikavivaranaHK-98']	antaḥkṛtānantaviśvedantācamatkṛtipūrṇavṛttiḥ tat paśyantīmadhyamātmikā	                                                                           	The state of being filled with the wonder of the endless universe contained within, that is the state of the Pasyantī and Madhyamā [vowels].
['SA_MB_paratrimsikavivaranaHK-99']	svātmānameva anudbhinnodbhinnedantālakṣaṇaṃ svaṃ rūpamityarthaḥ /	sva ātmānam eva anudbhinna udbhinna idantā lakṣaṇam svam rūpam iti arthaḥ 	One's own Self, which is characterized by the unmanifest and manifest state of being, is one's own form, this is the meaning.
['SA_MB_paratrimsikavivaranaHK-100']	vastutaḥ parasaṃvidātmakaṃ vimṛśati paraiva ca saṃvit devī ityucyate / iyatā	vastutas para saṃvid ātmakam vimṛśati parā eva ca saṃvid devī iti ucyate iyatā 	In reality, one reflects on the nature of the Supreme Consciousness, and that very Supreme Consciousness is called the Goddess. With this much,
['SA_MB_paratrimsikavivaranaHK-101']	paśyantyādisṛṣṭikrameṇa bāhyanīlādiparyantena svavimarśānandātmanā	paśyantī ādi sṛṣṭi krameṇa bāhya nīla ādi paryantena sva vimarśa ānanda ātmanā 	through the process of creation beginning with the Pasyantī [vowels] up to the external blue and so on, by the play of one's own reflective bliss,
['SA_MB_paratrimsikavivaranaHK-102']	krīḍanena svecchayā harṣānusārī spandaḥ krīḍā tātparyeṇātra	krīḍanena sva icchayā harṣa anusārī spandaḥ krīḍā tātparyeṇa atra 	the vibration that follows one's own delight, which is the play, is here
['SA_MB_paratrimsikavivaranaHK-103']	sarvamayasarvottīrṇasvarūpakathanamevābhiprāyaḥ /	sarva maya sarva uttīrṇa svarūpa kathanam eva abhiprāyaḥ 	the intention is to describe the nature that is all-pervading and transcends everything.
['SA_MB_paratrimsikavivaranaHK-104']	p / 	p 	P.🔽The intention is to describe the nature that is all-pervading and transcends everything.🔽The vibration that follows one's own delight, which is the play, is here🔽the intention is to describe the nature that is all-pervading and transcends everything.🔽The vibration that follows one's own delight, which is the play, is here🔽the intention is to describe the nature that is all-pervading and transcends everything.🔽The vibration that follows one's own delight, which is the play, is here
['SA_MB_paratrimsikavivaranaHK-105']	sarvottīrṇatvena sarvotkarṣāvasthiteḥ bhagavato bhairavasya tathā tathā 	sarva uttīrṇa tvena sarva utkarṣa avasthiteḥ bhagavataḥ bhairavasya tathā tathā 	the intention is to describe the nature that is all-pervading and transcends everything.🔽The vibration that follows one's own delight, which is the play, is here
['SA_MB_paratrimsikavivaranaHK-106']	sarvotkarṣeṇa / sthātumicchayā vijigīṣātmanā	sarva utkarṣeṇa sthātum icchayā vijigīṣā ātmanā 	the intention is to describe the nature that is all-pervading and transcends everything.
['SA_MB_paratrimsikavivaranaHK-107']	iyadanantajñānasmṛtisaṃśayaniścayādivyavahārakaraṇena sarvatra ca	iyat ananta jñāna smṛti saṃśaya niścaya ādi vyavahāra karaṇena sarvatra ca 	This is because it is the cause of all worldly conventions such as knowledge, memory, doubt, certainty, etc., and
