segmentnr	original	analyzed	translated
['SA_GK20_bhasdutu-19']	bho bhoḥ pratihārādhikṛtāḥ mahārājo duryodhanaḥ samājñāpayati/	bho bhoḥ pratihāra adhikṛtāḥ mahā rājaḥ duryodhanaḥ samājñāpayati 	Oh, you officials in charge of the royal gate, King Duryodhana commands:
['SA_GK20_bhasdutu-20']	sūtradhāraḥ	sūtradhāraḥ 	The Stage Manager
['SA_GK20_bhasdutu-21']	bhavatu vijñātam/	bhavatu vijñātam 	Very well, I understand.
['SA_GK20_bhasdutu-22']	utpanne dhārtarāṣṭrāṇāṃ virodhe pāṇḍavaiḥ saha/	utpanne dhārtarāṣṭrāṇām virodhe pāṇḍavaiḥ saha 	When a conflict arose between the sons of Dhṛtarāṣṭra and the Pāṇḍavas,
['SA_GK20_bhasdutu-23', 'SA_GK20_bhasdutu-24']	mantraśālāṃ racayati bhṛtyo duryodhanājñayā// //🔽niṣkrāntaḥ/	mantra śālām racayati bhṛtyaḥ duryodhana ājñayā  niṣkrāntaḥ 	A servant, by the order of Duryodhana, built a council hall.🔽Exits.
['SA_GK20_bhasdutu-25']	sthāpanā/	sthāpanā 	The Setting
['SA_GK20_bhasdutu-26', 'SA_GK20_bhasdutu-27']	tataḥ praviśati kāñcukīyaḥ/🔽kāñcukīyaḥ	tatas praviśati kāñcukīyaḥ  kāñcukīyaḥ 	Chamberlain:🔽O you who are in charge of the royal gate, King Duryodhana commands:
['SA_GK20_bhasdutu-28', 'SA_GK20_bhasdutu-29']	bho bhoḥ pratihārādhikṛtāḥ mahārājo duryodhanaḥ samājñāpayati/ adya🔽sarvapārthivaiḥ saha	bho bhoḥ pratihāra adhikṛtāḥ mahā rājaḥ duryodhanaḥ samājñāpayati adya  sarva pārthivaiḥ saha 	Today
['SA_GK20_bhasdutu-30']	mantrayitumicchāmi/	mantrayitum icchāmi 	I wish to consult with all the kings.
['SA_GK20_bhasdutu-31']	tadāhūyantāṃ sarve rājāna iti/	tat āhūyantām sarve rājānaḥ iti 	Therefore, let all the kings be summoned.
['SA_GK20_bhasdutu-32', 'SA_GK20_bhasdutu-33']	parikramyāvalokya/aye ayaṃ🔽mahārājo	parikramya avalokya aye ayam  mahā rājo 	Circling around and looking. Ah, here comes
['SA_GK20_bhasdutu-34']	duryodhana ita evābhivartate/ ya eṣaḥ	duryodhanaḥ itas eva abhivartate yaḥ eṣaḥ 	King Duryodhana from over there. He who is
['SA_GK20_bhasdutu-35']	śyāmo yuvā sitadukūlakṛtottarīyaḥ sacchattracāmaravaro racitāṅgarāgaḥ/	śyāmaḥ yuvā sita dukūla kṛta uttarīyaḥ sa chattra cāmara varaḥ racita aṅgarāgaḥ 	dark, young, wearing a white silk upper garment, with an excellent umbrella and chowries, his limbs anointed,
['SA_GK20_bhasdutu-36']	śrīmānvibhūṣaṇamaṇidyutirañjitāṅgo nakṣatramadhya iva parvagataḥ śaśāṅkaḥ// //	śrīmān vibhūṣaṇa maṇi dyutiḥ añjita aṅgaḥ nakṣatra madhye iva parva gataḥ śaśāṅkaḥ 	his body shining with the radiance of the jewels of his ornaments, like the moon in the midst of the stars on a full moon night.
['SA_GK20_bhasdutu-37', 'SA_GK20_bhasdutu-38']	tataḥ praviśati yathānirdiṣṭo duryodhanaḥ/🔽duryodhanaḥ uddhūtaroṣamiva me	tatas praviśati yathā nirdiṣṭaḥ duryodhanaḥ  duryodhanaḥ uddhūta roṣam iva me 	Then enters Duryodhana as described.
['SA_GK20_bhasdutu-39']	hṛdayaṃ saharṣaṃ prāptaṃ	hṛdayam sa harṣam prāptam 	Duryodhana: As if my heart is agitated with rising anger,
['SA_GK20_bhasdutu-40']	raṇotsavamimaṃ sahasā vicintya/	raṇa utsavam imam sahasā vicintya 	I have suddenly thought of this festival of battle with joy.
['SA_GK20_bhasdutu-41', 'SA_GK20_bhasdutu-42']	icchāmi pāṇḍavabale varavāraṇānā🔽mutkṛttadantamusalāni	icchāmi pāṇḍava bale vara vāraṇānā  mud kṛtta danta musalāni 	I wish to make the excellent tuskers in the Pandava army
['SA_GK20_bhasdutu-43']	mukhāni kartum// //	mukhāni kartum 	have faces with their tusks and temples cut off.
['SA_GK20_bhasdutu-44']	kāñcukīyaḥ	kāñcukīyaḥ 	Chamberlain:
['SA_GK20_bhasdutu-45']	jayatu mahārājaḥ/	jayatu mahā rājaḥ 	May the great king be victorious.
['SA_GK20_bhasdutu-46']	mahārājaśāsanātsamānītaṃ sarvarājamaṇḍalam/	mahā rāja śāsanāt samānītam sarva rāja maṇḍalam 	By the command of the great king, the entire assembly of kings has been brought together.
['SA_GK20_bhasdutu-47']	duryodhanaḥ	duryodhanaḥ 	Duryodhana:
['SA_GK20_bhasdutu-48']	samyakkṛtam/	samyak kṛtam 	It is well done.
['SA_GK20_bhasdutu-49']	praviśa tvamavarodhanam/	praviśa tvam avarodhanam 	Enter the inner apartments.
['SA_GK20_bhasdutu-50']	kāñcukīyaḥ	kāñcukīyaḥ 	Chamberlain
['SA_GK20_bhasdutu-51']	yadājñāpayati mahārājaḥ/	yat ājñāpayati mahā rājaḥ 	As Your Majesty commands.
['SA_GK20_bhasdutu-52']	niṣkrāntaḥ/	niṣkrāntaḥ 	Exit.
['SA_GK20_bhasdutu-53']	duryodhanaḥ	duryodhanaḥ 	Duryodhana
['SA_GK20_bhasdutu-54']	āryau vaikarṇavarṣadevau ucyatām/	āryau vaikarṇa varṣadevau ucyatām 	Tell the noble Vikarna and Varsha-deva,🔽I have an army of eleven Akshauhinis. Who
['SA_GK20_bhasdutu-55', 'SA_GK20_bhasdutu-56']	asti mamaikādaśākṣauhiṇībalasamudayaḥ/ asya kaḥ🔽senāpatirbhavitumarhatīti/	asti mama ekādaśa akṣauhiṇī bala samudayaḥ asya kaḥ  senāpatiḥ bhavitum arhati iti 	should be the commander of this army?
['SA_GK20_bhasdutu-57']	kimāhaturbhavantau/	kim āhatuḥ bhavantau 	What do you two say?
['SA_GK20_bhasdutu-58']	mahānkhalvayamarthaḥ/	mahān khalu ayam arthaḥ 	This is a great matter indeed.
['SA_GK20_bhasdutu-59']	mantrayitvā vaktavyamiti/	mantrayitvā vaktavyam iti 	It should be spoken after consulting.
['SA_GK20_bhasdutu-60']	sadṛśametat/	sadṛśam etat 	This is appropriate.
['SA_GK20_bhasdutu-61']	tadāgamyatāṃ mantraśālāmeva praviśāmaḥ/	tat āgamyatām mantra śālām eva praviśāmaḥ 	Let us enter the council chamber itself.
['SA_GK20_bhasdutu-62']	ācārya abhivādaye/	ācārya abhivādaye 	Teacher, I pay my respects.
['SA_GK20_bhasdutu-63']	praviśatu bhavānmantraśālām/	praviśatu bhavān mantraśālām 	Please enter the council chamber.
['SA_GK20_bhasdutu-64']	pitāmaha abhivādaye/ praviśatu	pitāmaha abhivādaye praviśatu 	Grandfather, I pay my respects. Please enter
['SA_GK20_bhasdutu-65']	bhavānmantraśālām/	bhavān mantraśālām 	the council chamber.
['SA_GK20_bhasdutu-66', 'SA_GK20_bhasdutu-67']	mātula abhivādaye/🔽praviśatu bhavānmantraśālām/ āryau	mātula abhivādaye  praviśatu bhavān mantraśālām āryau 	Uncle, I pay my respects.🔽Please enter the council chamber. Noble
['SA_GK20_bhasdutu-68']	vaikarṇavarṣadevau praviśatāṃ bhavantau/	vaikarṇa varṣadevau praviśatām bhavantau 	Vikarna and Varsha-deva, please enter.
['SA_GK20_bhasdutu-69']	bho bhoḥ sarvakṣatriyāḥ svairaṃ	bho bhoḥ sarva kṣatriyāḥ svairam 	O all Kshatriyas, enter at your leisure.
['SA_GK20_bhasdutu-70']	praviśantu bhavantaḥ/	praviśantu bhavantaḥ 	You all may enter.
['SA_GK20_bhasdutu-71']	vayasya karṇa praviśāvastāvat/	vayasya karṇa praviśāvaḥ tāvat 	Friend Karna, let us enter for now.
['SA_GK20_bhasdutu-72']	praviśya/ācārya etatkūrmāsanam/	praviśya ācāryaḥ etat kūrmāsanam 	Having entered, Teacher, this is the tortoise seat.
['SA_GK20_bhasdutu-73', 'SA_GK20_bhasdutu-74']	āsyatām/🔽pitāmaha etatsiṃhāsanam/	āsyatām  pitāmahaḥ etat siṃhāsanam 	Please sit down.🔽Grandfather, this is the lion seat.
['SA_GK20_bhasdutu-75']	āsyatām/ mātula	āsyatām mātula 	Please sit down. Uncle
['SA_GK20_bhasdutu-76']	etaccarmāsanam/	etat carma āsanam 	This is a leather seat.
['SA_GK20_bhasdutu-77']	āsyatām/	āsyatām 	Please sit down.
['SA_GK20_bhasdutu-78']	āryau vaikarṇavarṣadevau āsātāṃ bhavantau/ bho bhoḥ	āryau vaikarṇa varṣadevau āsātām bhavantau bho bhoḥ 	O noble Vaikarna and Varsha Deva, may you two sit down. O Sirs,
['SA_GK20_bhasdutu-79']	sarvakṣatriyāḥ	sarva kṣatriyāḥ 	all Kshatriyas,
['SA_GK20_bhasdutu-80']	svairamāsatāṃ bhavantaḥ/	svairam āsatām bhavantaḥ 	please sit at ease.
['SA_GK20_bhasdutu-81']	kimiti kimiti/	kim iti kim iti 	Why? Why?
['SA_GK20_bhasdutu-82']	mahārājo nāsta iti/	mahā rājaḥ na āste iti 	The great king is not here.
['SA_GK20_bhasdutu-83']	aho sevādharmaḥ/	aho sevā dharmaḥ 	Oh, the dharma of service!
['SA_GK20_bhasdutu-84']	nanvayamahamāse/	nanu ayam aham āse 	Am I not sitting here?
['SA_GK20_bhasdutu-85', 'SA_GK20_bhasdutu-86', 'SA_GK20_bhasdutu-87']	vayasya karṇa tvamapyāssva/🔽upaviśya/āryau vaikarṇavarṣadevau ucyatām/ asti🔽mamaikādaśākṣauhiṇībalasamudayaḥ/ asya kaḥ	vayasya karṇa tvam api āssva  upaviśya āryau vaikarṇa varṣadevau ucyatām asti  mama ekādaśa akṣauhiṇī bala samudayaḥ asya kaḥ 	Friend Karna, you too sit down.
['SA_GK20_bhasdutu-88']	senāpatirbhavitumarhatīti/	senāpatiḥ bhavitum arhati iti 	Having sat down, the noble Vaikarna and Varsha Deva should be told: I have an army of eleven Akshauhini divisions. Who is fit to be the commander of this army?
['SA_GK20_bhasdutu-89']	kimāhaturbhavantau/	kim āhatuḥ bhavantau 	What do you two say?
['SA_GK20_bhasdutu-90']	atrabhavāngāndhārarājo vakṣyatīti/ bhavatu	atrabhavān gāndhāra rājaḥ vakṣyati iti bhavatu 	The honorable king of Gandhara will speak about this. Let it be so.
['SA_GK20_bhasdutu-91']	mātulenābhidhīyatām/	mātulena abhidhīyatām 	Let it be told by the maternal uncle.
['SA_GK20_bhasdutu-92']	kimāha mātulaḥ/	kim āha mātulaḥ 	What does the maternal uncle say?
['SA_GK20_bhasdutu-93']	atrabhavati gāṅgeye sthite ko /anyaḥ senāpatirbhavitumarhatīti/	atrabhavati gāṅgeye sthite kaḥ anyaḥ senāpatiḥ bhavitum arhati iti 	With the honorable son of Ganga present, who else is fit to be the commander?
['SA_GK20_bhasdutu-94']	samyagāha mātulaḥ/	samyak āha mātulaḥ 	The maternal uncle speaks rightly.
['SA_GK20_bhasdutu-95']	bhavatu bhavatu pitāmaha eva bhavatu/	bhavatu bhavatu pitāmahaḥ eva bhavatu 	Let it be, let it be. The grandfather himself should be.
['SA_GK20_bhasdutu-96']	vayamapyetadabhilaṣāmaḥ/	vayam api etat abhilaṣāmaḥ 	We also desire this.
['SA_GK20_bhasdutu-97']	senāninādapaṭahasvanaśaṅkhanādai ścaṇḍānilāhatamahodadhinādakalpaiḥ/	senā nināda paṭaha svana śaṅkhanādaiḥ ścaṇḍa anila āhata mahā udadhi nāda kalpaiḥ 	With the sounds of the army, drums, kettledrums, and conches, like the roaring of the great ocean struck by strong winds,
['SA_GK20_bhasdutu-98']	gāṅgeyamūrdhni	gāṅgeya mūrdhni 	on the head of the son of Ganga,
['SA_GK20_bhasdutu-99']	patitairabhiṣekatoyaiḥ sārdhaṃ patantu hṛdayāni narādhipānām// // praviśya/	patitaiḥ abhiṣeka toyaiḥ sārdham patantu hṛdayāni narādhipānām praviśya 	And let the hearts of the kings fall along with the water of consecration.
['SA_GK20_bhasdutu-100']	kāñcukīyaḥ	kāñcukīyaḥ 	Chamberlain:
['SA_GK20_bhasdutu-101']	jayatu mahārājaḥ/	jayatu mahā rājaḥ 	May the great king be victorious.
['SA_GK20_bhasdutu-102']	eṣa khalu pāṇḍavaskandhāvārāddautyenāgataḥ puruṣottamo	eṣa khalu pāṇḍava skandhāvārāt dautyena āgataḥ 	This is indeed the best of men who has come as a messenger from the Pandava camp.
['SA_GK20_bhasdutu-103']	nārāyaṇaḥ/	nārāyaṇaḥ 	He is Narayana.
['SA_GK20_bhasdutu-104']	duryodhanaḥ	duryodhanaḥ 	Duryodhana:
['SA_GK20_bhasdutu-105']	mā tāvat/ bho bādarāyaṇa kiṃ kiṃ kaṃsabhṛtyo dāmodarastava puruṣottamaḥ/ sa	mā tāvat bho bādarāyaṇa kim kim kaṃsa bhṛtyaḥ dāmodaraḥ tava puruṣottamaḥ sa 	Not so fast. O son of Badra, is this your best of men, Damodara, the servant of Kamsa?
['SA_GK20_bhasdutu-106']	gopālakastava	gopālakaḥ tava 	He is a cowherd, your
['SA_GK20_bhasdutu-107']	puruṣottamaḥ/	         	best of men.
['SA_GK20_bhasdutu-108']	bārhadrathāpahṛtaviṣayakīrtibhogastava puruṣottamaḥ/ aho	bārhadratha apahṛta viṣaya kīrti bhogaḥ tava puruṣottamaḥ aho 	He is a thief who has stolen the fame and enjoyment of the kingdom of the son of Brihadratha, your best of men. Alas,
['SA_GK20_bhasdutu-109']	pārthivāsannamāśritya	pārthiva āsannam āśritya 	relying on the proximity of the earth,
['SA_GK20_bhasdutu-110']	bhṛtyajanasya samudācāraḥ/	bhṛtya janasya samudācāraḥ 	the conduct of the servant class is arrogant.
['SA_GK20_bhasdutu-111']	sagarvaṃ khalvasya vacanam/	sa garvam khalvasya vacanam 	His words are indeed haughty.
['SA_GK20_bhasdutu-112']	ā apadhvaṃsa/	ā apadhvaṃsa 	Go away.
['SA_GK20_bhasdutu-113']	kāñcukīyaḥ	kāñcukīyaḥ 	Chamberlain:
['SA_GK20_bhasdutu-114']	prasīdatu mahārājaḥ/	prasīdatu mahā rājaḥ 	May the great king be appeased.
['SA_GK20_bhasdutu-115']	saṃbhrameṇa samudācāro vismṛtaḥ/	saṃbhrameṇa samudācāraḥ vismṛtaḥ 	In confusion, his conduct was forgotten.
['SA_GK20_bhasdutu-116']	pādayoḥ patati/	pādayoḥ patati 	He falls at his feet.
['SA_GK20_bhasdutu-117']	duryodhanaḥ	duryodhanaḥ 	Duryodhana:
['SA_GK20_bhasdutu-118']	saṃbhrama iti/	saṃbhramaḥ iti 	Confusion, he says.
['SA_GK20_bhasdutu-119']	ā manuṣyāṇāmastyeva saṃbhramaḥ/	ā manuṣyāṇām asti eva saṃbhramaḥ 	Even among humans, there is confusion.🔽Rise, rise.
['SA_GK20_bhasdutu-120', 'SA_GK20_bhasdutu-121']	uttiṣṭhotiṣṭha/🔽kāñcukīyaḥ	uttiṣṭha uttiṣṭha  kāñcukīyaḥ 	Chamberlain:
['SA_GK20_bhasdutu-122']	anugṛhīto /asmi/	anugṛhītaḥ asmi 	I am favored.
['SA_GK20_bhasdutu-123']	duryodhanaḥ	duryodhanaḥ 	Duryodhana:
['SA_GK20_bhasdutu-124']	idānīṃ prasanno /asmi/	idānīm prasannaḥ asmi 	Now I am appeased.
['SA_GK20_bhasdutu-125']	ka eṣa dūtaḥ prāptaḥ/	kaḥ eṣa dūtaḥ prāptaḥ 	Who is this messenger that has arrived?
['SA_GK20_bhasdutu-126']	kāñcukīyaḥ	kāñcukīyaḥ 	Chamberlain:
['SA_GK20_bhasdutu-127']	dūtaḥ prāptaḥ keśavaḥ/	dūtaḥ prāptaḥ keśavaḥ 	The messenger has arrived, Keshava.
['SA_GK20_bhasdutu-128']	duryodhanaḥ	duryodhanaḥ 	Duryodhana
['SA_GK20_bhasdutu-129']	keśava iti/ evameṣṭavyam/	keśavaḥ iti evam eṣṭavyam 	Keshava. It must be accepted like this.
['SA_GK20_bhasdutu-130', 'SA_GK20_bhasdutu-131']	ayameva samudācāraḥ/🔽bho bho rājānaḥ dautyenāgatasya	ayam eva samudācāraḥ  bho bho rājānaḥ dautyena āgatasya 	This is the very custom.
['SA_GK20_bhasdutu-132', 'SA_GK20_bhasdutu-133']	keśavasya kiṃ🔽yuktam/	keśavasya kim  yuktam 	O kings, what is proper for Keshava, who has come as a messenger?
['SA_GK20_bhasdutu-134']	kimāhurbhavantaḥ/	kim āhuḥ bhavantaḥ 	What do you say?
['SA_GK20_bhasdutu-135']	arghyapradānena pūjayitavyaḥ keśava iti/	arghya pradānena pūjayitavyaḥ keśavaḥ iti 	He should be honored with the offering of arghya.
['SA_GK20_bhasdutu-136', 'SA_GK20_bhasdutu-137']	na me rocate/🔽grahaṇamasyātra hitaṃ	na me rocate  grahaṇam asya atra hitam 	I do not like it.
['SA_GK20_bhasdutu-138']	paśyāmi/	paśyāmi 	I see that his capture is beneficial here.
['SA_GK20_bhasdutu-139', 'SA_GK20_bhasdutu-140']	grahaṇamupagate tu vāsubhadre hṛtanayanā iva pāṇḍavā bhaveyuḥ/🔽gatimatirahiteṣu	grahaṇam upagate tu vāsubhadre hṛta nayanāḥ iva pāṇḍavāḥ bhaveyuḥ  gati mati rahiteṣu 	But when Vasubhadra is captured, the Pandavas will be as if their eyes have been taken away.
['SA_GK20_bhasdutu-141']	pāṇḍaveṣu	pāṇḍaveṣu 	When the Pandavas are devoid of refuge and support,
['SA_GK20_bhasdutu-142']	kṣitirakhilāpi bhavenmamāsapatnā// //	kṣitiḥ akhilā api bhavet mama asapatnā 	the entire earth will be mine without a rival.
['SA_GK20_bhasdutu-143', 'SA_GK20_bhasdutu-144']	api ca yo /atra keśavasya pratyutthāsyati sa mayā dvādaśasuvarṇabhāreṇa daṇḍyaḥ/🔽tadapramattā	api ca yaḥ atra keśavasya pratyutthāsyati sa mayā dvādaśa suvarṇa bhāreṇa daṇḍyaḥ  tat apramattā 	Moreover, whoever does not rise up to greet Keshava here should be fined by me twelve gold bhāras.🔽Therefore, be attentive,
['SA_GK20_bhasdutu-145']	bhavantu bhavantaḥ/	bhavantu bhavantaḥ 	all of you.
['SA_GK20_bhasdutu-146']	ātmagatam/	ātma gatam 	To himself.
['SA_GK20_bhasdutu-147', 'SA_GK20_bhasdutu-148']	ko nu khalvidānīṃ mamāpratyutthānasyopāyaḥ/ hanta🔽dṛṣṭa	kaḥ nu khalu idānīm mama a pratyutthānasya upāyaḥ hanta  dṛṣṭa 	What is the means now for me not to rise up? Ah,🔽the means is seen.
['SA_GK20_bhasdutu-149', 'SA_GK20_bhasdutu-150']	upāyaḥ/prakāśam/🔽bādarāyaṇa ānīyatāṃ sa citrapaṭo nanu yatra	upāyaḥ prakāśam  bādarāyaṇaḥ ānīyatām sa citra paṭaḥ nanu yatra 	Publicly.
['SA_GK20_bhasdutu-151']	draupadīkeśāmbarāvakarṣaṇamālikhitam/	draupadī keśa ambara avakarṣaṇam ālikhitam 	Badarayana, let that painted cloth be brought where the dragging of Draupadi's hair is written.
['SA_GK20_bhasdutu-152', 'SA_GK20_bhasdutu-153']	ātmagatam/🔽tasmindṛṣṭivinyāsaṃ	ātma gatam  tasmin dṛṣṭi vinyāsam 	 To himself.
['SA_GK20_bhasdutu-154']	kurvannotthāsyāmi	kurvan na utthāsyāmi 	Placing my eyes on that, I will not rise up.
['SA_GK20_bhasdutu-155']	keśavasya/	keśavasya 	Of Keshava.
['SA_GK20_bhasdutu-156']	kāñcukīyaḥ	kāñcukīyaḥ 	The Chamberlain.
['SA_GK20_bhasdutu-157']	yadājñāpayati mahārājaḥ/	yat ājñāpayati mahā rājaḥ 	As Your Majesty commands.
['SA_GK20_bhasdutu-158']	niṣkramya praviśya/	niṣkramya praviśya 	Having gone out and entered.
['SA_GK20_bhasdutu-159']	jayatu mahārājaḥ/	jayatu mahā rājaḥ 	May Your Majesty be victorious.
['SA_GK20_bhasdutu-160']	ayaṃ sa citrapaṭaḥ/	ayam sa citra paṭaḥ 	Here is the painting.
['SA_GK20_bhasdutu-161']	duryodhanaḥ	duryodhanaḥ 	Duryodhana.
['SA_GK20_bhasdutu-162']	mamāgrataḥ prasāraya/	mama agratas prasāraya 	Spread it out in front of me.
['SA_GK20_bhasdutu-163']	kāñcukīyaḥ	kāñcukīyaḥ 	The Chamberlain.
['SA_GK20_bhasdutu-164']	yadājñāpayati mahārājaḥ/	yat ājñāpayati mahā rājaḥ 	As Your Majesty commands.
['SA_GK20_bhasdutu-165']	prasārayati/	prasārayati 	He spreads it out.
['SA_GK20_bhasdutu-166']	duryodhanaḥ	duryodhanaḥ 	Duryodhana.
['SA_GK20_bhasdutu-167']	aho darśanīyo /ayaṃ citrapaṭaḥ/	aho darśanīyaḥ ayam citra paṭaḥ 	Ah, this painting is beautiful.
['SA_GK20_bhasdutu-168']	eṣa duḥśāsano draupadīṃ keśahaste gṛhītavān/ eṣā	eṣa duḥśāsanaḥ draupadīm keśa haste gṛhītavān eṣā 	This is Dushasana grabbing Draupadi by the hair. This is
['SA_GK20_bhasdutu-169']	khalu	khalu 	indeed
['SA_GK20_bhasdutu-170']	draupadī/	draupadī 	Draupadi.
['SA_GK20_bhasdutu-171', 'SA_GK20_bhasdutu-172']	duḥśāsanaparāmṛṣṭā saṃbhramotphullalocanā/🔽rāhuvaktrāntaragatā candralekheva	duḥśāsana parāmṛṣṭā saṃbhrama utphulla locanā  rāhu vaktra antara gatā candra lekhā iva 	Touched by Dushasana, her eyes wide with fear,🔽she shines like the lunar disc
['SA_GK20_bhasdutu-173', 'SA_GK20_bhasdutu-174']	śobhate// //🔽eṣa durātmā bhīmaḥ sarvarājasamakṣamavamānitāṃ draupadīṃ dṛṣṭvā	śobhate  eṣa durātmā bhīmaḥ sarva rāja samakṣam avamānitām draupadīm dṛṣṭvā 	caught in the mouth of Rahu.🔽This evil-minded Bhima, seeing Draupadi insulted in the presence of all the kings,
['SA_GK20_bhasdutu-175']	pravṛddhāmarṣaḥ	pravṛddha amarṣaḥ 	with his anger greatly aroused,
['SA_GK20_bhasdutu-176']	sabhāstambhaṃ tulayati/	sabhā stambham tulayati 	is shaking the pillar of the assembly hall.
['SA_GK20_bhasdutu-177']	eṣa yudhiṣṭhiraḥ	eṣa yudhiṣṭhiraḥ 	This is Yudhishthira,
['SA_GK20_bhasdutu-178']	satyadharmaghṛṇāyukto dyūtavibhraṣṭacetanaḥ/	satya dharma ghṛṇā yuktaḥ dyūta vibhraṣṭa cetanaḥ 	endowed with truth, righteousness, and compassion, his mind lost in gambling,
['SA_GK20_bhasdutu-179']	karotyapāṅgavikṣepaiḥ śāntāmarṣaṃ	karoti apāṅga vikṣepaiḥ śānta amarṣam 	with sidelong glances pacifying
['SA_GK20_bhasdutu-180']	vṛkodaram// //	vṛkodaram 	Vrikodara's anger.
['SA_GK20_bhasdutu-181']	eṣa idānīmarjunaḥ/	eṣaḥ idānīm arjunaḥ 	This is Arjuna now.
['SA_GK20_bhasdutu-182']	roṣākulākṣaḥ sphuritādharoṣṭhastṛṇāya matvā ripumaṇḍalaṃ tat/	roṣa ākula akṣaḥ sphurita adhara uṣṭhaḥ tṛṇāya matvā ripu maṇḍalam tat 	With eyes full of rage, his lower lip trembling, considering the circle of enemies as straw,
['SA_GK20_bhasdutu-183']	utsādayiṣyanniva	utsādayiṣyan iva 	as if he is about to destroy them,
['SA_GK20_bhasdutu-184']	sarvarājñaḥ	sarva rājñaḥ 	all the kings
['SA_GK20_bhasdutu-185']	śanaiḥ samākarṣati gāṇḍivajyām// //	śanais samākarṣati gāṇḍiva jyām 	slowly draws the bowstring of the Gandīva bow.
['SA_GK20_bhasdutu-186']	eṣa yudhiṣṭhiro /arjunaṃ nivārayati/	eṣa yudhiṣṭhiraḥ arjunam nivārayati 	This is Yudhishthira. He is restraining Arjuna.
['SA_GK20_bhasdutu-187']	etau nakulasahadevau	etau nakula sahadevau 	These are Nakula and Sahadeva.
['SA_GK20_bhasdutu-188']	kṛtaparikarabandhau carmanistriṃśahastau paruṣitamukharāgau	kṛta parikara bandhau carma nistriṃśa hastau paruṣita mukha rāgau 	They have girded their swords and taken up their shields and swords. Their facial expressions are harsh.
['SA_GK20_bhasdutu-189']	spaṣṭadaṣṭādharoṣṭhau/	spaṣṭa daṣṭa adharoṣṭhau 	Their lips and mouths are clearly bitten.
['SA_GK20_bhasdutu-190']	vigatamaraṇaśaṅkau satvaraṃ bhrātaraṃ me harimiva mṛgapotau tejasābhiprayātau// //	vigata maraṇa śaṅkau sa tvaram bhrātaram me harim iva mṛga potau tejasā abhiprayātau 	Free from fear of death, like young tigers, they are quickly approaching my brother with great speed.
['SA_GK20_bhasdutu-191']	eṣa yudhiṣṭhiraḥ kumārāvupetya nivārayati/	eṣa yudhiṣṭhiraḥ kumārau upetya nivārayati 	This is Yudhishthira. He is approaching the princes and restraining them.
['SA_GK20_bhasdutu-192']	nīco /ahameva viparītamatiḥ kathaṃ vā roṣaṃ parityajatamadya nayānayajñau/	nīcaḥ aham eva viparīta matiḥ katham vā roṣam parityajatam adya naya anaya jñau 	I am lowly, my mind is confused. How can I abandon anger today? You know right from wrong.
