segmentnr	original	analyzed	translated
['SA_K10_n206u-52', 'SA_K10_n206u-53']	śīlanirūpaṇavikalpanimittaṃ /🔽kṣāntinirūpaṇavikalpanimittaṃ /	śīla nirūpaṇa vikalpa nimittam  kṣānti nirūpaṇa vikalpa nimittam 	The conceptualized characteristics of discernment regarding morality.🔽The conceptualized characteristics of discernment regarding patience.
['SA_K10_n206u-54']	vīryanirūpaṇavikalpanimittaṃ /	vīrya nirūpaṇa vikalpa nimittam 	The conceptualized characteristics of discernment regarding vigor.
['SA_K10_n206u-55']	dhyānanirūpaṇavikalpanimittaṃ /	dhyāna nirūpaṇa vikalpa nimittam 	The conceptualized characteristics of discernment regarding meditation.
['SA_K10_n206u-56']	prajñānirūpaṇavikalpanimittaṃ /	prajñā nirūpaṇa vikalpa nimittam 	The conceptualized characteristics of discernment regarding wisdom.
['SA_K10_n206u-57']	yad uta svabhāvanirūpaṇato vā /	yat uta svabhāva nirūpaṇataḥ vā 	Namely, by the discernment of intrinsic nature,
['SA_K10_n206u-58']	guṇanirūpaṇato vā /	guṇa nirūpaṇataḥ vā 	or by the discernment of qualities,
['SA_K10_n206u-59']	sāranirūpaṇato vā /	sāra nirūpaṇataḥ vā 	or by the discernment of essence.
['SA_K10_n206u-60']	sa tāny api pratipakṣanirūpaṇavikalpanimittāny amanasikārataḥ parivarjayati /	sa tāni api pratipakṣa nirūpaṇa vikalpa nimittāni a manasikārataḥ parivarjayati 	He also avoids those counteragent-discernment-conceptualized-characteristics by not attending to them.
['SA_K10_n206u-61']	tasya tāni pari varjayataḥ tadanyāni tattvanirūpaṇavikalpanimittāni samudācaranty āmukhībhavanty ābhāsagamanayogena /	tasya tāni pari varjayataḥ tad anyāni tattva nirūpaṇa vikalpa nimittāni samudācaranti āmukhībhavanti ābhāsa gamana yogena 	While he is avoiding those, other causes of conceptual thoughts that consist in the ascertainment of reality present themselves to him, become evident, in the manner of coming into the range of his vision.
['SA_K10_n206u-62']	yad uta śūnyatānirūpaṇavikalpanimittaṃ /	yat uta śūnyatā nirūpaṇa vikalpa nimittam 	Namely, the cause of conceptual thoughts that consists in the ascertainment of emptiness.
['SA_K10_n206u-63', 'SA_K10_n206u-64']	tathatānirūpaṇavikalpanimittaṃ /🔽bhūtakoṭinirūpaṇavikalpanimittaṃ /	tathatā nirūpaṇa vikalpa nimittam  bhūtakoṭi nirūpaṇa vikalpa nimittam 	The cause of conceptual thoughts that consists in the ascertainment of suchness.🔽The cause of conceptual thoughts that consists in the ascertainment of the limit of reality.
['SA_K10_n206u-65']	animittaparamārthadharmadhātunirūpaṇavikalpanimittaṃ /	animitta paramārtha dharma dhātu nirūpaṇa vikalpa nimittam 	The cause of conceptual thoughts that consists in the ascertainment of the signless, the ultimate, and the dharma-element.
['SA_K10_n206u-66', 'SA_K10_n206u-67']	yad uta svalakṣaṇanirūpaṇato vā /🔽guṇanirūpa	yat uta sva lakṣaṇa nirūpaṇataḥ vā  guṇa nirūpa 	Namely, in terms of the ascertainment of specific characteristics,🔽or in terms of the ascertainment of qualities,
['SA_K10_n206u-68', 'SA_K10_n206u-69', 'SA_K10_n206u-70']	ṇato vā sāranirūpaṇato vā /🔽sa tāny api tattvanirūpaṇa🔽vikalpanimittāny amanasikārataḥ parivarjayati /	ṇataḥ vā sāra nirūpaṇataḥ vā  sa tāni api tattva nirūpaṇa  vikalpa nimittāni a manasikārataḥ parivarjayati 	or in terms of the ascertainment of the essential.🔽He avoids those causes of conceptual thoughts that consist in the ascertainment of reality by not attending to them.
['SA_K10_n206u-71']	tasya tāny api parivarjayato 'parāṇi prāptinirūpaṇavikalpanimittāni samudācaranty āmukhībhavanty ābhāsagamanayogena /	tasya tāni api parivarjayataḥ parāṇi prāpti nirūpaṇa vikalpa nimittāni samudācaranti āmukhībhavanti ābhāsa gamana yogena 	While he is avoiding those, other causes of conceptual thoughts that consist in the ascertainment of attainment present themselves to him, become evident, in the manner of coming into the range of his vision.
['SA_K10_n206u-72']	tad yathā prathamabhūmiprāptinirūpaṇavikalpanimittaṃ /	tat yathā prathama bhūmi prāpti nirūpaṇa vikalpa nimittam 	Namely, the cause of conceptual thoughts that consists in the ascertainment of the attainment of the first stage,
['SA_K10_n206u-73']	yāvad deśamabhūmiprāptinirūpaṇavikalpanimittam /	yāvat deśam abhūmi prāpti nirūpaṇa vikalpa nimittam 	up to the cause of conceptual thoughts that consists in the ascertainment of the attainment of the stage of the earth of the ten stages.
['SA_K10_n206u-74']	anutpattikadharmakṣāntiprāptinirūpaṇavikalpanimittaṃ /	anutpattikadharma kṣānti prāpti nirūpaṇa vikalpa nimittam 	The cause of conceptual thoughts that consists in the ascertainment of the attainment of the acceptance of the non-arising of dharmas.
['SA_K10_n206u-75']	vyākaraṇaprāptinirūpaṇavikalpanimittaṃ /	vyākaraṇa prāpti nirūpaṇa vikalpa nimittam 	The sign of conceptualization that consists in the ascertainment of the attainment of prophecy.
['SA_K10_n206u-76', 'SA_K10_n206u-77']	buddhakṣetrapariśuddhiprāptinirūpaṇavikalpanimittaṃ /🔽sattvaparipākaprāptinirupaṇavikalpanimittaṃ /	buddhakṣetra pariśuddhi prāpti nirūpaṇa vikalpa nimittam  sattva paripāka prāpti nirupaṇa vikalpa nimittam 	The sign of conceptualization that consists in the ascertainment of the attainment of the purification of the Buddha-field.🔽The sign of conceptualization that consists in the ascertainment of the attainment of the development of beings.
['SA_K10_n206u-78']	abhiṣekaprāptinirūpaṇavikalpanimittaṃ / yāvat	abhiṣeka prāpti nirūpaṇa vikalpa nimittam yāvat 	The sign of conceptualization that consists in the ascertainment of the attainment of consecration, up to
['SA_K10_n206u-79']	sarvākārajñāaprāptinirūpaṇavikalpanimittaṃ 	sarva ākāra jñā aprāpti nirūpaṇa vikalpa nimittam 	The sign of conceptualization that consists in the ascertainment of the attainment of the knowledge of all aspects.
['SA_K10_n206u-80']	yad uta svalakṣaṇanirūpaṇato vā guṇanirūpaṇato vā sāranirūpaṇato vā /	yat uta sva lakṣaṇa nirūpaṇataḥ vā guṇa nirūpaṇataḥ vā sāra nirūpaṇataḥ vā 	Namely, the ascertainment of own-characteristics, the ascertainment of qualities, or the ascertainment of essence.
['SA_K10_n206u-81']	sa tāny api prāptinirūpaṇavikalpanimittāny amanasikārataḥ parivarjayati /	sa tāni api prāpti nirūpaṇa vikalpa nimittāni a manasikārataḥ parivarjayati 	He avoids those signs of the ascertainment of attainment by not attending to them.
['SA_K10_n206u-82']	evaṃ sa bodhisattvo mahāsattva etāni sarvākāravikalpanimittāny amanasikārataḥ parivarjayan suprayukto havaty avikalpena /	evam sa bodhisattvaḥ mahāsattvaḥ etāni sarva ākāra vikalpa nimittāni amanasikārataḥ parivarjayan su prayuktaḥ havati avikalpena 	Thus that Bodhisattva Mahasattva, avoiding all those signs of conceptualization by not attending to them, is well-applied in the absence of conceptualization.
['SA_K10_n206u-83']	na ca tāvad avikalpaṃ dhātuṃ spṛśati /	na ca tāvat avikalpam dhātum spṛśati 	But he does not yet touch the realm without conceptualization.
['SA_K10_n206u-84', 'SA_K10_n206u-85']	asti tv eṣa yoniśaḥsamādhir avikalpadhātuṃ🔽sparśanāyai /	asti tu eṣa yoniśas samādhiḥ a vikalpa dhātum 🔽sparśanāyai 	However, this is the proper concentration for touching the realm without conceptualization.
['SA_K10_n206u-86']	sa tasya samyakprayogasya bhāvanānvayād bahulīkaraṇānvayāt samyaṅmanasikārānvayād anabhisaṃskārād anābhogato vāvikalpaṃ dhātuṃ sṛśati /	sa tasya samyak prayogasya bhāvanā anvayāt bahulīkaraṇa anvayāt samyak manasikāra anvayāt an abhisaṃskārāt an ābhogataḥ vā a vikalpam dhātum sṛśati 	He creates the non-conceptual realm without fabrication, without exertion, through the cultivation of that correct application, through the cultivation of its frequent practice, through the cultivation of correct attention.
['SA_K10_n206u-87']	krameṇa ca pariśodhayati /	krameṇa ca pariśodhayati 	And he gradually purifies it.
['SA_K10_n206u-88']	kena kāraṇena kulaputrā avikalpadhātur avikalpa ity ucyate /	kena kāraṇena kula putrāḥ avikalpa dhātuḥ avikalpaḥ iti ucyate 	For what reason, O sons of noble family, is the non-conceptual realm called non-conceptual?
['SA_K10_n206u-89']	sarvavikalpanirūpaṇasamatikrāntatām upādāya /	sarva vikalpa nirūpaṇa samatikrānta tām upādāya 	Because it transcends all conceptualization and representation.
['SA_K10_n206u-90', 'SA_K10_n206u-91']	deśanādarśanavikalpasamatikrāntatām upādāya /🔽sarvavikalpanimittasamatikrāntatām upādāya /	deśanā darśana vikalpa samatikrānta tām upādāya  sarva vikalpa nimitta samatikrānta tām upādāya 	Because it transcends the conceptualization of seeing and not seeing.🔽Because it transcends all conceptualized signs.
['SA_K10_n206u-92', 'SA_K10_n206u-93', 'SA_K10_n206u-94']	sarvendriyavikalpasamatikrāntatām upādāya /🔽sarvaviṣayavikalpasamatikrāntatām upādāya /🔽sarvavijñaptivikalpasamatikrāntatām upādāya /	sarva indriya vikalpa samatikrānta tām upādāya  sarva viṣaya vikalpa samatikrānta tām upādāya  sarva vijñapti vikalpa samatikrānta tām upādāya 	Because it transcends all conceptualized sense faculties.🔽Because it transcends all conceptualized objects.🔽Because it transcends all conceptualized cognitions.
['SA_K10_n206u-95']	sarvakleśopakleśajñeyāvarananirālayatāṃ copādāya /	sarva kleśa upakleśa jñeya avarana nirālaya tām ca upādāya 	And because it is the abode of the complete absence of all afflictions, secondary afflictions, and the obscurations to the knowable.
['SA_K10_n206u-96']	tenocyate 'vikalpo dhatur avikalpa iti /	tena ucyate vikalpaḥ dhatuḥ a vikalpaḥ iti 	Therefore it is called the non-conceptual realm, non-conceptual.
['SA_K10_n206u-97']	katarat tad avikalpaṃ /	katarat tat a vikalpam 	What is that non-conceptual [realm]?
['SA_K10_n206u-98']	avikalpo 'rūpo 'nidarśano 'pratiṣṭhito 'nābhāso 'vijñaptir aniketana iti /	a vikalpaḥ rūpaḥ pratiṣṭhitaḥ na ābhāsaḥ vijñaptiḥ a niketanaḥ iti 	It is non-conceptual, formless, invisible, unestablished, non-appearing, non-communicated, and without abode.
['SA_K10_n206u-99']	avikalpadhātupratiṣṭhito hi bodhisattvo mahāsattvo jñeyanirviśiṣṭena nirvikalpena jñānenākāśasamatalān sarvadharmān paśyati /	a vikalpa dhātu pratiṣṭhitaḥ hi bodhisattvaḥ mahāsattvaḥ jñeya niḥ viśiṣṭena nirvikalpena jñānena ākāśa sama talān sarva dharmān paśyati 	For the bodhisattva-mahāsattva who is established in the realm free from conceptualization sees all dharmas as equal to space with non-conceptual knowledge that is not distinguished from the knowable.
['SA_K10_n206u-100']	tatpṛṣṭhalabdhena jñānena māyāmarīcisvapnapratibhāsapratiśrutkāpratibimbodakacandranirmitasamān sarvadharmān paśyati /	tad pṛṣṭha labdhena jñānena māyā marīci svapna pratibhāsa pratiśrutkā pratibimba udaka candra nirmita samān sarva dharmān paśyati 	With the knowledge attained subsequently to that, he sees all dharmas as being the same as a magical creation, a mirage, a dream, an optical illusion, an echo, a reflection, the moon in water, and a magical creation.
['SA_K10_n206u-101', 'SA_K10_n206u-102']	tato mahāsukhavihāravibhutvavaipulyatāñ ca pratilabhate /🔽mahācittasamṛddhivaipulyatāñ ca	tatas mahā sukha vihāra vibhu tva vaipulya tām ca pratilabhate  mahā citta samṛddhi vaipulya tām ca 	Then he attains the vast mastery of dwelling in great bliss.
['SA_K10_n206u-103']	pratilabhate /	pratilabhate 	And he attains the vast abundance of the great mind.
['SA_K10_n206u-104']	mahāprajñājñānavaipulyatāñ ca pratilabhate /	mahā prajñā jñāna vaipulya tām ca pratilabhate 	And he attains the vastness of the great wisdom and knowledge.
['SA_K10_n206u-105']	mahādeśanāvihāravibhutvavaipulatāñ ca pratilabhate /	mahā deśanā vihāra vibhu tva vaipula tām ca pratilabhate 	And he attains the vast mastery of dwelling in the great teaching.
['SA_K10_n206u-106']	sarvakālasarvākārasarvasattvārthakaraṇpratibalaś ca bhavati /	ca bhavati 	And he becomes able to accomplish the benefit of all beings in all ways and at all times.
['SA_K10_n206u-107']	anābhogabuddhakāryāpratipraśrabdhitaḥ /	an ābhoga buddha kārya a pratipraśrabdhitaḥ 	Without interruption, he carries out the activities of the Buddha effortlessly.
['SA_K10_n206u-108']	tad yathā kulaputrā ekaghanasāramayasya pāṣāṇaparvatasyādhastān mahānānāratnaparipūrṇanidhiḥ syād /	tat yathā kula putrāḥ eka ghanasāra mayasya pāṣāṇa parvatasya adhastāt mahā nānā ratna paripūrṇa nidhiḥ syāt 	Good sirs, it is like this: Under a solid rock mountain filled with essence, there is a great treasure filled with various jewels.
['SA_K10_n206u-109']	bhāsurāṇāṃ vicitrāṇāṃ mahācintāmaṇiratnānāṃ /	bhāsurāṇām vicitrāṇām mahā cintāmaṇi ratnānām 	It is of radiant, various, great wish-fulfilling jewels.
['SA_K10_n206u-110', 'SA_K10_n206u-111']	yad uta rūpyaratnasya vā /🔽suvarṇaratnasya vā /	yat uta rūpya ratnasya vā  suvarṇa ratnasya vā 	namely, silver jewels,🔽gold jewels,
['SA_K10_n206u-112', 'SA_K10_n206u-113']	aśmagarbhanānāratnasya vā /🔽atha khalv ekatyaḥ puru	aśma garbha nānā ratnasya vā  atha khalu ekatyaḥ puru 	or precious stones of various colors,
['SA_K10_n206u-114']	ṣa āgacchen mahānidhānenārthī /	ṣaḥ āgacchet mahānidhānena arthī 	Then, some man would come, seeking a great treasure.
['SA_K10_n206u-115']	taṃ mahānidhānābhijñaḥ puruṣa evaṃ vaded /	tam mahā nidhāna abhijñaḥ puruṣaḥ evam vadet 	A man who knew about that great treasure would say to him:
['SA_K10_n206u-116', 'SA_K10_n206u-117']	etasya bhoḥ puruṣa ekabhanasāa🔽mayasya pāṣāṇaparvatasyādhastān mahāratnanidhānaṃ /	etasya bhoḥ puruṣaḥ  mayasya pāṣāṇa parvatasya adhastāt mahā ratna nidhānam 	Hey, man, under this mountain of ordinary stone🔽there is a great treasure of jewels,
['SA_K10_n206u-118', 'SA_K10_n206u-119', 'SA_K10_n206u-120']	bhāsurāṇāṃ ratnānāṃ paripūrṇaṃ tasyādhastān mahācintāmaṇiratnanidhānaṃ /🔽sa tvaṃ tataḥ prakṛtipāṣāṇam evotkhanasva /🔽tadutkhanatas te rūpyapratibhāsaṃ pāṣāṇam ā	bhāsurāṇām ratnānām paripūrṇam tasya adhastāt mahā cintāmaṇi ratna nidhānam  sa tvam tatas prakṛti pāṣāṇam eva utkhanasva  tat utkhanataḥ te rūpya pratibhāsam pāṣāṇam ā 	filled with radiant jewels, and under that there is a great treasure of wish-fulfilling gems.🔽So you should dig up just the ordinary stone from there.
['SA_K10_n206u-121']	bhāsam āgamiṣyati /	bhāsam āgamiṣyati 	As you dig, you will see a stone appearing that has the appearance of silver.
['SA_K10_n206u-122']	tatrāpi tvyā mahānidhānasaṃjñā na kartavyā /	tatra api mahānidhāna saṃjñā na kartavyā 	Even then, you should not think of it as a great treasure.
['SA_K10_n206u-123', 'SA_K10_n206u-124']	tat parijñāyotkhanitavyaṃ /🔽tadutkhanatas te suvarṇapratibhāsaṃ	tat parijñāya utkhanitavyam  tat utkhanataḥ te suvarṇa pratibhāsam 	Having recognized it, you should dig it up.
['SA_K10_n206u-125']	pāṣāṇam ābhāsam āgamiṣyati /	pāṣāṇam ābhāsam āgamiṣyati 	As you dig it up, you will see a stone appearing that has the appearance of gold.
['SA_K10_n206u-126']	tatrāpi tvayā mahānidhānasaṃjñā na kartavyā /	tatra api tvayā mahā nidhāna saṃjñā na kartavyā 	Even then, you should not think of it as a great treasure.
['SA_K10_n206u-127']	tad api parijñāyotkhanitavyaṃ /	tat api parijñāya utkhanitavyam 	Having recognized it, you should dig it up.
['SA_K10_n206u-128', 'SA_K10_n206u-129']	tadutkhanatas te nānāratnapratibhāsaṃ pāṣāṇam ābhāsam āgamiṣyet /🔽tatrāpi tvayā mahānidhā	tat utkhanataḥ te nānā ratna pratibhāsam pāṣāṇam ābhāsam āgamiṣyet  tatra api tvayā mahānidhā 	When you dig that up, you will see a stone that appears to be various jewels.
['SA_K10_n206u-130']	nasaṃjñā na kartavyā /	na saṃjñā na kartavyā 	There too, you should not think of it as a great treasure.
['SA_K10_n206u-131']	tad api praijñāyotkhanitavyam /	tat api praijñāya utkhanitavyam 	You should dig it up, thinking it is just that.
['SA_K10_n206u-132']	evaṃ hi tvaṃ bhoḥ puruṣa suprayuktas tadutkhanito 'bhisaṃskāram antareṇāprayatnenaiva mahācintāmaṇiratnanidhānaṃ drakṣyasi /	evam hi tvam bhoḥ puruṣa su prayuktaḥ tad utkhanitaḥ bhi saṃskāram antareṇa aprayatnena eva mahā cintāmaṇi ratna nidhānam drakṣyasi 	In this way, good man, you will be well-prepared. Having dug it up without much effort, you will see the treasure of the great wish-fulfilling jewel.
['SA_K10_n206u-133']	tasya ca mahāratnanidhānasya pratilambhāt tvam āḍhyo bhaviṣyasi /	tasya ca mahā ratna nidhānasya pratilambhāt tvam āḍhyaḥ bhaviṣyasi 	And by obtaining that great treasure of jewels, you will become wealthy.
