segmentnr	original	analyzed	translated
['MBhamsopanisadHK-11']	Publication year /	publication year 	Publication year.
['MBhamsopanisadHK-12']	Publication city / Madras	publication citi madras 	Publication city. Madras
['MBhamsopanisadHK-13']	Publication country / India	publication country india 	Publication country. India
['MBhamsopanisadHK-14']	haṃsopaniṣat	haṃsa upaniṣad 	Swan Upanishad
['MBhamsopanisadHK-15']	pūrṇamadaḥ iti śāntiḥ	pūrṇamadaḥ iti śāntiḥ 	The syllable Om is peace.
['MBhamsopanisadHK-16']	brahmavidyāsādhanahaṃsavidyāyā atiguhyatvam	             	The extreme secrecy of the knowledge of the swan, the means to the knowledge of Brahman.
['MBhamsopanisadHK-17']	gautama uvāca	gautamaḥ uvāca 	Gautama said:
['MBhamsopanisadHK-18']	bhagavan sarvadharmajña sarvaśāstraviśārada /	bhagavan sarva dharma jña sarva śāstra viśārada 	O Lord, knower of all things, skilled in all scriptures,
['MBhamsopanisadHK-19']	brahmavidyāprabodho hi yenopāyena jāyate // //	brahma vidyā prabodhaḥ hi yena upāyena jāyate 	The awakening of the knowledge of Brahman arises by what means?
['MBhamsopanisadHK-20']	sanatkumāra uvāca	sanatkumāraḥ uvāca 	Sanatkumara said:
['MBhamsopanisadHK-21']	vicārya sarvadharmeṣu mataṃ jñātvā pinākinaḥ /	vicārya sarva dharmeṣu matam jñātvā pinākinaḥ 	Having considered all things, having known the opinion of the wielder of the Pinaka (Shiva),
['MBhamsopanisadHK-22']	pārvatyā kathitaṃ tattvaṃ śṛṇu gautama tanmama // //	pārvatyā kathitam tattvam śṛṇu gautama tat mama 	Listen to me, O Gautama, the truth that was told by Parvati.
['MBhamsopanisadHK-23']	anākhyeyamidaṃ guhyaṃ yogine kośasaṃnibham /	anākhyeyam idam guhyam yogine kośa saṃnibham 	This secret, which should not be told, is like a treasure to the yogi.
['MBhamsopanisadHK-24']	haṃsasyākṛtivistāraṃ bhuktimuktiphalapradam // //	haṃsasya ākṛti vistāram bhukti mukti phala pradam 	It bestows the fruits of enjoyment and liberation, and is an expansion of the form of the swan.
['MBhamsopanisadHK-25']	vivaraṇam	vivaraṇam 	Explanation
['MBhamsopanisadHK-26']	haṃsākhyopaniṣatproktanādāliryatra viśramet /	haṃsa ākhyā upaniṣad prokta nāda āliḥ yatra viśramet 	Where the row of sounds mentioned in the Hamsa Upanishad would rest,
['MBhamsopanisadHK-27']	tadādhāraṃ nirādhāraṃ brahmamātramahaṃ mahaḥ //	tad ādhāram nirādhāram brahma mātram aham mahaḥ 	Then that support, which is unsupported, is the pure Brahman, the great light, I am that.
['MBhamsopanisadHK-28']	iha khalu haṃsopaniṣadaḥ śuklayajurvedapravibhaktatvena	iha khalu haṃsa upaniṣadaḥ śuklayajurveda pravibhakta tvena 	Here indeed, the Hamsa Upanishad is divided into the White Yajur Veda,
['MBhamsopanisadHK-29']	īśāvāsyabṛhadāraṇyakādau ya upodghātāḥ sa eva atrāpi draṣṭavyaḥ /	īśāvāsya bṛhat āraṇyaka ādau ye upodghātāḥ saḥ eva atra api draṣṭavyaḥ 	And the introductions found in the Isa, Kena, and Brhadaranyaka Upanishads should be seen here also.
['MBhamsopanisadHK-30']	sanatkumāragautamapraśnaprativacanarūpeyamākhyāyikā	sanatkumāra gautama praśna prativacana rūpā iyam ākhyāyikā 	This story in the form of the questions and answers of Sanatkumara and Gautama
['MBhamsopanisadHK-31']	p / vidyāstutyarthā / tatrādau gautamaḥ sanatkumāraṃ brahmajñānaṃ	vidyā stuti arthā tatra ādau gautamaḥ sanatkumāram brahma jñānam 	Is for the praise of knowledge. There, at the beginning, Gautama asks Sanatkumara about Brahman knowledge
['MBhamsopanisadHK-32']	tadupāyaṃ ca pṛcchatītyāha bhagavanniti / he bhagavan	tad upāyam ca pṛcchati iti āha bhagavan iti he bhagavan 	And the means to that. He says, O Lord, etc. O Lord,
['MBhamsopanisadHK-33']	ṣaṇguṇaiśvaryasaṃpanna / sarvadharmajña / sarvaśāstraviśārada / iti	ṣaṇguṇa aiśvarya saṃpanna sarva dharma jña sarva śāstra viśāradaḥ iti 	Endowed with sixfold lordship, knower of all things, skilled in all scriptures.
['MBhamsopanisadHK-34']	saṃbodhanatrayeṇa tvaṃ sarvajño'si sarvajñeśvarabhāvārūḍhatvāt	saṃbodhana trayeṇa tvam sarvajñaḥ asi sarvajña īśvara bhāva ārūḍha tvāt 	By the three salutations, you are omniscient, because you are established in the state of the omniscient Lord.
['MBhamsopanisadHK-35']	yenopāyena me jhaṭiti anāyāsena brahmavidyāprabodho hi	yena upāyena me jhaṭiti anāyāsena brahma vidyā prabodhaḥ hi 	By what means may the awakening of the knowledge of Brahman come to me quickly and effortlessly?
['MBhamsopanisadHK-36']	nirviśeṣabrahmamātrajñānaṃ jāyate tadupāyaṃ kṛpayā upadiśa // // iti	nirviśeṣa brahma mātra jñānam jāyate tad upāyam kṛpayā upadiśa        	May the knowledge of Brahman, which is free from distinctions, arise. Please instruct me with compassion about the means to that.
['MBhamsopanisadHK-37']	gautamena pṛṣṭaḥ sanatkumāro muniḥ śrotubuddhiprarocanāya	gautamena pṛṣṭaḥ sanatkumāraḥ muniḥ śrotu buddhi prarocanāya 	Thus asked by Gautama, the sage Sanatkumara, in order to stimulate the growth of the understanding of the listener,
['MBhamsopanisadHK-38']	vakṣyamāṇavidyāṃ stuvannidamuvācetyāha sanatkumāra uvāceti / he	vakṣyamāṇa vidyām stuvan idam uvāca iti āha sanatkumāraḥ uvāca iti he 	Praising the knowledge that is going to be spoken of, he said this. Sanatkumara said. O
['MBhamsopanisadHK-39']	gautama sarveśituḥ pinākino yanmataṃ svātiriktasarvakalanāviralaṃ	gautama sarva īśituḥ pinākinaḥ yat matam sva atirikta sarva kalanā viralam 	Gautama, that which is the opinion of the Lord of all, the Pinaka-bearer, which is Brahman, which is one's own Self alone, devoid of all notions other than itself,
['MBhamsopanisadHK-40', 'MBhamsopanisadHK-41']	brahma svamātramiti tadeva tanmukhato jñātvā tadanurodhena🔽svātiriktāsadapahnavasiddhaṃ brahma sanmātramiti dhāraṇārho dharmo	brahma sva mātram iti tat eva tad mukhataḥ jñātvā tad anurodhena  sva atirikta asat apahnava siddham brahma sat mātram iti dhāraṇā arhaḥ 	having known that very thing from his mouth, in accordance with that,
['MBhamsopanisadHK-42']	yeṣu vedānteṣu dhāryate teṣu sarvadharmeṣu	yeṣu vedānteṣu dhāryate teṣu sarva dharmeṣu 	in those Vedantas which are worthy of being held, in which the Dharma is established by the denial of the non-existence of anything other than one's own Self, which is Brahman, which is pure Being,🔽in all the Dharmas, in the one hundred and eight Vedantas beginning with that of the Lord,
['MBhamsopanisadHK-43']	īśādyaṣṭottaraśatavedānteṣu samyak vicārya niścitya lokamātrā	īśa ādi aṣṭottaraśata vedānteṣu samyak vicārya niścitya lokamātrā 	having fully considered and ascertained the world,
['MBhamsopanisadHK-44', 'MBhamsopanisadHK-45']	brahmavidyārūpayā pārvatyā yat brahmatattvaṃ me kevalakṛpayā🔽kathitaṃ yat pinākino'bhimataṃ tanmataṃ sāvadhānamanā bhūtvā	brahma vidyā rūpayā pārvatyā yat brahma tattvam me kevala kṛpayā  kathitam yat pinākinā abhimatam tat matam sāvadhāna manāḥ bhūtvā 	the truth of Brahman, which was told to me by Parvati, who is in the form of the knowledge of Brahman, out of pure compassion,🔽which is the opinion of the Pinaka-bearer, listen to that with a focused mind. The meaning is: having heard, fully understand.
['MBhamsopanisadHK-46']	śṛṇu / śrutvā samyagavadhārayetyarthaḥ // // tat kīdṛśamityata āha	śṛṇu śrutvā samyak avadhāraya iti arthaḥ    tat kīdṛśam iti atas āha 	What is that like? Therefore it is said
['MBhamsopanisadHK-47']	anākhyeyamiti / yat mayā vakṣyamāṇaṃ brahmavijñānaṃ tadidaṃ	anākhyeyam iti yat mayā vakṣyamāṇam brahma vijñānam tat idam 	to be indescribable. That knowledge of Brahman which I am about to speak of, that is this
['MBhamsopanisadHK-48']	guhyam ayogiṣu gopanīyamityāha anākhyeyamiti / kadāpi na	guhyam ayogiṣu gopanīyam iti āha anākhyeyam iti kadāpi na 	secret, which should be kept from non-yogis, it is said to be indescribable. Never
['MBhamsopanisadHK-49']	vaktavyamityarthaḥ / anadhikāriṣu khyāpane mahānanartho bhavedityatra	vaktavyam iti arthaḥ anadhikāriṣu khyāpane mahān anarthaḥ bhavet iti atra 	The meaning is that it should be spoken. If it is proclaimed to those who are not qualified, there would be great misfortune. In this regard,
['MBhamsopanisadHK-50']	ajñasyārdhaprabuddhasya sarvaṃ brahmeti yo vadet /	ajñasya ardha prabuddhasya sarvam brahma iti yaḥ vadet 	One who says to the ignorant, half-awakened, All this is Brahman,
['MBhamsopanisadHK-51']	mahānarakasāmrājye sa tena viniyojayet // iti /	mahā naraka sāmrājye sa tena viniyojayet iti 	By that he would consign him to the great empire of hell.
['MBhamsopanisadHK-52']	na buddhibhedaṃ janayedajñānāṃ jñānasaṅginām //	na buddhi bhedam janayet ajñānām jñāna saṅginām 	And One should not create a difference of opinion among the ignorant who are attached to knowledge.
['MBhamsopanisadHK-53']	iti ca śrutismṛtī mānam / tarhi idaṃ kasmai ākhyeyamityata āha yogina iti /	iti ca śruti smṛtī mānam tarhi idam kasmai ākhyeyam iti atas āha yoginaḥ iti 	Thus the scriptures and the Smritis are authoritative. Then to whom should this be spoken? Therefore it is said to the yogi.
['MBhamsopanisadHK-54']	svāśramācārapurassaraṃ brahmavidyopayogasādhanayuk yogī tasmai	sva āśrama ācāra purassaram brahma vidyā upayoga sādhana yuj yogī tasmai 	The yogi who is endowed with the means of applying the knowledge of Brahman preceded by the conduct of his own stage of life, to him
['MBhamsopanisadHK-55']	yogine deśikena idaṃ vaktavyamityarthaḥ / tat kīdṛśaṃ	yogine deśikena idam vaktavyam iti arthaḥ tat kīdṛśam 	it should be spoken by the teacher. This is the meaning. What is that?
['MBhamsopanisadHK-56', 'MBhamsopanisadHK-57']	kiṃphaladamityatrāha haṃsasyeti / svamātraprabodhena svātiriktakalanāṃ🔽hanti apahnavaṃ karotīti haṃsaḥ paramātmā tasyākṛtivistāro	kiṃ phaladam iti atra āha haṃsasya iti sva mātra prabodhena sva atirikta kalanām  hanti apahnavam karoti iti haṃsaḥ paramātmā tasya ākṛti vistāraḥ 	What is its result? In this regard it is said of the swan. By the awakening of its own alone, it destroys
['MBhamsopanisadHK-58']	viśvavirāḍotrādiḥ taṃ tadeva brahma jñānaratnakośasaṃnibhaṃ	viśva virāj otra ādiḥ tam tat eva brahma jñāna ratna kośa saṃnibham 	all conceptions other than itself. Thus the Supreme Self is the swan. Its form is the expansion of the universe, beginning with the egg. That very Brahman, resembling a treasure chest of the jewel of knowledge,
['MBhamsopanisadHK-59']	svātiriktamukteḥ svājñatāyā muktiḥ apahnavaḥ tato yat phalaṃ	sva atirikta mukteḥ sva ajña tāyāḥ muktiḥ apahnavaḥ tatas yat phalam 	is the result of the destruction of one's own ignorance other than oneself. Liberation is the destruction of one's own ignorance. Therefore, the result of that is
['MBhamsopanisadHK-60']	svamātrāvasthānalakṣaṇakaivalyamavaśiṣyate tatphalapradaṃ / mayā	sva mātra avasthāna lakṣaṇa kaivalyam avaśiṣyate tat phala pradam mayā 	The remaining result-bestowing state of mere self-abiding is called Kaivalya.
['MBhamsopanisadHK-61']	ucyamānaṃ śṛṇviti pūrveṇa anvayaḥ // //	ucyamānam śṛṇu iti pūrveṇa anvayaḥ  /	The state of mere remaining, which is characterized by isolation, remains as the giver of that fruit. That which is being spoken by me, listen to it. The connection is with the previous.
['MBhamsopanisadHK-62']	p / haṃsavidyādhikārisvarūpam	          	The form of one who is fit for the knowledge of the Supreme Self
['MBhamsopanisadHK-63']	atha haṃsaparamahaṃsanirṇayaṃ vyākhyāsyāmo brahmacāriṇe	atha haṃsaparamahaṃsanirṇayam vyākhyāsyāmaḥ brahmacāriṇe 	Now we will explain the determination of the Supreme Self, to the celibate student
['MBhamsopanisadHK-64']	dāntāya gurubhaktāya haṃsahaṃseti sadā dhyāyan // //	dāntāya guru bhaktāya haṃsa haṃsa iti sadā dhyāyan 	who is self-controlled and devoted to the guru, always meditating on the Supreme Self as the swan.
['MBhamsopanisadHK-65']	haṃsasya ākṛtivistāraḥ tadadhikārī vā kīdṛśaḥ kiṃ	haṃsasya ākṛti vistāraḥ tad adhikārī vā kīdṛśaḥ kim 	What is the extent of the form of the Supreme Self? What kind is he who is fit for that?
['MBhamsopanisadHK-66']	tadvidyāphalaṃ kiṃ tatsādhanamityākāṅkṣāyāṃ	tad vidyā phalam kim tat sādhanam iti ākāṅkṣāyām 	What is the fruit of that knowledge? What is the means to that? In anticipation of this,
['MBhamsopanisadHK-67']	yogyādhikāriṇamupalabhya muniḥ etat sarvamācaṣṭe atheti / atha	yogya adhikāriṇam upalabhya muniḥ etat sarvam ācaṣṭe atha iti atha 	the sage, having perceived the qualified person, explains all this: Now, after
['MBhamsopanisadHK-68']	yathoktādhikārasaṃpattyanantaraṃ krameṇa jāgradādyavasthātrayaṃ	yathā ukta adhikāra saṃpatti anantaram krameṇa jāgrat ādi avasthā trayam 	the attainment of the qualifications as stated, the three states of waking, etc.,
['MBhamsopanisadHK-69', 'MBhamsopanisadHK-70']	hatvā turyapadaṃ gacchatīti haṃsaḥ vyaṣṭituryaḥ pratyagātmā / sa eva🔽paramaḥ sarvotkṛṣṭaḥ samaṣṭyavasthātrayaṃ hatvā tatturyapadaṃ	hatvā turya padam gacchati iti haṃsaḥ vyaṣṭi turyaḥ pratyagātmā saḥ eva                       	are destroyed in order, and one goes to the state of the fourth. Thus, the individual Supreme Self is the swan. He alone
['MBhamsopanisadHK-71']	gacchatīti paramahaṃsaḥ tayoḥ haṃsaparamahaṃsayoḥ pratyakparayoḥ	gacchati iti paramahaṃsaḥ tayoḥ haṃsa paramahaṃsayoḥ pratyak parayoḥ 	is the Supreme, the most excellent, having destroyed the three states of the universal, he goes to the state of the fourth. Thus, the Supreme Self is the Supreme Swan. Of those two, the individual and the universal Supreme Selves,
['MBhamsopanisadHK-72']	nirṇayaṃ yathātmyaṃ pratyakparavibhāgaikyāsahabrahmamātrajñānaṃ	nirṇayam yathātmyam pratyak para vibhāga aikya asaha brahma mātra jñānam 	The ascertainment is the knowledge of Brahman alone, which is the nature of the self, beyond all distinctions of near and far,
['MBhamsopanisadHK-73']	vispaṣṭamākhyāsyāmaḥ vakṣyāmaḥ / kasmā adhikāriṇe vakṣyasītyatra	vispaṣṭam ākhyāsyāmaḥ vakṣyāmaḥ kasmai adhikāriṇe vakṣyasi iti atra 	we will clearly expound, we will speak. To whom will you speak, the qualified one?
['MBhamsopanisadHK-74']	haṃsaḥ ho'hamityarthe haṃsahaṃsetyāvṛttiḥ / yaḥ sadaivaṃ haṃsaḥ	haṃsaḥ ho ham iti arthe haṃsa haṃsa iti āvṛttiḥ yaḥ sadā evam haṃsaḥ 	The swan is the repetition of ham in the sense of I am. He who is always the swan,
['MBhamsopanisadHK-75']	so'hamityanusaṃdhānapūrvakaṃ tatsvarūpaṃ dhyāyan brahmaṇi carati	saḥ ham iti anusaṃdhāna pūrvakam tad svarūpam dhyāyan brahmaṇi carati 	meditating on that nature preceded by the identification he is I, moves in Brahman.
['MBhamsopanisadHK-76']	brahmaniṣṭhāmāroḍhumicchati sa brahmacārī tasmai brahmacāriṇe	brahma niṣṭhām āroḍhum icchati sa brahmacārī tasmai brahmacāriṇe 	The one who desires to ascend to the state of being established in Brahman is a Brahmachari. To that Brahmachari,
['MBhamsopanisadHK-77']	dāntāya vaśīkṛtakaraṇagrāmāya paramārthopadeṣṭṭagurubhaktāya	dāntāya vaśīkṛta karaṇa grāmāya paramārtha upadeṣṭṛ guru bhaktāya 	to the one who has controlled the group of senses, to the one who is devoted to the guru who teaches the highest truth,
['MBhamsopanisadHK-78']	gurūpadiṣṭārthaśraddhālave tubhyaṃ vyākhyāsyāma iti	guru upadiṣṭa artha śraddhālave tubhyam vyākhyāsyāmaḥ iti 	to you who have faith in the meaning taught by the guru, we will explain.
['MBhamsopanisadHK-79']	pūrveṇānvayaḥ // //	pūrveṇa anvayaḥ   	The connection is with the previous sentence.
['MBhamsopanisadHK-80']	haṃsasvarūpaṃ tajjñānaphalaṃ ca	haṃsa svarūpam tad jñāna phalam ca 	The nature of the swan and the fruit of knowing it
['MBhamsopanisadHK-81']	sarveṣu deheṣu vyāpya vartate yathā hyagniḥ kāṣṭheṣu tileṣu	sarveṣu deheṣu vyāpya vartate yathā hi agniḥ kāṣṭheṣu tileṣu 	pervades all bodies, just as fire is in woods,
['MBhamsopanisadHK-82']	tailamiva / taṃ viditvā na mṛtyumeti // //	tailam iva tam viditvā na mṛtyum eti  /	like oil in sesame seeds. Knowing him, one does not go to death.
['MBhamsopanisadHK-83']	sa haṃsaḥ kiṃparicchinnaḥ kutrāsanamarhatītyatra	sa haṃsaḥ kiṃparicchinnaḥ kutra āsanam arhati iti atra 	To the question of what is the swan limited by and where is it fit to reside,
['MBhamsopanisadHK-84']	sadṛṣṭāntamāha sarveṣviti / yathā hyagniḥ kāṣṭheṣu svāvārakeṣu	sa dṛṣṭāntam āha sarveṣu iti yathā hi agniḥ kāṣṭheṣu su āvārakeṣu 	he gives an example with sarveṣu etc. Just as fire is in its own limiting adjuncts, the woods,
['MBhamsopanisadHK-85']	svadāhyeṣu ca vyāpya vartate tileṣu tailamiva ca tathā	sva dāhyeṣu ca vyāpya vartate tileṣu tailam iva ca tathā 	And pervades all that is to be burned by itself, like oil in sesame seeds.
['MBhamsopanisadHK-86']	svājñadṛṣṭiprasaktasarveṣu brahmādistambāntadeheṣu satsu	sva ajña dṛṣṭi prasakta sarveṣu brahma ādi stamba anta deheṣu satsu 	And when all bodies exist, from Brahma to a blade of grass, which are attached to one's own ignorant view,
['MBhamsopanisadHK-87']	tadāropāpavādādhikaraṇajīveśapratyakpararūpeṇa vyāpya vartate /	tad āropa apavāda adhikaraṇa jīva īśa pratyak para rūpeṇa vyāpya vartate 	It pervades them in the form of the individual self and the supreme self, which are the subjects of superimposition and negation.
['MBhamsopanisadHK-88']	svajñānena svājñānahānau satyāṃ	sva jñānena sva ajñāna hānau satyām 	When one's own ignorance is destroyed by one's own knowledge,
['MBhamsopanisadHK-89']	p / vyāpyatvasāpekṣavyāpakatvavairalyāt	            	Due to the absence of the difference between pervasion and pervadedness,
['MBhamsopanisadHK-90']	niṣpratiyogikabrahmamātramavaśiṣyate / tajjñānaphalamāha tamiti /	niṣpratiyogika brahma mātram avaśiṣyate tad jñāna phalam āha tam iti 	Brahman alone, without an opposite, remains. The result of knowing that is stated as that.
['MBhamsopanisadHK-91']	tamevaṃ viditvā vedanasamakālaṃ mṛtyuṃ svātiriktāstitāmohaṃ naiti	tam evam viditvā vedana sama kālam mṛtyum sva atirikta astitā moham na eti 	Knowing Him thus, the knower does not go to death, the delusion of existence other than oneself,
['MBhamsopanisadHK-92']	vidvān / svātiriktāpahnavasiddhabrahmamātratayā avaśiṣyate ityarthaḥ //	vidvān sva atirikta apahnava siddha brahma mātra tayā avaśiṣyate iti arthaḥ 	Simultaneously with the knowledge. The meaning is that he remains as Brahman alone, established by the denial of what is other than oneself.
['MBhamsopanisadHK-93', 'MBhamsopanisadHK-94']	haṃsajñānopāyo yogaḥ🔽gudamavaṣṭabhyādhārādvāyumutthāpya svādhiṣṭhānaṃ triḥ	         gudam avaṣṭabhya ādhārāt vāyum utthāpya svādhiṣṭhānam tris 	Yoga is the means of knowledge of the swan.🔽Having pressed the anus, raising the wind from the base, circumambulating the svādhiṣṭhāna three times,
['MBhamsopanisadHK-95']	pradakṣiṇīkṛtya maṇipūrakaṃ gatvā anāhatamatikramya śiśnābhe	pradakṣiṇīkṛtya maṇipūrakam gatvā anāhatam atikramya śiśna ābhe 	Going to the maṇipūraka, transcending the anāhata, there are two channels on the sides of the penis.
['MBhamsopanisadHK-96']	pārśve bhavataḥ / viśuddhau prāṇānnirudhyājñāmanuyāyan	pārśve bhavataḥ viśuddhau prāṇān nirudhya ājñām anuyāyan 	Having restrained the vital breath in the viśuddhi, following the aṇāhata,
['MBhamsopanisadHK-97']	brahmarandhraṃ dhyāyan trimātro'hamityevaṃ sarvadā	brahmarandhram dhyāyan tri mātrā ūham iti evam sarvadā 	Meditating on the brahma-randhra, always thinking I am of three mātras.
['MBhamsopanisadHK-98']	paśyatyanākāraśca bhavati // // eṣo'sau paramahaṃso	paśyati an ākāraḥ ca bhavati eṣa asau paramahaṃsaḥ 	And he sees without form. He is the supreme swan.
['MBhamsopanisadHK-99']	bhānukoṭipratīkāśo yenedaṃ sarvaṃ vyāptam // //	bhānu koṭi pratīkāśaḥ yena idam sarvam vyāptam 	He is like a crore of suns, by whom this whole (universe) is pervaded.
['MBhamsopanisadHK-100']	evaṃ samyagjñānāvāptau upāyaḥ kaḥ ityākāṅkṣāyāṃ	evam samyak jñāna avāptau upāyaḥ kaḥ iti ākāṅkṣāyām 	Thus, when there is a desire as to what is the means of attaining perfect knowledge,
['MBhamsopanisadHK-101']	tadupāyatvena yogamupadiśati gudamavaṣṭabhyeti / taṃ viditvā na	tad upāya tvena yogam upadiśati gudam avaṣṭabhya iti tam viditvā na 	he teaches yoga as the means of that, saying 'by controlling the anus'. Having known him,
['MBhamsopanisadHK-102', 'MBhamsopanisadHK-103']	mṛtyumetītyuktito vedanādeva mṛtyugrāsabrahmāptiravagamyate /🔽keṣāṃcinmalinacittānāṃ mumukṣāyāṃ satyāmapi kevalavedānta	mṛtyum eti iti uktitaḥ vedanāt eva mṛtyu grāsa brahma āptiḥ avagamyate  keṣāṃcid malina cittānām mumukṣāyām satyām api 	one does not go to death. From the statement, the attainment of Brahman that devours death is understood through experience alone.
['MBhamsopanisadHK-104']	śravaṇato mṛtyugrāsabrahmajñānaṃ nodeti / tatrāntarāyo malinacittatā /	śravaṇataḥ mṛtyu grāsa brahma jñānam na udeti tatra antarāyaḥ malina citta tā 	For some people with impure minds, even when there is a desire for liberation, the knowledge of Brahman that devours death does not arise from merely listening to the Vedanta. There, the obstacle is impure mind.
['MBhamsopanisadHK-105']	yogākhyaśuddhavāriṇā yadi sā śodhitā tadā pūrvaśrutajñānameva	yoga ākhya śuddha vāriṇā yadi sā śodhitā tadā pūrva śruta jñānam eva 	If that is purified by the pure water called yoga, then the previously heard knowledge
['MBhamsopanisadHK-106']	svagatābhāsatāṃ vihāya samyagjñānapadavīṃ bhajati / tataḥ	svagata ābhāsa tām vihāya samyak jñāna padavīm bhajati tatas 	abandons its own appearance and attains the state of perfect knowledge. From that,
['MBhamsopanisadHK-107']	samyagjñānasamakālaṃ mṛtyugrāsabrahmāptiriṣyate / tasmāt	samyak jñāna sama kālam mṛtyu grāsa brahma āptiḥ iṣyate tasmāt 	the attainment of Brahman that devours death is considered to be simultaneous with perfect knowledge. Therefore,
['MBhamsopanisadHK-108']	brahmāptihetujñānasādhanatvena aṣṭāṅgayogo'bhyasanīyaḥ /	brahma āpti hetu jñāna sādhana tvena 	the eight-limbed yoga should be practiced as the means of knowledge that is the cause of attaining Brahman.
['MBhamsopanisadHK-109']	ko'yamaṣṭāṅgayogaḥ / yamaniyamāsanaprāṇāyāmapratyāhāra	                 	What is this eight-limbed yoga? It is yama, niyama, asana, pranayama, pratyahara,🔽dharana, dhyana, and samadhi.
['MBhamsopanisadHK-110', 'MBhamsopanisadHK-111']	dhāraṇādhyānasamādhayaḥ ityaṣṭāṅgāni gurusaṃnidhau🔽yathāvadabhyasya atha samādhyarthaṃ janasaṃbādharahitaguhāṃ	dhāraṇā dhyāna samādhayaḥ iti aṣṭāṅgāni guru saṃnidhau  yathāvat abhyasya atha samādhi artham jana saṃbādha rahita guhām 	The eight limbs are: Dharana, Dhyana, and Samadhi. Having practiced them properly in the presence of the Guru, then for the sake of Samadhi,🔽the yogi, having entered a cave free from the congestion of people, seated in the Siddha posture,
['MBhamsopanisadHK-112']	praviśya yogī siddhāsanārūḍhaḥ san vāmagulphena gudamavaṣṭabhya	praviśya yogī siddhāsana ārūḍhaḥ san vāma gulphena gudam avaṣṭabhya 	pressing the anus with the left heel,
['MBhamsopanisadHK-113', 'MBhamsopanisadHK-114']	nāsikābhyāṃ vaktreṇa vā vāyumāpūrya kumbhayitvā🔽samyagākuñcanena mūlādhārādvāyumutthāpya prāṇāpānayoraikyaṃ	nāsikābhyām vaktreṇa vā vāyum āpūrya kumbhayitvā  samyak ākuñcanena mūlādhārāt vāyum utthāpya prāṇa apānayoḥ aikyam 	filling the body with air through the nostrils or the mouth, holding it,🔽and by proper contraction, raising the air from the Muladhara,
['MBhamsopanisadHK-115']	kṛtvā ayaṃ mūlādhāratrikoṇagatavahniprāṇāpānān militvā	kṛtvā ayam mūlādhāra trikoṇa gata vahni prāṇa apānāt militvā 	uniting the Prana and Apana, this air in the triangle of the Muladhara, having united with the fire of Prana and Apana,
['MBhamsopanisadHK-116']	kuṇḍalinīṃ bodhayitvā tayā	kuṇḍalinīm bodhayitvā tayā 	awakening Kundalini,
['MBhamsopanisadHK-117']	mūlādhārasthasuṣumnākavāṭabrahmagranthiṃ vibhidya caturdalayuktaṃ	                                                          	by her, having pierced the Brahma Granthi, the door of the Sushumna located in the Muladhara, and the four-petaled
