segmentnr	original	analyzed	translated
['SA_GK19_appvairu-15']	viṣayā upatiṣṭhantāṃ viṣayairvā samavayantu karaṇāni /	viṣayāḥ upatiṣṭhantām viṣayaiḥ vā samavayantu karaṇāni 	Let the objects of sense approach, or let the senses unite with their objects.
['SA_GK19_appvairu-16']	āntaramekaṃ karaṇaṃ śāntaṃ yadi kā tataścintā // //	āntaram ekam karaṇam śāntam yadi kā tatas cintā 	If the one internal organ is tranquil, what is the worry then?
['SA_GK19_appvairu-17']	kiṃ viṣayānparihartuṃ vastavyaṃ merukaṃdareṣvabudhaiḥ /	kim viṣayān parihartum vastavyam meru kaṃdareṣu abudhaiḥ 	Should the ignorant ones live in the caves of Meru to avoid objects of sense?
['SA_GK19_appvairu-18']	nahyadbhiranāsektuṃ dhātuṣu rohanti padmāni // //	na hi adbhiḥ an āsektum dhātuṣu rohanti padmāni 	For lotuses do not grow in the elements without being watered by water.
['SA_GK19_appvairu-19']	ajñānamiha nidānaṃ prāgrūpaṃ jananameva bhavaroge /	ajñānam iha nidānam prāgrūpam jananam eva bhava roge 	Ignorance is the cause, the premonitory symptom is birth itself, in the disease of worldly existence.
['SA_GK19_appvairu-20', 'SA_GK19_appvairu-21', 'SA_GK19_appvairu-22']	paripākaḥ saṃsaraṇaṃ bhaiṣajyaṃ naiṣṭhikī śāntiḥ // //🔽svenopabhuktamarthaṃ sūkarajātismaro manuṣya iva /🔽dūre jugupsamāno dhīro vairāgyamadriyate // //	paripākaḥ saṃsaraṇam bhaiṣajyam naiṣṭhikī śāntiḥ  svena upabhuktam artham sūkara jāti smaraḥ manuṣyaḥ iva  dūre jugupsamānaḥ dhīraḥ vairāgyam adriyate 	Maturation is transmigration, the remedy is ultimate peace.🔽Like a man remembering his birth as a pig, the wise one, disgusted from afar, values detachment.
['SA_GK19_appvairu-23']	śaiśavamiva kaumāre tattaruṇimnīva sa iva vṛddhatve /	śaiśavam iva kaumāre tat taruṇimni iva saḥ iva vṛddha tve 	Like childhood in youth, like youth in old age,
['SA_GK19_appvairu-24']	na svadate dhīrāṇāṃ kāmasya viceṣṭitaṃ śāntau // //	na svadate dhīrāṇām kāmasya viceṣṭitam śāntau 	the behavior of desire does not appeal to the wise in peace.
['SA_GK19_appvairu-25']	śataśaḥ parīkṣya viṣayānsadyo jahati kvacitkvaciddhavyāḥ /	śataśas parīkṣya viṣayān sadyas jahati kvacid kvacid havyāḥ 	The deer, having examined the objects of sense in hundreds, suddenly abandon them here and there.
['SA_GK19_appvairu-26']	kākā iva vāntāśanamanye tāneva sevante // //	kākāḥ iva vānta aśanam anye tān eva sevante 	Others, like crows, serve them, eating their vomit.
['SA_GK19_appvairu-27']	caramau mātāpitarau caramā gṛhiṇī sutāścaramāḥ /	caramau mātā pitarau caramā gṛhiṇī sutāḥ caramāḥ 	The parents are the last, the wife and children are the last,
['SA_GK19_appvairu-28']	kartavye 'pi premaṇi kathamiha dhīrā virajyante // //	kartavye pi premaṇi katham iha dhīrāḥ virajyante 	How can the wise become detached here, even when love is to be done?
['SA_GK19_appvairu-29']	tṛṇavadbhramanti capalāḥ strīnāmani caṇḍamārute calati /	tṛṇa vat bhramanti capalāḥ strī nāmani caṇḍa mārute calati 	The fickle ones wander like grass when the fierce wind moves in the name of women.
['SA_GK19_appvairu-30', 'SA_GK19_appvairu-31']	dharaṇidharā iva santastatra na kiṃcitprakampante // //🔽kāmijanaparamabhogye kāmasukhe dhārayanti bībhatsam /	dharaṇidharāḥ iva santaḥ tatra na kiṃcid prakampante  kāmi jana parama bhogye kāma sukhe dhārayanti bībhatsam 	The good ones remain there unshaken like the earth-bearing mountains.🔽The good people, who delight in the bliss of tranquility, who eat nectar, have disgust for the sensual pleasures that are most enjoyable for the lustful,
['SA_GK19_appvairu-32']	santaḥ śamasukharasikāḥ sudhāśanāḥ sūkarānna iva // //	santaḥ śama sukha rasikāḥ sudhā aśanāḥ sūkara anne iva 	like food of pigs.
['SA_GK19_appvairu-33']	vikṣepamātrabhājo vikāsakāṣṭāgatajñānāḥ /	vikṣepa mātra bhājaḥ vikāsa kāṣṭa āgata jñānāḥ 	They have only distraction, their knowledge has reached the state of expansion and destruction,
['SA_GK19_appvairu-34', 'SA_GK19_appvairu-35']	svasyāpi ceṣṭitāni svayamīkṣante parasyeva // //🔽asthāne 'bhiniviṣṭānmūrkhānasthāna eva saṃtuṣṭān /	svasya api ceṣṭitāni svayam īkṣante parasya iva  asthāne bhiniviṣṭān mūrkhān asthāne eva saṃtuṣṭān 	and they themselves observe their own actions as if they were of another.🔽The wise follow the fools who are attached to the wrong place, who are content in the wrong place itself,
['SA_GK19_appvairu-36']	anuvartante dhīrāḥ pitara iva krīḍato bālān // //	anuvartante dhīrāḥ pitaraḥ iva krīḍataḥ bālān 	like fathers follow their playing children.
['SA_GK19_appvairu-37']	puṣṇati puruṣe salilairmuṣṇati puṣpaṃ phalaṃ ca tarava iva /	puṣṇati puruṣe salilaiḥ muṣṇati puṣpam phalam ca taravaḥ iva 	They nourish a man with water, they destroy the flower and fruit like trees.
['SA_GK19_appvairu-38']	vartante santaḥ samamupakartari cāpakartari ca // //	vartante santaḥ samam upakartari ca apakartari ca 	The good ones behave equally towards the benefactor and the non-benefactor.
['SA_GK19_appvairu-39']	nityānityavivekaḥ sarveṣāṃ ghaṭaghaṭatvayorāste /	nitya anitya vivekaḥ sarveṣām ghaṭa ghaṭa tvayoḥ āste 	The distinction between the permanent and the impermanent exists for all, like a pot and its pot-ness.
['SA_GK19_appvairu-40']	sa viveko yaḥ śāntikṛdaviveko 'nyaḥ samasto 'pi // //	sa vivekaḥ yaḥ śānti kṛt avivekaḥ 	That distinction which brings peace, the other, even if complete, is not.
['SA_GK19_appvairu-41']	anadhigate kāmasukhe kālena yathā pravartate taruṇaḥ /	anadhigate kāma sukhe kālena yathā pravartate taruṇaḥ 	Just as a young man engages in sex before attaining the pleasure of love,
['SA_GK19_appvairu-42', 'SA_GK19_appvairu-43']	evaṃ brahmasukhe 'pi pravartate ko 'pi bhāgyavaśāt // //🔽putraguṇāḥ svātantrye dāraguṇāścādhivedanāvasare /	evam brahma sukhe pi pravartate kaḥ pi bhāgya vaśāt  putra guṇāḥ svātantrye dāra guṇāḥ ca adhivedana avasare 	in the same way, by the power of fate, someone engages in the pleasure of Brahman.🔽The qualities of sons are seen in independence, the qualities of wives in the time of enjoyment,
['SA_GK19_appvairu-44']	bhrātṛguṇā dāyavidhau draṣṭavyā mokṣyamāṇena // //	bhrātṛ guṇāḥ dāya vidhau draṣṭavyāḥ mokṣyamāṇena 	the qualities of brothers in the division of inheritance, by one who is about to be liberated.
['SA_GK19_appvairu-45']	kā me gatiriti pṛcchati caramaśvāse 'pi yaḥ svārtham /	kā me gatiḥ iti pṛcchati carama śvāse pi yaḥ sva artham 	For the sake of that person who asks What is my destiny? even in his last breath, thinking of his own self,
['SA_GK19_appvairu-46', 'SA_GK19_appvairu-47']	tasya janasyāpi kṛte pāpāḥ pāpāni kurvanti // //🔽pitṛbhiḥ kalahāyante putrānadhyāpayanti pitṛbhaktim /	tasya janasya api kṛte pāpāḥ pāpāni kurvanti  pitṛbhiḥ kalahāyante putrān adhyāpayanti pitṛ bhaktim 	the wicked do wicked deeds.🔽The fathers quarrel, the sons teach the devotion to the fathers,
['SA_GK19_appvairu-48']	paradārānupayantaḥ paṭhanti śāstrāṇi dāreṣu // //	para dārān upayantaḥ paṭhanti śāstrāṇi dāreṣu 	the men who take the wives of others read the scriptures in their own wives.
['SA_GK19_appvairu-49']	śāntiralabhyāduparatirapātrabhāvaḥ pratigrahanivṛttiḥ /	śāntiḥ alabhyāt uparatiḥ apātra bhāvaḥ pratigraha nivṛttiḥ 	Peace is unattainable, cessation is the state of being unworthy, turning away from accepting gifts,
['SA_GK19_appvairu-50']	kṣāntirdurbalateti ca nivṛttidharmāḥ kalāvete // //	kṣāntiḥ durbala tā iti ca nivṛtti dharmāḥ kalau ete 	patience is weakness - these are the religious practices of the degenerate age.
['SA_GK19_appvairu-51']	nītijñā niyatijñā vedajñā api bhavanti śāstrajñāḥ /	nīti jñāḥ niyati jñāḥ veda jñāḥ api bhavanti śāstra jñāḥ 	The wise in policy, the wise in destiny, the wise in the Vedas, and the wise in the scriptures,
['SA_GK19_appvairu-52']	brahmajñā api labhyāḥ svājñānajñānino viralāḥ // //	brahma jñāḥ api labhyāḥ sva ajñāna jñāninaḥ viralāḥ 	Even those who know Brahman are rare, being self-ignorant and ignorant of others.
['SA_GK19_appvairu-53']	kalikaluṣe manasi sve kathamiva jagadārjavaṃ labhate /	kali kaluṣe manasi sve katham iva jagat ārjavam labhate 	How can the crookedness of the world be obtained in one's own mind, which is afflicted by the Kali age?
['SA_GK19_appvairu-54']	cakṣurdoṣe jāgrati candradvitvaṃ kuto yātu // //	cakṣuḥ doṣe jāgrati candra dvi tvam kutas yātu 	When the defect of the eye is present, how can there be the appearance of two moons?
['SA_GK19_appvairu-55']	viṣayānanukūlayituṃ viṣayiṇi hṛdaye vidhīyatāṃ yatnaḥ /	viṣayān anukūlayitum viṣayiṇi hṛdaye vidhīyatām yatnaḥ 	An effort should be made in the heart, the experiencer, to make the objects favorable.
['SA_GK19_appvairu-56']	dṛśi deyamauṣadhaṃ ko dṛśye dattvā sukhī bhavati // //	dṛśi deyam auṣadham kaḥ dṛśye dattvā sukhī bhavati 	When the medicine is given to the eye, who becomes happy by giving it to the object?
['SA_GK19_appvairu-57']	dārāḥ putreṣu ratāḥ putrāḥ pitṛdhanaparigrahavyagrāḥ /	dārāḥ putreṣu ratāḥ putrāḥ pitṛ dhana parigraha vyagrāḥ 	The wives are devoted to their sons, the sons are busy with the inheritance of their father's wealth.
['SA_GK19_appvairu-58']	rodanaśaraṇā jananī paralokagatasya ko bandhuḥ // //	rodana śaraṇā jananī para loka gatasya kaḥ bandhuḥ 	The mother is the only relative of one who has gone to the other world, crying is her only refuge.
['SA_GK19_appvairu-59']	paśyanti mriyamāṇānmariṣyato 'numimate smaranti mṛtān /	paśyanti mriyamāṇān mariṣyataḥ numimate smaranti mṛtān 	They see those who are dying, infer those who are about to die, remember those who have died.
['SA_GK19_appvairu-60']	kathayante caivamasacceṣṭante nityavattu param // //	kathayante ca evam asat ceṣṭante nitya vat tu param 	And they talk about them, but act as if they were not there, as if they were permanent.
['SA_GK19_appvairu-61']	kalahāyante mūḍhāḥ kaḥ pratibhūḥ śvaḥ prabhāta iti /	kalahāyante mūḍhāḥ kaḥ pratibhūḥ śvas prabhāte iti 	The foolish ones quarrel, saying Who is the surety for tomorrow at dawn?
['SA_GK19_appvairu-62', 'SA_GK19_appvairu-63']	tasyāmeva rajanyāṃ kaḥ pratibhūḥ svasya sattāyām // //🔽kulyāḥ kṛtā viśālāḥ kuḍyānyupalairnibaddhāni /	tasyām eva rajanyām kaḥ pratibhūḥ svasya sattāyām  kulyāḥ kṛtāḥ viśālāḥ kuḍyāni upalaiḥ nibaddhāni 	But who is the surety for one's own existence on that very night?🔽Deep pits have been dug, walls have been built with stones,
['SA_GK19_appvairu-64']	krītā balino mahipāḥ kṛtakṛtyāḥ sma iti manyante // //	krītāḥ balinaḥ mahipāḥ kṛtakṛtyāḥ smaḥ iti manyante 	powerful kings have been bought, they think they have accomplished their duty.
['SA_GK19_appvairu-65']	ā prapadamā śiraskaṃ cāntaḥ kalimalamalīmase vapuṣi /	ā prapadam ā śiraskam ca antar kali mala malīmase vapuṣi 	In a body defiled by the dirt of sin, even from the soles of the feet up to the head,
['SA_GK19_appvairu-66']	viphalaṃ gaṅgājalamapi madyaghaṭe darbhamuṣṭiriva // //	viphalam gaṅgā jalam api madya ghaṭe darbha muṣṭiḥ iva 	the water of the Ganges is useless, like a handful of darbha grass in a pot of wine.
['SA_GK19_appvairu-67']	daṇḍyaṃ yatsukhahetoḥ puṣṇanti janāḥ kathaṃ tadeva vapuḥ /	daṇḍyam yat sukha hetoḥ puṣṇanti janāḥ katham tat eva vapuḥ 	How can that very body, which people nourish for the sake of pleasure, be punished?
['SA_GK19_appvairu-68']	nahi śarkarābhilāṣibhirikṣoḥ kāṇḍāni pūjyante // //	nahi śarkarā abhilāṣibhiḥ ikṣoḥ kāṇḍāni pūjyante 	For those who desire sugar do not worship the stalks of sugarcane.
['SA_GK19_appvairu-69']	prāyo muhyati cetaḥ prāṇabhṛtaḥ prāṇanirgamāvasare /	prāyas muhyati cetaḥ prāṇabhṛtaḥ prāṇa nirgama avasare 	Usually, at the time of the departure of the life-breath, the mind of living beings becomes confused.
['SA_GK19_appvairu-70']	puṇyena yadi na muhyati putrāneva smaranmriyate // //	puṇyena yadi na muhyati putrān eva smaran mriyate 	If it does not become confused due to merit, one dies remembering only one's sons.
['SA_GK19_appvairu-71']	śamayitumaudaramagniṃ saṃsārākhyāmbudhau nimajjanti /	śamayitum audaram agnim saṃsāra ākhya ambudhau nimajjanti 	In order to extinguish the fire in the belly, people sink in the ocean of worldly existence called samsara.
['SA_GK19_appvairu-72', 'SA_GK19_appvairu-73']	tuhinavyathānivṛttyai nahi veśmani pāvako deyaḥ // //🔽āhṛtya parityaktā janayantyarthāḥ sukhābhāsam /	tuhina vyathā nivṛttyai nahi veśmani pāvakaḥ deyaḥ  āhṛtya parityaktāḥ janayanti arthāḥ sukha ābhāsam 	For the sake of removing the pain of cold, fire should not be given in the house.🔽Wealth, when acquired and then abandoned, produces an appearance of happiness.
['SA_GK19_appvairu-74']	atyantaparityaktāḥ paramānandāya kalpante // //	atyanta parityaktāḥ parama ānandāya kalpante 	When completely abandoned, it is fit for supreme bliss.
['SA_GK19_appvairu-75']	arthānāmadhikānāṃ rājñā caureṇa vā nāśaḥ /	arthānām adhikānām rājñā caureṇa vā nāśaḥ 	The destruction of excessive wealth is either by the king or by a thief.
['SA_GK19_appvairu-76']	anne khalvatimukte vamanaṃ vā syādvireko vā // //	anne khalu ati mukte vamanam vā syāt virekaḥ vā 	When food is excessively eaten, there may be vomiting or purgation.
['SA_GK19_appvairu-77']	praṇamati parisāntvayatipraṇipatati sadā paribhramati /	praṇamati parisāntvayati praṇipatati sadā paribhramati 	He bows down, he consoles, he always falls at the feet, he always wanders.
['SA_GK19_appvairu-78']	āviṣṭa iva piśācyā puruṣastṛṣṇāvaśaṃ yātaḥ // //	āviṣṭaḥ iva piśācyā puruṣaḥ tṛṣṇā vaśam yātaḥ 	A man who has fallen under the sway of craving is like one possessed by a demon.
['SA_GK19_appvairu-79']	jananādṛṣṭātpitarau putrā jāmātaro 'pyayādṛṣṭāt /	janana adṛṣṭāt pitarau putrāḥ jāmātaraḥ 	Sons are seen to be born from parents, and sons-in-law from daughters,
['SA_GK19_appvairu-80', 'SA_GK19_appvairu-81']	kalahādṛṣṭājjñātaya iti nirṇīte kimeṣṭavyam // //🔽svapituḥ paralokāya svayamanudivasaṃ yadācarati /	kalaha adṛṣṭāt jñātayaḥ iti nirṇīte kim eṣṭavyam  sva pituḥ para lokāya svayam anudivasam yat ācarati 	and relatives from quarrels. Having determined this, what is to be desired?🔽When one does oneself every day what is to be done for one's father in the next world,
['SA_GK19_appvairu-82']	kriyatāmidamupamānaṃ kiṃ nālaṃ putravairāgye // //	kriyatām idam upamānam kim na alam putra vairāgye 	let this be the example. Is it not enough for detachment from sons?
['SA_GK19_appvairu-83']	ananugate dāridrye kimanugataṃ lakṣaṇaṃ dṛṣṭam /	ananugate dāridrye kim anugatam lakṣaṇam dṛṣṭam 	When poverty is not removed, what is the seen characteristic of what is removed?
['SA_GK19_appvairu-84']	kāmasyāpūrtiryadi kṛpaṇaṃ jagadā caturvadanāt // //	kāmasya āpūrtiḥ yadi kṛpaṇam catur vadanāt 	If the non-fulfillment of desire is the wretchedness of the world, then it is from the four-faced one.
['SA_GK19_appvairu-85']	na khalu dhanatvaṃ jātiryasya yadiṣṭaṃ tadeva tasya dhanam /	na khalu dhana tvam jātiḥ yasya yat iṣṭam tat eva tasya dhanam 	Indeed, wealth is not a caste. If what is desired is wealth, then that alone is wealth for him.
['SA_GK19_appvairu-86']	tattadiva pāmarāṇāmākiṃcanyaṃ dhanaṃ viduṣām // //	tat tat iva pāmarāṇām ākiṃcanyam dhanam viduṣām 	That and that like poverty of the ignorant is wealth for the wise.
['SA_GK19_appvairu-87']	svīkriyate yadi tṛṣṇā svīkartavyaṃ jagatsamastamapi /	svīkriyate yadi tṛṣṇā svīkartavyam jagat samastam api 	If craving is accepted, then the entire world should also be accepted.
['SA_GK19_appvairu-88']	svīkriyate yadi śāntiḥ svātmāpi svasya bhavati na vā // //	svīkriyate yadi śāntiḥ svātmā api svasya bhavati na vā 	If peace is accepted, then even one's own self becomes one's own.
['SA_GK19_appvairu-89']	yaddātāraṃ vaśayati yatparijanamasya sāntvayati /	yat dātāram vaśayati yat parijanam asya sāntvayati 	What subdues the giver, what pacifies his retinue,
['SA_GK19_appvairu-90']	yadapatrapate nāntarbhāvālābhaḥ sa kasya samaḥ // //	yat apatrapate na antarbhāva alābhaḥ sa kasya samaḥ 	what does not shame inwardly - who is equal to him in the gain of wealth?
['SA_GK19_appvairu-91']	prādeśamātramudaraṃ paripūrayituṃ kiyānayaṃ yatnaḥ /	prādeśa mātram udaram paripūrayitum kiyān ayam yatnaḥ 	How little effort is needed to fill the stomach, which is only the size of a span!
['SA_GK19_appvairu-92']	culakenāmbhaḥ pātuṃ svanitavyaḥ kiṃ taṭāko 'pi // //	culakena ambhaḥ pātum svanitavyaḥ kim 	Is a pond to be beaten with a ladle to drink a cup of water?
['SA_GK19_appvairu-93']	yāmārdhamasaṃskārādyāmadvayamanaśanācca suvyakte /	yāma ardham a saṃskārāt yāma dvayam anaśanāt ca su vyakte 	For half a watch (three hours) they are clearly seen without any preparation, for two watches without eating.
['SA_GK19_appvairu-94']	śārīre saundarye 'pyabhiniviśante kiyanmūḍhāḥ // //	śārīre saundarye pi abhiniviśante kiyat mūḍhāḥ 	How foolish are those who become attached to bodily beauty!
['SA_GK19_appvairu-95']	vandhyetyāhustaruṇīṃ jaratīti parityajanti bahuputrām /	vandhyā iti āhuḥ taruṇīm jarati iti parityajanti bahu putrām 	They call a barren woman barren, they abandon a woman with many children as old,
['SA_GK19_appvairu-96']	abhinindantyalpasutāṃ kā gṛhiṇī kāmino hṛdyā // //	abhinindanti alpa sutām kā gṛhiṇī kāminaḥ hṛdyā 	and they criticize a woman with few children as unlucky. What kind of wife is pleasing to a lover?
['SA_GK19_appvairu-97']	yānti śucamakṛtadārā dve bhārye neti kṛtadārāḥ /	yānti śucam akṛtadārāḥ dve bhārye na iti kṛtadārāḥ 	Those without a wife are distressed, those with a wife are distressed by two wives,
['SA_GK19_appvairu-98']	te paradārā neti strībhistṛptānna paśyāmaḥ // //	te para dārāḥ na iti strībhiḥ tṛptān na paśyāmaḥ 	and those with another's wife are distressed by the fear of being caught. We do not see any men who are satisfied with women.
['SA_GK19_appvairu-99']	madanasyājñākaraṇe manye jagadakhilamekarūpamidam /	madanasya ājñā karaṇe manye jagat akhilam eka rūpam idam 	I think the entire world is of one kind in obeying the command of Cupid.
['SA_GK19_appvairu-100']	tiryañca iti narā iti devā ityanyato bhedaḥ // //	tiryañcaḥ iti narāḥ iti devāḥ iti anyatas bhedaḥ 	The difference is from elsewhere, that some are called animals, some men, and some gods.
['SA_GK19_appvairu-101']	śukravimokasthānaṃ malamūtratyāgadeśavatkimapi /	śukra vimoka sthānam mala mūtratyāga deśa vat kim api 	The place of emission of semen is like the place of excretion of urine and feces.
['SA_GK19_appvairu-102']	striya iti vihitaṃ vidhinā kiyadatra janā nimajjanti // //	striyaḥ iti vihitam vidhinā kiyat atra janāḥ nimajjanti 	Women - how much do people here get drowned in what has been ordained by fate?
['SA_GK19_appvairu-103']	vedānadhītya vidhivanmīmāṃsitvā tadarthaṃ ca /	vedān adhītya vidhivat mīmāṃsitvā tad artham ca 	Having studied the Vedas according to the rules and having pondered over their meaning,
['SA_GK19_appvairu-104']	dārāḥ kartavyā iti kenedaṃ prahasanaṃ kathitam // //	dārāḥ kartavyāḥ iti kena idam prahasanam kathitam 	By whom was this joke said, Wives should be taken?
['SA_GK19_appvairu-105']	duḥkhenopārjyante pālyante pratyahaṃ ca lālyante /	duḥkhena upārjyante pālyante pratyaham ca lālyante 	 They are acquired with difficulty, protected day after day, and indulged.
['SA_GK19_appvairu-106']	vāmāḥ striyo vimūḍhairupabhuñjānāḥ sukhaṃ viguṇam // //	vāmāḥ striyaḥ vimūḍhaiḥ upabhuñjānāḥ sukham viguṇam 	Foolish people enjoy the inconstant women, who give little pleasure.
['SA_GK19_appvairu-107']	aśnīta pibata svādata jāgrata saṃviśata tiṣṭhata vā /	aśnīta pibata svādata jāgrata saṃviśata tiṣṭhata vā 	Eat, drink, taste, be watchful, sleep, or stand,
['SA_GK19_appvairu-108']	sakṛdapi cintayatāhnaḥ sāvadhiko dehabandha iti // //	sakṛt api cintayata ahnaḥ saḥ avadhikaḥ deha bandhaḥ iti 	But think at least once that the body's bondage is limited to a day.
['SA_GK19_appvairu-109']	kiṃ vijitayā pṛthivyā kiṃ kāñcanabhūbhṛtā karasthena /	kim vijitayā pṛthivyā kim kāñcana bhūbhṛtā kara sthena 	What is the use of conquering the earth, or holding a golden mountain in the hand?
['SA_GK19_appvairu-110']	kiṃ divyābhiḥ strībhirmartavye brahmaṇā likhite // //	kim divyābhiḥ strībhiḥ martavye brahmaṇā likhite 	What is the use of heavenly women, when death is written by Brahma?
['SA_GK19_appvairu-111']	jīvati katicinnimiṣānkaticitteṣu śrutīradhīta iva /	jīvati katicid nimiṣān katicid teṣu śrutīḥ adhīte iva 	He lives for a few moments, as if he has studied a few Vedas.
['SA_GK19_appvairu-112']	tāvatsaivākulayati tantrāṇi navāni cātanute // //	tāvat sā eva ākulayati tantrāṇi navāni ca ātanute 	That very [death] disturbs his systems and creates new ones.
['SA_GK19_appvairu-113']	svalpo jīvanakālaḥ svalpā dhīḥ paricayaḥ svalpaḥ /	su alpaḥ jīvana kālaḥ su alpā dhīḥ paricayaḥ su alpaḥ 	Life is short, understanding is limited, and knowledge is limited.
['SA_GK19_appvairu-114']	tadapi tarema kathaṃcicchrutayo yadi nopajāyante // //	tat api tarema kathaṃcid śrutayaḥ yadi na upajāyante 	But if the Vedas do not arise, we somehow cross over that too.
['SA_GK19_appvairu-115']	kuta āgataṃ na jāne kva nu vā gantavyamidamapi na jāne /	kutas āgatam na jāne kva nu vā gantavyam idam api na jāne 	I do not know from where it has come, nor do I know where it should go.
['SA_GK19_appvairu-116']	saṃcarasi kvedānīṃ saṃsārapathe mahātamasi // //	saṃcarasi kva idānīm saṃsāra pathe mahā tamasi 	Where do you wander now on the path of worldly life, in the great darkness?
['SA_GK19_appvairu-117']	tamasāvṛttāścarantaḥ savidhe dūre ca nāvayantyarthān /	tamasā āvṛttāḥ carantaḥ savidhe dūre ca nāvayanti arthān 	The blind, moving about covered in darkness, do not distinguish objects near or far.
['SA_GK19_appvairu-118']	avayanti tu vispaṣṭaṃ taḍitābhihate śirasi mūḍhāḥ // //	avayanti tu vispaṣṭam taḍitā abhihate śirasi mūḍhāḥ 	But the fools clearly distinguish when their heads are struck by lightning.
['SA_GK19_appvairu-119']	nimiṣantyatra taruṇyastatra taruṇyo na nimiṣanti /	nimiṣanti atra taruṇyaḥ tatra taruṇyaḥ na nimiṣanti 	Here young women blink, there young women do not blink.
['SA_GK19_appvairu-120']	īdṛkṣo hi viśeṣaḥ svargaḥ svarga iti kiṃ tatra // //	īdṛkṣaḥ hi viśeṣaḥ svargaḥ svargaḥ iti kim tatra 	Such is the difference. Heaven is heaven. What is there to say about that?
['SA_GK19_appvairu-121']	kopo maitrāvaruṇeḥ śāpo vā tārkikasya muneḥ /	kopaḥ maitrāvaruṇeḥ śāpaḥ vā tārkikasya muneḥ 	The anger of Maitravaruna or the curse of the sage Tarkshya,
['SA_GK19_appvairu-122']	saṃsmaryate yadi sakṛcchatrorapi māstu śakrapadam // //	saṃsmaryate yadi sakṛt śatroḥ api mā astu śakra padam 	If remembered once, let there be no place for Indra, even of the enemy.
['SA_GK19_appvairu-123']	gacchatyamarāvatyāṃ gacchatu caturānanasya vā nagare /	gacchati amarāvatyām gacchatu caturānanasya vā nagare 	One may go to Amaravati or to the city of the four-faced one.
