segmentnr	original	analyzed	translated
['SA_GK19_akadambu-34', 'SA_GK19_akadambu-35']	ākhaṇḍala iva śrīmān rājā śūdraka ity abhūt // / //🔽aṣṭānāṃ lokapālānāṃ rūpaṃ bibhrad api prajāḥ /	ākhaṇḍalaḥ iva śrīmān rājā śūdrakaḥ iti abhūt  aṣṭānām lokapālānām rūpam bibhrat api prajāḥ 	In that city, there was a prosperous king named Shudrakas, who had conquered the circle of enemies with the strength of his own arms, like Indra.
['SA_GK19_akadambu-36']	śaśvad ānandayaṃs tābhiś candramā ity avedi yaḥ // / //	śaśvat ānandayan tābhiḥ candramāḥ iti avedi yaḥ 	He, who was known as the moon, who, though bearing the form of the eight guardians of the world, always delighted the subjects with them.
['SA_GK19_akadambu-37', 'SA_GK19_akadambu-38']	yugmam🔽sa medinīṃ vinirjitya caturambhodhimekhalām /	yugmam  sa medinīm vinirjitya catur ambhodhi mekhalām 	A couplet
['SA_GK19_akadambu-39', 'SA_GK19_akadambu-40']	sacivārpitatadbhāras tasyām āsta yathāsukham // / //🔽tenānudvejitajanair arthadharmāvirodhibhiḥ /	saciva arpita tad bhāraḥ tasyām āsta yathāsukham  tena anudvejita janaiḥ artha dharma avirodhibhiḥ 	Having conquered the earth girdled by the four oceans, he, having entrusted that burden to his ministers, lived happily in that city.
['SA_GK19_akadambu-41']	vinodair atyanīyanta nave vayasi vāsarāḥ // / //	vinodaiḥ atyanīyanta nave vayasi vāsarāḥ 	By him, whose subjects were never afflicted, and who was not opposed to wealth and dharma, the days were spent in new amusements.
['SA_GK19_akadambu-42']	tasya cānanyalabhyānāṃ sukhānāṃ pāradṛśvanaḥ /	tasya ca an anya labhyānām sukhānām pāra dṛśvanaḥ 	And of him, who had seen the end of pleasures that were not available to others,
['SA_GK19_akadambu-43']	yūno 'pi suratakrīḍāparāṅ mukham abhūn manaḥ // / //	yūnaḥ pi surata krīḍā parāk mukham abhūt manaḥ 	Even in his youth, his mind turned away from the enjoyment of love-play.
['SA_GK19_akadambu-44']	prayatnenāpi nāvāpi sā yoṣid viṣameṣuṇā /	prayatnena api nā avāpi sā yoṣit viṣama iṣuṇā 	That woman, who was not to be had even with effort, by him,
['SA_GK19_akadambu-45', 'SA_GK19_akadambu-46']	hartuṃ śaśāka yā tasya hṛdayaṃ cakṣur eva vā // / //🔽atha bāhyāṅgaṇasthānavartinaṃ taṃ kadācana /	hartum śaśāka yā tasya hṛdayam cakṣuḥ eva vā  atha bāhya aṅgaṇa sthāna vartinam tam kadācana 	which was able to steal away his heart or even his eyes.
['SA_GK19_akadambu-47']	prasṛtya praṇayaprahvā pratīhārī vyajijñapat // / //	prasṛtya praṇaya prahvā pratīhārī vyajijñapat 	Then one day, the doorkeeper, having approached him who was staying in the outer courtyard, humbly spoke with affection:
['SA_GK19_akadambu-48']	dūrād upāyanīkṛtya śukam āścaryaceṣṭitam /	dūrāt upāyanīkṛtya śukam āścarya ceṣṭitam 	Having brought from afar the parrot of wonderful behavior,
['SA_GK19_akadambu-49']	caṇḍāladārikā kācid āgatā darśanārthinī // / //	caṇḍāla dārikā kācid āgatā darśana arthinī 	a certain Cāṇḍāla girl has come seeking an audience.
['SA_GK19_akadambu-50']	śrutvā kṣaṇaṃ parāmṛśya mukham ālokya mantriṇām /	śrutvā kṣaṇam parāmṛśya mukham ālokya mantriṇām 	Having heard that, reflecting for a moment, and looking at the faces of the ministers,
['SA_GK19_akadambu-51']	samādideśa tāṃ rājā ko doṣaḥ praviśatv iti // / //	samādideśa tām rājā kaḥ doṣaḥ praviśatu iti 	the king ordered her, What harm is there? Let her enter.
['SA_GK19_akadambu-52']	nijena lakṣmaṇā lokasparśaṃ pariharanty atha /	nijena lakṣmaṇā loka sparśam pariharanti atha 	Then, avoiding touching the people with her own form,
['SA_GK19_akadambu-53']	mātaṅgakanyakāvikṣad anujñātā nṛpāṅgaṇam // / //	anujñātā nṛpa aṅgaṇam 	the daughter of the Mātaṅga, having been permitted, entered the royal courtyard.
['SA_GK19_akadambu-54']	tayā ca saha hastasthasaśukasvarṇapañjaraḥ /	tayā ca saha hasta stha sa śuka svarṇa pañjaraḥ 	And with her, carrying a golden cage with the parrot in her hand,
['SA_GK19_akadambu-55']	vahann ahiṃsram ākāraṃ caṇḍālasthaviro 'viśat // / //	vahan ahiṃsram ākāram caṇḍāla sthaviraḥ viśat 	the old Cāṇḍāla, with a harmless appearance, entered.
['SA_GK19_akadambu-56']	praviśantīṃ tu tāṃ dṛṣṭvā kanyām adbhutadarśanām /	praviśantīm tu tām dṛṣṭvā kanyām adbhuta darśanām 	But seeing that girl of wonderful appearance entering,
['SA_GK19_akadambu-57']	paraṃ vyasmayata kṣmāpaḥ kṣaṇaṃ caivam acintayat // / //	param vyasmayata kṣmāpaḥ kṣaṇam ca evam acintayat 	the king was greatly amazed, and for a moment thought like this:
['SA_GK19_akadambu-58']	idaṃ rūpam iyaṃ kāntir ime lāvaṇyaśīkarāḥ /	idam rūpam iyam kāntiḥ ime lāvaṇya śīkarāḥ 	This form, this beauty, these drops of loveliness,
['SA_GK19_akadambu-59']	martyatām api na prāhurmātaṅgatve tu kā kathā // / //	martya tām api na prāhuḥ mātaṅga tve tu kā kathā 	They do not even call it human birth, what to speak of the birth of a mountaineer?
['SA_GK19_akadambu-60']	tat satyam eva paśyāmi nūnaṃ mātaṅgamāyayā /	tat satyam eva paśyāmi nūnam mātaṅga māyayā 	I see this is true, indeed, by the illusion of the mountaineer.
['SA_GK19_akadambu-61']	channeyaṃ devatā kācin martyalokam upāgatā // / //	channā iyam devatā kācid martya lokam upāgatā 	This is some deity concealed, come to the world of mortals.
['SA_GK19_akadambu-62']	ityādi cintayantaṃ sā pragalbhavaniteva tam /	ityādi cintayantam sā pragalbha vanitā iva tam 	While he was thinking thus, she, as if the boldness of love,
['SA_GK19_akadambu-63']	praṇanāma mahīpālam anākulavilokinī // / //	praṇanāma mahīpālam an ākula vilokinī 	bowed to the king, looking without confusion.
['SA_GK19_akadambu-64']	tataḥ kṣititalanyastajānuḥ praṇatakandharaḥ /	tatas kṣiti tala nyasta jānuḥ praṇata kandharaḥ 	Then, with his knees on the ground, his neck bent down,
['SA_GK19_akadambu-65']	gāḍhobhayakarāsaktapañjaraḥ sthaviro 'bravīt // //	gāḍha ubhaya kara āsakta pañjaraḥ sthaviraḥ bravīt 	his cage clasped tightly with both hands, the elder said:
['SA_GK19_akadambu-66']	vaiśampāyananāmāyaṃ ratnam atyadbhutaṃ śukaḥ /	vaiśampāyana nāmā ayam ratnam ati adbhutam śukaḥ 	This parrot named Vaishampayana is a wonderful jewel,
['SA_GK19_akadambu-67']	ratnānāṃ cāspadaṃ devo dugdhodadhir ivāparaḥ // / //	ratnānām ca āspadam devaḥ dugdha udadhiḥ iva aparaḥ 	and the king is a receptacle of jewels, like another ocean of milk.
['SA_GK19_akadambu-68']	ity ādareṇa naḥ svāmiduhitrāyam upāhṛtaḥ /	iti ādareṇa naḥ svāmi duhitrā ayam upāhṛtaḥ 	Thus, with respect, he has been brought to the king's daughter by us.
['SA_GK19_akadambu-69']	prasādaḥ kriyatām asyā vihagaḥ parigṛhyatām // / //	prasādaḥ kriyatām asyāḥ vihagaḥ parigṛhyatām 	May the king be pleased with him, may this bird be accepted.
['SA_GK19_akadambu-70']	ity uktvā so 'grato rājñaḥ pañjaraṃ maṇikuṭṭime /	iti uktvā saḥ gratas rājñaḥ pañjaram maṇi kuṭṭime 	Having said this, he placed the cage in front of the king on the jeweled floor,
['SA_GK19_akadambu-71']	vinidhāya praṇamyainaṃ sapraśrayam apāsarat // / //	vinidhāya praṇamya enam sa praśrayam apāsarat 	bowed to him respectfully, and withdrew.
['SA_GK19_akadambu-72']	iṅgitajñā pratīhārī vivṛtadvārasampuṭam /	iṅgita jñā pratīhārī vivṛta dvāra sampuṭam 	The doorkeeper, who understood gestures, opened the door of the cage,
['SA_GK19_akadambu-73', 'SA_GK19_akadambu-74']	akarot pañjaraṃ tasmān niryayau ca vihaṅgamaḥ // / //🔽utkṣipya dakṣiṇaṃ pādaṃ jayaśabdam udīrya saḥ /	akarot pañjaram tasmāt niryayau ca vihaṅgamaḥ  utkṣipya dakṣiṇam pādam jaya śabdam udīrya saḥ 	He made a cage and the bird flew out of it.🔽Raising his right foot and uttering the sound of victory,
['SA_GK19_akadambu-75', 'SA_GK19_akadambu-76']	prayuktavedamantrāśīr imām āryām athāpaṭhat // / //🔽stanayugamaśrusnātaṃ samīpataravarti hṛdayaśokāgneḥ /	prayukta veda mantra āśīḥ imām āryām atha apaṭhat  stana yugam aśru snātam samīpatara varti hṛdaya śoka agneḥ 	He recited this noble verse, with the Vedic mantras and blessings applied:🔽The pair of breasts, bathed in tears, of your enemy wives,
['SA_GK19_akadambu-77']	carati vimuktāhāraṃ vratam iva bhavato ripustrīṇām // / //	carati vimukta āhāram vratam iva bhavataḥ ripu strīṇām 	Move about as if observing a vow of fasting, being very near to the fire of grief in the heart.
['SA_GK19_akadambu-78']	tām ākarṇya mahīpālo vismayotphullalocanaḥ /	tām ākarṇya mahīpālaḥ vismaya utphulla locanaḥ 	Hearing that, the king, with eyes wide open in wonder,
['SA_GK19_akadambu-79']	kumārapālanāmānaṃ pradhānāmātyam abravīt // / //	kumārapāla nāmānam pradhāna amātyam abravīt 	Spoke to his chief minister named Kumarapala:
['SA_GK19_akadambu-80']	dṛṣṭaṃ bhavadbhir āścaryam īdṛśaṃ śrutam eva vā /	dṛṣṭam bhavadbhiḥ āścaryam īdṛśam śrutam eva vā 	Have you seen or heard such a wonder?
['SA_GK19_akadambu-81']	tiryaktve 'tiśayaḥ ko 'yaṃ yo manuṣyeṣu durlabhaḥ // / //	tiryaktve tiśayaḥ kaḥ yam yaḥ manuṣyeṣu durlabhaḥ 	What is this extraordinary thing, difficult to find among humans, in the state of being an animal?
['SA_GK19_akadambu-82']	śrutādhyayanasaṃskāro mātaṅgajanasaṃgatiḥ /	śruta adhyayana saṃskāraḥ mātaṅga jana saṃgatiḥ 	The refinement of learning and study, the association with the Matanga people,
['SA_GK19_akadambu-83', 'SA_GK19_akadambu-84']	mātaṅgeṣu ca kanyeyam ity āścaryaparamparā // / //🔽amātyas tv abhyadhād deva pūrvasaṃskārakāritāḥ /	mātaṅgeṣu ca kanyā iyam iti āścarya paramparā  amātyaḥ tu abhyadhāt deva pūrva saṃskāra kāritāḥ 	And this girl among the Matangas - this is a series of wonders.
['SA_GK19_akadambu-85']	bhavanty atiśayāḥ prāyaḥ prāṇināṃ ko 'tra vismayaḥ // / //	bhavanti atiśayāḥ prāyas prāṇinām kaḥ tra vismayaḥ 	The minister said, O King, beings are often made extraordinary by their past impressions. What is there to wonder?
['SA_GK19_akadambu-86']	etāni tāni liṅgāni paralokānumāṃ prati /	etāni tāni liṅgāni para loka anumām prati 	These are the signs indicating the next world.
['SA_GK19_akadambu-87', 'SA_GK19_akadambu-88']	tārkikair upapādyante lokāyatanirākṛtau // / //🔽vicitrā vedhasaḥ sṛṣṭirvicitrā karmavāsanā /	tārkikaiḥ upapādyante lokāyata nirākṛtau  vicitrā vedhasaḥ sṛṣṭiḥ vicitrā karma vāsanā 	are established by logicians in the refutation of materialism.🔽The creation of the creator is diverse, the impressions of karma are diverse,
['SA_GK19_akadambu-89']	vicitras tadvipākaś ca vicitraḥ kālaparyayaḥ // / //	vicitraḥ tad vipākaḥ ca vicitraḥ kāla paryayaḥ 	The fruition of that is diverse, and the passage of time is diverse.
['SA_GK19_akadambu-90']	ityādiśukasambandhikathāvicchedakāraṇam /	ityādi śuka sambandhi kathā viccheda kāraṇam 	This is the cause of the interruption of the conversation related to Shuka.
['SA_GK19_akadambu-91']	udabhūt tāragambhīro madhyāhṇapaṭahadhvaniḥ // / //	udabhūt tāra gambhīraḥ madhyāhṇa paṭaha dhvaniḥ 	There arose a sound deep like thunder, the midday drumbeat.
['SA_GK19_akadambu-92']	bahiḥ prakalpyatām asyāḥ sukhāyāvasathādikam /	bahis prakalpyatām asyāḥ sukhāya āvasatha ādikam 	Let this be arranged outside for her comfort, such as a dwelling place.
['SA_GK19_akadambu-93', 'SA_GK19_akadambu-94']	ayaṃ cābhyantaraṃ patrarathabhūpaḥ praveśyatām // / //🔽ity ādiśya pratīhārīṃ sabhām aujjhan mahīpatiḥ /	ayam ca abhyantaram patraratha bhūpaḥ praveśyatām  iti ādiśya pratīhārīm sabhām aujjhat mahīpatiḥ 	And let this King of the Leaf-chariots be brought inside.🔽Having thus instructed the doorkeeper, the king left the assembly hall.
['SA_GK19_akadambu-95']	visasarja ca rājanyacakraṃ sevārtham āgatam // / //	visasarja ca rājanya cakram sevā artham āgatam 	And he dismissed the circle of kings who had come to serve.
['SA_GK19_akadambu-96']	tataḥ kṛtālpavyāyāmaḥ snātaḥ pūjitadaivataḥ /	tatas kṛta alpa vyāyāmaḥ snātaḥ pūjita daivataḥ 	Then, having done a little exercise, bathed, worshipped the gods,
['SA_GK19_akadambu-97']	hutāgniḥ śrutaviprāśīr bhuktvā śayyāgṛhaṃ yayau // / //	huta agniḥ śruta vipra āśīḥ bhuktvā śayyā gṛham yayau 	Offered oblations to the fire, eaten food blessed by Brahmins, he went to his bedroom.
['SA_GK19_akadambu-98']	tatra paryaṅkam āruhya dhyātvaiva kim api kṣaṇam /	tatra paryaṅkam āruhya dhyātvā eva kim api kṣaṇam 	There, having ascended the couch and meditated on something for a moment,
['SA_GK19_akadambu-99']	tam antaḥpuraviśrāntaṃ śukam ānāyayat punaḥ // / //	tam antaḥpura viśrāntam śukam ānāyayat punar 	He again had Shuka brought, who was resting in the inner quarters.
['SA_GK19_akadambu-100']	taṃ ca kañcukinānītamādau pṛṣṭvā sukhāsikām /	tam ca kañcukinā ānītam ādau pṛṣṭvā sukhāsikām 	And having first asked him about his well-being, which was brought by the chamberlain,
['SA_GK19_akadambu-101']	papraccha kautukākṣiptas tadvṛttāntam anantaram // / //	papraccha kautuka ākṣiptaḥ tad vṛttāntam anantaram 	Out of curiosity, he asked him about his life story.
['SA_GK19_akadambu-102']	vaiśampāyana ko nu tvaṃ kva jātaḥ kvoṣitaś ciram /	vaiśampāyana kaḥ nu tvam kva jātaḥ kva uṣitaḥ ciram 	O Vaishampayana! Who are you? Where were you born? Where have you lived for a long time?
['SA_GK19_akadambu-103']	kutastyam idam īdṛk te kalāśāstrādikauśalam // / //	kutastyam idam īdṛś te kalā śāstra ādi kauśalam 	Where did you acquire such skill in arts, scriptures, and other subjects?
['SA_GK19_akadambu-104']	manye jātismaraḥ ko 'pi bhavān bhūmim imāṃ gataḥ /	manye jātismaraḥ kaḥ pi bhavān bhūmim imām gataḥ 	I think you are someone who remembers past lives and has come to this earth.
['SA_GK19_akadambu-105', 'SA_GK19_akadambu-106']	na hy asty atiśayaprāptir iyatī pakṣijātiṣu // / //🔽kena vā bhavato nāma kṛtaṃ viprajanocitam /	na hi asti atiśaya prāptiḥ iyatī pakṣi jātiṣu  kena vā bhavataḥ nāma kṛtam vipra jana ucitam 	For there is no such extraordinary attainment among birds.🔽By whom was your name given, suitable for a brahmin?
['SA_GK19_akadambu-107']	īdṛśānyabhidhānāni kuto 'ntyajanaveśmasu // / //	īdṛśāni abhidhānāni kutas ntya jana veśmasu 	How can such names be in the houses of the lowest caste?
['SA_GK19_akadambu-108']	kathaṃ caṇḍālasamparka iha vā katham āgamaḥ /	katham caṇḍāla samparkaḥ iha vā katham āgamaḥ 	How did you come in contact with a chandala here, or how did you come?
['SA_GK19_akadambu-109']	iti kārtsnyena vṛttāntam ātmano vaktum arhasi // / //	iti kārtsnyena vṛttāntam ātmanaḥ vaktum arhasi 	You should tell me your story in detail.
['SA_GK19_akadambu-110']	iti pṛṣṭaḥ kṣitīśena bahumānapuraḥsaram /	iti pṛṣṭaḥ kṣitīśena bahu māna puraḥsaram 	Thus asked by the king with great respect,
['SA_GK19_akadambu-111']	kṣaṇaṃ buddhyānusaṃdhāya śuko vaktuṃ pracakrame // / //	kṣaṇam buddhyā anusaṃdhāya śukaḥ vaktum pracakrame 	Shuka thought for a moment and began to speak.
['SA_GK19_akadambu-112', 'SA_GK19_akadambu-113']	deva vindhyāṭavī tāvattava śrutipathaṃ gatā /🔽pūrvāparapayorāśivelāsaṃsparśaśālinī // / //	deva vindhya aṭavī tāvat tava śrutipatham gatā                  	O King, the Vindhya forest has come to your ears,🔽which touches the shores of the eastern and western oceans.
['SA_GK19_akadambu-114']	yadekadeśe kaṇḍūlagaṇḍebhadalitadrume /	yad eka deśe kaṇḍūla gaṇḍa ibha dalita drume 	In one part of it, in a place where the trees were broken by the tusks of elephants with itchy temples,
['SA_GK19_akadambu-115']	uṣitau daṇḍakāraṇye sasītau rāmalakṣmaṇau // / //	uṣitau daṇḍaka araṇye sa sītau rāma lakṣmaṇau 	Rama and Lakshmana, along with Sita, have lived in the Dandaka forest.
['SA_GK19_akadambu-116']	yugmam	yugmam 	A pair of verses
['SA_GK19_akadambu-117']	yatrāgastyamuner āsīd āśramaḥ śamināṃ mataḥ /	yatra agastya muneḥ āsīt āśramaḥ śaminām mataḥ 	Where there was the hermitage of sage Agastya, considered the best of ascetics,
['SA_GK19_akadambu-118']	lopāmudrākarākṣiptajalasaṃvardhitadrumaḥ // / //	lopāmudrā kara ākṣipta jala saṃvardhita drumaḥ 	Where the trees were nourished by the water drawn by Lopamudra with her own hands,
['SA_GK19_akadambu-119']	tasyopakaṇṭhe pampākhyam asti puṇyajalaṃ saraḥ /	tasya upakaṇṭhe pampā ākhyam asti puṇya jalam saraḥ 	Near it, there is a lake called Pampa with sacred water,
['SA_GK19_akadambu-120']	sītākaratalollūnaśravaṇābharaṇotpalam // / //	sītā kara tala ullūna śravaṇa ābharaṇa utpalam 	Where the lotus earrings of Sita's ears were plucked by the hands of Ravana,
['SA_GK19_akadambu-121']	tasyāsti paścime tīre jīrṇaḥ śālmalipādapaḥ /	tasya asti paścime tīre jīrṇaḥ śālmali pādapaḥ 	On its western bank, there is an old shalmali tree,
['SA_GK19_akadambu-122', 'SA_GK19_akadambu-123']	ārohapariṇāhābhyāṃ vyāptavyomadigantaraḥ // / //🔽tasmin kṛtakulāyāni vītabhītīni durgame /	āroha pariṇāhābhyām vyāpta vyoma diś antaraḥ  tasmin kṛta kulāyāni vīta bhītīni durgame 	Which covers the entire sky and directions with its height and girth,🔽On which, in that inaccessible place, thousands of birds live fearlessly, having made their nests,
['SA_GK19_akadambu-124']	vihaṅgamasahasrāṇi nivasanti nirantaram // / //	vihaṅgama sahasrāṇi nivasanti nirantaram 	Without any break.
['SA_GK19_akadambu-125']	divā tāny abhinirvartya prāṇayātrām itas tataḥ /	divā tāni abhinirvartya prāṇayātrām itas tatas 	During the day, they go out here and there to sustain their lives,
['SA_GK19_akadambu-126']	tatrāgatya svanīḍeṣu sukhaṃ rātriṣu śerate // / //	tatra āgatya sva nīḍeṣu sukham rātriṣu śerate 	And having returned there, they happily sleep at night in their own nests.
['SA_GK19_akadambu-127']	tatraiva baddhavasatī abhūtāṃ pitarau mama /	tatra eva baddha vasatī abhūtām pitarau mama 	Right there, my parents made their abode,
['SA_GK19_akadambu-128']	jāto 'ham ekas tanayas tayor vayasi paścime // / //	jātaḥ ham ekaḥ tanayaḥ tayoḥ vayasi paścime 	And I was born as their only son in their old age.
['SA_GK19_akadambu-129']	udvoḍhumasamarthā sā tīvrāṃ prasavavedanām /	udvoḍhum asamarthā sā tīvrām prasava vedanām 	Unable to bear the intense pain of childbirth,
['SA_GK19_akadambu-130']	tayaiva pañcatāṃ nītā jananī me durātmanaḥ // / //	tayā eva pañcatām nītā jananī me durātmanaḥ 	My mother was brought to death by that evil one.
['SA_GK19_akadambu-131']	jāyāviyogadagdho 'pi tātaḥ putraiṣaṇāturaḥ /	jāyā viyoga dagdhaḥ pi tātaḥ putra eṣaṇā āturaḥ 	Even though burned by the separation from his wife, my father, tormented by the desire for a son,
['SA_GK19_akadambu-132']	śokamutsṛjya matprāṇapoṣaṇe yatnam agrahīt // / //	śokam utsṛjya mad prāṇa poṣaṇe yatnam agrahīt 	gave up his grief and made an effort to nourish me, his life.
['SA_GK19_akadambu-133']	na śaśāka kvacid gantum ātmanaḥ prāṇavṛttaye /	na śaśāka kvacid gantum ātmanaḥ prāṇa vṛttaye 	He was unable to go anywhere for the sake of his own life.
['SA_GK19_akadambu-134']	māṃ vakṣasi nidhāyāsta nīḍa eva divāniśam // / //	mām vakṣasi nidhāya āsta nīḍaḥ eva divāniśam 	Placing me on his chest, he remained day and night as if in a nest.
['SA_GK19_akadambu-135']	anyapatrarathānītabhuktojjhitaphalādinā /	anya patra ratha ānīta bhukta ujjhita phala ādinā 	With the remaining food, such as fruits, brought by other birds and left by them,
