segmentnr	original	analyzed	translated
['MBtantrasaaraHK-29']	tarata tarasā saṃsārābdhiṃ vidhatta pare pade	tarata tarasā saṃsāra abdhim vidhatta pare pade 	Cross the ocean of worldly existence quickly, establish yourself in the highest state
['MBtantrasaaraHK-30']	padamavicalaṃ nityālokapramodasunirbhare /	padam avicalam nitya āloka pramoda su nirbhare 	The state which is unshakable, filled with the joy of eternal light,
['MBtantrasaaraHK-31']	vimṛśata śivādiṣṭādvaitāvabodhasudhārasaṃ	vimṛśata śiva ādiṣṭa advaita avabodha sudhā rasam 	Contemplate the nectar of the non-dualistic understanding of Śiva,
['MBtantrasaaraHK-32']	prasabhavilasatsadyuktyāntaḥsamutplavadāyinam ////	              	Which causes one to rise up internally with the flowing of the present means.
['MBtantrasaaraHK-33']	oṃ tatsatsvātmasaṃvidvapuṣe śaṃbhave namaḥ /	om tat sat sva ātma saṃvid vapuṣe śaṃbhave namaḥ 	Om. Salutations to Śambhu, whose body is the consciousness of the true Self.
['MBtantrasaaraHK-34']	atha	atha 	Now,
['MBtantrasaaraHK-35']	tantrasāraḥ /	tantrasāraḥ 	The Essence of Tantra.
['MBtantrasaaraHK-36']	śrīmanmahāmāheśvarācāryavarya śrīmadabhinavaguptaviracitā /	śrīmat mahā māheśvara ācārya varya śrīmat abhinavagupta viracitā 	Composed by the venerable Abhinavagupta, the excellent great Maheśvara teacher.
['MBtantrasaaraHK-37']	prathamamāhnikam /	prathamam āhnikam 	The first chapter.
['MBtantrasaaraHK-38']	vimalakalāśrayābhinavasṛṣṭimahā jananī	            	The great mother of the new creation, which is based on the pure arts,
['MBtantrasaaraHK-39']	bharitatanuśca pañcamukhaguptarucirjanakaḥ /	bharita tanuḥ ca pañcamukha gupta ruciḥ janakaḥ 	And the father, whose form is filled, whose radiance is concealed by the five faces,🔽May the heart of me, Vimala,🔽the family of the unsurpassed nectar,🔽shine forth, consisting of the emission of the manifest reality
['MBtantrasaaraHK-40', 'MBtantrasaaraHK-41']	tadubhayayāmalasphuritabhāvavisargamayaṃ🔽hṛdayamanuttarāmṛtakulaṃ mama saṃsphuratāt vimaleti mama ātmano	tad ubhaya yāmala sphurita bhāva visarga mayam  hṛdayam anuttara amṛta kulam mama saṃsphuratāt vimalā iti mama 	arising from the union of those two.🔽It is of such a nature, he says,
['MBtantrasaaraHK-42', 'MBtantrasaaraHK-43']	hṛdayaṃ jagadānandādiśabdavācyaṃ tathyaṃ vastu saṃsphuratāt🔽kālatrayāvacchedaśūnyatvena vikasatāt tacca kīdṛgityāha tadubhayeti	hṛdayam jagat ānanda ādi śabda vācyam tathyam vastu saṃsphuratāt  kāla traya avaccheda śūnyatvena vikasatāt tat ca kīdṛś iti āha tad ubhaya iti 	the emission which is the external, shining nature,
['MBtantrasaaraHK-44']	tatsāmarasyātmanaḥ saṃghaṭṭāt sphuritabhāvaḥ parānapekṣatvena svata eva	tad sāmarasya ātmanaḥ saṃghaṭṭāt sphurita bhāvaḥ para anapekṣa tvena svatas eva 	that has arisen by itself, without dependence on anything else,🔽from the union of that, which is the nature of the union of those two.
['MBtantrasaaraHK-45', 'MBtantrasaaraHK-46']	ullasitasattākaḥ yo bahirullilasitāsvabhāvo visargaḥ sa prakṛtiryasya tat🔽tādṛśam anuttarāmṛtakulamiti anuttaramutkṛṣṭaṃ ca tat avidyamānaṃ	ullasita sattākaḥ yaḥ bahis ullilasita asvabhāvaḥ visargaḥ sa prakṛtiḥ yasya tat  tādṛśam anuttara amṛta kulam iti anuttaram utkṛṣṭam ca tat a vidyamānam 	The unsurpassed nectar family,🔽which is of such a nature,🔽the body which is that,
['MBtantrasaaraHK-47']	mṛtaṃ yatra tat kulaṃ śarīraṃ yasya tat amākhya kalāsvarūpamityarthaḥ /	mṛtam yatra tat kulam śarīram yasya tat ama ākhya kalā svarūpam iti arthaḥ 	which is of the nature of the energy called A.🔽He mentions those two as the mother and father.🔽That which is free from impurities, which are limitations,
['MBtantrasaaraHK-48']	tadubhayamāha jananī janakaśceti vigatā malā avacchedakā yasyāḥ tādṛśī	tat ubhayam āha jananī janakaḥ ca iti vigatāḥ malāḥ avacchedakāḥ yasyāḥ tādṛśī 	is of such a nature.
['MBtantrasaaraHK-49']	yā kalā paravimarśaikasvabhāvakartṛtālakṣaṇā sā āśraya ālambanaṃ	yā kalā para vimarśa eka svabhāva kartṛ tā lakṣaṇā sā āśrayaḥ ālambanam 	That energy which is of the nature of the sole essence of the supreme reflective awareness,🔽which is the characteristic of agency, is the support, the object,
['MBtantrasaaraHK-50']	svarūpaṃ yasyāḥ sā śuddhasvātantryaśaktirūpā ityarthaḥ ata eva	svarūpam yasyāḥ sā śuddha svātantrya śakti rūpā iti arthaḥ atas eva 	Her nature is pure freedom, this is the meaning. For this very reason,
['MBtantrasaaraHK-51']	abhinavāyāmādyāyāṃ śuddhādhvamārge mahasṛṣṭau	abhinavāyām ādyāyām śuddha adhva mārge maha sṛṣṭau 	in the primordial, pure path of the pure path, in the great creation,
['MBtantrasaaraHK-52']	pāripūrṇyalakṣaṇaṃ tejo yasyāḥ sā / janakaśca kīdṛk bharitatanuḥ	pāripūrṇya lakṣaṇam tejaḥ yasyāḥ sā janakaḥ ca kīdṛś bharita tanuḥ 	she who has the splendor characterized by perfection, what is the father like? His body is filled,
['MBtantrasaaraHK-53']	sarvākāṅkṣāvirahāt pūrṇasvabhāvaḥ ananyonmukhatayā svatantra iti yāvat	sarva ākāṅkṣā virahāt pūrṇa svabhāvaḥ an anya unmukha tayā svatantraḥ iti yāvat 	due to the absence of all desire, his nature is complete, he is independent, not looking to another, this is the meaning.
['MBtantrasaaraHK-54']	ata eva padmabhiścidādiśaktyātmakairmukhaiḥ śaktibhirguptā	atas eva padmabhiḥ cit ādi śakti ātmakaiḥ mukhaiḥ śaktibhiḥ guptā 	For this very reason, she is protected by lotuses, which are faces, that is, powers, consisting of the powers of consciousness and so on.
['MBtantrasaaraHK-55']	prabandhenānuvartamānā ruciḥ pañcakṛtyaviṣayo'bhilāṣo yasyāsau / atha ca	prabandhena anuvartamānā ruciḥ pañcakṛtya viṣayaḥ abhilāṣaḥ yasya asau atha ca 	She who has a desire that continues in a series, a longing for the objects of the five actions. And moreover,
['MBtantrasaaraHK-56']	granthakarturabhinavaguptasya vimalābhidhānā jananī narasiṃhaguptākhyaśca	granthakartuḥ abhinavaguptasya vimalā abhidhānā jananī narasiṃhagupta ākhyaḥ ca 	the author Abhinavagupta's mother is named Vimala, and the father is named Narasimhagupta,
['MBtantrasaaraHK-57']	janaka iti tayorapi śivaśaktisamāveśamayatvādvimarśanam //// ////	janakaḥ iti tayoḥ api śiva śakti samāveśa maya tvāt vimarśanam 	they too are pervaded by Shiva and Shakti, therefore they are contemplated.
['MBtantrasaaraHK-58']	vitatastantrāloko vigāhituṃ vigāhituṃ vivektumiti yāvat sarvairiti	vitataḥ tantrālokaḥ vigāhitum vigāhitum vivektum iti yāvat sarvaiḥ iti 	The extensive Tantra-loka is difficult to enter, difficult to enter, difficult to understand, this is the meaning. By all,
['MBtantrasaaraHK-59']	akṛtatīkṣṇatarkaśāstrapariśramaiḥ ṛjuvacaneti ṛjutā cātra	akṛta tīkṣṇa tarka śāstra pariśramaiḥ ṛju vacanā iti ṛju tā ca atra 	those who have not made the effort to study sharp logic, by those of straightforward speech, straightforwardness here
['MBtantrasaaraHK-60']	tīkṣṇatarkābhāvāt / naiva śakyate sarvaiḥ /	tīkṣṇa tarka abhāvāt na eva śakyate sarvaiḥ 	is due to the absence of sharp logic. It cannot be done by all.
['MBtantrasaaraHK-61']	ṛjuvacanaviracitamidaṃ tu tantrasāraṃ tataḥ śṛṇuta ////	ṛju vacana viracitam idam tu tantrasāram tatas śṛṇuta 	This essence of the Tantra, composed with straightforward speech, should be heard by you all.
['MBtantrasaaraHK-62']	śrīśaṃbhunāthabhāskaracaraṇanipātaprabhāpagatasaṃkocam	śrī śaṃbhunātha bhāskara caraṇa nipāta prabhā apagata saṃkocam 	The lotus of Abhinavagupta's heart, which was contracted due to the absence of the light of the feet of the illustrious Sambhunatha and Bhaskara,
['MBtantrasaaraHK-63']	śrīśaṃbhunātho hi granthakartustrikaśāstropadeṣṭā guruḥ sa eva	śrī śaṃbhunāthaḥ hi grantha kartuḥ trika śāstra upadeṣṭā guruḥ saḥ eva 	became expanded by the descent of the light of the feet of the illustrious Sambhunatha, the teacher of the Trika scriptures to the author,
['MBtantrasaaraHK-64']	bhāskaraḥ paramātmā sūryaśca tasya caraṇe jñānakriye kiraṇāḥ pādāśca	bhāskaraḥ paramātmā sūryaḥ ca tasya caraṇe jñāna kriye kiraṇāḥ pādāḥ ca 	and Bhaskara, the Supreme Self and the Sun, whose feet are the rays of knowledge and action.
['MBtantrasaaraHK-65', 'MBtantrasaaraHK-66']	teṣāṃ nipātena prabhāsphurattayā apagatasaṃkocaṃ svasvarūpavikasattayā🔽vidyotamānaṃ abhinavaguptasya hṛdambujaṃ yathā hi sūryakiraṇanipātena	teṣām nipātena prabhā sphurat tayā apagata saṃkocam sva sva rūpa vikasat tayā  vidyotamānam abhinavaguptasya hṛd ambujam yathā hi sūrya kiraṇa nipātena 	By the descent of those feet, with the radiance shining forth, the contraction gone, and the own nature expanding,🔽the lotus of Abhinavagupta's heart became illuminated, just as a lotus opens up by the descent of the rays of the sun.
['MBtantrasaaraHK-67', 'MBtantrasaaraHK-68']	ambujaṃ vikasati tathā śrīśaṃbhunāthacaraṇaprabhayā vikasitaṃ hṛdayaṃ🔽lakṣaṇayā tannirgataṃ śāstraṃ ca / anenāsya prakāśasya	ambujam vikasati tathā śrī śaṃbhunātha caraṇa prabhayā vikasitam hṛdayam  lakṣaṇayā tat nirgatam śāstram ca anena asya prakāśasya 	In the same way, the heart became expanded by the radiance of the feet of the illustrious Sambhunatha.🔽By implication, the scripture also emerged from that. By this, the own nature of this light,
['MBtantrasaaraHK-69']	svarūpavimarśātmakasvameva svarūpamiti bhaṅgyā nirūpitam tadetat vicinuta	sva rūpa vimarśa ātmaka svam eva svarūpam iti bhaṅgyā nirūpitam tat etat vicinuta 	which is the reflection on the own nature, is indicated by implication. This should be examined by you all.
['MBtantrasaaraHK-70']	maheśasya pūjanaṃ svātmatayā pratyabhijñānaṃ taddhetoḥ etadvivecanaṃ	maheśasya pūjanam sva ātma tayā pratyabhijñānam tad hetoḥ etat vivecanam 	The worship of Mahesa is the recognition of oneself as one's own Self. The investigation of that is
['MBtantrasaaraHK-71']	maheśvarapratyabhijñānaphalamityarthaḥ / maheśvaratālābhe hi kimanyena	                                    	The meaning is that the result is the recognition of Mahesvara. For when one attains the state of Mahesvara, what other result is there?
['MBtantrasaaraHK-72']	phalena ityabhiprāyaḥ / / kh / prabhāvagatasaṃkocam iti pāṭhaḥ /	phalena iti abhiprāyaḥ kh prabhāva gata saṃkocam iti pāṭhaḥ 	This is the intention. The reading is contraction in the state of power.
['MBtantrasaaraHK-73']	abhinavaguptahṛdambujametadvicinuta maheśapūjanahetoḥ ////	abhinavagupta hṛd ambujam etat vicinuta maheśa pūjana hetoḥ 	This lotus of the heart of Abhinavagupta, for the sake of worshipping Mahesvara,
['MBtantrasaaraHK-74']	iha jñānaṃ jñānaṃ pūrṇaprathārūpam / mokṣakāraṇaṃ	iha jñānam jñānam pūrṇa prathā rūpam mokṣa kāraṇam 	Here, knowledge is knowledge in the form of full manifestation. It is the cause of liberation
['MBtantrasaaraHK-75', 'MBtantrasaaraHK-76']	bandhanimittasya ajñānasya virodhakatvāt ajñānavirodhakatvena jñānaṃ🔽mokṣakāraṇam nahi etayorvastutaḥ kāryakāraṇabhāvaḥ saṃbhavati	bandha nimittasya ajñānasya virodhaka tvāt ajñāna virodhaka tvena jñānam  mokṣa kāraṇam nahi etayoḥ vastutas kārya kāraṇa bhāvaḥ saṃbhavati 	because it is opposed to ignorance, the cause of bondage. Knowledge is🔽the cause of liberation by being opposed to ignorance. Indeed, this relation of effect and cause is not possible in reality
['MBtantrasaaraHK-77']	pūrṇaprathaiva sarvathā muktiriti hi śaivasiddhāntaḥ na tu naiyāyikavat	pūrṇa prathā eva sarvathā muktiḥ iti hi śaiva siddhāntaḥ na tu naiyāyika vat 	between these two. For the Saiva doctrine is that liberation is full manifestation in every way, not like the Naiyayikas
['MBtantrasaaraHK-78']	jñānādiśaktayo'sya bhinnatayābhyupagamyante / yaduktaṃ /	jñāna ādi śaktayaḥ asya bhinna tayā abhyupagamyante yat uktam 	who accept the powers of knowledge etc. as different from it. As it is said:
['MBtantrasaaraHK-79']	mokṣo hi nāma naivānyaḥ svarūpaprathanaṃ hi saḥ /	mokṣaḥ hi nāma nā evā anyaḥ svarūpa prathanam hi saḥ 	Liberation is indeed nothing else; it is the manifestation of one's own nature.
['MBtantrasaaraHK-80', 'MBtantrasaaraHK-81']	svarūpaṃ cātmanaḥ saṃvit // iti / dvividhaṃ ca ajñānaṃ🔽buddhigataṃ pauruṣaṃ ca tatra buddhigatama aniścayasvabhāvaṃ	svarūpam ca ātmanaḥ saṃvid iti dvividham ca ajñānam 🔽buddhi gatam pauruṣam ca tatra buddhi gatam a niścaya svabhāvam 	And one's own nature is consciousness. Ignorance is of two kinds:🔽mental and personal. Among them, the mental one is of the nature of indecision.
['MBtantrasaaraHK-82']	tāttvikasvabhāvasyājñānamaniścayaḥ / viparītaniścayātmakaṃ	tāttvika svabhāvasya ajñānam aniścayaḥ viparīta niścaya ātmakam 	The ignorance of the true nature is indecision, and the form of decision that is contrary [to the truth].
['MBtantrasaaraHK-83']	anātmani ātmābhimāno viparītaniścayaḥ / ca / pauruṣaṃ tu	anātmani ātma abhimānaḥ viparīta niścayaḥ ca pauruṣam tu 	The self-conceit of the self in the non-self is a contrary decision. And the human [ignorance]
['MBtantrasaaraHK-84']	vikalpasvabhāvaṃ saṃkucitaprathātmakaṃ tadeva ca mūlakāraṇaṃ saṃsārasya	vikalpa svabhāvam saṃkucita prathā ātmakam tat eva ca mūla kāraṇam saṃsārasya 	is of the nature of conceptualization, and has the form of limited manifestation. And that itself is the root cause of worldly existence.
['MBtantrasaaraHK-85']	iti vakṣyāmo malanirṇaye / tatra pauruṣaṃ ajñānaṃ dīkṣādinā dīyate	iti vakṣyāmaḥ mala nirṇaye tatra pauruṣam ajñānam dīkṣā ādinā dīyate 	We will speak of this in the section on the determination of impurity. There, the human ignorance is given by initiation and so on.
['MBtantrasaaraHK-86']	jñānasadbhāvaḥ kṣīyate paśuvāsanā / ityevaṃ lakṣaṇā dīkṣā ādinā	jñāna sadbhāvaḥ kṣīyate paśu vāsanā iti evam lakṣaṇā dīkṣā ādinā 	The existence of knowledge is destroyed, and the latent impressions of the fettered are exhausted. Thus is the initiation characterized. And so on.
['MBtantrasaaraHK-87']	śeṣatayā vartamānaṃ saṃdhyopāsanādi / nivartetāpi kiṃ tu dīkṣāpi	śeṣa tayā vartamānam saṃdhyā upāsana ādi nivarteta api kim tu dīkṣā api 	The remaining [practices] such as the worship of the twilight and so on, may also be abandoned. But initiation also
['MBtantrasaaraHK-88']	buddhigate anadhyavasāyātmake ajñāne sati na saṃbhavati	buddhi gate anadhyavasāya ātmake ajñāne sati na saṃbhavati 	does not occur when there is ignorance in the form of indecision in the intellect.
['MBtantrasaaraHK-89']	heyopādeyaniścayapūrvakatvāt kh / heyopādeyavimarśeti / g / vikalpeti ca	heya upādeya niścaya pūrvaka tvāt heya upādeya vimarśa iti g vikalpa iti ca 	Because it is preceded by the determination of what is to be abandoned and what is to be accepted. The reading is the examination of what is to be abandoned and what is to be accepted and conceptualization.
['MBtantrasaaraHK-90']	pāṭhaḥ tattvaśuddhiśivayojanārūpāyā dīkṣāyā iti / tatra	pāṭhaḥ tattva śuddhi śiva yojanā rūpāyāḥ dīkṣāyāḥ iti tatra 	The initiation which is of the form of the purification of reality and the union with Śiva. There
['MBtantrasaaraHK-91']	adhyavasāyātmakaṃ buddhiniṣṭhameva jñānaṃ pradhānam tadeva ca	adhyavasāya ātmakam buddhi niṣṭham eva jñānam pradhānam tat eva ca 	the knowledge which is based in the intellect and has the form of decision is primary. And that itself
['MBtantrasaaraHK-92']	abhyasyamānaṃ pauruṣamapi ajñānaṃ nihanti vikalpasaṃvidabhyāsasya	abhyasyamānam pauruṣam api ajñānam nihanti vikalpa saṃvid abhyāsasya 	when practiced, destroys even the human ignorance. Because the practice of the consciousness of conceptualization
['MBtantrasaaraHK-93']	avikalpāntatāparyavasānāt kh / avikalpāsaṃkuciteti pāṭhaḥ /	avikalpa anta tā paryavasānāt kh avikalpa asaṃkucita iti pāṭhaḥ 	Because it ends in the state of being free from conceptualization. The reading is free from conceptualization and contraction.
['MBtantrasaaraHK-94']	vikalpāsaṃkucitasaṃvitprakāśarūpo hi ātmā śivasvabhāva	vikalpa asaṃkucita saṃvid prakāśa rūpaḥ hi ātmā śiva svabhāva 	The Self, which is of the nature of consciousness and light, free from conceptualization and contraction, is of the nature of Śiva.
['MBtantrasaaraHK-95']	iti sarvathā samastavastumiṣṭhaṃ samyaṅniścayātmakaṃ jñānamupādeyam /	iti sarvathā samasta vastumiṣṭham samyak niścaya ātmakam jñānam upādeyam 	Therefore, knowledge, which is of the nature of perfect ascertainment and is present in all things in every way, should be accepted.
['MBtantrasaaraHK-96']	tacca śāstrapūrvakam na tu anumānagamyamiti śeṣaḥ / śāstraṃ ca	tat ca śāstra pūrvakam na tu anumāna gamyam iti śeṣaḥ śāstram ca 	And that is preceded by scripture, not to be understood through inference, is the remainder. And scripture
['MBtantrasaaraHK-97']	parameśvarabhāṣitameva pramāṇam / aparaśāstroktānāmarthānāṃ	parameśvara bhāṣitam eva pramāṇam apara śāstra uktānām arthānām 	is a valid means of knowledge only when spoken by the Supreme Lord. The meanings taught by others in their scriptures,
['MBtantrasaaraHK-98']	bauddhavaiṣṇavādibhiḥ svasvāmnāyeṣvanuśiṣṭānām / tatra	bauddha vaiṣṇava ādibhiḥ sva sva āmnāyeṣu anuśiṣṭānām tatra 	by Buddhists, Vaisnavas, and others in their own traditions, are accepted as such
['MBtantrasaaraHK-99']	vaiviktyena abhyupagamāt tadarthātiriktayuktisiddhanirūpaṇācca te ca arthā	vaiviktyena abhyupagamāt tad artha atirikta yukti siddha nirūpaṇāt ca te ca arthāḥ 	because they are accepted as distinct from them, and because they are defined as established by reasoning that is different from their meanings. Those meanings
['MBtantrasaaraHK-100']	aparaśāstroktā bauddhavaiṣṇavādiśāstrābhihitāḥ tebhyo'tiriktā vilakṣaṇā yā	apara śāstra uktāḥ bauddha vaiṣṇava ādi śāstra abhihitāḥ tebhyaḥ utiriktā vilakṣaṇā yā 	are taught by other scriptures, mentioned in the scriptures of Buddhists, Vaisnavas, and others. They are different, distinct from them,🔽because of the definition of that
['MBtantrasaaraHK-101', 'MBtantrasaaraHK-102']	yuktiḥ🔽samastanīlasukhādirūpabāhyābhyantaravastuniṣṭhapramānveṣaṇadvāraka	yuktiḥ                                     	reasoning.
['MBtantrasaaraHK-103']	vikalpāsaṃkucitapūrṇaprathārūpaṃ śivatattvākhyaṃ tasya nirūpaṇāt /	vikalpa asaṃkucita pūrṇa prathā rūpam śivatattva ākhyam tasya nirūpaṇāt 	The Śiva principle, which is of the nature of complete manifestation, free from conceptualization and contraction, is the means of knowing all external and internal things such as blue and pleasure.
['MBtantrasaaraHK-104']	tena aparāgamoktaṃ jñānaṃ tāvata eva bandhāt vimocakam na sarvasmāt	tena apara āgama uktam jñānam tāvataḥ eva bandhāt vimocakam na sarvasmāt 	Therefore, the knowledge taught by that [Śiva] alone liberates from that much of bondage, not from all.
['MBtantrasaaraHK-105']	sarvasmāt tu vimocakaṃ parameśvaraśāstraṃ pañcasroto mayaṃ	sarvasmāt tu vimocakam parameśvara śāstram pañca srotaḥ mayam 	But the scripture of the Supreme Lord, which is of five streams, liberates from all.
['MBtantrasaaraHK-106']	cidānandecchājñānakriyāmaya	             	It is composed of consciousness, bliss, will, knowledge, and action.
['MBtantrasaaraHK-107']	īśatatpuruṣasadyojātavāmadevāghorarūpāṇi pañca srotāṃsi tanmayaṃ	īśa tatpuruṣa sadyojāta vāmadeva aghora rūpāṇi pañca srotāṃsi tad mayam 	Its five streams are in the form of Īśa, Tatpuruṣa, Sadyojāta, Vāmadeva, and Aghora. It is composed of that.
['MBtantrasaaraHK-108']	śāstraṃ bhedābhidhāvakā daśa śivabhedāḥ bhedābhedābhidhāvakā	śāstram bheda abhidhāvakāḥ daśa śiva bhedāḥ bheda abheda abhidhāvakā 	The scriptures that teach difference have ten Śiva divisions. Those that teach both difference and non-difference
['MBtantrasaaraHK-109']	aṣṭādaśa rudrabhedāḥ abhedābhidhāyakāḥ vasubhiraṣṭabhirguṇitā aṣṭau	aṣṭādaśa rudra bhedāḥ abheda abhidhāyakāḥ vasubhiḥ aṣṭabhiḥ guṇitāḥ aṣṭau 	have eighteen Rudra divisions. Those that teach non-difference, multiplied by the eight Vasus, have eight
['MBtantrasaaraHK-110']	catuḥṣaṣṭiḥ bhairavabhedāḥ / daśāṣṭādaśavasvaṣṭabhedabhinnam /	catuḥṣaṣṭiḥ bhairava bhedāḥ daśa aṣṭādaśa vasu aṣṭa bheda bhinnam 	sixty-four Bhairava divisions. It is divided into ten, eighteen, eight, and eight divisions.
