segmentnr	original	analyzed	translated
['SA_MB_timirodghataHK-24', 'SA_MB_timirodghataHK-25']	yathā na lipyate pārtha punaḥ pāpaiḥ kathañcana /🔽yogayuktaṃ sa vijñānampaścāccetkathayāmyaham //	yathā na lipyate pārtha punar pāpaiḥ kathañcana  yoga yuktam sa vijñānam paścāt ced kathayāmi aham 	O Partha, how one is not again tainted by sins in any way,
['SA_MB_timirodghataHK-26']	p / 	p 	and the knowledge of one who is united with Yoga, I shall tell you later.
['SA_MB_timirodghataHK-27']	arjuna uvāca //	arjunaḥ uvāca 	Arjuna said:
['SA_MB_timirodghataHK-28']	havvā sahodarā bhrātṛjñātīnāñca kulakṣayam /	sahodarāḥ bhrātṛ jñātīnām ca kula kṣayam 	I am afraid of the destruction of my own brothers and relatives,
['SA_MB_timirodghataHK-29']	bhītāsmiṃ narakasyehaṃ jñeyaṃ kathayasva me //	bhītā asmin narakasya iham jñeyam kathayasva me 	and of hell in this world. Tell me what is to be known.
['SA_MB_timirodghataHK-30']	kathaṃ jñāna kathaṃ jñeyaṃ paramātmā kathambhava /	katham jñāna katham jñeyam paramātmā kathambhava 	How is knowledge? How is the knowable? How is the Supreme Self?
['SA_MB_timirodghataHK-31']	ātmānamvai kathañcehamantarātmā kathambhavet //	ātmānam vai katham ca iha antarātmā katham bhavet 	How is the Self? How is the inner Self?
['SA_MB_timirodghataHK-32']	sarvametat samākhyāhi yathā jñāsyanti tatvataḥ /	sarvam etat samākhyāhi yathā jñāsyanti tatvataḥ 	Explain all this so that they will know the truth.
['SA_MB_timirodghataHK-33']	ye nāhaṃ yogayuktātmā duṣkṛtaṃ tarayāmyaham //	ye na aham yoga yukta ātmā duṣkṛtam tarayāmi aham 	I, who am not united with Yoga, will cross over the evil.
['SA_MB_timirodghataHK-34']	saṃsārasāgarai ghore putradārauharākule /	saṃsāra sāgaraiḥ ghore putra dārau hara ākule 	In the terrible ocean of worldly existence, full of the fear of sons and wife,
['SA_MB_timirodghataHK-35']	jñāti vāndhavamīnārmerartha grāhabhayāvahe // /	jñāti grāha bhaya āvahe 	with relatives and friends as fish, and wealth as the fear of crocodiles,
['SA_MB_timirodghataHK-36']	agādhe me plabdha / durge mahāpātaistu dustara /	agādhe me durge mahāpātaiḥ tu dustara 	in that fathomless ocean, difficult to cross, difficult to traverse due to great calamities,
['SA_MB_timirodghataHK-37', 'SA_MB_timirodghataHK-38']	majjayānāṃ ca mātrā hi yasmiṃ saṃsārasāgare //🔽kulālamiva vajrasya suḥkhaduḥkhamaśeṣataḥ /	ca mātrā hi yasmin saṃsāra sāgare  kulālam iva vajrasya suḥkha duḥkham aśeṣatas 	in which those who are drowning are carried away by the current of worldly existence,🔽like a potter's wheel, with all the happiness and sorrow,
['SA_MB_timirodghataHK-39']	svarganarake bhramacchīghraṃ cakradātāhataṃ //	svarga narake bhramat śīghram cakra dāta āhatam 	wandering quickly through heaven and hell, as if struck by a wheel-thrower,
['SA_MB_timirodghataHK-40']	yathātvaṃ abdasyapi / vā āgacchanti vrajanti ca /	yathātvam vā āgacchanti vrajanti ca 	As you are, even for a year. They come and go.
['SA_MB_timirodghataHK-41', 'SA_MB_timirodghataHK-42']	evaṃ sarvajagatkṛṣṇa bhramanti saṃsārasāgarāt / //🔽jñānaṃ me kathaya kṛṣṇa yena sūyāga /sambhava /	evam sarva jagat kṛṣṇa bhramanti saṃsāra sāgarāt  jñānam me kathaya kṛṣṇa yena sū yāga sambhava 	Thus, O Krishna, all beings wander in the ocean of worldly existence.🔽Tell me about knowledge, O Krishna, by which I can cross the ocean of worldly existence.
['SA_MB_timirodghataHK-43']	jñātaṃ me kathaya kṛṣṇa yena tūryā / sambhava //	jñātam me kathaya kṛṣṇa yena tūryā sambhava 	Tell me what is known to you, O Krishna, by which I can cross the ocean of worldly existence.
['SA_MB_timirodghataHK-44']	upa / saṃ / na hisāṃ sā hi saraṇā //	upa sam na hisām sā hi saraṇā        	Up. Sam. Not to harm, for that is the refuge.
['SA_MB_timirodghataHK-45']	tā / /	ro-0	Those.
['SA_MB_timirodghataHK-46']	p / 	p b 	P.🔽🔽
['SA_MB_timirodghataHK-47']	yasyāhaṃ prāvayiṣyāmi prasīda mama mādhavaḥ /	yasya aham prāvayiṣyāmi prasīda mama mādhavaḥ 	To whom I shall offer, be gracious to me, O Madhava.
['SA_MB_timirodghataHK-48']	yasya taṃ lokanāthasya sadā tu graho / //	yasya tam loka nāthasya sadā tu graho 	Of whom that Lord of the world, always has a hold on.
['SA_MB_timirodghataHK-49']	tena / rahiraṃmadurga nātrakārya vacāraṇāḥ / /	tena nātrakārya 	By him, the remover of difficulties, there is no need for deliberation here.
['SA_MB_timirodghataHK-50']	tadyevayamida / namparamadurlabham //	          	That very thing which is this most difficult to obtain.
['SA_MB_timirodghataHK-51']	ye nāhaṃ puṇyapāpebhyo na vadhnīyā kadācana /	ye na aham puṇya pāpebhyaḥ na vadhnīyāḥ kadācana 	By whom I shall never be bound by merits and sins.
['SA_MB_timirodghataHK-52', 'SA_MB_timirodghataHK-53']	bhagavānuvāca //🔽hantate kathayiṣyāmi / kha sukhāvaha /	bhagavān uvāca  hantate kathayiṣyāmi    kha sukha āvaha 	The Blessed Lord said:
['SA_MB_timirodghataHK-54']	yathā na lipyate karmai padmapatramivāmbhasi //	yathā na lipyate padma patram iva ambhasi 	Well, I shall tell you, O son of Kunti, how you can attain the supreme goal of life.🔽Listen, O mighty-armed one, as I speak to you of this most secret knowledge.
['SA_MB_timirodghataHK-55']	śarīrepi sthitannityaṃ na vindantya vibodhataḥ /	śarīre api vibodhataḥ 	Though always present in the body, they do not find it due to lack of knowledge.
['SA_MB_timirodghataHK-56']	sa eva na tatasyānta taṃ jñeyaṃ mamaraṃ padaṃ //	saḥ eva na tatasya anta tam jñeyam mamaram padam 	That itself is not its end, that knowable state is my supreme abode.
['SA_MB_timirodghataHK-57']	yaṃ prāpya līyate jīvā yaṃ prāpyaṃ sṛjate punaḥ /	yam prāpya līyate jīvāḥ yam prāpyam sṛjate punar 	Having attained which, the individual soul merges, and from which it is again created.
['SA_MB_timirodghataHK-58']	kṣaṇe kṣaṇena kaunteya tajñeyamamarampadam /	kṣaṇe kṣaṇena kaunteya tat jñeyam amarampadam 	O Kounteya, in every moment, that immortal state should be known.
['SA_MB_timirodghataHK-59']	mānteṣā / kṣīṇameṣāṣṭā bhāgokṣaṇa kṣaṇa dvayaṃ //	kṣīṇam eṣa aṣṭa dvayam 	In the end of the exhalation and inhalation, this is the eighth part. Two moments.
['SA_MB_timirodghataHK-60']	tuṭi tuṭi lavaṇa dvayonimiṣāṣṭādaśabhiḥ /	tuṭi tuṭi lavaṇa dvayoni miṣa aṣṭādaśabhiḥ 	Two tutis, two lavaṇas, eighteen niṣkas.
['SA_MB_timirodghataHK-61']	prāṇo vinābhikānāṃ ṣaṣṭiṃ bhinnāṃbhikā proktā ṣaṣṭibhinnā āvahate nisi /	prāṇaḥ vinābhikānām ṣaṣṭim bhinnā aṃbhikā proktā ṣaṣṭi bhinnā āvahate 	The prāṇa of those with six, is said to be divided by sixty. Divided by sixty, it carries at night.
['SA_MB_timirodghataHK-62', 'SA_MB_timirodghataHK-63']	a / bhava deveśau na mṛyetva kṣaret punaḥ /🔽sthāvarā jaṅgamā jīvā upajīvanti taṃ sadā //	a bhava deveśau na mṛyetva kṣaret punar  sthāvarāḥ jaṅgamāḥ jīvāḥ upajīvanti tam sadā 	O Lord of gods, let not death come, let it not decrease again.🔽The moving and unmoving beings always depend on it.
['SA_MB_timirodghataHK-64', 'SA_MB_timirodghataHK-65']	usvasaṃ nisvasaṃ tasthāyaṃ prānamivartate /🔽p / 	usvasam nisvasam tastha ayam prānam iva rtate  p a 	The exhalation and inhalation move in the body.
['SA_MB_timirodghataHK-66']	tena / hi / / kajarādviśvaṃ vyāpinyā yā sthitaṃ prabhuḥ /	tena hi vyāpinyā yā sthitam prabhuḥ 	By that, the universe, pervaded by the all-pervading one, is established.
['SA_MB_timirodghataHK-67']	remṛsamālamaṅkṛtvā jihvādantāntare sthitaḥ //	jihvā danta antare sthitaḥ 	Having made the mṛṣaṃ and ālaṃ, it remains between the tongue and teeth.
['SA_MB_timirodghataHK-68']	svayaṃ muccarite yastu / brahma viṣṇu / ducyate /	svayam yaḥ tu 	He who recites it himself, is called Brahmā and Viṣṇu.
['SA_MB_timirodghataHK-69']	ka /tare sthūla me nābhi / kṣarate ca punaḥ punaḥ //	katare sthūla me nābhi kṣarate ca punar punar 	The gross navel is pierced, and it oozes again and again.
['SA_MB_timirodghataHK-70']	yāsau parāparā svasthānakṣara vyāpakastadā /	yā asau parāparā vyāpakaḥ tadā 	That which is the supreme and the lower, oozing from its own place, is then all-pervading.
['SA_MB_timirodghataHK-71']	lakṣaṅkṛtvā paraśānte ekacittamanaṃdhatuḥ //	lakṣam kṛtvā para śānte ekacittam anaṃdhatuḥ 	Having made the sign of the supreme peace, one should hold the mind one-pointedly.
['SA_MB_timirodghataHK-72']	uccāryantena bāṇena binduḥ paramayoginaḥ /	uccāryantena bāṇena binduḥ parama yoginaḥ 	By uttering that arrow, the drop of the supreme yogi,
['SA_MB_timirodghataHK-73']	yāvaduccarate hyātmā sakalastu kalaissaha //	yāvat uccarate hi ātmā sakalaḥ tu kalaiḥ saha 	As long as the complete Self vibrates along with the energies,
['SA_MB_timirodghataHK-74']	kalātī /tasthāyaṃ layaṃ gacchati rañjate /	kalātī 	In this state beyond the energies, it dissolves and delights.
['SA_MB_timirodghataHK-75']	tatrasthā bhūyabhūyāpyeka cittamanaṃ dhanu //	tatrasthāḥ 	Remaining there, again and again, the mind is fixed on the one.
['SA_MB_timirodghataHK-76']	kṣaṇe naikena mucyeta kiṃ punaḥ satataṃ naraḥ /	kṣaṇe na ekena mucyeta kim punar satatam naraḥ 	In a single moment, one would be liberated, what to speak of a man who does so constantly.
['SA_MB_timirodghataHK-77']	uccāryantu paraṃ jñātvā abhāvabhāvanāṃ kuru //	uccāryantu param jñātvā abhāva bhāvanām kuru 	Having uttered the supreme, one should practice the meditation on non-existence and existence.
['SA_MB_timirodghataHK-78']	bhramaraḥ kusumo saktaḥ tathā yogaparāyaṇaḥ /	bhramaraḥ kusumo saktaḥ tathā yogaparāyaṇaḥ 	Like a bee attached to a flower, so is one devoted to yoga.
['SA_MB_timirodghataHK-79']	dahantyaktvā vrajedyastu sarvabhāvānvibhāvayet //	dahan tyaktvā vrajet yaḥ tu sarva bhāvān vibhāvayet 	Having abandoned burning, one should move, contemplating all existences.
['SA_MB_timirodghataHK-80']	yāga yuktamatindri / ca / para /nirvāṇamāpnuyāt / /	para nirvāṇam āpnuyāt 	One whose mind is absorbed in the sacrifice, having transcended the senses, would attain supreme liberation.
['SA_MB_timirodghataHK-81']	yasya gamena / tadā paṭhate granthavistarāḥ // /	yasya gamena tadā paṭhate grantha vistarāḥ 	By whose path, then, one recites the extensive texts,
['SA_MB_timirodghataHK-82']	navaviṭye / prājñaḥ paraṃ sukhamavāpnuyāt / /	nava viṭye prājñaḥ param sukham avāpnuyāt 	The wise one would attain supreme bliss by the path of the nine.
['SA_MB_timirodghataHK-83']	p / vedasya vindanaṃ nāma yo vetti paramaṃ padam /	vedasya vindanam nāma yaḥ vetti paramam padam 	The one who knows the finding of the Veda, he knows the supreme state.
['SA_MB_timirodghataHK-84']	yastaṃ vindati vedajña sa bhaved vedapāragaḥ //	yaḥ tam vindati veda jña sa bhavet vedapāragaḥ 	He who finds that, knowing the Veda, he would become one who has mastered the Veda.
['SA_MB_timirodghataHK-85']	vedā vindati tatvajña vedaśāstra / tatparāḥ /	vedāḥ vindati tatva jña veda śāstra tatparāḥ 	The Vedas find the knower of reality, devoted to the scriptures of the Veda.
['SA_MB_timirodghataHK-86']	parama brahma iti jñātvā sa bhaved vedapāragaḥ //	parama brahma iti jñātvā sa bhavet vedapāragaḥ 	Having known the supreme Brahman, he would become one who has mastered the Veda.
['SA_MB_timirodghataHK-87']	tṛsthānaśca tṛmātraśca tṛbrahmaśca tṛrakṣaram /	tṛ sthānaḥ ca tṛ mātraḥ ca tṛ brahmaḥ ca tṛ rakṣaram 	The one who abides in the three, who has the three measures, who has the three Brahmas, who has the three syllables,
['SA_MB_timirodghataHK-88']	arddhamātrārddha yo vetti sa bhaved vedapāragaḥ //	yaḥ vetti sa bhavet vedapāragaḥ 	He who knows half a measure and half, he becomes a master of the Vedas.
['SA_MB_timirodghataHK-89']	veda viduṣastu yo viprau brahmavidyaparāyaṇaḥ /	veda viduṣaḥ tu yaḥ viprau brahma vidyā parāyaṇaḥ 	The twice-born who is devoted to the knowledge of Brahman, who is learned in the Vedas,
['SA_MB_timirodghataHK-90']	paraṃ vattaḥ sa vijñāya sa pūjyanāraye jagat //	param sa vijñāya sa jagat 	Knowing the supreme truth, he is to be worshipped in the world by men.
['SA_MB_timirodghataHK-91']	yasmin daśevasadyogī sa deśaḥ paratāṃ vrajet /	yasmin sa deśaḥ para tām vrajet 	In that place where the yogi resides for ten days, that place attains the highest state.
['SA_MB_timirodghataHK-92']	bhuñjate sakṛdapyevaṃ sa kulambā dhṛto bhavet //	bhuñjate sakṛt api evam sa kulambā dhṛtaḥ bhavet 	Even if one enjoys this once, that family is considered to be sustained.
['SA_MB_timirodghataHK-93']	āgamo jñāna nityā ca vijñeyaśca tadā gamaiḥ /	āgamaḥ ca vijñeyaḥ ca tadā gamaiḥ 	The scripture is eternal knowledge, and it should be known by the scriptures.
['SA_MB_timirodghataHK-94']	jñeyaśca tattvato jñātvā tyajet satvamaśeṣataḥ /	jñeyaḥ ca tattvataḥ jñātvā tyajet satvam aśeṣatas 	Having known the knowable as it truly is, one should abandon all existence.
['SA_MB_timirodghataHK-95', 'SA_MB_timirodghataHK-96']	jñeyaṃ jñātvā tyajejjñānaṃ cchandasatvantathaiva ca // /🔽palālamiva dhānyādhī tyajedgranthamaśeṣataḥ / /	jñeyam jñātvā tyajet jñānam chandasa tvam tathā eva ca  palālam iva dhānyādhī tyajet grantham aśeṣatas 	Having known the knowable, one should abandon knowledge, and likewise the existence of desire.🔽One should abandon all the texts, as if they were chaff from grain.
['SA_MB_timirodghataHK-97']	ulkahasto yathā svi / dravyamālokyatā vrajet // /	ulka hastaḥ yathā vrajet 	Just as a person with a torch in hand would move forward after examining the object,
['SA_MB_timirodghataHK-98']	p / jñānena jñeyamālokya tato jñānamparityajet /	a jñānena jñeyam ālokya tatas jñānam parityajet 	In the same way, after examining the knowable with knowledge, one should then abandon the knowledge.
['SA_MB_timirodghataHK-99', 'SA_MB_timirodghataHK-100']	yathāmṛtena tṛptasya kṣīraṇāsti prayojanam //🔽evaṃ tatva pa / jñātvā vede nāsti prayojanam /	yathā amṛtena tṛptasya kṣīraṇā asti prayojanam  evam jñātvā vede na asti prayojanam 	Just as for one satisfied with nectar, there is no purpose in milk,🔽In the same way, having known the truth, there is no purpose in the Vedas.
['SA_MB_timirodghataHK-101']	vedeyājñaistapyaindānai kṛyāśakti na hinsayā //	na hinsayā 	For those who know the Vedas, the Vedas are not for the purpose of killing, but for the power of action.
['SA_MB_timirodghataHK-102']	mokṣastu na bhave teṣāṃ janmamṛtyu punaḥ punaḥ /	mokṣaḥ tu na bhave teṣām janma mṛtyu punar punar 	But for them, there is no liberation, but rebirth and death again and again.
['SA_MB_timirodghataHK-103']	paṭhitvā caturāvedā dharmaśāstrāṇyanekadhā //	paṭhitvā dharmaśāstrāṇi anekadhā 	Having recited the four Vedas and various Dharma Shastras,
['SA_MB_timirodghataHK-104']	yajñeyaṃ nābhi vindanti sarve te paśavasmṛtā /	yajñeyam na abhi vindanti sarve te 	They do not find the navel of this sacrifice, all of them are considered animals.
['SA_MB_timirodghataHK-105']	ātmānaṃ yena vindanti paśupāśairvimohitāḥ //	ātmānam yena vindanti paśu pāśaiḥ vimohitāḥ 	Those who find the Self, deluded by the bonds of animals,
['SA_MB_timirodghataHK-106']	bhramantyastu ciraṃ kālaṃ yānyonenaika sahasraśaḥ /	bhramantyaḥ tu ciram kālam sahasraśas 	They wander for a long time, in one thousand births.
['SA_MB_timirodghataHK-107']	asvamedhai svadhaiḥ santyaiḥ tīrthairdānaissamairapi //	svadhaiḥ santyaiḥ tīrthaiḥ dānaiḥ samaiḥ api 	By the Asvamedha sacrifices, by the Svadha offerings, by the sacred places, by the equal gifts,
['SA_MB_timirodghataHK-108']	paramātmā viduryastu tasyāsanaiva pūrayet /	paramātmā viduḥ yaḥ tu pūrayet 	One who knows the supreme Self, he alone would fulfill it.
['SA_MB_timirodghataHK-109']	tapteva sasataṃ sā ekapādahastinonaraḥ // /	taptā iva sasatam sā eka pāda hastinaḥ naraḥ 	As if burnt, that man is always like a one-footed elephant.
['SA_MB_timirodghataHK-110']	ekadhyānena yogīnāṃ samametanna saṃśayaḥ /	eka dhyānena yogīnām samam etat na saṃśayaḥ 	There is no doubt that this is equal for the yogis in one-pointed meditation.
['SA_MB_timirodghataHK-111']	agni / dibhiryajñe yena yaṣṭaṃ sa dakṣiṇam //	agni ādibhiḥ yajñe yena yaṣṭam sa dakṣiṇam 	By whom the sacrifice is performed with the sacrificial fires, he gives the sacrificial fee.
['SA_MB_timirodghataHK-112']	p / ekadhyānena yogīnāṃ samametanna saṃśayaḥ /	eka dhyānena samam etat na saṃśayaḥ 	There is no doubt that this is equal for the yogis in one-pointed meditation.
['SA_MB_timirodghataHK-113']	pṛthicchā / sarvato vānastato suci samantataḥ //	sarvatas samantataḥ 	The earth is everywhere, then the pure one is all around.
['SA_MB_timirodghataHK-114']	eka / yogīnāṃ samametanna saṃśayaḥ /	samam etat na saṃśayaḥ 	There is no doubt that this is equal for the yogis in one-pointed meditation.
['SA_MB_timirodghataHK-115']	brahmacaryadagha / satya ahinsā lakṣaṇena tu //	brahmacarya dagha satya ahinsā lakṣaṇena tu 	By the characteristic of celibacy, truthfulness, and non-violence,
['SA_MB_timirodghataHK-116']	ekadhyānena yogīnāṃ samametanna saṃśayaḥ /	eka dhyānena yogīnām samam etat na saṃśayaḥ 	There is no doubt that this is equal for the yogis in one-pointed meditation.
['SA_MB_timirodghataHK-117']	kṣara /tāni sarvāṇi kurvanti gatirāgati //	kṣara tāni sarvāṇi kurvanti gatirāgati 	All those things cause coming and going.
['SA_MB_timirodghataHK-118']	yogino tatva vidyastu na kṣareta paraṅgataḥ /	vidyaḥ tu na kṣareta paraṅgataḥ 	The yogis who know the truth do not perish, going to the supreme state.
['SA_MB_timirodghataHK-119']	nātyantu bhukṣitaścaiva nānyantanimunena tu //	bhukṣitaḥ ca eva tu 	Not being excessively hungry, and not being too full,
['SA_MB_timirodghataHK-120']	durmanāvyākulo yasya tasya yogo na sidhyati /	durmanāḥ vyākulaḥ yasya tasya yogaḥ na sidhyati 	For one who is unhappy and agitated, their yoga does not succeed.
['SA_MB_timirodghataHK-121']	śarīraṃ susthitaṃ yasya manaṃ somya tathaiva ca //	śarīram susthitam yasya manam somya tathā eva ca 	For one whose body is well-established, and whose mind is likewise peaceful,
['SA_MB_timirodghataHK-122']	nirtayoniratu kṣārī tasya yāgastu sidhyati / /	kṣārī tasya yāgaḥ tu sidhyati 	For one who is free from birth and old age, their sacrifice is successful.
['SA_MB_timirodghataHK-123']	bhagavānuvāca //	bhagavān uvāca 	The Blessed One said:
['SA_MB_timirodghataHK-124']	jīvaṃ tṛdhā sthitakāyedātmāduccaritasvayam /	jīvam tṛdhā 	The life-force is situated in three ways in the body, the self moving upwards by itself.
['SA_MB_timirodghataHK-125']	nadate paramātmātmā karṣaṇāntanātmani //	nadate paramātma ātmā karṣaṇa antana ātmani 	The supreme self-soul sounds in the self-soul at the end of the world.
['SA_MB_timirodghataHK-126', 'SA_MB_timirodghataHK-127']	p / pūrakaḥ kumbhakaścaiva recakasva vidhīyate /🔽yāgasyaitāni nāmāni tṛdhāsāramate paraḥ //	a pūrakaḥ kumbhakaḥ ca eva recaka sva vidhīyate  yāgasya etāni nāmāni tṛdhāsāramate paraḥ 	Inhalation, retention, and exhalation are prescribed.🔽These are the names of the sacrifice, the supreme essence in three ways.
['SA_MB_timirodghataHK-128']	vāyustejastathākāsa tṛtīya jīva u / /	vāyuḥ tejaḥ tathā ākāsa 	Air, fire, and space are the third life-force.
['SA_MB_timirodghataHK-129']	jīvaprāṇamiti proktaṃ vālāgrasata kalpitam //	jīvaprāṇam iti proktam kalpitam 	The life-force is said to be the size of a hair-tip.
['SA_MB_timirodghataHK-130']	śabdamūrtimayaḥ prāṇāhṛdyākāseṣu muccarai /	śabda mūrti mayaḥ prāṇa āhṛdya ākāseṣu 	The life-force, which is sound and embodied, moves in the heart and space.
['SA_MB_timirodghataHK-131']	pūritattena sarvāṅga pūrakastu taducyate //	pūri tad tena sarva aṅga pūrakaḥ tu tat ucyate 	When filled with it, all the limbs are filled, that is called inhalation.
['SA_MB_timirodghataHK-132']	āpūyamānamacalaṃ pratiṣṭhaṃ visvarūpeṇa saṃsthitam /	āpūyamānam acalam pratiṣṭham visvarūpeṇa saṃsthitam 	When filled, unmoving, established, abiding in the form of the universe,
['SA_MB_timirodghataHK-133']	niścala sthira bhūtātmā kumbhakastena ucyate //	niścala sthira bhūtātmā kumbhakaḥ tena ucyate 	The soul becomes steady and firm, hence it is called Kumbhaka.
['SA_MB_timirodghataHK-134']	caritaṃ yena sarvatra trailokya sacarāram /	caritam yena sarvatra trailokya sa carāram 	By which the entire three worlds with their movements are pervaded,
['SA_MB_timirodghataHK-135']	sarvabhūtātmakaḥ śambhurevakastu vidhīyate //	sarva bhūta ātmakaḥ śambhu revakaḥ tu vidhīyate 	That very Śambhu is considered to be the soul of all beings.
['SA_MB_timirodghataHK-136']	brahmāṇa pūrakamvidyā kumbhako viṣṇurucyate /	kumbhakaḥ viṣṇuḥ ucyate 	Brahmā is known as Pūraka, Viṣṇu is said to be Kumbhaka,
['SA_MB_timirodghataHK-137']	recakai śaṅkaraścaiva tṛvidhādhāraṇā smṛtaḥ //	recakaiḥ śaṅkaraḥ ca eva tṛvidhā ādhāraṇā smṛtaḥ 	And Retaka is Śaṅkara; Dhāraṇā is known to be threefold.
['SA_MB_timirodghataHK-138']	puṇyapāpa vinirmuktā muktirākāśamātmikā /	puṇya pāpa vinirmuktā muktiḥ ākāśam ātmikā 	Liberation is free from merit and sin, with the nature of space.
['SA_MB_timirodghataHK-139', 'SA_MB_timirodghataHK-140']	eka mūrti trayo bhāgo brahmaviṣṇumaheśvaraḥ //🔽sahajāgantukairpāsaiḥ nairodhika samudbhavaiḥ /	eka mūrti trayaḥ bhāgaḥ brahma viṣṇu maheśvaraḥ  sahaja āgantuka airpāsaiḥ nairodhika samudbhavaiḥ 	One form, three parts - Brahmā, Viṣṇu, and Maheśvara.🔽Bound by innate and adventitious fetters, arising from the nose,
['SA_MB_timirodghataHK-141']	baddha samucyate nedyaḥ tatvabheda kṛtena tu /	baddha samucyate nedyaḥ tatvabheda kṛtena tu 	That one is not liberated by the division of tattvas.
['SA_MB_timirodghataHK-142']	arjuna uvāca //	arjunaḥ uvāca 	Arjuna said:
