segmentnr	original	analyzed	translated
['SA_GP12_vamp__u-36', 'SA_GP12_vamp__u-37']	vivānti vātā hṛdayāvadāraṇā garjantyamī loyadharā maheśvara /🔽sphuranti nīlābhragaṇeṣu vidyuto vāśanti kekāravameva barhiṇaḥ // / //	vivānti vātāḥ hṛdaya avadāraṇāḥ garjanti amī loya dharāḥ maheśvara  sphuranti nīla abhra gaṇeṣu vidyutaḥ vāśanti kekā ravam eva barhiṇaḥ 	The winds blow, piercing the heart, O Mahesvara, the clouds thunder,🔽the lightning flashes among the dark clouds, and the peacocks cry out.
['SA_GP12_vamp__u-38']	patanti dhārā gaganāt paricyutā bakā balākāśca saranti toyadān /	patanti dhārāḥ gaganāt paricyutāḥ bakāḥ balākāḥ ca saranti toyadān 	The streams fall from the sky, the cranes and herons move among the clouds,
['SA_GP12_vamp__u-39']	kadambasarjjārjunaketakīdrumāḥ puṣpāṇi muñcanti sumārutāhatāḥ // / //	                           	the kadamba, sarja, arjuna and ketaki trees, struck by the gentle breeze, release their flowers.
['SA_GP12_vamp__u-40']	śrutvaiva maghasya dṛḍhaṃ tu garjitaṃ tyajanti haṃsāśca sarāṃsi tatkṣaṇāt /	śrutvā eva maghasya dṛḍham tu garjitam tyajanti haṃsāḥ ca sarāṃsi tad kṣaṇāt 	Hearing the firm thunder of the clouds, the swans immediately leave the lakes,
['SA_GP12_vamp__u-41']	yathāśrayān yogigaṇaḥ samantāt pravṛddhamūlānapi saṃtyajanti // / //	yathā āśrayān yogi gaṇaḥ samantāt pravṛddha mūlān api saṃtyajanti 	just as a group of yogis leave even well-established roots, wherever they may be.
['SA_GP12_vamp__u-42', 'SA_GP12_vamp__u-43']	imāni yūthāni vane mṛgāṇāṃ caranti dhāvanti ramanti śaṃbho /🔽tathācirābhāḥ sutarāṃ sphuranti paśyeha nīleṣu ghaneṣu deva /	imāni yūthāni vane mṛgāṇām caranti dhāvanti ramanti śaṃbho  tathā acira ābhāḥ sutarām sphuranti paśya iha nīleṣu ghaneṣu deva 	O Sambhu, these herds of deer are roaming, running and playing in the forest.🔽And likewise, the very bright ones are shining very much, see here in the dark blue clouds, O God.
['SA_GP12_vamp__u-44']	nūnaṃ samṛddhiṃ salilasya dṛṣṭvā caranti śūrāstaruṇadrumeṣu // / //	nūnam samṛddhim salilasya dṛṣṭvā caranti śūrāḥ taruṇa drumeṣu 	Surely, having seen the abundance of water, the heroes are roaming in the young trees.
['SA_GP12_vamp__u-45']	udvattvegāḥ sahasaiva nimnagā jātāḥ śaśaṅkāṅkitacārumaile /	udvat tvegāḥ sahasā eva nimnagāḥ jātāḥ śaśaṅka aṅkita cāru maile 	The rivers have suddenly risen with their currents, having the beautiful hue marked by the moon.
['SA_GP12_vamp__u-46']	kimatra citraṃ yadanujjvalaṃ janaṃ niṣevya yoṣid bhavati tvaśīlā // / //	kim atra citram yat anujjvalam janam niṣevya yoṣit bhavati tu aśīlā 	What is strange here that a woman becomes immoral by serving a person who is not radiant?
['SA_GP12_vamp__u-47']	nīlaiśca meghaiśca samāvṛtaṃ nabhaḥ puṣṣaiśca sarjjā mukulaiśca nīpāḥ /	nīlaiḥ ca meghaiḥ ca samāvṛtam nabhaḥ puṣṣaiḥ ca sarjjāḥ mukulaiḥ ca nīpāḥ 	The sky is covered with blue clouds, the sarja trees with buds,
['SA_GP12_vamp__u-48']	phalaiśca bilvāḥ payasā tathāpagāḥ patraiḥ sapadmaiśca mahāsarāṃsi // / //	phalaiḥ ca bilvāḥ payasā tathā āpagāḥ patraiḥ sa padmaiḥ ca mahā sarāṃsi 	the bilva trees with fruits, the rivers with water, and the great lakes with lotus leaves.
['SA_GP12_vamp__u-49']	kāle suraudre nanu te bravīmi /	kāle su raudre nanu te bravīmi 	I tell you this, in this terrible time.
['SA_GP12_vamp__u-50']	gṛhaṃ kuruṣvātra mahācajalottame sunirvṛtā yena bhavāmi śaṃbho // / //	gṛham kuruṣva atra mahāca jala uttame su nirvṛtā yena bhavāmi śaṃbho 	Make a house here, O Sambhu, in this excellent great forest, by which I may be well-settled.
['SA_GP12_vamp__u-51']	itthaṃ trinetraḥ śrutirāmaṇīyakaṃ śrutvā vaco vākyamidaṃ babhāṣe /	ittham trinetraḥ śruti rāmaṇīyakam śrutvā vacaḥ vākyam idam babhāṣe 	Having heard this charming speech of the goddess, the three-eyed one spoke these words:
['SA_GP12_vamp__u-52']	na me 'sti vittaṃ gṛhasaṃcayārthe mṛgāricarmāvaraṇaṃ mama priye // / //	na me sti vittam gṛha saṃcaya arthe mṛgāri carma āvaraṇam mama priye 	I do not have wealth for the purpose of accumulating a house, O my beloved, the hide of a lion is my garment.
['SA_GP12_vamp__u-53']	mamopavītaṃ bhujageśvaraḥ śubhe karṇe 'pi padmaśca tathaiva piṅgalaḥ /	mama upavītam bhujageśvaraḥ śubhe karṇe pi padmaḥ ca tathā eva piṅgalaḥ 	O auspicious one, the lord of serpents is my sacred thread, and the lotus is in my ear, and the tawny one (Garuda) is also so.
['SA_GP12_vamp__u-54']	keyūramekaṃ mama kambalastvahirdvitīyamanyo bhujago dhanañjayaḥ // / //	keyūram ekam mama kambalaḥ tu ahiḥ dvitīyam anyaḥ bhujagaḥ dhanañjayaḥ 	One serpent is my bracelet, and another serpent is my blanket, O Dhananjaya.
['SA_GP12_vamp__u-55']	savyetare takṣaka uttare tathā /	savyetare takṣake uttare tathā 	Takshaka is on the left and right, and so is Uttara.
['SA_GP12_vamp__u-56']	nīlo 'pi nīlāñjanatulyavarṇaḥ śroṇītaṭe rājati supratiṣṭhaḥ // / //	nīlaḥ pi nīlāñjana tulya varṇaḥ śroṇī taṭe rājati su pratiṣṭhaḥ 	And Nila, of the color of blue collyrium, shines well on the hip, O king.
['SA_GP12_vamp__u-57']	pulastya uvāca /	pulastyaḥ uvāca 	Pulastya said:
['SA_GP12_vamp__u-58']	iti vacanamathograṃ śaṅkarātsā mṛḍānī ṛtamapi tadasatyaṃ śrīmadākarṇya bhītā /	iti vacanam atha ugram śaṅkarāt sā mṛḍānī ṛtam api tat asatyam śrīmat ākarṇya bhītā 	Then that Mridani (Parvati), having heard those fierce words of Shankara, though true, as if untrue, was frightened.
['SA_GP12_vamp__u-59']	avanitasamavekṣya svāmino vāsakṛcchrāt parivadati saroṣaṃ lajjayocchvasya coṣm // / //	avanitasam avekṣya svāminaḥ vāsa kṛcchrāt parivadati sa roṣam lajjayā ucchvasya ca ūṣm 	Looking at the earth, she spoke to her lord with difficulty, out of anger and shame, sighing and panting.
['SA_GP12_vamp__u-60']	devyuvāca /	devī uvāca 	The Goddess said:
['SA_GP12_vamp__u-61']	kathaṃ hi devadeveśa prāvaṭkālo gamiṣyati /	katham hi devadeveśa prāvaṭ kālaḥ gamiṣyati 	O Lord of the Lord of gods, how will the rainy season pass?
['SA_GP12_vamp__u-62']	vṛkṣamūle sthitāyā me suduḥkhena vadāmyataḥ // / //	vṛkṣa mūle sthitāyāḥ me su duḥkhena vadāmi atas 	I am standing at the foot of a tree, therefore I am speaking out of great sorrow.
['SA_GP12_vamp__u-63']	śaṅkara uvāca /	śaṅkaraḥ uvāca 	Shankara said:
['SA_GP12_vamp__u-64']	ghanāvasthitadehāyāḥ prāvṛṭghanakhaṇḍamunnatamāruhya tasthau saha dakṣakanyayā /	ghana avasthita dehāyāḥ prāvṛṣ ghana khaṇḍam unnatam āruhya tasthau saha dakṣa kanyayā 	The rainy season passed with the body of the one who was standing in the rain, having ascended a high mass of clouds, he stayed with the daughter of Daksha.
['SA_GP12_vamp__u-65']	tato 'bhavannāma tedaśvarasya jīmūtaketustviti viśrutaṃ divi // / //	tatas bhavat nāma jīmūtaketuḥ tu iti viśrutam divi 	Then the name of that god became famous in heaven as Jimutaketu.
['SA_GP12_vamp__u-66']	iti śrīvāmanapurāṇe prathamo 'dhyāyaḥ	iti śrī vāmanapurāṇe prathamaḥ dhyāyaḥ 	Thus ends the first chapter in the Vamana Purana.
['SA_GP12_vamp__u-67']	pulastya uvāca	pulastyaḥ uvāca 	Pulastya said:
['SA_GP12_vamp__u-68']	tatastrinetrasya gataḥ prāvṛṭkālo ghanopari /	tatas trinetrasya gataḥ prāvṛṣ kālaḥ ghana upari 	Then the rainy season of the three-eyed one passed over the clouds,
['SA_GP12_vamp__u-69', 'SA_GP12_vamp__u-70']	lokānndakarī ramyā śarat samabhavanmune // / //🔽tyajanti nīlāmbudharā nabhastalaṃ vṛkṣāṃśca kaṅkāḥ saritastaṭāni /	loka annda karī ramyā śarad samabhavat mune  tyajanti nīla ambudharāḥ nabhastalam vṛkṣān ca kaṅkāḥ saritaḥ taṭāni 	And the autumn, delightful and bringing joy to the world, came, O sage.🔽The blue rain clouds leave the sky, the herons the trees, and the rivers their banks.
['SA_GP12_vamp__u-71']	padmāḥ sugandhaṃ nilayāni vāyasā rururviṣāṇaṃ kaluṣaṃ jalāśayaḥ // / //	padmāḥ sugandham nilayāni vāyasāḥ ruruḥ viṣāṇam kaluṣam jalāśayaḥ 	The lotuses give up their fragrance, the crows their nests, the ruru deer its dark horns, and the water reservoirs their impurities.
['SA_GP12_vamp__u-72']	vikāsamāyanti ta paṅkājāni candrāṃśavo bhānti latāḥ supuṣpāḥ /	vikāsam āyanti paṅka ajāni candra aṃśavaḥ bhānti latāḥ su puṣpāḥ 	The lotuses open up, the moonbeams shine, the creepers are in full bloom,
['SA_GP12_vamp__u-73']	nandanti hṛṣṭānyapi gokulāni santaśca saṃtoṣamanuvrajanti // / //	nandanti hṛṣṭāni api go kulāni santaḥ ca saṃtoṣam anuvrajanti 	And the cowherds are delighted. The virtuous ones attain contentment.
['SA_GP12_vamp__u-74']	sarassu padma gagane ca tārakā jalāśayeṣveva tathā payāṃsi /	sarassu gagane ca tārakāḥ jalāśayeṣu eva tathā payāṃsi 	The lotuses in the lakes, the stars in the sky, and the waters in the reservoirs,
['SA_GP12_vamp__u-75']	satāṃ ca cittaṃ hi diśāṃ mukhaiḥ samaṃ vaimalyamāyānti śaśaṅkakāntayaḥ // / //	satām ca cittam hi diśām mukhaiḥ samam vaimalyam āyānti śaśaṅka kāntayaḥ 	And the minds of the virtuous ones become pure, along with the directions and faces. The moonbeams attain purity.
['SA_GP12_vamp__u-76', 'SA_GP12_vamp__u-77']	e tādṛśe haraḥ kāle maghapṛṣṭhādhivāsinīm /🔽satīmādāya śailendraṃ mandaraṃ samupāyayau // / //	tādṛśe haraḥ kāle magha pṛṣṭha adhivāsinīm  satīm ādāya śaila indram mandaram samupāyayau 	In such a time, Hara took Sati, who resided on the back of Magha,🔽And went to the king of mountains, Mandara.
['SA_GP12_vamp__u-78']	tato mandarapṛṣṭhe 'sau sthitaḥ samaśilātale /	tatas mandara pṛṣṭhe sau sthitaḥ sama śilā tale 	Then he stood on the even rocky surface on the top of Mandara,
['SA_GP12_vamp__u-79']	rarāma śaṃbhurbhagavān satyā saha mahādyutiḥ // / //	rarāma śaṃbhuḥ bhagavān satyā saha mahā dyutiḥ 	The illustrious and greatly radiant Shiva sported with Satya.
['SA_GP12_vamp__u-80']	tato vyatīte śaradi pratibuddhe ca keśave /	tatas vyatīte śaradi pratibuddhe ca keśave 	Then, after the autumn had passed and Keshava had awakened,
['SA_GP12_vamp__u-81']	dakṣaḥ prajāpatiśreṣṭho yaṣṭumārabhata kratum // / //	dakṣaḥ prajāpati śreṣṭhaḥ yaṣṭum ārabhata kratum 	Daksha, the best of Prajapatis, began to perform a sacrifice.
['SA_GP12_vamp__u-82']	dvādaśeva sa cādityāñ śakrādīṃś ca surottamān /	dvādaśa iva sa ca adityām śakra ādīn ca sura uttamān 	He invited the twelve Adityas, Shakra and other excellent gods,
['SA_GP12_vamp__u-83']	sakaśyapān samāmantrya sadasyān samacīkarat // / //	sa kaśyapān samāmantrya sadasyān samacīkarat 	and Kashyapa, and appointed them as officiating priests.
['SA_GP12_vamp__u-84']	arundhatya ca sahitaṃ vasiṣṭhaṃ śaṃsitavratam /	arundhatya ca sahitam vasiṣṭham śaṃsita vratam 	He appointed Arundhati and the sage Vasishtha of esteemed vows,
['SA_GP12_vamp__u-85']	sahānasūyayātriṃ ca saha dhṛtyā ca kauśikam // / //	saha anasūyayā atrim ca saha dhṛtyā ca kauśikam 	and Atri with Anasuya, and Kausika with Dhriti,
['SA_GP12_vamp__u-86']	ahalyayā gautamaṃ ca bharadvājamamāyayā /	ahalyayā gautamam ca bharadvājam amāyayā 	and Gautama with Ahalya, and Bharadvaja with Amaya,
['SA_GP12_vamp__u-87']	candrayā sahitaṃ brahmannṛṣimaṅgīrasaṃ tathā // / //	candrayā sahitam brahman ṛṣim aṅgīrasam tathā 	and the sage Angirasa with Chandra, O Brahmana.
['SA_GP12_vamp__u-88']	āmantrya kṛtāvāndakṣaḥ sadasyān yajñasaṃsadi /	āmantrya kṛtāvān dakṣaḥ sadasyān yajña saṃsadi 	Having invited them, Daksha appointed them as officiating priests in the sacrificial assembly.
['SA_GP12_vamp__u-89']	vidvān guṇasaṃpannān vedavedāḍgapāragān // / //	vidvān guṇa saṃpannān veda veda aḍga pāragān 	They were learned, endowed with virtues, and masters of the Vedas and Vedangas.
['SA_GP12_vamp__u-90', 'SA_GP12_vamp__u-91']	dharmaṃ ca sa samāhūya bhāryayāhiṃsayā saha /🔽nimantrya yajñavāṭasya dvārapālatvamādiśat // / //	dharmam ca sa samāhūya bhāryayā ahiṃsayā saha  nimantrya yajñavāṭasya dvārapāla tvam ādiśat 	He also invited Dharma with his wife Ahimsa,🔽and appointed them as gatekeepers of the sacrificial arena.
['SA_GP12_vamp__u-92']	ariṣṭaneminaṃ cakre idhmāharaṇakāriṇam /	ariṣṭa neminam cakre idhma āharaṇa kāriṇam 	He made Arishtanemi the collector of sacrificial fuel,
['SA_GP12_vamp__u-93']	bhṛguṃ ca mantrasaṃskāre samyag dakṣaṃ prayuktavān // / //	bhṛgum ca mantra saṃskāre samyak dakṣam prayuktavān 	And he employed Bhrigu, skilled in the rites of Mantras, in the proper way.
['SA_GP12_vamp__u-94']	tathā candramasaṃ devaṃ rohiṇyā sahitaṃ śucim /	tathā candramasam devam rohiṇyā sahitam śucim 	And thus the Lord of the Moon, pure, along with Rohini,
['SA_GP12_vamp__u-95', 'SA_GP12_vamp__u-96']	dhanānāmādhipatye ca yuktavān hi prajāpatiḥ // / //🔽jāmātṛduhitṛśvaiva dauhitrāṃśca prajāpatiḥ /	dhanānām ādhipatye ca yuktavān hi prajāpatiḥ  jāmātṛ duhitṛ śvā eva dauhitrān ca prajāpatiḥ 	And the Lord of wealth, Prajapati, was employed.🔽And Prajapati, having left aside Sati with Shankara, invited all the others to the sacrifice,
['SA_GP12_vamp__u-97']	saśaṅkarāṃ satīṃ muktvā makhe sarvān nyamantrayat // / //	sa śaṅkarām satīm muktvā makhe sarvān nyamantrayat 	including his son-in-law, daughter, and grandsons.
['SA_GP12_vamp__u-98']	nārada uvāca	nāradaḥ uvāca 	Narada said:
['SA_GP12_vamp__u-99']	kimarthaṃ lokapatinā dhanādhyakṣo maheśvaraḥ /	kimartham lokapatinā dhanādhyakṣaḥ maheśvaraḥ 	Why was Mahesvara, the Lord of the worlds and the Lord of wealth,
['SA_GP12_vamp__u-100']	jyeṣṭhaḥ śreṣṭho variṣṭho 'pi ādyo 'pi na nimantritaḥ // / //	jyeṣṭhaḥ śreṣṭhaḥ variṣṭhaḥ pi ādyaḥ pi na nimantritaḥ 	not invited, though he is the eldest, the best, the most excellent, and the first?
['SA_GP12_vamp__u-101']	pulastya uvāca	pulastyaḥ uvāca 	Pulastya said:
['SA_GP12_vamp__u-102']	jyeṣṭhaḥ śreṣṭho variṣṭho 'pi ādyo 'pi bhagavāñśivaḥ /	jyeṣṭhaḥ śreṣṭhaḥ variṣṭhaḥ pi ādyaḥ pi bhagavān śivaḥ 	The Blessed Lord Shiva is the eldest, the best, the most excellent, and the first.
['SA_GP12_vamp__u-103']	kapālīli viditveśo dakṣeṇa na nimantritaḥ // / //	kapāli ili viditvā īśaḥ dakṣeṇa na nimantritaḥ 	Knowing him to be Kapali, he was not invited by Daksha.
['SA_GP12_vamp__u-104']	nārada uvāca	nāradaḥ uvāca 	Narada said:
['SA_GP12_vamp__u-105']	kimarthaṃ devatāśreṣṭhaḥ śūlapāṇistrilocanaḥ kapālī bhagavāñjātaḥ karmaṇā kena śaṅkaraḥ // / //	kimartham devatā śreṣṭhaḥ śūlapāṇiḥ trilocanaḥ kapālī bhagavān jātaḥ karmaṇā kena śaṅkaraḥ 	Why did the Blessed Lord Shankara, the best of the gods, the trident-holder, the three-eyed one, become Kapali? By what deed?
['SA_GP12_vamp__u-106']	śṛṇuṣvāvahito bhūtvā kathāmetāṃ purātanīm /	śṛṇuṣva avahitaḥ bhūtvā kathām etām purātanīm 	Listen attentively to this ancient story,
['SA_GP12_vamp__u-107']	proktamādipurāṇe ca brahmaṇāvyaktamūrttinā // / //	proktam ādipurāṇe ca brahmaṇā avyakta mūrttinā 	told in the Adi Purana by Brahma, the one with an unmanifest form.
['SA_GP12_vamp__u-108']	purā tvekārṇavaṃ sarvaṃ jagatsthāvarajaṅgamam /	purā tu ekārṇavam sarvam jagat sthāvara jaṅgamam 	In the beginning, the entire universe with its moving and unmoving creatures was a single ocean.
['SA_GP12_vamp__u-109']	naṣṭaṭandrārkanakṣatraṃ praṇaṣṭapavanānalam // / //	naṣṭa ṭandra arka nakṣatram praṇaṣṭa pavana analam 	The sun, moon, and stars were destroyed, the wind and fire were extinguished,
['SA_GP12_vamp__u-110']	apratarkyamavijñeyaṃ bhāvābhāvavivarjitam /	apratarkyam avijñeyam bhāva abhāva vivarjitam 	It was beyond thought and knowledge, devoid of existence and non-existence.
['SA_GP12_vamp__u-111']	nimagnuparvatataru tamobhūtaṃ sudurdasam // / //	nimagnu parvata taru tamaḥ bhūtam su durdasam 	With mountains and trees submerged, it was a great darkness, very difficult to see.
['SA_GP12_vamp__u-112']	tasmin sa śete bhagavān nidrāṃ varṣasahasrikīm /	tasmin sa śete bhagavān nidrām varṣa sahasrikīm 	In that state, the Lord lay in sleep for a thousand years.
['SA_GP12_vamp__u-113']	rātryante sṛjate lokān rājasaṃ rūpāsthitaḥ // / //	rātri ante sṛjate lokān rājasam rūpa āsthitaḥ 	At the end of the night, he creates the worlds, abiding in his rajas form.
['SA_GP12_vamp__u-114', 'SA_GP12_vamp__u-115']	rājasaḥ pañcavadano vedavedāṅgapāragaḥ /🔽sraṣṭā carācarasyāsya jagato 'dbhutadarśanaḥ // / //	rājasaḥ pañca vadanaḥ veda vedāṅga pāragaḥ  sraṣṭā carācarasya asya jagataḥ dbhuta darśanaḥ 	The rajas form has five faces and is proficient in the Vedas and Vedangas.🔽He is the creator of this moving and unmoving world, of wondrous appearance.
['SA_GP12_vamp__u-116']	tamomayastathaivānyaḥ samudbhūtastrilocanaḥ /	tamaḥ mayaḥ tathā eva anyaḥ samudbhūtaḥ trilocanaḥ 	Another form arose, full of tamas, with three eyes.
['SA_GP12_vamp__u-117']	śūlapāṇiḥ kaparddī ca akṣamālāṃ ca darśayan // / //	śūla pāṇiḥ kaparddī ca akṣamālām ca darśayan 	He showed the trident, matted hair, and a rosary of beads.
['SA_GP12_vamp__u-118']	tato mahātmā hyasṛjadahaṅkāraṃ sudāruṇam /	tatas mahātmā hi asṛjat ahaṅkāram su dāruṇam 	Then the great soul created terrible egoism,
['SA_GP12_vamp__u-119']	yenākrāntāv ubhau devau tāveva brahmaśaṅkarau // / //	yena ākrāntau ubhau devau tau eva brahma śaṅkarau 	By which the two gods Brahma and Shankara were overwhelmed.
['SA_GP12_vamp__u-120']	ahaṅkārāvṛto rudraḥ pratyuvāca pitāmaham /	ahaṅkāra āvṛtaḥ rudraḥ pratyuvāca pitāmaham 	Rudra, covered by egoism, replied to the grandfather:
['SA_GP12_vamp__u-121']	ko bhavāniha saṃprāptaḥ kena sṛṣṭo 'si māṃ vada // / //	kaḥ bhavān iha saṃprāptaḥ kena sṛṣṭaḥ si mām vada 	Who are you that have come here? By whom were you created? Tell me.
['SA_GP12_vamp__u-122']	pitāmaho 'pyahaṅkārāt pratyuvācātha ko bhavān /	pitāmahaḥ pi ahaṅkārāt pratyuvāca atha kaḥ bhavān 	The grandfather, out of pride, then replied, Who are you?
