segmentnr	original	analyzed	translated
['SA_GV05_ndbiuppu-30']	aṣṭamyāṃ vrajate rudraṃ paśūnāṃ ca patiṃ tathā // //	aṣṭamyām vrajate rudram paśūnām ca patim tathā 	On the eighth day, he goes to Rudra and also to the lord of beings.
['SA_GV05_ndbiuppu-31']	navamyāṃ ca maharlokaṃ daśamyāṃ ca dhruvaṃ vrajet /	navamyām ca mahar lokam daśamyām ca dhruvam vrajet 	On the ninth day, he goes to the Maharloka; on the tenth day, to the pole star.
['SA_GV05_ndbiuppu-32']	ekādaśyāṃ tapolokaṃ dvādaśyāṃ brahma śāśvatam // //	ekādaśyām tapolokam dvādaśyām brahma śāśvatam 	On the eleventh day, to the world of ascetics; on the twelfth day, to the eternal Brahman.
['SA_GV05_ndbiuppu-33']	tataḥ paraṃ śuddhaṃ vyāpakaṃ niṣkalaṃ śivam /	tatas param śuddham vyāpakam niṣkalam śivam 	Beyond that is the pure, all-pervading, partless, auspicious,
['SA_GV05_ndbiuppu-34']	sadoditaṃ paraṃ brahma jyotiṣām udayo yataḥ // //	sadā uditam param brahma jyotiṣām udayaḥ yatas 	Ever-shining supreme Brahman, from which arises the light of all luminaries.
['SA_GV05_ndbiuppu-35']	atīndriyaṃ guṇātītaṃ mano līnaṃ yadā bhavet /	atīndriyam guṇa atītam manaḥ līnam yadā bhavet 	When the mind becomes absorbed in what is beyond the senses and transcends the qualities,
['SA_GV05_ndbiuppu-36']	anaupamyam abhāvaṃ ca yogayuktaṃ tadādiśet // //	anaupamyam abhāvam ca yoga yuktam tadā ādiśet 	Then one should declare it to be endowed with yoga, incomparable and non-existent.
['SA_GV05_ndbiuppu-37']	tadbhaktas tatsamāsaktaḥ śanair muñcet kalevaram /	tad bhaktaḥ tad samāsaktaḥ śanais muñcet kalevaram 	Devoted to that, attached to that, he should slowly abandon the body,
['SA_GV05_ndbiuppu-38']	susthito yogacāreṇa sarvasaṅgavivarjitaḥ // //	susthitaḥ yoga cāreṇa sarva saṅga vivarjitaḥ 	Well-established, engaged in yogic practice, and completely free from all attachments.
['SA_GV05_ndbiuppu-39']	tato vilīnapāśo 'sau vimalaḥ kevalaḥ prabhuḥ /	tatas sau vimalaḥ kevalaḥ prabhuḥ 	Then, with all his bonds dissolved, pure and solitary, the lord
['SA_GV05_ndbiuppu-40']	tenaiva brahmabhāvena paramānandam aśnute // //	tena eva brahma bhāvena parama ānandam aśnute 	Enjoys supreme bliss by that very state of Brahman.
