segmentnr	original	analyzed	translated
['SA_K12_mspram_u-86']	hasati trasate 'bhīkṣṇaṃ pralapaṃś ca vikūpyati /	hasati trasate bhīkṣṇam pralapan ca vikūpyati 	He laughs and trembles frequently, babbles and becomes agitated.
['SA_K12_mspram_u-87', 'SA_K12_mspram_u-88']	nidrā cāviśate tasya śūlo vāpy upajāyate //🔽ūrdhvaṃ saṃprekṣate nityaṃ nakṣatrāṇy anudhāvati /	nidrā ca āviśate tasya śūlaḥ vā api upajāyate  ūrdhvam saṃprekṣate nityam nakṣatrāṇi anudhāvati 	Sleep also comes to him, or a piercing pain arises.🔽He always looks upwards, and runs after the stars.
['SA_K12_mspram_u-89']	rātrau praharṣam āyāti vepate stanate sadā //	rātrau praharṣam āyāti vepate stanate sadā 	At night, he becomes delighted, always trembles and groans.
['SA_K12_mspram_u-90']	tatra mantrapadāny asti lokanātha śṛṇohi me //	tatra mantra padāni asti lokanātha śṛṇohi me 	There are mantra words there, O Lord of the World, listen to me.
['SA_K12_mspram_u-91']	syād yathedam //	syāt yathā idam 	It is as follows:
['SA_K12_mspram_u-92']	siddhe / susiddhe /	siddhe su siddhe 	Siddhê, susiddhê,
['SA_K12_mspram_u-93']	satve are /	satve are 	In Satva and Are.
['SA_K12_mspram_u-94']	araṇe /	araṇe 	In Arana.
['SA_K12_mspram_u-95']	bale /	bale 	In Bala.
['SA_K12_mspram_u-96']	mahābale /	mahābale 	In Mahabala.
['SA_K12_mspram_u-97']	jambhe stambhe jaṭile /	jambhe stambhe jaṭile 	In Jambha, Stambha, and Jatila.
['SA_K12_mspram_u-98']	akhane /	a khane 	In Akhana.
['SA_K12_mspram_u-99']	makhame /	makhame 	In Makha.
['SA_K12_mspram_u-100']	khakhane /	kha khane 	In Khakha.
['SA_K12_mspram_u-101']	kharaṭṭe /	kharaṭṭe 	In Kharatta.
['SA_K12_mspram_u-102']	kharaṅge /	kha raṅge 	In Kharanga.
['SA_K12_mspram_u-103']	haripiṅgale timiṅgile svāhā //	hari piṅgale timiṅgile svāhā 	In Haripinga, Timinga, Svaha.
