segmentnr	original	analyzed	translated
['SA_GK16_vamkalvu-39']	iha khalu dvaye kavayaḥ sambhavanti /	iha khalu dvaye kavayaḥ sambhavanti 	Here indeed, the wise ones are of two kinds.
['SA_GK16_vamkalvu-40', 'SA_GK16_vamkalvu-41']	arocakinaḥ /🔽satṛṇābhyavahāriṇaśceti /	arocakinaḥ  sa tṛṇābhyavahāriṇaḥ ca iti 	Those who do not relish,🔽and those who consume grass, etc.
['SA_GK16_vamkalvu-42']	arocakisatṛṇābhyavahāriśabdau gauṇārthau /	arocaki satṛṇa abhyavahāri śabdau gauṇa arthau 	The words who do not relish and who consume grass, etc. have secondary meanings.
['SA_GK16_vamkalvu-43']	ko'sāvarthaḥ /	kaḥ asau arthaḥ 	What is that meaning?
['SA_GK16_vamkalvu-44']	vivekitvamavivekitvaṃ ceti ////	viveki tvam aviveki tvam ca iti 	Discrimination and non-discrimination.
['SA_GK16_vamkalvu-45']	yadāha 	yat āha 	As it is said:
['SA_GK16_vamkalvu-46']	pūrve śiṣyāḥ /	pūrve śiṣyāḥ 	The former disciples,
['SA_GK16_vamkalvu-47']	vivekitvāt // / / //	viveki tvāt 	because of their discriminating nature.
['SA_GK16_vamkalvu-48']	pūrve khalvarocakinaḥ śiṣyāḥ śāsanīyāḥ /	pūrve khalu arocakinaḥ śiṣyāḥ śāsanīyāḥ 	The former disciples, who are to be instructed, are those who do not relish,
['SA_GK16_vamkalvu-49']	vivekitvāt vivecanaśīlatvāt ////	viveki tvāt vivecana śīla tvāt 	because of their discriminating nature, because of their habit of discrimination.
['SA_GK16_vamkalvu-50']	netare tadviparyayāt // / / //	na itare tad viparyayāt 	Not the others, because of the opposite.
['SA_GK16_vamkalvu-51']	itare satṛṇābhyavahāriṇo na śiṣyāḥ /	itare sa tṛṇābhyavahāriṇaḥ na śiṣyāḥ 	The others, who consume grass, etc., are not disciples.
['SA_GK16_vamkalvu-52']	tadviparyayāt /	tad viparyayāt 	Because of the opposite.
['SA_GK16_vamkalvu-53']	avivecanaśīlatvāt /	a vivecana śīla tvāt 	Because of their habit of non-discrimination.
['SA_GK16_vamkalvu-54']	na ca śīlamapākartuṃ śakyam ////	na ca śīlam apākartum śakyam 	And habit cannot be removed.
['SA_GK16_vamkalvu-55']	nanvevaṃ na śāstraṃ sarvatrānugrāhi syāt /	nanu evam na śāstram sarvatra anugrāhi syāt 	But if it is so, the scripture will not be beneficial everywhere.
['SA_GK16_vamkalvu-56', 'SA_GK16_vamkalvu-57']	ko vā manyate / tadāha 🔽na śāstramadravyeṣvarthavat // / / //	kaḥ vā manyate tat āha  na śāstram adravyeṣu arthavat 	Who thinks so? It is said:🔽The scripture is not meaningful for those without substance.
['SA_GK16_vamkalvu-58']	na khalu śāstramadravyeṣvavivekiṣvarthavat ////	na khalu śāstram adravyeṣu avivekiṣu arthavat 	Indeed, the scripture is not meaningful for the non-discriminating ones without substance.
['SA_GK16_vamkalvu-59']	nidarśanamāha 	nidarśanam āha 	An example is given:
['SA_GK16_vamkalvu-60']	na katakaṃ paṅkaprasādanāya // / / //	na katakam paṅka prasādanāya 	The Kataka fruit is not for purifying mud.
['SA_GK16_vamkalvu-61']	na hi katakaṃ payasa iva pañkaprasādanāya bhavati ////	na hi katakam payase iva pañka prasādanāya bhavati 	For a kataka fruit is not for the purification of mud, like water.
['SA_GK16_vamkalvu-62', 'SA_GK16_vamkalvu-63']	adhikāriṇo nirūpya rītiniścayārthamāha 🔽rītirātmā kāvyasya // / / //	adhikāriṇaḥ nirūpya rīti niścaya artham āha  rītiḥ ātmā kāvyasya 	Having determined the qualified persons, he says for the purpose of ascertaining the style:🔽Style is the soul of poetry.
['SA_GK16_vamkalvu-64']	rītirnāmeyamātmā kāvyasya /	rītiḥ nāma iyam ātmā kāvyasya 	This style is indeed the soul of poetry.
['SA_GK16_vamkalvu-65']	śarīrasyeveti vākyaśeṣaḥ ////	śarīrasya iva iti vākya śeṣaḥ 	The rest of the sentence is as of the body.
['SA_GK16_vamkalvu-66', 'SA_GK16_vamkalvu-67']	kiṃk / kā punariyaṃ rītirityāha 🔽viśiṣṭā padaracanā rītiḥ // / / //	kiṃk kā punar iyam rītiḥ iti āha  viśiṣṭā pada racanā rītiḥ 	What is this style again? He says:🔽Style is the arrangement of words with distinction.
['SA_GK16_vamkalvu-68']	viśeṣavatī padānāṃ racanā rītiḥ ////	viśeṣavatī padānām racanā rītiḥ 	Style is the arrangement of words with a special quality.
['SA_GK16_vamkalvu-69', 'SA_GK16_vamkalvu-70']	ko'sau viśeṣa ityāha 🔽viśeṣo guṇātmā // / / //	kaḥ asau viśeṣaḥ iti āha  viśeṣaḥ guṇa ātmā 	What is that special quality? He says:🔽The special quality is of the nature of the qualities.
['SA_GK16_vamkalvu-71']	vakṣyamāṇaguṇarūpo viśeṣaḥ ////	vakṣyamāṇa guṇa rūpaḥ viśeṣaḥ 	The special quality is of the nature of the qualities to be described.
['SA_GK16_vamkalvu-72']	sā tridhā vaidarbhī gauḍīyā pāñcālī ceti // / / //	sā tridhā vaidarbhī gauḍīyā pāñcālī ca iti 	That style is threefold: Vaidarbhi, Gauḍīya, and Pāñcālī.
['SA_GK16_vamkalvu-73']	sā ceyaṃ rītistridhā bhidyate /	sā ca iyam rītiḥ tridhā bhidyate 	That style is divided into three types:
['SA_GK16_vamkalvu-74']	vaidarbhī / gauḍīyā /	vaidarbhī gauḍīyā 	Vaidarbhi, Gauḍīya,
['SA_GK16_vamkalvu-75']	pāñcālī ceti ////	pāñcālī ca iti 	and Pāñcālī.
['SA_GK16_vamkalvu-76']	kiṃ punardeśavaśād dravyaguṇotpattiḥ kāvyānāṃ /	kim punar deśa vaśāt dravya guṇa utpattiḥ kāvyānām 	Moreover, is the origin of substances and qualities in poetry due to the influence of regions,
['SA_GK16_vamkalvu-77']	yenā'yaṃ deśaviśeṣavyapadeśaḥ /	yena ayam deśa viśeṣa vyapadeśaḥ 	by which it is designated by specific regions?
['SA_GK16_vamkalvu-78']	naivaṃ / yadāha 	na evam yat āha 	It is not so. As he says:
['SA_GK16_vamkalvu-79']	vidarbhādiṣu dṛṣṭatvāttatsamākhyā // / / //	vidarbha ādiṣu dṛṣṭa tvāt tad samākhyā 	The designation is due to being seen in Vidarbha and other places.
['SA_GK16_vamkalvu-80']	vidarbhagauḍapāñcāleṣu tatratyaiḥ kavibhiryathāsvarūpamupalabdhatvāt tatsamākhyā /	vidarbha gauḍa pāñcāleṣu tatratyaiḥ kavibhiḥ yathāsvarūpam upalabdha tvāt tad samākhyā 	The designation is due to being perceived by the poets of Vidarbha, Gauḍa, and Pāñcāla according to their nature.
['SA_GK16_vamkalvu-81']	na punardeśaiḥ kiñcidupakriyate kāvyānām ////	na punar deśaiḥ kiñcid upakriyate kāvyānām 	But the poetic compositions are not at all helped by the countries.
['SA_GK16_vamkalvu-82', 'SA_GK16_vamkalvu-83']	tāsāṃ guṇabhedād bhedamāha 🔽samagraguṇopetā vaidarbhī // / / //	tāsām guṇa bhedāt bhedam āha  samagra guṇa upetā vaidarbhī 	He states the difference of those (styles) due to the difference in their qualities.🔽The Vaidarbhi style is endowed with all the qualities.
['SA_GK16_vamkalvu-84']	samagrairojaḥprasādapramukairguṇairupetā vaidarbhī nāma rītiḥ /	samagraiḥ ojaḥ prasāda pramukaiḥ guṇaiḥ upetā vaidarbhī nāma rītiḥ 	The style called Vaidarbhi is endowed with all the qualities such as force, grace, etc.
['SA_GK16_vamkalvu-85']	atra ślokaḥ 	atra ślokaḥ 	Here is a verse on this:
['SA_GK16_vamkalvu-86']	aspṛṣṭā doṣamātrābhiḥ samagraguṇagumphitā /	a spṛṣṭā doṣa mātrābhiḥ samagra guṇa gumphitā 	Not touched by even a trace of faults, woven with all the qualities,
['SA_GK16_vamkalvu-87']	vipañcīssvarasaubhāgyā vaidarbhī rītiriṣyate //	vipañcīḥ svara saubhāgyāḥ vaidarbhī rītiḥ iṣyate 	The Vaidarbhi style is considered to be like a veena in its melodious charm.
['SA_GK16_vamkalvu-88']	tāmetāmevaṃ kavayaḥ stuvanti 	tām etām evam kavayaḥ stuvanti 	The poets praise this very style:
['SA_GK16_vamkalvu-89']	sati vaktari satyarthe sati śabdānuśāsane /	sati vaktari sati arthe sati śabda anuśāsane 	When there is a speaker, when there is meaning, when there is instruction in grammar,
['SA_GK16_vamkalvu-90']	asti tanna vinā yena parisravati vāṅmudhe //	asti tat na vinā yena parisravati vāc mudhe 	That without which speech flows out in vain, that exists.
['SA_GK16_vamkalvu-91', 'SA_GK16_vamkalvu-92', 'SA_GK16_vamkalvu-93']	k / atra udāharaṇam śākuṃ / 🔽gāhantāṃ mahiṣā nipānasalilaṃ śṛṅgairmuhustāḍitaṃ🔽chāyāvaddhakadambakaṃ mṛgakulaṃ romanthamabhyasyatu //	atra udāharaṇam śākum  gāhantām mahiṣāḥ nipāna salilam śṛṅgaiḥ muhur tāḍitam  chāyā vaddha kadambakam mṛga kulam romantham abhyasyatu 	Here is an example: Shaku.🔽Let buffaloes plunge into the water of the watering place, repeatedly struck by their horns,🔽Let herds of deer practice chewing the cud, clinging to the shade.
['SA_GK16_vamkalvu-94']	visrabdhaṃ kurutāṃ varāhavitatirmustākṣatiṃ palvale	visrabdham kurutām varāha vitatiḥ mustā kṣatim palvale 	Let the line of boars relax and scratch themselves in the marsh,
['SA_GK16_vamkalvu-95']	viśrāntiṃ labhatāmidaṃ ca śithilajyābandhamasmaddhanuḥ ////	viśrāntim labhatām idam ca śithila jyā bandham asmad dhanuḥ 	And may this bow of ours, with its string loosened, find rest.
['SA_GK16_vamkalvu-96']	ojaḥkāntimatī gauḍīyā // / / //	ojaḥ kāntimatī gauḍīyā 	The Gauda style has the charm of force.
['SA_GK16_vamkalvu-97']	ojaḥ kānti /śca vidyete yasyāṃ sā ojaḥkāntimatī gauḍīyā nāma rītiḥ /	ojaḥ kāntiḥ ca vidyete yasyām sā ojaḥkāntimatī gauḍīyā nāma rītiḥ 	Ojas and kanta are present in which, that is the style called Gaudia, which has ojas and kanta.
['SA_GK16_vamkalvu-98']	mādhuryasaukumāryayorabhāvāt samāsabahulā atyulbaṇapadā ca /	mādhurya saukumāryayoḥ abhāvāt samāsa bahulā ati ulbaṇa padā ca 	Due to the absence of madhurya and saukumarya, it is full of compounds and has very strong words.
['SA_GK16_vamkalvu-99', 'SA_GK16_vamkalvu-100']	atra ślokaḥ 🔽samastātyudbhaṭapadāmojaḥkāntiguṇānvitām /	atra ślokaḥ  samasta ati udbhaṭa padām ojaḥ kānti guṇa anvitām 	Here is a verse:
['SA_GK16_vamkalvu-101']	gauḍīyāmiti gāyanti rītiṃ rītivicakṣaṇāḥ //	gauḍīyām iti gāyanti rītim rīti vicakṣaṇāḥ 	The experts in style sing that the style called Gaudia is full of compounds, very strong words, and has the qualities of ojas and kanta.
['SA_GK16_vamkalvu-102']	udāharaṇam mahāvīrac / 	udāharaṇam mahāvīrac 	An example: Mahavirac.
['SA_GK16_vamkalvu-103', 'SA_GK16_vamkalvu-104']	dordaṇḍāñcitacandraśekharadhanurdaṇḍāvabhaṅgodyata🔽ṣṭaṅkāradhvanirāryabālacaritaprastāvanāḍiṇḍimaḥ /	                 ṣṭaṅkāradhvaniḥ ārya bāla carita prastāvanā ḍiṇḍimaḥ 	The sound of the conch, raised to break the bow of Shiva, the moon on the head, bent by the arm,
['SA_GK16_vamkalvu-105']	drākparyastakapālasaṃpuṭamitabrahmāṇḍabhāṇḍodara	drāk paryasta kapāla saṃpuṭa mita brahmāṇḍa bhāṇḍa udara 	The belly of the universe, covered with the folded skull,
['SA_GK16_vamkalvu-106', 'SA_GK16_vamkalvu-107']	bhrāmyatpiṇḍitacaṇḍimā kathamaho nā'dyāpi viśrāmyati ////🔽mādhuryasaukumāryopapannā pāñcālī // / / //	bhrāmyat piṇḍita caṇḍimā katham aho na adya api viśrāmyati  mādhurya saukumārya upapannā pāñcālī 	The whirling mass of fierce light, alas! how is it not resting even now?🔽The Panchali style is endowed with madhurya and saukumarya.
['SA_GK16_vamkalvu-108']	mādhruyeṇa saukumāryeṇa ca guṇonopapannā pāñcālī nāma rītiḥ /	mādhruyeṇa saukumāryeṇa ca guṇonā upapannā pāñcālī nāma rītiḥ 	The style called Panchali is endowed with the qualities of madhurya and saukumarya.
['SA_GK16_vamkalvu-109']	ojaḥkāntyabhāvādanulbaṇapadā vicchāyā ca /	ojaḥ kānti abhāvāt anulbaṇa padā vicchāyā ca 	Due to the absence of ojas and kanta, it has no strong words and is without chhaya (alliteration).
['SA_GK16_vamkalvu-110']	tathā ca ślokaḥ 	tathā ca ślokaḥ 	And thus a verse:
['SA_GK16_vamkalvu-111']	āśliṣṭaślathabhāvāṃ tu purāṇacchāyayānvitām /	āśliṣṭa ślatha bhāvām tu purāṇa chāyayā anvitām 	But it is embraced with a loose feeling, endowed with the appearance of antiquity,
['SA_GK16_vamkalvu-112']	madhurāṃ sukumārāṃ ca pāñcālīṃ kavayo viduḥ //	madhurām sukumārām ca pāñcālīm kavayaḥ viduḥ 	The wise know Panchali to be sweet and tender.
['SA_GK16_vamkalvu-113']	yathāk / atrodāharaṇam 	yathāk atra udāharaṇam 	An example of this is:
['SA_GK16_vamkalvu-114']	grāme 'sminpathikāya pāntha /	grāme smin pathikāya pāntha 	O traveler in this village,
['SA_GK16_vamkalvu-115']	vasatirnaivādhunā dīyate	vasatiḥ na eva adhunā dīyate 	no lodging is given now.
['SA_GK16_vamkalvu-116']	rātrāvatra vihāramaṇḍapatale pānthaḥ prasupto yuvā /	rātrau atra vihāra maṇḍapa tale pānthaḥ prasuptaḥ yuvā 	A young traveler slept on the floor of the pleasure pavilion here at night.
['SA_GK16_vamkalvu-117']	tenotthāya khalena gajati ghane smṛtvā priyāṃ tatkṛtaṃ	tena utthāya khalena ghane smṛtvā priyām tad kṛtam 	Remembering his beloved, the wicked one got up and went away, making her cry.
['SA_GK16_vamkalvu-118']	yenādyāpi karaṅkadaṇḍapatanāśaṅkī janastiṣṭhati //	yena adya api karaṅka daṇḍa patana āśaṅkī janaḥ tiṣṭhati 	Because of that, people still stand in fear of the fall of the skeleton staff.
['SA_GK16_vamkalvu-119']	etāsu tisṛṣu rītiṣu rekhākhiva citraṃ kāvyaṃ pratiṣṭhatamiti ////	etāsu tisṛṣu rītiṣu citram kāvyam pratiṣṭhatam iti 	Among these three styles, poetry with a mixture of lines is the most esteemed.
['SA_GK16_vamkalvu-120']	tāsāṃ pūrvā grāhyā /	tāsām pūrvā grāhyā 	Of those, the first one should be adopted.
['SA_GK16_vamkalvu-121']	guṇasākalyāt // / / //	guṇa sākalyāt 	Because of the completeness of the qualities.
['SA_GK16_vamkalvu-122']	tāsāṃ tisṛṇāṃ rītīnāṃ pūrvā vaidarbhī grāhyā /	tāsām tisṛṇām rītīnām pūrvā vaidarbhī grāhyā 	Of those three styles, the first one, the Vaidarbhi style, should be adopted.
['SA_GK16_vamkalvu-123']	guṇānāṃ sākalyāt ////	guṇānām sākalyāt 	Because of the completeness of the qualities.
['SA_GK16_vamkalvu-124']	na punaritare /	na punar itare 	Not the other two.
['SA_GK16_vamkalvu-125']	stokaguṇatvāt // / / //	stoka guṇa tvāt 	Because of their having only a few qualities.
['SA_GK16_vamkalvu-126']	itare gauḍīyapāñcālyau na grāhye /	itare gauḍīya pāñcālyau na grāhye 	The other two, the Gaudi and Panchali styles, should not be adopted.
['SA_GK16_vamkalvu-127', 'SA_GK16_vamkalvu-128']	stolaguṇatvāt ////🔽tadārohaṇārthamitarābhyāsa ityeke // / / //	stola guṇa tvāt  tad ārohaṇa artham itara abhyāsaḥ iti eke 	Because of their having only a few qualities.🔽Some think that practice in the other two is for the purpose of ascending to that.
['SA_GK16_vamkalvu-129']	tasyā vaidarbhyā evārohaṇārthamitarayorapi rītyorabhyāsa ityeke manyante ////	tasyāḥ vaidarbhyāḥ eva ārohaṇa artham itarayoḥ api rītyoḥ abhyāsaḥ iti eke manyante 	Some think that practice in the other two styles is for the purpose of ascending to that Vaidarbhi style.
['SA_GK16_vamkalvu-130']	tattu na / atattvaśīlasya tattvāniṣpatteḥ // / / //	tat tu na atattva śīlasya tattva aniṣpatteḥ 	But that is not so. Because the truth is not accomplished for one who does not practice the truth.
['SA_GK16_vamkalvu-131']	na hyatattvaṃ śīlayatastattvaṃ niṣpadyate ////	na hi atattvam śīlayataḥ tattvam niṣpadyate 	For the truth is not accomplished for one who does not practice the truth.
['SA_GK16_vamkalvu-132', 'SA_GK16_vamkalvu-133']	nidarśanārthamāha 🔽na śaṇasūtravānābhyāse trasarasūtravānavaicitryalābhaḥ // / / //	nidarśana artham āha  na śaṇa sūtra vāna abhyāse trasara sūtra vāna vaicitrya lābhaḥ 	For the sake of illustration, he says🔽There is no gain of variety in cotton thread by practicing with cotton thread.
['SA_GK16_vamkalvu-134']	na hi śaṇasūtravānamabhyasyan kuvindastrasarasūtravānavaicitryaṃ labhate ////	na hi śaṇa sūtra vānam abhyasyan kuvindaḥ trasara sūtra vāna vaicitryam labhate 	For a weaver practicing with cotton thread does not gain variety in silk thread.
['SA_GK16_vamkalvu-135']	sāpi samāsābhāve śuddhavaidarbhī // / / //	sā api samāsa abhāve śuddha vaidarbhī 	That also is pure Vaidarbhī when there is no compound.
['SA_GK16_vamkalvu-136']	sāpi vaidarbhī rītiḥ śuddhavaidarbhī bhaṇyate /	sā api vaidarbhī rītiḥ śuddhavaidarbhī bhaṇyate 	That Vaidarbhī style is also called pure Vaidarbhī.
['SA_GK16_vamkalvu-137', 'SA_GK16_vamkalvu-138']	yadi samāsavatpadaṃ na bhavati / ///🔽tasyāmarthaguṇasaṃpadāsvādyā // / / //	yadi samāsavat padam na bhavati  tasyām artha guṇa saṃpad āsvādyā 	If there is no word with a compound.🔽In that, the abundance of meaning and qualities is to be enjoyed.
['SA_GK16_vamkalvu-139', 'SA_GK16_vamkalvu-140']	tasyāṃ vaidarbhyāṃ arthaguṇasaṃpadāsvādyā bhavati ////🔽tadupārohādarthaguṇaleśo'pi // / / //	tasyām vaidarbhyām artha guṇa saṃpad āsvādyā bhavati  tad upārohāt artha guṇa leśaḥ api 	In that Vaidarbhī, the abundance of meaning and qualities is to be enjoyed.
['SA_GK16_vamkalvu-141']	tadupadhānataḥ khalvarthaguṇaleśo'pi svadate /	tad upadhānataḥ khalu artha guṇa leśaḥ api svadate 	Even a trace of meaning and qualities is relished by its addition.
['SA_GK16_vamkalvu-142']	kimaṅga /	kim aṅga 	What to speak of
['SA_GK16_vamkalvu-143']	punararthaguṇasaṃpat /	punar artha guṇa saṃpad 	the abundance of meaning and qualities again?
['SA_GK16_vamkalvu-144']	tathā cāhuḥ 	tathā ca āhuḥ 	Thus they say:
['SA_GK16_vamkalvu-145']	kiṃ tvasti kācidaparaiva padānupūrvī	kim tu asti kācid aparā eva padānupūrvī 	But there is some other sequence of words
['SA_GK16_vamkalvu-146']	yasyāṃ na kiñcidapi kiñcidivāvabhāti /	yasyām na kiñcid api kiñcid iva avabhāti 	in which nothing appears as if it were something.
['SA_GK16_vamkalvu-147']	ānandayatytha ca karṇapathaṃ prayātā	ca karṇa patham prayātā 	And when it reaches the path of the ear, it delights.
['SA_GK16_vamkalvu-148']	cetaḥ satāmamṛtavṛṣṭiriva praviṣṭā //	cetaḥ satām amṛta vṛṣṭiḥ iva praviṣṭā 	and the nectar-shower of the minds of the good has entered.
['SA_GK16_vamkalvu-149']	vacasi yamadhiśayya syandate vācakaśrī	vacasi yam adhiśayya syandate vācaka śrī 	The beauty of expression flows forth when placed in speech,
['SA_GK16_vamkalvu-150']	rvitathamavitathatvaṃ yatra vastu prayāti /	rvitatham avitatha tvam yatra vastu prayāti 	where the object goes from falsehood to truth.
['SA_GK16_vamkalvu-151']	udayati hi sa tādṛk kvāpi vaidarbharītau	udayati hi sa tādṛś kvāpi vaidarbharītau 	For such a ripening arises somewhere in the Vaidarbha style,
['SA_GK16_vamkalvu-152']	sahṛdayahṛdayānāṃ rañjakaḥ ko'pi pākaḥ ////	sahṛdaya hṛdayānām rañjakaḥ kaḥ api pākaḥ 	which is a certain charm-giver to the hearts of the connoisseurs.
['SA_GK16_vamkalvu-153']	sāpi vaidarbhī /	sā api vaidarbhī 	That too is Vaidarbhi.
