segmentnr	original	analyzed	translated
['SA_MB_phetkaariniitantramHK-84']	puṃliṅgā huṃphaḍantāśca svāhāntā yoṣito matāḥ /	pum liṅgāḥ hum phaṭ antāḥ ca svāhā antāḥ yoṣitaḥ matāḥ 	The masculine ones ending with huṃ phaṭ, the feminine ones ending with svāhā,
['SA_MB_phetkaariniitantramHK-85']	napuṃsakā namo'ntāśca ityuktā manavastridhā // / //	napuṃsakāḥ namaḥ ntāḥ ca iti uktāḥ manavaḥ tridhā 	The neuter ones ending with namaḥ - thus the Maṇḍalas are said to be of three kinds.
['SA_MB_phetkaariniitantramHK-86']	mantravidyāvibhāgena te punardvividhā matāḥ /	mantra vidyā vibhāgena te punar dvividhāḥ matāḥ 	They are again considered to be of two kinds, according to the division of Mantra and Vidyā.
['SA_MB_phetkaariniitantramHK-87']	te syuḥ puṃdevatā mantrā vidyāḥ strīdevatāstathā // / //	te syuḥ pum devatāḥ mantrāḥ vidyāḥ strī devatāḥ tathā 	Those should be the Mantras with male deities, and the Vidyās with female deities.
['SA_MB_phetkaariniitantramHK-88', 'SA_MB_phetkaariniitantramHK-89']	puṃmantrāḥ klībamantrāśca yoṣinmantrāśca māraṇe /🔽śāntyabhicārayorgrāhyā yathā japyantu mantribhiḥ // / //	pum mantrāḥ klība mantrāḥ ca yoṣit mantrāḥ ca māraṇe  śānti abhicārayoḥ grāhyāḥ yathā japyantu mantribhiḥ 	The male Mantras, the neuter Mantras, and the female Mantras, in killing,🔽Should be taken for peace and sorcery, as they are recited by the reciters.
['SA_MB_phetkaariniitantramHK-90']	saumyamantrāḥ pradhānākhyāḥ saṃyojyāḥ krūrakarmaṇā /	saumya mantrāḥ pradhāna ākhyāḥ saṃyojyāḥ krūra karmaṇā 	The gentle Mantras, called the principal ones, should be employed in cruel rites.
['SA_MB_phetkaariniitantramHK-91']	āsīnmantrastu haṃsākhyo varṇastu paramātmanaḥ // / //	āsīt mantraḥ tu haṃsa ākhyaḥ varṇaḥ tu paramātmanaḥ 	The Mantra of the Supreme Self was the syllable haṃsa.
['SA_MB_phetkaariniitantramHK-92']	so'hamiti gato'dvaitamadvaitaṃ haṃsalopataḥ /	saḥ ham iti gata udvaitam advaitam haṃsa lopataḥ 	I am has become non-dual, the non-dual haṃsa has disappeared.
['SA_MB_phetkaariniitantramHK-93']	kaṇṭhaṃ bhittvā viniryāto haṃsavarṇavilopataḥ // / //	kaṇṭham bhittvā viniryātaḥ haṃsa varṇa vilopataḥ 	Having pierced the throat, it has come out, the syllable haṃsa has disappeared.
['SA_MB_phetkaariniitantramHK-94']	sa cādidhvanisampanno brahmaviṣṇuśivātmakaḥ /	sa ca ādi dhvani sampannaḥ brahma viṣṇu śiva ātmakaḥ 	And that is endowed with the primordial sound, consisting of Brahma, Vishnu, and Shiva.
['SA_MB_phetkaariniitantramHK-95']	trailokye'pi tato jātāstrayo vedā guṇāstrayaḥ // / //	trailokye api tatas jātāḥ trayaḥ vedāḥ guṇāḥ trayaḥ 	From that, the three Vedas, the three qualities,
['SA_MB_phetkaariniitantramHK-96']	trayo'gnayastraya kālāstrayo doṣā svarāstrayaḥ /	trayaḥ agnayaḥ traya kālāḥ trayaḥ doṣā svarāḥ trayaḥ 	the three fires, the three times, the three faults, and the three vowels arose in the three worlds.
['SA_MB_phetkaariniitantramHK-97']	prakarṣārṇavatāṃ prāptā mahādhvani dhruvādayaḥ // / //	prakarṣa arṇava tām prāptāḥ mahā adhvani dhruva ādayaḥ 	The great sounds such as Dhruva, which have reached the ocean of excellence,
['SA_MB_phetkaariniitantramHK-98']	ukāraḥ kuṭilaḥ prokto makāraḥ kāla eva ca /	ukāraḥ kuṭilaḥ proktaḥ makāraḥ kālaḥ eva ca 	The letter U is said to be crooked, and the letter M is indeed time.
['SA_MB_phetkaariniitantramHK-99']	aindro balī lakāraśca haṃso'pyatha ha ucyate // / //	aindraḥ balī lakāraḥ ca haṃsaḥ api atha haḥ ucyate   	The letter L is Indra's strength, and the letter H is also said to be the swan.
['SA_MB_phetkaariniitantramHK-100']	vindhyavāsinī māyā ca ikārastu kucadvayam /	vindhyavāsinī māyā ca ikāraḥ tu kuca dvayam 	The letter I is Vindhyavāsinī and Māyā, and the letter E is the two breasts.
['SA_MB_phetkaariniitantramHK-101', 'SA_MB_phetkaariniitantramHK-102', 'SA_MB_phetkaariniitantramHK-103']	māyā lajjā ca krīṃkāro huṃkāro kūrca ucyate // / //🔽dviṭhaḥ svāhā samākhyātā kālāgnirvyāpako'ṅkuśaḥ /🔽astraṃ phaḍityato brahmā dakṣakarṇāditaḥ śivaḥ // / //	māyā lajjā ca krīṃkāraḥ huṃkāraḥ kūrcaḥ ucyate  dviṭhaḥ svāhā samākhyātā kālāgniḥ vyāpaka uṅkuśaḥ  astram phaṭ iti atas brahmā dakṣa karṇa āditaḥ śivaḥ 	Māyā, modesty, the syllable Kṛm, the syllable Huṁ, and the syllable Ku are said to be the Kuṟcchu.🔽The syllable Dviṭ is said to be Svāhā, and the all-pervading goad is the Kālagni.🔽Brahmā is from the right ear, and Śiva is from the left ear.
['SA_MB_phetkaariniitantramHK-104']	sakārastu bhṛguprāṇau no vāṇī pāvakāśanaḥ /	sakāraḥ tu bhṛguprāṇau naḥ vāṇī pāvakāśanaḥ 	The letter S is the vital breath of Bhṛgu, or else it is speech, fire, and the sun.
['SA_MB_phetkaariniitantramHK-105']	nāgeśojjvalano repho rakārastvindurīritaḥ // / //	nāgeśa ujjvalanaḥ rephaḥ rakāraḥ tu induḥ īritaḥ  /	The letter R is the lord of serpents, the flame, and the letter R is said to be the moon.
['SA_MB_phetkaariniitantramHK-106']	sakulo bhaga ekāra ukāraḥ śiva ucyate /	sa kulaḥ bhagaḥ ekāraḥ ukāraḥ śivaḥ ucyate 	The syllable Bha is the one-syllabled Śiva, the syllable E is the one-syllabled Viṣṇu, and the syllable O is said to be Śiva.
['SA_MB_phetkaariniitantramHK-107']	dakṣavāmāviti proktau pāśī ṛḥ parikīrtitaḥ // / //	dakṣa vāmau iti proktau pāśī ṛḥ parikīrtitaḥ 	The right and left are said to be the noose, and the letter Ṛ is declared to be the goad.
['SA_MB_phetkaariniitantramHK-108']	lolākṣikā lakāraśca hakāro nakulīśvaraḥ /	lolākṣikā lakāraḥ ca hakāraḥ nakulī īśvaraḥ 	The letter La is Lolākshikā, and the letter Ha is Nakulīśvara.
['SA_MB_phetkaariniitantramHK-109']	indrāsanagato brahmā sa trimūrtiśca manmathaḥ // / //	indra āsana gataḥ brahmā sa trimūrtiḥ ca manmathaḥ 	Brahmā seated on Indra's seat, he is the three-faced Kāma.
['SA_MB_phetkaariniitantramHK-110']	drauṃ jyotistritattvaṃ hrīṃ huṃ kūrcaḥ krodha īritaḥ /	drauṃ jyotiḥ tri tattvam   hum kūrcaḥ krodhaḥ īritaḥ 	Draum is the light, the three principles, Hrīṃ Huṃ is the Kūrca, and Krodha is declared.
['SA_MB_phetkaariniitantramHK-111', 'SA_MB_phetkaariniitantramHK-112']	vāyuryakāro vikhyāto jīmūtaḥ kathito budhaiḥ // / //🔽vahnerūrdhvagato mahādisahito varṇo nṛsiṃhānvayaḥ /	vāyuḥ yakāraḥ vikhyātaḥ jīmūtaḥ kathitaḥ budhaiḥ  vahneḥ ūrdhva gataḥ mahā ādi sahitaḥ varṇaḥ nṛsiṃha anvayaḥ 	The letter Ya is known as Vāyu, and Jīmūta is said by the wise.🔽The letter accompanied by the great direction above the fire, belonging to the family of Nṛsiṃha,
['SA_MB_phetkaariniitantramHK-113']	sārṇaṃ vāmavilocaneva śaśabhṛt khaṇḍendumukto grahaḥ //	sa arṇam vāma vilocanā iva śaśabhṛt khaṇḍa indu muktaḥ grahaḥ 	The letter along with the left eye, the moon, the planet released from the crescent moon,
['SA_MB_phetkaariniitantramHK-114']	kaulinyāḥ kathitaṃ tadetadamalaṃ bījaṃ nyaset sādaraṃ /	kaulinyāḥ kathitam tat etat amalam bījam nyaset sādaram 	That pure seed of Kaulinī is said, one should respectfully place it.
