segmentnr	original	analyzed	translated
['SA_GSD36_angirspu-19']	tattanmantrā saṃbhavanti teṣu teṣu tu karmasu // / //	saṃbhavanti teṣu teṣu tu karmasu 	those respective mantras are possible in those respective rites.
['SA_GSD36_angirspu-20']	prāyaścittaṃ dṛśyate naṃ yatra kutrāpi tatra vai /	prāyaścittam dṛśyate yatra kutra api tatra vai 	Where expiation is not seen anywhere, there
['SA_GSD36_angirspu-21']	tasyaitatkathitaṃ divyaṃ prāyaścittaṃ mahattaram // / //	tasya etat kathitam divyam prāyaścittam mahattaram 	this divine, great expiation is declared for him.
['SA_GSD36_angirspu-22']	puṇyā vyāhṛtayaśceti sā ṛgvā vaiṣṇavī śivā /	puṇyāḥ vyāhṛtayaḥ ca iti sā ṛc vā vaiṣṇavī śivā 	The auspicious Vyāhṛtis are indeed the Ṛg Veda, the auspicious Viṣṇu,
['SA_GSD36_angirspu-23']	sarvapāpapraśamanī cintitārthaikadāyinī // / //	                   	which pacifies all sins and grants the desired object.
['SA_GSD36_angirspu-24']	prāyaścittakriyāhetor nirṇītā viṣṇunā purā /	prāyaścitta kriyā hetoḥ nirṇītāḥ viṣṇunā purā 	For the sake of expiatory rites, it was determined by Viṣṇu in the past.
['SA_GSD36_angirspu-25']	na vyāhṛtisamo mantro na vyāhṛtisamo japaḥ // / //	na vyāhṛti samaḥ mantraḥ na vyāhṛti samaḥ japaḥ 	There is no mantra equal to the Vyāhṛtis, no japa equal to the Vyāhṛtis.
['SA_GSD36_angirspu-26']	na vyāhṛtisamastīrtho na vyāhatisamaṃ tapaḥ /	na vyāhṛti samaḥ tīrthaḥ na vyāhati samam tapaḥ 	There is no holy place equal to the Vyāhṛtis, no austerity equal to the Vyāhṛtis.
['SA_GSD36_angirspu-27']	na vyāhatisamo yajño na vyāhṛtisamāḥ kriyāḥ // / // 	na vyāhati samaḥ yajñaḥ na vyāhṛti samāḥ kriyāḥ 	There is no sacrifice equal to the Vyāhṛtis, no rite equal to the Vyāhṛtis.
['SA_GSD36_angirspu-28']	tasmātsarvatra tā dṛṣṭāḥ prāyaścittāya kevalam /	tasmāt sarvatra tāḥ dṛṣṭāḥ prāyaścittāya kevalam 	Therefore, they are seen everywhere solely for the purpose of expiation.
['SA_GSD36_angirspu-29']	tasmādvaidikakṛtyānāṃ laukikānāmaśeṣataḥ // / //	tasmāt vaidika kṛtyānām laukikānām aśeṣatas 	Therefore, for all Vedic rites and worldly rites without exception,
['SA_GSD36_angirspu-30']	pramādākaraṇe kṛtsne tattyāge buddhipūrvake /	pramāda akaraṇe kṛtsne tad tyāge buddhi pūrvake 	in the case of inadvertent omission, or in the case of intentional abandonment,
['SA_GSD36_angirspu-31']	ajñānināṃ jñānināṃ ca pāvakāstārakāḥ parāḥ // / //	ajñāninām jñāninām ca pāvakāḥ tārakāḥ parāḥ 	The Vyāhṛtis are the supreme stars for the purification of the ignorant and the wise.
['SA_GSD36_angirspu-32']	uttārakā vyāhṛtayo ṛcā yuktāstayā punaḥ /	uttārakāḥ vyāhṛtayaḥ ṛcā yuktāḥ tayā punar 	The Vyāhṛtis are the Uktāras (exclamations) combined with the Ṛc (hymns), and again with that.
['SA_GSD36_angirspu-33']	jātakarmādyatikrame	jātakarma ādi atikrame 	In the transgression of the birth rite etc.,
['SA_GSD36_angirspu-34']	karmaṇo 'karaṇe jātanāmnorvyāhatayaḥ smṛtāḥ // / //	karaṇe jāta nāmnoḥ vyāhatayaḥ smṛtāḥ 	In the non-performance of the rite, the Vyāhṛtis are remembered for the birth name.
['SA_GSD36_angirspu-35']	dinaikasādhyāḥ kathitās tathā nāmākhyakarmaṇaḥ /	dina eka sādhyāḥ kathitāḥ tathā nāma ākhya karmaṇaḥ 	They are said to be accomplishable in one day, and likewise for the naming rite.
['SA_GSD36_angirspu-36']	tathānnaprāśanasyāpi caulasyākaraṇe tataḥ // / //	tathā annaprāśanasya api caulasya akaraṇe tatas 	And then for the non-performance of the Annaprāśana (first feeding of cooked food) and the Chūḍā (tonsure) ceremony,
['SA_GSD36_angirspu-37']	divasadvayasādhyā yāḥ parā vyāhṛtayaḥ smṛtāḥ /	divasa dvaya sādhyāḥ yāḥ parāḥ vyāhṛtayaḥ smṛtāḥ 	The subsequent Vyāhṛtis are remembered as accomplishable in two days.
['SA_GSD36_angirspu-38']	paścānmauñjī prakartavyā mauñjyāstvakaraṇe tathā // / //	paścāt mauñjī prakartavyā mauñjyāḥ tu akaraṇe tathā 	Then the Mauñjī (sacred thread) should be performed, and likewise for the non-performance of the Mauñjī.
['SA_GSD36_angirspu-39']	mukhyakāle ṣoḍaśābdaparyantaṃ daśamāditaḥ /	mukhya kāle ṣoḍaśa abda paryantam daśama āditaḥ 	From the tenth year onwards, up to the age of sixteen, which is the principal time,
['SA_GSD36_angirspu-40']	dinatrayacatuṣpañcaṣaṭsaptāṣṭanavādikāḥ // / //	dina traya catuṣpañca ṣaṣ sapta aṣṭa nava ādikāḥ 	The days are said to be three, four, five, six, seven, eight, nine, and so on.
['SA_GSD36_angirspu-41']	rātrayaḥ kathitāstasya tajjapastasya niṣkṛtiḥ /	rātrayaḥ kathitāḥ tasya tad japaḥ tasya niṣkṛtiḥ 	The Japa of that is the atonement for that.
['SA_GSD36_angirspu-42']	kimanyeṣāṃ karmaṇāṃ tu yasya nāsti hi niṣkṛtiḥ // / //	kim anyeṣām karmaṇām tu yasya na asti hi niṣkṛtiḥ 	What then of the other rites for which there is no atonement?
['SA_GSD36_angirspu-43']	tasyaitāḥ kathitāḥ sadbhiḥ satataṃ vedavādibhiḥ /	tasya etāḥ kathitāḥ sadbhiḥ satatam veda vādibhiḥ 	These have been always declared by the good who expound the Vedas.
['SA_GSD36_angirspu-44']	japtvaitā vyāhṛtīrdivyāḥ prāyaścittāya kevalam // / //	japtvā etāḥ vyāhṛtīḥ divyāḥ prāyaścittāya kevalam 	Having recited these divine Vyāhṛtis solely for the purpose of expiation,
['SA_GSD36_angirspu-45']	paripūtāḥ tataḥ sadyas tattatkarma samārabhet / 	paripūtāḥ tatas sadyas tad tad karma samārabhet 	Then immediately being purified, one should commence those respective rites.
['SA_GSD36_angirspu-46']	pākārambhasamārambhaḥ śrāddhamātrasya saṃtatam // / //	pāka ārambha samārambhaḥ śrāddha mātrasya saṃtatam 	The commencement of cooking is always for the mere performance of the Śrāddha.
['SA_GSD36_angirspu-47', 'SA_GSD36_angirspu-48']	prabhaveddhi viśeṣeṇa saṃkalpastu na tasya vai /🔽śrāddhapākānantaramāśaucaṃ yadi	prabhavet hi viśeṣeṇa saṃkalpaḥ tu na tasya vai  śrāddha pāka anantaram āśaucam yadi 	It indeed has a special effect, but the Saṃkalpa does not have that.🔽If impurity occurs after the cooking of the Śrāddha,
['SA_GSD36_angirspu-49']	yadi daivādyatnamadhye bhavetsūtakamṛtvijām // / //	yadi daivāt yatna madhye bhavet sūtakam ṛtvijām 	If by chance, in the middle of the effort, there should be impurity of the priests,
['SA_GSD36_angirspu-50']	tatkriyākaraṇe tattu na teṣāṃ vārakaṃ bhavet /	tad kriyā karaṇe tat tu na teṣām vārakam bhavet 	then that would not be an obstruction for them in performing that rite.
['SA_GSD36_angirspu-51']	tatkriyārthaṃ prathamataḥ snātvā samyak samantrakam // / //	tad kriyā artham prathamatas snātvā samyak sa mantrakam 	First, for the sake of performing that rite, having bathed properly with the sacred formulas,
['SA_GSD36_angirspu-52']	tatkriyāmatha kurvīta tāvatteṣāṃ na sūtakam /	tad kriyām atha kurvīta tāvat teṣām na sūtakam 	then one should perform that rite, and for them there is no impurity for that long.
['SA_GSD36_angirspu-53']	karmakāle tadāśaucaṃ sadyo vilayameti vai // / //	karma kāle tat āśaucam sadyas vilayam eti vai 	Then, at the time of the rite, that impurity immediately perishes.
['SA_GSD36_angirspu-54']	vṛtte karmaṇi bhūyaśca tadudeti svayaṃ punaḥ /	vṛtte karmaṇi bhūyas ca tat udeti svayam punar 	When the rite is over, it arises again of its own accord.
['SA_GSD36_angirspu-55']	pākārambhānantaraṃ tadvīthyāṃ mṛtisaṃbhave	pāka ārambha anantaram tad vīthyām mṛti saṃbhave 	If death occurs in that house after the commencement of cooking,
['SA_GSD36_angirspu-56']	śrāddhe pākasamārambhe vṛtte 'tha nipatecchavam // / //	śrāddhe pāka samārambhe vṛtte nipatet śavam 	If a corpse falls when the cooking for the Śrāddha has begun,
['SA_GSD36_angirspu-57']	tadvīthyāṃ tena tacchrāddhaṃ dūṣitaṃ na bhavedapi /	tad vīthyām tena tat śrāddham dūṣitam na bhavet api 	then that Śrāddha is not defiled by that in that house.
['SA_GSD36_angirspu-58']	pākārambhātpūrvaṃ tadvīthyāṃ mṛtisaṃbhave	pāka ārambhāt pūrvam tad vīthyām mṛti saṃbhave 	If death occurs in that house before the commencement of cooking,
['SA_GSD36_angirspu-59']	pākārambhasya pūrvaṃ tat prabhavecchrāddhavārakam // / //	pāka ārambhasya pūrvam tat prabhavet śrāddha vārakam 	then that would obstruct the Śrāddha before the commencement of cooking.
['SA_GSD36_angirspu-60']	śavaṃ vīthyāṃ nipatitaṃ pākārambhātparaṃ tu na /	śavam vīthyām nipatitam pāka ārambhāt param tu na 	A corpse fallen on the street, but not after the commencement of a meal.
['SA_GSD36_angirspu-61']	upakrāntasya tasyāsya sūtakaṃ yadi madhyataḥ // / //	upakrāntasya tasya asya sūtakam yadi madhyatas 	If the pollution of that commenced meal occurs in the middle...
['SA_GSD36_angirspu-62']	apyāgataṃ tena taddhi vāritaṃ na bhaviṣyati / 	api āgatam tena tat hi vāritam na bhaviṣyati 	Even if it has come, it is not prevented by that.
['SA_GSD36_angirspu-63']	tasmācchrāddhamupakrāntaṃ sūtake 'pi tathā ' / 'caret // / //	tasmāt śrāddham upakrāntam sūtake tathā caret 	Therefore, a śrāddha should be performed even during pollution, having commenced it...
['SA_GSD36_angirspu-64', 'SA_GSD36_angirspu-65']	ātarpaṇaṃ vidhānena pākasyārambhato 'khilam /🔽darśapūrṇamāseṣṭipaśubandhānantaraṃ śrāddham	ātarpaṇam vidhānena pākasya ārambhataḥ khilam  darśa pūrṇamāsa iṣṭi paśubandha anantaram śrāddham 	The entire meal should be commenced according to the rules, up to the offering.🔽The śrāddha is after the new and full moon sacrifices and animal sacrifices.
['SA_GSD36_angirspu-66', 'SA_GSD36_angirspu-67']	sarveṣāṃ vratakṛchrāṇāṃ vārakaṃ śrāddhamekakam // / //🔽tasyāpi vārako yāgaḥ paurṇamāsaśca dārśikaḥ /	sarveṣām vratakṛchrāṇām vārakam śrāddham ekakam  tasya api vārakaḥ yāgaḥ paurṇamāsaḥ ca dārśikaḥ 	The single śrāddha is a deterrent for all vows and austerities...🔽The sacrifice is a deterrent for that, and the full moon and new moon sacrifices.
['SA_GSD36_angirspu-68']	paurṇamāsaṃ ca darśaṃ ca paśubandhaṃ ca taddine // / //	paurṇamāsam ca darśam ca paśubandham ca tad dine 	The full moon, new moon, and animal sacrifice on that day...
['SA_GSD36_angirspu-69']	samāgataṃ samāpyā ' /	samāgatam samāpyā 	Having completed the arrival,
['SA_GSD36_angirspu-70']	'dau paścācchrāddhaṃ samācaret /	paścāt śrāddham samācaret 	one should perform the śrāddha afterwards.🔽All...
['SA_GSD36_angirspu-71']	pitṛkriyādinaprāptayāgānuṣṭhānato 'khilāḥ // / //	khilāḥ 	are from the performance of the sacrifice obtained on the day of the rite for the manes.
['SA_GSD36_angirspu-72']	vasavaścāpi rudrāścāpy ādityāścaiva kṛtsnaśaḥ /	vasavaḥ ca api rudrāḥ ca api ādityāḥ ca eva kṛtsnaśas 	The Vasus, Rudras, and Ādityas in their entirety,
['SA_GSD36_angirspu-73']	tadrūpāḥ pitaraḥ sarve sarve cāpi pitāmahāḥ // / //	tad rūpāḥ pitaraḥ sarve sarve ca api pitāmahāḥ 	all of them are the Pitṛs, and all of them are the grandfathers...
['SA_GSD36_angirspu-74']	nityatṛptā bhaveyurvai nikhilāḥ prapitāmahāḥ /	nitya tṛptāḥ bhaveyuḥ vai nikhilāḥ prapitāmahāḥ 	All the great-grandfathers would be always satisfied.
['SA_GSD36_angirspu-75']	dīkṣāprāptyā tu bhūyiṣṭhā tṛptisteṣāṃ bhaviṣyati // / //	dīkṣā prāptyā tu bhūyiṣṭhā tṛptiḥ teṣām bhaviṣyati 	But by attaining initiation, their satisfaction will be abundant.
['SA_GSD36_angirspu-76']	mahādīkṣāmadhyagataśrāddham	mahā dīkṣā madhya gata śrāddham 	The Śrāddha during the Great Initiation
['SA_GSD36_angirspu-77']	pratyabdamāsastanmāsadīkṣā yā na bhaviṣyati /	pratyabda māsaḥ tad māsa dīkṣā yā na bhaviṣyati 	Every year, the month in which the initiation does not take place,
['SA_GSD36_angirspu-78', 'SA_GSD36_angirspu-79']	pratyabdamapi pitrostan na pitṛvyādikaṃ matam // / //🔽mahādīkṣāmadhyagataṃ gatameva bhaviṣyati /	pratyabdam api pitroḥ tat na pitṛvya ādikam matam  mahā dīkṣā madhya gatam gatam eva bhaviṣyati 	is considered to be the month of the ancestors, not that of the paternal uncle and others.🔽What has entered the midst of the Great Initiation will have already taken place.
['SA_GSD36_angirspu-80']	mahādīkṣāgatasyāsya tadante karaṇaṃ nanu // / // 	mahā dīkṣā gatasya asya tad ante karaṇam nanu 	For him who has entered the Great Initiation, the performance at the end of it is indeed...
['SA_GSD36_angirspu-81']	dīkṣāmahatyastā jñeyāś caturviṃśaddinādhikāḥ /	dīkṣā mahatyaḥ tāḥ jñeyāḥ caturviṃśat dina adhikāḥ 	The Great Initiations should be known as lasting twenty-four days more.
['SA_GSD36_angirspu-82']	kharvadīkṣāmadhye	kharva dīkṣā madhye 	In the midst of the Khārva Initiation
['SA_GSD36_angirspu-83']	tisrastābhyastu yā nyūnās triṣaḍādidinātmakāḥ // / //	tisraḥ tābhyaḥ tu yāḥ nyūnāḥ triṣaṣ ādi dina ātmakāḥ 	The three that are less than those, consisting of three, six, and so on days,
['SA_GSD36_angirspu-84']	kharvātmakāstā vijñeyās tanmadhyagatapaitṛkam /	kharva ātmakāḥ tāḥ vijñeyāḥ tad madhya gata paitṛkam 	should be known as having the nature of Khārva. The ancestral rite in their midst,
['SA_GSD36_angirspu-85']	yadvā tadante tatkāryam anyatkabalitaṃ tayā // / //	yat vā tad ante tat kāryam anyat kabalitam tayā 	or what is to be done at the end of it, is combined with that.
['SA_GSD36_angirspu-86']	dīkṣāvṛddhau	dīkṣā vṛddhau 	In the case of an extension of the initiation
['SA_GSD36_angirspu-87']	mahatyā dīkṣayā karma satreṣvevaṃ gataṃ gatam /	mahatyā dīkṣayā karma satreṣu evam gatam gatam 	The rite performed thus in the Great Initiation,
['SA_GSD36_angirspu-88']	na kāryamiti vācyaṃ kiṃ dīkṣāvṛddhau kathaṃcana // / //	na kāryam iti vācyam kim dīkṣā vṛddhau kathaṃcana 	should it be said that it is not to be done at all in any way in the extension of the initiation?
['SA_GSD36_angirspu-89']	saṃprāptamapi tacchrāddham avaśāddaivayogataḥ /	saṃprāptam api tat śrāddham avaśāt daivayogataḥ 	Even though that Śrāddha has been obtained helplessly due to the conjunction of fate,
['SA_GSD36_angirspu-90']	tadanta eva kurvīta tasyā api punaḥ kadā // / //	tad ante eva kurvīta tasyāḥ api punar kadā 	one should perform it at the end of it, for when else will it be again?
['SA_GSD36_angirspu-91']	daivayogena cidvṛddher mahattvaṃ cetsamāgatam /	daiva yogena cit vṛddheḥ mahā tvam ced samāgatam 	If greatness has come about through the conjunction of destiny and the increase of consciousness,
['SA_GSD36_angirspu-92']	kāraṇāntarasaṃgatyā tadante cetkṛtākṛtam // / //	kāraṇa antara saṃgatyā tad ante ced kṛta akṛtam 	and if the done and undone are at the end through the connection with another cause,
['SA_GSD36_angirspu-93']	dīkṣāmadhyamṛte na saṃskāraḥ kartavyaḥ	dīkṣā madhyam ṛte na saṃskāraḥ kartavyaḥ 	without the middle of initiation, consecration should not be performed.
['SA_GSD36_angirspu-94']	tacchrāddhaṃ bhavatītyāhur dīkṣāmadhyamṛtānapi /	tat śrāddham bhavati iti āhuḥ dīkṣām adhi amṛtān api 	They say that even those who have died during the middle of initiation have that (consecration).
['SA_GSD36_angirspu-95']	na saṃskuryānnāpi paśyet saṃskuryāttadvyatikrame // / // 	na saṃskuryāt na api paśyet saṃskuryāt tad vyatikrame 	One should neither consecrate nor see (the body), but if there is transgression of that, one should consecrate.
['SA_GSD36_angirspu-96']	karmaṇo vaidikasyaivaṃ prābalyaṃ pratipāditam /	karmaṇaḥ vaidikasya evam prābalyam pratipāditam 	Thus the superiority of Vedic rites has been demonstrated.
['SA_GSD36_angirspu-97']	brahmavidbhirmahābhāgair dharmajñaistattvadarśibhiḥ // / //	brahma vidbhiḥ mahābhāgaiḥ dharma jñaiḥ tattva darśibhiḥ 	By the knowers of Brahman, the greatly fortunate ones, the knowers of dharma, the seers of truth,
['SA_GSD36_angirspu-98']	dānatīrthavratādibhyaḥ kṛchrebhyo 'pi viśiṣyate /	dāna tīrtha vrata ādibhyaḥ kṛchrebhyaḥ pi viśiṣyate 	It is superior to charity, pilgrimage, vows and other difficult practices.
['SA_GSD36_angirspu-99']	vaidikaṃ tu mahatkarma vaidikaṃ prabhavettataḥ // / //	vaidikam tu mahat karma vaidikam prabhavet tatas 	But the great rite is Vedic, and the Vedic (rite) would prevail from that.
['SA_GSD36_angirspu-100']	śuddhaḥ sanneva kurvīta vaidikaṃ karma nāśuciḥ /	śuddhaḥ san eva kurvīta vaidikam karma na aśuciḥ 	Being pure, one should perform the Vedic rite, not being impure.
['SA_GSD36_angirspu-101']	āśaucādaśucitvaṃ hi brāhmaṇānāṃ bhaviṣyati // / //	āśaucāt aśuci tvam hi brāhmaṇānām bhaviṣyati 	For Brahmins, impurity will result from impurity due to death pollution.
['SA_GSD36_angirspu-102', 'SA_GSD36_angirspu-103']	sūtyāśaucasyāspṛśyatvam🔽sūtyāśauce mṛtāśauce vaidikaṃ karma nācaret /	sūtyāśaucasya aspṛśya tvam  sūti āśauce mṛta āśauce vaidikam karma na ācaret 	Impurity of birth pollution🔽In birth pollution and death pollution, one should not perform the Vedic rite.
['SA_GSD36_angirspu-104']	aspṛśyatvaṃ na sūtyāṃ syād āśauce tu bhaveddhi tat // / //	aspṛśya tvam na sūtyām syāt āśauce tu bhavet hi tat 	There should be no untouchability in birth pollution, but it would be in pollution.
['SA_GSD36_angirspu-105']	ubhayorbhojanaṃ kuryān mahāgurunipātane /	ubhayoḥ bhojanam kuryāt mahā guru nipātane 	In the case of the downfall of the great Guru, one should perform the funeral rites for both.
['SA_GSD36_angirspu-106']	ahorātraṃ bhuktihainyaṃ sarveṣāmapi tanmatam // / //	ahorātram bhukti hainyam sarveṣām api tat matam 	It is the opinion of all that there is a loss of enjoyment for a day and night.
['SA_GSD36_angirspu-107']	akālabhuktirāśauce sūtyāśauce na tanmatam /	akāla bhuktiḥ āśauce sūti āśauce na tat matam 	It is not their opinion that there is impurity due to untimely death or birth impurity.
['SA_GSD36_angirspu-108']	saṃdhyāmātraṃ prakurvīta tayormānasamantrataḥ // / //	saṃdhyā mātram prakurvīta tayoḥ mānasa mantrataḥ 	One should perform the twilight worship mentally for both of them.
['SA_GSD36_angirspu-109']	ekadvitricaturnārīnaṣṭāśaucasya cetpunaḥ /	eka dvi tri catur nārī naṣṭa āśaucasya ced punar 	If one has lost the impurity due to one, two, three or four women,
['SA_GSD36_angirspu-110']	āśauce vartamānasya saṃghātāśaucinastataḥ // / //	āśauce vartamānasya saṃghāta āśaucinaḥ tatas 	then for one who is in impurity, there is impurity due to the combination.
['SA_GSD36_angirspu-111']	sākṣādannasya muktirna saṃdhyā sā syājjale kriyā /	sākṣāt annasya muktiḥ na saṃdhyā sā syāt jale kriyā 	There is no liberation from food directly, that twilight would be the rite in water.
['SA_GSD36_angirspu-112']	satatāśaucasaṃbhave	satata āśauca saṃbhave 	In the case of continuous impurity,
['SA_GSD36_angirspu-113']	śatajñātigatagrāmavāsinaḥ saṃtatāghinaḥ // / //	śata jñāti gata grāma vāsinaḥ saṃtata aghinaḥ 	the residents of the village where the hundred relatives are, who are continuously sinful,
['SA_GSD36_angirspu-114']	sūtakānte punaḥprāptasūtakasya nirantaram / 	sūtaka ante punar prāpta sūtakasya nirantaram 	after the birth impurity is over, again having attained birth impurity continuously,
['SA_GSD36_angirspu-115', 'SA_GSD36_angirspu-116']	abdaṃ dṛṣṭvā tato yatnāt tyaktvā taṃ grāmamādarāt // / //🔽sadyo deśāntare pitroḥ śrāddhaṃ kāryamiti sthitiḥ /	abdam dṛṣṭvā tatas yatnāt tyaktvā tam grāmam ādarāt  sadyas deśa antare pitroḥ śrāddham kāryam iti sthitiḥ 	having seen for a year, then having carefully abandoned that village with respect,🔽it is the settled rule that the Śrāddha for the parents should be performed immediately in a different country.
['SA_GSD36_angirspu-117']	yadā paraṃparāgho 'sya jāyate śrāddhavārakaḥ // / //	yadā sya jāyate śrāddhavārakaḥ 	When the turn for his Śrāddha comes in succession,
['SA_GSD36_angirspu-118']	tadā saṃvatsaraṃ dṛṣṭvā sadyo deśāntaraṃ vrajet /	tadā saṃvatsaram dṛṣṭvā sadyas deśa antaram vrajet 	then having seen for a year, he should immediately go to a different country.
['SA_GSD36_angirspu-119']	yadi vighno na jāyeta śrāddhasyātha tathā tadā // / //	yadi vighnaḥ na jāyeta śrāddhasya atha tathā tadā 	If an obstacle does not arise for the Śrāddha then in that case,
['SA_GSD36_angirspu-120']	śrāddhaṃ tatraiva kurvīta dhṛtayajñopavītavān /	śrāddham tatra eva kurvīta dhṛta yajña upavītavān 	One should perform the ancestral rite there itself, wearing the sacred thread over the left shoulder.
['SA_GSD36_angirspu-121']	ekadaiva samākrāntaḥ sūtakatrayato yadi // / //	ekadā eva samākrāntaḥ sūtaka trayataḥ yadi 	If the three types of birth pollution occur simultaneously,
['SA_GSD36_angirspu-122']	ekāśaucena vā paścād yajñasūtraṃ tu bibhṛyāt /	ekāśaucena vā paścāt yajña sūtram tu bibhṛyāt 	or if it is after a single birth pollution, one should then wear the sacred thread over the right shoulder.
['SA_GSD36_angirspu-123']	yajñasūtravihīnaḥ syād anarhaḥ sarvakarmasu // / //	yajña sūtra vihīnaḥ syāt anarhaḥ sarva karmasu 	One who is without the sacred thread is unworthy for all rites.
['SA_GSD36_angirspu-124']	abhāve tasya sūtrasya celaṃ vājinameva vā /	abhāve tasya sūtrasya celam vājinam eva vā 	In the absence of that thread, one should wear a piece of cloth or a horse-hair (girdle),
['SA_GSD36_angirspu-125']	dhārayati vidhānena na mantrastatra vidyate // / //	dhārayati vidhānena na mantraḥ tatra vidyate 	wearing it according to the rules, there is no mantra for that.
['SA_GSD36_angirspu-126', 'SA_GSD36_angirspu-127']	sūtrasyaiva bhavenmantraḥ śikhāhīnaśca tādṛśaḥ /🔽śatrucchinnaśikhaścet	sūtrasya eva bhavet mantraḥ śikhā hīnaḥ ca tādṛśaḥ  śatru chinna śikhaḥ ced 	The mantra is for the thread itself, and one without a tuft is like that.🔽If the tuft is cut by an enemy,
['SA_GSD36_angirspu-128']	śatrucchinnaśikhaḥ sadyo bibhran karṇe śuciryatan // / //	śatru chinna śikhaḥ sadyas bibhran karṇe śuciḥ yatan 	one who has the tuft cut by an enemy should immediately wear it on the ear, being pure and diligent.
['SA_GSD36_angirspu-129']	samagopucchalomāni prājāpatyaprapūrvakam /	sama go puccha lomāni prājāpatya pra pūrvakam 	The hair from the tail of a cow, along with the Prajapati rite,
['SA_GSD36_angirspu-130']	punaḥsaṃskārataḥ śuddhaḥ prabhavennātra saṃśayaḥ // / // 	punar saṃskārataḥ śuddhaḥ prabhavet na atra saṃśayaḥ 	is purified by the subsequent consecration, there is no doubt about this.
