segmentnr	original	analyzed	translated
['MBTantraloka-15-37-HK-22']	yajanamupakramopayogitvādaṅgametadānantaryeṇa tatsaṃpatteḥ /	yajanam upakrama upayogi tvāt aṅgam etat ānantaryeṇa tad saṃpatteḥ 	is a subsidiary [rite] because it is useful for the beginning, since it accomplishes that immediately after it.
['MBTantraloka-15-37-HK-23']	yathoktam	yathā uktam 	As it is said:
['MBTantraloka-15-37-HK-24']	ṅityāhnike samāpte tu kuryānnaimittikaṃ budhaḥ /"	ṅ iti āhnike samāpte tu kuryāt naimittikam budhaḥ 	When the daily rite is completed, the wise one should perform the occasional [rite].
['MBTantraloka-15-37-HK-25', 'MBTantraloka-15-37-HK-26']	iti //🔽nanu dīkṣaiva nāma kiṃprayojanā yadupakramopayogāyāpi aṅgatayā	iti  nanu dīkṣā eva nāma kiṃprayojanā yat upakrama upayogāya api aṅga tayā 	Thus.
['MBTantraloka-15-37-HK-27']	yajanamucyeta /ityāśaṅkyāha	yajanam ucyeta eti āśaṅkya āha 	But what is the purpose of initiation itself, for which the worship is said to be a subsidiary [rite] even for the sake of the beginning?🔽Thinking this, he says:
['MBTantraloka-15-37-HK-28']	tatra dīkṣaiva bhoge ca muktau cāyātyupāyatām // //	tatra dīkṣā eva bhoge ca muktau ca āyāti upāya tām 	There, initiation alone becomes the means for enjoyment and liberation.
['MBTantraloka-15-37-HK-29']	svayaṃ saṃskārayogādvā tadaṅgaṃ tatpradarśyate /	svayam saṃskāra yogāt vā tat aṅgam tat pradarśyate 	Or by the connection with purification, that [worship] is shown as its subsidiary.
['MBTantraloka-15-37-HK-30']	svayamiti sākṣādananyāpekṣatvenaityarthaḥ / saṃskārayogāditi	svayam iti sākṣāt ananya apekṣa tvena eti arthaḥ saṃskāra yogāt iti 	By itself means by itself, without depending on anything else. By the connection with purification means
['MBTantraloka-15-37-HK-31']	jñānādyadhikṛtatvāpādanātmanaḥ / tatra dīkṣā lokadharmiṇaḥ	                                         	by the nature of bringing about the state of being qualified for knowledge etc. There, initiation for one who possesses worldly qualities
['MBTantraloka-15-37-HK-32']	sādhakasya bhoge / nirbījasya ca putrakasya mokṣe svayamupāyaḥ /	sādhakasya bhoge nirbījasya ca putrakasya mokṣe svayam upāyaḥ 	For the enjoyments of the adept, and for the liberation of the seedless spiritual son, the means is his own.
['MBTantraloka-15-37-HK-33']	śivadharmiṇaśca bhoge / sabījakasya ca putrakasya mokṣe	śiva dharmiṇaḥ ca bhoge sa bījakasya ca putrakasya mokṣe 	And for the enjoyments of one who has the nature of Śiva, and for the liberation of the seeded spiritual son,
['MBTantraloka-15-37-HK-34']	saṃskārayogādupāyaḥ / anayorhi dīkṣayā saṃskāre kṛte	saṃskāra yogāt upāyaḥ anayoḥ hi dīkṣayā saṃskāre kṛte 	the means is the application of purification. For when the purification of these two is done by initiation,
['MBTantraloka-15-37-HK-35']	yogajñānādāvadhikāro jāyate yena bhuktimuktī syātām / taditi	yoga jñāna ādau adhikāraḥ jāyate yena bhukti muktī syātām tat iti 	they become entitled to yoga, knowledge, etc., by which enjoyment and liberation would occur. That is
['MBTantraloka-15-37-HK-36']	evaṃ bhuktimuktyupāyatvāddhetoḥ //	evam bhukti mukti upāya tvāt hetoḥ 	thus, because of being the means of enjoyment and liberation.
['MBTantraloka-15-37-HK-37']	etadeva sasaṃvādaṃ darśayati	etat eva sa saṃvādam darśayati 	He shows this very thing with an example:
['MBTantraloka-15-37-HK-38']	yo yatrābhilaṣedbhogān sa tatraiva niyojitaḥ // //	yaḥ yatra abhilaṣet bhogān sa tatra eva niyojitaḥ 	One who desires enjoyments here and there, he is engaged there only.
['MBTantraloka-15-37-HK-39']	siddhibhāṅmantraśaktyeti śrīmatsvāyaṃbhuve vibhuḥ /	siddhi bhāj mantra śaktyā iti śrīmat svāyaṃbhuve vibhuḥ 	One who is fit for perfection by the power of mantra, so said the Lord in the venerable Svayambhu.
['MBTantraloka-15-37-HK-40']	yogyatāvaśato yatra vāsanā yasya tatra saḥ // //	yogyatā vaśataḥ yatra vāsanā yasya tatra saḥ 	Where there is a tendency of one, he is engaged there.
['MBTantraloka-15-37-HK-41']	yojyo na cyavate tasmāditi śrīmālinīmate /	yojyaḥ na cyavate tasmāt iti śrī mālinīmate 	He does not fall from that, so said in the venerable Mālinīmata.
['MBTantraloka-15-37-HK-42']	vadanbhogādyupāyatvaṃ dīkṣāyāḥ prāha no guruḥ // //	vadan bhoga ādi upāya tvam dīkṣāyāḥ prāha no guruḥ 	Saying this, our teacher has declared the initiation🔽to be the means of enjoyment, etc.
['MBTantraloka-15-37-HK-43']	śrīmatsūkṣmasvāyambhuvādāviti gururvadan dīkṣāyā	śrīmat sūkṣma svāyambhuva ādau iti guruḥ vadan dīkṣāyāḥ 	In the venerable Sūkṣma Svayambhū, etc., saying this, our teacher has declared the initiation
['MBTantraloka-15-37-HK-44']	bhogādyupāyatvaṃ naḥ prāhaiti samanvayaḥ / śrīmālinīmate iti	bhoga ādi upāya tvam naḥ prāha eti samanvayaḥ śrī mālinīmate iti 	to be the means of enjoyment, etc. This is the connection. In the venerable Mālinīmata,🔽it is said. What was said there
['MBTantraloka-15-37-HK-45']	prakrānte / yaduktaṃ tatra	prakrānte yat uktam tatra 	is as follows:
['MBTantraloka-15-37-HK-46']	"yogyatāvaśasañjātā yasya yatraiva vāsanā /	yogyatā vaśa sañjātā yasya yatra eva vāsanā 	The disposition that arises by the power of eligibility, in which place,
['MBTantraloka-15-37-HK-47']	sa tatraiva niyoktavyo dīkṣākāle vicakṣaṇaiḥ //	sa tatra eva niyoktavyaḥ dīkṣā kāle vicakṣaṇaiḥ 	That one should be engaged there alone at the time of initiation by the wise.
['MBTantraloka-15-37-HK-48']	yo yatra yojitastattve sa tasmānna nivartate /" /	yaḥ yatra yojitaḥ tattve sa tasmāt na nivartate 	He who is engaged in which reality by that he does not turn back.
['MBTantraloka-15-37-HK-49']	iti // //	iti 	Thus.
['MBTantraloka-15-37-HK-50']	evaṃ bhoge dīkṣāyāḥ svayamupāyatāmabhidhāya mokṣe'pyāha	evam bhoge dīkṣāyāḥ svayam upāya tām abhidhāya mokṣe api āha 	Having thus stated the self-sufficiency of initiation in enjoyment, he also says about liberation:
['MBTantraloka-15-37-HK-51']	na cādhikāritā dīkṣāṃ vinā yoge'sti śāṅkare /	na ca adhikāri tā dīkṣām vinā yoga īsti śāṅkare 	And there is no eligibility in Sankara's yoga without initiation.
['MBTantraloka-15-37-HK-52']	na ca yogādhikāritvamekamevānayā bhavet // //	na ca yoga adhikāri tvam ekam eva anayā bhavet 	And by this (initiation) one would not have only the eligibility for yoga.
['MBTantraloka-15-37-HK-53']	api mantrādhikāritvaṃ muktiśca śivadīkṣayā /	api mantra adhikāri tvam muktiḥ ca śiva dīkṣayā 	By Shiva's initiation, there would be eligibility for mantras and liberation.
['MBTantraloka-15-37-HK-54', 'MBTantraloka-15-37-HK-55']	ityasminmālinīvākye sākṣānmokṣābhyupāyatā // //🔽dīkṣāyāḥ kathitā prācyagranthena punarucyate /	iti asmin mālinī vākye sākṣāt mokṣa abhyupāya tā  dīkṣāyāḥ kathitā prācya granthena punar ucyate 	Thus, in this Malini verse, (initiation's) direct means to liberation is stated.🔽The means to liberation and enjoyment by initiation is stated by the previous text, and is again stated.
['MBTantraloka-15-37-HK-56']	pāramparyeṇa saṃskṛtyā mokṣabhogābhyupāyatā // //	pāramparyeṇa saṃskṛtyāḥ mokṣa bhoga abhyupāya tā 	(It is stated) indirectly by purification.
['MBTantraloka-15-37-HK-57']	nanvatra "muktiśca śivadīkṣayā" ityuttareṇaiva granthena dīkṣāyāḥ	nanu atra muktiḥ ca śiva dīkṣayā iti uttareṇa eva granthena dīkṣāyāḥ 	And liberation is by Shiva's initiation. By this latter text alone, initiation's
['MBTantraloka-15-37-HK-58']	sākṣānmokṣopāyatvamuktam / prācyena punaryogādāvadhikāritvamiti	sākṣāt mokṣa upāya tvam uktam prācyena punar yoga ādau adhikāri tvam iti 	direct means to liberation is stated. By the former, (initiation's) eligibility in yoga etc. is stated.
['MBTantraloka-15-37-HK-59']	kathamiha etadaviśeṣeṇaiva uktam /ityāśaṅkyāhaprācyetyādi /	katham iha etat aviśeṣeṇa eva uktam iti āśaṅkya āha prācya ityādi 	How is this stated here without distinction? Thinking this, he says by the former etc.
['MBTantraloka-15-37-HK-60']	pāramparyeṇeti dīkṣayā hi saṃskāraḥ / tato yogādāvadhikārastato	pāramparyeṇa iti dīkṣayā hi saṃskāraḥ tatas yoga ādau adhikāraḥ tatas 	By indirectly, [it means] that by initiation there is purification, then by that [purification] there is eligibility in yoga and so on, then by that [eligibility] there is the attainment of the goal.
['MBTantraloka-15-37-HK-61']	yogasiddhyā muktirmantrasiddhyā ca bhuktirityuktaṃ	yoga siddhyā muktiḥ mantra siddhyā ca bhuktiḥ iti uktam 	By the indirect method, for by initiation there is purification, then by that there is eligibility in yoga and so on, then by the perfection of yoga there is liberation and by the perfection of mantra there is enjoyment, thus it is said
['MBTantraloka-15-37-HK-62']	mokṣabhogābhyupāyateti / tena keṣāñcana saṃskāradvāreṇa dīkṣā	mokṣa bhoga abhyupāya tā iti tena keṣāñcana saṃskāra dvāreṇa dīkṣā 	that initiation is the means to liberation and enjoyment. Therefore it would be said that for some, by the means of purification, initiation
['MBTantraloka-15-37-HK-63']	muktau bhuktau ca heturityuktaṃ syāt // //	muktau bhuktau ca hetuḥ iti uktam syāt 	is the cause of liberation and enjoyment.
['MBTantraloka-15-37-HK-64']	na kevalametadatraivoktaṃ yāvacchāstrāntareṣvapiityāha	na kevalam etat atra eva uktam yāvat śāstra antareṣu api iti āha 	Not only is this said here, but also in other scriptures. Thus he says
['MBTantraloka-15-37-HK-65']	yeṣāmadhyavasāyo'sti na vidyāṃ pratyaśaktitaḥ /	yeṣām adhyavasāyaḥ usti na vidyām prati aśaktitaḥ 	For those who have a resolve regarding knowledge due to incapacity,
['MBTantraloka-15-37-HK-66']	sukhopāyamidaṃ teṣāṃ vidhānamuditaṃ guroḥ // //	sukha upāyam idam teṣām vidhānam uditam guroḥ 	this method of the teacher has been declared to be an easy means.
['MBTantraloka-15-37-HK-67', 'MBTantraloka-15-37-HK-68']	iti śrīmanmataṅgākhye hyuktā mokṣābhyupāyatā /🔽yeṣāmajñatvena asāmarthyāt samyagjñānasvabhāvāṃ vidyāṃ prati	iti śrīmat mataṅga ākhye hi uktā mokṣa abhyupāya tā  yeṣām ajña tvena asāmarthyāt samyak jñāna svabhāvām vidyām prati 	Thus, in the venerable Matanga, the means to liberation has been stated.
['MBTantraloka-15-37-HK-69', 'MBTantraloka-15-37-HK-70']	mokṣopāyatāyāmadhyavasāyo niścayo nāsti teṣāmidaṃ gurukartṛkaṃ🔽kriyāpradhānaṃ vidhānaṃ sukhopāyamuditam / evamanāyāsamevaiṣāṃ	mokṣa upāya tāyām adhyavasāyaḥ niścayaḥ na asti teṣām idam guru kartṛkam  kriyā pradhānam vidhānam sukha upāyam uditam evam anāyāsam eva eṣām 	For those who, due to ignorance and incapacity, do not have a resolve, a determination, regarding knowledge, which is of the nature of perfect knowledge, as being the means to liberation, for them this method, which is primarily ritualistic and is performed by the teacher,
['MBTantraloka-15-37-HK-71']	mokṣaḥ syāditi / etacchrīmanmataṅgaśāstrādāvapi uktam //	mokṣaḥ syāt iti etat śrīmat mataṅgaśāstra ādau api uktam 	has been declared to be an easy means. Thus their liberation would be without effort. This has been stated in the venerable Matanga Shastra and so on.
['MBTantraloka-15-37-HK-72']	nanu iha puṃsāṃ jñānakriyāvaraṇakāridravyātmamalakāryamajñānam /	nanu iha puṃsām jñāna kriyā āvaraṇa kāri dravya ātma mala kāryam ajñānam 	But here, ignorance, which is the effect of impurity, which is a substance that obscures the knowledge and action of souls,
['MBTantraloka-15-37-HK-73']	tacca kāraṇabhūte tasminnanivartite na nivartate	tat ca kāraṇa bhūte tasmin anivartite na nivartate 	and that, when its cause is not removed, is not removed,
['MBTantraloka-15-37-HK-74']	paṭalādyanivṛttāvandhānāmiva āndhyam / tadvinivartane cakriyaiva	paṭala ādi anivṛttau andhānām iva āndhyam tad vinivartane cakriyā eva 	like blindness when the cataract, etc. are not removed. And in its removal, action alone
['MBTantraloka-15-37-HK-75', 'MBTantraloka-15-37-HK-76']	śaktā / na jñānaṃ tasya dravyavinivartane sāmarthyādṛṣṭeḥ / na hi🔽cakṣuṣorvaidyavyāpāramantareṇa paṭalo'yamiti jñānādeva	śaktāḥ na jñānam tasya dravya vinivartane sāmarthya adṛṣṭeḥ na hi  cakṣuṣoḥ vaidya vyāpāram antareṇa paṭa loyam iti jñānāt eva 	is capable, not knowledge, because its power to remove a substance is not seen. For
['MBTantraloka-15-37-HK-77']	tadvinivṛttiḥ syāt / kriyaiva āvaraṇāpagame sākṣādupāyo na	tad vinivṛttiḥ syāt kriyā eva āvaraṇa apagame sākṣāt upāyaḥ na 	without the operation of a doctor, the removal of the cataract is not brought about by the mere knowledge this is a cataract. Action alone is the direct means of removing the obscuration,
['MBTantraloka-15-37-HK-78']	jñānamityetatkathamuktam /ityāśaṅkya āha	jñānam iti etat katham uktam iti āśaṅkya āha 	not knowledge. How is this stated? Anticipating this, he says
['MBTantraloka-15-37-HK-79']	samyagjñānasvabhāvā hi vidyā sākṣādvimocikā // //	samyak jñāna svabhāvā hi vidyā sākṣāt vimocikā 	Indeed, knowledge, which has the nature of right knowledge, is the direct liberator.
['MBTantraloka-15-37-HK-80', 'MBTantraloka-15-37-HK-81']	iha malo nāma na kiñcana dravyam / api tu ajñānaṃ tacca jñānodayādeva🔽nivartata ityupapāditaṃ prāg bahuśaḥ / tat svaviruddhamajñānaṃ	iha malaḥ nāma na kiñcana dravyam api tu ajñānam tat ca jñāna udayāt eva  nivartate iti upapāditam prāk bahuśas tat sva viruddham ajñānam 	Here, impurity is not any substance at all, but rather ignorance, and that is removed🔽just by the arising of knowledge. This has been explained many times before. That right knowledge,
['MBTantraloka-15-37-HK-82']	vinivartayat samyagjñānameva puṃsāṃ sākṣānmokṣaheturiti yuktamuktaṃ	vinivartayat samyak jñānam eva puṃsām sākṣāt mokṣa hetuḥ iti yuktam uktam 	which removes ignorance, which is its opposite, is indeed the direct cause of liberation for souls. It is proper to say this.
['MBTantraloka-15-37-HK-83']	sākṣānmocikāṃ vidyāṃ prati akuśalānāṃ kriyā sukhamupāya iti //	sākṣānmocikām vidyām prati akuśalānām kriyā sukham upāyaḥ iti 	For those who are unskilled in the liberating knowledge itself, the rite is an easy means.
['MBTantraloka-15-37-HK-84', 'MBTantraloka-15-37-HK-85']	naca etadasmābhiḥ svopajñameva vyākhyātamityāha🔽uktaṃ tatraiva tattvānāṃ kāryakāraṇabhāvataḥ /	na ca etat asmābhiḥ sva upajñam eva vyākhyātam iti āha  uktam tatra eva tattvānām kārya kāraṇa bhāvataḥ 	And this is not explained by us merely on our own accord. He says:🔽It is clearly stated there itself in the section on knowledge,
['MBTantraloka-15-37-HK-86']	heyādeyatvakathane vidyāpāda iti sphuṭam // //	              	in the explanation of what is to be rejected and accepted based on the causal relationship of the principles.
['MBTantraloka-15-37-HK-87']	tatra śrīmanmataṅgaśāstre eva vidyāpāde tattvānāṃ	tatra śrīmat mataṅgaśāstre eva vidyā pāde tattvānām 	There, in the glorious Matanga Shastra itself, in the section on knowledge,🔽based on the causal relationship of the principles,
['MBTantraloka-15-37-HK-88']	kāryakāraṇabhāvamavalambya heyopādeyatvābhidhānaprastāve	kārya kāraṇa bhāvam avalambya heya upādeya tva abhidhāna prastāve 	in the context of explaining what is to be rejected and accepted,
['MBTantraloka-15-37-HK-89']	ṅa prakriyāparaṃ jñānaṃ / / / / / / / / / / / / / / / / / / / / / / / / / / /" sva / /	prakriyā param jñānam 	knowledge that is not concerned with procedure...
['MBTantraloka-15-37-HK-90']	ityādyuktanyāyena iti etat sarvaṃ sphuṭaṃ	ityādi ukta nyāyena iti etat sarvam sphuṭam 	...by the principle stated thus, all this is clearly
['MBTantraloka-15-37-HK-91']	sandehaviparyāsarahitatvādaparimlānamuktam / kiṃ granthavistareṇa / tata	sandeha viparyāsa rahita tvāt aparimlānam uktam kim grantha vistareṇa tata 	said to be complete, free from doubt and error. What is the use of an extensive text? Therefore,
['MBTantraloka-15-37-HK-92', 'MBTantraloka-15-37-HK-93']	eva avadhāryamityarthaḥ / yaduktaṃ tatra🔽"viveko yatra tattvānāṃ kāryakāraṇabhedataḥ /	eva avadhāryam iti arthaḥ yat uktam tatra  vivekaḥ yatra tattvānām kārya kāraṇa bhedataḥ 	it is the meaning that it should be understood from that alone. What was said there:🔽Where there is discrimination of the principles based on the distinction between cause and effect,
['MBTantraloka-15-37-HK-94']	yathāvaduditaṃ vastu heyaṃ caivopavarṇyate //	yathāvat uditam vastu heyam ca evā upavarṇyate 	the object is properly presented and what is to be rejected is described.
['MBTantraloka-15-37-HK-95']	vidyāpādaḥ sa vijñeyaḥ / / / / / / / / / / / / / / / / / / / / /" /	vidyāpādaḥ sa vijñeyaḥ 	That should be known as the section on knowledge.
['MBTantraloka-15-37-HK-96']	iti uddiśya	iti uddiśya 	Having introduced this,
['MBTantraloka-15-37-HK-97', 'MBTantraloka-15-37-HK-98']	"pāśyaḥ pāśayitā pāśāstrayametadvyavasthitam /🔽sādhyasādhanabhāvoktyā yathā tatprakaṭaṃ bhavet //	pāśyaḥ pāśayitā pāśāḥ trayam etat vyavasthitam  sādhya sādhana bhāva uktyā yathā tat prakaṭam bhavet 	The bound, the binder, and the bonds - these three are established.🔽As it may become clear by stating the relationship of the object to be accomplished and the means of accomplishment,
['MBTantraloka-15-37-HK-99']	tathā samyakpravaktavyaṃ tāvadvidyāvadhāryatām /" /	tathā samyak pravaktavyam tāvat vidyā avadhāryatām 	so let it be properly spoken. Let that much be understood by the wise.
['MBTantraloka-15-37-HK-100', 'MBTantraloka-15-37-HK-101']	ityādipraśnottaradvāreṇa anekaprakāram // //🔽nanu yadyevaṃ vidyaiva sākṣānmocikā / tatkiṃ kriyādipādatrayopāttena	ityādi praśna uttara dvāreṇa aneka prakāram  nanu yadi evam vidyā eva sākṣāt mocikā tat kim kriyā ādi pāda traya upāttena 	Thus, in various ways, through the question and answer session,🔽Now, if knowledge alone is the direct liberator in this way, then what is the use of initiation etc.
['MBTantraloka-15-37-HK-102']	dīkṣādinā / ityāśaṅkyāha	dīkṣā ādinā iti āśaṅkya āha 	mentioned in the three feet beginning with kriya (action)?🔽Thinking thus, he says
['MBTantraloka-15-37-HK-103']	tatrāśaktāstu ye teṣāṃ dīkṣācaryāsamādhayaḥ /	tatra aśaktāḥ tu ye teṣām dīkṣā caryā samādhayaḥ 	For those who are incapable there, initiation, conduct, and meditation,
['MBTantraloka-15-37-HK-104']	nanu evaṃ	nanu evam 	Now, in this way,
['MBTantraloka-15-37-HK-105']	śadāśivapadaṃ yogāccaryāto vā'tha dīkṣayā /	śadāśiva padam yogāt caryātaḥ vā atha dīkṣayā 	The state of Sadasiva is attained either through yoga or through conduct or through initiation,
['MBTantraloka-15-37-HK-106']	prāpyate cittabhedena mokṣo vā'tha catuṣṭayam //" mata / /	prāpyate citta bhedena mokṣaḥ vā atha catuṣṭayam mata 	and liberation or the four are attained by the difference in the mind.🔽Thus it is said.
['MBTantraloka-15-37-HK-107']	ityādyuktyā jñānādeścatuṣṭayādapi aviśeṣeṇaiva muktiḥ syāt /	ityādi uktyā jñāna ādeḥ catuṣṭayāt api aviśeṣeṇa eva muktiḥ syāt 	Thus, liberation would be from knowledge etc. and the four without distinction.
['MBTantraloka-15-37-HK-108']	tatkathaṃ jñānasya tadvato vā gurorapi sarvatraiva uttamatvam /	tat katham jñānasya tadvataḥ vā guroḥ api sarvatra eva uttama tvam 	Then how is knowledge and the teacher who possesses it superior everywhere?
['MBTantraloka-15-37-HK-109', 'MBTantraloka-15-37-HK-110']	ityāśaṅkya āha🔽te vidyāpūrvakā yasmāttasmājjñānyuttamottamaḥ // //	iti āśaṅkya āha  te vidyā pūrvakāḥ yasmāt tasmāt jñāni uttamottamaḥ 	Thinking thus, he says🔽Since they are preceded by knowledge, therefore the knower is the most excellent of the excellent.
['MBTantraloka-15-37-HK-111']	vidyāpūrvakā itijñātvā hi anuṣṭhānaṃ bhavetiti bhāvaḥ // //	vidyā pūrvakā iti jñātvā hi anuṣṭhānam bhava iti bhāvaḥ 	The meaning is that the practice would be done after knowing that they are preceded by knowledge.
['MBTantraloka-15-37-HK-112']	nanu iha samanantaroktayuktyā dīkṣāmantareṇa yogajñānādāvadhikāra	nanu iha samanantara ukta yuktyā dīkṣām antareṇa yoga jñāna ādau adhikāra 	Surely, by the method stated immediately before, without initiation, one would not even be entitled to yoga and knowledge,
['MBTantraloka-15-37-HK-113']	eva na bhavetiti jñānaṃ dīkṣāpūrvakamiti vaktavyaṃ pratyuta	eva na bhava iti jñānam dīkṣā pūrvakam iti vaktavyam pratyuta 	so it should be said that knowledge is preceded by initiation. On the contrary,
['MBTantraloka-15-37-HK-114']	kathametadanyathoktam /ityāśaṅkya āha	katham etat anyathā uktam iti āśaṅkya āha 	how is this stated otherwise? Anticipating this doubt, he says:
['MBTantraloka-15-37-HK-115']	jñānaṃ ca śāstrāttaccāpi śrāvyo nādīkṣito yataḥ /	jñānam ca śāstrāt tat ca api śrāvyaḥ na a dīkṣitaḥ yatas 	And knowledge is from scripture, and that too is not to be imparted to one who is not initiated.
['MBTantraloka-15-37-HK-116', 'MBTantraloka-15-37-HK-117']	ato'sya saṃskriyāmātropayogo dīkṣayā kṛtaḥ // //🔽nādīkṣitaḥ śrāvya iti / saṃskriyāmātropayoga iti ca / yaduktam	atas asya saṃskriyā mātra upayogaḥ dīkṣayā kṛtaḥ  na a dīkṣitaḥ śrāvyaḥ iti saṃskriyā mātra upayogaḥ iti ca yat uktam 	Therefore, initiation is of use only in the mere purification of him.🔽That one who is not initiated is not to be imparted, and that it is of use only in the mere purification, has been stated thus:
['MBTantraloka-15-37-HK-118']	"adīkṣitānāṃ purato noccarecchivapaddhatim /" iti /	a dīkṣitānām puratas na uccaret śiva paddhatim iti 	One should not recite the path of Śiva in front of those who are not initiated.
['MBTantraloka-15-37-HK-119']	śamayī saṃskṛto hyevaṃ vācane'syārhatā bhavet /	śamayī saṃskṛtaḥ hi evam bhavet 	Thus, he who is purified by the śamī consecration would be worthy of recitation.
['MBTantraloka-15-37-HK-120']	śravaṇe'dhyayane home pūjanādau tathaiva ca //	śravaṇa idhyayane home pūjana ādau tathā eva ca 	In listening, studying, fire oblation, and worship, and likewise in other rites,🔽one whose self is purified by conduct and meditation attains the state of lordship.
