segmentnr	original	analyzed	translated
['SA_K10_sukhvysu-39', 'SA_K10_sukhvysu-40']	muktasyāśmagarbhasya musāragalvasya saptamasya ratnasya /🔽aṣṭāṃgopetavāri	muktasya aśmagarbhasya musāragalvasya saptamasya ratnasya            	red pearl, agate, and the seventh precious substance, coral.
['SA_K10_sukhvysu-41']	paripūrṇāḥ samatīrthakāḥ kākapeyā	paripūrṇāḥ sama tīrthakāḥ 	Filled with water endowed with the eight qualities,🔽with easy access,
['SA_K10_sukhvysu-42', 'SA_K10_sukhvysu-43']	suvarṇavālukāsaṃstṛtāḥ /🔽tāsu ca puṣkariṇīṣu samaṃtāc caturdiśaṃ catvāri sopānāni citrāṇi	suvarṇa vālukā saṃstṛtāḥ  tāsu ca puṣkariṇīṣu samaṃtāt caturdiśam catvāri sopānāni citrāṇi 	They are covered with golden sand.🔽In all four directions around those lotus ponds there are four staircases,
['SA_K10_sukhvysu-44']	darśanīyāni caturṇāṃ ratnānāṃ /	darśanīyāni caturṇām ratnānām 	colorful and beautiful, made of the four precious substances.
['SA_K10_sukhvysu-45']	tadyathā suvarṇasya rūpyasya vaiḍūryasya	tat yathā suvarṇasya rūpyasya vaiḍūryasya 	Namely, gold, silver, lapis lazuli,
['SA_K10_sukhvysu-46']	sphaṭikasya /	sphaṭikasya 	and crystal.
['SA_K10_sukhvysu-47']	tāsāṃ ca puṣkariṇīnāṃ samaṃtād ratnavṛkṣā jātāś citrā	tāsām ca puṣkariṇīnām samaṃtāt ratna vṛkṣāḥ jātāḥ citrā 	All around those lotus ponds there are jeweled trees, colorful
['SA_K10_sukhvysu-48']	darśanīyā saptānāṃ ratnānāṃ /	darśanīyā saptānām ratnānām 	and beautiful, made of the seven precious substances.
['SA_K10_sukhvysu-49', 'SA_K10_sukhvysu-50']	tadyathā suvarṇasya rūpyasya vaiḍūryasya🔽sphaṭikasya lohitamuktasyāśmagarbhasya musāragalvasya saptamasya	tat yathā suvarṇasya rūpyasya vaiḍūryasya  sphaṭikasya lohitamuktasya aśmagarbhasya musāragalvasya saptamasya 	Namely, gold, silver, lapis lazuli,🔽crystal, red pearl, agate, and the seventh precious substance,
['SA_K10_sukhvysu-51', 'SA_K10_sukhvysu-52']	ratnasya / tāsu ca puṣkariṇīṣu saṃti padmāni jātāni nīlāni🔽nīlavarṇāni nīlanirbhāsāni nīlanidarśanāni / pītāni	ratnasya tāsu ca puṣkariṇīṣu saṃti padmāni jātāni nīlāni  nīla varṇāni nīla nirbhāsāni nīla nidarśanāni pītāni 	musāragalva. In those lotus ponds there are blue lotuses🔽that are blue, with a blue color, blue luster, and blue appearance. Yellow
['SA_K10_sukhvysu-53']	pītavarṇāni pītanirbhāsāni pītanidarśanāni / lohitāni	pīta varṇāni pīta nirbhāsāni pīta nidarśanāni lohitāni 	lotuses are yellow, with a yellow color, yellow luster, and yellow appearance. Red
['SA_K10_sukhvysu-54']	lohitavarṇāni lohitanirbhāsāni lohitanidarśanāni / avadātāny	lohita varṇāni lohita nirbhāsāni lohita nidarśanāni avadātāni 	lotuses are red, with a red color, red luster, and red appearance. White
['SA_K10_sukhvysu-55']	avadātavarṇāny avadātanirbhāsāny avadātanidarśanāni / citrāni	avadāta varṇāni avadāta nirbhāsāni avadāta nidarśanāni citrāni 	lotuses are white, with a white color, white luster, and white appearance. Colorful
['SA_K10_sukhvysu-56']	citravarṇāni citranirbhāsāni citranidarśanāni śakaṭacakra	citra varṇāni citra nirbhāsāni citra nidarśanāni śakaṭa cakra 	with various colors, various appearances, various displays, the size of cartwheels,
['SA_K10_sukhvysu-57']	pramāṇapariṇāhāni /	pramāṇa pariṇāhāni 	and the circumference of cartwheels.
['SA_K10_sukhvysu-58']	evaṃrūpaiḥ śāriputra buddhakṣetraguṇavyūhaiḥ samalaṃkṛtaṃ	evaṃrūpaiḥ śāriputra buddhakṣetra guṇa vyūhaiḥ samalaṃkṛtam 	In this way, Śāriputra, that buddha-field is adorned with such arrays of qualities.
['SA_K10_sukhvysu-59']	tadbuddhakṣetraṃ ////	tat buddhakṣetram 	That buddha-field is adorned with such arrays of qualities.
['SA_K10_sukhvysu-60']	punar aparaṃ śāriputra tatra buddhakṣetre nityapravāditāni divyāni	punar aparam śāriputra tatra buddhakṣetre nitya pravāditāni divyāni 	Moreover, Śāriputra, in that buddha-field, divine musical instruments are always sounding,
['SA_K10_sukhvysu-61']	tūryāṇi suvarṇavarṇā ca mahāpṛthivī ramaṇīyā /	tūryāṇi suvarṇa varṇā ca mahā pṛthivī ramaṇīyā 	and the great earth is golden in color and delightful.
['SA_K10_sukhvysu-62']	tatra ca buddhakṣetre	tatra ca buddhakṣetre 	And in that buddha-field,
['SA_K10_sukhvysu-63']	triṣkṛtvo rātrau triṣkṛtvo divasasya puṣpavarṣaṃ pravarṣati divyānāṃ	triṣkṛtvaḥ rātrau triṣkṛtvaḥ divasasya puṣpa varṣam pravarṣati divyānām 	three times at night and three times during the day, a rain of divine
['SA_K10_sukhvysu-64']	māṃdāravapuṣpāṇāṃ /	māṃdārava puṣpāṇām 	māndārava flowers falls.
['SA_K10_sukhvysu-65', 'SA_K10_sukhvysu-66']	tatra ye sattvā upapannās ta ekena purobhaktena🔽koṭiśatasahasraṃ buddhānāṃ vaṃdaṃty anyāṃl lokadhātūn gatvā / ekaikaṃ ca	tatra ye sattvāḥ upapannāḥ te ekena purobhaktena  koṭi śata sahasram buddhānām vaṃdaṃti anyān lokadhātūn gatvā ekaikam ca 	Those beings who are reborn there, with a single meal,
['SA_K10_sukhvysu-67']	tathāgataṃ koṭiśatasahasrābhiḥ puṣpavṛṣṭibhir abhyavakīrya punar api	tathāgatam koṭi śata sahasrābhiḥ puṣpa vṛṣṭibhiḥ abhyavakīrya punar api 	having gone to other world systems, pay homage to a hundred thousand koṭis of buddhas, and having scattered a hundred thousand koṭis of flowers
['SA_K10_sukhvysu-68']	tām eva lokadhātum āgacchaṃti divāvihārāya /	tām eva lokadhātum āgacchanti divāvihārāya 	over each Tathāgata, they return to that very world system to rest during the day.
['SA_K10_sukhvysu-69']	evaṃrūpaiḥ śāriputra	evaṃrūpaiḥ śāriputra 	In this way, Śāriputra,
['SA_K10_sukhvysu-70']	buddhakṣetraguṇavyūhaiḥ samalaṃkṛtaṃ tadbuddhakṣetraṃ ////	buddhakṣetra guṇa vyūhaiḥ samalaṃkṛtam tat buddhakṣetram 	that buddha-field is adorned with such arrays of qualities.
['SA_K10_sukhvysu-71']	punar aparaṃ śāriputra tatra buddhakṣetre saṃti haṃsāḥ kraiṃcā mayūrāś ca /	punar aparam śāriputra tatra buddhakṣetre saṃti haṃsāḥ kraiṃcāḥ mayūrāḥ ca 	Furthermore, Śāriputra, in that buddha-field there are geese, cranes, and peacocks.
['SA_K10_sukhvysu-72']	te triṣkṛtvo rātrau triṣkṛtvo divasasya saṃnipatya saṃgītiṃ kurvaṃti	te triṣkṛtvaḥ rātrau triṣkṛtvaḥ divasasya saṃnipatya saṃgītim kurvaṃti 	They gather together three times at night and three times during the day and make music,
['SA_K10_sukhvysu-73']	sma svakasvakāni ca rutāni pravyāharaṃti /	sma svaka svakāni ca rutāni pravyāharaṃti 	and they utter their own individual sounds.
['SA_K10_sukhvysu-74']	teṣāṃ pravyāharatām	teṣām pravyāharatām 	When they utter them,
['SA_K10_sukhvysu-75']	iṃdriyabalabodhyaṃgaśabdo niścarati /	iṃdriya bala bodhyaṃga śabdaḥ niścarati 	the sounds of the faculties, powers, and factors of awakening emerge.
['SA_K10_sukhvysu-76']	tatra teṣāṃ manuṣyāṇāṃ taṃ śabdaṃ	tatra teṣām manuṣyāṇām tam śabdam 	When the humans there hear that sound,
['SA_K10_sukhvysu-77']	śrutvā buddhamanasikāra utpadyate dharmamanasikāra utpadyate saṃghamanasikāra	śrutvā buddha manasikāraḥ utpadyate dharma manasikāraḥ utpadyate saṃgha manasikāra 	the mental attention of awakening to the Buddha arises, the mental attention of the Dharma arises, and the mental attention of the Saṅgha arises.
['SA_K10_sukhvysu-78']	utpadyate // tat kiṃ manyase śāriputra tiryagyonigatās te	utpadyate tat kim manyase śāriputra tiryagyoni gatāḥ te 	What do you think, Śāriputra, are those beings in the animal realm?
['SA_K10_sukhvysu-79']	sattvāḥ / na punar evaṃ draṣṭavyaṃ /	sattvāḥ na punar evam draṣṭavyam 	It should not be seen like that.
['SA_K10_sukhvysu-80']	tat kasmād dhetoḥ /	tat kasmāt hetoḥ 	Why is that?
['SA_K10_sukhvysu-81']	nāmāpi śāriputra	nāma api śāriputra 	Śāriputra, even the names
['SA_K10_sukhvysu-82']	tatra buddhakṣetre nirayāṇāṃ nāsti tiryagyonīnāṃ yamalokasya	tatra buddhakṣetre nirayāṇām na asti tiryagyonīnām yama lokasya 	of the hells, the animal realm, and the world of Yama do not exist in that buddha-field.
['SA_K10_sukhvysu-83']	nāsti / te punaḥ pakṣisaṃghās tenāmitāyuṣā tathāgatena nirmitā	na asti te punar pakṣi saṃghāḥ tena amita āyuṣā tathāgatena nirmitā 	Those flocks of birds were created by the Tathāgata Amitāyus
['SA_K10_sukhvysu-84']	dharmaśabdaṃ niścārayaṃti /	dharma śabdam niścārayanti 	to emit the sound of the Dharma.
['SA_K10_sukhvysu-85']	evaṃrūpaiḥ śāriputra buddhakṣetraguṇavyūhaiḥ	evaṃrūpaiḥ śāriputra buddhakṣetra guṇa vyūhaiḥ 	Śāriputra, the buddha-field of the Tathāgata Amitāyus is adorned with such forms of the qualities of a buddha-field.
['SA_K10_sukhvysu-86']	samalaṃkṛtaṃ tadbuddhakṣetraṃ ////	samalaṃkṛtam tat buddhakṣetram 	That Buddha-field is adorned with those rows of palm trees and those nets of golden strings.
['SA_K10_sukhvysu-87']	punar aparaṃ śāriputra tatra buddhakṣetre tāsāṃ ca tālapaṃktīnāṃ teṣāṃ ca	punar aparam śāriputra tatra buddhakṣetre tāsām ca tāla paṃktīnām teṣām ca 	Moreover, Śāriputra, in that Buddha-field, from those rows of palm trees and those nets of golden strings
['SA_K10_sukhvysu-88']	kiṃkiṇījālānāṃ vāteritānāṃ valgur manojñaḥ śabdo niścarati /	kiṃkiṇī jālānām vāta īritānām valguḥ manojñaḥ śabdaḥ niścarati 	blown by the wind, a pleasant and delightful sound emerges.
['SA_K10_sukhvysu-89']	tadyathāpi nāma śāriputra koṭiśatasahasrāṃgikasya divyasya tūryasya	tat yathā api nāma śāriputra koṭi śata sahasra āṃgikasya divyasya tūryasya 	Just as, Śāriputra, from a divine musical instrument with a hundred thousand strings
['SA_K10_sukhvysu-90']	cāryaiḥ saṃpravāditasya valgur manojñaḥ śabdo niścarati evam eva	saṃpravāditasya valguḥ manojñaḥ śabdaḥ niścarati evam eva 	well-played by skilled musicians, a pleasant and delightful sound emerges, so too
['SA_K10_sukhvysu-91']	śāriputra tāsāṃ ca tālapaṃktīnāṃ teṣāṃ ca kiṃkiṇījālānāṃ	śāriputra tāsām ca tāla paṃktīnām teṣām ca kiṃkiṇī jālānām 	Śāriputra, from those rows of palm trees and those nets of golden strings
['SA_K10_sukhvysu-92']	vāteritānāṃ valgur manojñaḥ śabdo niścarati /	vāta īritānām valguḥ manojñaḥ śabdaḥ niścarati 	blown by the wind, a pleasant and delightful sound emerges.
['SA_K10_sukhvysu-93']	tatra teṣāṃ manuṣyāṇāṃ	tatra teṣām manuṣyāṇām 	There, those human beings,
['SA_K10_sukhvysu-94']	taṃ śabdaṃ śrutvā buddhānusmṛtiḥ kāye saṃtiṣṭhati dharmānusmṛtiḥ kāye	tam śabdam śrutvā buddha anusmṛtiḥ kāye saṃtiṣṭhati dharma anusmṛtiḥ kāye 	having heard that sound, the recollection of the Buddha remains in their bodies, the recollection of the Dharma remains in their bodies,
['SA_K10_sukhvysu-95']	saṃtiṣṭhati saṃghānusmṛtiḥ kāye saṃtiṣṭhati /	saṃtiṣṭhati saṃgha anusmṛtiḥ kāye saṃtiṣṭhati 	the recollection of the Saṅgha remains in their bodies.
['SA_K10_sukhvysu-96']	evaṃrūpaiḥ śāriputra	evaṃrūpaiḥ śāriputra 	In this way, Śāriputra,
['SA_K10_sukhvysu-97']	buddhakṣetraguṇavyūhaiḥ samalaṃkṛtaṃ tadbuddhakṣetraṃ ////	buddhakṣetra guṇa vyūhaiḥ samalaṃkṛtam tat buddhakṣetram 	that Buddha-field is adorned with such qualities and arrays of a Buddha-field.
['SA_K10_sukhvysu-98']	tat kiṃ manyase śāriputra kena kāraṇena sa tathāgato 'mitāyur nāmocyate /	tat kim manyase śāriputra kena kāraṇena sa tathāgataḥ mita āyuḥ nāma ucyate 	What do you think, Śāriputra, for what reason is that Tathāgata called Amitāyus?
['SA_K10_sukhvysu-99']	tasya khalu punaḥ śāriputra tathāgatasya teṣāṃ ca manuṣyāṇām	tasya khalu punar śāriputra tathāgatasya teṣām ca 	Moreover, Śāriputra, the lifespan of that Tathāgata and those humans
['SA_K10_sukhvysu-100']	aparimitam āyuḥpramāṇaṃ /	aparimitam āyuḥ pramāṇam 	is immeasurable.
['SA_K10_sukhvysu-101']	tena kāraṇena sa tathāgato 'mitāyur nāmocyate /	tena kāraṇena sa tathāgataḥ mitāyuḥ nāma ucyate 	For that reason, that Tathāgata is called Amitāyus.
['SA_K10_sukhvysu-102']	tasya ca śāriputra tathāgatasya daśa kalpā anuttarāṃ	tasya ca śāriputra tathāgatasya daśa kalpāḥ anuttarām 	And, Śāriputra, ten kalpas have passed since that Tathāgata
['SA_K10_sukhvysu-103', 'SA_K10_sukhvysu-104']	samyaksaṃbodhim abhisaṃbuddhasya ////🔽tat kiṃ manyase śāriputra kena kāraṇena sa tathāgato 'mitābho	samyaksaṃbodhim abhisaṃbuddhasya  tat kim manyase śāriputra kena kāraṇena sa tathāgataḥ mitābho 	fully awakened to unsurpassed, perfect enlightenment.
['SA_K10_sukhvysu-105']	nāmocyate / tasya khalu punaḥ śāriputra tathāgatasyābhāpratihatā	nāma ucyate tasya khalu punar śāriputra tathāgatasya ābhā a pratihatā 	What do you think, Śāriputra, for what reason is that Tathāgata called Amitābha? Śāriputra, the radiance of that Tathāgata is unobstructed
['SA_K10_sukhvysu-106']	sarvabuddhakṣetreṣu /	sarva buddhakṣetreṣu 	in all buddha-fields.
['SA_K10_sukhvysu-107']	tena kāraṇena sa tathāgato 'mitābho nāmocyate //	tena kāraṇena sa tathāgataḥ mitābhaḥ nāma ucyate 	For that reason, that Tathāgata is called Amitābha.
['SA_K10_sukhvysu-108']	tasya ca śāriputra tathāgatasyāprameyaḥ śrāvakasaṃgho yeṣāṃ na sukaraṃ	tasya ca śāriputra tathāgatasya aprameyaḥ śrāvaka saṃghaḥ yeṣām na sukaram 	And, Śāriputra, the assembly of hearers of that Tathāgata is immeasurable, and it is not easy
['SA_K10_sukhvysu-109']	pramāṇam ākhyātuṃ śuddhānām arhatāṃ /	pramāṇam ākhyātum śuddhānām arhatām 	to give a measure of the pure arhats.
['SA_K10_sukhvysu-110', 'SA_K10_sukhvysu-111']	evaṃrūpaiḥ śāriputra🔽buddhakṣetraguṇavyūhaiḥ	evaṃrūpaiḥ śāriputra  buddhakṣetra guṇa vyūhaiḥ 	In this way, Śāriputra,
['SA_K10_sukhvysu-112']	samalaṃkṛtaṃ tadbuddhakṣetraṃ ////	samalaṃkṛtam tat buddhakṣetram 	the buddha-field is adorned with such arrays of qualities.
['SA_K10_sukhvysu-113']	punar aparaṃ śāriputra ye 'mitāyuṣas tathāgatasya buddhakṣetre sattvā	punar aparam śāriputra ye mita āyuṣaḥ tathāgatasya buddhakṣetre sattvāḥ 	Moreover, Śāriputra, those beings in the buddha-field of the Tathāgata Amitāyus
['SA_K10_sukhvysu-114']	upapannāḥ śuddhā bodhisattvā avinivartanīyā ekajātipratibaddhās	upapannāḥ śuddhāḥ bodhisattvāḥ a vinivartanīyāḥ eka jāti pratibaddhāḥ 	The bodhisattvas who are reborn there are pure, irreversible, and bound to one birth only.
['SA_K10_sukhvysu-115']	teṣāṃ śāriputra bodhisattvānāṃ na sukaraṃ pramāṇam ākhyātum	teṣām śāriputra bodhisattvānām na sukaram pramāṇam ākhyātum 	It is not easy, Śāriputra, to give a measure of those bodhisattvas
['SA_K10_sukhvysu-116']	anyatrāprameyāsaṃkhyeyā	anyatra aprameyā asaṃkhyeyā 	other than as immeasurable and incalculable.
['SA_K10_sukhvysu-117']	iti saṃkhyāṃ gacchaṃti //	iti saṃkhyām gacchanti 	They are reckoned thus.
['SA_K10_sukhvysu-118']	tatra khalu punaḥ śāriputra	tatra khalu punar śāriputra 	There, Śāriputra,
['SA_K10_sukhvysu-119']	buddhakṣetre sattvaiḥ praṇidhānaṃ kartavyaṃ /	buddhakṣetre sattvaiḥ praṇidhānam kartavyam 	beings should make a vow for that buddha-field.
['SA_K10_sukhvysu-120', 'SA_K10_sukhvysu-121']	tat kasmād dhetoḥ /🔽yatra hi nāma	tat kasmāt hetoḥ  yatra hi nāma 	Why is that?
['SA_K10_sukhvysu-122', 'SA_K10_sukhvysu-123']	tathārūpaiḥ satpuruṣaiḥ saha samavadhānaṃ bhavati /🔽nāvaramātrakeṇa	tathārūpaiḥ sat puruṣaiḥ saha samavadhānam bhavati  na avara mātrakeṇa 	Because there is association with such good men.
['SA_K10_sukhvysu-124']	śāriputra kuśalamūlenāmitāyuṣas tathāgatasya buddhakṣetre sattvā upapadyaṃte /	śāriputra kuśala mūlena amitāyuṣaḥ tathāgatasya buddhakṣetre sattvāḥ upapadyaṃte 	Śāriputra, beings are reborn in the buddha-field of the Tathāgata Amitāyus not with just a little wholesome action,
['SA_K10_sukhvysu-125']	yaḥ kaścic chāriputra kulaputro vā kuladuhitā vā tasya	yaḥ kaścid śāriputra kula putraḥ vā kula duhitā vā tasya 	but with whatever wholesome action
['SA_K10_sukhvysu-126']	bhagavato 'mitāyuṣas tathāgatasya nāmadheyaṃ śroṣyati śrutvā ca manasikariṣyati	bhagavataḥ mitāyuṣaḥ tathāgatasya nāmadheyam śroṣyati śrutvā ca manasikariṣyati 	the noble sons or noble daughters hear the name of that Exalted One, the Tathāgata Amitāyus, and having heard it, keep it in mind,
['SA_K10_sukhvysu-127']	ekarātraṃ vā dvirātraṃ vā trirātraṃ vā catūrātraṃ vā	eka rātram vā dvi rātram vā tri rātram vā catur rātram vā 	whether for one night or two nights or three nights or four nights or
['SA_K10_sukhvysu-128']	paṃcarātraṃ vā ṣaḍrātraṃ vā saptarātraṃ vāvikṣiptacitto manasikariṣyati	paṃca rātram vā ṣaṣ rātram vā sapta rātram vā a vikṣipta cittaḥ manasi kariṣyati 	five nights or six nights or seven nights, and keep it in mind with an undistracted mind,
['SA_K10_sukhvysu-129']	yadā sa kulaputro vā kuladuhitā vā kālaṃ kariṣyati tasya kālaṃ	yadā sa kula putraḥ vā kula duhitā vā kālam kariṣyati tasya kālam 	When that son or daughter of good family is about to die, at that time
['SA_K10_sukhvysu-130']	kurvataḥ so 'mitāyus tathāgataḥ śrāvakasaṃghaparivṛto bodhisattvagaṇapuraskṛtaḥ	kurvataḥ saḥ mita āyuḥ tathāgataḥ śrāvaka saṃgha parivṛtaḥ bodhisattva gaṇa puraskṛtaḥ 	the Tathāgata Amitāyus, surrounded by the assembly of śrāvakas and with the host of bodhisattvas in front,
