segmentnr	original	analyzed	translated
['SA_GK16_jgrasg1u-21']	nirmāya nūtanam udāharaṇānurūpaṃ	nirmāya nūtanam udāharaṇa anurūpam 	Having created a new poetry suitable for examples,
['SA_GK16_jgrasg1u-22']	kāvyaṃ mayātra nihitaṃ na parasya kiṃcit/	kāvyam mayā atra nihitam na parasya kiṃcid 	I have placed it here, nothing of another.
['SA_GK16_jgrasg1u-23']	kiṃ sevyate sumanasāṃ manasāpi gandhaḥ	kim sevyate sumanasām manasā api gandhaḥ 	Is the scent of flowers served even by the mind,
['SA_GK16_jgrasg1u-24']	kastūrikājananaśaktibhṛtā mṛgeṇā//	kastūrikā janana śakti bhṛtā mṛgeṇā 	by the deer bearing the power to produce musk?
['SA_GK16_jgrasg1u-25']	mananataritīrṇavidyārṇavo jagannāthapaṇḍitanarendraḥ	              	Jaganatha Pandita Narendra, who has crossed the ocean of learning by reflection,
['SA_GK16_jgrasg1u-26']	rasagaṅgādharanāmnīṃ karoti kutukena kāvyamīmāṃsām	rasagaṅgādhara nāmnīm karoti kutukena kāvya mīmāṃsām 	makes a poetic treatise called Rasagangadhara out of curiosity.
['SA_GK16_jgrasg1u-27']	rasāgaṅgādharanāmā saṃdarbho 'yaṃ ciraṃ jayatu/	rasā gaṅgādhara nāmā saṃdarbhaḥ yam ciram jayatu 	May this commentary called Rasagangadhara be victorious for a long time.
['SA_GK16_jgrasg1u-28']	kiṃ ca kulāni kavīnāṃ nisargasamyañci rañjayatu//	kim ca kulāni kavīnām rañjayatu 	And may it delight the naturally straight lineages of poets.
['SA_GK16_jgrasg1u-29']	tatra kīrtiparamāhlādagururājadevatāprasādādyanekaprayojanakasya kāvyasya vyutpatteḥ	tatra kīrti parama āhlāda guru rāja devatā prasāda ādi aneka prayojanakasya kāvyasya vyutpatteḥ 	There, for the sake of the many purposes of poetry, such as the grace of the supreme bliss of fame,
['SA_GK16_jgrasg1u-30']	kavisahṛdayayor āvaśyakatayā guṇālaṃkārādibhir nirūpaṇīye tasmin viśeṣyatāvacchedakaṃ	kavi sahṛdayayoḥ āvaśyaka tayā guṇa alaṃkāra ādibhiḥ nirūpaṇīye tasmin viśeṣya tā avacchedakam 	In that which is to be determined by qualities, ornaments, etc., as necessary for the poet and the connoisseur,
['SA_GK16_jgrasg1u-31']	taditarabhedabuddhau sādhanaṃ ca tallakṣaṇaṃ tāvan nirūpyate	tad itara bheda buddhau sādhanam ca tad lakṣaṇam tāvat nirūpyate 	the definition of that, which is the means of knowing the difference from others, is now being determined.
['SA_GK16_jgrasg1u-32']	ramaṇīyārthapratipādakaḥ śabdaḥ kāvyam//	            	Poetry is a word that expresses a delightful meaning.
['SA_GK16_jgrasg1u-33']	ramaṇīyatā ca lokottarāhlādajanakajñānagocaratā/	ramaṇīya tā ca loka uttara āhlāda janaka jñāna gocara tā 	And delightfulness is being the object of knowledge that produces extraordinary bliss.
['SA_GK16_jgrasg1u-34']	lokottaratvaṃ cāhlādagataś camatkāratvāparaparyāyo 'nubhavasākṣiko jātiviśeṣaḥ/	                     	Extraordinariness is a particular universal experienced in feeling, synonymous with wonder, in the case of bliss.
['SA_GK16_jgrasg1u-35']	kāraṇāṃ ca tadavacchinne bhāvanāviśeṣaḥ punaḥpunar anusaṃdhānātmā/	kāraṇām ca tad avacchinne bhāvanā viśeṣaḥ punar punar anusaṃdhāna ātmā 	And in that which is delimited by it, there is a particular feeling caused by it, consisting of repeated association.
['SA_GK16_jgrasg1u-36']	putras te jātaḥ /	putraḥ te jātaḥ 	Your son is born.
['SA_GK16_jgrasg1u-37']	dhanaṃ te dāsyāmi iti vākyārthadhījanyasyāhlādasya na lokottaratvam/	dhanam te dāsyāmi iti vākya artha dhī janyasya āhlādasya na lokottara tvam 	I will give you wealth. The bliss produced by the cognition of the meaning of these sentences is not extraordinary.
['SA_GK16_jgrasg1u-38', 'SA_GK16_jgrasg1u-39']	ato na tasmin vākye kāvyatvaprasaktiḥ/🔽itthaṃ ca camatkārajanakabhāvanāviṣayārthapratipādakaśabdatvam /	atas na tasmin vākye kāvya tva prasaktiḥ  ittham ca camatkāra janaka bhāvanā viṣaya artha pratipādaka śabda tvam 	Therefore, in those sentences, there is no possibility of their being poetry.🔽And thus, the definition is: being a word that expresses a meaning which is the object of a feeling that produces wonder.
['SA_GK16_jgrasg1u-40']	yatpratipāditārthaviṣayakabhāvanātvaṃ camatkārajanakatāvacchedakaṃ tattvam /	yad pratipādita artha viṣayaka bhāvanā tvam camatkāra janaka tā avacchedakam tattvam 	And the universal of that feeling which has as its object the meaning expressed by it, which is the qualifier of the property of producing wonder, is the truth.
['SA_GK16_jgrasg1u-41']	svaviśiṣṭajanakatāvacchedakārthapratipādakatāsaṃsargeṇā camatkāratvavattvam eva vā kāvyatvam iti phalitam/	                                                                                         	The upshot is that poetry is that which has the nature of being delightful by the relation of the property of expressing the meaning that determines the capacity to produce what is similar to or better than itself.
['SA_GK16_jgrasg1u-42']	yat tu prāñcaḥ adoṣau saguṇau sālaṃkārau śabdārthau kāvyam ity āhuḥ /	yat tu prāñcaḥ adoṣau sa guṇau sa alaṃkārau śabda arthau kāvyam iti āhuḥ 	But the ancients say that poetry is the combination of sound and meaning that is without faults, possessing good qualities, and endowed with ornaments.
['SA_GK16_jgrasg1u-43']	tatra vicāryate śabdārthayugalaṃ na kāvyaśabdavācyam /	tatra vicāryate śabda artha yugalam na kāvya śabda vācyam 	There, it is considered that the pair of sound and meaning is not denoted by the word poetry.
['SA_GK16_jgrasg1u-44']	mānābhāvāt/	māna abhāvāt 	Because there is no evidence.
['SA_GK16_jgrasg1u-45']	kāvyam uccaiḥ paṭhyate /	kāvyam uccais paṭhyate 	Poetry is recited loudly.
['SA_GK16_jgrasg1u-46']	kāvyād artho 'vagamyate /	kāvyāt arthaḥ vagamyate 	The meaning is understood from poetry.
['SA_GK16_jgrasg1u-47']	kavyaṃ śrutam artho na jñātaḥ /	kavyam śrutam arthaḥ na jñātaḥ 	Poetry is heard, but the meaning is not known.
['SA_GK16_jgrasg1u-48']	ityādiviśvajanīnavyavahārataḥ pratyuta śabdaviśeṣasyaiva kāvyapadārthatvapratipatteś ca/	ityādi viśvajanīna vyavahārataḥ pratyuta śabda viśeṣasya eva kāvya padārtha tva pratipatteḥ ca 	And so on, because of the common practice, and because of the understanding that only a particular sound is the meaning of the word poetry.
['SA_GK16_jgrasg1u-49']	vyavahāraḥ śabdamātre lakṣaṇayopapādanīya iti cet /	vyavahāraḥ śabda mātre lakṣaṇayā upapādanīyaḥ iti ced 	If it is argued that the practice should be explained figuratively in terms of sound alone,
['SA_GK16_jgrasg1u-50']	syād apy evam /	syāt api evam 	it might be so.
['SA_GK16_jgrasg1u-51']	yadi kāvyapadārthatayā parābhimate śabdārthayugale kāvyaśabdaśakteḥ pramāpakaṃ dṛḍhataraṃ kim api pramāṇāṃ syāt/	yadi kāvya padārtha tayā para abhimate śabda artha yugale kāvya śabda śakteḥ pramāpakam dṛḍhataram kim api syāt 	If there were any very strong evidence to establish the power of the word poetry in the pair of sound and meaning that is accepted by others as the meaning of poetry.
['SA_GK16_jgrasg1u-52']	tad eva tu na paśyāmaḥ/	tat eva tu na paśyāmaḥ 	But we do not see that very thing.
['SA_GK16_jgrasg1u-53']	vimatavākyaṃ tv aśraddheyam eva/	vimata vākyam tu aśraddheyam eva 	The disputed sentence is itself unbelievable.
['SA_GK16_jgrasg1u-54']	itthaṃ cāsati kāvyaśabdasya śabdārthayugalaśaktigrāhake pramāṇe /	ittham ca asati kāvya śabdasya śabda artha yugala śakti grāhake pramāṇe 	And thus, in the absence of any means of knowing the power of the couple, word and meaning, with regard to the word 'poetry',
['SA_GK16_jgrasg1u-55']	prāg uktād vyavahārataḥ śabdaviśeṣe siddhyantīṃ śaktiṃ ko nāma nivārayitum īṣṭe/	prāk uktāt vyavahārataḥ śabda viśeṣe siddhyantīm śaktim kaḥ nāma nivārayitum īṣṭe 	who would wish to prevent the power, which is established from usage as previously stated, in the particular word?
['SA_GK16_jgrasg1u-56']	etena vinigamanābhāvād ubhayatra śaktir iti pratyuktam/	etena vinigamana abhāvāt ubhayatra śaktiḥ iti pratyuktam 	By this, the objection that the power is in both due to the absence of restriction, is refuted.
['SA_GK16_jgrasg1u-57']	tadevaṃ śabdaviśeṣasyaiva kāvyapadārthatve siddhe tasyaiva lakṣaṇaṃ vaktuṃ yuktam /	tat evam śabda viśeṣasya eva kāvya padārtha tve siddhe tasya eva lakṣaṇam vaktum yuktam 	Thus, when it is established that only the particular word is the meaning of the word 'poetry', it is proper to state its definition.
['SA_GK16_jgrasg1u-58']	na tu svakalpitasya kāvyapadārthasya/	na tu sva kalpitasya kāvya padārthasya 	But not of the imagined meaning of the word 'poetry'.
['SA_GK16_jgrasg1u-59']	eṣaiva ca vedapurāṇādilakṣaṇeṣv api gatiḥ/	eṣā eva ca veda purāṇa ādi lakṣaṇeṣu api gatiḥ 	And this is the course to be followed in the definitions of the Vedas, Puranas, etc. as well.
['SA_GK16_jgrasg1u-60']	anyathā tatrāpīyaṃ duravasthā syāt/	anyathā tatra api iyam duravasthā syāt 	Otherwise, even there, this difficult situation would arise.
['SA_GK16_jgrasg1u-61']	yat tv āsvādodbodhakatvam eva kāvyatvaprayojakaṃ tacca śabde cārthe cāviśiṣṭam ity āhuḥ / tan na/	yat tu āsvāda udbodhaka tvam eva kāvya tva prayojakam tat ca śabde ca arthe ca aviśiṣṭam iti āhuḥ tat na 	But they say that the capacity to arouse aesthetic experience alone is the cause for being poetry, and that is not distinguished in word and meaning. That is not so.
['SA_GK16_jgrasg1u-62']	rāgasyāpi rasavyañjakatāyā dhvanikārādisakalālaṃkārikasaṃmatatvena prakṛte lakṣaṇīyatvāpatteḥ/	rāgasya api rasa vyañjaka tāyāḥ dhvanikāra ādi sakala ālaṃkārika saṃmata tvena prakṛte lakṣaṇīya tva āpatteḥ 	Because even passion is accepted by all the aestheticians beginning with Dhvanikara as expressive of rasa, it would follow that it should be defined in the present context.
['SA_GK16_jgrasg1u-63']	kiṃ bahunā nāṭyāṅgānāṃ sarveṣām api prāyaśas tathātvena tatvāpāttir durvāraiva/	kim bahunā nāṭya aṅgānām sarveṣām api prāyaśas tathātvena ta tva apāttiḥ durvārā eva 	What more? The inclusion of almost all the elements of drama in the definition would be unavoidable.
['SA_GK16_jgrasg1u-64']	etena rasodbodhasamarthasyaivātra lakṣyatvam ity api parāstam/	                                      	By this [argument] it is also refuted that only that which is capable of arousing rasa is to be defined here.
['SA_GK16_jgrasg1u-65']	api ca kāvyapadapravṛttinimittaṃ śabdārthayor	api ca kāvya pada pravṛtti nimittam śabda arthayoḥ 	Moreover, the reason for the use of the words 'poetry' and 'meaning'
['SA_GK16_jgrasg1u-66']	vyāsaktam / pratyekaparyāptaṃ vā/	vyāsaktam pratyeka paryāptam vā 	is either attached to both or sufficient for each individually.
['SA_GK16_jgrasg1u-67']	nādyaḥ/	na ādyaḥ 	Not the first.
['SA_GK16_jgrasg1u-68']	eko na dvāv iti vyavahārasyeva ślokavākyaṃ na kāvyam iti vyavahārasyāpatteḥ/	ekaḥ na dvau iti vyavahārasya iva śloka vākyam na kāvyam iti vyavahārasya āpatteḥ 	Because it would follow that the usage 'a verse or sentence is not poetry' would be like the usage 'one, not two'.
['SA_GK16_jgrasg1u-69']	na dvitīyaḥ/	na dvitīyaḥ 	Not the second.
['SA_GK16_jgrasg1u-70']	ekasmin padye kāvyadvayavyavahārāpatteḥ/	ekasmin padye kāvya dvaya vyavahāra āpatteḥ 	Because it would follow that two poems would be used in a single verse.
['SA_GK16_jgrasg1u-71']	tasmād vedaśāstrapurāṇalakṣaṇasyeva kāvyalakṣaṇasyāpi śabdaniṣṭhataivocitā/	tasmāt veda śāstra purāṇa lakṣaṇasya iva kāvya lakṣaṇasya api śabda niṣṭha tā eva ucitā 	Therefore, like the definition of the Vedas, scriptures, and Puranas, the definition of poetry is also rightly based on sound.
['SA_GK16_jgrasg1u-72']	lakṣaṇe guṇālaṅkārādiniveśo 'pi na yuktaḥ/	lakṣaṇe guṇa alaṅkāra ādi niveśaḥ na yuktaḥ 	The inclusion of qualities, ornaments, etc. in the definition is also not appropriate.
['SA_GK16_jgrasg1u-73']	uditaṃ maṇḍalaṃ vidhoḥ iti kāvye dūtyabhisārikāvirahiṇyādisamudīrite 'bhisaraṇavidhiniṣedhajīvanābhāvādipareḥ gato 'stam arkaḥ ityādau	uditam maṇḍalam vidhoḥ iti kāvye dūtī abhisārikā virahiṇī ādi samudīrite arkaḥ ityādau 	In poetry uttered by a messenger, a woman in love, a separated woman, etc., such as 'The circle of the moon has risen', which is about the injunctions and prohibitions of going to meet [the lover], the absence of life, etc., in 'The sun has set', etc.,
['SA_GK16_jgrasg1u-74']	na cedam akāvyam iti śakyaṃ vaditum/	na ca idam akāvyam iti śakyam vaditum 	and it cannot be said that this is not poetry.
['SA_GK16_jgrasg1u-75']	kāvyatayā parābhimatasyāpi yathā vaktuṃ śakyatvāt/	kāvya tayā para abhimatasya api yathā vaktum śakya tvāt 	Because it can be said to be poetry even if it is accepted as such by others.
['SA_GK16_jgrasg1u-76']	kāvyajīvitaṃ camatkāritvaṃ cāviśiṣṭam eva/	kāvya jīvitam camatkāri tvam ca a viśiṣṭam eva 	And the life of poetry, which is the quality of being wonderful, is not distinguished at all.
['SA_GK16_jgrasg1u-77']	guṇatvālaṅkāratvāder ananugamāc ca/	guṇa tva alaṅkāra tva ādeḥ ananugamāt ca 	And because qualities, ornaments, etc. are not universal.
['SA_GK16_jgrasg1u-78']	duṣṭa kāvyam iti vyavahārasya bādhakaṃ vinā lākṣaṇikatvāyogāc ca/	duṣṭa kāvyam iti vyavahārasya bādhakam vinā lākṣaṇika tva ayogāt ca 	And because without a contradiction, it is not possible for the usage defective poetry to be figurative.
['SA_GK16_jgrasg1u-79']	na ca saṃyogābhāvavān vṛkṣaḥ saṃyogītivad aṃśabhedena/	na ca saṃyoga abhāvavān vṛkṣaḥ saṃyogī iti vat aṃśa bhedena 	And it cannot be like a tree that lacks conjunction is conjoined by difference of part.
['SA_GK16_jgrasg1u-80']	doṣarahitaṃ duṣṭam iti vyavahāre bādhakaṃ nāstīti vācyam/	doṣa rahitam duṣṭam iti vyavahāre bādhakam na asti iti vācyam 	And it cannot be said that there is no contradiction in the usage defective for that which is free from faults.
['SA_GK16_jgrasg1u-81']	mūle mahīrūho vihaṃgamasaṃyogī /	           	Because it is understood that the tree is conjoined with birds at the root,🔽but not in the branches, this verse is poetry in the first half, but not poetry in the latter half. Because there is no natural flow of the universal experience of the people,
['SA_GK16_jgrasg1u-82', 'SA_GK16_jgrasg1u-83']	na śākhāyām iti pratīter ivedaṃ padyaṃ pūrvārdhe kāvyam uttarārdhe tu na kāvyam iti svarasavāhino viśvajanīnānubhavasya virahād avyāpyavṛttitāyā 🔽api tasyāyogāt/	na śākhāyām iti pratīteḥ iva idam padyam pūrva ardhe kāvyam uttara ardhe tu na kāvyam iti sva rasa vāhinaḥ viśvajanīna anubhavasya virahāt avyāpya vṛtti tāyāḥ  api tasya ayogāt 	and because it is not possible for it to be a property of a part.
['SA_GK16_jgrasg1u-84']	śauryādivadātmadharmāṇāṃ guṇānām /	śaurya ādi vat ātma dharmāṇām guṇānām 	Because it is not possible for qualities, which are properties of the self like courage, etc.,
['SA_GK16_jgrasg1u-85']	hārādivad upaskārakāṇām alaṃkārāṇāṃ ca śarīraghaṭakatvānupapatteś ca/	hāra ādi vat upaskārakāṇām alaṃkārāṇām ca śarīra ghaṭaka tva anupapatteḥ ca 	and ornaments, which are accessories like necklaces, etc., to be constituents of the body.
['SA_GK16_jgrasg1u-86']	yat tu rasavad eva kāvyam iti sāhityadarpaṇe nirṇītam / tan na/	yat tu rasavat eva kāvyam iti sāhityadarpaṇe nirṇītam tat na 	As for what is determined in the Sahityadarpana that poetry is only that which has rasa, that is not so.
['SA_GK16_jgrasg1u-87']	vastvalaṃkārapradhānānāṃ kāvyānām akāvyatvāpatteḥ/	vastu alaṃkāra pradhānānām kāvyānām akāvya tva āpatteḥ 	Because then poetry that is predominant in substance and ornament would become non-poetry.
['SA_GK16_jgrasg1u-88']	na ceṣṭāpattiḥ /	na ca iṣṭa āpattiḥ 	And it cannot be accepted.
['SA_GK16_jgrasg1u-89']	mahākavisaṃpradāyasyākulībhāvaprasaṅgāt/	mahā kavi saṃpradāyasya ākulībhāva prasaṅgāt 	Because then the tradition of the great poets would be disrupted.
['SA_GK16_jgrasg1u-90']	tathā ca jalapravāhaveganipatanotpatanabhramaṇāni kavibhir varṇitāni kapibālādivilasitāni ca/	tathā ca jala pravāha vega nipatana utpatana bhramaṇāni kavibhiḥ varṇitāni kapi bāla ādi vilasitāni ca 	And thus the poets have described the water-currents, the falling, rising, and whirling, and the sports of the young monkeys, etc.
['SA_GK16_jgrasg1u-91', 'SA_GK16_jgrasg1u-92']	na ca tatrāpi yathākathaṃcit paramparayā rasasparśo 'sty eveti vācyam/🔽īdṛśarasasparśasya gauś calati /	na ca tatra api yathā kathaṃcid paramparayā rasa sparśaḥ u sti eva iti vācyam  īdṛśa rasa sparśasya gauḥ calati 	And it should not be said that even there there is somehow or other a touch of rasa by way of succession.
['SA_GK16_jgrasg1u-93']	mṛgo dhāvati ityādāv atiprasaktatvenāprayojakatvāt/	mṛgaḥ dhāvati ityādau atiprasakta tvena aprayojaka tvāt 	For such a touch of rasa would be over-extended, being present even in such expressions as The cow moves, The deer runs, etc., and so would not be a proper reason.
['SA_GK16_jgrasg1u-94']	arthamātrasya vibhāvānubhāvavyabhicāryanyatamatvād iti dik/	                        	The mere meaning being either a basic emotion, an accessory emotion, or a transitory emotion. This is the point.
['SA_GK16_jgrasg1u-95']	tasya ca kāraṇaṃ kavigatā kevalā pratibhā/	tasya ca kāraṇam kavi gatā kevalā pratibhā 	And the cause of that is pure genius residing in the poet.
['SA_GK16_jgrasg1u-96']	sā ca kāvyaghaṭanānukūlaśabdārthopasthitiḥ/	sā ca kāvya ghaṭana anukūla śabda artha upasthitiḥ 	And that is the presentation of words and meanings favorable to the composition of poetry.
['SA_GK16_jgrasg1u-97']	tadgataṃ ca pratibhātvaṃ kāvyakāraṇatāvacchedakatayā siddho jātiviśeṣa upādhirūpaṃ	tad gatam ca pratibhā tvam kāvya kāraṇatā avacchedaka tayā siddhaḥ jāti viśeṣaḥ upādhi rūpam 	And that genius residing in it is a well-established specific class in the form of a limiting adjunct, which is the differentia of the cause of poetry.
['SA_GK16_jgrasg1u-98']	vākhaṇḍam/ tasyāś ca hetuḥ kvacid devatāmahāpuruṣaprasādādijanyam adṛṣṭam/	vā akhaṇḍam tasyāḥ ca hetuḥ kvacid devatā mahāpuruṣa prasāda ādi janyam adṛṣṭam 	And the cause of that is sometimes an unseen [force] produced by the grace of a deity or great person, etc.
['SA_GK16_jgrasg1u-99']	kvacic ca vilakṣaṇavyutpattikāvyakaraṇābhyāsau/	kvacid ca vilakṣaṇa vyutpatti kāvya karaṇa abhyāsau 	And sometimes it is the study of poetry and grammar in a distinctive way.
['SA_GK16_jgrasg1u-100']	na tu trayam eva/	na tu trayam eva 	But not just the three [factors].
['SA_GK16_jgrasg1u-101']	bālādes tau vināpi kevalān mahāpuruṣaprasādād api pratibhotpatteḥ/	bāla ādeḥ tau vinā api kevalāt mahāpuruṣa prasādāt api pratibhā utpatteḥ 	Because genius arises even in a child, etc., without those two [factors] and even by the grace of a mere great person.
['SA_GK16_jgrasg1u-102']	na tatra tayor janmāntarīyayoḥ kalpanaṃ vācyam/	na tatra tayoḥ janma antarīyayoḥ kalpanam vācyam 	There, the postulation of those two as having a relation of cause and effect from a previous birth cannot be stated.
['SA_GK16_jgrasg1u-103']	gauravān mānābhāvāt kāryasyānyathāpy upapatteś ca/	gauravāt māna abhāvāt kāryasya anyathā api upapatteḥ ca 	Because of the burden of postulating it, because of the absence of a means of knowing it, and because the effect can be otherwise explained.
['SA_GK16_jgrasg1u-104']	loke hi balavatā pramāṇenāgamādinā sati kāraṇātānirṇāye paścād upasthitasya vyabhicārasya vāraṇāya janmāntarīyam anyathānupapattyā kāraṇaṃ	loke hi balavatā pramāṇena āgama ādinā sati kāraṇā tā nirṇāye paścāt upasthitasya vyabhicārasya vāraṇāya janma antarīyam anyathā anupapattyā kāraṇam 	For in the world, when there is a strong means of knowledge such as scripture, etc., to determine the cause, later on, in order to exclude the occurrence of an exception, the cause from a previous birth is postulated by the impossibility of explaining it otherwise.
['SA_GK16_jgrasg1u-105']	anyathā tu vyabhicāropasthityā pūrvavṛttakāraṇatānirṇāye bhramatvapratipattir eva jāyate/	anyathā tu vyabhicāra upasthityā pūrva vṛtta kāraṇatā nirṇāye bhrama tva pratipattiḥ eva jāyate 	But if it is otherwise, when the determination of the cause that occurred earlier is presented by the occurrence of an exception, the cognition of its being a delusion arises.
['SA_GK16_jgrasg1u-106']	nāpi kevalam adṛṣṭam eva kāraṇam ity api śakyaṃ vaditum/	nā api kevalam adṛṣṭam eva kāraṇam iti api śakyam vaditum 	Nor can it be said that only the unseen is the cause.
['SA_GK16_jgrasg1u-107']	kiyantaṃcit kālaṃ kāvyaṃ kartum aśaknuvataḥ katham api saṃjātayor vyutpattyabhyāsayoḥ pratibhāyāḥ prādurbhāvasya darśanāt/	kiyantaṃcid kālam kāvyam kartum a śaknuvataḥ katham api saṃjātayoḥ vyutpatti abhyāsayoḥ pratibhāyāḥ prādurbhāvasya darśanāt 	Because it is seen that for one who is unable to compose poetry for some time, when understanding and practice have somehow arisen, poetic inspiration appears.
['SA_GK16_jgrasg1u-108']	tatrāpy adṛṣṭasyāṅgīkāre prāg api tābhyāṃ tasyāḥ prasakteḥ/	tatra api adṛṣṭasya aṅgīkāre prāk api tābhyām tasyāḥ prasakteḥ 	And if the unseen is accepted there also, then it would follow even earlier due to those two.
['SA_GK16_jgrasg1u-109']	na ca tatra pratibhāyāḥ pratibandhakam adṛṣṭāntaraṃ kalpyam iti vācyam/	na ca tatra pratibhāyāḥ pratibandhakam adṛṣṭa antaram kalpyam iti vācyam 	And it cannot be said that another unseen that is a hindrance to poetic inspiration there should be postulated.
['SA_GK16_jgrasg1u-110']	tādṛśāneka sthalagatādṛṣṭadvayakalpanāpekṣayā kḷptavyutpattyabhyāsayor eva pratibhāhetutvakalpane lāghavāt/	                                      	Because it is simpler to assume that the mere established learning and practice are the causes of poetic inspiration, in comparison to assuming the two kinds of unseen factors present in such diverse places.
['SA_GK16_jgrasg1u-111']	ataḥ prāguktasaraṇir eva jyāyasī/	atas prāc ukta saraṇiḥ eva jyāyasī 	Therefore, the previously mentioned method is better.
['SA_GK16_jgrasg1u-112']	tādṛśādṛṣṭasya tādṛśavyutpattyabhyāsayoś ca pratibhāgataṃ vailakṣaṇyaṃ kāryatāvacchedakam /	tādṛśa adṛṣṭasya tādṛśa vyutpatti abhyāsayoḥ ca pratibhā gatam vailakṣaṇyam kārya tā avacchedakam 	The difference in poetic inspiration is the qualifier of the effect for such unseen factors and such learning and practice.
['SA_GK16_jgrasg1u-113']	ato na vyabhicāraḥ/	atas na vyabhicāraḥ 	Therefore, there is no fallacy.
['SA_GK16_jgrasg1u-114']	pratibhātvaṃ ca kavitāyāḥ kāraṇātāvacchedakaṃ /	            	And poetic inspiration is the qualifier of the cause of poetry.
['SA_GK16_jgrasg1u-115']	pratibhāgatavailakṣaṇyam eva vā vilakṣaṇakāvyaṃ pratīti nātrāpi saḥ/	pratibhā gata vailakṣaṇyam eva vā vilakṣaṇa kāvyam prati iti na atra api saḥ 	Or the difference in poetic inspiration itself is the qualifier of the unique poetry. So there is no fallacy here either.
