segmentnr	original	analyzed	translated
['SA_K01_n2900u-60']	vratopanayanaṃ karma kārayet buddhaśāsane /	vrata upanayanam karma kārayet buddha śāsane 	One should perform the rite of initiation with vows in the teachings of the Buddha.
['SA_K01_n2900u-61']	puraskṛtārthasaṃghaṃ ca gurūpādhyāyameva ca // //	puraskṛta artha saṃgham ca guru upādhyāyam eva ca 	And one who has placed the Sangha at the forefront, and the teacher and preceptor,
['SA_K01_n2900u-62']	karmasūtropacāreṇa kartavyāśca mahāmate /	karmasūtra upacāreṇa kartavyāḥ ca mahāmate 	O Great Being, they should be performed with the service of the Karma Sutra.
['SA_K01_n2900u-63', 'SA_K01_n2900u-64']	ādau triśaraṇaṃ deyaṃ tataḥ śiṣyādipañcakam /🔽upāsakavrataṃ caiva vinā keśāvatāraṇam // //	ādau triśaraṇam deyam tatas śiṣya ādi pañcakam  upāsaka vratam ca eva vinā keśāvatāraṇam 	First, the Three Refuges should be given, then the five precepts for the disciple and so on,🔽And the vow of an upāsaka, without shaving the head.
['SA_K01_n2900u-65']	gṛhasthānāma saṃtyājya nāmoccāraṇapūrvakam /	gṛhastha nāma saṃtyājya nāma uccāraṇa pūrvakam 	For householders, it should be done with the recitation of their names,
['SA_K01_n2900u-66']	nikāyasyānurūpeṇa kartavyā ca triyānike // //	nikāyasya anurūpeṇa kartavyā ca triyānike 	And for those of the Three Vehicles, it should be done according to the type of vehicle.
['SA_K01_n2900u-67']	prāṇāpātaṃ paraṃsvaṃ ca kāmamithyānṛvacaḥ /	prāṇa apātam param svam ca kāma mithyā anṛ vacaḥ 	Abandoning the life of others, one's own sexual misconduct, and false speech,
['SA_K01_n2900u-68']	surāpānādikaṃ pañca viramopāsakaṃ vratam // //	surā pāna ādikam pañca virama upāsakam vratam 	The five abstinences such as alcohol are the vow of an upāsaka.
['SA_K01_n2900u-69']	avatārya tataḥ keśān śirasi sthāpayet śikhām /	avatārya tatas keśān śirasi sthāpayet śikhām 	Then, having shaved the head, one should establish the topknot on the head,
['SA_K01_n2900u-70']	kāṣāyaṃ ca pradātavyaṃ daśaśikṣāpadaṃ punaḥ // //	kāṣāyam ca pradātavyam daśa śikṣā padam punar 	And the ochre robes should be given, and then the ten precepts.
['SA_K01_n2900u-71']	nṛtyaṃ gītaṃ ca vādyaṃ ca mālāgandhavilepanaḥ /	nṛtyam gītam ca vādyam ca mālā gandha vilepanaḥ 	Dancing, singing, and playing instruments, garlands, perfumes, and ointments,
['SA_K01_n2900u-72']	vartanaṃ ca mahāśayyāṃ uccāsanaṃ tathaiva ca // //	vartanam ca mahā śayyām ucca āsanam tathā eva ca 	Entertainment, high beds, and high seats,
['SA_K01_n2900u-73']	akālāśanaṃ svarṇaṃ ca rupyagrāhyāveddaśaḥ /	akāla aśanam svarṇam ca rupya grāhya āvet daśas 	Eating at improper times, gold, and accepting silver are the ten.
['SA_K01_n2900u-74']	cīvarāṇi tatastrīṇi bhikṣābhājanakuṇḍikām // //	cīvarāṇi tatas trīṇi bhikṣā bhājana kuṇḍikām 	Then the three robes, the alms bowl, and the water pot,
['SA_K01_n2900u-75']	saṃghāṭīṃ ca nirvasanaṃ kṣirīkāṃ ca pradāpayet /	saṃghāṭīm ca nirvasanam kṣirīkām ca pradāpayet 	The saṃghāṭī, the lower garment, and the upper garment should be given.
['SA_K01_n2900u-76']	ṣaṭpāramitāḥ samāsādya āryasatyādisaṃvaram // //	ṣaṣ pāramitāḥ samāsādya ārya satya ādi saṃvaram 	Having attained the six perfections, the restraint of the noble truths and so on,
['SA_K01_n2900u-77']	tadagre koṭiśikṣāṃ ca bodhicittaṃ pradāpayet / 	tad agre koṭi śikṣām ca bodhi cittam pradāpayet 	In front of that, one should give the vow of the ten virtues and the bodhisattva vow.
['SA_K01_n2900u-78']	ete saṃgrahaṇābhikṣuḥ śrāmaṇera // //	ete saṃgrahaṇābhikṣuḥ śrāmaṇera 	This is the ordination of the monk, novice,
['SA_K01_n2900u-79']	celakaṃ ca tarddheṇa yānatrayavibhāvanāt /	celakam ca tarddheṇa yāna traya vibhāvanāt 	and the lay follower, by the practice of the three vehicles.
['SA_K01_n2900u-80']	sarveṣāṃ agrato bhikṣuḥ yajñakāryādivarjitam // //	sarveṣām agratas bhikṣuḥ yajña kārya ādi varjitam 	In front of all, the monk, free from sacrificial rites and so on,
['SA_K01_n2900u-81']	nirvāṇāśrayabhūte nirāpekṣasvabhāvataḥ /	nirvāṇa āśraya bhūte nirāpekṣa svabhāvataḥ 	in the state of nirvana, with a nature of non-attachment,
['SA_K01_n2900u-82']	vajraghaṇṭādikaṃ homaṃ sarvakarmānusādhanam // //	vajraghaṇṭā ādikam homam sarva karma anusādhanam 	the vajra, bell, and so on, the burnt offering, the means of accomplishing all actions,
['SA_K01_n2900u-83']	dvābhyāmeva pradātavyaṃ vajrācāryapadaṃ punaḥ /	dvābhyām eva pradātavyam vajrācārya padam punar 	should be given by the two, and again the state of vajra master,
['SA_K01_n2900u-84']	sūtrādimantrapāṭhaṃ ca maṇḍalaṃ darśayettathā // //	sūtra ādi mantra pāṭham ca maṇḍalam darśayet tathā 	the recitation of the sutra and other mantras, and the mandala should be shown in the same way.
['SA_K01_n2900u-85']	bhājanaṃ dvādaśe varṣe yamaniyamameva ca /	bhājanam dvādaśe varṣe yama niyamam eva ca 	In the twelfth year, the vessel, the vows and observances,
['SA_K01_n2900u-86']	trayāṇāmapi varṇānāṃ paṃcaikādaśaṣoḍaśe // //	trayāṇām api varṇānām paṃca ekādaśa ṣoḍaśe 	and the initiation for the three castes in the fifth, eleventh, and sixteenth years,
['SA_K01_n2900u-87']	upanayanaṃ ca kartavyaṃ yathoktaṃ deśataṃtrake /	upanayanam ca kartavyam yathā uktam deśa taṃtrake 	should be performed as stated in the Desha Tantra.
['SA_K01_n2900u-88']	śikhācchedaṃ ca bhikṣūṇāṃ śrāvakāṇāṃ tathaiva ca // //	śikhā chedam ca bhikṣūṇām śrāvakāṇām tathā eva ca 	And the cutting of the tuft for the monks and the disciples,
['SA_K01_n2900u-89']	saṃnyāsayogamantrīṇāṃ trijaṭādhāraṇo punaḥ /	saṃnyāsa yoga mantrīṇām punar 	and the yoga of renunciation for the mantric practitioners, and again the wearing of the three braids,
['SA_K01_n2900u-90']	saṃghāṭīṃ cīvaraṃ śāṭīṃ dharmadhātuṃ ca bhojanam // //	saṃghāṭīm cīvaram śāṭīm dharmadhātum ca bhojanam 	the patched robe, the upper garment, the lower garment, the food of the dharma realm,
['SA_K01_n2900u-91']	kuṇḍikāṃ evacihnaṃ ca paṃcajñānaviśuddhabhāk /	kuṇḍikām ca paṃca jñāna viśuddha bhāj 	the water pot, and the insignia, the one purified by the five knowledges,
['SA_K01_n2900u-92']	vajropāyaṃ tathā gharāṭhāṃ /	vajra upāyam tathā 	The vajra-like means, and likewise the house,
['SA_K01_n2900u-93']	prajñāpāramitātmakam // //	prajñāpāramitā ātmakam 	Having the nature of the perfection of wisdom.
['SA_K01_n2900u-94']	saṃvṛttiparamārthe na tathatājñānanirmitaḥ /	saṃvṛtti parama arthe na tathatā jñāna nirmitaḥ 	The emanation of the knowledge of suchness in the conventional and ultimate,
['SA_K01_n2900u-95']	varṇānāmagrato buddho dvādaśarkasamaprabhaḥ // //	varṇānām agratas buddhaḥ dvādaśa ṛka sama prabhaḥ 	The Buddha, foremost in complexion, with a radiance like the full moon,
['SA_K01_n2900u-96']	trailokyavyāpinīḥ vaṃde vaṃde sadā bhavet / //	trailokya vyāpinīḥ vaṃde vaṃde sadā bhavet 	I pay homage to those that pervade the three worlds, I always pay homage to them.
['SA_K01_n2900u-97']	iti pravrajyāgrahaṇavidhistṛtīyo'dhyāyaḥ //	iti pravrajyā grahaṇa vidhiḥ tṛtīyaḥ adhyāyaḥ 	Thus ends the third chapter on the procedure of taking ordination.
['SA_K01_n2900u-98']	śākyavaṃśaprajāḥ vande janmanā ca prajāyate //	śākya vaṃśa prajāḥ vande janmanā ca prajāyate 	I pay homage to the beings of the Shakya lineage, who are born through birth.
['SA_K01_n2900u-99']	pravrajyāgrahaṇā t 	pravrajyā grahaṇā t 	The ordination
['SA_K01_n2900u-100']	bhikṣuḥ punarāvṛtya vajradhuk // //	bhikṣuḥ punar āvṛtya vajraduh 	The monk, having returned, is the vajra-holder.
['SA_K01_n2900u-101']	lokācāraṃ pravakṣyāmi satvānāṃ hitakāmyayā /	loka ācāram pravakṣyāmi satvānām hita kāmyayā 	I will explain the worldly conduct, desiring the welfare of beings,
['SA_K01_n2900u-102']	yena sañcarati nityaṃ bhuktimuktiphalapradam // // 	yena sañcarati nityam bhukti mukti phala pradam      	By which one always moves, bestowing the fruits of enjoyment and liberation.
['SA_K01_n2900u-103']	prātarutthāya śuddhātmā sthito pūrvāmukhaṃ punaḥ /	prātar utthāya śuddha ātmā sthitaḥ pūrvā mukham punar 	Having risen in the morning, the pure-minded one, standing again facing east,
['SA_K01_n2900u-104']	svādhidevātmayogena japastotraṃ samācaret // //	svādhideva ātma yogena japa stotram samācaret 	Should perform the japa and praise through the yoga of one's own deity.
['SA_K01_n2900u-105', 'SA_K01_n2900u-106']	tato daśāṃgavinyāsaṃ kṛtvā bahistato vrajet //🔽kośamekaṃ tadarddhaṃ vā purādbahirjalāśraye // //	tatas daśa aṃga vinyāsam kṛtvā bahis tatas vrajet  kośam ekam tad arddham vā purāt bahis jalāśraye 	Then, having made the ten-limbed arrangement, one should go outside from there.🔽One should take one's own measure or half of it outside the city, near a body of water.
['SA_K01_n2900u-107']	gṛhṇīyāt varṇabhedena mṛttikāṃ dantadhāvanam //	gṛhṇīyāt varṇa bhedena mṛttikām dantadhāvanam 	One should take clay and a tooth-cleaning stick according to the division of colors.
['SA_K01_n2900u-108']	śuklaraktaṃ tathā pītaṃ kṛṣṇaṃ ca śucibhūmiṣu // //	śukla raktam tathā pītam kṛṣṇam ca śuci bhūmiṣu 	White, red, yellow, and black on clean grounds.
['SA_K01_n2900u-109']	brahmakṣatriyavaiśyānāṃ śūdrāṇāṃ ca tathaiva ca //	brahma kṣatriya vaiśyānām śūdrāṇām ca tathā eva ca 	For Brahmins, Kshatriyas, Vaishyas, and Shudras, likewise.
['SA_K01_n2900u-110']	nadīdevālaye caitye śmaśāne duṣṭabhūmiṣu // //	nadī devālaye caitye śmaśāne duṣṭa bhūmiṣu 	In rivers, temples, sacred groves, cremation grounds, and inauspicious places.
['SA_K01_n2900u-111']	na grāhyā mṛttikā tatra viśeṣāt mārgakarmasu //	na grāhyā mṛttikā tatra viśeṣāt mārga karmasu 	The clay should not be taken from there, especially for path rituals.
['SA_K01_n2900u-112']	goṣṭheṣu bhasmapuṃjeṣu pratiṣṭhāśramamaṇḍape // //	goṣṭheṣu bhasma puṃjeṣu pratiṣṭhā āśrama maṇḍape 	In cow pens, heaps of ashes, consecration sites, and hermitage pavilions.
['SA_K01_n2900u-113']	na kartavyaṃ prayatnena pūriṣāmārgakarmasu /	na kartavyam prayatnena pūriṣāmārga karmasu 	The path of excrement should not be made with effort.
['SA_K01_n2900u-114']	yajñagokṣīravṛkṣaṃ ca khadirāmuvaṭārkakaḥ // //	          	The sacrificial cow, milk, trees, khadira, arjuna, and arka trees,
['SA_K01_n2900u-115']	apāmārgakadambaṃ ca gṛhṇīyāddantadhāvanam //	apāmārga kadambam ca gṛhṇīyāt dantadhāvanam 	Apamarga, and kadamba should be taken for tooth cleaning.
['SA_K01_n2900u-116']	na kartavyā tṛṇaloṣṭāṃ aṣṭakāṃgulibhistadā // //	na kartavyā aṣṭaka aṃgulibhiḥ tadā 	Grass and clods should not be used, but with the fingers.
['SA_K01_n2900u-117', 'SA_K01_n2900u-118']	abhāve dantakāṣṭhānāṃ yatra gaṇḍūṣakaiḥ śuciḥ /🔽no saṃsārayedbhūmiṃ cīvaraṃ śirasā vahet // //	abhāve dantakāṣṭhānām yatra gaṇḍūṣakaiḥ śuciḥ  no saṃsārayet bhūmim cīvaram śirasā vahet 	In the absence of tooth sticks, where rinsing the mouth is pure,🔽One should not dig the ground, and should carry the robe on the head.
['SA_K01_n2900u-119']	abhimukhoyaunimalamūtraṃ vivarjayet /	vivarjayet 	One should avoid facing while urinating or defecating.
['SA_K01_n2900u-120', 'SA_K01_n2900u-121']	athavā //🔽sūryodayasya pūrvasya madhyāhne ca udaṅmukham // //	athavā  sūrya udayasya pūrvasya madhyāhne ca udak mukham 	Or,🔽Facing east before sunrise, and at midday, facing north,
['SA_K01_n2900u-122']	saṃdhyādvayaniśākāle dakṣiṇābhimukhaṃ viduḥ /	saṃdhyā dvaya niśā kāle dakṣiṇa abhimukham viduḥ 	In the two twilight periods and at night, they know one should face south.
['SA_K01_n2900u-123']	pidhāya malamūtraṃ ca tataḥ śaucaṃ samācaret // //	pidhāya mala mūtram ca tatas śaucam samācaret 	Having covered the feces and urine, one should then perform purification.
['SA_K01_n2900u-124']	prathamaṃ jalaśaucaṃ dvitīyaṃ mṛttikāśuci /	prathamam jala śaucam dvitīyam mṛttikā aśuci 	First, water purification, second, purification with clay.
['SA_K01_n2900u-125']	punaḥ prakṣālayennityaṃ yāvatdgaṃdhaṃ na vartate // //	punar prakṣālayet nityam yāvat gaṃdham na vartate 	One should always wash again until the smell is gone.
['SA_K01_n2900u-126']	yathāpānaṃ tathā hastaṃ prakṣālayetpunaḥ punaḥ /	yathā apānam tathā hastam prakṣālayet punar punar 	As with the anus, so one should wash the hands again and again.
['SA_K01_n2900u-127']	tripaṃcasaptagaḍūṣamutsṛ / // // 	tri paṃca sapta gaḍūṣam utsṛ 	One should spit three, five, or seven times.
['SA_K01_n2900u-128']	śaucamevaṃ gṛhasthānāṃ cailakānāṃ viśeṣataḥ /	śaucam evam gṛhasthānām cailakānām viśeṣataḥ 	Such is the purification for householders, especially for ascetics.
['SA_K01_n2900u-129']	śrāmaṇerakabhikṣūṇāṃ dviguṇaṃ triguṇaṃ bhavet // //	śrāmaṇeraka bhikṣūṇām dviguṇam triguṇam bhavet 	For novice monks and fully ordained monks, it should be double or triple.
['SA_K01_n2900u-130']	hastau prakṣālayet nityaṃ mukhatuṇḍaṃ ca sparśanam /	hastau prakṣālayet nityam mukha tuṇḍam ca sparśanam 	One should always wash the hands, face, and mouth.
['SA_K01_n2900u-131']	ācamya cātmatīrthena śucirbhavati nityaśaḥ // //	ācamya ca ātma tīrthena śuciḥ bhavati nityaśas 	Having sipped water with one's own hand, one always becomes pure.
['SA_K01_n2900u-132', 'SA_K01_n2900u-133']	nakhāgreṇa yadācamyamamedhyapānatulyatā /🔽śiroveṣṭamuktakeśī muktaśāṭī saho / / / / / pa // //	nakha agreṇa yat ācamyam amedhya pāna tulya tā  śiroveṣṭa muktakeśī mukta śāṭī 	If one sips water with the tip of the nails, it is equal to drinking impure substances.
['SA_K01_n2900u-134']	hastapādau vinācamya yadācamya śucirbhavet //	hasta pādau vinā ācamya yadā ācamya śuciḥ bhavet 	With the head covered, loose hair, loose garment, and without hands and feet, when one sips water, one becomes pure.
['SA_K01_n2900u-135']	iti śucinirdeśaḥ //	iti śuci nirdeśaḥ 	Thus ends the instruction on purity.
['SA_K01_n2900u-136']	atha snānavidhiḥ //	atha snāna vidhiḥ 	Now, the rules for bathing.
['SA_K01_n2900u-137']	dhyānaṃ snānaṃ ca bhikṣūṇāṃ maṃtraṃ ca śrāmaṇerakaḥ /	dhyānam snānam ca bhikṣūṇām maṃtram ca śrāmaṇerakaḥ 	Meditation and bathing for monks, mantra for novice monks,
['SA_K01_n2900u-138']	celakānāṃ jalasnānaṃ brāhmaṇānāṃ viśeṣataḥ // //	celakānām jala snānam brāhmaṇānām viśeṣataḥ 	water bathing for ascetics, especially for Brahmins.
['SA_K01_n2900u-139']	navachidraṃ malaṃ liptaṃ durgandhamalināśuci /	nava chidram malam liptam durgandha malina aśuci 	The body is full of nine holes, smeared with impurities, foul-smelling, dirty and impure.
