segmentnr	original	analyzed	translated
['SA_T05_nagsaliu-44']	tasmāt tādṛśaṃ sarvajñaṃ viraktaṃ sambuddhaṃ karuṇātmaka iti yaḥ sarvaṃjānan vītarāgaḥ /	tasmāt tādṛśam sarvajñam viraktam sambuddham karuṇā ātmakaḥ iti yaḥ sarvaṃjānan vīta rāgaḥ 	Therefore, such a omniscient one, detached, fully enlightened, compassionate, who, knowing all, is free from passion,
['SA_T05_nagsaliu-45']	sa ācāryamuṣṭerabhāvād aparān yathāvagataṃ dharmaṃ diśati /	saḥ ācārya muṣṭeḥ abhāvāt aparān yathā avagatam dharmam diśati 	he, due to the absence of the teacher's fist, points out to others the Dharma as it has been understood.
['SA_T05_nagsaliu-46']	anena tu parahitakāritvāt parārthopasampadā diṣṭā /	anena tu para hita kāri tvāt para artha upasampadā diṣṭā 	But by this, the perfection for the benefit of others is indicated, because it is done for the benefit of others.
['SA_T05_nagsaliu-47']	evaṃ svaparārthopasampannaṃ taṃ sambuddhaṃ praṇamāmi /	evam sva para artha upasampannam tam sambuddham praṇamāmi 	Thus, I pay homage to that fully enlightened one who is perfected for the benefit of self and others.
['SA_T05_nagsaliu-48']	tathāpi / vivakṣitapadasya vidyamānatvād vivakṣuṇā kimiṣyate /	tathā api vivakṣita padasya vidyamāna tvāt vivakṣuṇā kim iṣyate 	Nevertheless, since the intended word exists, what is desired by the one who intends to speak?
['SA_T05_nagsaliu-49']	iti praśnaḥ /	iti praśnaḥ 	This is the question.
['SA_T05_nagsaliu-50']	uttaraṃ pravakṣyāmi /	uttaram pravakṣyāmi 	I will explain the answer.
['SA_T05_nagsaliu-51']	kiṃ vakṣyāmi /	kim vakṣyāmi 	What shall I say?
['SA_T05_nagsaliu-52']	ucyate śālistambasūtropanibaddhaśāstrakārikām /	ucyate śālistamba sūtra upanibaddha śāstra kārikām 	It is said: the verses of the treatise composed by the author of the treatise connected with the Śālistamba Sūtra.
['SA_T05_nagsaliu-53']	śāstraṃ racayitum ādau sambandhaprayojanaabhidhānābhidheyacatuṣṭayaṃ kiṃ na nirvacanīyam /	śāstram racayitum ādau sambandha prayojana abhidhāna abhidheya catuṣṭayam kim na nirvacanīyam 	At the beginning of composing the treatise, should the four-fold set of stating the connection, purpose, subject matter, and meaning not be explained?
['SA_T05_nagsaliu-54']	atra tadabhāvāt tadārambhaṇam anucitam /	atra tad abhāvāt tad ārambhaṇam anucitam 	Here, due to the absence of that, its commencement is inappropriate.
['SA_T05_nagsaliu-55', 'SA_T05_nagsaliu-56']	asambaddhāditvāt pramattapralāpavad ityanārambhaṇīyamiti dharmaḥ /🔽śāstramiti dharmī /	asambaddha ādi tvāt pramatta pralāpa vat iti anārambhaṇīyam iti dharmaḥ  śāstram iti dharmī 	Because it is unconnected, like the prattle of a fool, it is not to be commenced, this is the property.🔽Treatise is the subject.
['SA_T05_nagsaliu-57']	dharmadharmisāmānyaṃ hi pakṣaḥ /	dharma dharmi sāmānyam hi pakṣaḥ 	For the subject and property in general is the thesis.
['SA_T05_nagsaliu-58']	asambaddhāditvāditi hetuḥ /	asambaddha ādi tvāt iti hetuḥ 	Because it is unconnected is the reason.
['SA_T05_nagsaliu-59']	avabodhakatvāt hetuḥ /	avabodhaka tvāt hetuḥ 	It is a reason because it is an indicator.
['SA_T05_nagsaliu-60']	hetvarthasya tu avabodhakatvāt /	hetvarthasya tu avabodhaka tvāt 	But the meaning of the reason is because it is an indicator.
['SA_T05_nagsaliu-61']	tasmāt asambandhāditvādanārambhaṇīyamiti /	tasmāt asambandha ādi tvāt anārambhaṇīyam iti 	Therefore, because of the absence of connection, etc., it should not be begun.
['SA_T05_nagsaliu-62']	pramattapralāpavaditi upamā /	pramatta pralāpa vat iti upamā 	Like the prattle of a fool, it is a simile.
['SA_T05_nagsaliu-63']	evaṃ vādine ucyate asambandhāditvāditi yaduktaṃ ityuktahetorasiddham uktāyām atroktau sambandhādayaścatvāraḥ santyeva /	evam vādine ucyate asambandha ādi tvāt iti yat uktam iti ukta hetoḥ asiddham uktāyām atra uktau sambandha ādayaḥ catvāraḥ santi eva 	To one who speaks thus, it is said that what was said, because of the absence of connection, etc., the reason stated is unestablished. When this statement is made, the four, including connection, are present.
['SA_T05_nagsaliu-64']	te ca katame /	te ca katame 	And what are they?
['SA_T05_nagsaliu-65']	ucyate śālistambasūtropanibaddhaśāstrakārikāyāḥ vakṣyamāṇatvād atra sambandhaḥ syād eva /	ucyate śālistamba sūtra upanibaddha śāstra kārikāyāḥ vakṣyamāṇa tvāt atra sambandhaḥ syāt eva 	It is said that because the verses of the treatise will be composed in connection with the Śālistamba Sūtra, there will be a connection here.
['SA_T05_nagsaliu-66']	śālistambasūtramiti tīrthikādyanyeṣu granthaviśeṣaṇatayā anupalabdhatvāt śāstramidaṃ buddhasambaddham /	śālistambasūtram iti tīrthika ādi anyeṣu grantha viśeṣaṇa tayā anupalabdha tvāt śāstram idam buddha sambaddham 	Because the Śālistamba Sūtra is not found as a distinguishing feature of other texts, such as those of non-Buddhists, this treatise is connected to the Buddha.
['SA_T05_nagsaliu-67']	tasmāt hetvaertho 'siddha eva /	tasmāt hetu airthaḥ siddhaḥ eva 	Therefore, the meaning of the reason is indeed unestablished.
['SA_T05_nagsaliu-68']	sambandhabhāvaśca prayojanasyāpyabhāve nāsti /	sambandha bhāvaḥ ca prayojanasya api abhāve na asti 	And when there is no purpose, there is no connection either.
['SA_T05_nagsaliu-69']	tasmāduktam atra prayojanam hetupratyayārthāvagamārthaṃ pudgalanairātmyadharmanairātmyagrāhyagrāhakābhāvāva	tasmāt uktam atra prayojanam hetu pratyaya artha avagama artham pudgala nairātmya dharma nairātmya grāhya grāhaka abhāva avasthā 	Therefore, the purpose stated here is for the sake of understanding the meaning of causes and conditions, and for the sake of grasping the non-self of persons and phenomena, and the non-existence of the grasper and the grasped.
['SA_T05_nagsaliu-70']	gamāt kleśajñeyāvaraṇaṃ vibhajya anuttarasamyaksaṃbuddhopalabdhiḥ atra prayojanamastyeva /	gamāt kleśa jñeya āvaraṇam vibhajya anuttara samyaksaṃbuddha upalabdhiḥ atra prayojanam asti eva 	The purpose is to remove the obscurations of afflictions and knowable objects and attain the unsurpassed perfect enlightenment.
['SA_T05_nagsaliu-71']	tasmāt saprayojanatvāt cikitsādiśāstravad viracanīyameva /	tasmāt sa prayojana tvāt cikitsā ādi śāstra vat viracanīyam eva 	Therefore, because it has a purpose, it should be composed like the treatises on medicine and so on.
['SA_T05_nagsaliu-72']	yadyad sārthakaṃ tat tat tu viracanīyam /	yat yat sārthakam tat tat tu viracanīyam 	Whatever is meaningful should be composed.
['SA_T05_nagsaliu-73']	yathā cikitsādiśāstravad bhūtatvād upamāsiddhiṃ vakṣyāmi /	yathā cikitsā ādi śāstra vat bhūta tvāt upamā siddhim vakṣyāmi 	And I will explain the establishment of the simile like the treatises on medicine and so on because it is true.
['SA_T05_nagsaliu-74']	asyābhidhānena śālistambopamayā ādhyātmikabāhyapratītyasamutpādasamupayogād anenābhidhānena śālistambamiti cāpi bhavati /	asya abhidhānena śāli stamba upamayā ādhyātmika bāhya pratītyasamutpāda samupayogāt anena abhidhānena śāli stambam iti ca api bhavati 	By this designation, it is also called the Rice Shoot Treatise because it is useful for understanding the internal and external dependent origination through the simile of the rice shoot.
['SA_T05_nagsaliu-75']	tasmādapi artho 'siddha eva /	tasmāt api siddhaḥ eva 	Therefore, the meaning is also not established.
['SA_T05_nagsaliu-76']	abhidheyamiti pratītyasamutpādasya dvādaśāṅgasya sapratyayasya pṛthaktaḥ yathākramaṃ	abhidheyam iti pratītyasamutpādasya dvādaśa aṅgasya sa pratyayasya pṛthaktas yathākramam 	The subject matter is the establishment of the characteristics of the twelve-linked dependent origination with its conditions, one by one,
['SA_T05_nagsaliu-77']	lakṣaṇavyavasthāpanāt kartrādīn ahetūn pratikūlahetūn ca vihāya kleśopakleśa prahāṇāt	lakṣaṇa vyavasthāpanāt kartṛ ādīn ahetūn pratikūla hetūn ca vihāya kleśa upakleśa prahāṇāt 	by abandoning the creator and so on as non-causes and adverse causes, and by abandoning the afflictions and secondary afflictions,
['SA_T05_nagsaliu-78']	samyagjñānam utpādya anuttaradharmakāyopalambhād idamabhidheyamapyastyeva /	samyak jñānam utpādya anuttara dharmakāya upalambhāt idam abhidheyam api asti eva 	by producing right knowledge, and by attaining the unsurpassed Dharma body. This subject matter also exists.
['SA_T05_nagsaliu-79']	tasmācca hetvartho 'siddha eva /	tasmāt ca hetvarthaḥ siddhaḥ eva 	And therefore, the meaning of the reason is also not established.
['SA_T05_nagsaliu-80', 'SA_T05_nagsaliu-81']	tasmāt cikitsādiśāstravad idaṃ śāstraṃ sambandhādisamanvitatvād /🔽ārambhaṇīyameva/	tasmāt cikitsā ādi śāstra vat idam śāstram sambandha ādi samanvita tvāt  ārambhaṇīyam eva 	Therefore, like the treatises on medicine and so on, this treatise, because it is endowed with connection and so on,🔽is to be undertaken.
['SA_T05_nagsaliu-82', 'SA_T05_nagsaliu-83']	ārambhaṇīyamiti dharmaḥ /🔽śāstramiti ca dharmī /	ārambhaṇīyam iti dharmaḥ  śāstram iti ca dharmī 	To be undertaken is the property.🔽Treatise is the subject.
['SA_T05_nagsaliu-84']	dharmadharmisādhāraṇo hi pakṣaḥ /	dharma dharmi sādhāraṇaḥ hi pakṣaḥ 	For the subject is common to the property and the subject.
['SA_T05_nagsaliu-85']	atra dharmabhāvāddharmī chatrīvat /	atra dharma bhāvāt dharmī chatrī vat 	Here, the subject is like an umbrella because of the property.
['SA_T05_nagsaliu-86']	tathā satyapi śāstramārabdhuṃ praṇāmakaraṇaṃ nirarthakam /	tathā sati api śāstram ārabdhum praṇāma karaṇam nirarthakam 	Even if that is so, the performance of homage at the beginning of the treatise is meaningless.
['SA_T05_nagsaliu-87']	prayojanābhāvāt /	prayojana abhāvāt 	Because of the absence of purpose.
['SA_T05_nagsaliu-88']	kākadantaparīkṣādiśāstravat ityasya hetvarthasya siddhatvaṃ darśayitumucyate 	kākadanta parīkṣā ādi śāstra vat iti asya hetvarthasya siddha tvam darśayitum ucyate 	Like the treatise on examining the teeth of a crow and so on. In order to show that the meaning of the reason is established, it is said:
['SA_T05_nagsaliu-89']	śāstrārambhaṇāya śāstṛpūjā kṛtā /	śāstra ārambhaṇāya śāstṛ pūjā kṛtā 	Homage to the Teacher was performed for the commencement of the treatise.
['SA_T05_nagsaliu-90']	kimarthamiti cet /	kimartham iti ced 	If it is asked for what purpose,
['SA_T05_nagsaliu-91']	śāstre tatra ca gauravotpādahetubhūtatvād /	śāstre tatra ca gaurava utpāda hetu bhūta tvāt 	because it is the cause for the production of respect for the treatise and for that.
['SA_T05_nagsaliu-92']	dharmaśravaṇe jātagauravāṇāṃ śravaṇacintanabhāvanāsu gauravaṃ bhavati /	dharma śravaṇe jāta gauravāṇām śravaṇa cintana bhāvanāsu gauravam bhavati 	Those who have respect for listening to the Dharma have respect for listening, reflection, and meditation.
['SA_T05_nagsaliu-93']	ajātagauravāṇāṃ tu abhūtatvād hetvarthe ca siddha eva /	ajāta gauravāṇām tu abhūta tvāt hetvarthe ca siddhe eva 	But for those who have not produced respect, because it does not exist, the meaning of the reason is established.
['SA_T05_nagsaliu-94']	api śiṣṭācāranayapradarśanārthaṃ śāstrārambhe śāstuḥ pūjā kṛtā /	api śiṣṭa ācāra naya pradarśana artham śāstra ārambhe śāstuḥ pūjā kṛtā 	Moreover, homage to the Teacher was performed at the beginning of the treatise in order to show the way of the conduct of the virtuous.
['SA_T05_nagsaliu-95']	ayaṃ tu sajjanaviduṣām ācāro 'sti /	ayam tu sat jana viduṣām ācāraḥ sti 	This is the conduct of the virtuous and the wise.
['SA_T05_nagsaliu-96']	yadā kaścit prayojanārambhaṇamavatarati prathamam iṣṭadevaṃ praṇamya viśiṣṭaprayojanaṃ praviśati /	yadā kaścid prayojana ārambhaṇam avatarati prathamam iṣṭadevam praṇamya viśiṣṭa prayojanam praviśati 	When someone undertakes the commencement of a purpose, first bowing to the desired deity, he enters into a specific purpose.
['SA_T05_nagsaliu-97']	abhīṣṭārtho 'ciraṃ sidhyati /	ciram sidhyati 	The desired object is quickly accomplished.
['SA_T05_nagsaliu-98']	tasmād anenāpi śāstrakāreṇa tāmeva sadācāranītim anusaratā śāstrārambhaṇe svaśāsturguṇābhidhānapūrvakaṃ praṇāmaṃ kṛtvā śāstravyākhyānāvatārād 	tasmāt anena api śāstrakāreṇa tām eva sat ācāra nītim anusaratā śāstra ārambhaṇe sva śāstuḥ guṇa abhidhāna pūrvakam praṇāmam kṛtvā śāstra vyākhyāna avatārāt 	Therefore, by this author of the treatise also, following that very rule of good conduct, having made a salutation at the commencement of the treatise preceded by the declaration of the qualities of his teacher, he enters into the explanation of the treatise.
['SA_T05_nagsaliu-99']	atra prayojanamastyeva /	atra prayojanam asti eva 	Here there is indeed a purpose.
['SA_T05_nagsaliu-100']	ucyate śāstrārambhe śāstre praṇāmakaraṇam na niṣphalam śāstari śāstreṣu ca gauravotpādahetvartham / nānyathā /	ucyate śāstra ārambhe śāstre praṇāma karaṇam na niṣphalam śāstari śāstreṣu ca gaurava utpāda hetu artham na anyathā 	It is said that making a salutation at the beginning of the treatise to the treatise is not fruitless, for the sake of producing respect for the teacher and the treatise, not otherwise.
['SA_T05_nagsaliu-101']	tataḥ śāstrārambhe śāstuḥ pūjanaṃ vyavasthitameva /	tatas śāstra ārambhe śāstuḥ pūjanam vyavasthitam eva 	Therefore, the worship of the teacher at the beginning of the treatise is indeed established.
['SA_T05_nagsaliu-102']	tasmācca paraiḥ śāstrādau praṇāmakaraṇaṃ niṣprayojanam iti kimucyate /	tasmāt ca paraiḥ śāstra ādau praṇāma karaṇam niṣprayojanam iti kim ucyate 	And therefore, what is said by others that making a salutation at the beginning of the treatise is purposeless?
['SA_T05_nagsaliu-103']	taddhetorasiddhatāṃ darśayitum kathitam /	tad hetoḥ asiddha tām darśayitum kathitam 	In order to show the unestablished nature of that reason, it is stated.
['SA_T05_nagsaliu-104']	śāstram ārabdhuṃ praṇāmakaraṇaṃ tu cikitsādiśāstravat saprayojanam eva /	śāstram ārabdhum praṇāma karaṇam tu cikitsā ādi śāstra vat sa prayojanam eva 	But making a salutation at the beginning of the treatise in order to commence the treatise is indeed purposeful, like the treatises on medicine and so on.
['SA_T05_nagsaliu-105']	na ca kākadantaparīkṣāvat /	na ca kākadanta parīkṣā vat 	And not like the examination of a crow's teeth.
['SA_T05_nagsaliu-106']	svaśāstāraṃ praṇamya śālistambasūtropanibaddhāṃ śāstrakārikāṃ pravakṣyāmīti ukte /	sva śāstāram praṇamya śālistamba sūtra upanibaddhām śāstra kārikām pravakṣyāmi iti ukte 	Having bowed to the teacher of the treatise, it is said that I will explain the treatise verse connected to the Śālistamba Sūtra.
['SA_T05_nagsaliu-107']	katamā ca sā iti cet munī rājagṛhasyaiva ityādi kathitam rājagṛhaṃ tu rājño gṛham rājaprasāda ityarthaḥ /	katamā ca sā iti ced muniḥ rāja gṛhasya eva ityādi kathitam rāja gṛham tu rājñaḥ gṛham rāja prasādaḥ iti arthaḥ 	If it is asked which one that is, it is said The Sage, in Rājagṛha itself... and so on. Rājagṛha is the house of the king, meaning the favor of the king.
['SA_T05_nagsaliu-108']	gṛdhranāmakaparvate iti tu gṛdhrakūṭaparvate /	gṛdhra nāmaka parvate iti tu gṛdhrakūṭa parvate 	On the mountain named Vulture Peak means on Vulture Peak Mountain.
['SA_T05_nagsaliu-109']	tasmādeva saṃgītisūtre 'evaṃ mayā śrutam ityuktam /	tasmāt eva saṃgīti sūtre evam mayā śrutam iti uktam 	Therefore, in the Saṃgīti Sūtra, it is said Thus have I heard...
['SA_T05_nagsaliu-110']	kasmācchrutamiti /	kasmāt śrutam iti 	If it is asked why it was heard,
['SA_T05_nagsaliu-111']	tasmāduktam /	tasmāt uktam 	therefore it is said.
['SA_T05_nagsaliu-112']	bhagavataḥ ekasmin samaye iti ekasmin samaye /	bhagavataḥ ekasmin samaye iti ekasmin samaye 	Of the Blessed One means at one time.
['SA_T05_nagsaliu-113']	bhagavān tu bhagnavān iti bhagavān /	bhagavān tu bhagnavān iti bhagavān 	The Blessed One means the one who has broken.
['SA_T05_nagsaliu-114']	kiṃ bhagnavān iti cet /	kim bhagnavān iti ced 	If it is asked what was broken,
['SA_T05_nagsaliu-115']	tasmāduktam māracatuṣṭayam /	tasmāt uktam māra catuṣṭayam 	therefore it is said: the four Māras.
['SA_T05_nagsaliu-116']	kleśaskandhadevaputramṛtyavo mārā ityākhyātāḥ /	kleśa skandha deva putra mṛtyavaḥ mārāḥ iti ākhyātāḥ 	The afflictions, the aggregate [of existence], the god-son, and death are called Māras.
['SA_T05_nagsaliu-117']	kathaṃ bhagnā iti /	katham bhagnāḥ iti 	If it is asked how they were broken,
['SA_T05_nagsaliu-118']	ucyate pratipakṣajñānopalabdheḥ /	ucyate pratipakṣa jñāna upalabdheḥ 	it is said: by the attainment of the knowledge of the counteragent.
['SA_T05_nagsaliu-119']	darśanabhāvanāmārgāvatāranayena catuḥ smṛtyupasthānādisaptatriṃśadbodhipākṣikadharmabhāvanākrameṇa	darśana bhāvanā mārga avatāra nayena catuḥ smṛti upasthāna ādi saptatriṃśat bodhi pākṣika dharma bhāvanā krameṇa 	And by the method of entering the path of seeing and cultivation, through the practice of the thirty-seven factors of enlightenment such as the four establishments of mindfulness,
['SA_T05_nagsaliu-120']	caturāryasatyabhāvanāvibhāvanatayā skandhatathatāparijñānena anityaduḥkhaśūnyanairātmyādīnām	catur ārya satya bhāvanā vibhāvana tayā skandha tathatā parijñānena anitya duḥkha śūnya nairātmya ādīnām 	By the manifestation of the cultivation of the four noble truths, by the thorough knowledge of the suchness of the aggregates, by the knowledge of impermanence, suffering, emptiness, non-self, etc.,
['SA_T05_nagsaliu-121']	aviparītajñānānvitatvāt pudgaladharmayornairātmyagrāhyagrāhakābhāvakalpanād 'idaṃ	a viparīta jñāna anvita tvāt pudgala dharmayoḥ nairātmya grāhya grāhaka abhāva kalpanāt idam 	Because of being endowed with unmistaken knowledge, by the non-conceptualization of the selflessness of persons and phenomena, of the absence of grasper and grasped, this
