segmentnr	original	analyzed	translated
['SA_GS41_bijaganu-61']	yais yais varṇais saṃguṇas yais ca rūpais bhāgahāre labdhayas tās syus atra//śālinī	yais yais varṇais saṃguṇas yaiḥ ca rūpaiḥ bhāgahāre labdhayaḥ tāḥ syuḥ atraśālinī 	By whatever letters it is multiplied and by whatever forms, the products are to be here in the subtrahend.
['SA_GS41_bijaganu-62']	rūpais ṣaḍbhis varjitānām caturṇām avyaktānām brūhi vargam sakhe me/śālinīab	rūpais ṣaḍbhis varjitānām caturṇām avyaktānām brūhi vargam sakhe 	Tell me, friend, the square of the four unknowns, excluding the six forms.
['SA_GS41_bijaganu-63']	kṛtibhyas ādāya padāni teṣām dvayos dvayos ca abhihatim dvinighnīm/	kṛtibhyas ādāya padāni teṣām dvayoḥ dvayoḥ ca abhihatim dvinighnīm 	Taking the terms from the products, and the double of the double of the two,
['SA_GS41_bijaganu-64']	śeṣāt tyajet rūpapadam gṛhītvā ced santi rūpāṇi tathā eva śeṣam//upajāti	śeṣāt tyajet rūpa padam gṛhītvā ced santi rūpāṇi tathā eva śeṣam upajāti 	If one were to take the word rūpa and discard the rest, and if there are rūpas, then the rest is the same.🔽Upjāti meter
['SA_GS41_bijaganu-65']	yāvattāvatkālakanīlakavarṇās tripañcasaptadhanam/	yāvat tāvat kālaka nīlaka varṇāḥ tri pañca sapta dhanam 	For as many times as the dark-blue color lasts, there are fifteen, seven, and three riches.
['SA_GS41_bijaganu-66']	dvitriekamitais kṣayagais sahitās rahitās kati syus tais//āryā	dvi tri eka mitaiḥ kṣaya gaiḥ sahitāḥ rahitāḥ kati syuḥ taisāryā 	How many would there be with these, together with the diminishing ones by two, three, and one, and without them? Āryā meter
['SA_GS41_bijaganu-67']	yāvattāvattrayam ṛṇam ṛṇam kālakau nīlakas svam rūpeṇa āḍhyās dviguṇitamitais tais tu tais eva nighnās/	yāvat tāvat trayam ṛṇam ṛṇam kālakau nīlakaḥ svam rūpeṇa āḍhyāḥ dvi guṇita mitaiḥ taiḥ tu taiḥ eva nighnāḥ 	For as many times as the three debts and the dark-blue color last, they are rich with their own form, and are multiplied by those very ones with the diminishing ones by two.
['SA_GS41_bijaganu-68']	kim syāt teṣām guṇanajaphalam guṇyabhaktam ca kim syāt guṇyasya atha prakathaya kṛtim mūlam asyās kṛtes ca//	kim syāt teṣām guṇana japhalam guṇya bhaktam ca kim syāt guṇyasya atha prakathaya kṛtim mūlam asyās kṛteḥ ca 	What would be the product of their multiplication, and what would be the dividend divided by the multiplier? Then tell me the square of that multiplier and the square root of that square.
['SA_GS41_bijaganu-69']	mandākrāntā	manda ākrāntā 	Mandākrāntā meter
['SA_GS41_bijaganu-70']	karaṇīṣaṣvidham	karaṇī ṣaṣvidham 	The method of Karaniṣu
['SA_GS41_bijaganu-71']	yogam karaṇyos mahatīm prakalpya ghātasya mūlam dviguṇam laghum ca/	yogam karaṇyos mahatīm prakalpya ghātasya mūlam dviguṇam laghum ca 	Having calculated the great yoga of the Karanyas, the square root of the product is double and light.
['SA_GS41_bijaganu-72']	yogaantare rūpavat etayos te vargeṇa vargam guṇayet bhajet ca//	yogaantare rūpavat etayoḥ te vargeṇa vargam guṇayet bhajet ca 	The difference in yoga of these two, having the form of these, one should multiply the class by the class and divide.
['SA_GS41_bijaganu-73']	indravajrā	indra vajrā 	Indravajrā meter
['SA_GS41_bijaganu-74']	laghvyā hṛtāyās tu padam mahatyā saekam nirekam svahatam laghughnam/	laghvyā hṛtāyāḥ tu padam mahatyā saekam nirekam svahatam laghughnam 	But for the light foot subtracted, the heavy foot is one, the even one is its own product, and the light-product is the light-product.
['SA_GS41_bijaganu-75']	yogaantare stas kramaśas tayos vā pṛthaksthitis syāt yadi na asti mūlam//upajāti	yoga antare staḥ kramaśas tayoḥ vā pṛthak sthitiḥ syāt yadi na asti mūlam upajāti 	If there is no root, then the two [numbers] would be in separate positions in the difference of the two yogas, in order.
['SA_GS41_bijaganu-76', 'SA_GS41_bijaganu-77']	dvikaaṣṭamityos tribhasaṃkhyayos ca yogaantare brūhi sakhe karaṇyos/🔽BH /	dvika aṣṭa mityoḥ tri bha saṃkhyayoḥ ca yoga antare brūhi sakhe karaṇyoḥ  bh 	Tell me, friend, the karanyas of the two [numbers] with the sum of two and eight, and also of the three [numbers] with the sum of three and seven.
['SA_GS41_bijaganu-78']	trisaptamityos ca ciram vicintya ced ṣaṣvidham vetsi sakhe karaṇyās//upajāti	tri sapta mityoḥ ca ciram vicintya ced ṣaṣvidham vetsi sakhe karaṇyāsupajāti 	If you know the six types of karanyas for a long time after considering the two [numbers] with the sum of three and seven, friend.
['SA_GS41_bijaganu-79']	dvitriaṣṭasaṃkhyāguṇakas karaṇyos guṇyas trisaṃkhyā ca sapañcarūpā/	dvi tri aṣṭa saṃkhyā guṇakaḥ karaṇyoḥ guṇyaḥ tri saṃkhyā ca sa pañca rūpā 	The karanyas of the two [numbers] have the sum of two, three, and eight as their multiplier, and the sum of three has the form of five.
['SA_GS41_bijaganu-80']	vadham pracakṣva āśu vipañcarūpe guṇe atha vā triarkamite karaṇyau//upajāti	vadham pracakṣva āśu vipañca rūpe guṇe atha vā tri arka mite 	Quickly tell me the product of the two karanyas with the form of five, or of the two karanyas with the sum of three and three.
['SA_GS41_bijaganu-81', 'SA_GS41_bijaganu-82']	kṣayas bhavet ca kṣayarūpavargas ced sādhyate asau karaṇītvahetos/🔽BH /	kṣayaḥ bhavet ca kṣaya rūpa vargaḥ ced sādhyate asau karaṇī tva hetoḥ  bh 	If the square of the form of destruction is to be proved, it becomes the karanya due to the reason of being a karanya.
['SA_GS41_bijaganu-83']	ṛṇaātnikāyās ca tathā karaṇyās mūlam kṣayas rūpavidhānahetos//upajāti	ca tathā karaṇyāḥ mūlam kṣayaḥ rūpa vidhāna hetoḥ upajāti 	The root of the karanya with a negative sign, and the destruction, become the karanya due to the reason of prescribing the form.
['SA_GS41_bijaganu-84']	dhanaṛṇatāvyatyayam īpsitāyās chede karaṇyās asakṛt vidhāya/	dhana ṛṇa tā vyatyayam īpsitāyāḥ chede karaṇyāḥ asakṛt vidhāya 	Having repeatedly reversed the desired gain and loss of the karanya in the cutting,
['SA_GS41_bijaganu-85']	tādṛś chidā bhājyaharau nihanyāt ekā eva yāvat karaṇī hare syāt//upajāti	tādṛś chidā bhājya harau nihanyāt ekā eva yāvat karaṇī hare syāt upajāti 	that same cutting would be subtracted from the divisor and dividend until the karanya is divided by one.
['SA_GS41_bijaganu-86']	bhājyās tayā bhājyagatās karaṇyas labdhās karaṇyas yadi yogajās syus/	bhājyāḥ tayā bhājya gatāḥ karaṇyaḥ labdhāḥ karaṇyaḥ yadi yoga jāḥ syuḥ 	The quotients obtained by dividing by that [quotient] are the multipliers. If the multipliers obtained are the products,
['SA_GS41_bijaganu-87']	BH /	bh 	B.🔽🔽
['SA_GS41_bijaganu-88']	viśleṣasūtreṇa pṛthak ca kāryā yathā tathā praṣṭus abhīpsitās syus//upajāti	viśleṣa sūtreṇa pṛthak ca kāryāḥ yathā tathā praṣṭuḥ abhīpsitāḥ syuḥ upajāti 	And the remainders are to be separated by the remainder formula, as desired by the inquirer.🔽Upjāti
['SA_GS41_bijaganu-89']	vargeṇa yogakaraṇī vihṛtā viśudhyet khaṇḍāni tadkṛtipadasya yathāīpsitāni/	vargeṇa yoga karaṇī vihṛtā viśudhyet khaṇḍāni tad kṛti padasya yathā īpsitāni 	The multipliers multiplied by the group are purified. The desired fragments of the product of that are as follows.
['SA_GS41_bijaganu-90']	kṛtvā tadīyakṛtayas khalu pūrvalabdhyā kṣuṇṇās bhavanti pṛthak evam imās karaṇyas//	kṛtvā tadīyakṛtayas khalu pūrvalabdhyā kṣuṇṇāḥ bhavanti pṛthak evam imās karaṇyas 	Having done so, the products of that are indeed subtracted by the previously obtained [quotient]. The multipliers are thus separated.
['SA_GS41_bijaganu-91']	vasantatilakā	vasantatilakā 	Vasanta tilaka
['SA_GS41_bijaganu-92']	dvikatripañcapramitās karaṇyas tāsām kṛtim dvitrikasaṃkhyayos ca/	dvika tri pañca pramitāḥ karaṇyaḥ tāsām kṛtim dvi trika saṃkhyayoḥ ca 	The multipliers are measured by two, three, and five. The products of those and of two and three are
['SA_GS41_bijaganu-93']	ṣaṣpañcakadvitrikasaṃmitānām pṛthak pṛthak me kathaya āśu vidvan//upajāti	ṣaṣ pañcaka dvi trika saṃmitānām pṛthak pṛthak me kathaya āśu vidvan upajāti 	The products of six, five, two, and three, respectively. O wise one, tell me quickly.🔽Upjāti
['SA_GS41_bijaganu-94']	aṣṭādaśaaṣṭadvikasaṃmitānām kṛtī kṛtīnām ca sakhe padāni//	aṣṭādaśa aṣṭa dvika saṃmitānām kṛtī kṛtīnām ca sakhe padāni 	The products of the products of eighteen, eight, and two, and the terms, O friend.
['SA_GS41_bijaganu-95', 'SA_GS41_bijaganu-96']	upajātiab / cd🔽varge karaṇyās yadi vā karaṇyos tulyāni rūpāṇi atha vā bahūnām/	upajāti ap  varge karaṇyāḥ yadi vā karaṇyoḥ tulyāni rūpāṇi atha vā bahūnām 	Upjāti Ab. Cd🔽If the forms of the multipliers in the group are equal, or if there are many,
['SA_GS41_bijaganu-97']	viśodhayet rūpakṛtes padena śeṣasya rūpāṇi yutaūnitāni//upajāti	viśodhayet rūpakṛteḥ padena śeṣasya rūpāṇi 	The remaining forms are to be purified by the term of the product, either added or subtracted.🔽Upjāti
['SA_GS41_bijaganu-98']	pṛthak tadardhe karaṇīdvayam syāt mūle atha bahvī karaṇī tayos yā/	pṛthak tad ardhe karaṇī dvayam syāt mūle atha bahvī karaṇī tayoḥ yā 	The two coefficients in the root are separately half of that. Then, if there are many coefficients of those two,
['SA_GS41_bijaganu-99', 'SA_GS41_bijaganu-100']	rūpāṇi tāni evam atas api bhūyas śeṣās karaṇyas yadi santi varge//upajāti🔽ṛṇaātmikā ced karaṇī kṛtau syāt dhanaātmikām tām parikalpya sādhye/	rūpāṇi tāni evam atas api bhūyas śeṣās karaṇyas yadi santi vargeupajāti  ṛṇaātmikā ced karaṇī kṛtau syāt dhanaātmikām tām parikalpya sādhye 	Those forms are the same, and even more so, if there are other coefficients in the series.🔽If the coefficient is negative, it should be made positive and then solved.
['SA_GS41_bijaganu-101']	mūle karaṇyau anayos abhīṣṭā kṣayaātmikā ekā sudhiyā avagamyā//upajāti	mūle karaṇyau anayoḥ abhīṣṭā kṣaya ātmikā ekā sudhiyā avagamyā aupajāti 	The two coefficients in the root are desired to be positive and one is understood by the wise to be negative.
['SA_GS41_bijaganu-102', 'SA_GS41_bijaganu-103']	trisaptamityos vada me karaṇyos viśleṣavargam kṛtitas padam ca/🔽upajāticd / ab	trisaptamityoḥ vada me karaṇyoḥ viśleṣa vargam kṛtitas padam ca  upajāti c 	Tell me the product and the remainder of the two coefficients of 37.
['SA_GS41_bijaganu-104']	dvikatripañcapramitās karaṇyas svasvaṛṇagās vyastadhanaṛṇagās vā/	dvika tri pañca pramitāḥ karaṇyaḥ sva sva ṛṇa gāḥ vyasta dhana ṛṇa gāḥ vā 	The coefficients are measured by 2, 3, and 5, either in their own debts or in the opposite debts.
['SA_GS41_bijaganu-105']	tāsām kṛtim brūhi kṛtes padam ca ced ṣaṣvidham vetsi sakhe karaṇyās//upajāti	tāsām kṛtim brūhi kṛtes padam ca ced ṣaṣvidham vetsi sakhe 	Tell me the product and the remainder of those coefficients, if you know the six types of coefficients, O friend.
['SA_GS41_bijaganu-106']	ekaādisaṃkalitamitakaraṇīkhaṇḍāni vargarāśau syus/	eka ādi saṃkalita mita karaṇī khaṇḍāni varga rāśau syuḥ 	The coefficients from 1 to 1000 should be in the square array.
['SA_GS41_bijaganu-107']	varge karaṇītritaye karaṇīdvitayasya tulyarūpāṇi//gīti	varge karaṇī tritaye karaṇī dvitayasya 	In the square array of three coefficients, the forms of two coefficients are the same.
['SA_GS41_bijaganu-108']	karaṇīṣaṭke tisṛṇām daśasu catasṛṇām tithiṣu ca pañcānām/	karaṇī ṣaṭke tisṛṇām daśasu catasṛṇām tithiṣu ca pañcānām 	In the set of six coefficients, the three, in the set of ten, the four, and in the set of fifteen, the five,
['SA_GS41_bijaganu-109']	rūpakṛtes projjhya padam grāhyam ced anyathā na sat kva api//gīti	rūpakṛteḥ projjhya padam grāhyam ced anyathā na sat kva apigīti 	If the quotient is to be taken by omitting the place value of the figure, otherwise it does not exist anywhere.
['SA_GS41_bijaganu-110']	utpatsyamānayā evam mūlakaraṇyā alpayā caturguṇayā/	evam mūlakaraṇyā alpayā caturguṇayā 	In this way, the original quotient should be multiplied by 4 with the number to be divided,
['SA_GS41_bijaganu-111']	yāsām apavartas syāt rūpakṛtes tās viśodhyās syus//āryā	yāsām apavartas syāt rūpakṛteḥ tās viśodhyāḥ syusāryā 	and those whose remainder would be the place value of the figure should be subtracted.
['SA_GS41_bijaganu-112']	apavarte yās labdhās mūlakaraṇyas bhavanti tās ca api/	apavarte yāḥ labdhās mūlakaraṇyas bhavanti tās ca api 	Those original quotients that are obtained in the remainder should also be multiplied by 4,
['SA_GS41_bijaganu-113']	śeṣavidhinā na yadi tās bhavanti mūlam tadā tad asat//āryā	śeṣa vidhinā na yadi tāḥ bhavanti mūlam tadā tat asatāryā 	if they do not become the remainder by the remaining rule, then that original quotient is not correct.
['SA_GS41_bijaganu-114']	varge yatra karaṇyas dantais siddhais gajais mitās vidvan/	varge yatra karaṇyaḥ dantaiḥ siddhaiḥ gajaiḥ mitās vidvan 	In the series where the quotients are measured by elephants with tusks, O learned one,
['SA_GS41_bijaganu-115']	rūpais daśabhis upetās kim mūlam brūhi tasya syāt//āryā	rūpais daśabhis upetās kim mūlam brūhi tasya syātāryā 	endowed with 10 figures, tell me what would be its original quotient.
['SA_GS41_bijaganu-116']	varge yatra karaṇyas tithiviśvahutāśanais caturguṇitais/	varge yatra karaṇyaḥ tithi viśva hutāśanaiḥ catur guṇitaiḥ 	In the series where the quotients are equal to the lunar days, the universe, and fire multiplied by 4,
