segmentnr	original	analyzed	translated
['SA_MB_siddhilaksmiidevyarcanaHK-22']	nyāsa //	nyāsa 	The nyāsa.
['SA_MB_siddhilaksmiidevyarcanaHK-23']	arghapātra saśuddhicikudhaḍhataya //	arghapātra 	The vessel of worship, along with purification, is made of kuśa grass.
['SA_MB_siddhilaksmiidevyarcanaHK-24']	avaguthanaṃ //	avaguthanam 	The purification of the offering vessel with the syllables शुद्धिचिकुधढतय🔽The sprinkling
['SA_MB_siddhilaksmiidevyarcanaHK-25']	trikutimudrāna trikonacoya //	tri kuti mudrāna 	The mudras of the three corners and the triangle
['SA_MB_siddhilaksmiidevyarcanaHK-26']	mantra //	mantra 	The mantra
['SA_MB_siddhilaksmiidevyarcanaHK-27']	ai hrī śrī hsphrī hskau tolate //	ai hrī śrī hsphrī hskau tolate 	Ai, Hri, Shri, Hsphri, Hskrau, Tolasate.
['SA_MB_siddhilaksmiidevyarcanaHK-28']	pātrasajaḍho lāhatanakopujāḍo khavalāhātanajavakopuyāvaja palape //	palape 	The arrangement of the offering vessel, the worship of the goddess of wealth, the worship of the goddess of speech, the worship of the goddess of learning
['SA_MB_siddhilaksmiidevyarcanaHK-29']	gāyatrī //	gāyatrī 	The Gayatri
['SA_MB_siddhilaksmiidevyarcanaHK-30']	kuvjikāyā vidmahe kuladvīpāyadhīmahe tannokuvji pracodayā // //	kuvjikāyāḥ vidmahe kula dvīpāya dhīmahe tat naḥ kuvji pracodaya 	We meditate on the crooked one, the goddess of wealth, may she inspire our intellect.
['SA_MB_siddhilaksmiidevyarcanaHK-31']	p / dhāra //	p b dhāra 	The Dharana
['SA_MB_siddhilaksmiidevyarcanaHK-32']	dhenuyonimudrā darśayet //	dhenu yoni mudrāḥ darśayet 	The mudra of the cow's womb should be shown.
['SA_MB_siddhilaksmiidevyarcanaHK-33']	iti pātrasodhanaṃ //	iti pātra sodhanam 	Thus the purification of the vessel.
['SA_MB_siddhilaksmiidevyarcanaHK-34']	atha arghapātrasacoḍhacchatudhārā sataya //	atha sataya 	Now, the purification of the offering vessel with the four streams and the syllables.
['SA_MB_siddhilaksmiidevyarcanaHK-35']	atha tritatva na nosiye //	atha tri ta tva na 	Now, the worship of the three principles
['SA_MB_siddhilaksmiidevyarcanaHK-36']	nyāsayāya //	nyāsayāya 	The assignment🔽In some places, the invocation of the deity
['SA_MB_siddhilaksmiidevyarcanaHK-37']	devayākecita svānatinake // vākyaṃ //	vākyam 	The statement
['SA_MB_siddhilaksmiidevyarcanaHK-38']	śrīkhaṇḍacandanaṃ tyādi //	śrīkhaṇḍa candanam tyādi 	Shri-khanda-sandalwood, etc.
['SA_MB_siddhilaksmiidevyarcanaHK-39']	vīreśvarītyādi //	vīreśvarī ityādi 	Vireśvarī, etc.
['SA_MB_siddhilaksmiidevyarcanaHK-40']	jajamānavācinaticake // vākya //	vākya 	In the invocation of the sacrificer, the statement🔽Sandalwood, etc. The self-invocation
['SA_MB_siddhilaksmiidevyarcanaHK-41']	candanaṃ tyādi // svānaviya // vākya // nānāpuṣpatyādi // adyādivākya //	candanam vākya nānā puṣpa tyādi 	The statement Various flowers, etc. The statement Today, etc.
['SA_MB_siddhilaksmiidevyarcanaHK-42']	jajamānasya varṣavandhanadesamaṅgalajātrā /	jajamānasya 	The auspicious procession of the sacrificer's birth place and the binding of the sacrificial post
['SA_MB_siddhilaksmiidevyarcanaHK-43']	caturdasī mahāpārvane śrīvaccheśvarī kumārījagārcaṇa	caturdasī mahāpārvane 	On the fourteenth day, the great Parva, the worship of the virgin goddess Shri-Vatsheshvari
['SA_MB_siddhilaksmiidevyarcanaHK-44']	vaśuvalyārcanasahitapaṃco upacāradevārcananimityarthaṃ argha puṣpaṃ	upacāra deva arcana nimiti arthaṃ argha 	For the purpose of worshiping the five offerings along with the worship of the deity, the Arghya flower
['SA_MB_siddhilaksmiidevyarcanaHK-45']	namaḥ //	namaḥ 	Salutations.
['SA_MB_siddhilaksmiidevyarcanaHK-46']	oṃ nāñjavijamadhyejusogīnisodhana gāyatrī kulamātandabhairavāyapuṣpaṃ	om gāyatrī 	Om, to the purifier of the impurities of the mind, the Gayatri of the Kula mother Bhairavi, the flower
['SA_MB_siddhilaksmiidevyarcanaHK-47']	namaḥ //	namaḥ 	Salutations.
['SA_MB_siddhilaksmiidevyarcanaHK-48']	p / jajamānanapujā bhalathiyakaṃtaya // stotra // pathe // śrīsamvartā //	a stotra pathe śrīsamvartā 	The worship of the patron, the praise, the hymn, the path, the venerable Samvarta,
['SA_MB_siddhilaksmiidevyarcanaHK-49']	vrahmāyaṇī // ai kārā // tyādi //	vrahmāyaṇī ai kārā tyādi 	Brahmani, the letter Ai, and so on.
['SA_MB_siddhilaksmiidevyarcanaHK-50']	jajamānasyacaturdasī mahāpārvanena śrīkuvjikāpaṃca uvācāra devārcaṇa	mahā pārvanena 	For the patron, on the fourteenth day of the great Parva, the worship of the five offerings to the venerable Kubjika
['SA_MB_siddhilaksmiidevyarcanaHK-51']	kamaṇḍalupuṣpabhājanaṃ samarpayāmi //	kamaṇḍalu puṣpa bhājanam samarpayāmi 	I offer the water pot and flower vessel.
['SA_MB_siddhilaksmiidevyarcanaHK-52']	puna ācāryāya kamaṇḍalu //	punar ācāryāya kamaṇḍalu 	Again, to the preceptor, the water pot.
['SA_MB_siddhilaksmiidevyarcanaHK-53']	puna ācārya na adyādisuryārghaṃ puna ācamanaṃ // nyāsaḥ //	punar ācārya na adya ādi surya argham punar ācamanam nyāsaḥ 	Again, the preceptor should not drink the sun's Arghya, and again, the Achamana, the Nyasa.
['SA_MB_siddhilaksmiidevyarcanaHK-54', 'SA_MB_siddhilaksmiidevyarcanaHK-55']	khphre sakalaśatru pramarthanī astrāya phaṭ // //🔽oṃ hrī aguṣṭhābhyāṃ namaḥ //	khphre sakalaśatru pramarthanī astrāya phaṭ    om hrī aguṣṭhābhyām namaḥ 	Kshre, the destroyer of all enemies, to the weapon, Phat.🔽Om, Hrim, to the thumbs, salutations.
['SA_MB_siddhilaksmiidevyarcanaHK-56']	oṃ hū hā tarjanībhyāṃ namaḥ //	om hū hā tarjanībhyām namaḥ 	Om, Hu, Ha, to the index fingers, salutations.
['SA_MB_siddhilaksmiidevyarcanaHK-57', 'SA_MB_siddhilaksmiidevyarcanaHK-58']	oṃ phre madhyamābhyāṃ namaḥ //🔽oṃ kṣro anāmikābhyāṃ namaḥ //	om phre madhyamābhyām namaḥ  om   ro anāmikābhyām namaḥ 	Om, Phre, to the middle fingers, salutations.🔽Om, Kshre, to the ring fingers, salutations.
['SA_MB_siddhilaksmiidevyarcanaHK-59']	oṃ kro kaniṣṭābhyāṃ namaḥ //	om kro kaniṣṭhābhyām namaḥ 	Om, Kro, to the little fingers, salutations.
['SA_MB_siddhilaksmiidevyarcanaHK-60']	khpre sakalaśatrupramathanī astrāya phaṭ // //	khpre sakala śatru pramathanī astrāya phaṭ 	Kshre, the destroyer of all enemies, to the weapon, Phat.
['SA_MB_siddhilaksmiidevyarcanaHK-61', 'SA_MB_siddhilaksmiidevyarcanaHK-62']	p / karaṅga nyāsaḥ //🔽oṃ hrī hṛdayāya namaḥ //	p b karaṅga nyāsaḥ  om hrī hṛdayāya namaḥ 	The assignment of the limbs.🔽Om Hri, salutations to the heart.
['SA_MB_siddhilaksmiidevyarcanaHK-63']	oṃ hū ho śirase svāhā //	om hū ho śirase svāhā 	Om Hu, Ho, to the head, svaha.
['SA_MB_siddhilaksmiidevyarcanaHK-64']	oṃ phre śivāya voṣaṭ //	om phre śivāya voṣaṭ 	Om Phre, to Shiva, vashat.
['SA_MB_siddhilaksmiidevyarcanaHK-65']	oṃ kṣro kavacāya hū //	om kṣro kavacāya hū 	Om Kshra, to the armor, hu.
['SA_MB_siddhilaksmiidevyarcanaHK-66']	oṃ kro namaḥ netratrayāya vaṣaṭ //	om kraḥ namaḥ netratrayāya vaṣaṭ 	Om Krau, salutations to the three eyes, vashat.
['SA_MB_siddhilaksmiidevyarcanaHK-67']	khphre sakalaśatrupramathanī astrāya phaṭ //	khphre sakala śatru pramathanī astrāya phaṭ 	Kshre, to the weapon that crushes all enemies, phat.
['SA_MB_siddhilaksmiidevyarcanaHK-68']	iti aṅganyasaḥ //	iti aṅga nyasaḥ 	Thus the assignment of the limbs.
['SA_MB_siddhilaksmiidevyarcanaHK-69']	oṃ khphre svāhā //	om khphre svāhā 	Om Kshre, svaha.
['SA_MB_siddhilaksmiidevyarcanaHK-70']	prāṇāyāmaṃ kṛtvā //	prāṇāyāmam kṛtvā 	Having performed the breath control.
['SA_MB_siddhilaksmiidevyarcanaHK-71']	utradvāraye //	utra dvāraye 	Open the three doors.
['SA_MB_siddhilaksmiidevyarcanaHK-72']	siddhilakṣmī pūjanaṃ //	siddhi lakṣmī pūjanam 	Worship of Siddhi Lakshmi.
['SA_MB_siddhilaksmiidevyarcanaHK-73']	jalasnānaṃ //	jala snānam 	Water bath.
['SA_MB_siddhilaksmiidevyarcanaHK-74']	paṃcāmṛtta snānaṃ trurisnānaṃ //	paṃcāmṛtta snānam truri snānam 	Bath with the five sweet things, bath with the four.
['SA_MB_siddhilaksmiidevyarcanaHK-75']	śrīkhaṇḍacandanaṃtyādi //	        	Shri, sandalwood, etc.
['SA_MB_siddhilaksmiidevyarcanaHK-76']	vīreśvarītyādi // dṛṣṭi // karṇapalāta // aṭuḍola // jajamakā // svātacchāye //	            	Vireshvari, etc., vision, ear ornament, atoda, jajamka, one's own shadow.
['SA_MB_siddhilaksmiidevyarcanaHK-77']	nānāpuṣpaṃ tyādi // nyāsaḥ //	nānā puṣpam tya ādi nyāsaḥ 	Various flowers, etc., assignment.
['SA_MB_siddhilaksmiidevyarcanaHK-78']	ai hrī śrī hsphre hskau oṃ akhaṇḍamaṇḍalākāraṃ vyāptaṃjena carācaraṃ //	ai hrī śrī hsphre hskau om akhaṇḍa maṇḍala ākāram carācaram 	Om, the undivided circular form pervades the moving and unmoving by the fire of knowledge.
['SA_MB_siddhilaksmiidevyarcanaHK-79', 'SA_MB_siddhilaksmiidevyarcanaHK-80', 'SA_MB_siddhilaksmiidevyarcanaHK-81']	tato devaṃ sitaṃjenatasai śrau guruve namaḥ //🔽p / ai padmāsanāya pādukāṃ //🔽ai kunyāsanāya pādukāṃ //	tatas devam śrau guruve namaḥ  p a ai padmāsanāya pādukām  ai kunyā āsanāya pādukām 	Then, to the white god, the guru, salutations.🔽Om, to the lotus seat, the sandals.🔽Om, to the seat of the virgin, the sandals.
['SA_MB_siddhilaksmiidevyarcanaHK-82']	ai patrāsanāya pādukāṃ // svānana //	ai patrāsanāya pādukām su ānana 	Om, to the leaf seat, the sandals, one's own face.
['SA_MB_siddhilaksmiidevyarcanaHK-83']	ai kini vicce koṃkanāya hra astrāya phaṭ // rāhile //	ai kini vicce koṃkanāya hra astrāya phaṭ   rāhile 	Ai ki ni vi cche kōnkana-ya hrah astraya phat. Rāhile.
['SA_MB_siddhilaksmiidevyarcanaHK-84']	ai hū phaṭ vajrapaṃjare svāhā //	ai hū phaṭ vajrapaṃjare svāhā 	Ai hū phat vajrapañjare svāhā.
['SA_MB_siddhilaksmiidevyarcanaHK-85']	ai caramakulekulamacare hrā hrī hrū phaṭ svāhā //	ai carama kulekulama care hrā hrī hrū phaṭ svāhā 	Ai caramakule kulamacara hrah hrī hrah ū phat svāhā.
['SA_MB_siddhilaksmiidevyarcanaHK-86']	ai kini vicce koṃkanāya hraḥ astrāya phaṭ // karasodhana //	ai kini vicce koṃkanāya hraḥ astrāya phaṭ karasodhana 	Ai ki ni vi cche kōnkana-ya hrah astraya phat. Kara sodhana.
['SA_MB_siddhilaksmiidevyarcanaHK-87']	ai namobhagavatihṛt kamalāyai hrā śrīaṃguṣṭhābhyāṃ pādukāṃ //	ai namaḥ bhagavati hṛt kamalāyai hrā śrī aṃguṣṭhābhyām pādukām 	Ai namo bhagavati hṛt kamalāyai hrah śrī aṅguṣṭhābhyāṃ pādūṃ.
['SA_MB_siddhilaksmiidevyarcanaHK-88']	ai hsphre kuvjikāyai kuladīpāyai hrā śrī tarjanyāyai pādukāṃ //	ai hsphre kuvjikāyai kuladīpāyai hrā śrī tarjanyāyai pādukām 	Ai hsphṛ kuvjikāyai kuladīpāyai hrah śrī tarjanīyai pādūṃ.
['SA_MB_siddhilaksmiidevyarcanaHK-89']	ai hrā hrī hrū varvarāsakhe hū madhyamāyai pādukāṃ //	ai hrā hrī hrū varvarā sakhe hū madhyamāyai pādukām 	Ai hrah hrī hrah ū varvarāsakhe hū madhyamāyai pādūṃ.
['SA_MB_siddhilaksmiidevyarcanaHK-90', 'SA_MB_siddhilaksmiidevyarcanaHK-91']	ai ghore aghore aghorāmukhī vahurūpāyai hrī śrī anāmikāyai pādukāṃ //🔽ai cchā cchī mahantārikāyai hrā śrī kaṇiṣṭāyai pādukāṃ //	ai ghore aghore aghorāmukhī vahurūpāyai hrī śrī anāmikāyai pādukām  ai cchā cchī mahantārikāyai hrā śrī kaṇiṣṭāyai pādukām 	Ai ghore aghore aghorāmukhi vahu rūpāyai hrī śrī anāmikāyai pādūṃ.🔽Ai chā chī mahan tārīkayai hrah śrī kaṇiṣṭhāyai pādūṃ.
['SA_MB_siddhilaksmiidevyarcanaHK-92']	ai kini vicce koṃkanāyai hraḥ śrīkaratalāyai pādukāṃ //	ai kini vicce koṃkanāyai hraḥ śrī kara talāyai pādukām 	Ai ki ni vi cche kōnkana-yai hrah śrī karatalayai pādūṃ.
['SA_MB_siddhilaksmiidevyarcanaHK-93']	p / karaṅga nyāsaḥ //	p b karaṅga nyāsaḥ 	P. Karāṅga nyāsa.
['SA_MB_siddhilaksmiidevyarcanaHK-94']	ai namobhagavatihṛta kamalāyai hrī śrī urddhavaktrāya pādukāṃ //	ai namaḥ bhagavati hṛta kamalāyai hrī śrī urddha vaktrāya pādukām 	Ai namo bhagavati hṛt kamalāyai hrī śrī ūrdhha vaktrāyai pādūṃ.
['SA_MB_siddhilaksmiidevyarcanaHK-95']	ai hsphre kuvjikāyai kuladvīpāyai śrīpūrvavaktāyai pādukāṃ //	ai hsphre kuvjikāyai kuladvīpāyai śrī pūrva vaktāyai pādukām 	Ai hsphṛ kuvjikāyai kuladīpāyai śrī pūrvva vaktrāyai pādūṃ.
['SA_MB_siddhilaksmiidevyarcanaHK-96']	ai hrā hrī hū varvarasikhe hrū śrī dajjinavaktāyai pādukāṃ //	ai hrā hrī hū varvarasikhe hrū śrī 	Ai hra hri hu varvara sikhe hru sri dhaj jinavaktayaipaduka.
['SA_MB_siddhilaksmiidevyarcanaHK-97', 'SA_MB_siddhilaksmiidevyarcanaHK-98']	ai ghore aghore aghorāmukhī vahurūpāyai śrīurddhavaktāyai pādukāṃ //🔽ai cchā cī mahantārikāyai śrīpaścchimavaktāyai pādukāṃ //	ai ghore aghore aghorā mukhī vahurūpāyai śrī ūrddha vaktāyai pādukām  ai cchā cī mahantārikāyai pādukām 	 Ai ghore aghore aghoramukhi vahu-rupaye sri urddhavaktayaipaduka.🔽 Ai chha chi mahanta-ri-kayaipaduka.
['SA_MB_siddhilaksmiidevyarcanaHK-99']	ai kini virce koṅkanāyai śrīparāparavaktāya pādukāṃ //	ai kini koṅkanāyai śrī parāpara vaktāya pādukām 	 Ai kini virce kongkanaipaduka.
['SA_MB_siddhilaksmiidevyarcanaHK-100']	iti vakta nyāsaḥ //	iti vakta nyāsaḥ 	 Thus the placement of the speech.
['SA_MB_siddhilaksmiidevyarcanaHK-101']	ai namo bhagavatihṛtakamalāyai hrā hrī hṛdayāya namaḥ //	ai namaḥ bhagavati hṛta kamalāyai hrā hrī hṛdayāya namaḥ 	Ai namaḥ bhagavati hṛta-kamalāyai hrā hrī hṛdayāya namaḥ.
['SA_MB_siddhilaksmiidevyarcanaHK-102']	ai hsphre kuvjikāyai kuladvīpāyai hrā śrī śirase svāhā //	ai hsphre kuvjikāyai kuladvīpāyai hrā śrī śirase svāhā 	 Ai hsphṛ kuvjikāyai kula-dvīpāyai hrā śrī śirase svāhā.
['SA_MB_siddhilaksmiidevyarcanaHK-103']	ai hrā hrī hrū varvaraśikhe hrū śikhāyai voṣaṭ //	ai hrā hrī hrū varvaraśikhe hrū śikhāyai voṣaṭ 	 Ai hrā hrī hrū varvara-śikhe hru śikhavāya voṣṭ.
['SA_MB_siddhilaksmiidevyarcanaHK-104']	ai ghore aghore aghorāmukhī vahurūpāyai śrīkavacāya hū //	ai ghore aghore aghorā mukhī vahurūpāyai śrī kavacāya hū 	 Ai ghore aghore agho-ramukhi vahu-rūpāyai śrī-kavacāya hū.
['SA_MB_siddhilaksmiidevyarcanaHK-105']	p / cchā cchī mahantārikāyai hrau śrīnetratrāyai vaṣaṭ //	a cchā cchī mahantārikāyai hrau śrīnetratrāyai vaṣaṭ 	 Chha chhī mahanta-ri-kāyai hrāu śrī-netra-trāyai vaṣaṭ.🔽 Ai kini virce kong-kanāyai hrah aṣṭrāyai phaṭ.
['SA_MB_siddhilaksmiidevyarcanaHK-106']	ai kiṇi virce koṅkanāyai hraḥ astrāyai phaṭ // aṅga nyāsaḥ //	ai kiṇi virce koṅkanāyai hraḥ astrāyai phaṭ aṅga nyāsaḥ 	 The placement of the limbs.
['SA_MB_siddhilaksmiidevyarcanaHK-107']	tato jalapātra pūjā //	tatas jala pātra pūjā 	Then the worship of the water vessel.
['SA_MB_siddhilaksmiidevyarcanaHK-108']	ai hskṣmlvryū ānandaśaktibhairavānanda vīrādhipataye śkṣmlvryī	ai ānanda śakti bhairava ānanda vīra adhipataye śkṣml vryī 	Ai hskṣmrvryū Ānanda-śakti-bhairavānanda-vīrādhिपतये hskṣmrvrī🔽 
['SA_MB_siddhilaksmiidevyarcanaHK-109']	śrījalapātrāya pādukā hrā hṛdayādityādi //	śrī jala pātrāya pādukā hrāḥ hṛdayāt ityādi 	To the auspicious water vessel, the sandals, HRAUM, the heart and so on.
['SA_MB_siddhilaksmiidevyarcanaHK-110']	āvāhanādi //	āvāhana ādi 	Invocation and so on.
['SA_MB_siddhilaksmiidevyarcanaHK-111']	dhenumudrāṃ darśayet // gāyatrī //	dhenumudrām darśayet gāyatrī 	One should show the dhenumudrā. The Gāyatrī:
['SA_MB_siddhilaksmiidevyarcanaHK-112']	ai kuvjikāvidmaheḥ kuladvipāyadhīmahe tannokuvji pracodayāt //	ai kuvjikā vidmaheḥ kula dvipāya dhīmahe tat nokuvji pracodayāt 	We meditate on the knower of the Kubjikā Vidyā, may she inspire us with knowledge of the Kubjikā Vidyā.
['SA_MB_siddhilaksmiidevyarcanaHK-113']	ātmādisarvadrarveprokṣaṇaṃ //	ātma ādi sarva drarve prokṣaṇam 	Consecration of all substances beginning with the self.
['SA_MB_siddhilaksmiidevyarcanaHK-114']	tato arghapātrapūjanaṃ //	tatas arghapātra pūjanam 	Then, the worship of the arghapātra:
['SA_MB_siddhilaksmiidevyarcanaHK-115']	ānandaśakti bhairavānanda vīrādhipataye śrīmahāvidyā rājyaśvarī	                 	To the lord of the heroes, the bliss of the bliss of the power of bliss, the queen of the kingdom of the great knowledge,
['SA_MB_siddhilaksmiidevyarcanaHK-116']	hskṣmlvryū śrīarghapātrapādukāṃ //	śrī arghapātra pādukām 	HSKSHMLVRYŪ, the sandals of the arghapātra, ŚRĪ.
['SA_MB_siddhilaksmiidevyarcanaHK-117']	ai hrā hṛdayādityādi //	ai hrāḥ hṛdayāt ityādi 	HRAUM, the heart and so on.
['SA_MB_siddhilaksmiidevyarcanaHK-118']	iti arghapātrapūjā //	iti arghapātra pūjā 	Thus, the worship of the arghapātra.
['SA_MB_siddhilaksmiidevyarcanaHK-119']	tato kacchapamudrāvadhā hskṣmlvryū ānandaśaktibhairavānanda vīrādhipataye	kacchapa mudrā vadhāḥ ānanda śakti bhairava ānanda vīra adhipataye 	Then, with the kachāpamudrā, HSKSHMLVRYŪ, to the lord of the heroes, the bliss of the bliss of the power of bliss,
['SA_MB_siddhilaksmiidevyarcanaHK-120']	śkṣmlvryū ātmane pāpacchandanāyepuṣpaṃ pādukāṃ //	ātmane pāpacchandanāya puṣpam pādukām 	ŚKSHMLVRYŪ, to the self, for the destruction of sin, the flower, the sandals.
['SA_MB_siddhilaksmiidevyarcanaHK-121']	p / ai vilepanacandana pādukāṃ //	pādukām 	AI, the unguent sandalwood, the sandals.
['SA_MB_siddhilaksmiidevyarcanaHK-122']	hrī tritatva akṣata //	hrī tritatva akṣata 	HRĪ, the three principles, the unbroken rice.
['SA_MB_siddhilaksmiidevyarcanaHK-123']	śrīvīrabhasmasindūraṃ //	        	The glorious heroic ash and vermillion.
['SA_MB_siddhilaksmiidevyarcanaHK-124']	hsphre sarvajanamohani //	hsphre sarva jana mohani 	HSMPHREM, the deluder of all people.
['SA_MB_siddhilaksmiidevyarcanaHK-125']	hsau nānācchatra alaṃkārapuṣpaṃ pādukāṃ //	hsau nānā chatra alaṃkāra puṣpam pādukām 	HSROM, the various umbrellas, ornaments, flowers, and sandals.
['SA_MB_siddhilaksmiidevyarcanaHK-126']	kṣamasopādukāṃ //	kṣamasopādukām 	The sandals of the forgiveness offering.
['SA_MB_siddhilaksmiidevyarcanaHK-127']	pātrasacoḍha tuyāḍo anāmikā suraśiñcaya // //	tuyāḍaḥ anāmikā 	The vessel is filled with the thumb and ring finger, the excellent one sprinkles.
['SA_MB_siddhilaksmiidevyarcanaHK-128']	kṣāṃ kṣatrapālayavaliṃ gṛhna svāhā //	kṣāṃ kṣatrapālaya valim gṛhna svāhā 	KSHAM KSHAM to the garland of Kshatrapalas, accept the oblation, SVAHAA.
['SA_MB_siddhilaksmiidevyarcanaHK-129']	va vatukanāthāyavaliṃ gṛhna svāhā //	va gṛhna svāhā 	V V to the lord of the young, accept the garland, SVAHAA.
['SA_MB_siddhilaksmiidevyarcanaHK-130']	ga gaṇapatiṃ valiṃ gṛhna svāhā //	ga gaṇapatim valim gṛhna svāhā 	G G to the lord of the Gaṇas, accept the garland, SVAHAA.
['SA_MB_siddhilaksmiidevyarcanaHK-131']	samayacchāya // nyāyacchāya //	samaya chāya nyāya chāya 	Samaya Chāya, Nyāya Chāya.
['SA_MB_siddhilaksmiidevyarcanaHK-132']	iti bhūtaśuddhi ātmapūjā //	iti bhūtaśuddhi ātmapūjā 	Thus the purification of the elements and self-worship.
['SA_MB_siddhilaksmiidevyarcanaHK-133']	tato devasnānaṃ //	tatas deva snānam 	Then the bathing of the deity.
['SA_MB_siddhilaksmiidevyarcanaHK-134']	tato mālinīpathe // mohaniphaya // atha pañcavali paradānaṃ //	tatas mālinīpathe  atha paradānam 	Then on the path of Mālinī, the destruction of delusion, then the offering of the five garlands.
['SA_MB_siddhilaksmiidevyarcanaHK-135', 'SA_MB_siddhilaksmiidevyarcanaHK-136']	ai narāsanāya pādukāṃ //🔽ai kṣā kṣī kṣu kṣatrapālāya pādukāṃ //	ai narāsanāya pādukām  ai kṣā kṣī kṣu kṣatrapālāya pādukām 	AI to the seat of men, the sandals.🔽AI KSHĀ KSHĪ KSHŪ to Kshatrapāla, the sandals.
['SA_MB_siddhilaksmiidevyarcanaHK-137']	p / vali // ai mayurāsanāya pādukāṃ //	pādukām 	The garland, AI to the seat of the peacock, the sandals.
