segmentnr	original	analyzed	translated
['MBsaktisa-67']	śakrādīnāṃ tu gaṇanā nāstyeva priyavādini // //	śakra ādīnām tu gaṇanā na asti eva priya vādini 	But there is no count of Shakra and others, O sweet-voiced one.
['MBsaktisa-68']	nadyāṃ tu vālukā yāvattāvadindrāḥ pureritāḥ /	nadyām tu vālukā yāvat tāvat indrāḥ purā īritāḥ 	As many sands as there are in the river, so many Indras have been mentioned before.
['MBsaktisa-69']	koṭibrahmāṇḍaparyantaṃ sthāvaraṃ jaṅgamādikam // //	koṭi brahmāṇḍa paryantam sthāvaram jaṅgama ādikam 	Up to the limit of a crore of Brahmanda, the moving and unmoving etc.
['MBsaktisa-70']	ekaikavāramindratvaṃ gataṃ tatpunarapyalam /	eka eka vāram indra tvam gatam tat punar api alam 	Having gone to the state of Indra one by one, that is enough again.
['MBsaktisa-71']	anantakoṭibrahmāṇḍe yāvantaḥ paramāṇavaḥ // //	ananta koṭi brahmāṇḍe yāvantaḥ paramāṇavaḥ 	As many atoms as there are in an infinite number of crore Brahmandas,
['MBsaktisa-72']	tāvantaḥ santi tadbhūmau citidhūlisvarūpataḥ /	tāvantaḥ santi tad bhūmau citi dhūli svarūpataḥ 	They exist there on that ground in the form of the dust of consciousness.
['MBsaktisa-73']	māheśvarīsametānāṃ brahmāṇḍakoṭikoṭayaḥ // //	māheśvarī sametānām brahmāṇḍa koṭi koṭayaḥ 	Crores of crores of Brahmandas are united with the Goddess of Maheshvara,
['MBsaktisa-74']	p / tatra tiṣṭhanti deveśi caturvedāḥ śavāḥ smṛtāḥ /	tatra tiṣṭhanti deveśi catur vedāḥ śavāḥ smṛtāḥ 	They remain there, O Goddess of the gods, the four Vedas are remembered as corpses.
['MBsaktisa-75', 'MBsaktisa-76']	yugāśca śavarūpeṇa saptapretagatāḥ parāḥ // //🔽sāgarasyaṃ samāsādya sarvarūpā hi pārvati /	yugāḥ ca śava rūpeṇa sapta preta gatāḥ parāḥ  sāgarasyam samāsādya sarva rūpā hi pārvati 	And the yugas in the form of corpses, the seven supreme ones have gone to the abode of ghosts.🔽Having reached the ocean, O Parvati, all forms are indeed on the other side.
['MBsaktisa-77']	cidvyāpakasvarūpeṇa svayaṃ ca vibhratī parām // //	cit vyāpaka svarūpeṇa svayam ca vibhratī parām 	Bearing the supreme self in the form of the all-pervading consciousness,
['MBsaktisa-78']	etasminneva kāle tu svabimbaṃ paśyati śivā /	etasmin eva kāle tu sva bimbam paśyati śivā 	At this very time, Shiva sees her own image.
['MBsaktisa-79']	tadbimbaṃ tu bhavenmāyā tatra mānasikaṃ śivam // //	tad bimbam tu bhavet māyā tatra mānasikam śivam 	That image would be Maya, and there the mental Shiva,
['MBsaktisa-80']	sṛṣṭerutpādanārthaṃ tu bhartṛrūpaṃ prakalpayet /	sṛṣṭeḥ utpādana artham tu bhartṛ rūpam prakalpayet 	In order to create the creation, she should conceive the form of the husband,
['MBsaktisa-81']	ādināthaṃ tu manasā kalpātītasvarūpiṇam // //	ādinātham tu manasā kalpa atīta svarūpiṇam 	The primordial lord, who is of the form beyond the Kalpas, mentally.
['MBsaktisa-82']	taṃ vilokya maheśāni sṛṣṭyutpādanakāraṇāt /	tam vilokya maheśāni sṛṣṭi utpādana kāraṇāt 	O Mahesani, seeing him, for the sake of creating the universe,
['MBsaktisa-83']	ādināthaṃ mānasikaṃ svabhartāraṃ prakalpayet // //	ādinātham mānasikam sva bhartāram prakalpayet 	one should conceive the mental husband, the primordial lord.
['MBsaktisa-84']	viparītaratiṃ kṛtvā mahāśūnyaṃ vidhāya ca /	viparīta ratim kṛtvā mahāśūnyam vidhāya ca 	Having performed the inverted pleasure and created the great void,
['MBsaktisa-85', 'MBsaktisa-86']	triṃśadarbudaṣaṭvṛndapañcāśatpadmakoṭayaḥ // //🔽yugāni parameśāni viparītaratā'bhavat /	triṃśat arbuda ṣaṣ vṛnda pañcāśat padma koṭayaḥ  yugāni parameśāni viparīta ratā abhavat 	thirty arbudas, six vrindas, and fifty kotis of lotuses,🔽O supreme goddess, the inverted pleasure lasted for that many yugas.
['MBsaktisa-87']	viparītaratau devi bindureko'bhavat purā // //	viparīta ratau devi binduḥ ekaḥ bhavat purā 	O goddess, in the inverted pleasure, in the past, there was a single bindu.
['MBsaktisa-88']	tatraikā sundarī jātā mahālāvaṇyakālikā /	tatra ekā sundarī jātā mahā lāvaṇya kālikā 	There, a beautiful woman was born, the goddess of great beauty and charm.
['MBsaktisa-89']	śrīmahāsundarīrūpaṃ bibhratī paramā kalā // //	śrī mahāsundarī rūpam bibhratī paramā kalā 	She possessed the form of the supremely beautiful goddess.
['MBsaktisa-90']	tasyāśca mānasī śaktistatra jātā parātparā /	tasyāḥ ca mānasī śaktiḥ tatra jātā parātparā 	And from her, the mental power was born, higher than the highest.
['MBsaktisa-91']	tasyā nāma mahākālī sundarīti prakalpyate // //	tasyāḥ nāma mahākālī sundarī iti prakalpyate 	Her name is Mahakalika, and she is considered to be Sundari.
['MBsaktisa-92']	tāṃ vilokya mahākālo mahāmohaparo bhavet /	tām vilokya mahākālaḥ mahā moha paraḥ bhavet 	Seeing her, Mahakalas would be overcome with great delusion.
['MBsaktisa-93']	kālīṃ prati vadan kālo vāṇīṃ garvānvitāṃ parām // //	kālīm prati vadan kālaḥ vāṇīm garva anvitām parām 	Time, speaking to Kali, uttered a proud and supreme voice.
['MBsaktisa-94']	bindudhvanisakāśāttu pratyekaṃ varṇajātayaḥ /	bindu dhvani sakāśāt tu pratyekam varṇa jātayaḥ 	From the sound of the bindu, the groups of individual letters arose.
['MBsaktisa-95']	mātṛkārṇāstadā jātā akṣareti tadā'bhavat // //	mātṛkā arṇāḥ tadā jātāḥ akṣara iti tadā bhavat 	Then the letters of the alphabet were born, and then it became aksara.
['MBsaktisa-96']	p / dhvaninā vyāptamakhilaṃ jagadetaccarācaram /	dhvaninā vyāptam akhilam jagat etat carācaram 	The entire world of moving and unmoving beings is pervaded by that sound.
['MBsaktisa-97']	adyāpi devadeveśi kādambaryā dhvaniśrutiḥ // //	adyā api devadeveśi kādambaryāḥ dhvani śrutiḥ 	Even today, O Goddess of the God of gods, the sound of the KADAMBARI is heard.
['MBsaktisa-98']	uvāca sundarīṃ kālo mahāprāṇapriye pare /	uvāca sundarīm kālaḥ mahā prāṇa priye pare 	Then Time spoke to Sundari, the supreme beloved of Mahaprajna,
['MBsaktisa-99']	trailokyasundari śrīśe kāruṇyāmṛtasāgare // //	           	O most beautiful in the three worlds, O ocean of the nectar of compassion, O Lord of Shri,
['MBsaktisa-100']	dvitīyavākye deveśi kālīmuvāca śaṅkaraḥ /	dvitīya vākye deveśi kālīm uvāca śaṅkaraḥ 	In the second statement, O Goddess of the Lord, Shankara spoke to Kali,
['MBsaktisa-101']	mahāghore śivārāve krūradaṃṣṭre karālini // //	mahā ghore śivā rāve krūra daṃṣṭre karālini 	O greatly terrible one, O roaring one, O fierce-toothed one, O fearful one,
['MBsaktisa-102']	lalajjihve bhīmanāde ityevaṃ vacanaṃ vadan /	lalat jihve bhīma nāde iti evam vacanam vadan 	Speaking such words as LALAJJIHVA, BHIMANADA,
['MBsaktisa-103']	īdṛśaṃ vacanaṃ śrutvā nirguṇā paracaṇḍikā // //	īdṛśam vacanam śrutvā nirguṇā para caṇḍikā 	Having heard such words, the supreme Chandika, who is beyond qualities,
['MBsaktisa-104']	anādirūpā śrīkālī māyotpādanatatparā /	anādi rūpā śrī kālī māyā utpādana tatparā 	The Shri Kali, who is of the form of the beginningless, is intent on creating Maya.
['MBsaktisa-105']	kālo mohavaśaṃ yātaḥ śrīkālīmāyayā śive // //	kālaḥ moha vaśam yātaḥ śrī kālī māyayā śive 	O Shiva, Time has fallen under the influence of delusion by the Maya of Shri Kali,
['MBsaktisa-106']	anādisṛṣṭerutpattiḥ kāraṇārthaṃ maheśvari /	anādi sṛṣṭeḥ utpattiḥ kāraṇa artham maheśvari 	O Maheshvari, for the sake of the cause, the creation of the beginningless creation,
['MBsaktisa-107']	brahmāṇḍānāmathānantyaṃ tanmayā kathitaṃ kṣaṇāt // //	brahmāṇḍānām atha ānantyam tat mayā kathitam kṣaṇāt 	The infinity of the Cosmic Eggs has been told by me in an instant.
['MBsaktisa-108', 'MBsaktisa-109']	kālasya māyāṃ datvā tu svayaṃ vyāpāratāṃ gatā /🔽kālastu cakito jātaḥ sā vai kutra gatā priyā // //	kālasya māyām da tvā tu svayam vyāpāra tām gatā  kālaḥ tu cakitaḥ jātaḥ sā vai kutra gatā priyā   	Having given the Maya of Time, she herself has become engaged in her own work.🔽Time has become frightened, Where has that beloved gone?
['MBsaktisa-110']	hā hā prāṇapriyā kālī sā vai kutra gatā priyā /	hā hā prāṇa priyā kālī sā vai kutra gatā priyā 	Alas, alas! Kali, the beloved of my life, where has that beloved gone?
['MBsaktisa-111']	iti mohavaśaṃ yātaḥ śmaśānāṭanatatparaḥ // //	iti moha vaśam yātaḥ śmaśāna aṭana tatparaḥ 	Having fallen under the influence of delusion, he is intent on dancing in the cremation ground.
['MBsaktisa-112']	hā hā prāṇapriyā kālī sā vai kutra gatā priyā /	hā hā prāṇa priyā kālī sā vai kutra gatā priyā 	Alas! Where has that beloved Kali, dearer than life, gone?
['MBsaktisa-113']	evaṃ mohavaśaṃ yāto bhrāntacittastato'bhavat // //	evam moha vaśam yātaḥ bhrānta cittaḥ tatas bhavat 	Thus, he became overwhelmed with delusion and his mind was agitated.
['MBsaktisa-114', 'MBsaktisa-115']	darśanārthaṃ tapastepe pañcāśatpadmakoṭayaḥ /🔽yugāni tatra jātāni na kālīdarśanaṃ śive // //	darśana artham tapaḥ tepe pañcāśat padma koṭayaḥ  yugāni tatra jātāni na kālī darśanam śive 	For the sake of seeing her, he performed austerities for fifty crore yugas,🔽but he did not get to see Kali, O auspicious one.
['MBsaktisa-116']	kālasya jātaṃ deveśi mārgabhraṣṭaparāyaṇaḥ /	kālasya jātam deveśi mārga bhraṣṭa parāyaṇaḥ 	O Goddess of the gods, Kali was born, devoted to those who have lost their way.
['MBsaktisa-117']	iti jñātvā mahākālī jñānaṃ dattaṃ maheśvari // //	iti jñātvā mahākālī jñānam dattam maheśvari 	Knowing this, O Mahesvari, the knowledge of Mahakalika was given.
['MBsaktisa-118']	p / ākarṣaṇākhyā buddhistu dattā kālasya pārvati /	ākarṣaṇa ākhyā buddhiḥ tu dattā kālasya pārvati 	O Parvati, the buddhi (intellect) called Akarshani was given to Kala.
['MBsaktisa-119']	bhaktaprītā mahākālī śrīmahādakṣiṇānanā // //	            	The delighted Mahakalika, the glorious MahaDakshina-anana (one with a face towards the great Dakshina),
['MBsaktisa-120']	varadāneṣu caturā teneyaṃ dakṣiṇā smṛtā /	vara dāneṣu caturā tena iyam dakṣiṇā smṛtā 	is skilled in granting boons, hence she is remembered as Dakshina.
['MBsaktisa-121']	ākarṣaṇaṃ kṛtaṃ tena jātaṃ tatkṣaṇamātrakam // //	ākarṣaṇam kṛtam tena jātam tad kṣaṇa mātrakam 	By her, the attraction was done, and it happened in just a moment.
['MBsaktisa-122']	kālyā jñānaṃ maheśāni mārgacyutiparāyaṇaḥ /	kālyā jñānam maheśāni mārga cyuti parāyaṇaḥ 	O Mahesani, Kala was born, devoted to those who have lost their way, due to the knowledge of Kali.
['MBsaktisa-123']	kālo jāto maheśāni mahābhaktapriyā varā // //	kālaḥ jātaḥ maheśāni mahā bhakta priyā varā  /	O Mahesani, the excellent one who loves great devotees was born.
['MBsaktisa-124']	śivākarṣaṇakaṃ karma mithunatvapradāyakam /	            	The act of attracting Shiva, which grants conjugal union,
['MBsaktisa-125']	iti jñātvā maheśāni āgatya tu śivāntikam // //	iti jñātvā maheśāni āgatya tu śiva antikam 	knowing this, O Mahesani, having come near Shiva,
['MBsaktisa-126']	tadā samarasānāṃ tu śaktiṃ kṛtvā maheśvari /	tadā samarasānām tu śaktim kṛtvā maheśvari 	then, O Mahesvari, having made the Shakti of the Samarasa,
['MBsaktisa-127']	ānīya dattā kālasya mārgābhyāsārthameva tu // //	ānīya dattā kālasya mārga abhyāsa artham eva tu 	It was given to him by the Lord for the sake of practicing the path of time.
['MBsaktisa-128']	mārgaṃ vinā maheśāni gatiratra kathaṃ bhavet /	mārgam vinā maheśāni gatiḥ atra katham bhavet 	O Mahesani, without the path, how can there be progress here?
['MBsaktisa-129']	tatrābhyāsaparaḥ kālaḥ kuṇḍalīdhyānatatparaḥ // //	tatra abhyāsa paraḥ kālaḥ kuṇḍalī dhyāna tatparaḥ 	There, time is devoted to practice, absorbed in the meditation of Kundalini.
['MBsaktisa-130']	manuṣyāṇāṃ kuṇḍalī tu sārddhatrivalayā smṛtā /	manuṣyāṇām kuṇḍalī tu sārddha tri valayā smṛtā 	For humans, Kundalini is considered to have three and a half coils.
['MBsaktisa-131']	śrīdevyā kuṇḍalī devi svecchayā guṇitā śivā // //	śrī devyā kuṇḍalī devi sva icchayā guṇitā śivā 	O Goddess, Kundalini of the Goddess is multiplied by Shiva out of His own will.
['MBsaktisa-132']	triguṇā śrīḥ triśaktiśca yadā vedaguṇā bhavet /	triguṇā śrīḥ tri śaktiḥ ca yadā veda guṇā bhavet 	When She becomes endowed with the qualities of the Vedas, She is Shri, having three qualities, and the three powers.
['MBsaktisa-133']	caturvarṇā caikajaṭā caturvedesvarī parā // //	catur varṇā ca eka jaṭā catur vedesvarī parā 	She is the supreme mistress of the four Vedas, having four colors and one braid.
['MBsaktisa-134']	yadā pañcaguṇā devi mahogrā tu tadā bhavet /	yadā pañcaguṇā devi mahā ugrā tu tadā bhavet 	O Goddess, when She becomes endowed with five qualities, She becomes the great Ugra.
['MBsaktisa-135']	yadā ṣaḍguṇitā śaktiḥ siddhikālī prakīrtitā // //	           	When the power is multiplied by six, She is proclaimed as Siddhi-Kali.
['MBsaktisa-136']	yadā saptaguṇā śaktiḥ saptārṇā kālasundarī /	            	When the power is multiplied by seven, She is the seven-syllabled Kalasundari.
['MBsaktisa-137', 'MBsaktisa-138']	yadāṣṭaguṇitā śaktiraṣṭārṇā bhuvanāmbikā // //🔽yadā navaguṇā śaktiḥ navārṇā caṇḍikeśvarī /	yadā aṣṭa guṇitā śaktiḥ aṣṭa arṇā bhuvana ambikā              	When the power is multiplied by eight, She is the eight-syllabled Bhuvanambika.🔽When the power is multiplied by nine, She is the nine-syllabled Chandikeshwari.
['MBsaktisa-139']	yadā daśaguṇā śaktirdaśavidyāsvarūpiṇī // //	yadā daśaguṇā śaktiḥ daśa vidyā svarūpiṇī 	When the power is multiplied by ten, She assumes the form of the ten Vidyas.
['MBsaktisa-140']	yadā rudraguṇā jātā śmaśānakālikā bhavet /	yadā rudra guṇā jātā śmaśāna kālikā bhavet 	When the power becomes multiplied by eleven, She becomes Rudra-Kali.
