segmentnr	original	analyzed	translated
['SA_GK19_anvallcu-20']	tāḥ sthitāḥ deśabhedena gotraśūnyāśca bhūpate // / //	tāḥ sthitāḥ deśa bhedena gotra śūnyāḥ ca bhūpate 	They are found in different countries, but are without families, O king.
['SA_GK19_anvallcu-21']	adityāṃ dvādaśādityān janayāmāsa kaśyapaḥ /	adityām dvādaśa ādityān janayāmāsa kaśyapaḥ 	Kashyapa begot on Aditi twelve Adityas.
['SA_GK19_anvallcu-22']	atrernetramalāccandraḥ kṣīrode ca babhūva ha // / //	atreḥ netra malāt candraḥ kṣīrode ca babhūva ha 	From the eye-dirt of Atri was born the moon in the milky ocean.
['SA_GK19_anvallcu-23']	candrādityamanūnāñca pravarāḥ kṣatriyāḥ smṛtāḥ /	candra āditya manūnām ca pravarāḥ kṣatriyāḥ smṛtāḥ 	The best of the lunar and solar dynasties are known as Kshatriyas.
['SA_GK19_anvallcu-24']	brahmaṇo vāhudeśāccaivānyāḥ kṣatriyajātayaḥ /	brahmaṇaḥ vāhu deśāt ca eva anyāḥ kṣatriya jātayaḥ 	Other Kshatriya castes were born from the arms of Brahman.
['SA_GK19_anvallcu-25']	ūrudeśācca vaiśyāśca pādataḥ śūdrajātayaḥ // / //	ūru deśāt ca vaiśyāḥ ca pādataḥ śūdra jātayaḥ 	Vaishyas from the thighs and Shudra castes from the feet.
['SA_GK19_anvallcu-26']	janmanā jāyate śūdraḥ saṃskārairdvija ucyate /	janmanā jāyate śūdraḥ saṃskāraiḥ dvijaḥ ucyate 	One becomes a Shudra by birth, but is called a twice-born by the sacraments.
['SA_GK19_anvallcu-27']	vedapāṭhādbhavedvipro brāhmaṇo brahmavidyayā // / //	veda pāṭhāt bhavet vipraḥ brāhmaṇaḥ brahma vidyayā 	One becomes a Brahmana by reciting the Vedas, and a Brahmana by knowing Brahman.
['SA_GK19_anvallcu-28']	sārasvatāḥ kānyakubjā gauḍā maithilakolkalāḥ /	sārasvatāḥ kānyakubjāḥ gauḍāḥ maithilaka ulkalāḥ 	The Sarasvatas, Kannyakubjas, Gaudas, Mithilas, and Kolkas,
['SA_GK19_anvallcu-29']	pañcagauḍāḥ samākṣyātāḥ vindhyasyottaravāsinaḥ // / //	pañca gauḍāḥ samākṣyātāḥ vindhyasya uttara vāsinaḥ 	The five Gauḍas are mentioned, residing to the north of Vindhya.
['SA_GK19_anvallcu-30']	karṇāṭāścaiva tailaṅgāḥ gurjjarā rāṣṭravāsinaḥ /	karṇāṭāḥ ca eva tailaṅgāḥ gurjjarāḥ rāṣṭra vāsinaḥ 	The Karṇāṭas, the Tālaṅgas, the Gurjjjaras, the residents of the country,
['SA_GK19_anvallcu-31']	andhrāśca draviḍāḥ pañca vindhyadakṣiṇavāsinaḥ // / //	andhrāḥ ca draviḍāḥ pañca vindhya dakṣiṇa vāsinaḥ 	The Andhras and the Draviḍas, the five residing to the south of Vindhya.
['SA_GK19_anvallcu-32']	sarvve dvijāḥ kānyakujāḥ māthuraṃ māgadhaṃ vinā /	sarvve dvijāḥ kānyakujāḥ māthuram māgadham vinā 	All the Brāhmaṇas are from Kānyakubja, except those from Mathurā and Magadha.
['SA_GK19_anvallcu-33']	māgadho brahmaṇā parvvūṃ kalpito dvija eva ca /	māgadhaḥ brahmaṇā parvvūm kalpitaḥ dvijaḥ eva ca 	Magadha was created by Brahmā in the beginning, and is inhabited by Brāhmaṇas.
['SA_GK19_anvallcu-34']	varāhasya ca gharmmeṇa māthuro jāyate tathā // / /	varāhasya ca gharmmeṇa māthuraḥ jāyate tathā 	Similarly, Mathurā is born from the heat of Varāha.
['SA_GK19_anvallcu-35']	vedavāṇāṅkaśaki tu gauḍe viprāḥ samāgatāḥ /	tu gauḍe viprāḥ samāgatāḥ 	In Gauḍa, the Brāhmaṇas assembled, marked with the Vedas and weapons.
['SA_GK19_anvallcu-36']	hayayānaṃ samāruhya sarvaśāstraviśāradāḥ // / // 	haya yānam samāruhya sarva śāstra viśāradāḥ 	Mounting horse-drawn vehicles, skilled in all scriptures.
['SA_GK19_anvallcu-37']	medhātithiḥ kṣitīśaśca vītarāgasuṣeṇakau /	medhātithiḥ kṣitīśaḥ ca vītarāga suṣeṇakau 	Medhātithi, Kṣitiśa, Vītarāga, Suṣeṇa,
['SA_GK19_anvallcu-38', 'SA_GK19_anvallcu-39']	saubhariratnagarbhau ca tathā vipraḥ sudhānidhiḥ // / //🔽tairūḍhā nṛpatervvākyāt sapta saptaśatātmajāḥ /	saubhari ratnagarbhau ca tathā vipraḥ sudhā nidhiḥ  taiḥ ūḍhāḥ nṛpateḥ vvākyāt sapta sapta śata ātmajāḥ 	Saubhari, Ratnagarbha, and the Brāhmaṇa Sudhānidhi.🔽At the king's command, they married seven hundred daughters.
['SA_GK19_anvallcu-40', 'SA_GK19_anvallcu-41']	taddevavaśato jātāstāsu sapta sutā varāḥ /🔽varandaraṃ gatāḥ pañca kaniṣṭho rāḍhasaṃsthitau // / //	tad deva vaśataḥ jātāḥ tāsu sapta sutāḥ varāḥ  varandaram gatāḥ pañca kaniṣṭhaḥ rāḍha saṃsthitau 	By the king's order, seven excellent sons were born to them.🔽Five went to heaven, the youngest remained in Rāḍhā.
['SA_GK19_anvallcu-42']	nṛpendrenādiśūreṇa cānītaṃ viprapañcakam /	nṛpa indrena ādi śūreṇa ca ānītam vipra pañcakam 	The king, the lord of kings, brought the group of Brāhmaṇas.
['SA_GK19_anvallcu-43']	pañcagotrānvitaṃ teṣāṃ nāma gotrañca kathyate // / //	pañca gotra anvitam teṣām nāma gotram ca kathyate 	The names and gotras of those belonging to the five gotras are mentioned.
['SA_GK19_anvallcu-44']	śrīharṣasya bharadvājo dakṣasya kāśyapaḥ smṛtaḥ /	śrī harṣasya bharadvājaḥ dakṣasya kāśyapaḥ smṛtaḥ 	Bhāradvāja is the gotra of Śrīharṣa, and Kāśyapa is remembered as the gotra of Dakṣa.
['SA_GK19_anvallcu-45']	vedagarbhasya sāvarṇo vātsyaśca chāndaḍasya ca /	vedagarbhasya sāvarṇaḥ vātsyaḥ ca chāndaḍasya ca 	Sāvarṇa is the gotra of Vedagarbha, and Vātsya is the gotra of Chāndanḍa.
['SA_GK19_anvallcu-46']	śāṇḍilyagotraḥ kathito bhaṭṭanārāyaṇasya ca // / //	śāṇḍilya gotraḥ kathitaḥ bhaṭṭanārāyaṇasya ca 	Śāṇḍilya is said to be the gotra of Bhaṭṭanārāyaṇa.
['SA_GK19_anvallcu-47']	bhaṭṭataḥ ṣoḍaśodbhūtā dakṣataścāpi ṣoḍaśa /	bhaṭṭataḥ ṣoḍaśa udbhūtāḥ dakṣataḥ ca api ṣoḍaśa 	Sixteen were born from Bhaṭṭa, and sixteen from Dakṣa.
['SA_GK19_anvallcu-48']	catvāraḥ śrīharṣajātā bharadvājakulodvahāḥ /	catvāraḥ śrī harṣa jātāḥ bharadvāja kula udvahāḥ 	Four were born from Śrīharṣa, who raised the family of Bhāradvāja.
['SA_GK19_anvallcu-49']	dvādaśa vedagarbhācca tathaikādatha chāndaḍāt // / //	dvādaśa vedagarbhāt ca tathā ekāt atha chāndaḍāt 	Twelve were from Vedagarbha, and eleven from Chāndanḍa.
['SA_GK19_anvallcu-50']	kecidviprā āgatāśca vaidikā vedapāragāḥ /	kecid viprāḥ āgatāḥ ca vaidikāḥ vedapāragāḥ 	Some brāhmaṇas came, who were Vedic, and masters of the Vedas.
['SA_GK19_anvallcu-51']	pāścātyā dākṣiṇātyāśca śeṣoktā drāviḍāḥ smṛtāḥ // / //	pāścātyāḥ dākṣiṇātyāḥ ca śeṣa uktāḥ drāviḍāḥ smṛtāḥ 	Westerners, southerners, and those mentioned as Śaiṣas are known as Draviḍas.
['SA_GK19_anvallcu-52']	ballālaviṣaye nūnaṃ kulīmā devatāḥ svayam /	ballāla viṣaye nūnam kulīmāḥ devatāḥ svayam 	In the land of Ballāla, the deities are indeed noble.
['SA_GK19_anvallcu-53']	śrotriyā meravo jñeyā ghaṭakāḥ stutipāṭhakāḥ // / //	śrotriyāḥ meravaḥ jñeyāḥ ghaṭakāḥ stutipāṭhakāḥ 	The Śrotriyas should be known as Merus, the Ghaṭakas as the reciters of praise.
['SA_GK19_anvallcu-54']	ācāro vinayo vidyā pratiṣṭhā tīrthadarśanam /	ācāraḥ vinayaḥ vidyā pratiṣṭhā tīrtha darśanam 	Conduct, humility, learning, position, visiting holy places,
['SA_GK19_anvallcu-55']	niṣṭhāvṛttistapodānaṃ navadhā kulalakṣaṇam // / //	niṣṭhā vṛttiḥ tapaḥ dānam navadhā kula lakṣaṇam 	steadfastness, good conduct, and austerity are the nine characteristics of a noble family.
['SA_GK19_anvallcu-56']	kāmamāmaraṇāt tiṣṭhet gṛhe kanyarttumatyapi /	kāmam ā maraṇāt tiṣṭhet gṛhe kanyā ṛttumatī api 	A girl, even if she is in her season, may remain unmarried in her father's house until death.
['SA_GK19_anvallcu-57']	na caivaināṃ prayacchettu kulahīnāya karhicit // / // 	na ca eva enām prayacchet tu kula hīnāya karhicit 	And should never give her to one of low family.
['SA_GK19_anvallcu-58']	ekāṃ śākhāṃ sakalpāṃ vā ṣaḍbhiraṅgairadhītya ca /	ekām śākhām sa kalpām vā ṣaḍbhiḥ aṅgaiḥ adhītya ca 	Having studied one branch with its Kalpa, or six branches with their Kalpas,
['SA_GK19_anvallcu-59']	ṣaṭkarmmanirato vipraḥ śrotriyo nāma dharmmavit // / //	ṣaṭkarmma nirataḥ vipraḥ śrotriyaḥ nāma dharmma vid 	A Brahmana devoted to the six acts is called a Srotriya, a knower of Dharma.
['SA_GK19_anvallcu-60']	guṇānusārato'kāri kulīnaścaiva maulikaḥ /	kulīnaḥ ca eva maulikaḥ 	And one born in a good family, and a Maulika,
['SA_GK19_anvallcu-61']	vaṃśajaśca purā rājñā vallālena suniścitam // / //	vaṃśa jaḥ ca purā rājñā vallālena su niścitam 	And a Vamsaja, were formerly well-determined by King Vallala.
['SA_GK19_anvallcu-62']	iti vallālacarite varṇānāmutpattikathanam /	iti vallālacarite varṇānām utpatti kathanam 	Thus ends the description of the origin of the castes in the Vallala Charita.
['SA_GK19_anvallcu-63']	atha pratigrāhisaṃjñākāraṇakathanama /	atha pratigrāhi saṃjñā kāraṇa kathanam 	Now follows the description of the cause of the designation of the recipients.
['SA_GK19_anvallcu-64']	dhenuṃ svarṇamayīṃ yajñe viprebhyaḥ pradadau nṛpaḥ /	dhenum svarṇa mayīm yajñe viprebhyaḥ pradadau nṛpaḥ 	The king gave golden cows to the Brahmins in the sacrifice.
['SA_GK19_anvallcu-65']	dhenostasyāḥ svarṇamayyāśchedane patito'bhavat // / //	dhenoḥ tasyāḥ svarṇa mayyāḥ chedane patitaḥ bhavat 	He fell in the cutting of that golden cow.
['SA_GK19_anvallcu-66']	tato nirvvāsito rājñā kaścana svarṇakārakaḥ /	tatas nirvvāsitaḥ rājñā kaścana svarṇakārakaḥ 	Then a certain goldsmith was banished by the king.
['SA_GK19_anvallcu-67']	viprāḥ pratigrahājjātāḥ sarvvadharmmabahiṣkṛtāḥ // / //	viprāḥ pratigrahāt jātāḥ sarvva dharmma bahiṣkṛtāḥ 	The Brahmins born from acceptance are excluded from all Dharma.
['SA_GK19_anvallcu-68']	iti pratigrāhikāraṇam /	iti pratigrāhi kāraṇam 	Thus ends the cause of acceptance.
['SA_GK19_anvallcu-69', 'SA_GK19_anvallcu-70']	atha pratigrāhisaṃjñakānāṃ sagrāmināmāni /🔽śaṅkare pītamuṇḍī ca gaḍopi ca divākaraḥ /	atha pratigrāhi saṃjñakānām sa grāmi nāmāni  śaṅkare pītamuṇḍī ca ca divākaraḥ 	Now the names of the recipients with their villages.🔽In Sankara, Pita, Mundika, Gada, and Divakara,
['SA_GK19_anvallcu-71']	guḍo dāḍakanāmā ca dokaḍiścaiva pippalī // / //	guḍaḥ dāḍaka nāmā ca dokaḍiḥ ca eva pippalī 	Guda, Dadana, and Dokadi, and Pippali.
['SA_GK19_anvallcu-72']	vandyo mārttaṇḍanāmā ca brāhmaṇo nāma nāmataḥ /	vandyaḥ mārttaṇḍa nāmā ca brāhmaṇaḥ nāma nāmataḥ 	The one to be worshipped is the Brahmin named Marttanda.
['SA_GK19_anvallcu-73']	āyāniśca gaṇāyiśca hāḍo gopī ca vandyajāḥ // / // 	āyāniḥ ca gaṇāyiḥ ca hāḍaḥ gopī ca vandyajāḥ 	The Vandyajas are Ayani, Ayishi, Had, and Gopi.
['SA_GK19_anvallcu-74']	māṣo dokaḍināmā ca rāyo ca madhusūdanaḥ /	māṣaḥ dokaḍi nāmā ca ca madhusūdanaḥ 	The one named Dosha, the one named Dhakad, Raya, Madhusudana,
['SA_GK19_anvallcu-75']	kuśiko yavanāmā ca haḍo nārāyaṇo 'pi ca // / //	kuśikaḥ ca ca 	Kushika, the one named Yavana, Had, Narayana,
['SA_GK19_anvallcu-76']	mahintā dividho nāma dāvāriścaiva keśavaḥ /	mahintā dividhaḥ nāma dāvāriḥ ca eva keśavaḥ 	Mahinta, the one named Dividhi, the enemy of Dava, Keshava,
['SA_GK19_anvallcu-77']	caṭṭaḥ śakunināmā ca tailavāṭīrnayārikaḥ // / //	caṭṭaḥ śakuni nāmā ca tailavāṭīḥ nayārikaḥ 	Chatta, the one named Shakuni, the one from Tailvati, Narayari,
['SA_GK19_anvallcu-78']	kundo viśveśvaro nāma vandyajo viṭhusaṃjñakaḥ /	kundaḥ viśveśvaraḥ nāma vandyajaḥ viṭhu saṃjñakaḥ 	Kunda, the one named Vishveshara, the one named Vithu from the Vandyaja family,
['SA_GK19_anvallcu-79']	ghoṣajau bhrātarāvetau madanaviśvarūpakau // / //	ghoṣa jau bhrātarau etau madana viśvarūpakau 	These two brothers from the Ghosha family, Madana and Vishvarupa,
['SA_GK19_anvallcu-80']	gāṅgulirhāsyanāmā ca pūtirgautamasaṃjñakaḥ /	gāṅguliḥ hāsya nāmā ca pūtiḥ gautama saṃjñakaḥ 	Ganguli, the one named Hasya, the one named Gautama,
['SA_GK19_anvallcu-81']	parāśarākhyaḥ śimlī ca śaṅkaro ḍiṇḍisaṃjñakaḥ // / /	          	Parashara, Shimli, Shankara, the one named Dindi,
['SA_GK19_anvallcu-82']	amī viprakulodbhatūā godānaṃ jagṛhurdvijāḥ /	amī godānam jagṛhuḥ dvijāḥ 	These Brahmins born in Brahmin families accepted the cow gift.
['SA_GK19_anvallcu-83']	teṣāṃ sambandhamātreṇa paṅke gauriva sīdati // / //	teṣām sambandha mātreṇa paṅke gauḥ iva sīdati 	By mere association with them, one sinks in mud like a cow.
['SA_GK19_anvallcu-84']	sambandhe bhojane caiva dāne yajñe tathaiva ca /	sambandhe bhojane ca eva dāne yajñe tathā eva ca 	In association, in eating, in giving, in sacrifice,
['SA_GK19_anvallcu-85']	vidvadbhiḥ śrāddhakāle ca varjjyā ete punaḥ punaḥ // / //	vidvadbhiḥ śrāddha kāle ca varjjyāḥ ete punar punar 	These should be repeatedly avoided by the learned at the time of Shraddha.
['SA_GK19_anvallcu-86']	iti pratigrāhiṇāṃ nāmādayaḥ /	iti pratigrāhiṇām nāma ādayaḥ 	Thus are the names etc. of those who receive gifts.
['SA_GK19_anvallcu-87', 'SA_GK19_anvallcu-88']	atha pratigrāhisutānāṃ vivāhakathanam /🔽gaṇakanyā vaśiṣṭhena ṭoṭena śakuneḥ sutāḥ /	atha pratigrāhi sutānām vivāha kathanam  gaṇa kanyāḥ vaśiṣṭhena ṭoṭena śakuneḥ sutāḥ 	Now, the description of the marriages of the sons of the recipients.🔽The daughter of the mathematician, Vashishtha, the daughter of the astrologer, the daughter of the gambler,
['SA_GK19_anvallcu-89']	hāḍkanyā dāyikena kubero hāsyajāpatiḥ // / //	hāṭkanyā dāyikena kuberaḥ 	The daughter of the blacksmith, the daughter of the usurer, Kubera, the lord of laughter,
['SA_GK19_anvallcu-90']	cakrapāṇināpi kanyā gṛhītā dhanalobhataḥ / 	cakrapāṇinā api kanyā gṛhītā dhana lobhataḥ 	The daughter was also taken by Chakrapani out of greed for wealth.
['SA_GK19_anvallcu-91']	viṭhusutāpatirbhūtvā caṭṭajaḥ kulabhūṣaṇaḥ /	viṭhu sutā patiḥ bhūtvā caṭṭa jaḥ kula bhūṣaṇaḥ 	Becoming the husband of Vishnu's daughter, Chattaj, the ornament of the family,
['SA_GK19_anvallcu-92']	pratigrāhisutodvāhāt ṣaḍete vaṃśajāḥ smṛtāḥ // / //	pratigrāhi suta udvāhāt ṣaṭ ete vaṃśa jāḥ smṛtāḥ 	These six are remembered as the descendants from the marriages of the sons of the recipients.
['SA_GK19_anvallcu-93']	śrotriyāya sutāṃ dattvā kulīno vaṃśajaḥ punaḥ // / //	śrotriyāya sutām dattvā kulīnaḥ vaṃśa jaḥ punar 	Having given his daughter to a learned Brahmin, the noble one is again of noble lineage.
['SA_GK19_anvallcu-94']	grāmaṃ labdhvā ca vallālāt kauṇḍilyastatpracāritaḥ /	grāmam labdhvā ca vallālāt kauṇḍilyaḥ tad pracāritaḥ 	Having obtained a village from Vallala, Kaundilya is propagated by him.
['SA_GK19_anvallcu-95']	yavagrāmī kaḍāro ca kauṇḍilyo vaiduḍīstathā // / //	yavagrāmī kaḍāro ca kauṇḍilyaḥ vaiduḍīḥ tathā 	Yavagrami, Kadara, Kaundilya, Vaidudia,
['SA_GK19_anvallcu-96']	iti pratigrāhisutānāṃ vivāhakathanam /	iti pratigrāhi sutānām vivāha kathanam 	Thus ends the description of the marriages of the sons of the recipients.
['SA_GK19_anvallcu-97']	atha pañcagotrīyānāṃ sagrāmināmādikathanam /	atha pañca gotrīyānām sa grāmi nāma ādi kathanam 	Now, the description of the five Gotras along with their villages.
['SA_GK19_anvallcu-98']	atha śāṇḍilyagotrasya bhaṭṭanārāyaṇasya vaṃśadharāṇāṃ gāināmāni /	atha śāṇḍilya gotrasya bhaṭṭanārāyaṇasya vaṃśa dharāṇām gāināmāni 	Now, the names of the descendants of the Bhatta Narayana of the Shandilya Gotra.
['SA_GK19_anvallcu-99']	ādau vandyo varāhaḥ syāt rāmo gaḍgaḍistathā /	ādau vandyaḥ varāhaḥ syāt rāmaḥ gaḍgaḍiḥ tathā 	At the beginning, Varaha should be worshipped, then Rama, Gadgadisa,
['SA_GK19_anvallcu-100']	nṛpaḥ syāt keśaraścaiva nānaḥ kusumakaulikaḥ // / //	nṛpaḥ syāt keśaraḥ ca eva nānaḥ kusumakaulikaḥ 	The king should be Kesara, Nana, Kusumakaulisa,
['SA_GK19_anvallcu-101']	vāṭuḥ syāt pārihālosau kulabhirguināmakaḥ /	vāṭuḥ syāt pārihāla usau 	Vatusa, Parihalasa, Kulubhi, named Guina,
['SA_GK19_anvallcu-102']	gaṇo ghoṣalitāṃ prāptaḥ seyuḥ śāṇḍīśvarīstathā // / //	gaṇaḥ ghoṣalitām prāptaḥ seyuḥ śāṇḍīśvarīḥ tathā 	The group reached the Ghosa region and also the Shaandi goddesses.
['SA_GK19_anvallcu-103']	vuḍomāścarakaścaiva /	vuḍomāḥ carakaḥ ca eva 	Vudoma and Charaka,
['SA_GK19_anvallcu-104']	vaṭavyālo vikarttanaḥ /	vaṭa vyālaḥ vikarttanaḥ 	Vatavyalo, Vikartana,
['SA_GK19_anvallcu-105']	vasurāyistathā nīlaḥ kaḍyālo madhusūdanaḥ // / //	vasurāyiḥ tathā nīlaḥ kaḍyālaḥ madhusūdanaḥ 	Vasurayi, Nila, Kadyala, Madhusudana,
['SA_GK19_anvallcu-106']	kuśī ca koyanāmā ca kulisā caiva vāsukaḥ /	kuśī ca koyanāmā ca kulisā ca eva vāsukaḥ 	Kushi, one named Koyana, Kulisa, and Vasuka,
['SA_GK19_anvallcu-107']	ākāśo mādhavo dīrghagrāmī caiva mahāmatiḥ // / //	ākāśaḥ mādhavaḥ dīrghagrāmī ca eva mahāmatiḥ 	Akash, Madhava, Dirghagrami, and the greatly wise one,
['SA_GK19_anvallcu-108', 'SA_GK19_anvallcu-109']	ete ṣoḍaśa śāṇḍilyāḥ kathitā rājapūjitāḥ /🔽tataḥ kāśyapagotrīyadakṣavaṃśaśca kathyate // / // 	ete ṣoḍaśa śāṇḍilyāḥ kathitāḥ rāja pūjitāḥ  tatas kāśyapa gotrīya dakṣa vaṃśaḥ ca kathyate 	These sixteen Shaandiliyas are said to be worshipped by kings.🔽Then the lineage of Daksha in the Kashyapa Gotra is described.
['SA_GK19_anvallcu-110']	atha kāśyapagotrasya dakṣasya vaṃśadharāṇāṃ gāināmāni /	atha kāśyapa gotrasya dakṣasya vaṃśa dharāṇām gāināmāni 	Now the names of the upholders of the lineage of Daksha in the Kashyapa Gotra.
['SA_GK19_anvallcu-111']	dhīro 'bhavat guḍīgrāmī nīraḥ syādāmarūlikaḥ /	dhīraḥ bhavat guḍīgrāmī nīraḥ syāt āmarūlikaḥ 	Dhira became Gudigrami, Nira would be Amarulika,
['SA_GK19_anvallcu-112']	bhūriṣṭālaḥ śubhaścaiva śambhuḥ syāttailavāṭikaḥ // / //	bhūriṣṭālaḥ śubhaḥ ca eva śambhuḥ syāt tailavāṭikaḥ 	Bhurishtala, and Shubha, Shambhu would be Tailvatatika,
['SA_GK19_anvallcu-113']	kautukaḥ pītamuṇḍī syāt caṭṭagrāmī sulocanaḥ /	          	Kautuka would be Pitamundin, Chattagrami, Sulochana,
['SA_GK19_anvallcu-114']	palaśāyī pālunāmā haḍḥkāko matastathā // / //	palaśāyī pālu nāmā haḍḍḍākaḥ mataḥ tathā 	Palashayi, Palu-named, and Hadhaka, the crow, is considered likewise,
['SA_GK19_anvallcu-115']	poḍāriḥ kṛṣṇasaṃjño 'sau pāladhī rāmanāmakaḥ /	poḍāriḥ rāma nāmakaḥ 	Podari is known as Krishna, Pala-minded, Rama-named,
['SA_GK19_anvallcu-116']	jananāmā koyāriḥ syāt parkkaṭirvanamālikaḥ // / //	jananāmā koyāriḥ syāt parkkaṭiḥ vanamālikaḥ 	Janana-named, Koyari would be, Parrkati, Vanamalikin,
['SA_GK19_anvallcu-117']	simalāyī śrīhariḥ syāt jaṭaḥ pūṣalikastathā /	śrīhariḥ syāt jaṭaḥ pūṣalikaḥ tathā 	Simlaayi would be Shrihari, Jata would be Pushalika,
['SA_GK19_anvallcu-118']	bhaṭṭagrāmī śaśidharo mūlagrāmī ca keśavaḥ /	bhaṭṭa grāmī śaśidharaḥ mūla grāmī ca keśavaḥ 	Bhattagraami would be Shashidhara, and Mulagraami would be Keshava.
['SA_GK19_anvallcu-119']	ete ṣoḍaśa bhūdevāḥ jñeyāḥ kāśyapasaṃjñakāḥ // / //	ete ṣoḍaśa bhūdevāḥ jñeyāḥ kāśyapa saṃjñakāḥ 	These sixteen Bhudevas should be known as belonging to the Kashyapa lineage.
['SA_GK19_anvallcu-120']	atha bharadvājagotrasya śrīharṣasya vaṃśadharāṇām gāināmāni /	atha bharadvāja gotrasya śrīharṣasya vaṃśa dharāṇām gāināmāni 	Now, the names of the Gaunas of the descendants of Shri Harsha of the Bharadvaja lineage.
['SA_GK19_anvallcu-121']	dhādunāmā mukhaiṭiḥ syāt janaḥ syāddīnasāyikaḥ /	mukhaiṭiḥ syāt janaḥ 	The one named Dhadu would be Mukhaiti, Jana would be Dheenasayika,
