segmentnr	original	analyzed	translated
['SA_GK19_ksbhm19u-36']	bhītā dudrāva gaurbhūtvā dhanvī tāmādravatsa ca // / //	bhītā dudrāva gauḥ bhūtvā dhanvī tām ādravat sa ca 	Frightened, she ran away in the form of a cow. He too ran after her with a bow.
['SA_GK19_ksbhm19u-37', 'SA_GK19_ksbhm19u-38']	sā lokānbrahmalokāntānaśeṣānvidrutā javāt /🔽tamevāttāyudhaṃ paścādapaśyadvalitānanā // / //	sā lokān brahma loka antān aśeṣān vidrutā javāt  tam eva ātta āyudham paścāt apaśyat valita ānanā 	She fled quickly to all the worlds up to Brahmaloka.🔽She saw him with drawn weapons from behind, her face turned back.
['SA_GK19_ksbhm19u-39']	paritrāṇamapaśyantī sā tamūce kṛtāñjaliḥ /	paritrāṇam a paśyantī sā tam ūce kṛtāñjaliḥ 	Not seeing any protection, she said to him with folded hands:
['SA_GK19_ksbhm19u-40']	kopaṃ jahi mahīpāla yoṣitaṃ parirakṣa mām // / //	kopam jahi mahīpāla yoṣitam parirakṣa mām 	O king, subdue your anger and protect me, a woman.
['SA_GK19_ksbhm19u-41']	vinā dharitrīṃ tiṣṭhanti prajānātha kathaṃ prajāḥ /	vinā dharitrīm tiṣṭhanti prajānātha katham prajāḥ 	How can the people live without the earth, O lord of the people?
['SA_GK19_ksbhm19u-42']	iti śritivacaḥ śrutvā vītakopo 'bravīnnṛpaḥ // / //	iti śriti vacaḥ śrutvā vīta kopaḥ bravīt nṛpaḥ 	Hearing these words of the earth, the king, free from anger, said:
['SA_GK19_ksbhm19u-43']	prajāvṛttinimitto 'yaṃ samārambho mama tviyi /	prajā vṛtti nimittaḥ yam samārambhaḥ mama tviyi 	This undertaking of mine is for the sustenance of the people, O earth.
['SA_GK19_ksbhm19u-44']	bahūnāṃ prāṇarakṣārthamekahiṃsā praśasyate // / //	bahūnām prāṇa rakṣā artham eka hiṃsā praśasyate 	For the protection of the lives of many, the killing of one is praiseworthy.
['SA_GK19_ksbhm19u-45']	vistārya svayamātmānaṃ dhārayiṣyāmyahaṃ prajāḥ /	vistārya svayam ātmānam dhārayiṣyāmi aham prajāḥ 	Expanding myself, I shall support the people.
['SA_GK19_ksbhm19u-46']	na cedvitara lokānāṃ vṛttiṃ putrī ca me bhava // / //	na ced vitara lokānām vṛttim putrī ca me bhava 	If not, then give up the sustenance of the people and become my son.
['SA_GK19_ksbhm19u-47']	iti kṣitibhujādiṣṭā jagāda jagatī natā /	iti   ādiṣṭā jagāda jagatī natā 	 Thus addressed by the king, the Earth, bowing down, said:
['SA_GK19_ksbhm19u-48']	ahaṃ vṛtti vidhāsyāmi prajānāṃ tvatsutā satī // / //	aham vṛtti vidhāsyāmi prajānām tvad sutā satī 	I shall provide sustenance to the people, being your daughter in truth.
['SA_GK19_ksbhm19u-49']	deśānsamīkuru vibho śilākūṭaviśaṅkaṭān /	deśān samīkuru vibho śilā kūṭa viśaṅkaṭān 	 O Lord, make the countries uneven, with rocky peaks,
['SA_GK19_ksbhm19u-50', 'SA_GK19_ksbhm19u-51']	sarvasyāpi bhavatyetadyathā kṣīraṃ struṃta māya // / //🔽niśamyaitatpṛthuyaśāḥ pṛthuḥ pṛthuśiloccayān /	sarvasya api bhavati etat yathā kṣīram  niśamya etat pṛthu yaśāḥ pṛthuḥ pṛthu śiloccayān 	so that this may happen to all, like milk from a teat.🔽 Hearing this, the famous Prithu, with the tip of his bow,
['SA_GK19_ksbhm19u-52']	pṛthakcakre dhanuṣkoṭyā suspaṣṭā yena bhūrabhūt // / //	pṛthak cakre dhanuṣkoṭyā su spaṣṭā yena bhūḥ abhūt 	made the earth well-defined, by separating the mountains.
['SA_GK19_ksbhm19u-53']	tataḥ sasyāni pṛthivīṃ svanāmāṅkāṃ dudoha saḥ /	tatas sasyāni pṛthivīm sva nāma aṅkām dudoha saḥ 	Then he milked the earth, marked with his own name,
['SA_GK19_ksbhm19u-54']	manuṃ svāyaṃbhuvaṃ vatsaṃ kṛtvā karapuṭodare // / //	manum svāyaṃbhuvam vatsam kṛtvā kara puṭa udare 	making Manu, the self-existent one, the calf, in the hollow of his hand.
['SA_GK19_ksbhm19u-55', 'SA_GK19_ksbhm19u-56']	śrūyate munibhirdugdhā tapo brahma ca būḥ purā /🔽vatsaḥ somo gururdegdhā pātramāsīcca kāñcanam // / //	śrūyate munibhiḥ dugdhā tapaḥ brahma ca būḥ purā  vatsaḥ somaḥ guruḥ degdhā pātram āsīt ca kāñcanam 	It is heard that in ancient times, the sages milked penance, the Vedas, and wealth,🔽with Soma as the calf, Guru as the milker, and a golden vessel.
['SA_GK19_ksbhm19u-57']	rūpyapātre ca pitṛbhirdugdheyaṃ vasudhā sudhām /	rūpya pātre ca pitṛbhiḥ dugdhā iyam vasudhā sudhām 	The ancestors milked this earth for nectar in a silver vessel,
['SA_GK19_ksbhm19u-58']	yamaṃ vatsaṃ samādāya tathā dogdhāramantakam // / //	yamam vatsam samādāya tathā dogdhāram antakam 	Yama as the calf, and the Destroyer as the milker.
['SA_GK19_ksbhm19u-59']	alābupātre nāgaiśca viṣaṃ dugdhā balapradam /	alābu pātre nāgaiḥ ca viṣam dugdhā bala pradam 	The Nagas milked poison, which gives strength, in an Alabu vessel.
['SA_GK19_ksbhm19u-60']	dhṛtarāṣraṃ ca dogdhāraṃ kṛtvā vatsaṃ ca takṣakam // / //	dhṛtarāṣram ca dogdhāram kṛtvā vatsam ca takṣakam 	Making Dhritarashtra the milker, and Takshaka the calf,
['SA_GK19_ksbhm19u-61']	asurairāyase pātre māyāṃ dugdhā vasuṃdharā /	asuraiḥ āyase pātre māyām dugdhā vasuṃdharā 	The Asuras milked illusion from the earth in an iron vessel.
['SA_GK19_ksbhm19u-62', 'SA_GK19_ksbhm19u-63']	vatsastadābhūtprahlādo dogdhā ca danujo madhuḥ // / //🔽yakṣairapi purā dugdhā vatsaṃ kṛtvā dhaneśvaram /	vatsaḥ tadā abhūt prahlādaḥ dogdhā ca danujaḥ madhuḥ  yakṣaiḥ api purā dugdhā vatsam kṛtvā dhaneśvaram 	Prahlada became the calf then, and the Danava Madhu the milker.🔽The Yakshas also milked in olden times, making the Lord of wealth the calf.
['SA_GK19_ksbhm19u-64']	antardhānakaraṃ kṣīramāmapātre bhayaṃkaram // / //	antardhāna karam kṣīram āma pātre bhayaṃkaram 	They milked the terrible milk that causes invisibility in an earthen vessel.
['SA_GK19_ksbhm19u-65']	rudhiraṃ rākṣasairdugdhā vatsakena sumālinā /	rudhiram rākṣasaiḥ dugdhā vatsakena su mālinā 	The Rakshasas milked blood, with Sumali as the calf.
['SA_GK19_ksbhm19u-66', 'SA_GK19_ksbhm19u-67']	padmapātre śubhāngandhāndugdhā gandharvakiṃnaraiḥ // / //🔽parvatairmerumādāya dogdhāraṃ śailabhājane /	padma pātre śubhān gandhān dugdhā gandharva kiṃnaraiḥ  parvataiḥ merum ādāya dogdhāram śaila bhājane 	The Gandharvas and Kinnaras milked fragrant scents in a lotus vessel.🔽The mountains, taking Meru as the milker, in a vessel of rocks,
['SA_GK19_ksbhm19u-68', 'SA_GK19_ksbhm19u-69']	ratnauṣadhigaṇāndugdhā vatsaṃ kṛtvā himālayam // / //🔽vṛkṣaiḥ pālāśapātre ca dugdhā puṣpaṃ phalaṃ tataḥ /	ratna oṣadhi gaṇān dugdhā vatsam kṛtvā himālayam  vṛkṣaiḥ pālāśa pātre ca dugdhā puṣpam phalam tatas 	Milked the collection of gems and herbs, making the Himalayas the calf.🔽The trees milked flowers and fruits in a Palasha vessel.
['SA_GK19_ksbhm19u-70']	dogdhṛtvamagamatsālastadā plakṣaśca vatsatām // / //	dogdhṛ tvam agamat sālaḥ tadā plakṣaḥ ca vatsa tām 	The Sala became the milker then, and the Plakksha became the calf.
['SA_GK19_ksbhm19u-71']	sarvadā sarvadā bhūmirityevaṃ śāsanātpṛthoḥ /	sarvadā sarvadā bhūmiḥ iti evam śāsanāt pṛthoḥ 	By the command of Prithu, the earth always milked everything always.
['SA_GK19_ksbhm19u-72']	ādirājasya jayinaḥ karma yasyaitadadbhutam // / //	ādirājasya jayinaḥ karma yasya etat adbhutam 	Whose deeds are indeed wonderful.
['SA_GK19_ksbhm19u-73']	pṛthivīdohaḥ // // 	  	The Churning of the Earth.
['SA_GK19_ksbhm19u-74']	śrutveti vainyacaritaṃ vismito janamejayaḥ /	śrutvā iti vainya caritam vismitaḥ janamejayaḥ 	Having heard this account of Vena's son, Janamejaya was amazed.
['SA_GK19_ksbhm19u-75']	muniṃ manvantarakathāmapṛcchatso 'pyabhāṣata // / //	munim manvantara kathām apṛcchat saḥ pi abhāṣata 	He asked the sage about the stories of the Manu periods, and he also spoke.
['SA_GK19_ksbhm19u-76']	svāyaṃbhuvo manuḥ pūrvamabhūtsaptarṣayastadā /	svāyaṃbhuvaḥ manuḥ pūrvam abhūt saptarṣayaḥ tadā 	In the beginning, Svāyambhuva Manu was the first, and the seven sages were then
['SA_GK19_ksbhm19u-77']	marīcyatripulastyādyā / / / / / / / / // / // / / / / / / / / / / / / / / / / /	marīci atri pulastya ādyā     	Marīci, Atri, Pulastya, and others.
['SA_GK19_ksbhm19u-78']	devāśca tuṣṭitābhidhāḥ // / //	devāḥ ca tuṣṭita abhidhāḥ 	And the gods were called Tuṣita.
['SA_GK19_ksbhm19u-79']	auttamākhyastṛtīyo 'bhūnmanuḥ saptarṣayastadā /	auttama ākhyaḥ tṛtīyaḥ bhūt manuḥ saptarṣayaḥ tadā 	The third Manu was named Auttama, and the seven sages were then
['SA_GK19_ksbhm19u-80']	vasiṣṭhaputrāstasyāsannṛbhavaśca divaukasaḥ // / //	vasiṣṭha putrāḥ tasya āsan ṛbhavaḥ ca divaukasaḥ 	The sons of Vasiṣṭha, and the heaven-dwellers were the Nṛbhavas.
['SA_GK19_ksbhm19u-81']	tāmaso 'bhūnmanusturyo yasya saptarṣayo 'ntare /	tāmasaḥ bhūt manuḥ turyaḥ yasya saptarṣayaḥ ntare 	The fourth Manu was Tāmasa, whose seven sages in the period were
['SA_GK19_ksbhm19u-82']	babhūvuḥ pṛthugārgyādyāḥ sabhyāśca tridivaukasaḥ // / //	babhūvuḥ pṛthu gārgya ādyāḥ sabhyāḥ ca tridivaukasaḥ 	Pṛthu, Gārgya, and others, and the heaven-dwellers were the Sabhyas.
['SA_GK19_ksbhm19u-83']	raivataḥ pañcamo 'pyāsīnmanuḥ saptarṣayastadā /	raivataḥ pañcamaḥ pi āsīt manuḥ saptarṣayaḥ tadā 	The fifth Manu was also named Raivata, and the seven sages were then
['SA_GK19_ksbhm19u-84']	vedabāhumukhāścāsannabhūtarajasaḥ surāḥ // / //	vedabāhu mukhāḥ ca āsanna bhūtarajasaḥ surāḥ 	Vedabāhu and others, and the gods were the Abhūtarajas.
['SA_GK19_ksbhm19u-85']	cākṣuṣo 'tha manuḥ ṣaṣṭho bhṛgumukhyā yadantare /	cākṣuṣaḥ tha manuḥ ṣaṣṭhaḥ bhṛgu mukhyāḥ yad antare 	The sixth Manu was Cākṣuṣa, in whose period the seven sages were
['SA_GK19_ksbhm19u-86']	abhavansapta munayo lekhasaṃjñāstathāmarāḥ // / //	abhavan sapta munayaḥ lekha saṃjñāḥ tathā amarāḥ 	Bhṛgu and others, and the gods were known as Lekhas.
['SA_GK19_ksbhm19u-87']	eteṣu bahuputreṣu ṣaṭsu yāteṣu sāṃpratam /	eteṣu bahu putreṣu ṣaṭsu yāteṣu sāṃpratam 	These six Manus, having many sons, have passed away.
['SA_GK19_ksbhm19u-88']	vartate saptamaḥ śrīmānadya vaivasvato manuḥ // / //	vartate saptamaḥ śrīmān adya vaivasvataḥ manuḥ 	Now the glorious seventh Manu Vaivasvata is reigning.
['SA_GK19_ksbhm19u-89']	kaśyapo 'trirvasiṣṭhaśca bhāradvājo 'tha gautamaḥ /	tris vasiṣṭhaḥ ca bhāradvājaḥ gautamaḥ 	Kashyapa, Atri, Vashishtha, Bharadvaja, Gautama,
['SA_GK19_ksbhm19u-90']	kauśiko jamadagniśca saptaite 'dya maharṣayaḥ // / //	kauśikaḥ jamadagniḥ ca sapta ete mahā ṛṣayaḥ 	Kaushika, and Jamadagni - these seven are the great sages of this age.
['SA_GK19_ksbhm19u-91']	sāśvirudrāśca maruto vasvādityāśca devatāḥ /	sa aśvi rudrāḥ ca marutaḥ vasu ādityāḥ ca devatāḥ 	The Ashvins, Rudras, Maruts, Vasus, and Adityas are the deities.
['SA_GK19_ksbhm19u-92']	ikṣvākupramukhāścāsya manoḥ putrā mahībhujaḥ // / //	ikṣvāku pramukhāḥ ca asya manoḥ putrāḥ mahībhujaḥ 	The kings, the sons of this Manu, are headed by Ikshvaku.
['SA_GK19_ksbhm19u-93']	sāvarṇo 'tha manurbhāvī tasya saptarṣayo 'ntare /	sāvarṇaḥ tha manuḥ bhāvī tasya saptarṣayaḥ ntare 	The future Manu is Savarni, and the seven sages in his period are
['SA_GK19_ksbhm19u-94']	rāmavyāsakṛpātreyadrauṇigālavakāśyapāḥ // / //	rāma vyāsa kṛpa ātreya drauṇi gālava kāśyapāḥ 	Rama, Vyasa, Krishna, Atreya, Drona, Galava, and Kashyapa.
['SA_GK19_ksbhm19u-95']	catvāro merusāvarṇā bhāvino manavaḥ pare /	catvāraḥ merusāvarṇāḥ bhāvinaḥ manavaḥ pare 	There are four other future Manus named Meru Savarni.
['SA_GK19_ksbhm19u-96']	teṣāṃ nava navāścānye te te saptarṣayaḥ kramāt // / //	teṣām nava navāḥ ca anye te te saptarṣayaḥ kramāt 	They have nine, nine, and other sets of seven sages in order.
['SA_GK19_ksbhm19u-97']	rocyo nāma manuḥ ṣaṣṭho bhautyākhyaḥ saptamo manuḥ /	rocyaḥ nāma manuḥ ṣaṣṭhaḥ bhautya ākhyaḥ saptamaḥ manuḥ 	The sixth Manu is named Rocha, and the seventh Manu is named Bhautya.
['SA_GK19_ksbhm19u-98']	caturdaśaite manavo yebhyo manvantarāḥ kramāt // / //	caturdaśā ete manavaḥ yebhyaḥ manvantarāḥ kramāt 	These fourteen Manus, from whom the Manvantaras proceed in order,
['SA_GK19_ksbhm19u-99']	caturyugānāṃ pūrṇānāṃ sāgrāṇāmekasaptatiḥ /	catur yugānām pūrṇānām sāgrāṇām ekasaptatiḥ 	Seventy-one complete cycles of four Yugas, with a little more,
['SA_GK19_ksbhm19u-100']	manvantarāṇāṃ pratyekameṣa saṃkhyākṛto 'vadhiḥ // / //	manvantarāṇām pratyekam eṣa saṃkhyā kṛtaḥ vadhiḥ 	This is the fixed limit assigned to each Manvantara in number.
['SA_GK19_ksbhm19u-101']	caturdaśasu yāteṣu teṣu manvantareṣvatha /	caturdaśasu yāteṣu teṣu manvantareṣu atha 	When those fourteen Manvantaras have passed,
['SA_GK19_ksbhm19u-102']	kalpakṣaye jagadviṣṇorantaḥ sarvaṃ pralīyate // / //	kalpa kṣaye jagat viṣṇoḥ antar sarvam pralīyate 	At the end of the Kalpa, the entire universe dissolves into Vishnu.
['SA_GK19_ksbhm19u-103']	punaśca bhavatītyevaṃ cakravatparivartate /	punar ca bhavati iti evam cakra vat parivartate 	And again it comes into being - thus it revolves like a wheel.
['SA_GK19_ksbhm19u-104']	kalpasaṃkṣayalakṣāṇāmanādinidhanā gatiḥ // / //	kalpa saṃkṣaya lakṣāṇām anādinidhanā gatiḥ 	The course of a hundred thousand Kalpa destructions is beginningless and endless.
['SA_GK19_ksbhm19u-105']	sāṃpratasya manostāvadasminvaivasvate 'ntare /	sāṃpratasya manoḥ tāvat asmin vaivasvate ntare 	In this present Vaivasvata Manvantara,
['SA_GK19_ksbhm19u-106']	harivaṃśaprasaṅgena śrūyatāmatha saṃbhavaḥ // / //	harivaṃśa prasaṅgena śrūyatām atha saṃbhavaḥ 	Now listen to the origin in the context of the Harivaṃśa.
['SA_GK19_ksbhm19u-107']	manvantaravarṇanam // // 	    	The description of the Manvantaras.
['SA_GK19_ksbhm19u-108']	ādityaḥ kaśyapājjāto vivaśvānmahasāṃ nidhiḥ /	ādityaḥ kaśyapāt jātaḥ vivaśvāt mahasām nidhiḥ 	The sun, the treasure of great splendor, was born from Kaśyapa.
['SA_GK19_ksbhm19u-109']	ugrarūpo 'bhavaddhoradīptisaṃtānasaṃcayaḥ // / //	ugra rūpaḥ bhavat hora dīpti saṃtāna saṃcayaḥ 	He became fierce-formed, with a terrible mass of blazing flames.
['SA_GK19_ksbhm19u-110']	diṣṭayā nāyaṃ mṛto 'ṇḍasthaḥ pravṛddhena svatejasā /	diṣṭayā na ayam mṛtaḥ ṇḍa sthaḥ pravṛddhena sva tejasā 	By destiny, he was not born dead in the egg, but grew with his own brilliance.
['SA_GK19_ksbhm19u-111']	snehādityuditaḥ pitrā mārtaṇḍa iti viśrutaḥ // / //	snehāt iti uditaḥ pitrā mārtaṇḍaḥ iti viśrutaḥ 	Out of affection, he was called Mārtaṇḍa by his father, and became known as such.
['SA_GK19_ksbhm19u-112']	saṃjñā nāmābhavattasya lāvaṇyanalinī priyā /	saṃjñā nāma abhavat tasya lāvaṇyanalinī priyā 	His beloved, the lotus of beauty, was named Saṃjñā,
['SA_GK19_ksbhm19u-113']	bahukautukanirmātuḥ putrī tvaṣṭuḥ prajāpateḥ // / //	bahu kautuka nirmātuḥ putrī tvaṣṭuḥ prajāpateḥ 	The daughter of the creator Tvaṣṭṛ, who creates many wonders.
['SA_GK19_ksbhm19u-114']	tasyāmajījanatputraṃ śrāddhadevaṃ manuṃ raviḥ /	tasyām ajījanat putram śrāddhadevam manum raviḥ 	In her, Ravi begot the son Manu, the god of the Śrāddha rite,
['SA_GK19_ksbhm19u-115']	yamaṃ kanyāṃ ca yamunāṃ yamalatvātkṛtābhidhau // / //	yamam kanyām ca yamunām yamala tvāt kṛta abhidhau 	And the twins named Yama and Yamunā.
['SA_GK19_ksbhm19u-116']	tīkṣṇāṃśoratha tadrūpaṃ vikṛtaṃ ghoratejasaḥ /	tīkṣṇāṃśoḥ atha tat rūpam vikṛtam ghora tejasaḥ 	Then the form of that sun of sharp rays, of terrible splendor,
['SA_GK19_ksbhm19u-117']	na sehe dhṛtidhairyāpi saṃjñā kāntikumudvatī // / //	na sehe dhṛti dhairyā api saṃjñā kānti kumudvatī 	was not endured even by the patience and fortitude of Saṃjñā, the lotus-faced one.
['SA_GK19_ksbhm19u-118', 'SA_GK19_ksbhm19u-119', 'SA_GK19_ksbhm19u-120']	tulyarūpāṃ nijacchāyāṃ māyāyogavinirmitām /🔽sā dhṛtvā svapatergūḍhaṃ jagāma janakāntikam // / //🔽patyuḥ samīpaṃ gaccheti nirastā tena māninā /	tulya rūpām nija chāyām māyā yoga vinirmitām  sā dhṛtvā sva pateḥ gūḍham jagāma janaka antikam  patyuḥ samīpam gaccha iti nirastā tena māninā 	She created by her power of illusion a form equal to her own,🔽and taking it, she secretly went to her father's presence.🔽Rejected by that proud one, saying, Go to your husband's presence,
['SA_GK19_ksbhm19u-121']	lajjitā vaḍavā bhūtvā prayayāvuttarānkurūn // / //	lajjitā vaḍavā bhūtvā prayayau uttarān kurūn 	ashamed, she became a mare and went to the northern Kurus.
['SA_GK19_ksbhm19u-122']	tataḥ saṃjñāsavarṇāyāṃ sāvarṇākhyaḥ paro manuḥ /	tatas saṃjñā savarṇāyām sāvarṇa ākhyaḥ paraḥ manuḥ 	Then on Saṃjñā, the next Manu named Sāvarṇa was born,
['SA_GK19_ksbhm19u-123']	raverajñātavṛttasya cchāyāyāmabhavatsutaḥ // / //	raveḥ ajñāta vṛttasya chāyāyām abhavat sutaḥ 	the son of the sun whose conduct was unknown, in his shadow.
