segmentnr	original	analyzed	translated
['SA_GK16_ruyalsvu-37']	iti lakṣaṇātsthānakaraṇaprayatnakramavyajyamānaḥ śrotragrāhyadundubhivīṇādinādaparicayo gadgadāvyaktagakārādivilāsasamuñcayapadavākyātmakastṛtīyo 	iti lakṣaṇāt sthāna karaṇa prayatna krama vyajyamānaḥ śrotra grāhya dundubhi vīṇā ādi nāda paricayaḥ gadgada avyakta gakāra ādi vilāsa samuñcaya pada vākya ātmakaḥ tṛtīyaḥ 	Thus, the third manifestation, which is manifested by the sequence of place, organ, and effort, and which is the collection of the play of indistinct sounds such as the letter ga and so on, in the form of words and sentences, which is familiar with the sounds of drums, lutes, and so on that are perceptible to the ear,
['SA_GK16_ruyalsvu-38']	vivarto vaikharītyucyate /	vivartaḥ vaikharī iti ucyate 	is called the manifest.
['SA_GK16_ruyalsvu-39']	viśiṣṭaṃ khamākāśaṃ mukharūpaṃ rāti gṛhṇātīti vikharaḥ prāṇavāyusaṃcāraviśiṣṭo varṇoccārastenābhivyaktā vaikharīti /	viśiṣṭam kham ākāśam mukha rūpam rāti gṛhṇāti iti vikharaḥ prāṇa vāyu saṃcāra viśiṣṭaḥ varṇa uccāraḥ tena abhivyaktā vaikharī iti 	The manifest is that which is manifested by the wind of the vital breath, which is the sound that occurs in the body, which is distinguished by the movement of the vital breath, and which is manifested by that.
['SA_GK16_ruyalsvu-40']	vikhare śarīre bhavā vaikharīti vā kicit /	vikhare śarīre bhavā vaikharī iti vā kicid 	Or it is said to be that which exists in the manifest body.
['SA_GK16_ruyalsvu-41']	siddho maṅgalārthaḥ /	siddhaḥ maṅgala arthaḥ 	The word siddha has the meaning of auspicious.
['SA_GK16_ruyalsvu-42']	tathā cātra pūrvārdha eva punarāvṛttyābhidheyapadārthānvayayojanāyathā parāṃ vācamuttamakāvyarūpatayā kāvyātmadhvanisaṃjñām abhidhātātparyalakṣaṇottīrṇāmutkṛṣṭām	tathā ca atra pūrva ardhe eva punar āvṛttyā abhidheya padārtha anvaya yojanā yathā parām vācam uttama kāvya rūpa tayā kāvya ātma dhvani saṃjñām abhidhā tātparya lakṣaṇa uttīrṇām utkṛṣṭām 	And thus, here in the first half itself, by repetition, for the arrangement of the connection of the meaning of the word that is to be expressed, the supreme speech, which is in the form of an excellent poem, which is called the soul of poetry, which is beyond the characteristics of denotation and suggestion,🔽the goddess, as appropriate, ऽdivu in the sense of crown, conquest, desire, praise, conduct, joy, intoxication, beauty, and movement,
['SA_GK16_ruyalsvu-43']	devīm 'divu krīṭāvijigīṣādyutistutivyavahāramodamadakāntisvapnagatiṣu' iti yathāyathaṃ	devīm divu krīṭā vijigīṣā dyuti stuti vyavahāra moda mada kānti svapna gatiṣu iti yathāyatham 	as appropriate,
['SA_GK16_ruyalsvu-44']	dhāvtarthānāmanusmaraṇāt śaktimatāṃ kavīnāṃ śrotṛṇāṃ ca svabhāvātsvecchayā samucchalantīṃ krīḍantīm /	dhāvta arthānām anusmaraṇāt śaktimatām kavīnām śrotṛṇām ca svabhāvāt sva icchayā samucchalantīm krīḍantīm 	The Goddess who is playful, rising by her own will from the recollection of the meanings of words, from the nature of powerful poets and listeners.
['SA_GK16_ruyalsvu-45']	tathā devīṃ dyotamānāṃ dyotanadhvananayoḥ śabdaṃ tatsaṃkīrtitaṃ cārthamupasarjanīkṛtya varnāmānām /	tathā devīm dyotamānām dyotana dhvananayoḥ śabdam tad saṃkīrtitam ca artham upasarjanīkṛtya var nāmānām 	The Goddess who shines, making the sound of words and their meanings, which are recited, subordinate.
['SA_GK16_ruyalsvu-46']	tathā devīṃ dyotamānāṃ dyotanaghvananayoḥ paryāyatvād dhvanisaṃjñām /	tathā devīm dyotamānām dyotana ghvananayoḥ paryāya tvāt dhvani saṃjñām 	The Goddess who shines, having the name of Dhvani, because of the synonymity of Dyo and Dhwana.
['SA_GK16_ruyalsvu-47']	tathā devīṃ stutyāṃ sarvaiḥ kāvyātmatvādabhivandyām /	tathā devīm stutyām sarvaiḥ kāvya ātma tvāt abhivandyām 	The Goddess who is to be worshipped by all in praise, because of being the soul of all poetry.
['SA_GK16_ruyalsvu-48']	tathā devīṃ vyavaharantī sarvatra pracarititāṃ na tu kvāpi skhalitām /	tathā devīm vyavaharantī sarvatra na tu kvāpi skhalitām 	The Goddess who is engaged in activity, moving everywhere, but never faltering anywhere.
['SA_GK16_ruyalsvu-49']	tathā devīṃ dyotamānāṃ śrutimātreṇaiva paramānandadāyinīm /	tathā devīm dyotamānām śruti mātreṇa eva parama ānanda dāyinīm 	The Goddess who shines, giving supreme bliss merely by being heard.
['SA_GK16_ruyalsvu-50']	tathā devīṃ mādyantīṃ kaveḥ sahṛdayasya ca yathāyathaṃ karaṇāvabodhaghābhyāṃ kamapyahaṅkāraṃ janayantīm /	tathā devīm mādyantīm kaveḥ sahṛdayasya ca yathāyatham karaṇa avabodha ghābhyām kam api ahaṅkāram janayantīm 	The Goddess who is intoxicated, generating some kind of pride in the poet and the connoisseur respectively through the understanding of the means and the object.
['SA_GK16_ruyalsvu-51']	tathā devīṃ kamanīyāṃ sarvairabhilaṣaṇīyām /	tathā devīm kamanīyām sarvaiḥ abhilaṣaṇīyām 	The Goddess who is desirable, desired by all.
['SA_GK16_ruyalsvu-52', 'SA_GK16_ruyalsvu-53']	tpividhavigrahāṃ trividhastriprakāro vigraho vyatirekeṇa grāho vyatirekamūlaḥ pramākaraṇaprakāro yasyāstām /🔽tathā hi 'gaṅgāyāṃ ghoṣaḥ' ityādivākyeṣu ghoṣasya yacchaityapāvanatvādikaṃ pratīyate tatra nābhidhā /	tpividha vigrahām trividhaḥ tri prakāraḥ vigrahaḥ vyatirekeṇa grāhaḥ vyatireka mūlaḥ pramā karaṇa prakāraḥ yasyāḥ tām  tathā hi gaṅgāyām ghoṣaḥ ityādi vākyeṣu ghoṣasya yat śaitya pāvana tva ādikam pratīyate tatra na abhidhā 	That which has a threefold figure, a threefold mode, a threefold manner, is so called because it has a threefold figure, a threefold mode, a threefold manner, a threefold grasping by exclusion, a threefold manner of being a means of valid knowledge having exclusion as its basis.🔽For example, in sentences like The hermitage is on the Ganges, what is understood as the coolness, purity, etc. of the hermitage is not denoted by the words.
['SA_GK16_ruyalsvu-54']	gaṅgādiśabdānāṃ śaityādyarthasyāvācakatvāt /	gaṅgā ādi śabdānām śaitya ādi arthasya avācaka tvāt 	Because words like Ganges do not denote coolness, etc.
['SA_GK16_ruyalsvu-55']	na tātparyātmā /	na tātparya ātmā 	Nor is it the meaning of the sentence.
['SA_GK16_ruyalsvu-56']	tātparyaśaktyā hyādhārādheyabhaghāvāvagamārthaṃ parasparamanvayamātra eva kṣīṇatvāt /	tātparya śaktyā hi ādhāra ādheya bhaghāva avagama artham parasparam anvaya mātraḥ eva kṣīṇa tvāt 	For the power of suggestion is exhausted merely in the mutual connection for the purpose of understanding the relation of container and contained.
['SA_GK16_ruyalsvu-57']	na lakṣaṇā /	na lakṣaṇā 	Nor is it secondary signification.
['SA_GK16_ruyalsvu-58']	mukhyārthabādhādihetutritayābhāvāt /	             	Because the three reasons such as the contradiction of the primary meaning are absent.
['SA_GK16_ruyalsvu-59']	tasmādabhidhātātparyalakṣaṇāvyatiriktacaturthakakṣyānikṣitpo vyañjanavyāpira ityādi so 'yamevāgre vimṛṣyati /	tasmāt abhidhā tātparya lakṣaṇa a vyatirikta caturtha kakṣyā nikṣitpaḥ ityādi saḥ yam eva agre vimṛṣyati 	Therefore, the operation of suggestion is placed in the fourth category, which is different from denotation, sentence-meaning, and secondary signification. This will be examined later.
['SA_GK16_ruyalsvu-60']	atha cavyaṅgayasya śabdārthobhayamūlatvena prasiddhastrividho viśeṣaṇānāṃ vigrāho viśeṣaṇānāṃ bhedānāṃ graho yasyā iti vā /	atha ca vyaṅgayasya śabda artha ubhaya mūla tvena prasiddhaḥ trividhaḥ viśeṣaṇānām vigrāhaḥ viśeṣaṇānām bhedānām grahaḥ yasyāḥ iti vā 	Or, it is so called because it has a threefold figure, a threefold mode, a threefold manner of the differentiators, the grasping of the differences of the differentiators, which is well-known as having words, meanings, and both as its basis.
['SA_GK16_ruyalsvu-61']	etādṛśīṃ tāṃ namaskṛtya maṅgalācaraṇarūpatvena manāguddiśya na tu sūtravṛttibhyāṃ tātparyakathanādilakṣaṇaparīkṣāvistāreṇa nirṇīya nijālaṅkārasūtrāṇāṃ 	etādṛśīm tām namaskṛtya maṅgala ācaraṇa rūpa tvena manāk uddiśya na tu sūtra vṛttibhyām tātparya kathana ādi lakṣaṇa parīkṣā vistāreṇa nirṇīya nija alaṅkāra sūtrāṇām 	Having paid homage to such a one, by way of auspicious invocation, having merely mentioned it, but not having determined it in detail by examining the definition of the purpose of a commentary, etc., the purpose of his own Alankara Sutras
['SA_GK16_ruyalsvu-62']	vṛttyā tātparyamucyata iti /	vṛttyā tātparyam ucyate iti 	is being stated by a commentary.
['SA_GK16_ruyalsvu-63']	asyābhiprāyaḥtathā ca dhvanermanāguddeśamātrameva karoti 'iha hi tāvadbhāmaha'ityādinā /	asya abhiprāyaḥ tathā ca dhvaneḥ manāk uddeśa mātram eva karoti iha hi tāvat bhāmaha ityādinā 	The intention of this is as follows: And thus he merely makes a brief mention of dhvani with the words Here, however, Bhamaha and so on.
['SA_GK16_ruyalsvu-64']	tadevattāvadāstām /	tat evat tāvat āstām 	Let that much be so.
['SA_GK16_ruyalsvu-65']	nijeti /	nijā iti 	His own.
['SA_GK16_ruyalsvu-66']	parakīyāṇāṃ sūtrāṇāṃ sūtraṇāṃ tātparyakathanānavabodho 'pi syāditi bhāvaḥ /	parakīyāṇām sūtrāṇām sūtraṇām tātparya kathana anavabodhaḥ syāt iti bhāvaḥ 	The meaning is that there might be non-understanding of the purpose of the sutras of others.
['SA_GK16_ruyalsvu-67']	tathā na kaiścidapi parairīddaṃśi sūtrāṇi kṛtānītyapi dhvanitam /	tathā na kaiścid api paraiḥ īddaṃśi sūtrāṇi kṛtāni iti api dhvanitam 	It is also suggested that such sutras have not been composed by anyone else.
['SA_GK16_ruyalsvu-68']	tātparyamiti /	tātparyam iti 	Purpose.
['SA_GK16_ruyalsvu-69']	saṃkṣitpārthaprakāśanamityarthaḥ /	saṃkṣitpā artha prakāśanam iti arthaḥ 	The meaning is the revelation of the condensed meaning.
['SA_GK16_ruyalsvu-70']	anyathā hi kathanāpi granthena pāraṃ na yāyāt /	anyathā hi granthena pāram na yāyāt 	Otherwise, even the statement would not reach the end with the text.
['SA_GK16_ruyalsvu-71', 'SA_GK16_ruyalsvu-72']	nanu 🔽'ādivākye prayoktavyamabhidheyaprayojane /	nanu  ādi vākye prayoktavyam abhidheya prayojane 	But🔽In the introductory statement, the subject matter and purpose should be stated
['SA_GK16_ruyalsvu-73']	pratipādayituṃ śrotṛpravāhotsāhasiddhaye' //	pratipādayitum śrotṛ pravāha utsāha siddhaye 	in order to ensure the success of the enthusiasm of the stream of listeners.
['SA_GK16_ruyalsvu-74']	iti nītyā śrotṛpravṛttyartha sarvatraivādivākye 'bhidheyaprayojanādyabhidhīyatte /	iti nītyā śrotṛ pravṛtti artha sarvatra eva ādi vākye bhidheya prayojana ādi abhidhīyatte 	In this way, in every introductory statement, the subject matter, purpose, etc. are stated everywhere in order to engage the listeners.
['SA_GK16_ruyalsvu-75']	tacceha noktamiti kathamatra śrotṝṇāṃ pravṛttiḥ syāt /	tat ca iha na uktam iti katham atra śrotṝṇām pravṛttiḥ syāt 	And that is not stated here. So how could there be engagement of the listeners here?
['SA_GK16_ruyalsvu-76']	maivam /	mā evam 	Not so.
['SA_GK16_ruyalsvu-77']	alaṅkārā hyatrābhidheyāḥ /	alaṅkārāḥ hi atra abhidheyāḥ 	For here the ornaments are the subject matter.
['SA_GK16_ruyalsvu-78']	teṣāmatra sākṣādevābhidhānāt /	teṣām atra sākṣāt eva abhidhānāt 	Because they are directly stated here.
['SA_GK16_ruyalsvu-79']	tadabhidhāyakaṃ cedamalaṅkārasarvasvākhyaṃ prakaraṇamityabhidhānābhidheyayorniyamagarbhīkāreṇārthākṣitpo vācyavācakabhāvalakṣaṇaḥ saṃbandhaḥ	tad abhidhāyakam ca idam alaṅkāra sarvasva ākhyam prakaraṇam iti abhidhāna abhidheyayoḥ niyama garbhīkāreṇa artha ākṣitpaḥ vācya vācaka bhāva lakṣaṇaḥ saṃbandhaḥ 	And this section called The Essence of Ornaments is the statement of that. Thus, the relation characterized by the relation of expressed and expresser is implied by the meaning, which includes the restriction of the subject matter and the statement.
['SA_GK16_ruyalsvu-80']	nahyevaṃvidhametabhidhāyakaṃ prakaraṇāntaramasti /	nahi evaṃvidham etad abhidhāyakam prakaraṇa antaram asti 	For there is no other section that expresses it in this way.
['SA_GK16_ruyalsvu-81']	tasyānviṣyamāṇasyāpyupalambhayogyasyānupalambhāt /	tasya anviṣyamāṇasya api upalambha yogyasya anupalambhāt 	Because, even though sought, it is not found, being fit to be perceived.
['SA_GK16_ruyalsvu-82']	ata evātrānyālaṅkāragranthavailakṣaṇyoddhoṣaṇāya 'tātparyamucyate'ityādyuktam /	atas eva atra anya alaṅkāra grantha vailakṣaṇya uddhoṣaṇāya tātparyam ucyate ityādi uktam 	For this very reason, it is said here at the beginning, The purpose is stated, in order to proclaim the difference from other treatises on ornaments.
['SA_GK16_ruyalsvu-83']	abhidheyāścātrālaṅkārāḥ kāvyālaṅkārā na laukikā ityeteṣāṃ kāvyopaskṛtidvāreṇa pāramparyeṇa	abhidheyāḥ ca atra alaṅkārāḥ kāvya alaṅkārāḥ na laukikāḥ iti eteṣām kāvya upaskṛti dvāreṇa pāramparyeṇa 	And the ornaments here are the subject matter, the ornaments of poetry, not of everyday life. Thus, by the means of embellishing poetry, they are
['SA_GK16_ruyalsvu-84']	'kāvyaṃ yaśaser'thakṛte vyavahāravide śivetarakṣataye /	kāvyam yaśasā īrtha kṛte vyavahāra vide śiva itara kṣataye 	Poetry for fame, for the sake of wealth, for the knowledge of usage, for the destruction of what is inauspicious,
['SA_GK16_ruyalsvu-85']	sadyaḥ paranirvṛtaye kāntāsaṃmitatayopadeśayuje' //	sadyas para nirvṛtaye kāntā saṃmita tayā upadeśa yuje 	which is like a beloved, and is joined with instruction, for the immediate satisfaction of others.
['SA_GK16_ruyalsvu-86']	ityādyuktanītyā tadavinābhāvasvabhāvatvādarthākṣitpasarvapuruṣārthasiddhirūpā caturvargāvātpiḥ prayojanam /	ityādi ukta nītyā tad avinābhāva svabhāva tvāt artha ākṣitpa sarva puruṣa artha siddhi rūpā catur vargā āvātpiḥ prayojanam 	Thus, according to this statement, the purpose is the attainment of the four goals, which is the nature of the accomplishment of all human ends that are produced by the object, because of its nature of being invariably concomitant with that.
['SA_GK16_ruyalsvu-87']	tayośca sādhyasādhanabhāvalakṣaṇaḥ saṃbandhaḥ /	tayoḥ ca sādhya sādhana bhāva lakṣaṇaḥ saṃbandhaḥ 	And the relation between them is characterized by the relation of the probandum and probans.
['SA_GK16_ruyalsvu-88']	iti sthitamevādivākyasya śrotṛśravaṇaśraddhāvirbhāvanibandhanatvam / 	iti sthitam eva ādi vākyasya śrotṛ śravaṇa śraddhā āvirbhāva nibandhana tvam 	Thus, it is established that the purpose of the introductory statement is to give rise to faith in the listener and the hearer.
['SA_GK16_ruyalsvu-89']	nanu yadīhālaṅkārā abhidheyāstarhi tadalaṅkaryo 'pyabhidheyaḥ /	nanu yadi iha alaṅkārāḥ abhidheyāḥ tarhi tad alaṅkaryaḥ api abhidheyaḥ 	If the ornaments are to be expressed here, then the object to be ornamented is also to be expressed.
['SA_GK16_ruyalsvu-90']	'alaṅkārā alaṅkāryāpekṣāḥ' iti nītyā sa evaiṣāṃ ko nāma yadupaskārakatvenaitatsvarūpamabhidhīyata ityāśaṅkya tadavataraṇikāmeva vaktumupakramate	alaṅkārāḥ alaṅkārya apekṣāḥ iti nītyā saḥ eva eṣām kaḥ nāma yat upaskāraka tvena etat svarūpam abhidhīyate iti āśaṅkya tad avataraṇikām eva vaktum upakramate 	According to the principle that 'ornaments depend on the object to be ornamented', what is that which is their very essence, which is expressed as their accessory? Anticipating this doubt, he begins to state the introduction itself.
['SA_GK16_ruyalsvu-91']	ihetyādinā /	iha ityādinā 	With the words 'here' etc.
['SA_GK16_ruyalsvu-92']	START Bhūmikā	start bhūmikā 	The Stage
['SA_GK16_ruyalsvu-93']	iha hi tāvad bhāmahodbhaṭaprabhṛtayaścirantanālaṅkārakārāḥ pratīyamānamarthe vācyopaskārakatayālaṅkārapakṣanikṣitpaṃ manyante /	iha hi tāvat bhāmaha udbhaṭa prabhṛtayaḥ cirantana alaṅkārakārāḥ pratīyamānam arthe vācya upaskāraka tayā alaṅkāra pakṣa nikṣitpam manyante 	Here, indeed, the ancient ornament-makers such as Bāṇa, Udbhaṭa and others consider the suggested meaning to be placed in the category of ornaments by way of assisting the expressed meaning.
['SA_GK16_ruyalsvu-94', 'SA_GK16_ruyalsvu-95']	tathāhiparyāyoktāprastutapraśaṃsāsamāsoktyākṣepavyājastutyupameyopamānanvayādau🔽vastumātraṃ gamyamānaṃ vācyopaskārakatvena 'svasiddhaye parākṣepaḥparārthe svasamarpaṇam'	tathā hi paryāyokta aprastuta praśaṃsā samāsokti ākṣepa vyāja stuti upameya upamā an anvaya ādau  vastu mātram gamyamānam vācya upaskāraka tvena sva siddhaye para ākṣepaḥ para arthe sva samarpaṇam 	For instance, in Paryayokta, Aprastutaprashansa, Samasokti, Akshapa, Vyañjastuti, Upeya, Upama, Anvaya, etc.,🔽the mere fact is understood as assisting the expressed meaning by the two modes as appropriate, namely, 'importing one's own for one's own purpose' and 'importing another for the purpose of another'.
['SA_GK16_ruyalsvu-96']	iti yathāyogaṃ dvividhayā bhaṅgyā pratipāditaṃ taiḥ /	iti yathāyogam dvividhayā bhaṅgyā pratipāditam taiḥ 	This has been taught by them.
['SA_GK16_ruyalsvu-97']	rudraṭenāpi bhāvālaṅkāro dvidhoktaḥ /	rudraṭena api bhāvālaṅkāraḥ dvidhā uktaḥ 	Rudrata also has stated that Bhāvalankara is of two kinds.
['SA_GK16_ruyalsvu-98']	rūpakadīpakāpahnutitulyayogitādāvupamādyalaṅkāro vācyopaskārakatvenoktaḥ /	rūpaka dīpaka apahnuti tulyayogitā ādau upamā ādi alaṅkāraḥ vācya upaskāraka tvena uktaḥ 	In Rupaka, Dīpaka, Apahnuti, Tulyayogitā, etc., the figure of speech such as Upamā is stated as assisting the expressed meaning.
