segmentnr	original	analyzed	translated
['SA_T11_bsa064_u-26', 'SA_T11_bsa064_u-27']	yathā ghaṭādiḥ' / iti /🔽Vn 	yathā ghaṭa ādiḥ iti  vn 	For example, a pot and so on.
['SA_T11_bsa064_u-28']	atra vyāptisādhanaṃ viparyaye bādhakapramāṇopadarśanam /	atra vyāpti sādhanam viparyaye bādhaka pramāṇa upadarśanam 	Here, the proof of the pervasion is the demonstration of the invalidating means of knowledge in the case of the contrary.
['SA_T11_bsa064_u-29']	yadi na sarvaṃ sat kṛtakaṃ vā pratikṣaṇavināśi syād /	yadi na sarvam sat kṛtakam vā pratikṣaṇa vināśi syāt 	If not all that is existent or produced would perish every moment,
['SA_T11_bsa064_u-30']	akṣaṇikasya kramayaugapadyābhyāmarthakriyāyogād arthakriyāsāmarthyalakṣaṇamato vyāvṛttam ityasadeva syāt /	akṣaṇikasya krama yaugapadyābhyām arthakriyā yogāt arthakriyā sāmarthya lakṣaṇam atas vyāvṛttam iti asat eva syāt 	then, because a non-momentary [entity] is not capable of effective action either successively or simultaneously, it would be excluded from [the definition of] existence, which is characterized by the capacity for effective action, and would thus be non-existent.
['SA_T11_bsa064_u-31']	sarvasāmarthyopākhyāvirahalakṣaṇaṃ hi nirupākhyamiti /	sarva sāmarthya upākhyā viraha lakṣaṇam hi nirupākhyam iti 	For what is characterized by the absence of all possibility of manifestation is indeed unmanifest.
['SA_T11_bsa064_u-32']	evaṃ sādhanasya sādhyaviparyaye bādhakapramāṇānupadarśane virodhābhāvādasya viparyayavṛtteradarśane san kṛtako vā syāt /	evam sādhanasya sādhya viparyaye bādhaka pramāṇa anupadarśane virodha abhāvāt asya viparyaya vṛtteḥ adarśane san kṛtakaḥ vā syāt 	Thus, in the absence of the demonstration of an invalidating means of knowledge in the contrary of the probandum of the proof, there being no contradiction, the doubt that what is existent or produced may be non-eternal,
['SA_T11_bsa064_u-33', 'SA_T11_bsa064_u-34', 'SA_T11_bsa064_u-35']	nityaśca ityanivṛttireva śaṅkāyāḥ /🔽Vn 🔽na ca sarvānupalabdhirbhāvasya bādhikā /	nityaḥ ca iti anivṛttiḥ eva śaṅkāyāḥ 🔽vn 🔽na ca sarva anupalabdhiḥ bhāvasya bādhikā 	and also eternal is not removed.
['SA_T11_bsa064_u-36']	tatra sāmarthyaṃ kramākramayogena vyāptaṃ siddham /	tatra sāmarthyam kramākrama yogena vyāptam siddham 	There, the capacity is established as pervaded by sequence and simultaneity.
['SA_T11_bsa064_u-37']	prakārāntarābhāvāt /	prakāra antara abhāvāt 	Because there is no other mode.
['SA_T11_bsa064_u-38']	tena vyāpakadharmānupalabdhirakṣaṇike sāmarthyaṃ bādhate /	tena vyāpaka dharma anupalabdhiḥ akṣaṇike sāmarthyam bādhate 	Therefore, the non-apprehension of the pervading property contradicts capacity in the non-momentary.
['SA_T11_bsa064_u-39']	kramayaugapadyāyogasya sāmarthyābhāvena vyāptisiddhernānavasthāprasaṅgaḥ /	krama yaugapadya ayogasya sāmarthya abhāvena vyāpti siddheḥ na anavasthā prasaṅgaḥ 	Since the pervasion of the incompatibility of sequence and simultaneity with the absence of capacity is established, there is no infinite regress.
['SA_T11_bsa064_u-40']	atrāpyadarśanamapramāṇam /	atra api adarśanam apramāṇam 	Here too, non-apprehension is not a valid means of knowledge.
['SA_T11_bsa064_u-41']	yataḥkramayaugapdyāyogasyaivāsāmarthyena vyāptyasiddheḥ pūrvakasyāpi hetoravyāptiḥ /	yatas krama yaugapdya ayogasya eva a sāmarthyena vyāpti asiddheḥ pūrvakasya api hetoḥ avyāptiḥ 	Because the pervasion of the incompatibility of sequence and simultaneity with the absence of capacity is not established, the previous reason is also not pervaded.
['SA_T11_bsa064_u-42']	ihāpi punaḥ sādhanopagame 'navasthāprasaṅga iti cet /	iha api punar sādhana upagame navasthā prasaṅgaḥ iti ced 	If a proof is again accepted here, there would be an infinite regress.
['SA_T11_bsa064_u-43']	na / abhāvasādhanasyādarśanasyāpratiṣedhāt /	na abhāva sādhanasya adarśanasya apratiṣedhāt 	No, because the means of establishing non-existence, non-apprehension, is not refuted.
['SA_T11_bsa064_u-44']	yadadarśanaṃ viparyayaṃ sādhayati hetoḥ sādhyaviparyaye /	yat adarśanam viparyayam sādhayati hetoḥ sādhya viparyaye 	The non-apprehension that proves the opposite of the reason in the absence of the probandum,
['SA_T11_bsa064_u-45', 'SA_T11_bsa064_u-46']	tadasya viruddhapratyupasthānād bādhakaṃ pramāṇamucyate /🔽Vn 	tat asya viruddha pratyupasthānāt bādhakam pramāṇam ucyate  vn 	is said to be a contradictory means of valid knowledge because it is present as a contradiction.
['SA_T11_bsa064_u-47', 'SA_T11_bsa064_u-48']	evaṃ hi sa hetuḥ sādhyābhāve 'san sidhyet /🔽yadi tatra pramāṇavatā svaviruddhena bādhyeta /	evam hi sa hetuḥ sādhya abhāve san sidhyet  yadi tatra pramāṇavatā sva viruddhena bādhyeta 	For in this way, that reason would be established as non-existent in the absence of the probandum.🔽If it were contradicted by a valid means of knowledge that is contradictory to it.
['SA_T11_bsa064_u-49']	anyathā tatrāsya bādhakāsiddhau saṃśayo durnivāraḥ /	anyathā tatra asya bādhaka asiddhau saṃśayaḥ durnivāraḥ 	Otherwise, if its contradiction is not established there, doubt is difficult to remove.
['SA_T11_bsa064_u-50', 'SA_T11_bsa064_u-51']	tato vyatirekasya sandehādanaikāntikaḥ syāddhetvābhāsaḥ /🔽nāpyadarśanamātrād vyāvṛttiḥ /	tatas vyatirekasya sandehāt anaikāntikaḥ syāt hetvābhāsaḥ  na api adarśana mātrāt vyāvṛttiḥ 	Then, because there would be doubt about the exclusion, the fallacious reason would be inconclusive.🔽Nor is there exclusion merely from non-apprehension.
['SA_T11_bsa064_u-52']	viprakṛṣṭeṣvasarvadarśino 'darśanasyābhāvāsādhanād /	viprakṛṣṭeṣu asarva darśinaḥ darśanasya abhāva asādhanāt 	Because for distant things, for one who does not see all, non-apprehension does not prove non-existence.
['SA_T11_bsa064_u-53', 'SA_T11_bsa064_u-54']	arvāgdarśanena satāmapi keṣāñcidarthānāmadarśanāt /🔽Vn 	arvāk darśanena satām api keṣāñcid arthānām adarśanāt  vn 	Because some existing things are not seen by one with limited vision.
['SA_T11_bsa064_u-55']	bādhakaṃ punaḥ pramāṇam /	bādhakam punar pramāṇam 	On the other hand, there is a counter-argument.
['SA_T11_bsa064_u-56']	yatra kramayaugapadyāyogo na tasya kvacit sāmarthyam /	yatra krama yaugapadya ayogaḥ na tasya kvacid sāmarthyam 	Where there is no possibility of sequence or simultaneity, that has no capacity anywhere.
['SA_T11_bsa064_u-57', 'SA_T11_bsa064_u-58']	asti cākṣaṇike sa iti pravartamānamasāmarthyamasallakṣaṇamākarṣati /🔽teha 'yat sat kṛtakaṃ vā tadanityameva' /	asti ca akṣaṇike saḥ iti pravartamānam asāmarthyam asat lakṣaṇam ākarṣati  yat sat kṛtakam vā tat anityam eva 	And that is present in the non-momentary. Thus, the incapacity, which is the characteristic of non-existence, is drawn.
['SA_T11_bsa064_u-59', 'SA_T11_bsa064_u-60']	iti sidhyati /🔽tāvatā sādhanadharmamātrānvayaḥ sādhyadharmasya svabhāvahetulakṣaṇaṃ ca siddhaṃ bhavati /	iti sidhyati  tāvatā sādhana dharma mātra anvayaḥ sādhya dharmasya svabhāva hetu lakṣaṇam ca siddham bhavati 	Therefore, it is established that 'whatever exists or is produced is indeed impermanent.'🔽To that extent, the mere concomitance of the property to be established with the property to be proved, and the characteristic of the reason based on essential nature, are established.
['SA_T11_bsa064_u-61', 'SA_T11_bsa064_u-62']	evaṃ svabhāvahetuprayogeṣu samarthitaṃ sādhanāṅgaṃ bhavati /🔽tasyāsamarthanaṃ sādhanāṅgāvacanam /	evam svabhāva hetu prayogeṣu samarthitam sādhana aṅgam bhavati  tasya a samarthanam sādhana aṅga avacanam 	Thus, in the application of reasons based on essential nature, the means of proof becomes supported.🔽The non-support of that is the non-statement of a part of the proof.
['SA_T11_bsa064_u-63', 'SA_T11_bsa064_u-64', 'SA_T11_bsa064_u-65']	tad vādinaḥ parājayasthānam /🔽prārabdhārthāsādhanāt /🔽vastutaḥ samarthasya hetorupādāne 'pi sāmarthyāpratipādanāt /	tat vādinaḥ parājaya sthānam  prārabdha artha asādhanāt  vastutas samarthasya hetoḥ upādāne pi sāmarthya apratipādanāt 	That is the place of defeat for the proponent.🔽Because the intended purpose is not accomplished.
['SA_T11_bsa064_u-66']	Vn 	vn 	Even though a capable reason is stated, the capacity is not demonstrated.
['SA_T11_bsa064_u-67']	kāryahetau sādhanāṅgasamarthanam	          	In the case of the effect-reason, establishing the capability of the means of proof
['SA_T11_bsa064_u-68']	kāryahetāvapi sādhanāṅgasya samarthanam /	kārya hetau api sādhana aṅgasya samarthanam 	In the case of the effect-reason, there is also the establishment of the capability of the means of proof.
['SA_T11_bsa064_u-69']	yat kāryaṃ liṅgaṃ kāraṇasya sādhanāyopādīyate /	yat kāryam liṅgam kāraṇasya sādhanāya upādīyate 	When an effect which is a mark is employed as the reason for establishing a cause,
['SA_T11_bsa064_u-70']	tasya tena saha kāryakāraṇabhāvaprasādhanaṃ bhāvābhāvaprasādhanapramāṇābhyām /	tasya tena saha kārya kāraṇa bhāva prasādhanam bhāva abhāva prasādhana pramāṇābhyām 	the establishment of the relation of cause and effect between that [effect] and that [cause] is done by the means of valid knowledge that establishes existence and non-existence.
['SA_T11_bsa064_u-71']	yathā 'idamasmin sati bhavati' /	yathā idam asmin sati bhavati 	For example, 'this exists when that exists.'
['SA_T11_bsa064_u-72']	'satsvapi tadanyeṣu samartheṣu taddhetuṣu tadabhāve na bhavati' / iti /	satsu api tad anyeṣu samartheṣu tad hetuṣu tad abhāve na bhavati iti 	'Even when the other capable causes of that are present, it does not exist when that [cause] is absent.'
['SA_T11_bsa064_u-73', 'SA_T11_bsa064_u-74']	evaṃ hyasyāsandigdhaṃ tatkāryatvaṃ samarthitaṃ bhavati /🔽anyathā kevalaṃ 'tadabhāve na bhavati' /	evam hi asya asandigdham tad kārya tvam samarthitam bhavati  anyathā kevalam tad abhāve na bhavati 	For in this way, its undoubted status as the effect of that is established.🔽Otherwise, if it is merely shown that 'it does not exist when that is absent,'
['SA_T11_bsa064_u-75']	ityupadarśane anyasyāpi tatrābhāve sandigdhamasya sāmarthyam /	iti upadarśane anyasya api tatra abhāve sandigdham asya sāmarthyam 	then the capability of that [effect] is doubtful when another [cause] is absent there.
['SA_T11_bsa064_u-76']	anyat /	anyat 	Another [cause]
['SA_T11_bsa064_u-77']	tatra samarthaṃ /	tatra samartham 	is capable of producing that [effect].
['SA_T11_bsa064_u-78']	tadabhāvāt tanna bhūtam /	tad abhāvāt tat na bhūtam 	It does not exist when that [cause] is absent.
['SA_T11_bsa064_u-79']	etannivṛttau punarnivṛttiryadṛcchāsaṃvādaḥ /	etad nivṛttau punar nivṛttiḥ yadṛcchā saṃvādaḥ 	The mere fact of its absence when that [cause] is absent is a coincidence.
['SA_T11_bsa064_u-80']	mātṛvivāho hi tddeśajanmanaḥ piṇḍakharjūrasya deśāntareṣu mātṛvivāhābhāve 'bhāvavat /	mātṛ vivāhaḥ hi piṇḍakharjūrasya deśa antareṣu mātṛ vivāha abhāve bhāva vat 	For example, the mother's marriage of a lump of date palm growing in that country is absent in other countries when the mother's marriage is absent.
['SA_T11_bsa064_u-81']	evaṃ hi samarthitaṃ tat kāryaṃ sidhyati /	evam hi samarthitam tat kāryam sidhyati 	In this way, that effect which is established is accomplished.
['SA_T11_bsa064_u-82']	siddhiṃ tat svasambhavena tatsambhavaṃ sādhyati /	siddhim tat sva sambhavena tad sambhavam sādhyati 	It proves the existence of that effect by its own existence.
['SA_T11_bsa064_u-83']	kāryasya kāraṇāvyabhicārāt /	kāryasya kāraṇa avyabhicārāt 	Because an effect cannot be produced without its cause.
['SA_T11_bsa064_u-84', 'SA_T11_bsa064_u-85']	avyabhicāre ca svakāraṇaiḥ sarvakāryāṇāṃ sadṛśo nyāyaḥ /🔽Vn 	avyabhicāre ca sva kāraṇaiḥ sarva kāryāṇām sadṛśaḥ nyāyaḥ  vn 	And in the case of non-deviation, the same principle applies to all effects in relation to their own causes.
['SA_T11_bsa064_u-86']	evamasamarthanaṃ kāryahetāvapi sādhanāṅgāvacanaṃ tad vādinaḥ parājayasthānam /	evam asamarthanam kārya hetau api sādhana aṅga avacanam tat vādinaḥ parājaya sthānam 	Thus, in the case of the effect-reason also, the failure to state the means of proof is a ground for defeat for the proponent.
['SA_T11_bsa064_u-87']	asamarthite tasmin kāryatvāsiddherarthāntarasya tadbhāvāpratibaddhasvabhāvasya bhāve tadbhāvaniyamābhāvāt /	a samarthite tasmin kārya tva asiddheḥ artha antarasya tad bhāva apratibaddha svabhāvasya bhāve tad bhāva niyama abhāvāt 	Because, when that is not established, the effect is not established, and the existence of something else whose nature is not dependent on that is not invariably concomitant with it.
['SA_T11_bsa064_u-88', 'SA_T11_bsa064_u-89']	ārabdhārthāsiddhesarvastutaḥ kāryasyāpyupādāne tadapradipādanāt /🔽Vn 	ārabdha artha asiddheḥ sarva stutaḥ kāryasya api upādāne tad a pradipādanāt  vn 	And because, when the purpose for which something is begun is not accomplished, even if the effect is produced, it is not demonstrated.
['SA_T11_bsa064_u-90', 'SA_T11_bsa064_u-91', 'SA_T11_bsa064_u-92']	anupalabdhāvapi sādhanāṅgasamarthanam🔽anupalabdhāvapi pratipatturupalabdhilakṣaṇaprāptasyānupalabdhisādhanaṃ samarthanam /🔽tādṛśyā evānupalabdhe rasadvyavahārasiddheḥ /	anupalabdhau api sādhana aṅga samarthanam  anupalabdhau api pratipattuḥ upalabdhi lakṣaṇa prāptasya anupalabdhi sādhanam samarthanam  tādṛśyāḥ eva anupalabdheḥ rasa dvyavahāra siddheḥ 	In the case of non-apprehension also, the establishment of the means of proof🔽In the case of non-apprehension also, the establishment of the means of proving non-apprehension of what is perceptible is the establishment of the means of proof.🔽Because the convention of non-existence is established only by such non-apprehension.
['SA_T11_bsa064_u-93']	anupalabdhilakṣaṇaprāptasya pratipattṛpratyakṣopalabdhinivṛttāvapyabhāvāsiddheḥ /	anupalabdhi lakṣaṇa prāptasya pratipattṛ pratyakṣa upalabdhi nivṛttau api abhāva asiddheḥ 	Because even when the non-apprehension of what is perceptible by the cognizer ceases, non-existence is not established.
['SA_T11_bsa064_u-94']	tatropalabdhilakṣaṇaprāptiḥ svabhāvaviśeṣaḥ kāraṇāntarasākalyaṃ ca /	tatra upalabdhi lakṣaṇa prāptiḥ svabhāva viśeṣaḥ kāraṇa antara sākalyam ca 	There, the attainment of the condition of being perceptible is a specific nature and the completeness of other causes.
['SA_T11_bsa064_u-95']	svabhāvaviśeṣo yanna tribidhena viprakarṣeṇa viprakṛṣṭam /	svabhāva viśeṣaḥ yat na tribidhena viprakarṣeṇa viprakṛṣṭam 	The specific nature is that which is not distant by the three kinds of remoteness.
['SA_T11_bsa064_u-96']	yadanātmarūpapritibhāsavivekena pratipattṛpratyakṣapratibhāsarūpam /	yat anātma rūpa pritibhāsa vivekena pratipattṛ pratyakṣa pratibhāsa rūpam 	That which appears as the form of the cognizer's perception, distinct from the appearance of non-self-form.
['SA_T11_bsa064_u-97']	tādṛśaḥ satsvanyeṣūpalambhapratyayeṣu tathānupalabdho 'sadvyavahāraviṣayaḥ /	tādṛśaḥ satsu anyeṣu upalambha pratyayeṣu tathā anupalabdhaḥ sat vyavahāra viṣayaḥ 	Such a thing, when the other conditions of perception are present, is not perceived in that way and is the object of the convention of non-existence.
['SA_T11_bsa064_u-98', 'SA_T11_bsa064_u-99']	anyathā sati liṅge saṃśayaḥ /🔽Vn 	anyathā sati liṅge saṃśayaḥ  vn 	Otherwise, if the reason is present, there is doubt.
['SA_T11_bsa064_u-100']	atrāpi sarvamevaṃvidhamasadvyavahāraviṣaya iti vyāptiḥ /	atra api sarvam evaṃvidham asat vyavahāra viṣayaḥ iti vyāptiḥ 	Here too, the pervasion is that everything of this kind is the object of the convention of non-existence.
['SA_T11_bsa064_u-101', 'SA_T11_bsa064_u-102']	kasyacidasato 'bhyupagame tallakṣaṇāviśeṣāt /🔽na hyevaṃvidhasyāsattvānabhyupagame 'nyatra tasya yogaḥ /	kasyacid asataḥ abhyupagame tad lakṣaṇa aviśeṣāt  na hi evaṃvidhasya asattva anabhyupagame nyatra tasya yogaḥ 	If one accepts any non-existence, because of the similarity of its characteristics.🔽For if one does not accept the non-existence of something of this kind, it cannot be connected with anything else.🔽For something of this kind, when the other causes of perception are present, is not perceived.
['SA_T11_bsa064_u-103', 'SA_T11_bsa064_u-104']	na hyevaṃvidhasya sataḥ satsvanyeṣūpalambhakāraṇeṣvanupalabdhiḥ /🔽anupalabhyamānaṃ tvīdṛśaṃ nāstītyetā vanmātranimitto 'yamasadvyavahāraḥ /	na hi evaṃvidhasya sataḥ satsu anyeṣu upalambha kāraṇeṣu anupalabdhiḥ  anupalabhyamānam tu īdṛśam na asti iti etāḥ vat mātra nimittaḥ yama sat vyavahāraḥ 	But what is not perceived in this way does not exist. This convention of non-existence is merely based on this much.
['SA_T11_bsa064_u-105', 'SA_T11_bsa064_u-106']	anyasya tannimittasyābhāvāt /🔽Vn 	anyasya tad nimittasya abhāvāt  vn 	Because there is no other cause for it.
['SA_T11_bsa064_u-107']	sarvasāmarthyaviveko nimittamiti cet /	sarva sāmarthya vivekaḥ nimittam iti ced 	If it is argued that the cause is the exclusion of all capacities,
['SA_T11_bsa064_u-108']	evametat / tasyaiva sarvasāmarthyavivekina evaṃ pratītiḥ /	evam etat tasya eva sarva sāmarthya vivekinaḥ evam pratītiḥ 	This is so. For one who has discriminated all the capacities, there is such cognition.
['SA_T11_bsa064_u-109']	anyasya tatpratipattyupāyasyābhāvāt /	anyasya tad pratipatti upāyasya abhāvāt 	Because there is no other means of knowing that.
['SA_T11_bsa064_u-110', 'SA_T11_bsa064_u-111']	tatpratipattau ca satyāmasadvyavahāra itīdaṃ tannimittamucyate /🔽Vn 	tad pratipattau ca satyām asat vyavahāraḥ iti idam tad nimittam ucyate  vn 	And when there is knowledge of that, it is said that this is the cause of the designation 'non-existent'.
['SA_T11_bsa064_u-112']	buddhivyapadeśārthakriyābhyaḥ sadvyavahāro viparyaye cāsadvyavahāra iti cet /	buddhi vyapadeśa artha kriyābhyaḥ sat vyavahāraḥ viparyaye ca asat vyavahāraḥ iti ced 	If it is argued that the designation 'existent' is due to cognition, verbal expression, and practical efficiency, and the designation 'non-existent' is the opposite,
['SA_T11_bsa064_u-113']	bhavati buddheryathoktapratibhāsāyāḥ sadvyavahāraḥ /	bhavati buddheḥ yathā ukta pratibhāsāyāḥ sat vyavahāraḥ 	then there is the designation 'existent' for cognition as it appears as described.
['SA_T11_bsa064_u-114']	viparyaye 'sadvyavahāraḥ /	viparyaye sat vyavahāraḥ 	The designation 'non-existent' is the opposite of that.
['SA_T11_bsa064_u-115']	pratyakṣāviṣaye tu syālliṅgajāyā api kutaścit sadvyavahāraḥ /	pratyakṣa aviṣaye tu syāt liṅga jāyāḥ api kutaścid sat vyavahāraḥ 	But in the case of an object beyond the range of perception, there may be the designation 'existent' due to some other inferential cognition.
['SA_T11_bsa064_u-116']	asadvyavahārastu tadviparyaye 'naikāntikaḥ /	asat vyavahāraḥ tu tad viparyaye na aikāntikaḥ 	But the designation 'non-existent' is inconclusive in the opposite case.
['SA_T11_bsa064_u-117']	viprakṛṣṭe 'rthe pratipattṛpratyakṣasya anyasya vā pramāṇasya nivṛttāvapi saṃśayāt /	viprakṛṣṭe rthe pratipattṛ pratyakṣasya anyasya vā pramāṇasya nivṛttau api saṃśayāt 	Because of doubt even when perception or any other means of knowledge is absent regarding a distant object.
['SA_T11_bsa064_u-118']	na ca sarve buddhivyapadeśāstadbhedābhedau vā vastusattāṃ vastubhedābhedasattāṃ vā sādhayanti /	na ca sarve buddhi vyapadeśāḥ tad bheda abhedau vā vastu sattām vastu bheda abheda sattām vā sādhayanti 	And all cognitions and verbal expressions do not establish the existence of an object or the existence of the difference or non-difference of objects.
['SA_T11_bsa064_u-119']	astsvapi kathañcidatītānāgatādiṣu nānaikārthakriyākāriṣu vārtheṣu tadbhāvakhyāpanāya nānaikātmatābhāve 'pinānaikarūpāṇāṃ vṛtteḥ rājā mahāsammataḥ 	astsu api kathañcid atīta anāgata ādiṣu nānā eka artha kriyā kāriṣu vā artheṣu tad bhāva khyāpanāya nānā eka ātmatā bhāve pināna eka rūpāṇām vṛtteḥ rājā mahāsammataḥ 	Even in the case of existent things, which somehow exist in the past, future, etc., and perform various single actions, in order to indicate their existence, even in the absence of various single natures, various forms occur, like the king Mahāsammata.
['SA_T11_bsa064_u-120']	Vn 	vn 	Vārṣagaṇya
['SA_T11_bsa064_u-121']	prabhavo rājavaṃśasya /	prabhavaḥ rāja vaṃśasya 	is the origin of the royal lineage.
['SA_T11_bsa064_u-122']	saṅkhaścakravartī mahāsammatanirmitasya yūpasyotthāpayitā /	saṅkhaḥ cakravartī mahāsammata nirmitasya yūpasya utthāpayitā 	Saṅkha, the universal monarch, is the one who raised the sacrificial post created by Mahāsammata.
['SA_T11_bsa064_u-123']	śaśaviṣāṇaṃ /	śaśaviṣāṇam 	The hare's horn.
['SA_T11_bsa064_u-124']	rūpaṃ sanidarśanaṃ sapratighaṃ ghaṭaśceti /	rūpam sa nidarśanam sa pratigham ghaṭaḥ ca iti 	Form is visible and has resistance, and so does a pot.
['SA_T11_bsa064_u-125']	nahi sanidarśanādiśabdā nānāvastuviṣayāḥ /	nahi sa nidarśana ādi śabdāḥ nānā vastu viṣayāḥ 	For the words visible etc. do not refer to different things.
['SA_T11_bsa064_u-126']	ekatropasaṃhārāt /	ekatra upasaṃhārāt 	Because they are combined in one.
['SA_T11_bsa064_u-127']	nānāviṣayatve 'pyekatropasaṃhārastannimittānāṃ tattatsamavāyāditi cet /	nānā viṣaya tve pi ekatra upasaṃhāraḥ tad nimittānām tad tad samavāyāt iti ced 	If it is argued that even with different objects they are combined in one because of the inherence of those causes in that,🔽then this poor ascetic has fallen into a great effort for the sake of a word in a thing.
['SA_T11_bsa064_u-128', 'SA_T11_bsa064_u-129']	āyāse batāyaṃ tapasvī padārthe padarthaḥ /🔽patito 'nekasambandhinamupakṛtyānekaṃśabdamātmani tebhyaḥ samāśaṃsan /	āyāse bata ayam tapasvī padārthe padarthaḥ  patitaḥ neka sambandhinam upakṛtya anekam śabdam ātmani tebhyaḥ samāśaṃsan 	Having helped many related things, he hopes for many words in himself.
['SA_T11_bsa064_u-130']	sa yaiḥ śaktibhedairanekasambandhina mupakaroti tairevānekaṃ śabdaṃ kiṃ notthāpayati /	sa yaiḥ śakti bhedaiḥ aneka sambandhinam upakaroti taiḥ eva anekam śabdam kim nā utthāpayati 	By those very distinctions of power by which he helps many related things, why does he not produce many words?
['SA_T11_bsa064_u-131']	evaṃ hyanena pramparānusārapariśramaḥ parihṛto bhavati /	evam hi anena pramparā anusāra pariśramaḥ parihṛtaḥ bhavati 	For in this way the effort to follow the succession of inferences is avoided.
['SA_T11_bsa064_u-132']	Vn 	vn 	Vārṣagaṇya
