segmentnr	original	analyzed	translated
['SA_XX_stuplaku-16']	eka nirdiṣṭaṃ parikṣepo 'rdhayojanaḥ /	nirdiṣṭam parikṣepaḥ ṛdha yojanaḥ 	The circumference is half a yojana.
['SA_XX_stuplaku-17']	krośavistārā vedikā prakīrṇavinayoditaṃ // //	krośa vistārā vedikā prakīrṇa vinaya uditam 	The platform is one krosa in extent, as stated in the Miscellaneous Vinaya.
['SA_XX_stuplaku-18', 'SA_XX_stuplaku-19']	pariṇāhena kumbhasya stūpam ucce prakīrtitaṃ /🔽tad aṃśena tu nemy ādi yāvad yaṣṭiśiraṃ kramāt // //	pariṇāhena kumbhasya stūpam ucce prakīrtitam  tat aṃśena tu nemi ādi yāvat yaṣṭi śiram kramāt 	The stūpa is proclaimed to be as high as the circumference of a pot.🔽By that part, the rim and so on up to the top of the pole are in order.
['SA_XX_stuplaku-20']	caturasrā bhaven nemir adhastātaḥ tad ardhena /	catur asrā bhavet nemiḥ adhastāt tat ardhena 	The rim below is square, half of that.
['SA_XX_stuplaku-21']	pramāṇena karaṇḍasya anubandhena cāpi kā // //	pramāṇena karaṇḍasya anubandhena ca api kā 	By the measure of the pot and also by the connection.
['SA_XX_stuplaku-22']	karaṇḍasyāṣṭabhāgena adho neminimarjanaṃ /	karaṇḍasya aṣṭa bhāgena adhas nemi nimarjanam 	The sweeping below the rim is one-eighth of the pot.
['SA_XX_stuplaku-23']	udakodgamane yāvad ā śuddher cco bhuvaḥ smṛtāḥ // //	udaka udgamane yāvat ā śuddheḥ c caḥ bhuvaḥ smṛtāḥ 	It is said to be up to the emergence of water and the purification of the ground.
['SA_XX_stuplaku-24']	aṣṭabhāgonnataṃ kāryeṇa nemi mātrataḥ /	aṣṭa bhāga unnatam kāryeṇa nemi mātrataḥ 	The rim should be made one-eighth higher than the pot.
['SA_XX_stuplaku-25']	maṇḍalaṃ caturasraṃ vā anyathānukārayet // //	maṇḍalam catur asram vā anyathā anukārayet  /	One should have it made in the form of a circle or a square, or otherwise.
['SA_XX_stuplaku-26', 'SA_XX_stuplaku-27']	tad ūrdhvaṃ vedikāḥ kāryāḥ catustridv'eka saṃkhyayā /🔽catuṣkoṇāṣṭakoṇā vā athavā parimaṇḍalā // //	tat ūrdhvam vedikāḥ kāryāḥ saṃkhyayā  catuṣkoṇa aṣṭa koṇā vā athavā parimaṇḍalā 	Above that, the altars should be made with the number four, three, two, or one.🔽They may be square, octagonal, or completely circular.
['SA_XX_stuplaku-28']	sārccā gṛh' / ekasaṃyuktāṃ ūrdhvāṃ vediṃ prakalpayet /	sa ṛccā gṛh eka saṃyuktām ūrdhvām vedim prakalpayet 	One should arrange the upper altar connected with the four directions,
['SA_XX_stuplaku-29', 'SA_XX_stuplaku-30']	karaṇḍasya samantena nānāvidyāvibhūṣitāṃ // //🔽ataś catukoṇabhāge madhyakoṣṭhapramāṇataḥ /	karaṇḍasya samantena nānā vidyā vibhūṣitām  atas catu koṇa bhāge madhya koṣṭha pramāṇataḥ 	adorned with various lores all around the pot.🔽And in the four corners, one should make three of them, the fourth being the image,
['SA_XX_stuplaku-31']	tisras teṣāṃ tu kartavyā caturthaṃ biṃba ba // //	tisraḥ teṣām tu kartavyā caturtham 	with the measure of the central square.
['SA_XX_stuplaku-32']	Here the text breaks off /	here the text breaks off 	Here the text breaks off.
['SA_XX_stuplaku-33']	as folio /	as folio a 	Because folio
['SA_XX_stuplaku-34']	b is missing / From the commentary /	b is missing from the commentary 	b is missing, from the commentary.
['SA_XX_stuplaku-35']	I am quoting the fragmentary pieces of the stanzas which were included in the text portion of folio /b /	i am quoting the fragmentary pieces of the stanzas which were included in the text portion of folio ab	I am quoting the fragmentary pieces of the verses which were included in the text portion of folio.b.
['SA_XX_stuplaku-36']	Slkv adhaś caturthake bhāge / / / / / /	adhas adhas  caturthake caturthaka SLM bhāge bhāga SLM  /	And below, in the fourth part...
['SA_XX_stuplaku-37']	bāhyakoṣṭha ṣaḍ āyāmety ādi / / / / / /	bāhya koṣṭha ṣaṣ āyāma iti ādi 	The outer square is six in length, and so on...
['SA_XX_stuplaku-38']	tad anyānukramakṣīṇām iti / / / / / /	tat anya anukrama kṣīṇām iti 	The rest of the sequence is omitted...
['SA_XX_stuplaku-39']	adho vedyā vistāras tad vedikāyā hrasve kṛtam / / / / / / /	adhas vedyāḥ vistāraḥ tat vedikāyāḥ hrasve kṛtam  /	The width below the altar is made equal to the height of the altar...
['SA_XX_stuplaku-40']	unnāmena tathā kuryād ity ādi / / /l /	unnāmena tathā kuryāt iti ādi 	One should make it like that with the height...and so on...
['SA_XX_stuplaku-41']	tisro vedyaḥ jaṃghāvedikādyāḥ ity ādhyāhāryaṃ / / / /	tisraḥ vedyaḥ jaṃghā vedikā ādyāḥ iti ādhyāhāryam 	The three altars are the ankle altar and so on...this should be supplied...
['SA_XX_stuplaku-42']	na nirgacchet yathābiṃbam ity ādi / / /	na nirgacchet yathābiṃbam iti ādi 	It should not protrude like the image...and so on...
['SA_XX_stuplaku-43']	karaṇḍake hy udgatety ādi / / / /	karaṇḍake hi udgatā iti ādi 	When the pot is raised...and so on...
['SA_XX_stuplaku-44']	Slkv p /	slkv p 	(Sanskrit text)
['SA_XX_stuplaku-45']	karaṇḍaś ca tatas tūrikām iti / / / /	karaṇḍaḥ ca tatas tūrikām iti 	And then the pot...
['SA_XX_stuplaku-46', 'SA_XX_stuplaku-47']	aṇḍakaṃ vaṭayitavyam iti / / /l /🔽tasyādho bāhyakoṣṭhasyeti / / / /	aṇḍakam vaṭayitavyam iti  tasya adhas bāhya koṣṭhasya iti 	The egg should be made...and so on...🔽Below that, of the outer square...
['SA_XX_stuplaku-48']	tatpātrākāraṃ śāntikām iti / / / /	tad pātra ākāram śāntikām iti 	In the shape of that vessel, the auspicious...
['SA_XX_stuplaku-49']	sarvān manāsamaṃ somyam ity ādi / / / /	sarvān manāsamam somyam iti ādi 	All the minds are indeed auspicious...and so on...
['SA_XX_stuplaku-50']	tad ūrdhvaṃ bāhyakoṣṭhasyety ādi / / /l /	tat ūrdhvam bāhya koṣṭhasya ityādi 	Above that, of the outer square...and so on...
['SA_XX_stuplaku-51']	pañcaviṃśatikoṣṭhakam ity ādi / / / /	pañcaviṃśati koṣṭhakam iti ādi 	The twenty-five squares...and so on...
['SA_XX_stuplaku-52']	ś catvāraṃ pudgalā matāḥ /	catvāram pudgalāḥ matāḥ 	Four types of individuals are considered.
['SA_XX_stuplaku-53']	arhanta cakravartis tu pratyekaś ca jino jinaḥ // //	arhanta cakravartiḥ tu pratyekaḥ ca jinaḥ jinaḥ 	The Arhat and the Universal Monarch, and the Pratyekabuddha, and the Victorious One.
['SA_XX_stuplaku-54']	śaikṣāṇāṃ arhataś caiva gaṇakhaḍga jinasya ca /	śaikṣāṇām arhataḥ ca eva gaṇakhaḍga jinasya ca 	Of the trainees and the Arhats, and of the assembly, the rhinoceros, and the Victorious One,
['SA_XX_stuplaku-55']	ekādhikaṃ tu kartavyaṃ cchatrāvalyāṃ vibhūṣitaṃ // //	eka adhikam tu kartavyam chatra āvalyām vibhūṣitam 	But one more should be made, adorned with a garland of parasols.
['SA_XX_stuplaku-56']	śarīre dhātubhir yuktaṃ dharmadhātuvivarjitaṃ /	śarīre dhātubhiḥ yuktam dharmadhātu vivarjitam 	The body endowed with the elements, devoid of the element of Dharma,
['SA_XX_stuplaku-57']	uṣṇīṣacandrasūryaś ca stambhā ghaṇṭadvayena ca // //	uṣṇīṣa candra sūryaḥ ca stambhāḥ ghaṇṭa dvayena ca 	The uṣṇīṣa, moon, and sun, and the pillars, along with the two bells,
['SA_XX_stuplaku-58', 'SA_XX_stuplaku-59', 'SA_XX_stuplaku-60']	svabhāvaṃ kalpavedādīṃ stūpasyāsya tu kathyayet /🔽adharā bhūmi pādāya yāvad ūrdhvaṃ krameṇa tu // //🔽Slkv 	svabhāvam kalpa veda ādīm stūpasya asya tu  adharā bhūmi pādāya yāvat ūrdhvam krameṇa tu  slkv	One should explain the nature of this stūpa, the Kalpa Veda, and so forth.🔽The lower ground is for the feet, and so on upwards in order,
['SA_XX_stuplaku-61']	dānaṃ pṛthivī	dānam pṛthivī 	Giving is the earth
['SA_XX_stuplaku-62']	śīlan nemi	śīlan nemi 	Morality is the rim
['SA_XX_stuplaku-63']	catvāry āryavaṃśā aṅgaṇāṃ	catvāri ārya vaṃśāḥ 	The four noble lineages are the courtyard
['SA_XX_stuplaku-64']	catvāry āryasatyāni sopānāni	catvāri ārya satyāni sopānāni 	The four noble truths are the steps
['SA_XX_stuplaku-65']	vaiśāradyāni stambhāḥ	vaiśāradyāni stambhāḥ 	The fearlessnesses are the pillars
['SA_XX_stuplaku-66']	smṛtyupasthānāni adharā vedī	smṛtyupasthānāni adharā vedī 	The establishments of mindfulness are the lower altar
['SA_XX_stuplaku-67', 'SA_XX_stuplaku-68']	samyakprahāṇāni dvitīyā vedī🔽Slkv p /	samyakprahāṇāni dvitīyā vedī  slkv p 	The right efforts are the second altar
['SA_XX_stuplaku-69', 'SA_XX_stuplaku-70']	ṛddhipādās tṛtīyā vedī🔽śraddhādīni paṃcendriyāni caturthī jaṃghāvedī	ṛddhipādāḥ tṛtīyā vedī  śraddhā ādīni paṃca indriyāni caturthī jaṃghāvedī 	The bases of spiritual power are the third altar🔽The five faculties beginning with faith are the fourth leg-altar
['SA_XX_stuplaku-71']	śraddhādīni pañcabalāni kaṇṭhakaṃ	śraddhā ādīni pañca balāni kaṇṭhakam 	The five strengths beginning with faith are the neck🔽The four Dharma gates beginning with impermanence are the four flower-holders🔽The limbs of enlightenment beginning with investigation of phenomena are the neck
['SA_XX_stuplaku-72']	anityādīni dharmamukhāni catasraḥ puṣpagrahaṇyāḥ	anitya ādīni dharma mukhāni catasraḥ puṣpa grahaṇyāḥ 	The factors of enlightenment beginning with mindfulness are the neck🔽The factors of enlightenment beginning with mindfulness are the neck🔽The factors of enlightenment beginning with mindfulness are the neck🔽The factors of enlightenment beginning with mindfulness are the neck🔽The factors of enlightenment beginning with mindfulness are the neck🔽The factors of enlightenment beginning with mindfulness are the neck🔽The factors of enlightenment beginning with mindfulness are the neck🔽The factors of enlightenment beginning with mindfulness are the neck🔽The factors of enlightenment beginning with mindfulness are the neck🔽The factors of enlightenment beginning with mindfulness are the neck🔽The factors of enlightenment beginning with mindfulness are the neck🔽The factors of enlightenment beginning with mindfulness are the neck🔽The factors of enlightenment beginning with mindfulness are the neck🔽The factors of enlightenment beginning with mindfulness are the neck🔽The factors of enlightenment beginning with mindfulness are the neck🔽The factors of enlightenment beginning with mindfulness are the neck🔽The factors of enlightenment beginning with mindfulness are the neck🔽The factors of enlightenment beginning with mindfulness are the neck🔽The factors of enlightenment beginning with mindfulness are the neck🔽The factors of enlightenment beginning with mindfulness are the neck🔽The factors of enlightenment beginning with mindfulness are the neck🔽The factors of enlightenment beginning with mindfulness are the neck🔽The factors of enlightenment beginning with mindfulness are the neck🔽The factors of enlightenment beginning with mindfulness are the neck🔽The factors of enlightenment beginning with mindfulness are the neck🔽The factors of enlightenment beginning with mindfulness are the neck
['SA_XX_stuplaku-73']	anāsravāḥ prathamadhyānabhūmijā prasrabdhisaṃbodhyaṅgaṃ kaṇṭhakaṃ	               	The factors of enlightenment beginning with mindfulness are the neck🔽The factors of enlightenment beginning with mindfulness
['SA_XX_stuplaku-74']	dvitīyatṛtīyadhyānabhūmijā prītiprīti saṃbodhyaṅgaṃ kaṇṭhakavalayaṃ valitakaṃ	dvitīya tṛtīya dhyāna bhūmi jā prīti prīti saṃbodhi aṅgam kaṇṭhaka valayam valitakam 	The joy and joy born in the second and third dhyāna stages are the limb of enlightenment of joy, the necklace and garland.
['SA_XX_stuplaku-75', 'SA_XX_stuplaku-76']	anāgamyacaturthadhyānādibhūmijā upekṣāvedanāupekṣāsaṃbodhyaṅgaṃ harmikā🔽smṛtidharmapravicayavīryasamādhisaṃbodhyaṅgāni catvāro lokapālāḥ	anāgamya caturtha dhyāna ādi bhūmi jāḥ upekṣā vedanā upekṣā saṃbodhi aṅgam harmikā  smṛti dharma pravicaya vīrya samādhi saṃbodhi aṅgāni catvāraḥ lokapālāḥ 	The equanimity feeling born in the stages of the preliminary concentration, fourth dhyāna, etc. is the limb of enlightenment of equanimity, the harmika.
['SA_XX_stuplaku-77']	Slkv p /	slkv p 	The limbs of enlightenment of mindfulness, investigation of phenomena, energy, and concentration are the four world guardians.
['SA_XX_stuplaku-78']	āryāṣṭāṅgo mārgo yaṣṭiḥ	ārya aṣṭa aṅgaḥ mārgaḥ yaṣṭiḥ 	The noble eightfold path is the staff.
['SA_XX_stuplaku-79']	kṣīṇāsravabalāni trīṇi cāvenikāni smṛtyupasthānāni trayodaśa cchatravalyāḥ	kṣīṇa āsrava balāni trīṇi ca āvenikāni smṛti upasthānāni trayodaśa chatravalyāḥ 	The three unique foundations of mindfulness and the four immeasurables are the thirteen umbrella spokes.
['SA_XX_stuplaku-80']	uṣṇīṣo mahākaruṇāviśuddhiḥ Bnisti /	uṣṇīṣaḥ mahā karuṇā viśuddhiḥ 	The crown is the purity of great compassion.
['SA_XX_stuplaku-81']	tad upari anuttaramahākaruṇāviśuddhyā uṣṇīṣaṃ //	tad upari anuttara mahā karuṇā viśuddhyai uṣṇīṣam 	Above that, the crown is the purity of unsurpassed great compassion.
['SA_XX_stuplaku-82', 'SA_XX_stuplaku-83', 'SA_XX_stuplaku-84']	vimalā nirvāṇadhātuḥ sitātapatrā🔽Slkv p /🔽saṃvṛttisatyaṃ paramārthasatyaṃ candrasūryau	vimalā nirvāṇa dhātuḥ sita ātapatrā  slkv p  saṃvṛtti satyam paramārtha satyam candra sūryau 	The stainless element of nirvāṇa is the white parasol.🔽The conventional truth and the ultimate truth are the sun and moon.
['SA_XX_stuplaku-85']	āryaratnam idaṃ gāthādvayam satvaviṣayātmagataṃ ghaṇṭādvayaṃ	ārya ratnam idam gāthā dvayam satva viṣaya ātma gatam ghaṇṭā dvayam 	This noble pair of verses, which has sentient beings as its object and is directed inward, is the pair of bells.
['SA_XX_stuplaku-86']	sarvākārajñātājñānaṃ cchatraṃ	sarva ākāra jñāta ajñānam chatram 	The knowledge of omniscience is the parasol.
['SA_XX_stuplaku-87']	alobhātmikacetovimukti dhvajaṃ ity api sa bhagavān ity ādi	                     	The liberation of the mind consisting of non-greed is the banner. He is also called the Blessed One, and so on.
['SA_XX_stuplaku-88']	yaśas patākāḥ	yaśaḥ patākāḥ 	The banners are the fame.
['SA_XX_stuplaku-89']	prakīrṇakacaityalakṣanaṃ samāptam //	prakīrṇaka caitya lakṣanam samāptam 	The scattered caitya characteristics are complete.
['SA_XX_stuplaku-90']	āryalokottaravādino yat kṛtir ācārya bhadravyūhasya /	ārya lokottara vādinaḥ yat kṛtiḥ ācārya bhadravyūhasya 	The work of the noble Lokottaravādins, composed by the master Bhadravyūha.🔽Skt.
['SA_XX_stuplaku-91', 'SA_XX_stuplaku-92']	Slkv p /🔽Slkv 	slkv p  slkv	Skt.
['SA_XX_stuplaku-93']	nirjitāśeṣadoṣagaṃ guṇotvākaparāgatāḥ /	nirjita aśeṣa doṣa gam 	Having conquered all faults and attained the dust of virtues,
['SA_XX_stuplaku-94']	jayanti jitajanmāno bhagavantas tathāgatāḥ // //	jayanti jita janmānaḥ bhagavantaḥ tathāgatāḥ 	The Victorious Ones, the Blessed Tathāgatas, have conquered birth.
['SA_XX_stuplaku-95']	stūpaṃ kṛtvopadeśena yen' /	stūpam kṛtvā upadeśena 	Having made a stūpa through instruction, by which
['SA_XX_stuplaku-96']	artho jagataḥ kṛtaḥ /	arthaḥ jagataḥ kṛtaḥ 	The purpose of the world is accomplished,
['SA_XX_stuplaku-97']	tam ahaṃ śirasā vande bhadravyūhāhvayaṃ yatiṃ // //	tam aham śirasā vande bhadra vyūha āhvayam yatim 	I pay homage with my head to that ascetic called Bhadravyūha.
['SA_XX_stuplaku-98']	sandigdhājñaviparyastadhiyaṃ saṃpratipattaye /	sandigdha ajña viparyasta dhiyam saṃpratipattaye 	For the sake of understanding those with doubts, uncertain knowledge, and mistaken thoughts,
['SA_XX_stuplaku-99']	stūpalakṣaṇaśāstrasya vivecanam ihocyate // //	stūpa lakṣaṇa śāstrasya vivecanam iha ucyate 	The analysis of the treatise on the characteristics of stūpas is explained here.
['SA_XX_stuplaku-100']	Slkv prakīrṇam ity ādi /	prakīrṇam prak￞ iti ādi 	The scattered, etc.
['SA_XX_stuplaku-101']	iṣṭadevatāyā namaskāraḥ sadācārānuvṛttaye /	iṣṭadevatāyāḥ namaskāraḥ sat ācāra anuvṛttaye 	The salutation to the chosen deity is for the sake of following good conduct.
['SA_XX_stuplaku-102']	kim artham ācāryeṇa praṇāmārambhena kṛtaḥ /	kim artham ācāryeṇa praṇāma ārambhena kṛtaḥ 	For what purpose was it done by the master with the beginning of homage?
['SA_XX_stuplaku-103']	kṛto hy ācāryeṇa prakīrṇavinayasaṃgrahakārikādau namaskāraḥ /	kṛtaḥ hi ācāryeṇa prakīrṇa vinaya saṃgraha kārikā ādau namaskāraḥ 	For the master has made salutations in the Kṣudraka-vinaya-saṃgraha-kārikā, etc.
['SA_XX_stuplaku-104']	yasya vāco mano dehākhatulyāḥ sarvathā muneḥ //	yasya vācaḥ manaḥ deha ākha tulyāḥ sarvathā muneḥ 	Whose words, mind, and body are equal to the Sage in every way,
['SA_XX_stuplaku-105']	taṃ pranasyata sātatvaṃ vakṣye vinayakārikām iti //	tam pranasyata sāta tvam vakṣye vinaya kārikām iti 	Having saluted him, I will explain the Vinaya-kārikā with sincerity.
['SA_XX_stuplaku-106']	tad ekadeśa bhūtaṃ caidam ity anena nātrābhihitaṃ /	tat bhūtam ca edam iti anena na atra abhihitam 	And this is a part of that, so it is said by this.
['SA_XX_stuplaku-107']	ata eva prakīrṇavinaya ity ādinā tayavatām asya sūcayati śāstrakāra ity ato na doṣaḥ /	atas eva prakīrṇa vinayaḥ iti ādinā tayavatām asya sūcayati śāstra kāraḥ iti atas na doṣaḥ 	For this very reason, the author of the treatise indicates this by the words in the Miscellaneous Vinaya and so on. Therefore, there is no fault.
['SA_XX_stuplaku-108']	Slkv prakīrṇake hi yad viṃśatisahasrāyuṣiprajāyāṃ bhagavataḥ kāśyapasya kṛkina	prakīrṇake prakīrṇaka SLM hi yat viṃśati sahasra āyuṣi prajāyām bhagavataḥ kāśyapasya kṛkina 	For in the Miscellaneous Section, when the lifespan of beings was twenty thousand years, the Blessed One was named Kāśyapa.
['SA_XX_stuplaku-109']	rājñā stūpaḥ kṛtaḥ yojanam uccatvena yojanaṃ pariṇāhena ardhayojana pratisareṇa krośamātrikayā vedikayā /	rājñā stūpaḥ kṛtaḥ yojanam ucca tvena yojanam pariṇāhena ardha yojana pratisareṇa krośa mātrikayā vedikayā 	A stūpa was built by King Kṛkī, one yojana in height and one yojana in circumference, with a surrounding wall half a yojana wide and a platform one krosa wide.
['SA_XX_stuplaku-110']	tāmraloharaitikāya hastacāraṇāya tam upadarśayitvoktaṃ /	tāmra loha raitikāya hasta cāraṇāya tam upadarśayitvā uktam 	Having shown that, it is said:🔽A stūpa should be built on a flat piece of land. It should be made like this.
['SA_XX_stuplaku-111', 'SA_XX_stuplaku-112']	sthale pradeśe stūpaṃ kartavyaṃ kārayatā prācīran ty evaṃ kartavyaṃ /🔽Slkv athāṅgana MS / athāṅgaṇa	sthale pradeśe stūpam kartavyam kārayatā prācīran ti evam kartavyam  atha atha  aṅgana aṅgana SVM	Then, in the courtyard
['SA_XX_stuplaku-113']	vedī jaṃghā puṣpagrahaṇīyaṃ /	vedī jaṃghā puṣpa grahaṇīyam 	The platform, the shaft, the flower-holding place,
['SA_XX_stuplaku-114']	ā yakā aṇḍakaṃ kaṇṭhakaṃ kaṇṭhikā harmikā cchatrāvalī cchatraṃ ghaṇṭā dhvajaḥ patākā stūpagṛha āgama puṣkiriṇī prākāra coktaṃ /	aṇḍakam kaṇṭhakam kaṇṭhikā harmikā chatra āvalī chatram ghaṇṭā dhvajaḥ patākā stūpa gṛhaḥ āgama puṣkiriṇī 	The pillar, the dome, the neck, the neck-band, the harmika, the series of parasols, the parasol, the bell, the banner, the flag, the stūpa house, the pond, and the wall are mentioned.
['SA_XX_stuplaku-115']	puna prakīrṇasaṃbandhe nedam uktaṃ /	punar prakīrṇa saṃbandhe na idam uktam 	Again, in the Miscellaneous Section, this is not said:
['SA_XX_stuplaku-116']	cakravartibhūtena mayā yojanam uccaṃ yojanābhiveṣañ ca stūpaṃ kṛtam Slkv p / iti /	cakravarti bhūtena mayā yojanam uccam yojana abhiveṣam ca stūpam kṛtam slkv iti 	By me, who became a universal monarch, a stūpa was built one yojana in height and one yojana in circumference.
['SA_XX_stuplaku-117']	tad anyeṣāṃ nikāyānām iti sarvāstivādināṃ stūpakalpanāsūtre kṣudrake coktaṃ /	tat anyeṣām nikāyānām iti sarvāstivādinām stūpakalpanāsūtre kṣudrake ca uktam 	This is stated in the Sthūpika-kalpanā-sūtra and the Kṣudrakas of the Sarvāstivādins, which say, For others' schools.
['SA_XX_stuplaku-118']	Slkv sagṛhastūpaḥ stambhaś catasraḥ pariṣaṇṇāḥ stambha sopāna lokapālā sthā sacandrasitāmbaraḥ patākā makaradhvajādayaḥ coktāḥ /	sa sa  gṛha gṛha Cp stūpaḥ stūpa SNM stambhaḥ stambha SNM catasraḥ pariṣaṇṇāḥ stambha sopāna lokapāla sthā sa  candra candra Cp sita sita Cp ambaraḥ ambara SNM patākāḥ patākā PNF makaradhvaja makaradhvaja Cp ādayaḥ ca  uktāḥ vac PNPaM	The household stūpa, pillar, four benches, pillar, staircase, world guardians, with moon and white cloth, banners, makara flag, and so on, are mentioned.
['SA_XX_stuplaku-119']	Slkv kūṭāgārasūtre coktaṃ /	kūṭāgāra kūṭāgāra Cp sūtre sūtra SLNe ca ca  uktam vac SNPaNe	And in the Kūṭāgāra-sūtra it is said:
['SA_XX_stuplaku-120', 'SA_XX_stuplaku-121']	sarṣapaphalamātra dhātor arthāya āmalakamātraṃ stūpaṃ kārayet /🔽tasmiṃ stūpe sūcīmātraṃ yaṣṭim āropayet /	sarṣapa phala mātra dhātoḥ arthāya āmalaka mātram stūpam kārayet  tasmin stūpe sūcī mātram yaṣṭim āropayet 	For the sake of the relic the size of a mustard seed, one should make a stūpa the size of an āmalaka fruit.🔽In that stūpa, one should erect a pole the size of a needle.
['SA_XX_stuplaku-122']	badarīpatramātraṃ cchatram āropayet /	badarī patra mātram chatram āropayet 	One should hoist a parasol the size of a jujube leaf.
['SA_XX_stuplaku-123']	Slkv abhigamya iti /	abhigamyaḥ abhigam SNMGd iti iti 	Approaching, means
['SA_XX_stuplaku-124']	abhigamye praśaste bahujanopasaṃkramaṇīye na vā /	abhigamye praśaste bahu jana upasaṃkramaṇīye na vā 	approaching a praised place frequented by many people, or not.
['SA_XX_stuplaku-125']	vāstuśuddhe vāstuvidyāpraṇītalakṣaṇānvite /	vāstu śuddhe vāstu vidyā praṇīta lakṣaṇa anvite 	A pure site endowed with the characteristics prescribed by the science of architecture.
['SA_XX_stuplaku-126']	apratiṣṭhite anyacaityarahite /	apratiṣṭhite anya caitya rahite 	Not established, devoid of other shrines.
['SA_XX_stuplaku-127']	na khādi varjitonnate madhyonnate snigdhe arūkṣe śucini amedhyarahite //	na kha ādi varjita unnate madhya unnate snigdhe arūkṣe śucini amedhya rahite 	Not on a slope, not uneven, not too high, smooth, not rough, clean, free from impurity.
['SA_XX_stuplaku-128']	ity evaṃ stūpodgamapradeśaviśeṣaṃ nirdhāya lakṣaṇaṃ samupadarśayann āha /	iti evam stūpa udgama pradeśa viśeṣam nirdhāya lakṣaṇam samupadarśayan āha 	Having thus determined the specific place for the stūpa, he shows the characteristics, saying:
['SA_XX_stuplaku-129']	parinahena kumbhasyety ādi /	parinahena kumbhasya iti ādi 	With the neck of the pot, and so on.
['SA_XX_stuplaku-130']	parihaṇaṃ parināhaḥ pariṇāha /	parihaṇam parināhaḥ pariṇāha 	Parihana, parināha, and parinaha are synonyms for circumference.
['SA_XX_stuplaku-131']	madhyabhāgaparikṣepaḥ paribandha yathāroha pariṇāhasaṃpannapuruṣa iti //	madhya bhāga parikṣepaḥ paribandha yathā āroha pariṇāha saṃpanna puruṣaḥ iti 	Paribandha is the measurement of the middle part, like a person with a well-proportioned height and circumference.
['SA_XX_stuplaku-132']	tatra ca ārohaśabdenoccatvaṃ kathyate /	tatra ca āroha śabdena ucca tvam kathyate 	And there, the word height denotes tallness.
['SA_XX_stuplaku-133']	na pariṇāhaśabdenoccatvaṃ /	na pariṇāha śabdena ucca tvam 	Not the word circumference denotes tallness.
['SA_XX_stuplaku-134']	pariṇāhaśabdenābhidhānāt //	pariṇāha śabdena abhidhānāt 	Because it is denoted by the word circumference.
['SA_XX_stuplaku-135']	Slkv evam ihāpi pariṇāhaśabdena maṇḍalanābheś caturdiśaṃ /	evam evam  iha iha  api api  pariṇāha pariṇāha Cp śabdena śabda SIM maṇḍala maṇḍala Cp nābheḥ nābhi SGF caturdiśam caturdiśam 	In the same way, here also, by the word circumference, the measurement of the middle thread in the four directions of the navel of the mandala,
['SA_XX_stuplaku-136']	cakrāranyāyena madhyasūtraparikṣepaḥ paribandho 'bhiproktaḥ /	cakra āra nyāyena madhya sūtra parikṣepaḥ paribandhaḥ 	in the manner of the spokes of a wheel, is referred to as the boundary.
