segmentnr	original	analyzed	translated
['SA_K10_n269u-12']	citrito'nuvyañjanaiḥ kusumito lakṣaṇaiḥ /	citritaḥ unuvyañjanaiḥ kusumitaḥ lakṣaṇaiḥ 	He is variegated with the minor marks, and blossomed with the major marks.
['SA_K10_n269u-13']	pratirūpo gocareṇa /	pratirūpaḥ gocareṇa 	He is suitable with his domain.
['SA_K10_n269u-14', 'SA_K10_n269u-15']	apratikūlo darśanena /🔽abhiratiḥ śraddhāśuddhā	a pratikūlaḥ darśanena  abhiratiḥ śraddhā śuddhā 	He is not disagreeable with his appearance.
['SA_K10_n269u-16']	dhimuktānām /	dhimuktānām 	He is the delight of those with pure faith and conviction.
['SA_K10_n269u-17']	anabhibhūtaḥ prajñayā /	an abhibhūtaḥ prajñayā 	He is not overwhelmed by wisdom.
['SA_K10_n269u-18']	anavamardanīyo balaiḥ /	an avamardanīyaḥ balaiḥ 	He is not to be crushed by the powers.
['SA_K10_n269u-19']	śāstā sarvasattvānām /	śāstā sarva sattvānām 	He is the teacher of all beings.
['SA_K10_n269u-20']	pitā bodhisattvānām /	pitā bodhisattvānām 	He is the father of the Bodhisattvas.
['SA_K10_n269u-21']	rājā āryapudgalānām /	rājā ārya pudgalānām 	He is the king of the noble individuals.
['SA_K10_n269u-22']	sārthavāhaḥ nirvāṇanagarasamprasthitānām /	sārthavāhaḥ nirvāṇa nagara samprasthitānām 	The caravan leader for those setting out for the city of nirvana.
['SA_K10_n269u-23']	aprameyo jñānena /	aprameyaḥ jñānena 	Immeasurable in knowledge.
['SA_K10_n269u-24', 'SA_K10_n269u-25']	acintyaḥ pratibhānena /🔽viśuddhaḥ svareṇa /	acintyaḥ pratibhānena  viśuddhaḥ svareṇa 	Inconceivable in eloquence.🔽Pure in voice.
['SA_K10_n269u-26', 'SA_K10_n269u-27']	āsvadanīyo ghoṣeṇa /🔽asecanako rūpeṇa /	āsvadanīyaḥ ghoṣeṇa  asecanakaḥ rūpeṇa 	Delightful in sound.🔽Refreshing in form.
['SA_K10_n269u-28']	apratisamaḥ kāyena /	apratisamaḥ kāyena 	Without equal in body.
['SA_K10_n269u-29']	aliptaḥ kāmaiḥ /	a liptaḥ kāmaiḥ 	Unstained by desires.
['SA_K10_n269u-30', 'SA_K10_n269u-31', 'SA_K10_n269u-32']	anupalipto rūpaiḥ asaṃsṛṣṭa ārūpyaiḥ /🔽vipramuktaḥ skandhebhyaḥ /🔽visamprayukto dhātubhiḥ /	an upaliptaḥ rūpaiḥ a saṃsṛṣṭaḥ ārūpyaiḥ  vipramuktaḥ skandhebhyaḥ  vi samprayuktaḥ dhātubhiḥ 	Unstained by forms, unassociated with formlessness.🔽Liberated from the aggregates.🔽Dissociated from the elements.
['SA_K10_n269u-33', 'SA_K10_n269u-34']	saṃvṛta āyatanaiḥ /🔽pracchinno granthaiḥ /	saṃvṛta āyatanaiḥ  pracchinnaḥ granthaiḥ 	Concealed by the sense bases.🔽Cut off from the knots.
['SA_K10_n269u-35']	vimuktaḥ paridāghnaiḥ /	vimuktaḥ paridā aghnaiḥ 	Freed from the fevers.
['SA_K10_n269u-36']	parimuktastṛṣṇayā /	parimuktaḥ tṛṣṇayā 	Released from craving.
['SA_K10_n269u-37']	oghāduttīrṇaḥ paripūrṇo jñānena /	oghāt uttīrṇaḥ paripūrṇaḥ jñānena 	Crossed over from the flood, fulfilled in knowledge.
['SA_K10_n269u-38']	pratiṣṭhito'tītānāgatapratyutpannānāṃ buddhānāṃ bhagavatāṃ jñāne /	pratiṣṭhita utīta anāgata pratyutpannānām buddhānām bhagavatām jñāne 	Established in the knowledge of the Buddhas, the Blessed Ones, of the past, future, and present.
['SA_K10_n269u-39', 'SA_K10_n269u-40']	apratiṣṭhito nirvāṇe /🔽sthito bhūtakoṭyām /	a pratiṣṭhitaḥ nirvāṇe  sthitaḥ bhūtakoṭyām 	Not dwelling in nirvana.🔽Abiding in the reality limit.
['SA_K10_n269u-41']	sthitaḥ sarvasattvālokanīyāyāṃ bhūmau /	sthitaḥ sarva sattva ālokanīyāyām bhūmau 	Abiding on the ground of the light of all beings.
['SA_K10_n269u-42']	sarva ime tathāgatānāṃ viśeṣataḥ samyag guṇāḥ /	sarve ime tathāgatānām viśeṣataḥ samyak guṇāḥ 	All these are the special qualities of the Tathagatas.
['SA_K10_n269u-43']	dharmānusmṛtiḥ	        	Recollection of the Dharma
['SA_K10_n269u-44']	saddharmastu ādau kalyāṇaḥ /	saddharmaḥ tu ādau kalyāṇaḥ 	The true Dharma is wholesome in the beginning,
['SA_K10_n269u-45', 'SA_K10_n269u-46']	madhye kalyāṇaḥ /🔽paryavasāne kalyāṇaḥ /	madhye kalyāṇaḥ  paryavasāne kalyāṇaḥ 	wholesome in the middle,🔽and wholesome in the end.
['SA_K10_n269u-47']	svarthaḥ suvyañjanaḥ /	su arthaḥ su vyañjanaḥ 	It has good meaning and good form.
['SA_K10_n269u-48']	kevalaḥ /	kevalaḥ 	It is complete,
['SA_K10_n269u-49']	paripūrṇaḥ /	paripūrṇaḥ 	complete,🔽pure,
['SA_K10_n269u-50', 'SA_K10_n269u-51']	pariśuddhaḥ /🔽paryavadātaḥ /	pariśuddhaḥ  paryavadātaḥ 	and clear.
['SA_K10_n269u-52']	svākhyātaḥ bhagavato dharmaḥ /	su ākhyātaḥ bhagavataḥ dharmaḥ 	The Blessed One's Dharma is well-proclaimed.
['SA_K10_n269u-53', 'SA_K10_n269u-54', 'SA_K10_n269u-55', 'SA_K10_n269u-56', 'SA_K10_n269u-57']	sāndṛṣṭikaḥ /🔽nirjvaraḥ /🔽ākālikaḥ /🔽aupanāyikaḥ /🔽aihipaśyikaḥ /	sāndṛṣṭikaḥ  nirjvaraḥ  ākālikaḥ  aupanāyikaḥ  aihipaśyikaḥ 	It is to be seen for oneself.
['SA_K10_n269u-58']	pratyātmavedanīyo vijñaiḥ /	pratyātma vedanīyaḥ vijñaiḥ 	It is to be experienced by the wise personally.
['SA_K10_n269u-59']	svākhyāto bhagavato dharmavinayaḥ supraveditaḥ nairyāṇikaḥ /	su ākhyātaḥ bhagavataḥ dharma vinayaḥ su praveditaḥ nairyāṇikaḥ 	The Blessed One's Dharma and Vinaya is well-proclaimed, well-expounded, leading out,
['SA_K10_n269u-60']	saṃbodhigāmī /	saṃbodhi gāmī 	leading to complete nirvana,
['SA_K10_n269u-61']	abhinnaḥ saṃstūpaḥ /	abhinnaḥ saṃstūpaḥ 	to be seen for oneself,
['SA_K10_n269u-62', 'SA_K10_n269u-63', 'SA_K10_n269u-64']	sapratiśaraṇaḥ /🔽chinnaplotikaḥ /🔽saṃghānusmṛtiḥ	sa pratiśaraṇaḥ  chinna plotikaḥ  saṃgha anusmṛtiḥ 	to be experienced by the wise personally.
['SA_K10_n269u-65', 'SA_K10_n269u-66', 'SA_K10_n269u-67']	supratipanno bhagavata āryasaṃghaḥ /🔽nyāyapratipannaḥ /🔽ṛjupratipannaḥ /	su pratipannaḥ bhagavataḥ ārya saṃghaḥ  nyāya pratipannaḥ  ṛju pratipannaḥ 	The Blessed One's noble Sangha has entered the good path,🔽has entered the straight path,🔽has entered the proper path,
['SA_K10_n269u-68', 'SA_K10_n269u-69', 'SA_K10_n269u-70']	sāmīcīpratipannaḥ /🔽añjalīkaraṇīyaḥ /🔽sāmīcīkaraṇīyaḥ /	sāmīcī pratipannaḥ  añjalīkaraṇīyaḥ  sāmīcīkaraṇīyaḥ 	has entered the true path.🔽It is to be worshipped with joined palms.🔽It is to be worshipped with respect.
['SA_K10_n269u-71']	puṇyaśrīkṣetraḥ /	        	It is a field of merit.
['SA_K10_n269u-72', 'SA_K10_n269u-73']	mahādakṣiṇāpariśodhakaḥ /🔽prāhavanīyaḥ /	          pra āhavanīyaḥ 	It purifies great offerings.🔽It is to be worshipped.
['SA_K10_n269u-74']	āhavanīyaḥ /	āhavanīyaḥ 	It is to be honored.
['SA_K10_n269u-75']	āryatriratnānusmṛtisūtraṃ samāptam //	ārya triratnānusmṛti sūtram samāptam 	The noble sūtra on the recollection of the Three Jewels is concluded.
