segmentnr	original	analyzed	translated
['SA_GK21_ttrkhy1u-11']	taruśikharaprāsādaśṛṅgadārunicayeṣu prakrīḍitum ārabdhaḥ /	taru śikhara prāsāda śṛṅga dāru nicayeṣu prakrīḍitum ārabdhaḥ 	in the heaps of tree tops, palace roofs, and wood.
['SA_GK21_ttrkhy1u-12']	ekas tu tatrāsannavināśaś cāpalād upaviśya stambhe yantracāram	ekaḥ tu tatra āsanna vināśaḥ cāpalāt upaviśya stambhe yantra cāram 	But one of them, near destruction due to fickleness, sat down on the pillar,
['SA_GK21_ttrkhy1u-13']	uddiśyedam āha /	uddiśya idam āha 	and aiming at the movement of the machine, said this:
['SA_GK21_ttrkhy1u-14']	kenāyam asthāne kīlako nikhātaḥ /	kena ayam asthāne kīlakaḥ nikhātaḥ 	By whom was this peg placed in this place?
['SA_GK21_ttrkhy1u-15']	iti pāṇibhyām eva saṅgṛhyotpāṭitum ārabdhaḥ /	iti pāṇibhyām eva saṅgṛhya utpāṭitum ārabdhaḥ 	Thus, grasping it with both hands, he started to pull it out.
['SA_GK21_ttrkhy1u-16']	sthānāc calite kīle yad vṛttam /	sthānāt calite kīle yat vṛttam 	When the peg moved from its place, what happened
['SA_GK21_ttrkhy1u-17']	tad anākhyeyam /	tat anākhyeyam 	is unspeakable.
['SA_GK21_ttrkhy1u-18']	evam eva bhavatā	evam eva bhavatā 	In the same way, you
['SA_GK21_ttrkhy1u-19']	jñātam iti /	jñātam iti 	Known.
['SA_GK21_ttrkhy1u-20']	Schakal und Trommel	schakal und trommel 	A jackal and a drum
['SA_GK21_ttrkhy1u-21']	asti kaścid gomāyur āhāravicchedāt kṣutkṣāmakaṇṭha itaś ca	asti kaścid gomāyuḥ āhāra vicchedāt kṣudh kṣāma kaṇṭhaḥ itas ca 	There was a certain jackal, its throat emaciated with hunger due to lack of food, wandering here and there,
['SA_GK21_ttrkhy1u-22']	itaḥ paribhramann ubhayasainasyāyodhanabhūmim apaśyat /	itas paribhraman ubhaya sainasya āyodhana bhūmim apaśyat 	and it saw the battlefield of the two armies.
['SA_GK21_ttrkhy1u-23', 'SA_GK21_ttrkhy1u-24']	tatra ca mahāntaṃ śabdam aśṛṇot /🔽tadbhayasaṃkṣubhitahṛdayaḥ kim idam /	tatra ca mahāntam śabdam aśṛṇot  tad bhaya saṃkṣubhita hṛdayaḥ kim idam 	And there it heard a great sound.🔽With its heart agitated by fear, it thought, What is this?
['SA_GK21_ttrkhy1u-25']	vinaṣṭo 'smi / kasyāyaṃ	vinaṣṭaḥ smi kasya ayam 	I am lost. Whose is
['SA_GK21_ttrkhy1u-26']	śabdaḥ / kva vā kīdṛśo vaiṣa śabda iti /	śabdaḥ kva vā kīdṛśaḥ vā eṣa śabdaḥ iti 	this sound? Where is it? What kind of sound is it?
['SA_GK21_ttrkhy1u-27']	cintayatā dṛṣṭā	cintayatā dṛṣṭā 	As it was thinking, it saw
['SA_GK21_ttrkhy1u-28']	giriśikharākārā bherī /	giri śikhara ākārā bherī 	a drum the size of a mountain peak.
['SA_GK21_ttrkhy1u-29']	tāṃ ca dṛṣṭvācintayat /	tām ca dṛṣṭvā acintayat 	And having seen it, it thought,
['SA_GK21_ttrkhy1u-30']	kim ayaṃ śabdo 'syās svābhāvikaḥ /	kim ayam svābhāvikaḥ 	Is this sound natural to it,
['SA_GK21_ttrkhy1u-31']	uta paraprerita iti /	uta para preritaḥ iti 	or is it caused by others?
['SA_GK21_ttrkhy1u-32']	atha sā yadā vāyupreritair vṛkṣāgrais spṛśyate /	atha sā yadā vāyu preritaiḥ vṛkṣa agraiḥ spṛśyate 	Then, when it was struck by the tops of trees moved by the wind,
['SA_GK21_ttrkhy1u-33']	tadā śabdaṃ karoti /	tadā śabdam karoti 	it made a sound.
['SA_GK21_ttrkhy1u-34']	anyadā na / iti tūṣṇīm āste /	anyadā naḥ iti tūṣṇīm āste 	But when not, it remained silent.
['SA_GK21_ttrkhy1u-35']	sa tu tasyās sārāsāratāṃ jñātuṃ saṃnikarṣam upaśliṣṭaḥ /	sa tu tasyāḥ sāra asāra tām jñātum saṃnikarṣam upaśliṣṭaḥ 	But in order to know its strength and weakness, it approached it and clung to it.
['SA_GK21_ttrkhy1u-36']	svayaṃ ca kautukād ubhayor mukhayor atāḍayat /	svayam ca kautukāt ubhayoḥ mukhayoḥ atāḍayat 	And out of curiosity, it struck both sides of it.
['SA_GK21_ttrkhy1u-37']	acintayac ca/	acintayat ca 	And it thought,
['SA_GK21_ttrkhy1u-38']	gamyaṃ caitad bhaksyaṃ ca mama /	gamyam ca etat bhaksyam ca mama 	This is edible for me.
['SA_GK21_ttrkhy1u-39']	ity avadhāryaikadaṃṣṭrayā kṣudhāviṣṭaḥ pāṭitavān /	iti avadhārya eka daṃṣṭrayā kṣudhā āviṣṭaḥ pāṭitavān 	Thus determining, it tore it with one fang, overwhelmed by hunger.
['SA_GK21_ttrkhy1u-40']	paruṣatvāc ca carmaṇaḥ kathamapi na daṃṣṭrābhaṅgam avāptavān /	paruṣa tvāt ca carmaṇaḥ katham api na daṃṣṭrā bhaṅgam avāptavān 	And because the skin was tough, he somehow did not break his fangs.
['SA_GK21_ttrkhy1u-41']	pratibaddhāś ca punar apy acintayat /	pratibaddhāḥ ca punar api acintayat 	And again, he thought,
['SA_GK21_ttrkhy1u-42']	nūnam asyā antar bhakṣyaṃ bhaviṣyatīti /	nūnam asyāḥ antar bhakṣyam bhaviṣyati iti 	Surely he must have something to eat inside.
['SA_GK21_ttrkhy1u-43']	ity adhyavasya bheryā mukhaṃ vidāryāntaḥ praviṣṭaḥ /	iti adhyavasya bheryāḥ mukham vidārya antar praviṣṭaḥ 	Having decided this, he tore open the drum's mouth and entered inside.
['SA_GK21_ttrkhy1u-44']	tasminn api na kiñcid āsāditavān /	tasmin api na kiñcid āsāditavān 	But he found nothing there either.
['SA_GK21_ttrkhy1u-45']	pratinivartitum aśakto 'ntarlīnārdhakāyo vihasyābravīt /	pratinivartitum aśaktaḥ ntar līna ardha kāyaḥ vihasya abravīt 	Unable to turn back, with half his body hidden inside, he laughed and said,
['SA_GK21_ttrkhy1u-46']	pūrvam eva mayā jñātam iti /	pūrvam eva mayā jñātam iti 	I knew it all along.
['SA_GK21_ttrkhy1u-47']	Drei selbstverschuldete Unflle	drei 	Three self-inflicted misfortunes
['SA_GK21_ttrkhy1u-48', 'SA_GK21_ttrkhy1u-49']	asti kasmiṃścit pradeśe parivrāḍ devaśarmā nāma /🔽tasyānekasādhūpapāditasūkṣmavāsoviśeṣopacayān mahaty	asti kasmiṃścid pradeśe parivrāj devaśarmā nāma  tasya aneka sādhu upapādita sūkṣma vāsaḥ viśeṣa upacayāt mahatī 	In a certain place, there was a wandering ascetic named Devaśarman.🔽Due to the accumulation of many fine garments offered by ascetics, he had amassed a large amount of
['SA_GK21_ttrkhy1u-50']	arthamātrā saṃvṛttā /	artha mātrā saṃvṛttā 	wealth.
['SA_GK21_ttrkhy1u-51', 'SA_GK21_ttrkhy1u-52']	sa ca na kasyacid api viśvāsaṃ yāti /🔽atha kadācid āṣāḍhabhūtir nāma paravittāpahṛt katham iyam	sa ca na kasyacid api viśvāsam yāti  atha kadācid āṣāḍhabhūtiḥ nāma para vitta apahṛt katham iyam 	And he did not trust anyone at all.🔽Then one day, a thief named Āṣāḍhabhūti, thinking, How can I take away his wealth?
['SA_GK21_ttrkhy1u-53']	arthamātrāsya mayā parihartavyeti vitarkyāvalaganarūpeṇa	artha mātrā asya mayā parihartavyā iti 	assumed the form of a beggar
['SA_GK21_ttrkhy1u-54']	upagamya tatkālena ca viśvāsam anayat /	upagamya tad kālena ca viśvāsam anayat 	and gained his trust at that time.
['SA_GK21_ttrkhy1u-55']	atha kadācid asau parivrājakas tīrthayātrāprasaṅge tena	atha kadācid asau parivrājakaḥ tīrtha yātrā prasaṅge tena 	Then, on one occasion, that wandering ascetic began to go with that
['SA_GK21_ttrkhy1u-56', 'SA_GK21_ttrkhy1u-57']	āṣāḍhabhūtinā saha gantum ārabdhaḥ /🔽tatra ca kasmiṃścid vanoddeśe nadītīre mātrāntika	āṣāḍhabhūtinā saha gantum ārabdhaḥ  tatra ca kasmiṃścid vana uddeśe nadī tīre mātrā antika 	Āṣāḍhabhūti on the pretext of a pilgrimage.🔽And in a certain forest region on the bank of a river, having left Āṣāḍhabhūti
['SA_GK21_ttrkhy1u-58']	āṣāḍhabhūtim avasthāpyaikāntam udakagrahaṇārthaṃ gataḥ /	āṣāḍhabhūtim avasthāpya ekāntam udaka grahaṇa artham gataḥ 	near his mother, he went to a secluded place to fetch water.
['SA_GK21_ttrkhy1u-59', 'SA_GK21_ttrkhy1u-60']	apaśyac ca mahan meṣayuddham /🔽anavaratayuddhaśaktisampannayoś ca tayoś	apaśyat ca mahat meṣa yuddham  anavarata yuddha śakti sampannayoḥ ca tayoḥ 	And he saw a great fight between rams.
['SA_GK21_ttrkhy1u-61']	śṛṅgapañjarāntarodbhūtasṛg bahu bhūmau nipatitaṃ dṛṣṭvā	śṛṅga pañjara antara udbhūta sṛj bahu bhūmau nipatitam dṛṣṭvā 	And seeing much blood flowing on the ground, coming from between the horns🔽of those two endowed with the ability to fight incessantly,
['SA_GK21_ttrkhy1u-62']	āśāpratibaddhacittaḥ piśitalobhatayā gomāyus tajjighṛkṣus	āśā pratibaddha cittaḥ piśita lobha tayā gomāyuḥ tad jighṛkṣuḥ 	with his mind bound by hope, out of greed for meat, the jackal, desiring to seize it,
['SA_GK21_ttrkhy1u-63']	sampīḍitodghātāt sadyaḥ pañcatvam agamat /	sampīḍita udghātāt sadyas pañcatvam agamat 	was suddenly crushed and died.
['SA_GK21_ttrkhy1u-64']	atha parivrāḍ vismayāviṣṭo 'bravīt /	atha parivrāj vismaya āviṣṭaḥ bravīt 	Then the wandering ascetic, filled with amazement, said:
['SA_GK21_ttrkhy1u-65', 'SA_GK21_ttrkhy1u-66']	jambuko huḍuyuddheneti /🔽kṛtaśaucaś cāgatas tam uddeśam āṣāḍhabhūmim api	jambukaḥ huḍu yuddhena iti  kṛta śaucaḥ ca āgataḥ tam uddeśam āṣāḍha bhūmim api 	The jackal by the fight of the rams.🔽And having performed the purification, he came to that place, but did not see Āṣāḍhabhūti,
['SA_GK21_ttrkhy1u-67']	gṛhītārthamātrāsāram apakrāntaṃ nāpaśyad devaśarmā /	gṛhīta artha mātrā sāram apakrāntam na apaśyat devaśarmā 	who had gone away, having taken only the essence of what he had learned.
['SA_GK21_ttrkhy1u-68']	kevalaṃ tv	kevalam tu 	But he only saw
['SA_GK21_ttrkhy1u-69']	apaviddhatridaṇḍakāṣṭhakuṇḍikāparisrāvaṇakūrcakādy	apaviddha tri daṇḍa kāṣṭha kuṇḍikā parisrāvaṇa kūrcaka ādi 	the fallen triple staff, the wooden pot, the strainer, the water-pot, and so on,
['SA_GK21_ttrkhy1u-70']	apaśyat / acintayac ca /	apaśyat acintayat ca 	and thought:
['SA_GK21_ttrkhy1u-71']	kvāsāv āṣāḍhabhūtiḥ /	kva asau āṣāḍhabhūtiḥ 	Where is that Āṣāḍhabhūti?
['SA_GK21_ttrkhy1u-72']	nūnam ahaṃ tena muṣitaḥ /	nūnam aham tena muṣitaḥ 	Surely I have been deceived by him.
['SA_GK21_ttrkhy1u-73']	ity uktavān /	iti uktavān 	Having said this,
['SA_GK21_ttrkhy1u-74']	vayaṃ cāṣāḍhabhūtineti /	vayam ca āṣāḍhabhūtinā iti 	and we by Ashāḍha's prosperity.
['SA_GK21_ttrkhy1u-75']	athāsau kapālaśakalagranthikāvaśeṣaḥ kañcid grāmam astaṃ	atha asau kapāla śakala granthika avaśeṣaḥ kañcid grāmam astam 	Then, with only a piece of skull and a knot of cloth remaining, he entered a certain village
['SA_GK21_ttrkhy1u-76', 'SA_GK21_ttrkhy1u-77']	gacchati ravau praviṣṭaḥ /🔽praviśann ekāntavāsinaṃ tantravāyam apaśyat /	gacchati ravau praviṣṭaḥ  praviśan ekānta vāsinam tantravāyam apaśyat 	as the sun was setting.🔽Entering, he saw a weaver living in a secluded place.
['SA_GK21_ttrkhy1u-78']	āvāsakaṃ ca	āvāsakam ca 	And he
['SA_GK21_ttrkhy1u-79']	prārthitavān /	prārthitavān 	requested a dwelling.
['SA_GK21_ttrkhy1u-80']	tenāpi tasyātmīyagṛhaikadeśe sthānaṃ nirdiśya bhāryā	tena api tasya ātmīya gṛha eka deśe sthānam nirdiśya bhāryā 	He also, pointing out a place in his own house,
['SA_GK21_ttrkhy1u-81']	abhihitā /	abhihitā 	said to his wife,
['SA_GK21_ttrkhy1u-82']	yāvad ahaṃ nagaraṃ gatvā suhṛtsameto madhupānaṃ krtvā	yāvat aham nagaram gatvā suhṛd sametaḥ madhu pānam krtvā 	While I go to the city, gather friends, make a feast with wine,
['SA_GK21_ttrkhy1u-83']	āgacchāmi / tāvad apramattayā gṛhe tvayā bhāvyam /	āgacchāmi tāvat apramattayā gṛhe tvayā bhāvyam 	and return, you must stay at home without negligence.
['SA_GK21_ttrkhy1u-84']	ity ādiśya gataḥ /	iti ādiśya gataḥ 	Having instructed her thus, he left.
['SA_GK21_ttrkhy1u-85']	atha tasya bhāryā puṃścalī dūtikāsañcoditā śarīrasaṃskāraṃ kṛtvā	atha tasya bhāryā puṃścalī dūtikā sañcoditā śarīra saṃskāram kṛtvā 	Then his wife, a wanton woman urged by a female messenger, having prepared her body,
['SA_GK21_ttrkhy1u-86', 'SA_GK21_ttrkhy1u-87']	paricitasakāśaṃ gantum ārabdhā /🔽abhimukhaś cāsyā bhartā madavilopāsamāptākṣaravacanaḥ	paricita sakāśam gantum ārabdhā  abhimukhaḥ ca asyāḥ bhartā mada vilopa asamāpta akṣara vacanaḥ 	began to go to her lover.🔽And her husband, facing her, with words whose syllables were indistinct due to the loss of his intoxication,
['SA_GK21_ttrkhy1u-88']	pariskhalitagatir avasrastavāsās samāyātaḥ /	pariskhalita gatiḥ avasrasta vāsāḥ samāyātaḥ 	came, stumbling in his gait, his clothes slipping off.
['SA_GK21_ttrkhy1u-89']	taṃ ca dṛṣṭvā pratyutpannamatiḥ kauśalād ākalpam apanīya	tam ca dṛṣṭvā pratyutpanna matiḥ kauśalāt ākalpam apanīya 	And seeing him, she, quick-witted, removed the unguent from her body with skill🔽and
['SA_GK21_ttrkhy1u-90', 'SA_GK21_ttrkhy1u-91']	pūrvaprakṛtam eva veṣam āsthāya pādaśaucaśayanādyārambham🔽akarot /	pūrva prakṛtam eva veṣam āsthāya pāda śauca śayana ādi ārambham  akarot 	He put on his former attire and began to wash his feet, go to bed, and so on.
['SA_GK21_ttrkhy1u-92']	kaulikas tu gṛhaṃ praviśya nidrāvaśam agamat /	kaulikaḥ tu gṛham praviśya nidrā vaśam agamat 	But Kaulika, having entered the house, fell into the power of sleep.
['SA_GK21_ttrkhy1u-93']	suptapratibuddhaś cāsau tām ākroṣṭum ārabdhaḥ /	supta pratibuddhaḥ ca asau tām ākroṣṭum ārabdhaḥ 	And when he awoke from sleep, he began to scold her.
['SA_GK21_ttrkhy1u-94']	puṃścali / tvadgatam apacāraṃ suhṛdo me varṇayanti /	puṃścali tvad gatam apacāram suhṛdaḥ me varṇayanti 	You harlot! My friends describe your misconduct towards me.
['SA_GK21_ttrkhy1u-95']	bhavatu /	bhavatu 	Well then,
['SA_GK21_ttrkhy1u-96']	puṣṭaṃ nigrahaṃ kariṣyāmīti /	puṣṭam nigraham kariṣyāmi iti 	I will punish you by starving you.
['SA_GK21_ttrkhy1u-97']	asāv api nirmaryādā prativacanaṃ dātum ārabdhā /	asau api nirmaryādā prativacanam dātum ārabdhā 	She too, being shameless, began to give a reply.
['SA_GK21_ttrkhy1u-98']	punar api cāsau pratibuddhas tāṃ madhyastūṇāyāṃ rajjvā	punar api ca asau pratibuddhaḥ tām madhyastūṇāyām rajjvā 	And again he awoke and tied her very securely with a rope in the middle of the room
['SA_GK21_ttrkhy1u-99']	supratibaddhāṃ kṛtvā prasuptaḥ /	su pratibaddhām kṛtvā prasuptaḥ 	and went to sleep.
['SA_GK21_ttrkhy1u-100']	dūtikaitāṃ punar gamanāya pracoditavatī /	dūtikā etām punar gamanāya pracoditavatī 	The messenger urged her to go again.
['SA_GK21_ttrkhy1u-101']	sā tūtpannapratibhā dūtikām ātmīyadarśanasaṃvidhānena	sā tu utpanna pratibhā dūtikām ātmīya darśana saṃvidhānena 	But she, having gained confidence, bound the messenger with an agreement to see her again
['SA_GK21_ttrkhy1u-102']	baddhvā kāmukasakāśaṃ yayau /	baddhvā kāmuka sakāśam yayau 	and went to the lover.
['SA_GK21_ttrkhy1u-103', 'SA_GK21_ttrkhy1u-104', 'SA_GK21_ttrkhy1u-105']	asāv api pratibuddhas tathaiva tām ākroṣṭum ārabdhaḥ /🔽dūtikā tu śaṅkitahṛdayānucitavākyodāharaṇabhītā na kiñcid🔽uktavatī /	asau api pratibuddhaḥ tathā eva tām ākroṣṭum ārabdhaḥ  dūtikā tu śaṅkita hṛdayā anucita vākya udāharaṇa bhītā na kiñcid  uktavatī 	And he too, having awakened, began to scold her in the same way.🔽But the messenger, her heart trembling, afraid of uttering improper words, said nothing at all.
['SA_GK21_ttrkhy1u-106']	tantravāyas tu śāṭhyād iyaṃ na kiñcin mamottaraṃ prayacchati	tantravāyaḥ tu śāṭhyāt iyam na kiñcid mama uttaram prayacchati 	But Tantravaiya, out of deceit, said, She does not give me any reply at all.
['SA_GK21_ttrkhy1u-107']	ity utthāya tasyās tīkṣṇaśastreṇa nāsikāṃ chittvābravīt /	iti utthāya tasyāḥ tīkṣṇa śastreṇa nāsikām chittvā bravīt 	Having said this, he got up, cut off her nose with a sharp weapon, and said,
['SA_GK21_ttrkhy1u-108']	tiṣṭhaivaṃlakṣaṇā /	tiṣṭha evaṃlakṣaṇā 	Stay like this, with this mark.
['SA_GK21_ttrkhy1u-109']	kas tvām adhunā vārttāṃ pṛcchati /	kaḥ tvām adhunā vārttām pṛcchati 	Who will now ask you for news?
['SA_GK21_ttrkhy1u-110']	ity uktvā nidrāvaśam upāgamat /	iti uktvā nidrā vaśam upāgamat 	Having said this, he fell asleep.
['SA_GK21_ttrkhy1u-111', 'SA_GK21_ttrkhy1u-112']	āgatā ca sā tantravāyī dūtikām apṛcchat /🔽kā te vārttā /	āgatā ca sā tantravāyī dūtikām apṛcchat  kā te vārttā 	And she, the unchaste woman, came and asked the messenger,🔽What news do you have?
['SA_GK21_ttrkhy1u-113']	kim ayaṃ pratibuddho 'bhihitavān /	kim ayam pratibuddhaḥ bhihitavān 	What did he say when he woke up?
['SA_GK21_ttrkhy1u-114']	kathaya kathayeti /	kathaya kathaya iti 	Tell me, tell me!
['SA_GK21_ttrkhy1u-115']	dūtikā tu kṛtanigrahā nāsikāṃ darśayantī sāmarṣam āha /	dūtikā tu kṛta nigrahā nāsikām darśayantī sa amarṣam āha 	But the messenger, her nose cut off, showing her anger, said,
['SA_GK21_ttrkhy1u-116', 'SA_GK21_ttrkhy1u-117']	śivās te sarvā vārttāḥ /🔽muñca /	śivāḥ te sarvāḥ vārttāḥ  muñca 	All your news is auspicious.🔽Let go.
['SA_GK21_ttrkhy1u-118']	gacchāmīti /	gacchāmi iti 	I'm leaving.
['SA_GK21_ttrkhy1u-119', 'SA_GK21_ttrkhy1u-120']	tathā tv anuṣṭhite nāsikām ādāyāpakrāntā /🔽tantravāyy apy kṛtakabaddham ātmānaṃ tathaivākarot /	tathā tu anuṣṭhite nāsikām ādāya apakrāntā  tantravāyī api kṛtaka baddham ātmānam tathā eva akarot 	When that was done, she took her nose and left.🔽And the unchaste woman made herself look as before.
['SA_GK21_ttrkhy1u-121']	kaulikas tu yathāpūrvam eva pratibuddhas tām ākrośat /	kaulikaḥ tu yathāpūrvam eva pratibuddhaḥ tām ākrośat 	But the merchant woke up as before and scolded her.
['SA_GK21_ttrkhy1u-122']	asāv api duṣṭā bahu dhṛṣṭaram āha /	asau api duṣṭā bahu āha 	And that wicked woman said many bold things,
['SA_GK21_ttrkhy1u-123']	dhigghato 'si /	dhik ha taḥ si 	Shame on you!
['SA_GK21_ttrkhy1u-124']	ko māṃ nirāgasaṃ virūpayituṃ samarthaḥ /	kaḥ mām nirāgasam virūpayitum samarthaḥ 	Who is able to disfigure me, who am innocent?
['SA_GK21_ttrkhy1u-125', 'SA_GK21_ttrkhy1u-126']	śṛṇvantu me lokapālāḥ /🔽yathāhaṃ kaumāraṃ bhartāraṃ muktvā nānyaṃ parapuruṣaṃ	śṛṇvantu me lokapālāḥ  yathā aham kaumāram bhartāram muktvā na anyam para puruṣam 	Let the guardians of the world listen to me.🔽As I, having left my husband from childhood, do not know
['SA_GK21_ttrkhy1u-127']	manasāpi vedmi /	manasā api vedmi 	any other man even in my mind.
['SA_GK21_ttrkhy1u-128']	tathā mamānena satyenāvyaṅgyaṃ mukham astv	tathā mama anena satyena avyaṅgyam mukham astu 	In the same way, by this truth, may my face be unblemished.
['SA_GK21_ttrkhy1u-129']	iti /	iti 	In the same way, by this truth, may my face be without blemish.
['SA_GK21_ttrkhy1u-130']	athāsau mūrkhaḥ kṛtakavacanavyāmohitacittaḥ prajvālyolkām	atha asau mūrkhaḥ kṛtaka vacana vyāmohita cittaḥ prajvālya ulkām 	Then that fool, his mind deluded by the fabricated words, set fire to a torch
['SA_GK21_ttrkhy1u-131']	avyaṅgamukhīṃ jāyāṃ dṛṣṭvā protphullanayanaḥ paricumbya	avyaṅga mukhīm jāyām dṛṣṭvā protphulla nayanaḥ paricumbya 	and saw his wife with an unblemished face. With eyes wide open, he kissed her
['SA_GK21_ttrkhy1u-132']	hṛṣṭamanā bandhavād avamucya pīḍitaṃ ca pariṣvajya śayyām	hṛṣṭa manāḥ avamucya pīḍitam ca pariṣvajya śayyām 	and, with a joyful mind, untied the bonds and embraced the one who was suffering. He placed her
['SA_GK21_ttrkhy1u-133', 'SA_GK21_ttrkhy1u-134']	āropitavān /🔽parivrājakas tv ādita evārabhya yathāvṛttam artham abhijñātavān /	āropitavān  parivrājakaḥ tu āditas eva ārabhya yathāvṛttam artham abhijñātavān 	on the bed.🔽But the wandering ascetic had understood the matter as it had happened from the very beginning.
['SA_GK21_ttrkhy1u-135']	dūtikāpi hastakṛtanāsāpuṭā svagṛhaṃ gatvācintayat /	dūtikā api hasta kṛta nāsā puṭā sva gṛham gatvā acintayat 	The messenger, with her nose covered with her hand, went to her own house and thought:
['SA_GK21_ttrkhy1u-136']	kim adhunā kartavyam iti /	kim adhunā kartavyam iti 	What should I do now?
['SA_GK21_ttrkhy1u-137']	atha tasyā bhartā nāpito rājakulāt pratyūṣasy āgatya tāṃ bhāryām āha /	atha tasyāḥ bhartā nāpitaḥ rājakulāt pratyūṣasi āgatya tām bhāryām āha 	Then her husband, the barber, came from the royal palace at dawn and said to his wife:
['SA_GK21_ttrkhy1u-138']	samarpaya / bhadre /	samarpaya bhadre 	Hand it over, my dear.
['SA_GK21_ttrkhy1u-139']	kṣurabhāṇḍam /	kṣura bhāṇḍam 	The set of razors.
['SA_GK21_ttrkhy1u-140', 'SA_GK21_ttrkhy1u-141', 'SA_GK21_ttrkhy1u-142']	rājakule karma kartavyam iti /🔽sā ca duṣṭābhyantarasthaiva kṣuram eva prāhiṇot /🔽sa ca samastakṣurabhāṇḍāsamarpaṇāt krodhāviṣṭacitto	rāja kule karma kartavyam iti  sā ca duṣṭa ābhyantara sthā eva kṣuram eva prāhiṇot  sa ca samasta kṣura bhāṇḍa asamarpaṇāt krodha āviṣṭa cittaḥ 	Work must be done in the royal palace.🔽But that wicked woman, still inside, sent the razor itself.🔽And the barber, his mind filled with anger at not being given the entire set of razors,
['SA_GK21_ttrkhy1u-143']	nāpitas tam eva tasyāḥ kṣuraṃ pratīpaṃ prāhiṇot /	nāpitaḥ tam eva tasyāḥ kṣuram pratīpam prāhiṇot 	sent back to her that very razor of hers.
['SA_GK21_ttrkhy1u-144']	athāsāv ārtaravam ucchaiḥ kṛtvā pāṇinā nāsāpuṭaṃ pramṛjya	atha asau ārta ravam ucchais kṛtvā pāṇinā nāsā puṭam pramṛjya 	Then he, making a loud cry of distress, wiping his nose with his hand,
['SA_GK21_ttrkhy1u-145', 'SA_GK21_ttrkhy1u-146']	asṛkpātasametāṃ nāsikāṃ kṣitau prakṣipyābravīt /🔽paritrāyadhvam /	asṛj pāta sametām nāsikām kṣitau prakṣipya abravīt  paritrāyadhvam 	and throwing his bloody nose to the ground, said:🔽Save me!
['SA_GK21_ttrkhy1u-147']	paritrāyadhvam /	paritrāyadhvam 	Save me!
['SA_GK21_ttrkhy1u-148']	anenāham adṛṣṭadoṣā virūpiteti /	anena aham adṛṣṭa doṣā virūpitā iti 	By this man I have been disfigured without any fault.
['SA_GK21_ttrkhy1u-149']	tathābhyāgatai rājapuruṣaiḥ pratyakṣadarśanāṃ tāṃ dṛṣṭvā	tathā abhyāgataiḥ rāja puruṣaiḥ pratyakṣa darśanām tām dṛṣṭvā 	When the royal officers who had come there saw her, disfigured
['SA_GK21_ttrkhy1u-150']	virūpāṃ kīlapārṣṇilaguḍair atīva hataṃ paścād bāhubandhaś	virūpām kīla pārṣṇi laguḍaiḥ atīva hatam paścāt bāhu bandhaḥ 	with the iron pin, the heel, and the stick, and very much beaten, they later put the barber
['SA_GK21_ttrkhy1u-151']	ca tayā saha dharmasthānam upanīto nāpitaḥ /	ca tayā saha dharma sthānam upanītaḥ nāpitaḥ 	together with her in fetters and brought him before the court of justice.
['SA_GK21_ttrkhy1u-152']	pṛcchyamānaś cādhikṛtaiḥ kim idaṃ mahad viśasanaṃ svadāreṣu	pṛcchyamānaḥ ca adhikṛtaiḥ kim idam mahat viśasanam sva dāreṣu 	And when he was asked by the judges, Why have you done this great injury to your own wife?,
