segmentnr	original	analyzed	translated
['SA_GSD36_ys182_pu-70', 'SA_GSD36_ys182_pu-71']	tena snātvā ca pītvā ca gām ālabhya viśudhyati // / //🔽dāsanāpitagopāla kulamitrārdhasīriṇaḥ /	tena snātvā ca pītvā ca gām ālabhya viśudhyati  dāsa nāpita gopāla kula mitra ardhasīriṇaḥ 	By bathing in it, drinking it, and touching a cow, one becomes pure.
['SA_GSD36_ys182_pu-72']	ete śūdrās tu bhojyānnā yaś cā ''tmānaṃ nivedayet // / //	ete śūdrāḥ tu bhojya annāḥ yaḥ ca ā tmānam nivedayet 	The slave, the barber, the cowherd, the friend of the family, and the half-caste - these are the Shudras whose food may be eaten, as well as one who offers himself.
['SA_GSD36_ys182_pu-73']	asac chūdreṣu annādyaṃ ye bhuñjanty abudhā dvijāḥ /	asat śūdreṣu annādyam ye bhuñjanti abudhāḥ dvijāḥ 	The food of those who are not Shudras, which ignorant Brahmins eat,
['SA_GSD36_ys182_pu-74']	prāyaścittaṃ tathā prāptaṃ carec cāndrāyaṇavratam // / //	prāyaścittam tathā prāptam caret cāndrāyaṇa vratam 	they should perform the penance and observe the lunar penance.
['SA_GSD36_ys182_pu-75']	yaḥ karoty ekarātreṇa vṛṣalīsevanaṃ dvijaḥ /	yaḥ karoti eka rātreṇa vṛṣalī sevanam dvijaḥ 	A Brahmin who engages in intercourse with a Shudra woman for one night,
['SA_GSD36_ys182_pu-76']	tadbhakṣaṇe japen nityaṃ tribhir varṣair vyapohati // / //	tad bhakṣaṇe japet nityam tribhiḥ varṣaiḥ vyapohati 	if he always recites, he removes it in three years by eating it.
['SA_GSD36_ys182_pu-77']	vṛṣalīṃ yas tu gṛhṇāti brāhmaṇo madamohitaḥ /	vṛṣalīm yaḥ tu gṛhṇāti brāhmaṇaḥ mada mohitaḥ 	A Brahmin who, intoxicated with pride, takes a Shudra woman,
['SA_GSD36_ys182_pu-78']	sadā sūtakitā tasya brahmahatyā dine dine // / //	sadā sūtakitā tasya brahmahatyā dine dine 	for him there is perpetual impurity, and the sin of Brahmin-slaying every day.
['SA_GSD36_ys182_pu-79']	vṛṣalīgamanaṃ caiva māsam ekaṃ nirantaram /	vṛṣalī gamanam ca eva māsam ekam nirantaram 	And also the act of having intercourse with a Shudra woman continuously for one month,
['SA_GSD36_ys182_pu-80']	iha janmani śūdratvaṃ punaḥ śvāno bhaviṣyati // / //	iha janmani śūdra tvam punar śvānaḥ bhaviṣyati 	in this life he becomes a Shudra, and again he will become a dog.
['SA_GSD36_ys182_pu-81']	vṛṣalīphenapītasya niḥśvāsopagatasya ca /	vṛṣalī phena pītasya niḥśvāsa upagatasya ca 	For one who drinks the foam of a Shudra woman, or who comes in contact with her breath,
['SA_GSD36_ys182_pu-82']	tasyāṃ caiva prasūtasya niṣkṛtir na vidhīyate // / //	tasyām ca eva prasūtasya niṣkṛtiḥ na vidhīyate 	and for one who is born from her, there is no expiation prescribed.
['SA_GSD36_ys182_pu-83']	agre māhiṣakaṃ dṛṣṭvā madhye ca vṛṣalīpatim /	agre māhiṣakam dṛṣṭvā madhye ca vṛṣalī patim 	Having seen a buffalo in front, and in the middle the husband of a Shudra woman,
['SA_GSD36_ys182_pu-84']	ante vārdhuṣikaṃ dṛṣṭvā nirāśāḥ pitaro gatāḥ // / //	ante vārdhuṣikam dṛṣṭvā nirāśāḥ pitaraḥ gatāḥ 	Seeing the usurer at the end, the ancestors have gone away disappointed.
['SA_GSD36_ys182_pu-85']	mahiṣīty ucyate bhāryā sā caiva vyabhicāriṇī /	mahiṣī iti ucyate bhāryā sā ca eva vyabhicāriṇī 	A wife is called a mahiṣī, and she is also unchaste.
['SA_GSD36_ys182_pu-86']	tān doṣān kṣamate yas tu sa vai māhiṣakaḥ smṛtaḥ // / //	tān doṣān kṣamate yaḥ tu sa vai māhiṣakaḥ smṛtaḥ 	He who tolerates those faults is known as a mahiṣaka.
['SA_GSD36_ys182_pu-87']	pitur gehe tu yā kanyā paśyaty asaṃskṛtā rajaḥ /	pituḥ gehe tu yā kanyā paśyati asaṃskṛtā rajaḥ 	A maiden who sees her menses in her father's house, before being consecrated,
['SA_GSD36_ys182_pu-88']	bhrūṇahatyā pitus tasyāḥ kanyā sā vṛṣalī smṛtā // / //	bhrūṇa hatyā pituḥ tasyāḥ kanyā sā vṛṣalī smṛtā 	Her father is considered guilty of foeticide, and that maiden is remembered as a vṛṣalī.
['SA_GSD36_ys182_pu-89']	yas tāṃ vivāhayet kanyāṃ brāhmaṇo madamohitaḥ /	yaḥ tām vivāhayet kanyām brāhmaṇaḥ mada mohitaḥ 	If a brahmin, deluded by pride, were to marry that maiden,
['SA_GSD36_ys182_pu-90']	asaṃbhaṣyo hy apāṅkteyaḥ sa vipro vṛṣalīpatiḥ // / //	a saṃbhaṣyaḥ hi a pāṅkteyaḥ sa vipraḥ vṛṣalī patiḥ 	That brahmin, the husband of a vṛṣalī, is indeed unapproachable and unworthy of company.
['SA_GSD36_ys182_pu-91']	prāpte dvādaśame varṣe kanyāṃ yo na prayacchati /	prāpte dvādaśame varṣe kanyām yaḥ na prayacchati 	He who does not give away a maiden when she reaches the twelfth year,
['SA_GSD36_ys182_pu-92']	māsi māsi rajas tasyāḥ pitā pibati śoṇitam // / //	māsi māsi rajaḥ tasyāḥ pitā pibati śoṇitam 	Month after month, her father drinks her menstrual blood.
['SA_GSD36_ys182_pu-93']	aṣṭavarṣā bhaved gaurī navavarṣā ca rohiṇī /	aṣṭa varṣā bhavet gaurī nava varṣā ca rohiṇī 	An eight-year-old girl is called a gaurī, a nine-year-old a rohiṇī,
['SA_GSD36_ys182_pu-94']	daśavarṣā bhavet kanyā ata ūrdhvaṃ rajasvalā // / //	daśa varṣā bhavet kanyā atas ūrdhvam rajasvalā 	A ten-year-old a maiden, and one older than that is in her menses.
['SA_GSD36_ys182_pu-95']	mātā caiva pitā caiva jyeṣṭhabhrātā tathaiva ca /	mātā ca eva pitā ca eva jyeṣṭha bhrātā tathā eva ca 	The mother, the father, and the eldest brother,
['SA_GSD36_ys182_pu-96']	trayas te narakaṃ yānti dṛṣṭvā kanyāṃ rajasvalām // / //	trayaḥ te narakam yānti dṛṣṭvā kanyām rajasvalām 	All three go to hell, upon seeing a maiden in her menses.
['SA_GSD36_ys182_pu-97']	samarghaṃ dhanam utsṛjya mahahārghaṃ yaḥ prayacchati /	samargham dhanam utsṛjya mahahārgham yaḥ prayacchati 	He who gives away a maiden of high status for a low price,
['SA_GSD36_ys182_pu-98']	sa vai vārdhuṣiko jñeyo brahmavādiṣu garhitaḥ // / //	sa vai vārdhuṣikaḥ jñeyaḥ brahma vādiṣu garhitaḥ 	He should be known as a usurer, despised by those who speak of Brahman.
['SA_GSD36_ys182_pu-99']	śukrakṣayakarā vandhyā tyājyaiti parikīrtitā /	śukra kṣaya karā vandhyā tyājyā eti parikīrtitā 	A barren woman who causes the loss of semen is declared to be abandonable.
['SA_GSD36_ys182_pu-100']	tasyās tu yo bhaved bhartā taṃ tu vidyād ajāvikam // / //	tasyāḥ tu yaḥ bhavet bhartā tam tu vidyāt ajāvikam 	But the one who becomes her husband, he should be known as a goat-owner.
['SA_GSD36_ys182_pu-101']	dūrāc chrāntaṃ bhayagrastaṃ brāhmaṇaṃ gṛham āgatam /	dūrāt śrāntam bhaya grastam brāhmaṇam gṛham āgatam 	A brahmin who comes to one's house, tired from a long journey, overcome by fear,
['SA_GSD36_ys182_pu-102']	anarcayitvā yo bhuṅkte tat kṣaṇe 'sau vidhīyate // / //	an arcayitvā yaḥ bhuṅkte tat kṣaṇe sau vidhīyate 	if one eats without honoring him, at that moment he is declared to be a goat-owner.
['SA_GSD36_ys182_pu-103']	ajāviko māhiṣaś ca tathā ca vṛṣalīpatiḥ /	ajāvikaḥ māhiṣaḥ ca tathā ca vṛṣalī patiḥ 	A goat-owner, a buffalo-owner, and likewise the husband of a shudra woman,
['SA_GSD36_ys182_pu-104']	tṛṇāgreṇāpi saṃspṛṣṭvā savāsā jalam āviśet // / //	tṛṇa agreṇa api saṃspṛṣṭvā sa vāsāḥ jalam āviśet 	even if touched by the tip of grass, he should enter the water with his clothes on.
['SA_GSD36_ys182_pu-105', 'SA_GSD36_ys182_pu-106']	yāvad uṣṇaṃ bhaved annaṃ yāvad bhuñjanti vāgyatāḥ /🔽pitaras tāvad aśnanti yāvan noktā havirguṇāḥ // / //	yāvat uṣṇam bhavet annam yāvat bhuñjanti vāgyatāḥ  pitaraḥ tāvat aśnanti yāvat na uktāḥ haviḥ guṇāḥ 	As long as the food is hot, as long as they eat silently,🔽for that long the ancestors eat, as long as the qualities of the oblations are not mentioned.
['SA_GSD36_ys182_pu-107']	havirguṇā na vaktavyāḥ pitaro yānty atarpitāḥ /	haviḥ guṇāḥ na vaktavyāḥ pitaraḥ yānti a tarpitāḥ 	The qualities of the oblations should not be spoken of, the ancestors depart unsatisfied.
['SA_GSD36_ys182_pu-108', 'SA_GSD36_ys182_pu-109']	pitṛbhis tarpitaiḥ paścād vaktavyaṃ śobhanaṃ haviḥ // / //🔽yāvato grasate grāsān havyakavyeṣv amantritaḥ /	pitṛbhiḥ tarpitaiḥ paścāt vaktavyam śobhanam haviḥ  yāvataḥ grasate grāsān havya kavyeṣu a mantritaḥ 	After the ancestors have been satisfied, then the auspicious oblation should be spoken of.🔽As many mouthfuls as one eats at oblations to the gods and ancestors without mantras,
['SA_GSD36_ys182_pu-110']	tāvato grasate pretya dīptān grāsān ayomayān // / //	tāvataḥ grasate pretya dīptān grāsān ayaḥ mayān 	for that many flaming iron mouthfuls he eats after death.
['SA_GSD36_ys182_pu-111']	āsaneśv āsanaṃ dadyān na tu haste kadācana /	āsana īśu āsanam dadyāt na tu haste kadācana 	One should offer a seat on a seat, but never in the hand.
['SA_GSD36_ys182_pu-112', 'SA_GSD36_ys182_pu-113']	hasteśv āsanadāne ca nirāśāḥ pitaro gatāḥ // / //🔽āsane pādam ārūḍho vastrasyārdham adhaḥ kṛtam /	hasta īśu āsana dāne ca nirāśāḥ pitaraḥ gatāḥ  āsane pādam ārūḍhaḥ vastrasya ardham adhas kṛtam 	The ancestors have gone away disappointed in the gift of a seat.🔽One who puts his foot on a seat, covers half of his body with cloth,
['SA_GSD36_ys182_pu-114']	mukhena dhamitaṃ bhuṅkte dvijaś cāndrāyaṇaṃ caret // / //	mukhena dhamitam bhuṅkte dvijaḥ cāndrāyaṇam caret 	and eats by blowing through his mouth, a twice-born should perform a Chandrayana.
['SA_GSD36_ys182_pu-115']	aṅgulyāṃ yaḥ pavitrāṇi kṛtvā gandhān samarcarpayet /	aṅgulyām yaḥ pavitrāṇi kṛtvā gandhān 	One who offers fragrant substances after making them pure with his finger,
['SA_GSD36_ys182_pu-116']	pitṝṇāṃ nopatiṣṭheta rākṣasair vipralupyati // / //	pitṝṇām na upatiṣṭheta rākṣasaiḥ vipralupyati 	will not be able to serve the ancestors, as they are robbed by demons.
['SA_GSD36_ys182_pu-117']	hasangrāsaṃ ca yo bhuṅkte saśabdaṃ seṅgitaṃ tathā /	hasan grāsam ca yaḥ bhuṅkte sa śabdam sa iṅgitam tathā 	One who eats with laughter, with noise, with gestures,
['SA_GSD36_ys182_pu-118', 'SA_GSD36_ys182_pu-119']	lehitaṃ vartitaṃ caiva ṣaḍ ete paṅktidūṣakāḥ // / //🔽śvitrī kuṣṭḥī tathā śūlī kunakhī śyāvadantakaḥ /	lehitam vartitam ca eva ṣaṭ ete paṅkti dūṣakāḥ  śvitrī kuṣṭḥī tathā śūlī kunakhī śyāva dantakaḥ 	licking, and rolling, these six are defilers of the row.🔽One who is white-spotted, one who has leprosy, one who has an illness, one who has bad nails, one who has black teeth,
['SA_GSD36_ys182_pu-120']	rogī hīnātiriktāṅgaḥ piśuno matsarī tathā // / //	rogī hīna atirikta aṅgaḥ piśunaḥ matsarī tathā 	one who is sick, one who has deficient or excessive limbs, one who is slanderous, and one who is envious.
