segmentnr	original	analyzed	translated
['SA_GS40_anandk_u-30']	anyacchuddharaso jāto hyāpadaṃbudhipāradaḥ // / / //	anyat śuddha rasaḥ jātaḥ hi āpad aṃbudhi pāradaḥ 	And the other became pure mercury, the best of liquids.
['SA_GS40_anandk_u-31']	śatayojananimneṣu pañcakūpeṣu saṃsthitaḥ /	śata yojana nimneṣu pañca kūpeṣu saṃsthitaḥ 	It is situated in the five wells, which are one hundred yojanas deep.
['SA_GS40_anandk_u-32']	tanmalā dhātavo jātā maṇayo divyavastu ca // / / //	tad malāḥ dhātavaḥ jātāḥ maṇayaḥ divya vastu ca 	The minerals from that became gems and divine substances.
['SA_GS40_anandk_u-33']	tattatkṣetraviśeṣeṇa nāmavarṇādikān guṇān /	tad tad kṣetra viśeṣeṇa nāma varṇa ādikān guṇān 	According to the specific qualities of each region, the names, colors, and other qualities,
['SA_GS40_anandk_u-34']	bhinnaḥ prāpto rasendro'yaṃ janmadāridryabhañjanaḥ // / / //	bhinnaḥ prāptaḥ rasendraḥ yam janma dāridrya bhañjanaḥ 	This king of mercury, which destroys birth and poverty, has been obtained.
['SA_GS40_anandk_u-35']	te kūpāḥ pralaye pañca saṃjñā jātādi vai mukhāḥ /	te kūpāḥ pralaye pañca saṃjñā jāta ādi vai mukhāḥ 	At the time of dissolution, those five wells became known as the five faces.
['SA_GS40_anandk_u-36']	sasaṃcavarṇāṃ nivṛttyā nikṣiptā niyutāni hi // / / //	nivṛttyā nikṣiptāḥ niyutāni hi 	One hundred thousand years have passed since they were placed by the cessation of the creation.
['SA_GS40_anandk_u-37']	pañcavarṇāni deveśi sarvasattvayutāni ca /	pañca varṇāni deveśi sarva sattva yutāni ca 	O Goddess of the gods, the five colors, along with all beings,
['SA_GS40_anandk_u-38']	pūrvasyāṃ pāradaḥ śveto nānāvarṇairgadāpahaḥ // / / //	pūrvasyām pāradaḥ śvetaḥ nānā varṇaiḥ gada apahaḥ 	In the east, mercury is white, removing diseases of various colors.
['SA_GS40_anandk_u-39']	cañcalo dakṣiṇasyāṃ tu rasendro nīlavarṇavān /	cañcalaḥ dakṣiṇasyām tu rasendraḥ nīla varṇavān 	In the south, mercury is fickle, having a blue color.
['SA_GS40_anandk_u-40']	doṣahīno'tirūkṣaśca sutarāṃ capalaḥ priye // / / //	doṣa hīna uti rūkṣaḥ ca sutarām capalaḥ priye 	O Beloved, it is free from faults, very rough, and very fickle.
['SA_GS40_anandk_u-41']	tena jātā bhujaṅgendrā jarājanmagadoṣojjhitāḥ /	tena jātāḥ bhujaṅga indrāḥ 	By that, the kings of serpents are born, free from the faults of old age, birth, and disease.
['SA_GS40_anandk_u-42']	paścimasyāṃ tu sūtākhyaḥ pītavarṇo 'tirūkṣakaḥ // / / //	paścimasyām tu sūta ākhyaḥ ti rūkṣakaḥ 	In the west, mercury is called yellow, very rough, and of an extremely yellow color.
['SA_GS40_anandk_u-43']	sarvadoṣayuto'sau tu śuddho'ṣṭādaśakarmabhiḥ /	sarva doṣa yutaḥ asau tu śuddha uṣṭādaśa karmabhiḥ 	It is endowed with all faults, but when purified by the eighteen processes,
['SA_GS40_anandk_u-44']	sarvasiddhiprado devi dehalohādisiddhidaḥ // / / //	               	It bestows all accomplishments, O Goddess, and the accomplishments of the body, metals, and so on.
['SA_GS40_anandk_u-45']	uttarasyāṃ diśo raktaḥ sarvadoṣavivarjitaḥ /	uttarasyām diśaḥ raktaḥ sarva doṣa vivarjitaḥ 	In the northern direction, red, free from all faults,
['SA_GS40_anandk_u-46']	rasāyanaṃ tu tenaiva devā janmajarojkṣitāḥ // / / //	rasāyanam tu tena eva devāḥ janma jarā ujkṣitāḥ 	The elixir itself, by which the gods, free from birth and old age, are immortal.
['SA_GS40_anandk_u-47']	madhye tu miśrako jñeyaḥ sarvavarṇasamanvitaḥ /	madhye tu miśrakaḥ jñeyaḥ sarva varṇa samanvitaḥ 	In the middle, the mixed one should be known, endowed with all colors.
['SA_GS40_anandk_u-48']	bahiścandrārkācchāyo raso doṣasamanvitaḥ // / / //	bahis candrārkāt chāyaḥ rasaḥ doṣa samanvitaḥ 	And outside, the mercury, having the luster of the moon and sun, is endowed with faults.
['SA_GS40_anandk_u-49']	sa cāṣṭādaśasaṃskāraiḥ śuddhaḥ siddhiprado bhavet /	sa ca aṣṭādaśa saṃskāraiḥ śuddhaḥ siddhi pradaḥ bhavet 	And that, purified by the eighteen purifications, would bestow success.
['SA_GS40_anandk_u-50']	amarāṇāṃ svarūpaṃ tu rasendro hi maheśvaraḥ // / / //	amarāṇām svarūpam tu rasendraḥ hi maheśvaraḥ 	The king of mercury is indeed Mahesvara, the form of the immortals.
['SA_GS40_anandk_u-51']	pūrayāmāsatustau ca stokato hyatidurlabhau /	pūrayāmāsatuḥ tau ca stokataḥ hi ati durlabhau 	And they filled those two, which are very difficult to obtain, little by little.
['SA_GS40_anandk_u-52']	anyeṣu sarvakāryeṣu siddhado'pi hi karmabhiḥ // / / //	anyeṣu sarva kāryeṣu siddha dopi hi karmabhiḥ 	Even though it bestows success in all other tasks through actions,
['SA_GS40_anandk_u-53']	aṣṭādaśabhiratyantaṃ śuddhaḥ siddhiprado drutam /	aṣṭādaśabhiḥ atyantam śuddhaḥ siddhi pradaḥ drutam 	It is extremely purified by the eighteen (purifications) and quickly bestows success.
['SA_GS40_anandk_u-54']	rasāvatāraṃ yo vetti sa tu dhārmikasattamaḥ // / / //	rasa avatāram yaḥ vetti sa tu dhārmika sattamaḥ 	He who knows the incarnation of mercury is indeed the best among the righteous.
['SA_GS40_anandk_u-55']	āyuṣyasukhasaṃtānadhanārogyamavāpnuyāt /	āyuṣya sukha saṃtāna dhana ārogyam avāpnuyāt 	He would obtain longevity, happiness, progeny, wealth, and good health.
['SA_GS40_anandk_u-56']	rasaparyāyāḥ tanniruktaista	rasa paryāyāḥ 	The synonyms of mercury, their definitions, and
['SA_GS40_anandk_u-57']	janmarogajarāmṛtyudāridryāṃbhonidheḥ param // / / //	janma roga jarā mṛtyu dāridrya aṃbhonidheḥ param 	The other side of the ocean of birth, disease, old age, death, and poverty,
['SA_GS40_anandk_u-58']	pāraṃ dadāti tenaiva pāradaḥ parikīrtitaḥ /	pāram dadāti tena eva pāradaḥ parikīrtitaḥ 	It gives the other side, therefore it is called mercury.
['SA_GS40_anandk_u-59']	rasoparasalohādikartṛtvācca rasendrakaḥ // / / //	rasa uparasa loha ādi kartṛ tvāt ca rasendrakaḥ 	And because it is the maker of mercury, superior mercury, and metals, it is the lord of mercury.
['SA_GS40_anandk_u-60', 'SA_GS40_anandk_u-61', 'SA_GS40_anandk_u-62', 'SA_GS40_anandk_u-63', 'SA_GS40_anandk_u-64', 'SA_GS40_anandk_u-65']	mama pratyaṅgasūtatvāt sūta ityabhidhīyate /🔽sūte yasmātsarvasiddhiṃ tasmātsūta iti smṛtaḥ // / / //🔽mama deharaso yasmāt rasastasmātprakīrtitaḥ /🔽jarāmaraṇadāridryaroganāśāya śasyate // / / //🔽tasmāśrasa iti prokto dhātutvācca varānane /🔽sarvadhātūnrasatyeṣaḥ tasmācca rasa īritaḥ // / / //	mama pratyaṅga sūta tvāt sūtaḥ iti abhidhīyate  sūte yasmāt sarva siddhim tasmāt sūtaḥ iti smṛtaḥ  mama deha rasaḥ yasmāt rasaḥ tasmāt prakīrtitaḥ  jarā maraṇa dāridrya roga nāśāya śasyate  tasmāt rasaḥ iti proktaḥ dhātu tvāt ca varānane  sarva dhātūn rasati eṣaḥ tasmāt ca rasaḥ īritaḥ 	Because I am the essence of all the limbs, I am called Sūta.🔽Since I bestow all accomplishments, therefore I am remembered as Sūta.🔽Since I am the essence of the body, therefore I am proclaimed as Rasa.🔽It is praised for destroying old age, death, poverty, and disease.🔽Therefore, O beautiful-faced one, I am called Rasa due to being an essence and a constituent element.🔽Since it contains all the essences, therefore it is called Rasa.🔽
['SA_GS40_anandk_u-66', 'SA_GS40_anandk_u-67', 'SA_GS40_anandk_u-68', 'SA_GS40_anandk_u-69', 'SA_GS40_anandk_u-70', 'SA_GS40_anandk_u-71', 'SA_GS40_anandk_u-72', 'SA_GS40_anandk_u-73', 'SA_GS40_anandk_u-74']	mitrakārī savarṇatvātsarvasiddhipradāyakaḥ /🔽pārado vyādhisaṃhartā rasendro rasakarmaṇi // / / //🔽dhātukarmasu sūtaḥ syād rasendro rasasādhane /🔽sarvakarmārhatatayā sarvatayā priye // / / //🔽sarvasiddhiprado devi miśrako'yamudāhṛtaḥ /🔽rasagatā doṣāḥ🔽amoghasiddhimamalaṃ sarvasiddhipradaṃ rasam // / / //🔽ālokya tridaśāḥ sarve brahmaviṣṇupuregamāḥ /🔽māmabhiprārthayāmāsuḥ stotraiśca vividhaiḥ priye // / / //	             🔽           🔽              🔽sarva karma arhata tayā sarva tayā priye 🔽sarva siddhi pradaḥ devi miśrakaḥ yam udāhṛtaḥ 🔽rasa gatāḥ doṣāḥ 🔽amogha siddhim amalam sarva siddhi pradam rasam 🔽ālokya tridaśāḥ sarve brahma viṣṇu puregamāḥ 🔽mām abhiprārthayāmāsuḥ stotraiḥ ca vividhaiḥ priye 	Because I am the son of the body of the one who is the son of the one who is the son of the one who is the son of the one who is the son of the one who is the son of the one who is the son of the one who is the son of the one who is the son of the one who is the son of the one who is the son of the one who is the son of the one who is the son of the one who is the son of the one who is the son of the one who is the son of the one who is the son of the one who is the son of the one who is the son of the one who is the son of the one who is the son of the one who is the son of the one who is the son of the one who is the son of the one who is the son of the one who is the son of the one who is the son of the one who is the son of the one who is the son of the one who is the son of the one who is the son of the one who is the son of the one who is the son of the one who is the son of the one who is the son of the one who is the son of the one who is the son of the one who is the son of the one who is the son of the one who is the son of the one who is the son of the one who is the son of the one who is the son of the one who is the son of the one who is the son of the one who is the son of the one who is the son of the one who is the son of the one who is the son of the one who is the son of the one who is the son of the one who is the son of the one who is the son of the one who is the son of the one who is the son of the one who is the son of the one who is the son of the one who is the son of the one who is the son of the one who is the son of the one who is the son of the one who is the son of the one who is the son of the one who is the son of the one who is the son of the one who is the son of the one who is the son of the one who is the son of the one who is the son of the one who is the son of the one who is the son of the one who is the son of the one who is the son
['SA_GS40_anandk_u-75']	rasendradarśanādeva narapakṣimṛgādayaḥ /	rasendra darśanāt eva nara pakṣi mṛga ādayaḥ 	Even by seeing the king of mercury, men, birds, animals and others
['SA_GS40_anandk_u-76']	siddhiṃ nānāvidhāṃ yānti tannivāraya śaṃkara // / / //	siddhim nānāvidhām yānti tat nivāraya śaṃkara 	attain various kinds of accomplishments. O Shankara, prevent that.
['SA_GS40_anandk_u-77']	tasmāt tridhā kañcukābhirdoṣaiścāsau niyojitaḥ /	tasmāt tridhā kañcukābhiḥ doṣaiḥ ca asau niyojitaḥ 	Therefore, he is connected with the three types of sheaths and faults.
['SA_GS40_anandk_u-78']	tadā prabhṛti doṣaiśca kañcukābhiśca varjitaḥ // / / //	tadā prabhṛti doṣaiḥ ca kañcukābhiḥ ca varjitaḥ 	From that time onwards, he is devoid of faults and sheaths.
['SA_GS40_anandk_u-79']	śuddho'ṣṭādaśasaṃskāraiḥ sūto bhavati siddhidaḥ /	śuddha uṣṭādaśa saṃskāraiḥ sūtaḥ bhavati siddhi daḥ 	The mercury becomes pure and bestows success through the eighteen purifications.
['SA_GS40_anandk_u-80']	rasāvasthāḥ	rasa avasthāḥ 	Stages of Mercury
['SA_GS40_anandk_u-81']	dhūmaściṭiciṭiścaiva maṇḍūkaplutireva ca // / / //	dhūmaḥ ciṭiciṭiḥ ca eva maṇḍūkaplutiḥ eva ca 	Smoke, chitchiṭi, and also frog-like jumping,
['SA_GS40_anandk_u-82']	sakaṃpaśca vikaṃpaśca pañcāvasthā rasasya tu /	sa kaṃpaḥ ca vikaṃpaḥ ca pañca avasthāḥ rasasya tu 	Shaking and trembling - these are the five stages of mercury.
['SA_GS40_anandk_u-83']	rasagatayaḥ	rasa gatayaḥ 	Courses of Mercury
['SA_GS40_anandk_u-84']	rasasya gatayaḥ pañca jale syājjalavadgatiḥ // / / //	rasasya gatayaḥ pañca jale syāt jala vat gatiḥ 	The courses of mercury are five. In water, it moves like water.
['SA_GS40_anandk_u-85']	dhūme dhūmagatiḥ sūtaḥ staraṇe haṃsavadgatiḥ /	dhūme dhūma gatiḥ sūtaḥ staraṇe haṃsa vat gatiḥ 	In smoke, the mercury moves like smoke. In spreading, it moves like a swan.
['SA_GS40_anandk_u-86']	kiṭṭe kiṭṭanibhā devi pañcamo jīvavadgatiḥ // / / //	kiṭṭe kiṭṭa nibhā devi pañcamaḥ jīva vat gatiḥ 	In dross, O Goddess, it has the appearance of dross. The fifth course is like a living being.
['SA_GS40_anandk_u-87']	catasro gatayo dṛśyāḥ adṛśyā paṃcamī gatiḥ /	catasraḥ gatayaḥ dṛśyāḥ adṛśyā paṃcamī gatiḥ 	Four courses are visible. The fifth course is invisible.
['SA_GS40_anandk_u-88']	yantrauṣadhādyai roddhavyāścatasro gatayaḥ priye // / / //	yantra auṣadha ādyaiḥ roddhavyāḥ catasraḥ gatayaḥ priye 	O Beloved, the four courses should be stopped by machines, medicines, etc.
['SA_GS40_anandk_u-89']	dhyānamantrauṣadhādyaiśca roddhavyā pañcamī gatiḥ /	dhyāna mantra auṣadha ādyaiḥ ca roddhavyā pañcamī gatiḥ 	The fifth course should be stopped by meditation, mantras, medicines, etc.
['SA_GS40_anandk_u-90']	naisargikā doṣāḥ	naisargikāḥ doṣāḥ 	Natural Faults
['SA_GS40_anandk_u-91', 'SA_GS40_anandk_u-92']	pārthivaśca tathaivāpya āgneyaścānilastathā // / / //🔽nābhaso gajacarmākhyaḥ puṇḍarīko visarpakṛt /	pārthivaḥ ca tathā eva āpyaḥ āgneyaḥ ca anilaḥ tathā                	The earthly one, the watery one, the fiery one, the windy one,🔽The cloud-like one called elephant skin, the lotus-like one causing spreading disease,
['SA_GS40_anandk_u-93']	hāridro raktacarmākhyo nāraṅgo raktabindukaḥ // / / //	           	The yellowish one called red skin, the orange one with red spots,
['SA_GS40_anandk_u-94']	asahyāgniśca maṇḍūko malā naisargikāḥ smṛtāḥ /	asahyāgniḥ ca maṇḍūkaḥ malāḥ naisargikāḥ smṛtāḥ 	The unbearable fiery one, the frog-like one, are considered natural impurities.
['SA_GS40_anandk_u-95']	aupadhikā doṣāḥ	aupadhikāḥ doṣāḥ 	The superimposed impurities are:
['SA_GS40_anandk_u-96']	kālikā malinī caiva kapotī raktakañcukā // / / //	          	The black one, the dirty one, the pigeon-like one, the red-coated one,
['SA_GS40_anandk_u-97']	salomī girijā caiva piṅgalī sapta kañcukāḥ /	salomī girijā ca eva piṅgalī sapta kañcukāḥ 	The seven coatings are the red one, the mountain-born one, and the tawny one.
['SA_GS40_anandk_u-98']	aupādhikā imā jñeyāḥ pārade kīrtitāḥ priye // / / //	aupādhikāḥ imāḥ jñeyāḥ pārade kīrtitāḥ priye 	These are to be known as superimposed, proclaimed for mercury, O beloved.
['SA_GS40_anandk_u-99']	yaugikā doṣāḥ	yaugikāḥ doṣāḥ 	The artificial impurities are:
['SA_GS40_anandk_u-100']	viṣaṃ nāgaśca vaṅgaśca yaugikaśca trayaḥ smṛtāḥ /	viṣam nāgaḥ ca vaṅgaḥ ca yaugikaḥ ca trayaḥ smṛtāḥ 	Poison, naga, and vanga - these three are known as artificial.
['SA_GS40_anandk_u-101']	doṣāṇāṃ svarūpam	doṣāṇām svarūpam 	The nature of the impurities:
['SA_GS40_anandk_u-102', 'SA_GS40_anandk_u-103']	bhaumaḥ kuṣṭhakaraścāpyo doṣodrekaṃ karoti saḥ // / / //🔽āgneyaḥ kurute dāhaṃ vāyavyaḥ śūlakṛdbhavet /	bhaumaḥ kuṣṭha karaḥ ca āpyaḥ doṣa udrekam karoti saḥ  āgneyaḥ kurute dāham vāyavyaḥ śūla kṛt bhavet 	The earthly one causes leprosy and swelling, it increases the doshas.🔽The fiery one causes burning, the windy one causes colic,
['SA_GS40_anandk_u-104', 'SA_GS40_anandk_u-105']	bādhiryaṃ nābhaso doṣo gajatvaggajacarmakṛt // / / //🔽puṇḍarīko dadrukaro visarpaśca visarpakṛt /	bādhiryam nābhasaḥ doṣaḥ gaja tvac gaja carma kṛt            	The cloud-like impurity causes deafness, the elephant skin causes elephant skin,🔽The lotus-like one causes scabies, the spreading one causes spreading disease.
['SA_GS40_anandk_u-106']	hāridraḥ pāḍukṛtprokto raktacarmākṣipāṭalam // / / //	            	The yellowish one is said to cause redness, the red skin causes redness and paleness,
['SA_GS40_anandk_u-107']	nāraṅgo dumbaraṃ kuṣṭhaṃ raktabījo masūrikāḥ /	          	Naranka, Dhumara, Kushtha, Raktabija, Masurika,
['SA_GS40_anandk_u-108']	asahyāgnir mohakārī maṇḍūkaścarmakīlakṛt // / / //	asahya agniḥ moha kārī maṇḍūkaḥ carmakīla kṛt 	Asahyagni, Mohakari, Manduka, and Charmakila are known to cause skin diseases.
['SA_GS40_anandk_u-109']	malo mūrcchākaro devi khyātā doṣodbhavāstathā /	malaḥ mūrcchākaraḥ devi khyātāḥ doṣa udbhavāḥ tathā 	Mala, Murcchaka, Devi, and Doshodabha are also well-known.
['SA_GS40_anandk_u-110']	kālikā kṛṣṇavarṇaṃ ca malinī malasagraham // / / //	kālikā kṛṣṇa varṇam ca malinī malasa graham 	Kalika, Krishnavarna, Malini, and Malasagraha are known to cause skin diseases.
['SA_GS40_anandk_u-111']	kapotī svarasādaṃ ca visphoṭaṃ raktakañcukā /	kapotī svara sādam ca visphoṭam raktakañcukā 	Kapotti, Svarasada, Visphota, and Raktakunchuka are known to cause skin diseases.
['SA_GS40_anandk_u-112']	salomī vamanaṃ kuryāt girijā jāḍyakāriṇī // / / //	              	Salomi causes vomiting, Girija causes dullness,
['SA_GS40_anandk_u-113', 'SA_GS40_anandk_u-114']	piṅgalī netraghnī doṣāḥ kacukajāḥ smṛtāḥ /🔽viṣaṃ mṛtyuprado nāgo jāḍyaṃ vaṅgassurārcite // / / //	                              	Pingali causes eye diseases, and Dosha are known to cause skin diseases.🔽Visha, Mrityuprada, Naga, and Vanga cause dullness, O Goddess worshipped by the gods.
['SA_GS40_anandk_u-115']	kurute pūtigandhatvaṃ gadā yaugikasambhavāḥ /	kurute pūti gandha tvam gadāḥ yaugika sambhavāḥ 	Gada causes a foul smell, and Yaujika causes skin diseases.
['SA_GS40_anandk_u-116', 'SA_GS40_anandk_u-117']	rasasya sthānāntaragatiḥ🔽prathamārtavasusnātā surūpā śubhalakṣaṇā // / / //	rasasya sthāna antara gatiḥ  prathama ārtava su snātā surūpā śubha lakṣaṇā 	The movement of mercury to other places🔽One who has bathed after the first menstruation, is beautiful, has auspicious characteristics,
['SA_GS40_anandk_u-118']	śuddhāmbaradharā mālyagandhanliptā subhūṣitā /	śuddha ambara dharā subhūṣitā 	Is dressed in pure clothes, adorned with garlands, scents, and ornaments,
['SA_GS40_anandk_u-119', 'SA_GS40_anandk_u-120']	uttamāśvasamārūḍhā ratisaṅgavivarjitā // / / //🔽abhyarcya gaṇanāthaṃ ca bhairavaṃ ca guruṃ purā /	uttama aśva samārūḍhā rati saṅga vivarjitā  abhyarcya gaṇanātham ca bhairavam ca gurum purā 	Mounted on an excellent horse, and free from sexual intercourse,🔽Having first worshipped Ganesha, Bhairava, and the Guru,
['SA_GS40_anandk_u-121']	rasendrabhairavaṃ dhyātvā kūpasthaṃ pāradaṃ priye // / / //	               	Having meditated on Rasendra Bhairava, the mercury in the well, O beloved,
['SA_GS40_anandk_u-122']	paśyecchīghraṃ tato gacchet na punaḥ pṛṣṭhamīkṣayet /	paśyet śīghram tatas gacchet na punar pṛṣṭham īkṣayet 	Having seen, one should quickly go, not looking back again.
['SA_GS40_anandk_u-123']	eṣā yojanamātroā kumārī hayasādhanā // / / //	eṣā kumārī haya sādhanā 	This maiden, a yojana in size, is the means of riding the horse.
['SA_GS40_anandk_u-124', 'SA_GS40_anandk_u-125']	tadānīm āharettatu kumārāsaṃjighṛkṣayā /🔽kūpamadhyāt samutpatya so'nudhāvati tāṃ prati // / / //	tadānīm kumāra a saṃjighṛkṣayā  kūpa madhyāt samutpatya saḥ unudhāvati tām prati 	At that time, one should take it with the desire to seize the maiden.🔽Rising from the middle of the well, he chases after her.
['SA_GS40_anandk_u-126']	yāvadyojanamāgatya punaḥ kūpe viśetkṣaṇāt /	yāvat yojanam āgatya punar kūpe viśet kṣaṇāt 	Having come as far as a yojana, he again enters the well in an instant.
['SA_GS40_anandk_u-127', 'SA_GS40_anandk_u-128']	paritaḥ kṛtagarteṣu teṣu teṣu ca saṃsthitam // / / //🔽taṃ rasendraṃ śucirbhūtvā gṛhṇīyādrasadeśikaḥ /	paritas kṛta garteṣu teṣu teṣu ca saṃsthitam  tam rasendram śuciḥ bhūtvā gṛhṇīyāt rasa deśikaḥ 	Existing in those wells made all around,🔽the Rasendra, the teacher of rasa, should take it, having become pure.
['SA_GS40_anandk_u-129']	gauravādagnivadanāt patito daradāhvaye // / / //	gauravāt agni vadanāt patitaḥ darada āhvaye 	Having fallen from the mouth of Agni out of respect, in the country called Darada,
['SA_GS40_anandk_u-130']	deśe sa sūto bhūlīnaḥ tantrajñai rasakovidaḥ /	deśe sa sūtaḥ bhūlīnaḥ tantra jñaiḥ rasa kovidaḥ 	in that country, the mercury is mixed, known by the knowers of tantra as an expert in rasa.
['SA_GS40_anandk_u-131']	nikṣipya mṛttikāyantre pātanākhye samāgataḥ // / / //	nikṣipya mṛttikāyantre pātana ākhye samāgataḥ 	Having placed it in the clay vessel called pātanā, it has come together.
['SA_GS40_anandk_u-132']	pārado gṛhyate devi doṣahīnassa ucyate /	pāradaḥ gṛhyate devi doṣa hīnaḥ saḥ ucyate 	O Goddess, mercury is taken, it is said to be free from faults.
['SA_GS40_anandk_u-133']	evameva tatra tatra siddhavidyādharaissadā // / / //	evam eva tatra tatra siddha vidyādharaiḥ sadā 	In the same way, there, in that place, the accomplished vidyādharas always
