segmentnr	original	analyzed	translated
['SA_GR14_ss5_bhku-29']	yathoktaṃ kiṃ vā parair īśvaraḥ	yathā uktam kim vā paraiḥ īśvaraḥ 	As it is said: Or what else is there besides the Supreme Lord?
['SA_GR14_ss5_bhku-30']	sadyo hṛdy avarudhyate'tra kṛtibhiḥ śuśrūṣubhis tatkṣaṇāt iti BhP / / /	sadyas hṛdi avarudhyate itra kṛtibhiḥ śuśrūṣubhiḥ tad kṣaṇāt iti bhp 	It is immediately and firmly grasped here by the devotees who are eager to listen. Thus it is said in the Bhagavat Purana.
['SA_GR14_ss5_bhku-31', 'SA_GR14_ss5_bhku-32']	atas teṣāṃ nopadeśāntarāpekṣā /🔽yādṛcchikam upadeśāntaraśravaṇaṃ tu tat	atas teṣām na upadeśa antara apekṣā  yādṛcchikam upadeśa antara śravaṇam tu tat 	Therefore, they do not need any other teachings.
['SA_GR14_ss5_bhku-33']	tallīlāśravaṇavat tadīyarasasyaivoddīpakaṃ /	tat līlā śravaṇa vat tadīya rasasya eva uddīpakam 	But hearing other teachings by chance is like hearing about His pastimes. It is only an enhancer of the nectar of devotion to Him.
['SA_GR14_ss5_bhku-34', 'SA_GR14_ss5_bhku-35', 'SA_GR14_ss5_bhku-36']	yathā śrīprahlādādīnām /🔽tathānyeṣāṃ tādṛśatvaṃ bījāyamānam api kāmādivaiguṇyena taditara🔽doṣeṇaiva pratihataṃ tiṣṭhati /	yathā śrī prahlāda ādīnām  tathā anyeṣām tādṛśa tvam bījāyamānam api kāma ādi vaiguṇyena tad itara  doṣeṇa eva pratihatam tiṣṭhati 	As in the case of Sri Prahlada and others.🔽Similarly, in others, the seed of such devotion, though present, remains obstructed by the faults of lust and other vices.
['SA_GR14_ss5_bhku-37', 'SA_GR14_ss5_bhku-38']	page 🔽naitan manas tava kathāsu vikuṇṭhanātha	page  na etat manaḥ tava kathāsu vikuṇṭha nātha 	On the other hand,
['SA_GR14_ss5_bhku-39']	samprīyate duritaduṣṭam asādhu tīvram /	samprīyate durita duṣṭam asādhu tīvram 	O Lord of Vaikuntha, this mind of mine, which is wicked due to sins, very impure, and attached to lust,
['SA_GR14_ss5_bhku-40']	kāmāturaṃ harṣaśokabhayaiṣaṇārtaṃ	kāma āturam harṣa śoka bhaya eṣaṇā ārtam 	distressed by joy, sorrow, fear, and desire,
['SA_GR14_ss5_bhku-41']	tasmin kathaṃ tava gatiṃ vimṛśāmi dīnaḥ // BhP / /	tasmin katham tava gatim vimṛśāmi dīnaḥ 	how can I, being wretched, think of Your position in it?
['SA_GR14_ss5_bhku-42']	iti dīnaṃmanyaśrīprahlādavacanānusāreṇānyeṣām eva tatprāpteḥ /	iti dīnaṃmanya śrī prahlāda vacana anusāreṇa anyeṣām eva tad prāpteḥ 	In accordance with the words of Sri Prahlada, who considered himself wretched, others also attain that [devotion].
['SA_GR14_ss5_bhku-43']	ataevoktaṃ brahmavaivarte 	ataeva uktam brahmavaivarte 	For this very reason, it is said in the Brahmavaivarta Purana:
['SA_GR14_ss5_bhku-44']	yāvat pāpais tu malinaṃ hṛdayaṃ tāvad eva hi /	yāvat pāpaiḥ tu malinam hṛdayam tāvat eva hi 	As long as the heart is stained by sins,
['SA_GR14_ss5_bhku-45']	na śāstre satyabuddhiḥ syāt sadbuddhiḥ sadgurau tathā //	na śāstre satya buddhiḥ syāt sat buddhiḥ sat gurau tathā 	there will be no true understanding of the scriptures, nor of the true guru.
['SA_GR14_ss5_bhku-46']	anekajanmajanitapuṇyarāśiphalaṃ mahat /	aneka janma janita puṇya rāśi phalam mahat 	The great fruit of the heap of merit produced by many births,
['SA_GR14_ss5_bhku-47']	satsaṅgaśāstraśravaṇād eva premādi jāyate // iti /	sat saṅga śāstra śravaṇāt eva prema ādi jāyate iti 	Love etc. arise just from association with the good and listening to the scriptures.
['SA_GR14_ss5_bhku-48']	tato mukhyena tātparyeṇa paratattve paryavasite'pi teṣāṃ paratattvādy	tatas mukhyena tātparyeṇa para tattve paryavasite api teṣām para tattva ādi 	Therefore, even when the ultimate purport ends in the supreme truth,
['SA_GR14_ss5_bhku-49']	upadeśasya kim abhidheyaṃ prayojanaṃ cety apekṣāyāṃ tadavāntara	upadeśasya kim abhidheyam prayojanam ca iti apekṣāyām tad avāntara 	when there is expectation of what is to be denoted and the purpose of the teaching of the supreme truth etc.,
['SA_GR14_ss5_bhku-50']	tātparyeṇa taddvayam upadeṣṭavyam /	tātparyeṇa tat dvayam upadeṣṭavyam 	that pair should be taught with its secondary purport.
['SA_GR14_ss5_bhku-51']	tatrābhidheyaṃ tadvaimukhya	tatra abhidheyam 	There, the denotable is the turning away from that,
['SA_GR14_ss5_bhku-52']	virodhitvāt tatsāmmukhyam eva /	virodhi tvāt tad sāmmukhyam eva 	because it is contradictory to that, it is just the turning towards that.
['SA_GR14_ss5_bhku-53']	tac ca tadupāsanālakṣaṇaṃ yata eva taj	tat ca tad upāsanā lakṣaṇam yatas eva tat 	And that is characterized by the meditation on that, from which alone that
['SA_GR14_ss5_bhku-54']	jñānam āvirbhavati /	jñānam āvirbhavati 	knowledge manifests.
['SA_GR14_ss5_bhku-55', 'SA_GR14_ss5_bhku-56']	prayojanaṃ ca tadanubhavaḥ /🔽sa cāntarbahiḥ	prayojanam ca tad anubhavaḥ  sa ca antar bahis 	And the purpose is the experience of that.
['SA_GR14_ss5_bhku-57']	sākṣātkāralakṣaṇaḥ yata eva svayaṃ kṛtsnaduḥkhanivṛttir bhavati /	sākṣātkāra lakṣaṇaḥ yatas eva svayam kṛtsna duḥkha nivṛttiḥ bhavati 	And that is characterized by the direct realization of the inner and outer, from which alone the cessation of all suffering is accomplished by oneself.
['SA_GR14_ss5_bhku-58']	tad etad dvayaṃ yadyapi pūrvatra siddhopadeśa eva abhipretam asti / yathā tava	tat etat dvayam yadi api pūrvatra siddha upadeśe eva abhipretam asti yathā tava 	Although this pair is intended to be the teaching of what is already accomplished in the previous case, just as
['SA_GR14_ss5_bhku-59']	gṛhe nidhir asti iti śrutvā kaścid daridras tadarthaṃ prayatate labhate ca tam	gṛhe nidhiḥ asti iti śrutvā kaścid daridraḥ tad artham prayatate labhate ca tam 	when a poor person hears that there is a treasure in his house, he makes an effort for that and obtains it,
['SA_GR14_ss5_bhku-60']	iti / tadvat tathāpi tacchaithilyanirāsāya punas tadupadeśaḥ /	iti tadvat tathā api tad śaithilya nirāsāya punar tad upadeśaḥ 	In the same way, even so, the teaching of that again is for the purpose of removing the looseness of that.
['SA_GR14_ss5_bhku-61', 'SA_GR14_ss5_bhku-62', 'SA_GR14_ss5_bhku-63']	tad evaṃ tān🔽prati anādisiddhatajjñānasaṃsargābhāvamayatadvaimukhyādikaṃ🔽duḥkhahetuṃ vadan vyādhinidānavaiparītyamayacikitsānibhaṃ tat	tat evam tān  prati anādi siddha tad jñāna saṃsarga abhāva maya tad vaimukhya ādikam  duḥkha hetum vadan vyādhi nidāna vaiparītya maya cikitsā nibham tat 	Thus, to them,🔽speaking of the cause of suffering, which is the absence of association with that knowledge that has been existent from beginningless time, which is the turning away from that, etc.,
['SA_GR14_ss5_bhku-64']	sāmmukhyādikam upadiśati /	sāmmukhya ādikam upadiśati 	he teaches that direct perception of that, etc., which is like the treatment that is the opposite of the cause of disease.
['SA_GR14_ss5_bhku-65']	bhayaṃ dvitīyābhiniveśataḥ syād	bhayam dvitīya abhiniveśataḥ syāt 	Fear arises from attachment to a second [self],
['SA_GR14_ss5_bhku-66']	īśād apetasya viparyayo'smrtiḥ /	īśāt apetasya viparyayaḥ ūsmrtiḥ 	forgetfulness is the opposite of one who is devoid of the Lord.
['SA_GR14_ss5_bhku-67']	tanmāyayāto budha ābhajet tam	tad māyayā atas budhaḥ ābhajet tam 	Therefore, the wise one should worship Him
['SA_GR14_ss5_bhku-68']	bhaktyaikayeśa gurudevatātmā // BhP / /	bhaktyā ekayā īśa guru devatā ātmā 	with single devotion, with the self as the guru and deity.
['SA_GR14_ss5_bhku-69']	ṭīkā ca nanu kim evaṃ parameśvarabhajanenājñānakalpitabhayasya	ṭīkā ca   evam                               	And the commentary: But why worship the Supreme Lord in this way? Because fear, imagined by ignorance,
['SA_GR14_ss5_bhku-70']	jñānaikanivartakatvādityāśaṅkyāha bhayam iti /	jñāna eka nivartaka tvāt iti āśaṅkya āha bhayam iti 	is to be removed only by knowledge. Thinking this, he says fear and so on.
['SA_GR14_ss5_bhku-71']	yato bhayaṃ tanmāyayā	yatas bhayam tad māyayā 	From whom fear arises, from that illusion,
['SA_GR14_ss5_bhku-72']	bhavet tato buddhimān tam eva ābhajed upāsīta /	bhavet tatas buddhimān tam eva ābhajet upāsīta 	the wise one should worship Him, should meditate on Him.
['SA_GR14_ss5_bhku-73']	nanu bhayaṃ	nanu bhayam 	But fear
['SA_GR14_ss5_bhku-74']	dvitīyābhiniveśatay syāt /	syāt 	would arise from attachment to a second [self].
['SA_GR14_ss5_bhku-75']	sa ca dehādyahaṅkārataḥ / sa ca	sa ca deha ādi ahaṅkārataḥ sa ca 	And that arises from the ego of the body, etc. And that
['SA_GR14_ss5_bhku-76']	svarūpāsphuraṇāt kim atra tasya māyā karoti /	sva rūpa āsphuraṇāt kim atra tasya māyā karoti 	from the non-manifestation of one's own nature. What does His illusion do here?
['SA_GR14_ss5_bhku-77']	ata āha īśād apetasyeti / īśa	atas āha īśāt apetasya iti 	Therefore he says of one who is devoid of the Lord and so on. The Lord
['SA_GR14_ss5_bhku-78']	vimukhasya tanmāyayā asmṛtiḥ svarūpasphūrtir bhavati tato viparyayo	vimukhasya tad māyayā asmṛtiḥ sva rūpa sphūrtiḥ bhavati tatas 	When one turns away from that, due to the illusion, there is forgetfulness, the manifestation of one's own nature, and then delusion.
['SA_GR14_ss5_bhku-79']	deho'smīti / tato dvitīyābhiniveśād bhayaṃ bhavati /	dehaḥ asmi iti tatas dvitīya abhiniveśāt bhayam bhavati 	The thought I am the body arises. Then, from the second attachment, fear arises.
['SA_GR14_ss5_bhku-80']	evaṃ hi prasiddhaṃ	evam hi prasiddham 	For this is well-known
['SA_GR14_ss5_bhku-81']	laukikīṣv api māyāsu /	laukikīṣu api māyāsu 	even in worldly illusions.
['SA_GR14_ss5_bhku-82']	uktaṃ ca bhagavatā 	uktam ca bhagavatā 	And it is said by the Blessed Lord:
['SA_GR14_ss5_bhku-83']	daivī hy eṣā guṇamayī mama māyā duratyayā /	daivī hi eṣā guṇa mayī mama māyā duratyayā 	This is indeed my divine illusion, full of qualities, difficult to cross.
['SA_GR14_ss5_bhku-84']	mām eva ye prapadyante māyām etāṃ taranti te //	mām eva ye prapadyante māyām etām taranti te 	Those who take refuge in Me alone cross over this illusion.
['SA_GR14_ss5_bhku-85']	Gītā / iti / page 	gītā iti page 	(Bhagavad Gita).
['SA_GR14_ss5_bhku-86']	ekayā avyabhicāriṇyā bhajet /	ekayā avyabhicāriṇyā bhajet 	One should worship with the single infallible (means).
['SA_GR14_ss5_bhku-87', 'SA_GR14_ss5_bhku-88']	kiṃ ca gurudevatātmā gurur eva devatā īśvara🔽ātmā preṣṭhaś ca yasya tathādṛṣṭiḥ sann ity arthaḥ / ity eṣā //	kim ca guru devatā ātmā guruḥ eva devatā īśvara  ātmā preṣṭhaḥ ca yasya tathā dṛṣṭiḥ san iti arthaḥ iti eṣā 	Moreover, for one who sees the guru as the supreme deity and the self, the guru alone is the deity, the Lord,🔽and the beloved self. The meaning is: he who sees thus. This is the meaning.
['SA_GR14_ss5_bhku-89']	kavir videham //// 	kaviḥ videham 	The poet (says): The one who is free from the body...
['SA_GR14_ss5_bhku-90', 'SA_GR14_ss5_bhku-91']	kiṃ ca 🔽evaṃ svacitte svata eva siddha	kim ca  evam sva citte svatas eva siddha 	Moreover,
['SA_GR14_ss5_bhku-92', 'SA_GR14_ss5_bhku-93']	ātmā priyo'rtho bhagavān anantaḥ /🔽taṃ nirvṛto niyatārtho bhajeta	ātmā priyaḥ ūrthaḥ bhagavān anantaḥ  tam nirvṛtaḥ niyata arthaḥ bhajeta 	Thus, the self, which is the beloved object, the infinite Lord, is established in one's own mind.🔽One who is detached should worship Him,
['SA_GR14_ss5_bhku-94']	saṃsārahetūparamaś ca yatra // BhP / /	saṃsāra hetu uparamaḥ ca yatra 	whose purpose is fulfilled, and where the cause of worldly existence ceases.
['SA_GR14_ss5_bhku-95']	ṭīkā ca tadā anena kiṃ kartavyaṃ /	ṭīkā ca tadā anena kim kartavyam 	And the commentary: What should one do then with this?
['SA_GR14_ss5_bhku-96']	haris tu sevya ity āha /	hariḥ tu sevyaḥ iti āha 	But Hari should be served, so it is said.
['SA_GR14_ss5_bhku-97']	evaṃ viraktaḥ san	evam viraktaḥ san 	Thus, having become detached,
['SA_GR14_ss5_bhku-98']	taṃ bhajeta /	tam bhajeta 	one should worship Him.
['SA_GR14_ss5_bhku-99']	bhajanīyatve hetavaḥ svacitte svata eva siddhaḥ / yata ātmā	bhajanīya tve hetavaḥ sva citte svatas eva siddhaḥ yatas ātmā 	since the self
['SA_GR14_ss5_bhku-100']	ataeva priyaḥ /	ataeva priyaḥ 	is dear.
['SA_GR14_ss5_bhku-101']	priyasya ca sevā sukharūpaiva /	priyasya ca sevā sukha rūpā eva 	And serving the dear one is happiness itself.
['SA_GR14_ss5_bhku-102']	arthaḥ satyaḥ /	arthaḥ satyaḥ 	The meaning is true.
['SA_GR14_ss5_bhku-103']	na tu anātmavat	na tu anātmavat 	But not false like the non-self.
['SA_GR14_ss5_bhku-104']	mithyā / bhagavān bhajanīyaguṇaś ca anantaś ca nityaḥ /	mithyā bhagavān bhajanīya guṇaḥ ca anantaḥ ca nityaḥ 	The Lord has infinite, eternal worshipable qualities.
['SA_GR14_ss5_bhku-105']	yata evambhūtas	yatas evambhūtaḥ 	Since He is such,
['SA_GR14_ss5_bhku-106']	taṃ bhajeta /	tam bhajeta 	one should worship Him.
['SA_GR14_ss5_bhku-107']	niyatārthaś niścitasvarūpaḥ /	niyata arthaḥ niścita svarūpaḥ 	The definite meaning is of certain nature.
['SA_GR14_ss5_bhku-108']	bhagavadanubhavānandena	         	Being satisfied with the bliss of experiencing the Lord,
['SA_GR14_ss5_bhku-109']	nirvṛtaḥ san /	nirvṛtaḥ san 	one should worship Him.
['SA_GR14_ss5_bhku-110']	iti svataḥ sukhātmakatvaṃ darśitam /	iti svatas sukha ātmaka tvam darśitam 	Thus, the nature of being blissful by itself is shown.
['SA_GR14_ss5_bhku-111']	kiṃ yatra yasmin bhajane	kim yatra yasmin bhajane 	What is that worship, by which,
['SA_GR14_ss5_bhku-112']	sati saṃsārahetor avidyāyā uparamo nāśo bhavati ity eṣā /	sati saṃsāra hetoḥ avidyāyāḥ uparamaḥ nāśaḥ bhavati iti eṣā 	when present, the cessation, destruction, of ignorance, the cause of worldly existence, occurs? This is the meaning.
['SA_GR14_ss5_bhku-113']	atra cakārāt tat	atra cakārāt tat 	And from the word ca (and) in this verse,
['SA_GR14_ss5_bhku-114']	prāptir jñeyā //	prāptiḥ jñeyā 	the attainment of that should be known.
['SA_GR14_ss5_bhku-115']	śrīśukaḥ //// 	śrī śukaḥ 	Śrī Śuka
['SA_GR14_ss5_bhku-116']	tatra yadyapi śravaṇamananādikaṃ jñānasādhanam api tatsāmmukhyam	tatra yadi api śravaṇa manana ādikam jñāna sādhanam api tad sāmmukhyam 	There, although hearing, reflection, etc. are the means of knowledge, they are also the direct means to that,
['SA_GR14_ss5_bhku-117']	eva / brahmākārasyānubhavahetutvāt /	eva brahma ākārasya anubhava hetu tvāt 	because they are the cause of the experience of the form of Brahman.
['SA_GR14_ss5_bhku-118']	ataeva tatparamparopayogitvāt	ataeva tad paramparā upayogi tvāt 	For this very reason,
['SA_GR14_ss5_bhku-119']	sāṅkhyāṣṭāṅgayogakarmāṇy api tatsāmmukhyāny eva /	sāṅkhya aṣṭāṅga yoga karmāṇi api tad sāmmukhyāni eva 	since they are useful in the sequence of that, the actions of the Sāṃkhya and Aṣṭāṅga Yoga are also the direct means to that.
['SA_GR14_ss5_bhku-120']	tathā teṣāṃ	tathā teṣām 	In the same way,
['SA_GR14_ss5_bhku-121']	kathañcid bhaktitvam api jāyate /	kathañcid bhakti tvam api jāyate 	some kind of devotion also arises in them.
['SA_GR14_ss5_bhku-122']	karmaṇas tadājñāpālanarūpatvena tad	karmaṇaḥ tad ājñā pālana rūpa tvena tat 	Because that action is of the nature of obeying His command,
['SA_GR14_ss5_bhku-123']	arpitatvādinā ca karaṇāt /	arpita tva ādinā ca karaṇāt 	Because karma is performed by obeying His command, by offering it to Him, etc.
['SA_GR14_ss5_bhku-124']	jñānādīnāṃ cānyatrānāsaktihetutvādidvārā	jñāna ādīnām ca anyatra anāsakti hetutva ādi dvārā 	And because knowledge, etc. are enjoined as assistants to devotion through the means of being the cause of non-attachment elsewhere,
['SA_GR14_ss5_bhku-125', 'SA_GR14_ss5_bhku-126']	bhaktisacivatayā vidhānāt tathāpi pūrvaṃ bhaktyā bhajetety anena karma🔽jñānādikaṃ nādṛtaṃ kintu sākṣādbhaktyā śravaṇakīrtanādilakṣaṇayaiva	bhakti saciva tayā vidhānāt tathā api pūrvam bhaktyā bhajeta iti anena karma  jñāna ādikam na ādṛtam kintu sākṣāt bhaktyā śravaṇa kīrtana ādi lakṣaṇayā eva 	still, by the previous statement one should worship with devotion, karma,
['SA_GR14_ss5_bhku-127']	bhajeta ity uktam /	bhajeta iti uktam 	knowledge, etc. are not honored, but it is said that one should worship only with direct devotion characterized by hearing, chanting, etc.
['SA_GR14_ss5_bhku-128']	tathaiva sahetukaṃ śrīsūtopadeśopakramata eva dṛśyate /	tathā eva sa hetukam śrī sūta upadeśa upakramataḥ eva dṛśyate 	In the same way, with its cause, it is seen from the beginning of the instruction of Śrī Sūta.
['SA_GR14_ss5_bhku-129']	yathāha dvāviṃśatyā sa vai ityādinā ato vai kavaya ity antena granthena 	yathā āha dvāviṃśatyā sa vai ityādinā atas vai kavayaḥ iti antena granthena 	As it is said by the text beginning with He is the supreme duty of men and ending with Therefore, the wise ones,
['SA_GR14_ss5_bhku-130']	sa vai puṃsāṃ paro dharmo yato bhaktir adhokṣaje /	sa vai puṃsām paraḥ dharmaḥ yatas bhaktiḥ adhokṣaje 	That is the supreme duty of men, from which devotion to the Supreme arises,
['SA_GR14_ss5_bhku-131']	ahaituky apratihatā yayātmā suprasīdati //// BhP / /	ahaitukī a pratihatā yayā ātmā suprasīdati 	which is causeless and unobstructed, by which the Self becomes well-pleased.
['SA_GR14_ss5_bhku-132']	yat khalu mahāpurāṇārambhe pṛṣṭaṃ sarvaśāstrasāram aikāntikaṃ śreyo	yat khalu mahāpurāṇa ārambhe pṛṣṭam sarva śāstra sāram aikāntikam śreyaḥ 	That which was asked at the beginning of the great Purāṇa, the essence of all scriptures, the absolute good,
['SA_GR14_ss5_bhku-133', 'SA_GR14_ss5_bhku-134', 'SA_GR14_ss5_bhku-135']	brūhīti tatrottaraṃ sa vai ityādi /🔽yato dharmād adhokṣaje bhaktis tatkathā🔽śravaṇādiṣu rucir bhavati /	brūhi iti tatra uttaram sa vai ityādi  yatas dharmāt adhokṣaje bhaktiḥ tad kathā  śravaṇa ādiṣu ruciḥ bhavati 	Please speak, the answer to that is He is and so on.🔽From which duty devotion to the Supreme arises, interest in hearing His stories, etc. arises.
['SA_GR14_ss5_bhku-136']	dharmaḥ svanuṣṭhita ityādau BhP / /	dharmaḥ su anuṣṭhitaḥ ityādau bhp 	When duty is well-performed and so on.
['SA_GR14_ss5_bhku-137', 'SA_GR14_ss5_bhku-138', 'SA_GR14_ss5_bhku-139']	vyatirekeṇa darśyaiṣyamāṇatvāt /🔽sa vai sa eva svanuṣṭhitasya dharmasya🔽saṃsiddhir haritoṣaṇam iti BhP / / vakṣyamāṇarītyā tatsantoṣārtham	vyatirekeṇa darśya eṣyamāṇa tvāt  sa vai saḥ eva su anuṣṭhitasya dharmasya  saṃsiddhiḥ hari toṣaṇam iti bhp vakṣyamāṇa rītyā tad santoṣa artham 	Because it will be shown by the method of difference.
['SA_GR14_ss5_bhku-140']	eva kṛto dharmaḥ paraḥ sarvataḥ śreṣṭhaḥ na nivṛttimātralakṣaṇo'pi /	eva kṛtaḥ dharmaḥ paraḥ sarvatas śreṣṭhaḥ na nivṛtti mātra lakṣaṇaḥ api 	He is the supreme, who is the best in every way, not just the one characterized by mere cessation,
['SA_GR14_ss5_bhku-141', 'SA_GR14_ss5_bhku-142']	vaimukhyāviśeṣāt /🔽tathā ca śrīnāradavākyam naiṣkarmyam apy acyuta	vaimukhya aviśeṣāt  tathā ca śrī nārada vākyam naiṣkarmyam api acyuta 	because of the lack of distinction in aversion.🔽And thus the statement of Sri Narada: Even the state of being free from action, O Acyuta,
['SA_GR14_ss5_bhku-143']	bhāvavarjitam ityādau kutaḥ punaḥ śaśvad abhadram īśvare na cārpitaṃ	bhāva varjitam ityādau kutas punar śaśvat abhadram īśvare na ca arpitam 	is devoid of devotion. And so on. Why then is the action that is not offered to the Lord always inauspicious?
['SA_GR14_ss5_bhku-144', 'SA_GR14_ss5_bhku-145']	karma yad apy akāraṇam iti BhP / / /🔽ato vakṣyate ataḥ pumbhir ity BhP	karma yat api akāraṇam iti bhp  atas vakṣyate atas pumbhiḥ iti bhp 	And even that action which is without cause? (BhP 11.20.35)
['SA_GR14_ss5_bhku-146', 'SA_GR14_ss5_bhku-147']	ādi / tataḥ sa evaikāntikaṃ śreyaḥ ity arthaḥ /🔽anena bhaktes tādṛśa	                 anena bhakteḥ tādṛśa 	Therefore it will be said: Therefore, by men (BhP 11.20.36) and so on. The meaning is that He alone is the ultimate good.
