segmentnr	original	analyzed	translated
['SA_GSP30_kramstou-16', 'SA_GSP30_kramstou-17', 'SA_GSP30_kramstou-18']	vidhunvāno bandhābhimatabhavamārgasthitim imāṃ🔽rasīkṛtyānantastutihutavahaploṣitabhedām /🔽vicitrasvasphārasphuritamahimārambharabhasāt piban bhāvān	vidhunvānaḥ bandha abhimata bhava mārga sthitim imām  rasīkṛtya ananta stuti hutavaha ploṣita bhedām  vicitra sva sphāra sphurita mahima ārambha rabhasāt piban bhāvān 	Shaking off this state of being on the path of worldly existence, which is considered to be bondage,🔽having melted it with the fire of endless praise,🔽drinking these states
['SA_GSP30_kramstou-19', 'SA_GSP30_kramstou-20']	etān varada madamatto 'smi sukhitaḥ // //🔽bhava prājyaiśvaryaprathitabahuśakter bhagavato vicitraṃ	etān vara da mada mattaḥ smi sukhitaḥ  bhava prājya aiśvarya prathita bahu śakteḥ bhagavataḥ vicitram 	with the enthusiasm of the wonderful manifestation of your greatness, O bestower of boons, I am intoxicated and happy.🔽If the wonderful
['SA_GSP30_kramstou-21']	cāritraṃ hṛdayam adhiśete yadi tataḥ /	cāritram hṛdayam adhiśete yadi tatas 	conduct of the Lord, whose many powers are renowned through abundant lordship, resides in the heart, then
['SA_GSP30_kramstou-22']	kathaṃ stotraṃ kuryād atha ca kurute tena sahasā	katham stotram kuryāt atha ca kurute tena sahasā 	how could one compose a hymn? But if one does so suddenly,
['SA_GSP30_kramstou-23']	śivaikātmyaprāptau śivanatir upāyaḥ prathamakaḥ // //	           	in the attainment of oneness with Śiva, the salutation to Śiva is the first means.
['SA_GSP30_kramstou-24']	jvaladrūpaṃ bhāsvatpacanam atha dāhaṃ prakaṭanam	jvalat rūpam bhāsvat pacanam atha dāham prakaṭanam 	The blazing form, the shining cooking, and the manifestation of burning,
['SA_GSP30_kramstou-25']	vimucyānyad vahneḥ kim api ghaṭate naiva hi vapuḥ /	vimucya anyat vahneḥ kim api ghaṭate nā eva hi vapuḥ 	apart from these, no other form of the fire can be accomplished at all.
['SA_GSP30_kramstou-26']	stuve saṃvidraśmīn yadi nijanijāṃs tena sa nuto bhaven	stuve saṃvid raśmīn yadi nija nijān tena sa nutaḥ bhaven 	If one praises the individual rays of consciousness, then by that he would be praised.
['SA_GSP30_kramstou-27']	nānyaḥ kaścid bhavati parameśasya vibhavaḥ // //	na anyaḥ kaścid bhavati parameśasya vibhavaḥ 	There is no one else who is the glory of the Supreme Lord.
['SA_GSP30_kramstou-28']	vicitrārambhatve galitaniyame yaḥ kila rasaḥ	vicitra ārambha tve galita niyame yaḥ kila rasaḥ 	The rasa that arises from the various beginnings, when the restrictions have dissolved,
['SA_GSP30_kramstou-29']	paricchedābhāvāt paramaparipūrṇatvam asamam /	pariccheda abhāvāt parama paripūrṇa tvam asamam 	is unequalled in its supreme completeness, due to the absence of limitations.
['SA_GSP30_kramstou-30']	svayaṃ bhāsāṃ yogaḥ sakalabhavabhāvaikamayatāviruddhair	svayam bhāsām yogaḥ sakala bhava bhāva eka maya tā viruddhaiḥ 	The union of one's own manifestations, the oneness with all existing things,
['SA_GSP30_kramstou-31']	dharmaughaiḥ paracitir anarghocitaguṇā // //	dharma oghaiḥ para citiḥ an argha ucita guṇā 	with contradictory qualities, the supreme consciousness, whose qualities are priceless,
['SA_GSP30_kramstou-32']	itīdṛkṣair rūpair varada vividhaṃ te kila vapur vibhāti	iti īdṛkṣaiḥ rūpaiḥ vara da vividham te kila vapuḥ vibhāti 	In this way, O bestower of boons, your various forms indeed shine forth,
['SA_GSP30_kramstou-33', 'SA_GSP30_kramstou-34', 'SA_GSP30_kramstou-35']	svāṃśe 'smin jagati gatabhedaṃ bhagavataḥ /🔽tad evaitatstotuṃ hṛdayam atha gīrbāhyakaraṇaprabandhāś ca🔽syur me satatam aparityaktarabhasaḥ // //	sva aṃśe smin jagati gata bhedam bhagavataḥ  tat eva etat stotum hṛdayam atha gīḥ bāhya karaṇa prabandhāḥ ca  syuḥ me satatam a parityakta rabhasaḥ 	in this world, which is a part of yourself, O Lord, free from distinctions.🔽My heart and my external organs of action🔽may always be devoted to you, O Lord, in order to praise you.
['SA_GSP30_kramstou-36']	tavaivaikasyāntaḥ sphuritamahaso bodhajaladher	tava eva ekasya antar sphurita mahasaḥ bodha jaladheḥ 	From the ocean of consciousness, which is your own inner radiance,🔽the various waves spread forth naturally.
['SA_GSP30_kramstou-37', 'SA_GSP30_kramstou-38']	vicitrormivrātaprasaraṇaraso yaḥ svarasataḥ /🔽ta evāmī sṛṣṭisthitilayamayasphūrjitarucāṃ	vicitra ūrmi vrāta prasaraṇa rasaḥ yaḥ svarasataḥ  te eva amī sṛṣṭi sthiti laya maya sphūrjita rucām 	They are indeed the manifestations of creation, preservation, and dissolution,
['SA_GSP30_kramstou-39']	śaśāṅkārkāgnīnāṃ yugapad udayāpāyavibhavāḥ // //	śaśāṅka arka agnīnām yugapad udaya apāya vibhavāḥ 	with the splendor of the moon, the sun, and the fire, simultaneously arising, disappearing, and possessing power.
['SA_GSP30_kramstou-40']	ataś citrācitrakramataditarādisthitijuṣo vibhoḥ śaktiḥ	atas citra a citra krama tad itara ādi sthiti juṣaḥ vibhoḥ śaktiḥ 	Therefore, the power of the Lord, which enjoys the states of various, various sequences, and other states,
['SA_GSP30_kramstou-41']	śaśvad vrajati na vibhedaṃ katham api /	śaśvat vrajati na vibhedam katham api 	nevertheless, somehow does not fall into distinctions.
['SA_GSP30_kramstou-42']	tad etasyāṃ bhūmāv akulam iti te yat kila padaṃ	tat etasyām bhūmau akulam iti te yat kila padam 	O Bhairava, Lord, that state which is said to be beyond this stage,
['SA_GSP30_kramstou-43']	tadekāgrībhūyān mama hṛdayabhūr bhairava vibho // //	tat ekāgrībhūyāt mama hṛdaya bhūḥ bhairava vibho 	may that be the object of my single-pointed concentration, may that be the object of my heart.🔽From that complete state, you manifest your own power,
['SA_GSP30_kramstou-44', 'SA_GSP30_kramstou-45']	amuṣmāt saṃpūrnāt vata rasamahollāsasarasān nijāṃ śaktiṃ🔽bhedaṃ gamayasi nijecchāprasarataḥ /	amuṣmāt saṃpūrnāt vata rasa mahā ullāsa sarasāt nijām śaktim  bhedam gamayasi nija icchā prasarataḥ 	which is full of the great delight of rasa, through the flow of your own will.
['SA_GSP30_kramstou-46']	anarghaṃ svātantryaṃ tava tadidam atyadbhutamayīṃ	anargham svātantryam tava tat idam ati adbhuta mayīm 	Your priceless freedom is indeed this,
['SA_GSP30_kramstou-47']	bhavacchaktiṃ stunvan vigalitabhayo 'haṃ śivamayaḥ // //	bhavat śaktim stunvan vigalita bhayaḥ haṃ śiva mayaḥ 	I, free from fear, extolling your wonderfully marvelous power, am full of bliss.
['SA_GSP30_kramstou-48']	idantāvad rūpaṃ tava bhagavataḥ śaktisarasaṃ	idantāvat rūpam tava bhagavataḥ śakti sarasam 	This form of yours, O Lord, full of the essence of power,
['SA_GSP30_kramstou-49']	kramābhāvād eva prasabhavigalat kālakalanam /	krama abhāvāt eva prasabha vigalat kāla kalanam 	is, due to the absence of sequence itself, suddenly free from the calculation of time.
['SA_GSP30_kramstou-50']	manaḥśaktyā vācāpy atha karaṇacakrair bahir atho ghaṭādyais	manaḥ śaktyā vācā api atha karaṇa cakraiḥ bahis atho ghaṭa ādyaiḥ 	With the power of the mind, with speech, and with the circle of senses, and also with external things like pots,
['SA_GSP30_kramstou-51']	tadrūpaṃ yugapad adhitiṣṭheyam aniśam // //	tad rūpam yugapad adhitiṣṭheyam aniśam 	I would constantly abide simultaneously in that form.
['SA_GSP30_kramstou-52']	kramollāsaṃ tasyāṃ bhuvi viracayan bhedakalanāṃ	krama ullāsam tasyām bhuvi viracayan bheda kalanām 	O God, manifesting the conception of difference in that stage by creating a sequence,
['SA_GSP30_kramstou-53', 'SA_GSP30_kramstou-54']	svaśaktīnāṃ deva prathayasi sadā svātmani tataḥ /🔽kriyājñānecchākhyāṃ sthitilayamahāsṛṣṭivibhavāṃ trirūpaṃ	sva śaktīnām deva prathayasi sadā sva ātmani tatas  kriyā jñāna icchā ākhyām sthiti laya mahā sṛṣṭi vibhavām trirūpam 	you always proclaim your own powers within yourself.🔽May I, with an attentive heart, become the threefold form
['SA_GSP30_kramstou-55']	bhūyāsaṃ samadhiśayituṃ vyagrahṛdayaḥ // //	bhūyāsam samadhiśayitum vyagra hṛdayaḥ 	consisting of the powers of action, knowledge, and will, which is the power of preservation, dissolution, and great creation.
['SA_GSP30_kramstou-56']	purā sṛṣṭir līnā hutavahamayī yātra vilaset	purā sṛṣṭiḥ līnā hutavaha mayī yā atra vilaset 	Before creation dissolves, may this fire-like manifestation of yours shine forth,
['SA_GSP30_kramstou-57']	parollāsaunmukhyaṃ vrajati śaśisaṃsparśasubhagā /	para ullāsa aunmukhyam vrajati śaśi saṃsparśa subhagā 	Delightful by the touch of the moon, inclined towards the highest delight,
['SA_GSP30_kramstou-58']	hutāśendusphārobhayavibhavabhāg bhairavavibho taveyaṃ	hutāśa indu sphāra ubhaya vibhava bhāj bhairava vibho tava iyam 	O Bhairava Lord, possessing the glory of both the fire and the moon,
['SA_GSP30_kramstou-59']	sṛṣṭyākhyā mama manasi nityaṃ vilasatām // //	sṛṣṭi ākhyāḥ mama manasi nityam vilasatām 	May this creation always shine forth in my mind.
['SA_GSP30_kramstou-60']	visṛṣṭe bhāvāṃśe bahir atiśayāsvādavirase yadā	visṛṣṭe bhāva aṃśe bahis atiśaya āsvāda virase yadā 	When the emitted part of existence, having a taste for extraordinary enjoyment, is outside,
['SA_GSP30_kramstou-61']	tatraiva tvaṃ bhajasi rabhasād raktimayatām /	tatra eva tvam bhajasi rabhasāt rakti maya tām 	If you then quickly take on a form full of passion,
['SA_GSP30_kramstou-62']	tadā raktā devī tava sakalabhāveṣu nanu māṃ kriyād	tadā raktā devī tava sakala bhāveṣu nanu mām kriyāt 	Then may the red goddess surely make me passionate in all your emotions,
['SA_GSP30_kramstou-63']	raktāpānakramaghaṭitagoṣṭhīgataghṛṇam // //	rakta apāna krama ghaṭita goṣṭhī gata ghṛṇam 	Compassionate towards those gathered in the assembly formed by the red drinking practice.
['SA_GSP30_kramstou-64']	bahir vṛttiṃ hātuṃ citibhuvam udārāṃ nivasituṃ yadā	bahis vṛttim hātum citi bhuvam udārām nivasitum yadā 	When you wish to abandon external activity and dwell in the vast realm of consciousness,
['SA_GSP30_kramstou-65']	bhāvābhedaṃ prathayasi vinaṣṭormicapalaḥ /	bhāva abhedam prathayasi vinaṣṭa ūrmi capalaḥ 	Unstable like a wave, manifesting the oneness of existence,
['SA_GSP30_kramstou-66']	sthiter nāśaṃ devī kalayati tadā sā tava vibho sthiteḥ	sthiteḥ nāśam devī kalayati tadā sā tava vibho sthiteḥ 	Then the goddess of stability perceives the destruction of your stability, O Lord,
['SA_GSP30_kramstou-67', 'SA_GSP30_kramstou-68']	sāṃsārikyāḥ kalayatu vināśaṃ mama sadā // //🔽jagatsaṃhāreṇa praśamayitukāmaḥ svarabhasāt	sāṃsārikyāḥ kalayatu vināśam mama sadā  jagat saṃhāreṇa praśamayitu kāmaḥ sva rabhasāt 	May she always bring about the destruction of my worldly stability.
['SA_GSP30_kramstou-69']	svaśaṅkātaṅkākhyaṃ vidhim atha niṣedhaṃ prathayasi /	sva śaṅkā ātaṅka ākhyam vidhim atha niṣedham prathayasi 	Desiring to pacify the world through destruction, you then proclaim the method called self-doubt, and prohibition.
['SA_GSP30_kramstou-70']	yamaṃ sṛṣṭvetthaṃ tvaṃ punar api ca śaṅkāṃ vidalayan	yamam sṛṣṭvā ittham tvam punar api ca śaṅkām vidalayan 	Having created Yama in this way, you again dispelled doubt,
['SA_GSP30_kramstou-71']	mahādevī seyaṃ mama bhavabhayaṃ saṃdalayatām // //	mahādevī sā iyam mama bhava bhayam saṃdalayatām 	And this great goddess, may she dispel the fear of worldly existence for me.
['SA_GSP30_kramstou-72']	vilīne śaṅkaughe sapadi paripūrṇe ca vibhave gate	vilīne śaṅkā oghe sapadi paripūrṇe ca vibhave gate 	When the multitude of doubts has dissolved, and when wealth is fully attained,
['SA_GSP30_kramstou-73', 'SA_GSP30_kramstou-74']	lokācāre galitavibhave śāstraniyame /🔽anantaṃ bhogyaughaṃ grasitum abhito laṃpaṭarasā vibho	loka ācāre galita vibhave śāstra niyame  anantam bhogya ogham grasitum abhitas laṃpaṭa rasāḥ vibho 	When worldly conduct has lost its wealth, and when the rules of scripture have been transcended,🔽O Lord, may the goddess called Samhara, with her greedy nature,
['SA_GSP30_kramstou-75']	saṃhārākhyā mama hṛdi bhidāṃśaṃ praharatu // //	saṃhāra ākhyā mama hṛdi bhidā aṃśam praharatu 	Devour the endless stream of objects all around, and strike the part of division in my heart.
['SA_GSP30_kramstou-76']	taditthaṃ devībhiḥ sapadi dalite bhedavibhave	tat ittham devībhiḥ sapadi dalite bheda vibhave 	Thus, when the goddess has quickly shattered the power of division in this way,
['SA_GSP30_kramstou-77']	vikalpaprāṇāsau pravilasati mātṛsthitir alam /	vikalpa prāṇā asau pravilasati mātṛ sthitiḥ alam 	The state of the mother shines forth, with imagination as its life-force.
['SA_GSP30_kramstou-78']	ataḥ saṃhārāṃśam nijahṛdi vimṛśya sthitimayī	atas saṃhāra aṃśam nija hṛdi vimṛśya sthiti mayī 	Therefore, having contemplated the part of dissolution in one's heart, and being established in that state,
['SA_GSP30_kramstou-79']	prasannā syān mṛtyupralayakaraṇī me bhagavatī // //	prasannā syāt mṛtyu pralaya karaṇī me bhagavatī 	May the blessed goddess be pleased, causing the dissolution of death.
['SA_GSP30_kramstou-80']	taditthaṃ te tisro nijavibhavavisphāraṇavaśād avāptāḥ	tat ittham te tisraḥ nija vibhava visphāraṇa vaśāt avāptāḥ 	Thus, these three, by the power of expanding their own glory,
['SA_GSP30_kramstou-81', 'SA_GSP30_kramstou-82']	ṣaṭcakrakramakṛtapadaṃ śaktaya imāḥ /🔽kramād unmeṣeṇa pravidadhati citrāṃ bhavadaśām imābhyo	ṣaṭcakra krama kṛta padam śaktayaḥ imāḥ  kramāt unmeṣeṇa pravidadhati citrām bhava daśām imābhyaḥ 	Have attained these powers, which are arranged in the sequence of the six cakras.🔽By gradually opening up, they create the wonderful state of existence.
['SA_GSP30_kramstou-83']	devībhyaḥ pravaṇahṛdayaḥ syāṃ gatabhayaḥ // //	devībhyaḥ pravaṇa hṛdayaḥ syām gata bhayaḥ 	With a heart inclined towards these goddesses, may I be free from fear.
['SA_GSP30_kramstou-84']	imāṃ rundhe bhūmiṃ bhavabhayabhidātaṅkakaraṇīm imāṃ	imām rundhe bhūmim bhava bhaya bhidā ātaṅka karaṇīm imām 	I block this earth, which causes fear and terror to the world, and
['SA_GSP30_kramstou-85']	bodhaikāntadrutirasamayīm cāpi vidadhe /	bodha ekānta druti rasa mayīm ca api vidadhe 	I also make it full of the essence of the sole delight of enlightenment.
['SA_GSP30_kramstou-86']	taditthaṃ saṃrodhaṃ drutim atha vilupyāśubhatatīr	tat ittham saṃrodham drutim atha vilupya aśubha tatīḥ 	Thus, having quickly destroyed the blockage and fluidity, and the inauspicious rivers,
['SA_GSP30_kramstou-87']	yatheṣṭaṃ cācāraṃ bhajati lasatāṃ sā mama hṛdi // //	yatheṣṭam ca ācāram bhajati lasatām sā mama hṛdi 	May that (consciousness), shining brightly, enjoy the conduct as desired in my heart.
['SA_GSP30_kramstou-88']	kriyābuddhyakṣādeḥ parimitapade mānapadavīm avāptasya	kriyā buddhi akṣa ādeḥ parimita pade māna padavīm avāptasya 	Of action, intellect, senses, etc., which has attained the state of limitation,
['SA_GSP30_kramstou-89']	sphāraṃ nijanijarucā saṃharati yā /	sphāram nija nija rucā saṃharati yā 	It withdraws the vast radiance of each one.
['SA_GSP30_kramstou-90']	iyaṃ mārta /ṅdasya sthitipadayujaḥ sāram akhilam haṭhād	iyam mārtaṅdasya sthiti pada yujaḥ sāram akhilam haṭhāt 	This (consciousness), forcibly drawing out all the essence of the one united with the state of existence of the mortal world,
['SA_GSP30_kramstou-91', 'SA_GSP30_kramstou-92']	ākarṣantī kṛśatu mama bhedaṃ bhavabhayāt // //🔽samagrām akṣālīṃ kramavirahitā sātmani muhur	ākarṣantī kṛśatu mama bhedam bhava bhayāt  / samagrām krama virahitā sā ātmani muhur 	May it diminish the difference of me, afraid of worldly existence.🔽Having repeatedly placed the entire, unbroken, and unsequential (series of letters) within itself,
['SA_GSP30_kramstou-93']	niveśyānantāntarbahalitamahāraśminivahā /	niveśya ananta antar bahalita mahā raśmi nivahā 	With a multitude of extremely large rays extending to infinity,
['SA_GSP30_kramstou-94']	parā divyānandaṃ kalayitum udārādaravatī prasannā me	parā divya ānandam kalayitum udāra ādaravatī prasannā me 	May the supreme, divine bliss, which is full of great reverence, be pleased for me,
['SA_GSP30_kramstou-95']	bhūyāt hṛdayapadavīṃ bhūṣayatu ca // //	bhūyāt hṛdaya padavīm bhūṣayatu ca 	And may it adorn the path of my heart.
['SA_GSP30_kramstou-96']	pramāṇe saṃlīne śivapadalasadvaibhavavaśāt	                	When the means of knowledge is merged, due to the power of the splendor of the state of Śiva,
['SA_GSP30_kramstou-97']	śarīraprāṇādir mitakṛtakamātṛsthitimayaḥ /	śarīra prāṇa ādiḥ mita kṛtaka mātṛ sthiti mayaḥ 	The body, life-force, etc., which are of limited nature, are in the state of the mother (Prakṛti).
['SA_GSP30_kramstou-98']	yadā kālopādhiḥ pralayapadam āsādayati te tadā devī yāsau	yadā kāla upādhiḥ pralaya padam āsādayati te tadā devī yā asau 	When the limiting adjunct of time reaches the state of dissolution, then that Goddess
['SA_GSP30_kramstou-99', 'SA_GSP30_kramstou-100']	lasati mama sā syāc chivamayī // //🔽prakāśākhyā saṃvit kramavirahitā śūnyapadato	lasati mama sā syāt śiva mayī  / prakāśa ākhyā saṃvid krama virahitā 	who shines forth, may she be full of auspiciousness for me.🔽Consciousness, known as light, free from sequence, completely absorbed outside from the state of emptiness,
['SA_GSP30_kramstou-101']	bahirlīnātyantam prasarati samācchādakatayā /	bahis līna atyantam prasarati samācchādaka tayā 	spreads forth as the all-covering.
['SA_GSP30_kramstou-102']	tato 'py antaḥsāre galitarabhasād akramatayā mahākālī	tatas pi antar sāre galita rabhasāt a krama tayā mahākālī 	Then, from that too, within the essence, with the speed gone, in a non-sequential way, Mahākālī
['SA_GSP30_kramstou-103', 'SA_GSP30_kramstou-104']	seyaṃ mama kalayatāṃ kālam akhilam // //🔽tato devyāṃ yasyāṃ paramaparipūrṇasthitijuṣi kramaṃ	sā iyam mama kalayatām kālam akhilam  tatas devyām yasyām parama paripūrṇa sthiti juṣi kramam 	may this one, calculating all time for me.🔽Then, in that Goddess who enjoys the state of supreme fullness, having quickly interrupted the sequence
['SA_GSP30_kramstou-105', 'SA_GSP30_kramstou-106']	vicchidyāśu sthitimatirasāt saṃvidadhati /🔽pramāṇaṃ mātāraṃ mitim atha samagraṃ jagad idaṃ sthitāṃ	vicchidya āśu sthiti mati rasāt saṃvidadhati  pramāṇam mātāram mitim atha samagram jagat idam sthitām 	and established herself with intense delight,🔽may my mind, having embraced the entire world as the means of knowledge, the mother, and the measure,
['SA_GSP30_kramstou-107']	kroḍīkṛtya śrayatu mama cittaṃ citim imām // //	kroḍīkṛtya śrayatu mama cittam citim imām 	take refuge in this consciousness.
['SA_GSP30_kramstou-108']	anargalasvātmamaye maheśe tiṣṭhanti	anargala sva ātma maye maheśe tiṣṭhanti 	In that great Lord, who is full of his own nature without obstruction,
['SA_GSP30_kramstou-109']	yasmin vibhuśaktayas tāḥ /	yasmin vibhu śaktayaḥ tāḥ 	in whom those all-pervading powers abide,
['SA_GSP30_kramstou-110']	taṃ śaktimantaṃ praṇamāmi devaṃ	tam śaktimantam praṇamāmi devam 	I bow to that powerful God,
['SA_GSP30_kramstou-111']	manthānasaṃjñaṃ jagadekasāram // //	manthāna saṃjñam jagat eka sāram 	known as Manthāna, the sole essence of the world.
['SA_GSP30_kramstou-112']	itthaṃ svaśaktikiraṇaughanutiprabandhān ākarṇya deva	ittham sva śakti kiraṇa ogha nuti prabandhān ākarṇya deva 	Having heard these hymns of praise consisting of the rays of my own powers,
['SA_GSP30_kramstou-113']	yadi me vrajasi prasādam /	yadi me vrajasi prasādam 	if the God shows me grace,
['SA_GSP30_kramstou-114']	tenāśu sarvajanatāṃ	tena āśu sarva janatām 	then may he quickly make all people
['SA_GSP30_kramstou-115']	nijaśāsanāṃśusaṃśāntitākhilatamaḥpaṭalāṃ vidheyāḥ // //	nija śāsana aṃśu saṃśāntita akhila tamaḥ paṭalām vidheyāḥ 	and the darkness of all obstacles should be completely pacified by the rays of your own command.
['SA_GSP30_kramstou-116']	ṣaṭṣaṣṭinām eke varṣe navamyām asite 'hani /	ṣaṭṣaṣṭinām eke varṣe navamyām asite hani 	In the sixty-sixth year, on the ninth day of the dark fortnight,
['SA_GSP30_kramstou-117']	mayā 'bhinavaguptena mārgaśīrṣe stutaḥ śivaḥ //	mayā bhinavaguptena mārgaśīrṣe stutaḥ śivaḥ 	I, Abhinavagupta, have praised Shiva in the month of Margashirsha.
['SA_GSP30_kramstou-118']	iti śrī abhinavaguptapādācāryakṛtaṃ kramastotraṃ sampūrṇam //	iti śrī abhinavagupta pāda ācārya kṛtam kramastotram sampūrṇam 	Thus ends the Krama Stotra composed by the venerable teacher Abhinavagupta.
['SA_GSP30_kramstou-119']	Gandharvanagaram /	gandharvanagaram 	Gandharva City.
['SA_GSP30_kramstou-120']	DSO Sanskrit Archive	dso sanskrit archive 	DSDS Sanskrit Archive
