segmentnr	original	analyzed	translated
['SA_GS40_kalyanakaraka-83']	bhāvārthaḥ	bhāva arthaḥ 	The meaning is as follows:
['SA_GS40_kalyanakaraka-84']	dvaidyasya bhājanatayā pravikālpitā ye	dvaidyasya bhājana tayā pravikālpitāḥ ye 	Those who are made vessels of Vaidya,
['SA_GS40_kalyanakaraka-85']	nvakṣyāmahe jinapatipratipannamārgāt // //	nu akṣyāmahe jinapati pratipanna mārgāt 	We will now explain from the path entered by the Lord of Victors.
['SA_GS40_kalyanakaraka-86']	bhāvārthaḥ	bhāva arthaḥ 	Meaning:
['SA_GS40_kalyanakaraka-87']	ddhīmānaniṃdyacaritaḥ kuśalo vinītaḥ	ddhīmān aniṃdya caritaḥ kuśalaḥ vinītaḥ 	The wise one, of blameless conduct, skilled, disciplined,
['SA_GS40_kalyanakaraka-88']	prātarguruṃ samupasṛtya yathānupṛcchet	prātar gurum samupasṛtya yathā anupṛcchet 	Having approached the teacher in the morning, should ask as follows:
['SA_GS40_kalyanakaraka-89']	so'yaṃ bhavedamalasaṃyamaśāstrabhāgī // //	saḥ ayam bhavet amala saṃyama śāstra bhāgī 	This one should be a participant in the treatise on pure restraint.
['SA_GS40_kalyanakaraka-90', 'SA_GS40_kalyanakaraka-91']	bhāvārthaḥ🔽pyarhatsamakṣamuparopitasadbratasya	bhāva arthaḥ  pi arhat samakṣam uparopita sat bratasya 	Meaning:🔽Even for one who has taken up the true vow in the presence of an Arhat,
['SA_GS40_kalyanakaraka-92']	deyaṃ sadā bhavati śāstramidaṃ pradhānaṃ	deyam sadā bhavati śāstram idam pradhānam 	This treatise should always be given as the primary gift,
['SA_GS40_kalyanakaraka-93']	nānyasya deyamiti vaidyavido vadaṃti // //	na anyasya deyam iti vaidya vidaḥ vadaṃti 	The knowers of medicine say it should not be given to anyone else.
['SA_GS40_kalyanakaraka-94', 'SA_GS40_kalyanakaraka-95']	bhāvārthaḥ🔽ācāryasādhanasahāyanivāsavalbhā	bhāva arthaḥ  ācārya sādhana sahāya nivāsa valbhā 	Meaning:🔽The teacher, the means of accomplishment, the helper, the desired dwelling place,
['SA_GS40_kalyanakaraka-96']	ārogyabuddhivinayodyamaśāstrarāgāḥ	ārogya buddhi vinaya udyama śāstra rāgāḥ 	Health, intelligence, discipline, effort, and passion for the treatise,
['SA_GS40_kalyanakaraka-97']	bāhyāṃtaraṃganijasadguṇasā dhanāni	dhanāni 	The external and internal personal good qualities and wealth,
['SA_GS40_kalyanakaraka-98']	śāstrārthināṃ satatamevamudāhṛtāni // //	śāstra arthinām satatam evam udāhṛtāni 	These are always mentioned for those who seek the meaning of the treatise.
['SA_GS40_kalyanakaraka-99']	bhāvārthaḥ	bhāva arthaḥ 	Meaning:
['SA_GS40_kalyanakaraka-100', 'SA_GS40_kalyanakaraka-101']	lokopakārakaraṇārthamidaṃ hi śāstraṃ🔽śāstraprayojanamapi dvividhaṃ yathāvat	loka upakāra karaṇa artham idam hi śāstram  śāstra prayojanam api dvividham yathāvat 	This treatise is for the purpose of benefiting the world,
['SA_GS40_kalyanakaraka-102']	svasthasya rakṣaṇamathāmayamokṣaṇaṃ ca	svasthasya rakṣaṇam atha āmaya mokṣaṇam ca 	The purpose of the treatise is also twofold: the proper protection of the healthy and the release from disease,
['SA_GS40_kalyanakaraka-103']	saṃkṣepataḥ sakalameva nirūpyate'tra // //	saṃkṣepataḥ sakalam eva nirūpyate itra 	All of this is briefly described here.
['SA_GS40_kalyanakaraka-104']	bhāvārthaḥ	bhāva arthaḥ 	Meaning:
['SA_GS40_kalyanakaraka-105']	jīvādikān sapadi yatra hi satpadārthān	jīva ādikān sapadi yatra hi sat padārthān 	Where the true things beginning with the living being are immediately known,
['SA_GS40_kalyanakaraka-106', 'SA_GS40_kalyanakaraka-107']	sasthāvarapravarajaṃgamabhedabhinnān🔽ālokayaṃti nijasadguṇajātisatvān	sa sthāvara pravara jaṃgama bheda bhinnān  ālokayaṃti nija sat guṇa jāti satvān 	The ancient sages have declared that this world is to be seen as consisting of the various kinds of living beings, both moving and unmoving,
['SA_GS40_kalyanakaraka-108']	lokoyamityabhimato munibhiḥ purāṇaiḥ // //	lokaḥ ayam iti abhimataḥ munibhiḥ purāṇaiḥ 	who are endowed with their own good qualities and species.
['SA_GS40_kalyanakaraka-109']	bhāvārthaḥ	bhāva arthaḥ 	The meaning of the verse:
['SA_GS40_kalyanakaraka-110']	siddhāṃtataḥ prathitajīvasamāsabhede	siddhāṃtataḥ prathita jīva samāsa bhede 	From the standpoint of the established conclusion, the various kinds of living beings are well-known,
['SA_GS40_kalyanakaraka-111']	paryāptisaṃjñivarapaṃcavidheṃdriyeṣu	paryāpti saṃjñi vara paṃcavidha iṃdriyeṣu 	among the five excellent sense organs known as the limit of perception,
['SA_GS40_kalyanakaraka-112']	tatrāpi dharmaniratā manujāḥ pradhānāḥ	tatra api dharma niratāḥ manujāḥ pradhānāḥ 	among them, human beings devoted to dharma are the principal ones,
['SA_GS40_kalyanakaraka-113']	kṣetre ca dharmabahule paramārthajātāḥ // //	kṣetre ca dharma bahule parama artha jātāḥ 	in a field abundant with dharma, born for the highest truth.
['SA_GS40_kalyanakaraka-114', 'SA_GS40_kalyanakaraka-115']	bhāvārthaḥ🔽rāyurvayo'gnibalasatvasudeśasātmyam	bhāva arthaḥ  rāyu rvaya ugni bala sattva su deśa sātmyam 	The meaning of the verse:🔽The time, age, digestive fire, strength, constitution, place, and suitability,
['SA_GS40_kalyanakaraka-116']	vikhyātasatprakṛtibheṣajadeharogān	vikhyāta sat prakṛti bheṣaja deha rogān 	the well-known natural medicines and diseases of the body,
['SA_GS40_kalyanakaraka-117']	kālakramānapi yathakramato viditvā // //	kāla kramān api yathakramatas viditvā 	having known them in due order according to time,
['SA_GS40_kalyanakaraka-118']	bhāvārthaḥ	bhāva arthaḥ 	The meaning of the verse:
['SA_GS40_kalyanakaraka-119']	tatra kriyeti kathitā munibhiścikitsā	tatra kriyā iti kathitā munibhiḥ cikitsā 	There, treatment has been spoken of by the sages as the cure,
['SA_GS40_kalyanakaraka-120']	seyaṃ caturvidhapadārthaguṇapradhānā	sā iyam caturvidha padārtha guṇa pradhānā 	which is primarily based on the four kinds of objects and qualities,
['SA_GS40_kalyanakaraka-121']	steṣvapyaśeṣadhiṣaṇo bhiṣageva mukhyaḥ // //	steṣu api aśeṣa dhiṣaṇaḥ bhiṣaj eva mukhyaḥ 	among them, the physician alone is the foremost, having complete knowledge.
['SA_GS40_kalyanakaraka-122']	bhāvārthaḥ	bhāva arthaḥ 	The meaning of the verse:
['SA_GS40_kalyanakaraka-123', 'SA_GS40_kalyanakaraka-124']	graṃthārthavinmatiyuto'nyamatapravīṇaḥ🔽samyakprayoganipuṇaḥ kuśalo'tidhīraḥ	graṃtha artha vid mati yutaḥ nya mata pravīṇaḥ  samyak prayoga nipuṇaḥ kuśala uti dhīraḥ 	Possessing knowledge of the meaning of the text, endowed with intelligence, skilled in the opinions of others,🔽Skilled in proper application, skillful, extremely patient,
['SA_GS40_kalyanakaraka-125']	dharmādhikaḥ sucarito bahutīrthaśuddho	dharma adhikaḥ su caritaḥ bahu tīrtha śuddhaḥ 	Abundant in dharma, well-behaved, purified by many holy places,
['SA_GS40_kalyanakaraka-126']	vaidyo bhavenmatimatāṃ mahatāṃ ca yogyaḥ // //	vaidyaḥ bhavet matimatām mahatām ca yogyaḥ 	He becomes a physician fit for the wise and the great.
['SA_GS40_kalyanakaraka-127', 'SA_GS40_kalyanakaraka-128']	bhāvārthaḥ🔽praśnairnimittavidhinā śakunāgamena	bhāva arthaḥ  praśnaiḥ nimitta vidhinā śakunāgamena 	The meaning of the verse:🔽By questions, by the rules of omens, by the examination of omens,
['SA_GS40_kalyanakaraka-129']	jyotirviśeṣataralagnaśaśāṃkayogaiḥ	jyotiḥ viśeṣa tara lagna śaśāṃka yogaiḥ 	By the conjunction of the moon with the special rising sign of the stars,
['SA_GS40_kalyanakaraka-130']	māyuḥ pramāṇamadhigamya bhiṣagyateta // //	mā āyuḥ pramāṇam adhigamya bhiṣaj yateta  /	Having ascertained the measure of life, the physician should treat.
['SA_GS40_kalyanakaraka-131']	bhāvārthaḥ	bhāva arthaḥ 	The meaning of the verse:
['SA_GS40_kalyanakaraka-132']	riṣṭairvinā na maraṇaṃ bhavatīha jaṃtoḥ	riṣṭaiḥ vinā na maraṇam bhavati iha jaṃtoḥ 	Death does not occur here for a living being without signs of impending death,
['SA_GS40_kalyanakaraka-133']	sthānavyatikramaṇato'tisusūkṣmato vā	vā 	Whether due to transgression of proper place or due to extreme subtlety,
['SA_GS40_kalyanakaraka-134']	drūpāṇi yatnavidhinātra bhiṣakprapaśyet // //	drūpāṇi yatna vidhinā atra bhiṣak prapaśyet 	The physician should carefully observe the signs here.
['SA_GS40_kalyanakaraka-135']	bhāvārthaḥ	bhāva arthaḥ 	The meaning of the verse:
['SA_GS40_kalyanakaraka-136']	cchāyākṛtipravaralakṣaṇavaiparītyam	chāyā ākṛti pravara lakṣaṇa vaiparītyam 	The opposite of the excellent characteristics of shadow and form,
['SA_GS40_kalyanakaraka-137']	paṃceṃdriyārthavikṛtiśca śakṛtkaphānāṃ	paṃca iṃdriya artha vikṛtiḥ ca śakṛt kaphānām 	And the alteration of the objects of the five senses, and
['SA_GS40_kalyanakaraka-138']	toye nimajjanamathāturanāśahetuḥ // //	toye nimajjanam atha ātura nāśa hetuḥ   	The sinking of feces, phlegm, and urine in water, are the causes of the patient's death.
['SA_GS40_kalyanakaraka-139']	bhāvārthaḥ	bhāva arthaḥ 	The meaning of the verse:
['SA_GS40_kalyanakaraka-140']	hīnādhikātikṛśakṛṣṇavirūkṣitāṃgaḥ	hīna adhika ati kṛśa kṛṣṇa virūkṣita aṃgaḥ 	Having a body that is inferior, excessive, very emaciated, and rough,
['SA_GS40_kalyanakaraka-141']	savyādhitaḥ svayamathāyudhadaṇḍahastaḥ	sa vyādhitaḥ svayam atha āyudha daṇḍa hastaḥ 	Having a disease, holding weapons and a stick in one's own hand,
['SA_GS40_kalyanakaraka-142']	saṃdhyāsu sāśrunayano bhayavepamāno	saṃdhyāsu sa aśru nayanaḥ bhaya vepamānaḥ 	Having eyes full of tears and trembling with fear at twilight,
['SA_GS40_kalyanakaraka-143', 'SA_GS40_kalyanakaraka-144']	dūto bhavedatitarāṃ yamadūtakalpaḥ // //🔽aśvaiḥ kharai rathavaraiḥ karabhaiḥ rathāmyaiḥ	dūtaḥ bhavet atitarām yama dūta kalpaḥ  aśvaiḥ kharaiḥ rathavaraiḥ karabhaiḥ rathāmyaiḥ 	The messenger becomes extremely like the messenger of Yama.🔽The group of messengers always arrives on horseback, on donkeys, in excellent chariots, on camels, and in carts,
['SA_GS40_kalyanakaraka-145']	prāptaḥ sadā bhavati dūtagaṇo'tiniṃdyaḥ	prāptaḥ sadā bhavati 	Which is extremely blameworthy.
['SA_GS40_kalyanakaraka-146']	yo vā chinatti tṛṇamagragato bhinatti	yaḥ vā chinatti tṛṇam agra gataḥ bhinatti 	One who cuts grass in front, breaks
['SA_GS40_kalyanakaraka-147']	kāṣṭhāni loṣṭhamathaveṣṭhakamiṣṭakaṃ vā // //	kāṣṭhāni loṣṭham athavā iṣṭhakam iṣṭakam vā 	wood, or a clod, or a brick or a stone,
['SA_GS40_kalyanakaraka-148']	evaṃvidhaṃ sapadi dūtagataṃ ca riṣṭaṃ	evaṃvidham sapadi dūta gatam ca riṣṭam 	Seeing such a sudden inauspicious sign of the messenger,
['SA_GS40_kalyanakaraka-149']	dṛṣṭavāturasya maraṇaikanimittahetum	dṛṣṭava āturasya maraṇa eka nimitta hetum 	Which is the sole cause of the death of the sick person,
['SA_GS40_kalyanakaraka-150']	taṃ varjayediha bhiṣagviditārthasūtraḥ	tam varjayet iha bhiṣaj vidita artha sūtraḥ 	The physician, knowing the meaning of the sutra, should avoid it here,
['SA_GS40_kalyanakaraka-151']	saumyaḥ śubhāya śucivastrayutaḥ svajātiḥ // //	saumyaḥ śubhāya śuci vastra yutaḥ sva jātiḥ 	The gentle one, for auspiciousness, accompanied by a pure-clad person of his own caste.
['SA_GS40_kalyanakaraka-152']	bhāvārthaḥ	bhāva arthaḥ 	Meaning of the verse
['SA_GS40_kalyanakaraka-153']	prasparddhisaṃskhalitaroṣamahopatāpāḥ	prasparddhi saṃskhalita roṣa mahā upatāpāḥ 	The stumbling, anger, great afflictions of rivals,
['SA_GS40_kalyanakaraka-154']	grāmābhighātakalahāgnisamudbhavādyāḥ	grāma abhighāta kalaha agni samudbhava ādyāḥ 	The village attacks, quarrels, fires, and so on,
['SA_GS40_kalyanakaraka-155']	vaidyaiḥ prayāṇasamaye khalu varjanīyāḥ // //	vaidyaiḥ prayāṇa samaye khalu varjanīyāḥ 	Should be avoided by physicians at the time of departure, indeed.
['SA_GS40_kalyanakaraka-156', 'SA_GS40_kalyanakaraka-157']	bhāvārthaḥ🔽ṇyagnirvarāhamahiṣā nakulāḥ śugālāḥ	bhāva arthaḥ  ṇi agniḥ varāha mahiṣāḥ nakulāḥ śugālāḥ 	Meaning of the verse🔽The fire, boars, buffaloes, mongooses, jackals,
['SA_GS40_kalyanakaraka-158']	raktāḥ srajassamalinā rajakasyaṃ bhārāḥ	raktāḥ srajaḥ sa malināḥ rajakasya bhārāḥ 	The red garlands, the dirty loads of the washerman,
['SA_GS40_kalyanakaraka-159']	abhyāgatāḥ samatakāḥ parivarjanīyāḥ // //	abhyāgatāḥ samatakāḥ parivarjanīyāḥ  /	The approaching equal-footed ones should be avoided.
