segmentnr	original	analyzed	translated
['SA_GK16_visah__u-20']	caturvargaprāptirhi vedaśāstrebhyo nīrasatayā duḥkhādeva pariṇatabuddhīnāmeva jāyate /	caturvarga prāptiḥ hi veda śāstrebhyaḥ nīrasa tayā duḥkhāt eva pariṇata buddhīnām eva jāyate 	The attainment of the four goals of human life arises only from the Vedas and scriptures for those whose minds are matured through suffering due to their lack of interest.
['SA_GK16_visah__u-21']	paramānandasadohajanakatayā sukhādeva sukumārabuddhīnāmapi punaḥ kāvyādeva /	parama ānanda sa doha janaka tayā sukhāt eva sukumāra buddhīnām api punar kāvyāt eva 	But it arises from poetry itself for those of tender minds also, as it generates supreme bliss and satisfaction.
['SA_GK16_visah__u-22']	nanu tahi pariṇatabuddhibhiḥ satsu vedaśāstreṣu kimiti kāvye yatnaḥ karaṇīya ityapi na vaktavyam /	nanu pariṇata buddhibhiḥ satsu veda śāstreṣu kim iti kāvye yatnaḥ karaṇīyaḥ iti api na vaktavyam 	But it should not be said that if the minds are matured and the Vedas and scriptures exist, why should effort be made in poetry?
['SA_GK16_visah__u-23']	kaṭukauṣadhopaśamanīyasya rogasya sitaśarkaropaśamanīyatve kasya vā rogiṇaḥ sitaśarkarāpravṛttiḥ sādhīyasī na syāt /	kaṭuka auṣadha upaśamanīyasya rogasya sitaśarkarā upaśamanīya tve kasya vā rogiṇaḥ sitaśarkarā pravṛttiḥ sādhīyasī na syāt 	For whom would the use of sugar, which cures a disease curable by bitter medicine, not be more desirable?
['SA_GK16_visah__u-24']	kiñca kāvyasyopādeyatvamagnipurāṇe 'pyuktam	kiñca kāvyasya upādeya tvam agnipurāṇe pi uktam 	Moreover, the acceptability of poetry is stated in the Agni Purana:
['SA_GK16_visah__u-25']	naratvaṃ durlabhaṃ loke vidyā tatra sudurlabhā /	nara tvam durlabham loke vidyā tatra su durlabhā 	Human birth is difficult to obtain in the world, knowledge is very difficult to obtain there,
['SA_GK16_visah__u-26']	kavitvaṃ durlabhaṃ tatra śaktistatra sudurlabhā //	kavi tvam durlabham tatra śaktiḥ tatra su durlabhā 	poetic talent is difficult to obtain there, and power is very difficult to obtain there.
['SA_GK16_visah__u-27']	iti /	iti 	Thus.
['SA_GK16_visah__u-28']	trivargasādhanaṃ nāṭyam iti ca /	trivarga sādhanam nāṭyam iti ca 	And that drama is a means of attaining the three goals.
['SA_GK16_visah__u-29']	viṣṇupurāṇe 'pi	viṣṇupurāṇe pi 	In the Vishnu Purana also:
['SA_GK16_visah__u-30']	kāvyālāpāśca ye kecidrītakānyakhilāni ca /	kāvya ālāpāḥ ca ye kecid rītakāni akhilāni ca 	Whatever poetic expressions there are, and all the dramatic pieces,
['SA_GK16_visah__u-31']	śabdamūtidharasyaite viṣṇoraṃśā mahātmanaḥ //	śabda mūti dharasya ete viṣṇoḥ aṃśāḥ mahātmanaḥ 	they are the parts of the great soul Vishnu, the bearer of the body of sound.
['SA_GK16_visah__u-32']	iti /	iti 	Thus.
['SA_GK16_visah__u-33']	tena hetunā tasya kāvyasya svarūpaṃ nirūpyate /	tena hetunā tasya kāvyasya svarūpam nirūpyate 	For that reason, the nature of that poetry is being determined.
['SA_GK16_visah__u-34', 'SA_GK16_visah__u-35']	etenābhidheyaṃ ca pradarśitam /🔽tatkisvarūpaṃ tāvatkāvyamityapekṣāyāṃ kaścidāha	etena abhidheyam ca pradarśitam  tat ki svarūpam tāvat kāvyam iti apekṣāyām kaścid āha 	By this, the subject matter is also shown.🔽When there is expectation of what is the nature of poetry, someone says:
['SA_GK16_visah__u-36']	tadadoṣau śabdārthau saguṇāvanavālaṃkṛtī punaḥ kvapi iti /	tad adoṣau śabda arthau sa guṇau anavālaṃkṛtī punar kvapi iti 	That is faultless sound and meaning, endowed with qualities, and sometimes adorned with figures of speech.
['SA_GK16_visah__u-37']	etaccintyam /	etat cintyam 	And this is to be considered.
['SA_GK16_visah__u-38']	tathāhi	tathā hi 	Because it is like this:
['SA_GK16_visah__u-39']	yadi doṣarahitasyaiva kāvyatvāṅgīkārastadā	yadi doṣa rahitasya eva kāvya tva aṅgīkāraḥ tadā 	If the acceptance of poetry is only of that which is free from faults, then:
['SA_GK16_visah__u-40']	nyakkāro hyayameva me yadarayastatrāpyasau tāpasaḥ so 'pyatraiva nihanti rākṣasakulaṃ jīvatyaho rāvaṇaḥ /	nyakkāraḥ hi ayam eva me yat arayaḥ tatra api asau tāpasaḥ saḥ u pi atrā eva nihanti rākṣasa kulam jīvati aho rāvaṇaḥ 	This is indeed my humiliation that my enemies are there, and even that ascetic kills the race of demons there, alas, Ravana lives.
['SA_GK16_visah__u-41']	dhigdhikchakrajitaṃ prabodhitavatā kiṃ kumbhakarṇena vā svargagrāmaṭikāviluṇṭhanavṛthocchūnaiḥ kimebhirbhujaiḥ //	dhik dhik śakrajitam prabodhitavatā kim kumbhakarṇena vā svarga grāmaṭikā viluṇṭhana vṛthak ucchūnaiḥ kim ebhiḥ bhujaiḥ 	Fie, fie on Kumbhakarna who was awakened, or on Indra's conqueror, or on these arms swollen in vain by plundering the village of heaven.
['SA_GK16_visah__u-42']	iti /	iti 	Thus.
['SA_GK16_visah__u-43', 'SA_GK16_visah__u-44']	asya śalokasya vidheyāvimarśadoṣaduṣṭatayā kāvyatvaṃ na syāt /🔽pratyuta dhvanisa	asya śalokasya vidheya avimarśa doṣa duṣṭa tayā kāvya tvam na syāt  pratyuta dhvani sa 	This verse would not be poetry due to the fault of non-consideration of the object to be expressed.
['SA_GK16_visah__u-45']	tvenottamakāvyatāsyāṅgīkṛtā /	tvena uttama kāvya tā asya aṅgīkṛtā 	On the contrary, it is accepted as a supreme poem by the nature of dhvani.
['SA_GK16_visah__u-46']	tasmādavyāptirlakṣaṇadoṣaḥ /	tasmāt avyāptiḥ lakṣaṇa doṣaḥ 	Therefore, the definition is faulty due to over-extension.
['SA_GK16_visah__u-47']	nanu kaścidevāṃśo 'tra duṣṭo na punaḥ sarvo 'pīti cet /	nanu kaścid eva aṃśaḥ duṣṭaḥ na punar sarvaḥ pi iti ced 	If it is argued that only a part is faulty here, not the whole,
['SA_GK16_visah__u-48']	tarhi yatrāṃśe doṣaḥ so 'kāvyatvaprayojakaḥ /	tarhi yatra aṃśe doṣaḥ saḥ kāvya tva prayojakaḥ 	then where there is a fault in a part, that is the cause of non-poeticness.
['SA_GK16_visah__u-49']	yatra dhvaniḥ sa uttamakāvyatvaprayojaka ityaṃśābhyāmubhayata ākṛṣyamāṇamidaṃ kāvyamakāvyaṃ vā kimapi na syāt /	yatra dhvaniḥ saḥ uttama kāvya tva prayojakaḥ iti aṃśābhyām ubhayatas ākṛṣyamāṇam idam kāvyam akāvyam vā kim api na syāt 	Where there is dhvani, that is the cause of supreme poeticness. This poetry, being drawn from both sides by the two parts, would be neither poetry nor non-poetry.
['SA_GK16_visah__u-50']	na ca kaṃcidevāṃśaṃ kāvyasya dūṣayantaḥ śratiduṣṭādayo doṣāḥ /	na ca kaṃcid eva aṃśam kāvyasya dūṣayantaḥ śrati duṣṭa ādayaḥ doṣāḥ 	And the faults such as harshness do not fault only a part of poetry.
['SA_GK16_visah__u-51']	kiṃ tarhi sarvameva kāvyam /	kim tarhi sarvam eva kāvyam 	What then? The whole poetry itself.
['SA_GK16_visah__u-52']	tathāhi	tathā hi 	Thus.
['SA_GK16_visah__u-53']	kāvyātmabhūtasya rasasyānapakarṣakatve teṣāṃ doṣatvamapi nāṅgīkriyate /	kāvya ātma bhūtasya rasasya anapakarṣaka tve teṣām doṣa tvam api nā aṅgīkriyate 	When rasa, which is the soul of poetry, is not diminished, their faultiness is also not accepted.
['SA_GK16_visah__u-54']	anyathā nityadoṣānityadoṣatvavyavasthāpi na syāt /	anyathā nitya doṣa anitya doṣa tva vyavasthā api na syāt 	Otherwise, the distinction of eternal faults and non-eternal faults would also not be possible.
['SA_GK16_visah__u-55']	yaduktaṃ dhavanikṛtā	yat uktam dhavanikṛtā 	As has been said by Dhvanikṛt
['SA_GK16_visah__u-56']	śrutiduṣṭādayo doṣā anityā ye ca darśitāḥ /	śruti duṣṭa ādayaḥ doṣāḥ anityāḥ ye ca darśitāḥ 	The faults such as being defective in sound etc., and those that have been shown to be impermanent,
['SA_GK16_visah__u-57']	dhvanyātmanyeva śṛṅgāre te heyā ityudāhṛtāḥ //	dhvani ātmani eva śṛṅgāre te heyāḥ iti udāhṛtāḥ 	are to be abandoned only in the erotic sentiment that has sound as its essence. Thus it has been stated.
['SA_GK16_visah__u-58']	iti /	iti 	Thus.
['SA_GK16_visah__u-59']	kiñca evaṃ kāvyaṃ praviralaviṣayaṃ nirviṣayaṃ vā syāt /	kiñca evam kāvyam pravirala viṣayam nirviṣayam vā syāt 	Moreover, in this way poetry would have a very limited scope or no scope at all.
['SA_GK16_visah__u-60']	sarvathā nirdeṣasyaikāntamasaṃbhavāt /	sarvathā 	Because it is absolutely impossible for anything to be entirely faultless.
['SA_GK16_visah__u-61']	nanvīṣadarthe nañaḥ prayoga iti cettarhi īṣaddoṣau śabdārthau kāvyam ityukte nirdeṣayoḥ kāvyatvaṃ na syāt /	nanu īṣat arthe nañaḥ prayogaḥ iti ced tarhi īṣat doṣau śabda arthau kāvyam iti ukte nirdeṣayoḥ kāvya tvam na syāt 	If it is argued that the negative particle is used in the sense of a little, then if it is said that poetry is where the word and meaning have a little fault, that which is entirely faultless cannot be poetry.
['SA_GK16_visah__u-62']	sati saṃbhave īṣaddoṣau iti cet /	sati saṃbhave īṣat doṣau iti ced 	If it is argued that it is said to have a little fault when it is possible,
['SA_GK16_visah__u-63', 'SA_GK16_visah__u-64']	etadapi kāvyalakṣaṇo na vācyam /🔽ratnādilakṣaṇo kīṭānuvedhādiparihāravat /	etat api kāvya lakṣaṇaḥ na vācyam  ratna ādi lakṣaṇaḥ kīṭa anuvedha ādi parihāravat 	this definition of poetry should not be stated.🔽Just as the definition of a gem excludes the influence of insects etc.
['SA_GK16_visah__u-65']	nahī kīṭānuvedhādayo ratnasya ratnatvaṃ vyāhantumīśāḥ kintūpādeyatāratamyameva kartum /	nahi kīṭa anuvedha ādayaḥ ratnasya ratna tvam vyāhantum īśāḥ kintu upādeya tāratamyam eva kartum 	For the influence of insects etc. is not capable of obstructing the gemness of a gem, but only of causing a difference in its desirability.
['SA_GK16_visah__u-66']	tadvadatra śrutiduṣṭādayo 'pi kāvyasya /	tadvat atra śruti duṣṭa ādayaḥ kāvyasya 	Similarly, in this case, the faults such as being defective in sound etc. are of poetry.
['SA_GK16_visah__u-67', 'SA_GK16_visah__u-68']	uktaṃ ca🔽kīṭānuviddharatnādisādhāraṇyena kāvyatā /	uktam ca  kīṭa anuviddha ratna ādi sādhāraṇyena kāvya tā 	And it has been said🔽Poetry is common to gems etc. affected by insects,
['SA_GK16_visah__u-69']	duṣṭeṣvapi matā yatra rasādyanugamaḥ sphuṭaḥ //	duṣṭeṣu api matāḥ yatra rasa ādi anugamaḥ sphuṭaḥ 	where the manifestation of sentiment etc. is considered even in the faulty.
['SA_GK16_visah__u-70']	iti /	iti 	Thus.
['SA_GK16_visah__u-71']	kiñca /	kiñca 	Moreover,
['SA_GK16_visah__u-72']	śabdārthayoḥ saguṇatvaviśeṣaṇamupapannam /	śabda arthayoḥ sa guṇa tva viśeṣaṇam upapannam 	the qualification of the word and meaning as having good qualities is appropriate.
['SA_GK16_visah__u-73']	guṇānāṃ rasaikadharmatvasya ye rasasyāṅgino dharmāḥ śauryādaya ivātmanaḥ ityādinā tenaiva pratipāditatvāt /	guṇānām rasa eka dharma tvasya ye rasasya aṅginaḥ dharmāḥ śaurya ādayaḥ iva ātmanaḥ ityādinā tena eva pratipādita tvāt 	Because it has been explained by him [in the first chapter] that qualities are the property of rasa alone, as courage etc. are the properties of the soul.
['SA_GK16_visah__u-74']	rasābhivyañjakatvenopacārata upapadyata iti cet /	rasa abhivyañjaka tvena upacārataḥ upapadyate iti ced 	If it is argued that it is appropriate by figurative usage as the manifester of rasa,
['SA_GK16_visah__u-75']	tathāpyayuktam /	tathā api ayuktam 	even so it is inappropriate.
['SA_GK16_visah__u-76']	tathāhi	tathā hi 	Because it is like this:
['SA_GK16_visah__u-77']	tayoḥ kāvyasvarūpeṇābhimatayoḥ śabdārthayo raso 'sti / na vā /	tayoḥ kāvya svarūpeṇa abhimatayoḥ śabda arthayoḥ rasaḥ sti na vā 	In those two, sound and meaning, which are considered to be the nature of poetry, is there rasa or not?
['SA_GK16_visah__u-78']	nāsti cet / guṇavattvamapi nāsti /	na asti ced guṇavat tvam api na asti 	If not, then they do not even possess qualities.
['SA_GK16_visah__u-79']	guṇānāṃ tadanvayavyatirekānuvidhāyitvāt /	guṇānām tad anvaya vyatireka anuvidhāyi tvāt 	Because qualities are dependent on that [rasa].
['SA_GK16_visah__u-80']	asti cet / kathaṃ noktaṃ rasavantāviti viśeṣaṇam /	asti ced katham na uktam rasavantau iti viśeṣaṇam 	If so, then why is the qualification possessing rasa not stated?
['SA_GK16_visah__u-81']	guṇavattvānyathānupapattyaitallabhyata iti cet /	guṇavat tva anyathā anupapattyā etat labhyate iti ced 	If it is argued that this is implied by the impossibility of possessing qualities in any other way,
['SA_GK16_visah__u-82']	tarhi sarasāvityeva vaktuṃ yuktam /	tarhi sa rasau iti eva vaktum yuktam 	then it is appropriate to say possessing rasa itself.
['SA_GK16_visah__u-83']	na saguṇāviti /	na sa guṇau iti 	Not possessing qualities.
['SA_GK16_visah__u-84', 'SA_GK16_visah__u-85']	nahi prāṇimanto deśāiti kenāpyucyate /🔽nanu śabdārthau saguṇau ityanenaguṇābhivyañjakau śabdārthau kāvye prayojyāvityabhiprāya iti cet /	nahi prāṇimantaḥ deśāḥ iti kena api ucyate  nanu śabda arthau sa guṇau iti anena guṇa abhivyañjakau śabda arthau kāvye prayojyau iti abhiprāyaḥ iti ced 	For no one says that countries possess living beings.🔽If it is argued that by this [statement] sound and meaning possessing qualities, the intention is that in poetry sound and meaning that manifest qualities should be employed,
['SA_GK16_visah__u-86']	na / guṇābhivyañjakaśabdārthavattvasya kāvye utkaṣamātrādhāyakatvam /	na guṇa abhivyañjaka śabda arthavat tvasya kāvye utkaṣa mātra ādhāyaka tvam 	no. Because possessing sound and meaning that manifest qualities only gives a slight enhancement in poetry.
['SA_GK16_visah__u-87']	na tu svarūpādhāyakatvam /	na tu svarūpa ādhāyaka tvam 	But it does not give the nature [of poetry].
['SA_GK16_visah__u-88']	uktaṃ hi	uktam hi 	For it has been said:
['SA_GK16_visah__u-89']	kāvyasya śabdārthau śarīram /	kāvyasya śabda arthau śarīram 	The body of poetry is its words and meanings.
['SA_GK16_visah__u-90']	rasādiścātmā /	rasa ādiḥ ca ātmā 	And rasa, etc. are its soul.
['SA_GK16_visah__u-91']	guṇāḥ śauryādivat /	guṇāḥ śaurya ādi vat 	The excellences are like heroism, etc.
['SA_GK16_visah__u-92', 'SA_GK16_visah__u-93']	doṣāḥ kāṇatvādivat /🔽rītayo 'vayavasaṃsthānaviśeṣavat /	doṣāḥ kāṇa tva ādi vat  rītayaḥ vayava saṃsthāna viśeṣa vat 	The defects are like blindness, etc.🔽The styles are like special arrangements of limbs.
['SA_GK16_visah__u-94']	alaṅkārāḥ kaṭakakuṇḍalādivat iti /	alaṅkārāḥ kaṭaka kuṇḍala ādi vat iti 	The ornaments are like bracelets, earrings, etc.
['SA_GK16_visah__u-95']	etena analaṅkṛtī punaḥ kvāpi iti yaduktam /	etena analaṅkṛtī punar kvāpi iti yat uktam 	By this, what was said - Sometimes again without ornaments -
['SA_GK16_visah__u-96']	tadapi parāstam /	tat api parāstam 	that is also refuted.
['SA_GK16_visah__u-97']	asyārthaḥ sarvatra sālaṅkārau kvacittvasphuṭālaṅkārāvapi śabdārthau kāvyamiti /	asya arthaḥ sarvatra sa alaṅkārau kvacid tu asphuṭa alaṅkārau api śabda arthau kāvyam iti 	The meaning is that everywhere the words and meanings with ornaments, and sometimes even the words and meanings with indistinct ornaments, are poetry.
['SA_GK16_visah__u-98']	tatra sālaṅkāraśabdārthayorapi kāvye utkarṣādhāyakatvāt /	tatra sa alaṅkāra śabda arthayoḥ api kāvye utkarṣa ādhāyaka tvāt 	There, even the words and meanings with ornaments, in poetry, cause excellence.
['SA_GK16_visah__u-99']	etena vakroktiḥ kāvyajīvitam iti vakroktijīvitakāroktamapi parāstam /	etena vakroktiḥ kāvya jīvitam iti vakrokti jīvitakāra uktam api parāstam 	By this, what was said by Vakroktijivita-kara - Vakrokti is the life of poetry - is also refuted.
['SA_GK16_visah__u-100']	vakrokteralaṅkārarūpatvāt /	vakrokteḥ alaṅkāra rūpa tvāt 	Because Vakrokti is of the nature of an ornament.
['SA_GK16_visah__u-101']	yarcca kvacidasphuṭālaṅkāratve udāhṛtam	kvacid asphuṭa alaṅkāra tve udāhṛtam 	And what was cited as an example of indistinct ornament somewhere:
['SA_GK16_visah__u-102']	yaḥ kaumāraharaḥ sa eva hi varastā eva caitrakṣapā ste conmīlitamālatīsurabhayaḥ prauḍhāḥ kadambānilāḥ /	yaḥ kaumāra haraḥ saḥ eva hi varaḥ tāḥ eva caitra kṣapāḥ ste ca unmīlita mālatī surabhayaḥ prauḍhāḥ kadamba anilāḥ 	He who ravished her in her youth is the same beloved, those are the same Chaitra nights, and those are the same strong Kadamba breezes fragrant with blossoming jasmine flowers.
['SA_GK16_visah__u-103']	sā caivāsmi tathāpi tatra suratavyāpāralīlāvidhau revārodhasi vetasītarutale cetaḥ samutkaṇṭhate //	sā ca evā asmi tathā api tatra surata vyāpāra līlā vidhau revā rodhasi vetasī taru tale cetaḥ samutkaṇṭhate 	And I am the same, yet my heart yearns for that place, on the bank of the Revā river, under the Vetasa creeper, in the sport of lovemaking.
['SA_GK16_visah__u-104']	iti /	iti 	Thus.
['SA_GK16_visah__u-105']	etaccintyam /	etat cintyam 	This should be thought about.
['SA_GK16_visah__u-106']	atra hi vibhāvanāviśeṣoktamūlasya saṃdehasaṅkarālaṅkārasyasphuṭatvam /	atra hi vibhāvanā viśeṣa ukta mūlasya saṃdeha saṅkara alaṅkārasya sphuṭa tvam 	Here, the mixed doubt ornament, which has the root of special suggestion, is clear.
['SA_GK16_visah__u-107']	etena	etena 	By this
['SA_GK16_visah__u-108']	adoṣaṃ guṇavatkāvyamalaṅkārairalaṅkṛtam /	adoṣam guṇavat kāvyam alaṅkāraiḥ alaṅkṛtam 	Poetry that is faultless, possessing merits, adorned with ornaments,
['SA_GK16_visah__u-109']	rasānvitaṃ kaviḥ kurvan kīrtiṃ prītiṃ ca vindati //	rasa anvitam kaviḥ kurvan kīrtim prītim ca vindati 	and endowed with rasa, when composed by a poet, brings him fame and joy.
['SA_GK16_visah__u-110']	ityādīnāmapi kāvyalakṣaṇatvamapāstam /	ityādīnām api kāvya lakṣaṇa tvam apāstam 	Thus, the definition of poetry by these [verses] is refuted.
['SA_GK16_visah__u-111']	yattu dhvanikāreṇoktam	yat tu dhvanikāreṇa uktam 	But what is said by Dandin
['SA_GK16_visah__u-112']	kāvyasyātmā dhvaniḥ iti tatkiṃ vastvalaṅkārarasādilakṣaṇāstirūpo dhvaniḥ kāvyasyātmā /	kāvyasya ātmā dhvaniḥ iti tat kim vastu alaṅkāra rasa ādi lakṣaṇa astirūpaḥ dhvaniḥ kāvyasya ātmā 	that dhvani is the soul of poetry, is that dhvani, which is of the nature of substance, figure, rasa, etc., the soul of poetry?
['SA_GK16_visah__u-113']	uta rasādirūpamātro vā /	uta rasa ādi rūpa mātraḥ vā 	Or is it merely of the nature of rasa, etc.?
['SA_GK16_visah__u-114']	nādyaḥ /prahelikādāvativyāpteḥ /	na ādyaḥ prahelikā ādau ativyāpteḥ 	Not the first, because of overextension to riddles, etc.
['SA_GK16_visah__u-115']	dvitīyaścedomiti brūmaḥ /	dvitīyaḥ ced om iti brūmaḥ 	And if the second, we say no.
['SA_GK16_visah__u-116']	nanu yadi rasādirūpamātro dhvaniḥ kāvyasyātmā / tadā	nanu yadi rasa ādi rūpa mātraḥ dhvaniḥ kāvyasya ātmā tadā 	But if dhvani, which is merely of the nature of rasa, etc., is the soul of poetry, then
['SA_GK16_visah__u-117']	attā ettha ṇimajjai ettha ahaṃ diasaaṃ paloehi /	attā ettha ṇimajjai ettha aham diasaam paloehi 	Here the husband is bathing, here I will spend the day.
['SA_GK16_visah__u-118']	mā pahia rattiandhia sejjāe maha ṇimajjahisi //	mā sejjāe maha 	Do not go, blind with night, and fall into the bed!
['SA_GK16_visah__u-119']	ityādau vastumātrasya vyaṅgyatve kathaṃ kāvyavyavahāra iti cet /	ityādau vastu mātrasya vyaṅgya tve katham kāvya vyavahāraḥ iti ced 	If in this and other [verses] only substance is suggested, how can there be the designation of poetry? If this is asked,
['SA_GK16_visah__u-120']	na /atrāpi rasābhāsavattaiveti brūmaḥ /	na atra api rasa ābhāsavat tā eva iti brūmaḥ 	no. Here also we say there is only the semblance of rasa.
['SA_GK16_visah__u-121']	anyathā devadatto grāmaṃ yāti iti vākye tadbhṛtyasya tadanusaraṇarūpavyaṅgyāvagaterapi kāvyatvaṃ syāt /	anyathā devadattaḥ grāmam yāti iti vākye tad bhṛtyasya tad anusaraṇa rūpa vyaṅgya avagateḥ api kāvya tvam syāt 	Otherwise, in the sentence Devadatta goes to the village, even the understanding of the implied form of his servant following him would be poetry.
['SA_GK16_visah__u-122']	astviti cet /	astu iti ced 	If it is argued that it should be so,
['SA_GK16_visah__u-123', 'SA_GK16_visah__u-124']	na / rasavata eva kāvyatvāṅgīkārāt /🔽kāvyasya prayojanaṃ hi rasāsvādasukhapiṇḍadānadvārā vedaśāstravimukhānāṃ sukumāramatīnāṃ	na rasavataḥ eva kāvya tva aṅgīkārāt  kāvyasya prayojanam hi rasa āsvāda sukha piṇḍa dāna dvārā veda śāstra vimukhānām sukumāra matīnām 	[we say] no. Because only that which has rasa is accepted as poetry.🔽For the purpose of poetry is to teach what should be done and what should be avoided through the medium of the pleasure of tasting rasa, to disciples such as princes, whose minds are tender and averse to the Vedas and the scriptures,
['SA_GK16_visah__u-125']	rājaputrādīnāṃ vineyānāṃ rāmādivatpravartitavyaṃ na rāvaṇādivat ityādikṛkatyākṛtyapravṛttinivṛttyupadeśa	rāja putra ādīnām vineyānām rāma ādi vat pravartitavyam na rāvaṇa ādi vat ityādi kṛkatyā kṛtya pravṛtti nivṛtti upadeśa 	by saying You should behave like Rama and not like Ravana.
['SA_GK16_visah__u-126']	iti cirantanairapyuktatvāt /	iti cirantanaiḥ api ukta tvāt 	This has been stated by the ancients also.
['SA_GK16_visah__u-127']	tathā cāgneyapurāṇo 'pyuktam	tathā ca āgneyapurāṇā u pi uktam 	And the Agni Purana also says:
['SA_GK16_visah__u-128']	vāgvaidagdhyapradhāne 'pi rasa evātra jīvitam iti /	vāc vaidagdhya pradhāne rasaḥ eva atra jīvitam iti 	Though eloquence is primary here, rasa alone is the life of poetry.
['SA_GK16_visah__u-129']	vyaktivivekakāreṇāpyuktam	vyakti viveka kāreṇa api uktam 	The author of the Vyaktiviveka also says:
['SA_GK16_visah__u-130']	kāvyasyātmani aṅgini /	kāvyasya ātmani aṅgini 	In poetry, which has a soul, which is the principal factor,
