segmentnr	original	analyzed	translated
['SA_GSP30_spandkau-63', 'SA_GSP30_spandkau-64']	tadātmatāsamāpattir icchataḥ sādhakasya yā // //🔽iyam evāmṛtaprāptir ayam evātmano grahaḥ /	tad ātmatā samāpattiḥ icchataḥ sādhakasya yā  iyam eva amṛta prāptiḥ ayam eva ātmanaḥ grahaḥ 	which is the attainment of identity with it by the aspirant who desires it.🔽This alone is the attainment of immortality, this alone is the grasping of the self,
['SA_GSP30_spandkau-65']	iyaṃ nirvāṇadīkṣā ca śivasadbhāvadāyini // //	iyam nirvāṇa dīkṣā ca śiva sadbhāva dāyini 	this alone is the initiation into nirvana, which bestows the nature of Shiva.
['SA_GSP30_spandkau-66', 'SA_GSP30_spandkau-67']	tṛtīyo niḥṣyandaḥ🔽yathecchābhyarthito dhātā jāgrato 'rthān hṛdi sthitān	tṛtīyaḥ niḥṣyandaḥ  yathā icchā abhyarthitaḥ dhātā jāgrataḥ rthān hṛdi sthitān 	The Third Efflux
['SA_GSP30_spandkau-68']	somasūryodayaṃ kṛtvā sampādayati dehinaḥ // /	soma sūrya udayam kṛtvā sampādayati dehinaḥ 	The creator, requested as desired, having made the rising of the moon and sun, accomplishes the objects in the heart of the one who is awake, for embodied beings.
['SA_GSP30_spandkau-69']	tathā svapne 'py abhīṣṭārthān praṇayasyānatikramāt /	tathā svapne pi abhīṣṭa arthān praṇayasya anatikramāt 	In the same way, in a dream also, due to not transgressing affection,
['SA_GSP30_spandkau-70']	nityaṃ sphuṭataraṃ madhye sthito 'vaśyaṃ prakāśayet // //	nityam sphuṭataram madhye sthitaḥ vaśyam prakāśayet  /	he would certainly manifest the desired objects more clearly in the middle.
['SA_GSP30_spandkau-71']	anyathā tu svatantrā syāt sṛṣṭis taddharmakatvataḥ /	anyathā tu svatantrā syāt sṛṣṭiḥ tad dharmaka tvataḥ 	Otherwise, creation would be independent, due to having its own nature.
['SA_GSP30_spandkau-72']	satataṃ laukikasyeva jāgratsvapnapadadvaye // //	satatam laukikasya iva jāgrat svapna pada dvaye 	Like the worldly [state], always in the two states of waking and dreaming.
['SA_GSP30_spandkau-73']	yathā hi artho 'sphuṭo dṛṣṭaḥ sāvadhāne 'pi cetasi /	yathā hi sphuṭaḥ dṛṣṭaḥ sāvadhāne cetasi 	Just as an object is seen indistinctly even in an attentive mind,
['SA_GSP30_spandkau-74']	bhūyaḥ sphuṭataro bhāti svabalodyogabhāvitaḥ // //	bhūyas sphuṭataraḥ bhāti sva bala udyoga bhāvitaḥ 	and later becomes much clearer, nurtured by one's own strength and effort.
['SA_GSP30_spandkau-75']	tathā yat paramārthena yena yatra yathā sthitam /	tathā yat parama arthena yena yatra yathā sthitam 	In the same way, whatever exists in reality, by whom, where, and how,
['SA_GSP30_spandkau-76']	tat tathā balam ākramya na cirāt sampravartate // //	tat tathā balam ākramya na cirāt sampravartate  /	that will soon manifest by overpowering that [object] with one's own strength.
['SA_GSP30_spandkau-77']	durbalo 'pi tadākramya yataḥ kārye pravartate /	durbalaḥ pi tat ākramya yatas kārye pravartate 	Even a weak person, having overpowered [an object], engages in action.
['SA_GSP30_spandkau-78']	ācchādayed bubhukṣāṃ ca tathā yo 'ti bubhukṣitaḥ // //	ācchādayet bubhukṣām ca tathā yaḥ bubhukṣitaḥ 	And one who is extremely hungry would cover hunger.
['SA_GSP30_spandkau-79']	anenādhiṣṭhite dehe yathā sarvajñatādayaḥ /	anena adhiṣṭhite dehe yathā sarvajña tā ādayaḥ 	By the same [means] by which omniscience and so on are [attained] in the body when it is empowered,
['SA_GSP30_spandkau-80']	tathā svātmany adhiṣṭhānāt sarvatraivam bhaviṣyati // //	tathā sva ātmani adhiṣṭhānāt sarvatra evam bhaviṣyati  /	in the same way, by empowering one's own self, it will be so everywhere.
['SA_GSP30_spandkau-81']	glānir vilu /ṅthikā dehe tasyāścājñānataḥ sṛtiḥ /	glāniḥ viluṅthikā dehe tasyāḥ ca ajñānataḥ sṛtiḥ 	Weakness and emaciation in the body, and the movement of that [emaciation] is due to ignorance.
['SA_GSP30_spandkau-82']	tad unmeṣaviluptaṃ cet kutaḥ sā syād ahetukā // //	tat unmeṣa viluptam ced kutas sā syāt ahetukā 	If that is destroyed by the unfolding [of consciousness], how could that [emaciation] arise without a cause?
['SA_GSP30_spandkau-83']	ekacintāprasaktasya yataḥ syād aparodayaḥ /	eka cintā prasaktasya yatas syāt apara udayaḥ 	From which another [thought] would arise for one engaged in a single thought,
['SA_GSP30_spandkau-84']	unmeṣaḥ sa tu vijñeyaḥ svayaṃ tam upalakṣayet // //	unmeṣaḥ sa tu vijñeyaḥ svayam tam upalakṣayet  /	that unfolding should be known, one should oneself observe it.
['SA_GSP30_spandkau-85']	ato bindur ato nādo rūpam asmād ato rasaḥ /	atas binduḥ atas nādaḥ rūpam asmāt atas rasaḥ 	From that arises the Point, from that the Sound, from that form, from that taste,
['SA_GSP30_spandkau-86']	pravartante 'cireṇaiva kṣobhakatvena dehinaḥ // //	pravartante cireṇa eva kṣobhaka tvena dehinaḥ 	and from that the rest of the group of five, the objects of sense, arise in a short time, by agitating the embodied beings.
['SA_GSP30_spandkau-87']	didṛkṣayeva sarvārthān yadā vyāpyāvatiṣṭhate /	didṛkṣayā iva sarva arthān yadā vyāpya avatiṣṭhate 	When it abides pervading all objects as if desiring to see them,
['SA_GSP30_spandkau-88']	tadā kiṃ bahunoktena svayam eva avabhotsyate // //	tadā kim bahunā uktena svayam eva avabhotsyate 	then what is the use of speaking much? It will be understood by oneself.
['SA_GSP30_spandkau-89']	prabuddhaḥ sarvadā tiṣṭhej jñānenālokya gocaram /	prabuddhaḥ sarvadā tiṣṭhet jñānena ālokya gocaram 	The awakened one should always abide, having seen the range of objects with knowledge.
['SA_GSP30_spandkau-90', 'SA_GSP30_spandkau-91']	ekatrāropayet sarvaṃ tato 'nyena na pīḍyate // //🔽śabdarāśisamutthasya śaktivargasya bhogyatām /	ekatra āropayet sarvam tatas nyena na pīḍyate    śabdarāśi samutthasya śakti vargasya bhogya tām 	He should merge everything into one, then he is not afflicted by anything else.🔽When the group of powers arising from the aggregate of sounds has become an object of enjoyment,
['SA_GSP30_spandkau-92', 'SA_GSP30_spandkau-93']	kalāviluptavibhavo gataḥ san sa paśuḥ smṛtaḥ // //🔽parāmṛtarasāpāyas tasya yaḥ pratyayodbhavaḥ /	kalā vilupta vibhavaḥ gataḥ san sa paśuḥ smṛtaḥ                      	and its glory has been lost in the parts, he is called an animal.🔽The loss of the nectar of the supreme essence, which arises from the conceptualization of that [animal],
['SA_GSP30_spandkau-94']	tenāsvatantratām eti sa ca tanmātragocaraḥ // //	tena asvatantra tām eti sa ca tanmātra gocaraḥ 	by that he becomes dependent, and that [animal] has only that as its range.
['SA_GSP30_spandkau-95']	svarūpāvaraṇe cāsya śaktayaḥ satatotthitāḥ /	sva rūpa āvaraṇe ca asya śaktayaḥ satata utthitāḥ 	And when its own nature is covered, its powers are always present,
['SA_GSP30_spandkau-96']	yataḥ śabdānuvedhena na vinā pratyayodbhavaḥ // //	yatas śabda anuvedhena na vinā pratyaya udbhavaḥ 	since conceptualization does not arise without the penetration of sound.
['SA_GSP30_spandkau-97']	seyaṃ kriyātmikā śaktiḥ śivasya paśuvartinī /	sā iyam kriyā ātmikā śaktiḥ śivasya paśu vartinī 	This power, which is in the form of action, belonging to Śiva, residing in the animal,
['SA_GSP30_spandkau-98']	bandhayitrī svamārgasthā jñāta siddhyupapādikā // //	           	is the fetter, established in its own path, and when known, it brings about success.
['SA_GSP30_spandkau-99']	tanmātrodayarūpena mano 'haṃbuddhivartinā /	tanmātra udaya rūpena manaḥ haṃ buddhi vartinā 	By the form of the arising of just that, existing in the mind, ego, and intellect,
['SA_GSP30_spandkau-100']	puryaṣṭakena saṃruddhas taduttham pratyayodbhavam // //	puryaṣṭakena saṃruddhaḥ tad uttham pratyaya udbhavam 	Bound by the puryaṣṭaka, he experiences the arising of the impressions arising from that.
['SA_GSP30_spandkau-101']	bhuṅkte paravaśo bhogaṃ tadbhāvāt saṃsared ataḥ /	bhuṅkte para vaśaḥ bhogam tad bhāvāt saṃsaret atas 	Dependent on others, he enjoys the pleasures, and therefore wanders in saṃsāra due to that state.
['SA_GSP30_spandkau-102']	saṃsṛtipralayasyāsya kāraṇaṃ sampracakṣmahe // //	saṃsṛti pralayasya asya kāraṇam sampracakṣmahe 	We shall now explain the cause of this dissolution of saṃsāra.
['SA_GSP30_spandkau-103']	yadā tv ekatra saṃrūḍhas tadā tasya layodayau /	yadā tu ekatra saṃrūḍhaḥ tadā tasya laya udayau 	But when he is firmly established in one place, then his dissolution and arising,
['SA_GSP30_spandkau-104']	niyacchan bhoktṛtām eti tataś cakreśvaro bhavet // //	niyacchan bhoktṛ tām eti tatas cakreśvaraḥ bhavet 	Controlling the state of the enjoyer, he would then become the lord of the wheel.
['SA_GSP30_spandkau-105', 'SA_GSP30_spandkau-106']	caturtho niḥṣyandaḥ🔽agādhasaṃśayāmbhodhisamuttaraṇatārinīm /	caturthaḥ niḥṣyandaḥ  agādha saṃśaya ambhodhi samuttaraṇa tārinīm 	The fourth outflow🔽I praise that wondrous guru speech, which is wondrous with diverse meanings and words,
['SA_GSP30_spandkau-107']	vande vicitrārthapadāṃ citrāṃ tāṃ gurubhāratīm // //	vande vicitra artha padām citrām tām guru bhāratīm 	The savior who helps cross the ocean of doubts that is unfathomable.
['SA_GSP30_spandkau-108']	labdhvāpy alabhyam etaj jñānadhanaṃ hṛdguhāntakṛtanihiteḥ /	labdhvā api alabhyam etat jñāna dhanam hṛd guhā anta kṛta nihiteḥ 	Even having obtained this unattainable wealth of knowledge, hidden deep in the cave of the heart,
['SA_GSP30_spandkau-109']	vasuguptavac chivāya hi bhavati sadā sarvalokasya // // 	vasugupta vat śivāya hi bhavati sadā sarva lokasya 	It becomes auspicious for all people, like Vasugupta, always.
['SA_GSP30_spandkau-110']	Gandharvanagaram /	gandharvanagaram 	Gandharva city.
['SA_GSP30_spandkau-111']	DSO Sanskrit Archive	dso sanskrit archive 	In the Sanskrit archive
