segmentnr	original	analyzed	translated
['SA_GR14_ss6_priu-18', 'SA_GR14_ss6_priu-19']	śrutāv api saiṣānandasya mīmāṃsā🔽bhavati ity ārabhya mānuṣānandataḥ prājātyānandaparyantaṃ daśakṛtvaḥ	śrutau api sā eṣā ānandasya mīmāṃsā  bhavati iti ārabhya mānuṣa ānandataḥ prājātya ānanda paryantam daśa kṛtvas 	In the Vedas also, this is the investigation of bliss.
['SA_GR14_ss6_priu-20']	śataguṇitatayā krameṇa teṣām ānandotkarṣaparimāṇaṃ pradarśya punaś	śata guṇita tayā krameṇa teṣām ānanda utkarṣa parimāṇam pradarśya punar 	Beginning with It is this, the magnitude of the excellence of their bliss is shown by multiplying it ten times by a hundred, from human bliss up to the bliss of the Prajāpatis.
['SA_GR14_ss6_priu-21']	ca tato'pi śataguṇatvena parabrahmānandaṃ pradarśyāpy aparitoṣāt yato	ca śataguṇa tvena para brahma ānandam pradarśya api a paritoṣāt yatas 	Then again, after demonstrating the bliss of the supreme Brahman as a hundred times greater than that, due to dissatisfaction, the infinity of that bliss
['SA_GR14_ss6_priu-22', 'SA_GR14_ss6_priu-23', 'SA_GR14_ss6_priu-24']	vāco nivartante ity ādi ślokena tadānandasyānantyatvam eva sthāpitaṃ🔽vilakṣaṇatvaṃ ca /🔽ko hy evānyāt kaḥ prāṇyāt yad eṣa ākāśa ānando na syād	vācaḥ nivartante iti ādi ślokena tad ānandasya ānantya tvam eva sthāpitam  vilakṣaṇa tvam ca  kaḥ hi eva anyāt kaḥ prāṇyāt yat eṣaḥ ākāśaḥ ānandaḥ na syāt 	and its uniqueness are established by verses such as From which words turn back.
['SA_GR14_ss6_priu-25']	ity anena nānāsvarūpadharmato'pi tasya kevalānandasvarūpatvam eva ca	iti anena tasya kevala ānanda sva rūpa tvam eva ca 	The fact that it has a nature of many forms is also shown by this, and its nature as only bliss🔽is shown by Who would breathe elsewhere, who would breathe otherwise, if this space were not bliss?
['SA_GR14_ss6_priu-26']	darśitam / tathābhūtamārtaṇḍādimaṇḍalasya kevalajyotiṣṭvavat /	darśitam tathābhūta mārtaṇḍa ādi maṇḍalasya kevala jyotiṣṭva vat 	Just as the orb of the sun, etc. has only the nature of light.
['SA_GR14_ss6_priu-27']	atha jīvaś ca tadīyo'pi tajjñānasaṃsargābhāvayuktatvena tanmāyā	atha jīvaḥ ca tadīyaḥ api tad jñāna saṃsarga abhāva yukta tvena tat māyā 	Now, the individual soul, even though belonging to Him, being devoid of contact with that knowledge,
['SA_GR14_ss6_priu-28']	parābhūtaḥ sann ātmasvarūpajñānalopān māyākalpitopādhyāveśāc	parābhūtaḥ san ātma sva rūpa jñāna lopāt māyā kalpita upādhi āveśāt 	overpowered by His Māyā, due to the loss of knowledge of its own nature and the influence of limiting adjuncts imagined by Māyā,
['SA_GR14_ss6_priu-29']	cānādisaṃsāraduḥkhena sambadhyata iti paramātmasandarbhādāv eva	ca anādi saṃsāra duḥkhena sambadhyate iti paramātma sandarbha ādau eva 	is connected with the suffering of beginningless worldly existence. This is stated in the Parmātma-saṃgati and other texts.
['SA_GR14_ss6_priu-30', 'SA_GR14_ss6_priu-31']	nirūpitam asti /🔽tata idaṃ labhyate paramatattvasākṣātkāralakṣaṇaṃ taj	nirūpitam asti  tatas idam labhyate parama tattva sākṣātkāra lakṣaṇam tat 	This has been determined.🔽Therefore, this is obtained: That knowledge, which is characterized by the direct realization of the supreme truth,
['SA_GR14_ss6_priu-32']	jñānam eva paramānandaprāptiḥ /	         	is itself the attainment of supreme bliss.
['SA_GR14_ss6_priu-33', 'SA_GR14_ss6_priu-34']	saiva paramapuruṣārtha iti /🔽svātmājñānanivṛttiḥ duḥkhātyantanivṛttiś ca nidāne tadajñāne gate sati	sā eva paramapuruṣa arthaḥ iti  svātma ajñāna nivṛttiḥ duḥkha atyanta nivṛttiḥ ca nidāne tad ajñāne gate sati 	That alone is the supreme human goal.🔽The cessation of ignorance of one's own self and the complete cessation of suffering occur naturally
['SA_GR14_ss6_priu-35', 'SA_GR14_ss6_priu-36']	svata eva sampadyate /🔽pūrvasyāḥ paramatattvasvaprakāśatābhivyakti	svatas eva sampadyate              	when the cause, which is the ignorance of that [supreme truth], is gone.🔽Because the former is merely characterized by the manifestation of the self-luminous nature of the supreme truth,
['SA_GR14_ss6_priu-37']	lakṣaṇamātrātmakatvād uttarasyāś ca dhvaṃsābhāvarūpatvād	lakṣaṇa mātra ātmaka tvāt uttarasyāḥ ca dhvaṃsa abhāva rūpa tvāt 	and because the latter is of the nature of the absence of destruction,
['SA_GR14_ss6_priu-38', 'SA_GR14_ss6_priu-39']	anaśvaratvam /🔽uktaṃ ca pūrvasyāḥ paramapuruṣārthatvaṃ dharmasya hy	anaśvara tvam  uktam ca pūrvasyāḥ parama puruṣa artha tvam dharmasya hi 	it is imperishable.🔽And the former has been said to be the supreme human goal by [the statement] For the liberation of dharma... and so on.
['SA_GR14_ss6_priu-40', 'SA_GR14_ss6_priu-41']	apavargasya ity ādinā BhP / / /🔽tacchraddadhānā munayo jñānavairāgyayuktayā /	apavargasya iti ādinā bhp  tat śraddadhānāḥ munayaḥ jñāna vairāgya yuktayā 	The sages who have faith in that [supreme truth],🔽see the Self in the Self through devotion and the knowledge and detachment obtained through hearing.
['SA_GR14_ss6_priu-42', 'SA_GR14_ss6_priu-43']	paśyanty ātmani cātmānaṃ bhaktyā śrutagṛhītayā //🔽ity antena BhP / / /	paśyanti ātmani ca ātmānam bhaktyā śruta gṛhītayā  iti antena bhp 	This is stated up to the end of [the passage] The sages who have faith in that [supreme truth], see the Self in the Self through devotion and the knowledge and detachment obtained through hearing.
['SA_GR14_ss6_priu-44']	svataḥ sarvaduḥkhanivṛttiś ca tatraivoktā bhidyate hṛdayagranthir BhP	svatas sarva duḥkha nivṛttiḥ ca tatra eva uktā bhidyate hṛdaya granthiḥ bhp 	And the cessation of all suffering by itself is stated there itself by [the passage] The knot of the heart is broken...
['SA_GR14_ss6_priu-45']	ity ādinā / śrīviṣṇupurāṇe ca 	iti ādinā śrī viṣṇupurāṇe ca 	and so on. And in the Śrī Viṣṇu Purāṇa:
['SA_GR14_ss6_priu-46']	nirastātiśayāhlādasukhabhāvaikalakṣaṇā /	nirasta atiśaya āhlāda sukha bhāva eka lakṣaṇā 	It is characterized by the single state of bliss that is free from all superiority.
['SA_GR14_ss6_priu-47']	bheṣajaṃ bhagavatprāptir ekāntātyantikī matā // ViP / / iti /	bheṣajam bhagavat prāptiḥ ekānta ātyantikī matā iti 	The remedy is considered to be the attainment of the Lord, which is absolute and eternal.
['SA_GR14_ss6_priu-48']	śrutau ca ānandaṃ brahmaṇo vidvān na bibheti kutaścaneti TaittU / / /	śrutau ca ānandam brahmaṇaḥ vidvān na bibheti kutaścana iti tait tu 	And in the Vedas it is said: One who knows the bliss of Brahman has no fear from anywhere. (Tai. Up. 2.9)
['SA_GR14_ss6_priu-49']	eṣa eva ca muktiśabdārthaḥ /	eṣaḥ eva ca mukti śabda arthaḥ 	And this alone is the meaning of the word liberation.
['SA_GR14_ss6_priu-50']	saṃsārabandhacchedapūrvakatvāt / yathoktaṃ	saṃsāra bandha cheda pūrvaka tvāt yathā uktam 	Because it precedes the cutting off of the bondage of worldly existence. As it is said:
['SA_GR14_ss6_priu-51']	śrīsūtena 	śrī sūtena 	By the illustrious Sūta:
['SA_GR14_ss6_priu-52', 'SA_GR14_ss6_priu-53']	yadaivam etena vivekahetinā🔽māyāmayāhaṅkaraṇātmabandhanam /	yadā evam etena viveka hetinā  māyā maya ahaṅkaraṇa ātma bandhanam 	When one, by this weapon of discrimination,
['SA_GR14_ss6_priu-54']	chittvācyutātmānubhavo 'vatiṣṭhate	chittvā acyuta ātma anubhavaḥ vatiṣṭhate 	cuts the bond of the ego, consisting of māyā, and abides in the experience of the unchanging Self,
['SA_GR14_ss6_priu-55']	tam āhur ātyantikam aṅga samplavam // BhP / / iti /	tam āhuḥ ātyantikam aṅga samplavam  iti 	that, O dear one, they call the ultimate merging. (BhP 11.25.31)
['SA_GR14_ss6_priu-56']	acyutākhye ātmani paramātmani anubhavo yasya tathābhūtaḥ san avatiṣṭhate	acyuta ākhye ātmani paramātmani anubhavaḥ yasya tathābhūtaḥ san avatiṣṭhate 	One who has such an experience in the unchanging Self, the Supreme Self, abiding thus,
['SA_GR14_ss6_priu-57']	yat tam ātyantikaṃ samplavaṃ muktim āhur ity arthaḥ /	yat tam ātyantikam samplavam muktim āhuḥ iti arthaḥ 	that, they say, is the ultimate merging, liberation. This is the meaning.
['SA_GR14_ss6_priu-58']	atha muktir hitvānyathārūpaṃ svarūpeṇa vyavasthitir ity BhP / / etad api	atha muktiḥ hitvā anyathārūpam sva rūpeṇa vyavasthitiḥ iti bhp etat api 	Now, liberation is the establishment in one's own nature by abandoning other forms. This is also
['SA_GR14_ss6_priu-59', 'SA_GR14_ss6_priu-60']	tattulyārtham eva /🔽yataḥ svarūpeṇa vyavasthitir nāma svarūpasākṣātkāra	tad tulya artham eva  yatas sva rūpeṇa vyavasthitiḥ nāma sva rūpa sākṣātkāra 	of the same meaning.🔽Because the establishment in one's own nature is said to be the direct realization of one's own nature,
['SA_GR14_ss6_priu-61']	ucyate / tadavasthānamātrasya saṃsāradaśāyām api sthitatvāt / anyathā	ucyate tad avasthāna mātrasya saṃsāra daśāyām api sthita tvāt anyathā 	and the mere abiding in that exists even in the state of worldly existence. Otherwise,
['SA_GR14_ss6_priu-62']	rūpatvasya ca tadajñānamātrārthatvena taddhānau tajjñānaparyavasānāt /	rūpa tvasya ca tad ajñāna mātra ārtha tvena tad hānau tad jñāna paryavasānāt 	And the loss of that [form] would be the culmination of the knowledge of that [Brahman], since the state of being form is merely for the purpose of the non-knowledge of that [Brahman].
['SA_GR14_ss6_priu-63']	svarūpaṃ cātra mukhyaṃ paramātmalakṣaṇam eva /	svarūpam ca atra mukhyam paramātma lakṣaṇam eva 	And here, the primary nature is the supreme self alone, which is characterized as the supreme self.
['SA_GR14_ss6_priu-64']	raśmiparamāṇūnāṃ	raśmi paramāṇūnām 	The rays and atoms
['SA_GR14_ss6_priu-65']	sūrya iva sa eva hi jīvānāṃ paramo'ṃśisvarūpaḥ /	sūryaḥ iva saḥ eva hi jīvānām parama oṃśi svarūpaḥ 	are indeed the supreme parts of the living beings, just like the sun.
['SA_GR14_ss6_priu-66', 'SA_GR14_ss6_priu-67', 'SA_GR14_ss6_priu-68']	yathoktaṃ brahmāṇaṃ prati🔽śrīmatā garbhodaśāyinā 🔽yadā rahitam ātmānaṃ bhūtendriyaguṇāśayaiḥ /	yathā uktam brahmāṇam prati  śrīmatā garbha uda śāyinā  yadā rahitam ātmānam bhūta indriya guṇa āśayaiḥ 	As it is said to Brahman🔽by the glorious one who lies in the ocean of existence:🔽When one sees the self devoid of the elements, senses, qualities and desires,
['SA_GR14_ss6_priu-69']	svarūpeṇa mayopetaṃ paśyan svārājyam ṛcchati // BhP / / iti /	sva rūpeṇa mayā upetam paśyan svārājyam ṛcchati     iti 	united with its own nature, one attains self-sovereignty.
['SA_GR14_ss6_priu-70', 'SA_GR14_ss6_priu-71']	upetaṃ yuktam ity evākliṣṭo'rthaḥ /🔽jīvasvarūpasyaiva gauṇānandatvaṃ	upetam yuktam iti eva akliṣṭa ūrthaḥ  jīva svarūpasya eva gauṇa ānanda tvam 	The meaning is simply united without any difficulty.
['SA_GR14_ss6_priu-72']	darśitam / tasmāt priyatamaḥ svātmety uktvā BhP / / 	darśitam tasmāt priyatamaḥ svātmā iti uktvā bhp 	The state of being the most beloved of the self has been shown to be the secondary bliss of the living being. Therefore, after saying the most beloved of the self,
['SA_GR14_ss6_priu-73']	kṛṣṇam enam avehi tvam ātmānam akhilātmanām /	kṛṣṇam enam avehi tvam ātmānam akhila ātmanām 	You should know this Krishna to be the self of all selves,
['SA_GR14_ss6_priu-74']	jagaddhitāya so'py atra dehīvābhāti māyayā // ity anena BhP / / /	jagat hitāya saḥ upi atra dehi iva ābhāti māyayā iti anena bhp 	and for the welfare of the world, he too appears here as an embodied being by maya.
['SA_GR14_ss6_priu-75']	jīvaparayor abhedavādas tu paramātmasandarbhādau viśeṣato'pi	jīva parayoḥ abheda vādaḥ tu paramātma sandarbha ādau 	As for the doctrine of non-difference between the living being and the supreme self, it has been specifically
['SA_GR14_ss6_priu-76']	parihṛto'sti /	parihṛtaḥ asti 	refuted in the Paramatma-sambandha-dipika.
['SA_GR14_ss6_priu-77']	ataeva niradhārayac chrutiḥ raso vai saḥ rasaṃ hy evāyaṃ	ataeva niradhārayat śrutiḥ rasaḥ vai saḥ rasam hi eva ayam 	And therefore, the shruti has determined: That is indeed the essence, for this [world] is indeed based on the essence.
['SA_GR14_ss6_priu-78']	labdhvānandī bhavati Taitt / / iti /	labdhvā ānandī bhavati taitt iti 	and becomes full of bliss.
['SA_GR14_ss6_priu-79', 'SA_GR14_ss6_priu-80']	atrāṃśenāṃśiprāptiś ca dvidhā🔽yojanīyā / tatrādyā brahmaprāptir māyāvṛttyavidyānāśānantaraṃ kevala	atra aṃśena aṃśi prāptiḥ ca dvidhā  yojanīyā 	In this part, the attainment of the parts by the part is of two kinds,
['SA_GR14_ss6_priu-81']	tatsvarūpaśaktilakṣaṇatadvijñānāvirbhāvamātram /	tad svarūpa śakti lakṣaṇa tad vijñāna āvirbhāva mātram 	which should be connected. There, the first is the attainment of Brahman, which is merely the manifestation of the knowledge characterized by its own nature and power, after the destruction of ignorance covered by Maya.
['SA_GR14_ss6_priu-82']	sā ca svasthāna eva	sā ca sva sthāne eva 	And that may be in its own place,
['SA_GR14_ss6_priu-83', 'SA_GR14_ss6_priu-84', 'SA_GR14_ss6_priu-85']	vā syāt / krameṇa sarvalokasarvāvaraṇātikramānantaraṃ vā syāt / upāsanā🔽viśeṣānusāreṇa /🔽dvitīyā bhagavatprāptiś ca tasya vibhor apy asarva	vā syāt krameṇa sarva loka sarva āvaraṇa atikrama anantaram vā syāt upāsanā  viśeṣa anusāreṇa  dvitīyā bhagavat prāptiḥ ca tasya vibhoḥ api asarva 	or after gradually transcending all worlds and all coverings, according to the particular meditation.
['SA_GR14_ss6_priu-86']	prakaṭasyatasminn evāvirbhāvena /	prakaṭasya tasmin eva āvirbhāvena 	The second is the attainment of the Lord, which is by the manifestation of that all-pervading Lord who is not manifest to all.
['SA_GR14_ss6_priu-87']	vibhunāpi vaikuṇṭhe sarvaprakaṭena	vibhunā api vaikuṇṭhe sarva prakaṭena 	Even though all-pervading, by that manifest in Vaikuntha,
['SA_GR14_ss6_priu-88']	tenācintyaśaktinā svacaraṇāravindasānnidhyaprāpaṇayā ca /	tena acintya śaktinā sva caraṇa aravinda sānnidhya prāpaṇayā ca 	by that inconceivable power, and by bringing about the presence of its own lotus feet.
['SA_GR14_ss6_priu-89']	tad evaṃ sthite /	tat evam sthite 	Thus, this being the case,
['SA_GR14_ss6_priu-90', 'SA_GR14_ss6_priu-91']	sā ca muktir utkrāntadaśāyāṃ jīvadaśāyām api bhavati /🔽utkrāntasyopādhyabhāve'pi tadīyasvaprakāśatālakṣaṇa	sā ca muktiḥ utkrānta daśāyām jīva daśāyām api bhavati  utkrāntasya upādhi abhāve pi tadīya sva prakāśa tā lakṣaṇa 	and that liberation occurs in the state of departure and also in the living state.🔽Even in the absence of limiting adjuncts for one who has departed, because the unobstructedness characterized by its own self-luminousness
['SA_GR14_ss6_priu-92']	dharmāvyavadhānasyaitatsākṣātkārarūpatvāt /	dharma avyavadhānasya etad sākṣātkāra rūpa tvāt 	is of the nature of the direct realization of that.
['SA_GR14_ss6_priu-93']	jīvatas tatsākṣātkāreṇa	jīvataḥ tad sākṣātkāreṇa 	In the case of one who is living, by the direct realization of that,
['SA_GR14_ss6_priu-94']	māyākalpitasyānyathābhāvasya mithātvāvabhāsāt saiṣā muktir	māyā kalpitasya anyathābhāvasya mithātva avabhāsāt sā eṣā muktiḥ 	Because the otherness imagined by Maya appears as false, that is indeed liberation.
['SA_GR14_ss6_priu-95']	evātyantikapuruṣārthatayopadiśyate 	eva ātyantika puruṣa artha tayā upadiśyate 	It is taught as the ultimate human goal.
['SA_GR14_ss6_priu-96']	tatrāpi mokṣa evārtha ātyantikatayeṣyate /	tatra api mokṣaḥ eva arthaḥ ātyantika tayā iṣyate 	Even there, liberation alone is accepted as the ultimate goal.
['SA_GR14_ss6_priu-97']	traivargyo 'rtho yato nityaṃ kṛtāntabhayasaṃyutaḥ // BhP / /	traivargyaḥ rthaḥ yatas nityam kṛtānta bhaya saṃyutaḥ bhp 	For the purpose of the three goals is always accompanied by the fear of death.
['SA_GR14_ss6_priu-98']	iti śrīpṛthuṃ prati śrīsanatkumāreṇa /	iti śrī pṛthum prati śrī sanatkumāreṇa 	Thus by Sanatkumara to King Prithu.
['SA_GR14_ss6_priu-99']	śrutiś ca yenāhaṃ nāmṛtaḥ syāṃ	śrutiḥ ca yena aham na amṛtaḥ syām 	And the Shruti says, By what means I may not be immortal,
['SA_GR14_ss6_priu-100', 'SA_GR14_ss6_priu-101']	kim ahaṃ tena kuryām BAU / / iti /🔽tad evaṃ paramatattva	kim aham tena kuryām bau iti  tat evam parama tattva 	what shall I do with that?
['SA_GR14_ss6_priu-102']	sākṣātkārātmakasya tasya mokṣasya paramapuruṣārthatve sthite punar	sākṣātkāra ātmakasya tasya mokṣasya parama puruṣa artha tve sthite punar 	Thus, when the liberation which is of the nature of the direct realization of the supreme truth is established as the ultimate human goal, it is again
['SA_GR14_ss6_priu-103']	vivicyate / tac ca paramaṃ tattvaṃ dvidhāvirbhavati /	vivicyate tat ca paramam tattvam dvidhā āvirbhavati 	examined. And that supreme truth manifests in two ways.
['SA_GR14_ss6_priu-104']	aspaṣṭaviśeṣatvena	aspaṣṭa viśeṣa tvena 	As having indistinct particulars
['SA_GR14_ss6_priu-105']	spaṣṭasvarūpabhūtaviśeṣatvena ca /	spaṣṭa svarūpa bhūta viśeṣa tvena ca 	and as having distinct particulars that are clearly manifest.
['SA_GR14_ss6_priu-106']	tatra brahmākhyāspaṣṭaviśeṣapara	tatra brahma ākhyā spaṣṭa viśeṣa para 	Among them, the direct realization of the indistinct truth called Brahman
['SA_GR14_ss6_priu-107']	tattvasākṣātkārato'pi bhagavatparamātmādyākhyaspaṣṭaviśeṣatat	tattva sākṣātkārataḥ api bhagavat paramātma ādi ākhya spaṣṭa viśeṣa tat 	is also from the direct realization of the distinct truth called the Supreme Self of the Lord, etc. The superiority
['SA_GR14_ss6_priu-108']	sākṣātkārasyotkarṣaṃ bhagavatsandarbhe 	sākṣātkārasya utkarṣam bhagavat sandarbhe 	is desired in the Bhagavatam.
['SA_GR14_ss6_priu-109']	jijñāsitam adhītaṃ ca brahma yat tat sanātanam /	jijñāsitam adhītam ca brahma yat tat sanātanam 	The eternal Brahman, which has been desired to be known, has been studied.
['SA_GR14_ss6_priu-110']	tathāpi śocasy ātmānam akṛtārtha iva prabho // BhP / /	tathā api śocasi ātmānam akṛtārthaḥ iva prabho 	Still, O Lord, you grieve for yourself as if you have not accomplished your purpose.
['SA_GR14_ss6_priu-111', 'SA_GR14_ss6_priu-112']	ity ādiprakaraṇapraghaṭṭakena darśitavān asmi /🔽atrāpi vacanāntaraṃ	iti ādi prakaraṇa praghaṭṭakena darśitavān asmi  atra api vacana antaram 	Thus, I have shown this by the introduction of the chapter.
['SA_GR14_ss6_priu-113', 'SA_GR14_ss6_priu-114']	darśayiṣyāmi /🔽tasmāt paramātmatvādilakṣaṇanānāvasthabhagavat	darśayiṣyāmi                       	Here also, I will show another statement.
['SA_GR14_ss6_priu-115', 'SA_GR14_ss6_priu-116', 'SA_GR14_ss6_priu-117']	sākṣātkāra eva tatrāpi paramaḥ /🔽tatra saty api nirupadhiprītyāspadatva🔽svabhāvasya tasya svarūpadharmāntaravṛndasākṣātkṛtau paramatve prīti	sākṣātkāraḥ eva tatra api paramaḥ  tatra sati api  svabhāvasya tasya sva rūpa dharma antara vṛnda sākṣātkṛtau parama tve 	Therefore, the direct realization of the Lord with various characteristics such as being the supreme self is the highest there also.🔽There, even though he is the natural object of devotion free from any other purpose,
['SA_GR14_ss6_priu-118']	bhaktyādisaṃjñaṃ priyatvalakṣaṇadharmaviśeṣasākṣātkāram eva	bhakti ādi saṃjñam priya tva lakṣaṇa dharma viśeṣa sākṣātkāram eva 	when his other inherent attributes are directly realized, they consider the direct realization of the special attribute called love, devotion, etc.,
['SA_GR14_ss6_priu-119']	paramatamatvena manyante /	paramatama tvena manyante 	as the highest form of devotion.
['SA_GR14_ss6_priu-120']	tayā prītyaivātyantikaduḥkhanivṛttiś ca / yāṃ	tayā prītyā eva ātyantika duḥkha nivṛttiḥ ca yām 	And the cessation of all suffering is by that love alone,
['SA_GR14_ss6_priu-121', 'SA_GR14_ss6_priu-122']	prītiṃ vinā tatsvarūpasya taddharmāntaravṛndasya ca sāksātkāro na🔽sampadyate /	prītim vinā tad svarūpasya tad dharma antara vṛndasya ca sāksātkāraḥ na  sampadyate 	without which the direct realization of his nature and his other attributes does not take place.
['SA_GR14_ss6_priu-123']	yatra sā tatrāvaśyam eva sampadyate /	yatra sā tatra avaśyam eva sampadyate 	Where there is that [love], it necessarily takes place.
['SA_GR14_ss6_priu-124', 'SA_GR14_ss6_priu-125', 'SA_GR14_ss6_priu-126']	yāvaty eva prītisampattis🔽tāvaty eva tatsampattiḥ /🔽sampadyamāne sampanne ca tasmin sādhikam	yāvatī eva prīti sampattiḥ  tāvatī eva tad sampattiḥ  sampadyamāne sampanne ca tasmin sādhikam 	To the extent there is the attainment of love,🔽to that extent there is the attainment of that [supreme self].
['SA_GR14_ss6_priu-127']	āvirbhavati /	āvirbhavati 	When that [love] is attained and accomplished, it becomes more manifest.
['SA_GR14_ss6_priu-128']	tad etat sarvam api yuktam eva /	tat etat sarvam api yuktam eva 	All this is indeed proper.
['SA_GR14_ss6_priu-129']	paramasukhaṃ khalu bhagavatas	parama sukham khalu bhagavataḥ 	For the Blessed Lord is indeed the highest bliss,
['SA_GR14_ss6_priu-130']	tadguṇavṛndasya ca svarūpam /	tad guṇa vṛndasya ca svarūpam 	and that is the nature of the multitude of His qualities.
['SA_GR14_ss6_priu-131']	sukhaṃ ca nirupādhiprītyāspadam / tatas	sukham ca nirupādhi prīti āspadam tatas 	And bliss is the basis of unconditioned joy. Therefore,
['SA_GR14_ss6_priu-132']	tadanubhave prīter eva mukhyatvam iti /	          	in the experience of that, joy itself is primary.
['SA_GR14_ss6_priu-133']	tasmāt puruṣeṇa saiva	tasmāt puruṣeṇa sā eva 	Therefore, that alone
['SA_GR14_ss6_priu-134']	sarvadānveṣitavyeti puruṣaprayojanatvaṃ tatraiva paramatamam iti sthitam /	sarvadā anveṣitavyā iti puruṣa prayojana tvam tatra eva paramatamam iti sthitam 	should always be sought by the person. Thus it is established that the highest purpose is there, in the person.
['SA_GR14_ss6_priu-135']	krameṇodāhriyate /	krameṇa udāhriyate 	It is cited in order.
['SA_GR14_ss6_priu-136', 'SA_GR14_ss6_priu-137']	tatra saty apīty ādikam 🔽sarvaṃ madbhaktiyogena madbhakto labhate 'ñjasā	tatra sati api iti ādikam  sarvam mad bhakti yogena mad bhaktaḥ labhate ñjasā 	There, the part beginning with even though🔽is all about how a devotee of Mine attains heaven, liberation, and My abode easily
['SA_GR14_ss6_priu-138']	svargāpavargaṃ maddhāma kathañcid yadi vāñchati // BhP / /	svarga apavargam mad dhāma kathañcid yadi vāñchati 	if he desires them somehow.
['SA_GR14_ss6_priu-139']	ity ādi śrībhagavadvākyādau /	iti ādi śrī bhagavat vākya ādau 	This is from the beginning of a statement by the Blessed Lord.
['SA_GR14_ss6_priu-140']	tayety ādikam /	tayā iti ādikam 	The part beginning with by that
['SA_GR14_ss6_priu-141']	prītir na yāvan mayi vāsudeve	prītiḥ na yāvat mayi vāsudeve 	is about how as long as there is no love for Me, Vāsudeva,
['SA_GR14_ss6_priu-142']	na mucyate dehayogena tāvat /	na mucyate deha yogena tāvat 	one is not liberated from the bondage of the body.
['SA_GR14_ss6_priu-143']	BhP / / iti śrīṛṣabhadevavākye /	iti śrī ṛṣabhadeva vākye 	This is from a statement by Lord Ṛṣabha.
['SA_GR14_ss6_priu-144']	yām ity ādikaṃ 	yām iti ādikam 	The part beginning with that
['SA_GR14_ss6_priu-145']	bhaktyāham ekayā grāhyaḥ	bhaktyā aham ekayā grāhyaḥ 	is about how I am to be grasped by a single devotion,
['SA_GR14_ss6_priu-146']	śraddhayātmā priyaḥ satām /	śraddhayā ātmā priyaḥ satām 	by faith, by the Self, by the good.
['SA_GR14_ss6_priu-147']	BhP / / iti śrībhagavadvākye /	iti śrī bhagavat vākye 	This is from a statement by the Blessed Lord.🔽The part beginning with when united
