segmentnr	original	analyzed	translated
['SA_GR14_ss3_paru-95', 'SA_GR14_ss3_paru-96']	jñānāpekṣāpi nādṛteti /🔽tad uktam ekādaśe svayaṃ bhagavatā yat karmabhir	jñāna apekṣā api na ādṛtā iti  tat uktam ekādaśe svayam bhagavatā yat karmabhiḥ 	it is said, I am the deliverer from the ocean of birth and death and mundane existence of those who are not devoted to any other. By this it is shown that even the requirement of that knowledge is not accepted.
['SA_GR14_ss3_paru-97']	yat tapasety ādi BhP / / /	yat tapasā iti ādi bhp 	That is said in the eleventh chapter by the Lord Himself: By what actions, by what austerities... etc.
['SA_GR14_ss3_paru-98']	mokṣadharme ca 	mokṣa dharme ca 	And in the Moksadharma:
['SA_GR14_ss3_paru-99']	ya vai sādhanasampattiḥ puruṣārthacatuṣṭaye /	vai sādhana sampattiḥ puruṣa artha catuṣṭaye 	That which is the perfection of means in the four human goals,
['SA_GR14_ss3_paru-100']	tayā vinā tad āpnoti naro nārāyaṇāśrayaḥ // iti /	tayā vinā tat āpnoti naraḥ nārāyaṇa āśrayaḥ iti 	A man who has resorted to Narayana attains that without her.
['SA_GR14_ss3_paru-101']	atra tu pūrvādhyāyaviślāghitaṃ tad evāvṛthākartuṃ saviśeṣatayā nirdiśya	atra tu pūrva adhyāya viślāghitam tat eva a vṛthā kartum sa viśeṣa tayā nirdiśya 	But here, in order to make that which was praised in the previous chapter useless, it is indicated with a distinction,
['SA_GR14_ss3_paru-102']	iti kṣetraṃ tathā jñānaṃ jñeyaṃ coktaṃ samāsataḥ	iti kṣetram tathā jñānam jñeyam ca uktam samāsatas 	Thus, the field, knowledge, and the knowable have been stated concisely.
['SA_GR14_ss3_paru-103']	madbhakta etad vijñāya madbhāvāyopapadyate // Gītā /	mad bhaktaḥ etat vijñāya mad bhāvāya upapadyate gītā 	My devotee, knowing this, becomes fit for union with Me.
['SA_GR14_ss3_paru-104']	ity antena bhaktisaṃvalitatayā sukarārthaprāyaṃ kṛtam /	iti antena bhakti saṃvalita tayā sukara artha prāyam kṛtam 	Thus, up to the end, it has been made easy to understand by being mixed with devotion.
['SA_GR14_ss3_paru-105']	ataevātra vyaṣṭi	ataeva atra vyaṣṭi 	For this very reason, here the individual
['SA_GR14_ss3_paru-106']	kṣetrajña eva bhaktatvena nirdiṣṭaḥ samaṣṭikṣetrajñas tu jñeyatveneti	kṣetrajñaḥ eva bhakta tvena nirdiṣṭaḥ samaṣṭi kṣetrajñaḥ tu jñeya tvena iti 	knower of the field is indicated as the devotee, but the knower of the universal is as the knowable.
['SA_GR14_ss3_paru-107']	kṣetrajñānābhyāṃ saha jñeyasya pāṭhād anusmārya tadanantaraṃ ca tasya	kṣetra jñānābhyām saha jñeyasya pāṭhāt anusmārya tad anantaram ca tasya 	Since the knowable is mentioned along with the two knowers, it is remembered, and after that,
['SA_GR14_ss3_paru-108']	tasya ca jīvatvam īśvaratvaṃ ca kṣaraṃ neti darśitam / yataḥ 	tasya ca jīva tvam īśvara tvam ca kṣaram na iti darśitam yatas 	and its being a living being and a Lord is shown to be perishable. Because
['SA_GR14_ss3_paru-109']	puruṣaḥ prakṛtistho hi bhuṅkte prakṛtijān guṇān /	puruṣaḥ prakṛti sthaḥ hi bhuṅkte prakṛti jān guṇān 	the Purusha, indeed, being situated in Prakriti, experiences the qualities born of Prakriti.
['SA_GR14_ss3_paru-110']	kāraṇaṃ guṇasaṅgo'sya sadasadyonijanmasu // Gītā /	kāraṇam guṇa saṅgaḥ usya sat asat yoni janmasu gītā 	The cause of his birth in good and bad wombs is the attachment to the qualities.
['SA_GR14_ss3_paru-111']	iti jīvasya prakṛtisthatvaṃ nirdiśya svatas tasyāprākṛtatvadarśanayā sphuṭam	iti jīvasya prakṛti stha tvam nirdiśya svatas tasya aprākṛta tva darśanayā sphuṭam 	Thus, having indicated the living being's being situated in Prakriti, by the view of its being naturally unworldly,
['SA_GR14_ss3_paru-112']	evākṣaratvaṃ jñāpitam /	eva akṣara tvam jñāpitam 	its imperishability is clearly shown.
['SA_GR14_ss3_paru-113']	upadraṣṭānumantā ca bhartā bhoktā maheśvaraḥ	upadraṣṭā anumantā ca bhartā bhoktā maheśvaraḥ 	The witness, the approver, the supporter, the enjoyer, the great lord,
['SA_GR14_ss3_paru-114', 'SA_GR14_ss3_paru-115']	paramātmeti cāpy ukto dehe 'smin puruṣaḥ paraḥ // Gītā /🔽iti jīvāt paratvena nirdiṣṭasya paramātmākhyapuruṣasya tu kaimutyenaiva	paramātmā iti ca api uktaḥ dehe smin puruṣaḥ paraḥ gītā  iti jīvāt para tvena nirdiṣṭasya paramātma ākhya puruṣasya tu kaimutyena eva 	And also called the supreme self, is the supreme person in this body. Gita.🔽Thus, it has been shown by the method of difference that the supreme person called the supreme self, who is indicated as being superior to the individual self,
['SA_GR14_ss3_paru-116']	tad darśitam /	tat darśitam 	is indeed the supreme self.
['SA_GR14_ss3_paru-117']	dvāv imau puruṣau loke kṣaraś cākṣara eva ca	dvau imau puruṣau loke kṣaraḥ ca akṣaraḥ eva ca 	There are these two persons in the world, the perishable and the imperishable.
['SA_GR14_ss3_paru-118']	kṣaraḥ sarvāṇi bhūtāni kūṭastho 'kṣara ucyate // Gītā /	kṣaraḥ sarvāṇi bhūtāni kūṭasthaḥ kṣaraḥ ucyate gītā 	The perishable is all beings, the immutable is said to be the supreme. Gita.
['SA_GR14_ss3_paru-119']	uttamaḥ puruṣas tv anyaḥ paramātmety udāhṛtaḥ	uttamaḥ puruṣaḥ tu anyaḥ paramātmā iti udāhṛtaḥ 	But there is another, the supreme person, called the supreme self,
['SA_GR14_ss3_paru-120']	yo lokatrayam āviśya bibharty avyaya īśvaraḥ // Gītā /	yaḥ lokatrayam āviśya bibharti avyayaḥ īśvaraḥ gītā 	Who, having entered the three worlds, supports them, the imperishable lord. Gita.
['SA_GR14_ss3_paru-121']	ity atra jīvasyāpy akṣaratvaṃ kaṇṭhoktam eva /	iti atra jīvasya api akṣara tvam kaṇṭha uktam eva 	Here, in this verse, the imperishability of the individual self is stated outright.
['SA_GR14_ss3_paru-122']	tatropadraṣṭā paramasākṣī /	tatra upadraṣṭā parama sākṣī 	There, the witness is the supreme observer.
['SA_GR14_ss3_paru-123']	anumantā tattatkarmānurūpaḥ pravartakaḥ /	anumantā tad tad karma anurūpaḥ pravartakaḥ 	The approver is the instigator in accordance with one's own actions.
['SA_GR14_ss3_paru-124', 'SA_GR14_ss3_paru-125']	bhartā poṣakaḥ / bhoktā🔽pālayitā / maheśvaraḥ sarvādhikartā /	bhartā poṣakaḥ bhoktā             	The supporter is the nourisher. The enjoyer is🔽the protector. The great lord is the creator of all.
['SA_GR14_ss3_paru-126']	paramātmā sarvāntaryāmīti	paramātmā sarva antaryāmī iti 	The supreme self is the inner controller of all.
['SA_GR14_ss3_paru-127']	vyākhyeyam /	vyākhyeyam 	This is to be explained.
['SA_GR14_ss3_paru-128', 'SA_GR14_ss3_paru-129']	uttarapadyayos tu /🔽kūṭastha ekarūpatayā tu yaḥ kālavyāpī sa kūṭastha ity	uttara padyayoḥ tu  kūṭasthaḥ eka rūpa tayā tu yaḥ kāla vyāpī sa kūṭasthaḥ iti 	But in the two following verses,
['SA_GR14_ss3_paru-130']	amarakoṣād avagatārthaḥ /	amarakoṣāt avagata arthaḥ 	the immutable is the one who pervades time with a single form. This meaning is understood from the Amarakosa.
['SA_GR14_ss3_paru-131']	asau śuddhajīva eva uttamaḥ puruṣas tv anya ity	asau śuddha jīvaḥ eva uttamaḥ puruṣaḥ tu anyaḥ iti 	That is the pure life itself, and the other is the supreme person,
['SA_GR14_ss3_paru-132', 'SA_GR14_ss3_paru-133']	uttarāt / tad evam atrāpi kṣetrakṣetrajñasarvakṣetrajñā uktāḥ / atra🔽cottarayor anya ity anena bhinnayor eva sator akṣarayorna tattadrūpatā	uttarāt tat evam atra api kṣetra kṣetrajña sarva kṣetrajñāḥ uktāḥ atra  ca uttarayoḥ anyaḥ iti anena bhinnayoḥ eva satoḥ akṣarayoḥ na tad tad rūpa tā 	as stated in the Upaniṣads. Thus here also the fields, the individual souls, and all individual souls are mentioned. And🔽here, by the phrase the other in the latter two [passages], it is not possible for the two imperishable [souls] to abandon their respective natures,
['SA_GR14_ss3_paru-134']	parityāgaḥ sambhaved iti na kadācid api nirviśeṣarūpenāvasthitir iti	parityāgaḥ sambhavet iti na kadācid api nirviśeṣa rūpena avasthitiḥ iti 	which are different from each other. Therefore it is shown that they never exist in a form without distinctions.
['SA_GR14_ss3_paru-135', 'SA_GR14_ss3_paru-136']	darśitam / tasmān madbhāvāyopapadyate iti yad uktaṃ tad api tatsārṣṭi🔽prāptitātparyakamENDNOTE /	darśitam tasmāt mad bhāvāya upapadyate iti yat uktam tat api tat sārṣṭi  prāpti tātparyakam endnote 	Therefore, what was said, to attain My nature, that also has the purpose of attaining equality with Me.
['SA_GR14_ss3_paru-137']	tad evaṃ dvayor akṣaratvena sāmye'pi	tat evam dvayoḥ akṣara tvena sāmye pi 	Thus, even though the two are equal in being imperishable,
['SA_GR14_ss3_paru-138']	jīvasya hīnaśaktitvāt prakṛtyāviṣṭasya tannivṛttyartham īśvara eva	jīvasya hīna śakti tvāt prakṛti āviṣṭasya tad nivṛtti artham īśvaraḥ eva 	the individual soul, due to having inferior power, is possessed by primordial matter. For the purpose of removing that, the Lord alone
