segmentnr	original	analyzed	translated
['SA_GK16_simhrsku-21']	tasya bhāryā mahābhāgyā viṣṇoḥ śrīr iva viśrutā /	tasya bhāryā mahābhāgyā viṣṇoḥ śrīḥ iva viśrutā 	His wife, of great fortune, was renowned like Vishnu's Lakshmi.
['SA_GK16_simhrsku-22', 'SA_GK16_simhrsku-23']	pocamāmbā guṇodārā jātā tāmarasānvayāt // ///🔽tayor abhūvan kṣitikalpavṛkṣāḥ	pocamāmbā guṇa udārā jātā tāmarasa anvayāt  tayoḥ abhūvan kṣiti kalpavṛkṣāḥ 	The noble-natured mother of Pochā was born in the lotus lineage.🔽For them, there were three sons, like wish-fulfilling trees on earth,
['SA_GK16_simhrsku-24']	putrās trayas trāsitavairivīrāḥ /	putrāḥ trayaḥ trāsita vairi vīrāḥ 	Who terrified the heroes of their enemies,
['SA_GK16_simhrsku-25']	siṃhaprabhur vennamanāyakaś ca	          	Siṃha-prabhu, the leader of the Veṇṇas,
['SA_GK16_simhrsku-26']	vīrāgraṇī recamahīpatiś ca // ///	vīra agraṇī reca mahīpatiḥ ca 	And the heroic king of Rechu.
['SA_GK16_simhrsku-27']	kalāv ekapado dharmo yair ebhiś caraṇair iva /	kalau eka padaḥ dharmaḥ yaiḥ ebhiḥ caraṇaiḥ iva 	In the Kali age, Dharma, like a single foot, with these feet,
['SA_GK16_simhrsku-28', 'SA_GK16_simhrsku-29']	sampūrṇapadatāṃ prāpya nākāṅkṣati kṛtaṃ yugam // ///🔽tatra siṃhamahīpāle pālayaty akhilāṃ mahīm /	sampūrṇa pada tām prāpya na ākāṅkṣati kṛtam yugam  tatra siṃha mahīpāle pālayati akhilām mahīm 	Having attained completeness, does not long for the Kṛta age.🔽There, while King Siṃha was ruling the entire earth,
['SA_GK16_simhrsku-30']	namatām unnatiś citraṃ rājñām anamatāṃ natiḥ // ///	namatām unnatiḥ citram rājñām a namatām natiḥ 	It is amazing that the haughty became humble, and the unhumbl
['SA_GK16_simhrsku-31']	kṛṣṇaileśvarasaṃnidhau kṛtamahāsambhārameleśvare	kṛṣṇaileśvara saṃnidhau kṛta mahā sambhāram eleśvare 	In the vicinity of Kṛṣṇaila, in the great assembly of Meśvara,
['SA_GK16_simhrsku-32']	vītāpāyam anekaśo vidadhatā brahmapratiṣṭhāpanam /	vīta apāyam anekaśas vidadhatā brahma pratiṣṭhāpanam 	By repeatedly establishing Brahman, removing all dangers,
['SA_GK16_simhrsku-33']	ānṛṇya samapādi yena vibhunā tattadguṇair ātmano	ānṛṇya samapādi yena vibhunā tad tad guṇaiḥ 	By which powerful one, the debt to his own qualities was fulfilled,
['SA_GK16_simhrsku-34', 'SA_GK16_simhrsku-35']	nirmāṇātiśayaprayāsagarimavyāsaṅgini brahmaṇi // ///🔽kṛtāntajihvākuṭilāṃ kṛpāṇīṃ	nirmāṇa atiśaya prayāsa garima vyāsaṅgini brahmaṇi  kṛtānta jihvā kuṭilām kṛpāṇīm 	In Brahman, which is engaged in the effort of the excess of creation,🔽Seeing the sword, crooked like the tongue of Death,
['SA_GK16_simhrsku-36', 'SA_GK16_simhrsku-37']	dṛṣṭvā yadīyāṃ trasatām arīṇām /🔽svedodayaś cetasi saṃcitānāṃ	dṛṣṭvā yadīyām trasatām arīṇām  sveda udayaḥ cetasi saṃcitānām 	By which the enemies tremble in fear,🔽The arising of sweat in the mind of those who have accumulated
['SA_GK16_simhrsku-38']	mānoṣmaṇām ātanute praśāntim // ///	māna ūṣmaṇām ātanute praśāntim 	Brings about the pacification of the heat of pride.
['SA_GK16_simhrsku-39']	śrīmān recamahīpatiḥ sucarito yasyānujanmā sphuṭaṃ	śrīmān reca mahīpatiḥ su caritaḥ yasya anujanmā sphuṭam 	The glorious king of Rech, Sucharita, whose younger brother is clearly
['SA_GK16_simhrsku-40', 'SA_GK16_simhrsku-41']	prāpto vīraguruprathāṃ pṛthutarāṃ vīrasya mudrākarīm /🔽labdhvā labdhakaṭhārirāyavirudaṃ rāhuttarāyāṅkitaṃ	prāptaḥ vīra guru prathām pṛthutarām vīrasya mudrā karīm  labdhvā labdha kaṭhāri rāya virudam rāhuttarāya aṅkitam 	The hero's seal, which has attained the fame of the great guru of heroes,🔽Having obtained a son, the leader of the Nagas, the crest-jewel of the heroes of the earth,
['SA_GK16_simhrsku-42']	putraṃ nāgayanāyakaṃ vasumatīvīraikacūḍāmaṇim // ///	putram nāgaya nāyakam vasumatī vīra eka cūḍāmaṇim 	Whose name is given by the king of the Nagas, marked with Rahu and Uttara,
['SA_GK16_simhrsku-43']	so' yaṃ siṃhamahīpālo vasudeva iti sphuṭam /	saḥ yam siṃha mahīpālaḥ vasudevaḥ iti sphuṭam 	This king of the Simhas, Vasudeva, is clearly
['SA_GK16_simhrsku-44']	anantamādhavau yasya tanūjau lokarakṣakau // ///	ananta mādhavau yasya tanūjau loka rakṣakau 	The younger brother of Ananta and Madhava, the protectors of the world.
['SA_GK16_simhrsku-45']	tatrānujo mādhavanāyakendro	tatra anujaḥ mādhava nāyaka indraḥ 	Among them, the younger brother, the lord of the Madhava army,
['SA_GK16_simhrsku-46']	digantarālaprathitapratāpaḥ /	            	Whose fame is spread in the intervals of the directions,
['SA_GK16_simhrsku-47']	yasyābhavan vaṃśakarā narendrās	yasya abhavan vaṃśa karāḥ narendrāḥ 	Whose kings were the perpetuators of the dynasty,
['SA_GK16_simhrsku-48']	tanūbhavā vedagirīndramukhyāḥ // ///	tanūbhavāḥ vedagiri indra mukhyāḥ 	Born in the body, headed by the lord of the mountains of the Vedas.
['SA_GK16_simhrsku-49', 'SA_GK16_simhrsku-50']	tasyāgrajanmā bhuvi rājadoṣair🔽aprotabhāvād anapotasaṃjñām /	tasya agrajanmā bhuvi rāja doṣaiḥ  a prota bhāvāt an apota saṃjñām 	His elder brother, by being free from the faults of kings on earth,
['SA_GK16_simhrsku-51']	khyātāṃ dadhāti sma yathārthabhūtām	khyātām dadhāti sma yathārtha bhūtām 	gave the name Anpota, meaning not born from a womb, which was appropriate,
['SA_GK16_simhrsku-52']	anantasajñāṃ ca mahīdharatvam // ///	ananta sajñām ca mahīdhara tvam 	and also the name Ananta, meaning endless, and the status of a mountain.
['SA_GK16_simhrsku-53']	sodaryo balabhadramūrtir aniśaṃ devī priyā rukmiṇī	sodaryaḥ balabhadra mūrtiḥ aniśam devī priyā rukmiṇī 	His sister is the beloved goddess Rukmini, his brother is the form of Balabhadra,
['SA_GK16_simhrsku-54']	pradyumnas tanayo' p pautranivaho yasyāniruddhādayaḥ /	pradyumnaḥ pautra nivahaḥ yasya aniruddha ādayaḥ 	his son is Pradyumna, and his grandson is Aniruddha and others.
['SA_GK16_simhrsku-55']	so' yaṃ śrīpatir annapotanṛpatiḥ kiṃ cānanāmbhoruhe	saḥ yam śrīpatiḥ anna pota nṛpatiḥ kim ca ānana ambhoruhe 	He is the lord of Shri, the king of Annapura, and his face is like a lotus.
['SA_GK16_simhrsku-56']	dhatte cārusudarśanaśriyam asau satvātmahastāmbuje // ///	dhatte cāru sudarśana śriyam asau satva ātma hasta ambuje 	He holds the beautiful Sudarshana discus in his hand, which is full of goodness.
['SA_GK16_simhrsku-57']	bahusomasutaṃ kṛtvā bhūlokaṃ yatra rakṣati /	bahu soma sutam kṛtvā bhū lokam yatra rakṣati 	Having made the earth full of many sons of Soma, he protects the world of mortals.
['SA_GK16_simhrsku-58']	ekasomasutaṃ rakṣan svarlokaṃ lajjate hariḥ // ///	ekasoma sutam rakṣan svar lokam lajjate hariḥ 	Protecting the world of heaven with one son of Soma, Hari is ashamed.
['SA_GK16_simhrsku-59']	somakulaparaśurāṃe	soma kula paraśu rāṃe 	The axe of the Soma dynasty,
['SA_GK16_simhrsku-60']	bhujabalabhīme' rigāyagobāle /	bhuja bala bhīme ri gāya go bāle 	in the cowherds' village of Gokula, which is terrible with the strength of arms,
['SA_GK16_simhrsku-61']	yatra ca jāgrati śāsati	yatra ca jāgrati śāsati 	where the cowherds are awake and ruling,
['SA_GK16_simhrsku-62', 'SA_GK16_simhrsku-63']	jagatāṃ jāgarti nityakalyāṇam // ///🔽hemādridānair dharaṇīsurāṇāṃ	jagatām jāgarti nitya kalyāṇam  hemādri dānaiḥ dharaṇī surāṇām 	the eternal well-being of the worlds is always awake.🔽Having made the golden mountain in the hands of the gods of the earth
['SA_GK16_simhrsku-64', 'SA_GK16_simhrsku-65']	hemācalaṃ hastagataṃ vidhāya /🔽yaś cārusopānapathena cakre	hemācalam hasta gatam vidhāya  yaḥ cāru sopāna pathena cakre 	by the gifts of the golden mountain,🔽he, by whom the Shri mountain was made accessible to the feet of all people
['SA_GK16_simhrsku-66']	śrīparvataṃ sarvajanāṅghrigamyam // ///	śrīparvatam sarva jana aṅghri gamyam 	by a beautiful staircase,
['SA_GK16_simhrsku-67', 'SA_GK16_simhrsku-68']	yo naikavīroddalano' py asaṅkhya🔽saṅkhyo' py abhagnātmagatikramo' pi /	yaḥ na eka vīra uddalanaḥ pi asaṅkhya  saṅkhyaḥ pi a bhagna ātma gati kramaḥ pi 	He who, though not a single hero, is innumerable,🔽Though numbered, his steps in self-motion unbroken,
['SA_GK16_simhrsku-69']	ajātisāṅkaryabhavo' pi citraṃ	citram 	Though born of a union of different castes, yet wondrously
['SA_GK16_simhrsku-70']	dadhāti somānvayabhārgavāṅkam // ///	dadhāti soma anvaya bhārgava aṅkam 	Bears the mark of the solar and lunar dynasties.
['SA_GK16_simhrsku-71']	dhāvaṃ dhāvaṃ ripunṛpatayo yuddharaṅgāpaviddhāḥ	dhāvam dhāvam ripu nṛpatayaḥ yuddha raṅga apaviddhāḥ 	Again and again, the defeated enemy kings,
['SA_GK16_simhrsku-72']	khaḍge khaḍge phalitavapuṣaṃ yaṃ purastād vilokya /	khaḍge khaḍge phalita vapuṣam yam purastāt vilokya 	Seeing him in front, with a body full of fruits on every sword,
['SA_GK16_simhrsku-73']	pratyāvṛttā api tata ito vīkṣamāṇā yadīyaṃ	pratyāvṛttāḥ api tatas itas vīkṣamāṇā yadi iyam 	Though they turned back, if they look from here and there,
['SA_GK16_simhrsku-74', 'SA_GK16_simhrsku-75']	saṃmanyante sphuṭam avitathaṃ khaḍganārāyaṇāṅkam // ///🔽annamāmbeti vikhyātā tasyāsīd dharaṇīpateḥ /	saṃmanyante sphuṭam avitatham khaḍga nārāyaṇa aṅkam  annam āmbā iti vikhyātā tasya āsīt dharaṇīpateḥ 	They clearly recognize the true mark of the sword Narayana.🔽The queen of that king, known as Annambika,
['SA_GK16_simhrsku-76']	devī śivā śivasyeva rājamauler mahojjvalā // ///	devī śivā śivasya iva rājamauleḥ mahā ujjvalā 	Was a goddess, as radiant as Shiva's Shiva, on the king's head.
['SA_GK16_simhrsku-77']	śatrughnaṃ śrutakīrtir yā subhadrā yaśasārjunam /	śatrughnam śruta kīrtiḥ yā subhadrā yaśasā arjunam 	Shrutakirti gave birth to Shatrughna, and Subhadra to Arjuna,
['SA_GK16_simhrsku-78']	ānandayati bhartāraṃ śyāmā rājānam ujjvalam // ///	ānandayati bhartāram śyāmā rājānam ujjvalam 	The dark-complexioned queen delighted the radiant king, her husband.
['SA_GK16_simhrsku-79']	tayor abhūtāṃ putrau dvāv ādyo vedagirīśvaraḥ /	tayoḥ abhūtām putrau dvau ādyaḥ vedagiri īśvaraḥ 	They had two sons, the first was Vedagiri,
['SA_GK16_simhrsku-80']	dvitīyas tv advitīyo' sau yaśasā siṃhabhūpatiḥ // ///	dvitīyaḥ tu advitīyaḥ sau yaśasā siṃha bhūpatiḥ 	And the second was the incomparable King Simha, with fame.
['SA_GK16_simhrsku-81']	atha śrīsiṃhabhūpālo dīrghāyur vasudhām imām /	atha śrī siṃha bhūpālaḥ dīrgha āyuḥ vasudhām imām 	Then King Simha, long-lived, ruled this earth,
['SA_GK16_simhrsku-82']	nijāṃsapīṭhe nirvyājaṃ kurute supratiṣṭhitām // ///	nija aṃsapīṭhe nirvyājam kurute su pratiṣṭhitām 	firmly establishes it on its own throne without pretense.
['SA_GK16_simhrsku-83']	ahīnajyābandhaḥ kanakaruciraṃ kārmukavaraṃ	ahīna jyā bandhaḥ kanaka ruciram kārmuka varam 	With unbroken bowstring, a supreme golden bow,
['SA_GK16_simhrsku-84', 'SA_GK16_simhrsku-85']	balidhvaṃsī bāṇaḥ parapuram anekaṃ ca viṣayaḥ /🔽iti prāyo lokottarasamarasaṃnāhavidhinā	bali dhvaṃsī bāṇaḥ para puram anekam ca viṣayaḥ  iti prāyas loka uttara samara saṃnāha vidhinā 	a powerful arrow, and many enemy cities as his domain,🔽Thus, for the most part, the people speak of this great lord, King Simha,
['SA_GK16_simhrsku-86']	maheśo' yaṃ siṃhakṣitipa iti yaṃ jalpati janaḥ // ///	maheśaḥ yam siṃha kṣitipaḥ iti yam jalpati janaḥ 	as one who is clad in the armor of battle according to the method of the transcendent.
['SA_GK16_simhrsku-87', 'SA_GK16_simhrsku-88']	yatra ca raṇasaṃnahini🔽tṛṇacaraṇaṃ nijapurāc ca niḥsaraṇam /	yatra ca raṇa saṃnahini  tṛṇa caraṇam nija purāt ca niḥsaraṇam 	And where, in the midst of battle,
['SA_GK16_simhrsku-89']	vanacaraṇaṃ taccaraṇaka	vana caraṇam tad caraṇaka 	he went forth from his own city to the forest,🔽and in the forest, he went forth to serve at the feet of the enemy,
['SA_GK16_simhrsku-90', 'SA_GK16_simhrsku-91']	paricaraṇaṃ vā virodhināṃ śaraṇam // ///🔽satāṃ prītiṃ kurvan kuvalayavikāsaṃ viracayan	paricaraṇam vā virodhinām śaraṇam  satām prītim kurvan kuvalaya vikāsam viracayan 	or to serve the enemy as a refuge.🔽Causing delight to the good, creating the blossoming of blue lotuses,
['SA_GK16_simhrsku-92']	kalāḥ kāntāḥ puṣṇan dadhad api ca jaivātṛkakathām /	kalāḥ kāntāḥ puṣṇan dadhat api ca jaivātṛka kathām 	nourishing the beloved arts, and spreading the story of the jasmine creeper,
['SA_GK16_simhrsku-93']	nitāntaṃ yo rājā prakaṭayati mitrodayam aho	nitāntam yaḥ rājā prakaṭayati mitra udayam aho 	that king, who displays the rising of his friends to the highest degree,
['SA_GK16_simhrsku-94']	tathā cakrānandān api ca kamalollāsasuṣamām // ///	tathā cakra ānandān api ca kamala ullāsa suṣamām 	and likewise the bliss of the unfolding of the lotus,
['SA_GK16_simhrsku-95']	tallabdhāni ghanāghanair atitarāṃ vārāṃ pṛṣanty ambudhau	tad labdhāni ghanāghanaiḥ atitarām vārām pṛṣanti ambudhau 	The pearls obtained by the thick clouds fall abundantly into the ocean,
['SA_GK16_simhrsku-96']	svātyām eva hi śuktikāsu dadhate muktāni muktātmatām /	svātyām eva hi śuktikāsu dadhate muktāni mukta ātma tām 	and on the very Svati day, the oysters take up the pearls and assume the nature of pearls.
['SA_GK16_simhrsku-97']	yad dānodakavipruṣas tu sudhiyāṃ haste patantyo' bhavan	yat dāna udaka vipruṣaḥ tu sudhiyām haste patantyaḥ bhavan 	The drops of water offered as gifts by the wise falling on the hands
['SA_GK16_simhrsku-98']	māṇikyāni mahāmbarāṇi bahuśo dhāmāni hemāni ca // ///	māṇikyāni mahā ambarāṇi bahuśas dhāmāni hemāni ca 	became many times pearls, great garments, and golden ornaments.
['SA_GK16_simhrsku-99']	nayanam ayaṃ guṇam aguṇaṃ	nayanam ayam guṇam aguṇam 	Having understood that the eyes are the abode of good and bad qualities,
['SA_GK16_simhrsku-100']	padam apadaṃ nijam avetya ripubhūpāḥ /	padam a padam nijam avetya ripu bhūpāḥ 	the feet are the abode of good and bad paths, the enemies and kings
['SA_GK16_simhrsku-101']	yasya ca nayaguṇaviduṣo	yasya ca naya guṇa viduṣaḥ 	of the one who is wise in the qualities of policy
['SA_GK16_simhrsku-102']	vinamanti padāravindapīṭhāntam // ///	vinamanti pada aravinda pīṭha antam 	bow down to the foot-lotus seat of him.
['SA_GK16_simhrsku-103']	prāṇānāṃ parirakṣaṇāya bahuśo vṛttiṃ madīyāṃ gatās	prāṇānām parirakṣaṇāya bahuśas vṛttim madīyām gatāḥ 	Many times, for the sake of preserving life, the vassals of your kingdom have come to me for livelihood.
['SA_GK16_simhrsku-104', 'SA_GK16_simhrsku-105']	tvatsāmantamahībhujaḥ karuṇayā te rakṣaṇīyā iti /🔽karṇe varṇayituṃ nitāntasuhṛdo karṇāntaviśrāntayor	tvad sāmanta mahībhujaḥ karuṇayā te rakṣaṇīyāḥ iti  karṇe varṇayitum karṇa anta viśrāntayoḥ 	By the grace of you, they should be protected.🔽I think that the wish-fulfilling cow has resorted to the vicinity of the corners of the eyes of him,
['SA_GK16_simhrsku-106', 'SA_GK16_simhrsku-107']	manye yasya dṛgantayoḥ parisaraṃ sā kāmadhenuḥ śritā // ///🔽yuṣmābhiḥ pratigaṇḍabhairavaraṇe prāṇāḥ kathaṃ rakṣitā	manye yasya dṛś antayoḥ parisaram sā kāmadhenuḥ śritā  yuṣmābhiḥ prāṇāḥ katham rakṣitā 	who is a very good friend to describe in the ear, resting at the end of the ear.
['SA_GK16_simhrsku-108']	ity antaḥpurapṛcchayā yad ariṣu prāpteṣu lajjāvaśam /	iti antaḥpura pṛcchayā yat ariṣu prāpteṣu lajjā vaśam 	When the enemies arrived, due to the questioning of the inner quarters, How were the lives protected in the battle against the rival king?
['SA_GK16_simhrsku-109']	śaṃsanty uttaramānanavyatikaravyāpārapāraṅgatā	śaṃsanti uttara mānana vyatikara vyāpāra pāraṅga tā 	They proclaim that they have gone beyond the engagement in the act of turning away from the face,
['SA_GK16_simhrsku-110']	gaṇḍāndolitakarṇakuṇḍalaharinmāṇikyavarṇāṅkurāḥ // ///	gaṇḍa āndolita karṇa kuṇḍala harit māṇikya varṇa aṅkurāḥ 	with the sprouts of the color of rubies swaying from the earrings on their ears.
['SA_GK16_simhrsku-111']	mandārapārijātaka	mandāra pārijātaka 	Mandara, Parijata
['SA_GK16_simhrsku-112']	candanasantānakalpamaṇisadṛśaiḥ /	candana santāna kalpa maṇi sadṛśaiḥ 	Like sandalwood, santanaka, and wish-fulfilling gems.
['SA_GK16_simhrsku-113']	anapotadācavallabha	an apota dāca vallabha 	Beloved by the poor,
['SA_GK16_simhrsku-114']	vedagirisvāmimādadāmayasaṃjñaiḥ // ///	vedagiri svāmi mādadāmaya saṃjñaiḥ 	With the name of Annapada, the lord of the Veda mountain.
['SA_GK16_simhrsku-115']	ātmabhavair ativibhavair	ātma bhavaiḥ ati vibhavaiḥ 	With his own wealth, which is extremely abundant,
['SA_GK16_simhrsku-116']	anitarajanasulabhadānamuditair bhuvi yaḥ /	anitara jana sulabha dāna muditaiḥ bhuvi yaḥ 	Which is praised as a gift difficult for others to give, on the earth.
['SA_GK16_simhrsku-117', 'SA_GK16_simhrsku-118']	ratnākara iva rājati🔽rājakarāracitasukamalollāsaḥ // ///	ratna ākaraḥ iva rājati               	He shines like an ocean of jewels,🔽With the beautiful lotus of the king's favor opened by the king.
['SA_GK16_simhrsku-119']	yasyāḍhyaḥ prathamaḥ kumāratilakaḥ śrīannapoto guṇair	yasya āḍhyaḥ prathamaḥ kumāra tilakaḥ śrī annapotaḥ guṇaiḥ 	Whose first son, the crest-jewel of princes, is wealthy with virtues,
['SA_GK16_simhrsku-120']	ekasyāgrajam ātmarūpavibhave cāpe dvayor agrajam /	ekasya agra jam ātma rūpa vibhave cāpe dvayoḥ agra jam 	The elder brother of one, and the elder brother of two in the splendor of his own form.
['SA_GK16_simhrsku-121']	ārūḍhe tritayāgrajaṃ vijayate durvāradorvikrame	ārūḍhe tritaya agrajam vijayate durvāra dos vikrame 	When he has mounted the elder brother of three, in the irresistible valor of his arms,
['SA_GK16_simhrsku-122']	satyoktau caturagrajaṃ vitaraṇe kiṃ cāpi pañcāgrajam // ///	satya uktau catur agra jam vitaraṇe kim ca api pañca agra jam 	The elder brother of four in truthful speech, and the elder brother of five in generosity.
['SA_GK16_simhrsku-123']	yuddhe yasya kumāradācayavibhoḥ khaḍgāgradhārājale	yuddhe yasya kumārada ācaya vibhoḥ khaḍga agra dhārā jale 	In the water of the sword's edge of that prince, the lord of the earth,
['SA_GK16_simhrsku-124', 'SA_GK16_simhrsku-125']	majjanti pratipakṣabhūmipatayaḥ śauryoṣmasantāpitāḥ /🔽citraṃ tatpramadāḥ pranaṣṭatilakā vyākīrṇanīlālakāḥ	majjanti pratipakṣa bhūmipatayaḥ śaurya ūṣma santāpitāḥ  citram tat pramadāḥ pranaṣṭa tilakāḥ vyākīrṇa nīla alakāḥ 	The kings of the opposing side, heated by the heat of his valor, are submerged.🔽It is amazing that the women, with their tilaka marks erased, their blue curls disheveled,
['SA_GK16_simhrsku-126']	prabhraśyatkucakuṅkumāḥ parigalannetrāntakālāñjanāḥ // ///	prabhraśyat kuca kuṅkumāḥ parigalat netra anta kāla añjanāḥ 	Their saffron on their breasts falling off, the collyrium at the corners of their eyes melting.
['SA_GK16_simhrsku-127']	paripoṣiṇi yasya putraratne	paripoṣiṇi yasya putra ratne 	In the nurturing of his son-jewel,
['SA_GK16_simhrsku-128']	dayite vallabharāyapūrṇacandre /	dayite vallabha rāya pūrṇa candre 	The beloved, the dear, the full moon of the king.
['SA_GK16_simhrsku-129']	samudeti satāṃ prabhāvaśeṣaḥ	samudeti satām prabhāva śeṣaḥ 	The remaining power of the good arises,
['SA_GK16_simhrsku-130']	kamalānām abhivardhanaṃ tu citram // ///	kamalānām abhivardhanam tu citram 	but it is wonderful to increase the lotuses.
['SA_GK16_simhrsku-131']	etair anyaiś ca tanayaiḥ so' yaṃ siṃhamahīpatiḥ /	etaiḥ anyaiḥ ca tanayaiḥ saḥ yam siṃha mahīpatiḥ 	This King Simha, along with these and other sons,
['SA_GK16_simhrsku-132', 'SA_GK16_simhrsku-133']	ṣaḍbhiḥ pratiṣṭhām ayate svāmīvāṅgaiḥ susaṅgataiḥ // ///🔽rājā sa rājācalanāmadheyām	ṣaḍbhiḥ pratiṣṭhām svāmī iva aṅgaiḥ su saṅgataiḥ  rājā sa rāja acala nāmadheyām 	shines with the six well-united limbs like a lord.🔽The king, whose name was Rajācala,
['SA_GK16_simhrsku-134', 'SA_GK16_simhrsku-135']	adhyāsta vaṃśakramarājadhānīm /🔽satāṃ ca rakṣām asatāṃ ca śikṣāṃ	adhyāsta vaṃśa krama rājadhānīm  satām ca rakṣām asatām ca śikṣām 	ruled the royal capital of the lineage.
['SA_GK16_simhrsku-136']	nyāyānurodhād anusandadhānajñāḥ // ///	nyāya anurodhāt anusandadhāna jñāḥ 	He, who was known for following justice, was always engaged in protecting the good and punishing the wicked.
['SA_GK16_simhrsku-137']	vindhyaśrīśailamadhyakṣmāmaṇḍalaṃ pālayan sutaiḥ /	vindhya śrīśaila madhya kṣmā maṇḍalam pālayan sutaiḥ 	While he was ruling the earth, along with his sons,
['SA_GK16_simhrsku-138']	vaṃśapravartakair arthān bhuṅkte bhogapurandaraḥ // ///	             	the lord of the city of pleasure enjoys the pleasures with his sons, who are the founders of the lineage.
['SA_GK16_simhrsku-139']	tasmin śāsati siṃhabhūmiramaṇe kṣmām annapotātmaje	tasmin śāsati siṃha bhūmi ramaṇe kṣmām anna pota ātmaje 	When that lion-like king, the son of Annapota, was ruling the earth,
['SA_GK16_simhrsku-140']	kāṭhinyaṃ kucamaṇḍale taralatā netrāñcale subhruvām /	kāṭhinyam kuca maṇḍale tarala tā netra añcale su bhruvām 	the firmness in the bosom, the tremulousness in the corners of the eyes of the fair-browed women,
