segmentnr	original	analyzed	translated
['SA_MB_naresvarapariiksaaHK-94']	tathaivānubhavāt iti vakṣyāmaḥ / bodhyaṃ ca vyatiriktaṃ vastveva	tathā eva anubhavāt iti vakṣyāmaḥ bodhyam ca vyatiriktam vastu eva 	Because it is experienced thus, we will say. And the object of knowledge is indeed a separate entity,🔽known, not knowledge alone, as in the case of the proponents of emptiness. Or
['SA_MB_naresvarapariiksaaHK-95']	buddhvā na tu śūnyavādināmiva jñānam / vedāntabhedānāmiva vā	buddhvā na tu śūnyavādinām iva jñānam vedānta bhedānām iva vā 	not an entity at all, as in the case of the Vedanta schools.
['SA_MB_naresvarapariiksaaHK-96']	avastveva / tasya nirupākhyatvena sarvaśaktivirahalakṣaṇatvād	avastu eva tasya nirupākhya tvena sarva śakti viraha lakṣaṇa tvāt 	Because it is characterized by the absence of all power due to being indescribable,
['SA_MB_naresvarapariiksaaHK-97']	bodhyasvabhāvatvāyogaḥ / tadyoge vā na	bodhya svabhāva tva ayogaḥ tad yoge vā na 	it is not suitable to be the nature of the object of knowledge. Or if it were so,
['SA_MB_naresvarapariiksaaHK-98']	tathātvamiti / kiṃ ca bodhyaṃ buddhvā iti na bodhyadharmastadbodho	tathātvam iti kim ca bodhyam buddhvā iti na bodhya dharmaḥ tad bodhaḥ 	it would not be thus. Moreover, the knowledge of the object of knowledge is not a property of the object of knowledge,
['SA_MB_naresvarapariiksaaHK-99']	jaiminīyabhedānāmiva tasya sarvān prati aviśeṣāt	jaiminīya bhedānām iva tasya sarvān prati aviśeṣāt 	as in the case of the different schools of Jaimini, because it is not distinguished for everyone.
['SA_MB_naresvarapariiksaaHK-100']	sarvaboddhṛbodhyatāprasaṅgāt / api tu boddhṛsvabhāva eva	sarva boddhṛ bodhya tā prasaṅgāt api tu boddhṛ svabhāvaḥ eva 	Because it would follow that everything that knows is the object of knowledge. But rather, it is of the nature of the knower itself,
['SA_MB_naresvarapariiksaaHK-101', 'SA_MB_naresvarapariiksaaHK-102']	svaprakāśātmā / iti darśayati pravartate iti / evaṃ🔽vidhāvagamapūrvakāryakāraṇādikriyāṃ dṛṣṭaphalāmadṛṣṭaphalāṃ	sva prakāśa ātmā iti darśayati pravartate iti evam  vidha avagama pūrva kārya kāraṇa ādi kriyām dṛṣṭa phalām adṛṣṭa phalām 	The self is self-luminous. This is shown by the word acts. Thus,
['SA_MB_naresvarapariiksaaHK-103', 'SA_MB_naresvarapariiksaaHK-104']	ca kartumārabhate / tadakartṛkapakṣe tu prakṛtereva kartṛtvābhyupagamāt🔽tatpreraṇayā vinā vivaśasyonmādādineva kāryakāraṇāni svata evāsya	ca kartum ārabhate tad akartṛka pakṣe tu prakṛteḥ eva kartṛ tva abhyupagamāt  tad preraṇayā vinā vivaśasya unmāda ādinā iva kārya kāraṇāni svatas eva asya 	one begins to perform actions such as the production of effects from causes, which are seen to have results or not, preceded by such cognition. But in the view that it is not the agent, since the Prakṛti is accepted as the agent,
['SA_MB_naresvarapariiksaaHK-105']	yatra tatra pravarteran / ityanubhavasiddhasvātmakartṛkatvavirodhaḥ iti	yatra tatra pravarteran iti anubhava siddha sva ātma kartṛkatva virodhaḥ iti 	without its instigation, the causes and effects would naturally operate for the helpless one, as if by madness, etc. Thus, there is a contradiction with the self-evident agency that is established by experience.
['SA_MB_naresvarapariiksaaHK-106']	sarvamagre bhaviṣyati / api ca pravṛttiphalabhoktā ca ityakṣaṇikaḥ	sarvam agre bhaviṣyati api ca pravṛtti phala bhoktā ca iti akṣaṇikaḥ 	All this will be explained later. Moreover, the enjoyer of the fruits of activity is not momentary.
['SA_MB_naresvarapariiksaaHK-107', 'SA_MB_naresvarapariiksaaHK-108']	kṣaṇikatve hi anya eva dānādikriyānuṣṭhātānyaśca tatphalabhoktā iti🔽sarvadaikarūpasthiragrāhakasvasaṃvedanātmanā	kṣaṇika tve hi anyaḥ eva dāna ādi kriyā anuṣṭhātā anyaḥ ca tad phala bhoktā iti  sarvadā eka rūpa sthira grāhaka sva saṃvedana ātmanā 	For if it were momentary, then the one who performs the action of giving, etc. would be different from the one who enjoys its fruits.
['SA_MB_naresvarapariiksaaHK-109']	sarvavyavahārahetubhūtenānubhavena virodhaḥ / iti vakṣyāmaḥ / evaṃ	sarva vyavahāra hetu bhūtena anubhavena virodhaḥ iti vakṣyāmaḥ evam 	Thus, there would be a contradiction with the experience that is the cause of all conventions, which consists of the self-awareness of the perceiver that always grasps the same stable form. We will explain this. Thus,
['SA_MB_naresvarapariiksaaHK-110']	viśeṣaṇaviśiṣṭatayā pratyātmaṃ svasaṃvedanasiddho yaḥ puruṣaḥ	viśeṣaṇa viśiṣṭa tayā pratyātmam sva saṃvedana siddhaḥ yaḥ puruṣaḥ 	the person who is established by self-awareness as qualified by these distinctions
['SA_MB_naresvarapariiksaaHK-111']	so'trāsmin darśane sarvānyavipratipattinirākaraṇena pratipādyate / iti	sotrā asmin darśane sarva anya vipratipatti nirākaraṇena pratipādyate iti 	is taught in this philosophy by refuting all other objections. Thus,
['SA_MB_naresvarapariiksaaHK-112']	pratijñārthaḥ // //	pratijñā arthaḥ 	The meaning of the thesis.
['SA_MB_naresvarapariiksaaHK-113']	tatrāsya tāvatpratyakṣāvirodhamāha	tatra asya tāvat pratyakṣa avirodham āha 	There, he first states the non-contradiction with perception:
