segmentnr	original	analyzed	translated
['SA_GP12_dbhp_dgu-41']	ko 'paraḥ sahate loke kevalaṃ mātaraṃ vinā // / / / //	kaḥ paraḥ sahate loke kevalam mātaram vinā 	Who else in the world can tolerate it except the mother alone?
['SA_GP12_dbhp_dgu-42']	tasmadyūyaṃ parāmbāṃ tāṃ śaraṇaṃ yāta mā ciram /	tasmat yūyam parā ambām tām śaraṇam yāta mā ciram 	Therefore, you all go to that supreme mother for refuge without delay.
['SA_GP12_dbhp_dgu-43']	nirvyājayā cittavṛttyā sā vaḥ kāryaṃ vidhāsyati // / / / //	nirvyājayā citta vṛttyā sā vaḥ kāryam vidhāsyati 	And with a disinterested attitude, she will accomplish your task.
['SA_GP12_dbhp_dgu-44']	ityādiśya surānsarvānmahāviṣṇuḥ svajāyayā /	iti ādiśya surān sarvān mahā viṣṇuḥ sva jāyayā 	Having thus instructed all the gods, Maha Vishnu, with his own wife,
['SA_GP12_dbhp_dgu-45']	saṃyuto nirjagāmāśu devaiḥ saha surādhipaḥ // / / / //	saṃyutaḥ nirjagāma āśu devaiḥ saha surādhipaḥ 	The lord of the gods, accompanied by the gods, quickly departed.
['SA_GP12_dbhp_dgu-46']	ājagāma mahāśailaṃ himavantaṃ nagādhipam /	ājagāma mahā śailam himavantam naga adhipam 	He arrived at the great mountain Himavat, the lord of mountains.
['SA_GP12_dbhp_dgu-47']	abhavaṃśca surāḥ sarve puraścaraṇakarmiṇaḥ // / / / //	abhavan ca surāḥ sarve puraścaraṇa karmiṇaḥ 	And all the gods became performers of the preliminary purification rites.
['SA_GP12_dbhp_dgu-48']	ambāyajñavidhānajñā ambāyajñaṃ ca cakrire /	ambā yajña vidhāna jñāḥ ambā yajñam ca cakrire 	They who knew the rules of Amba's sacrifice performed Amba's sacrifice.
['SA_GP12_dbhp_dgu-49']	tṛtīyādivratānyāśu cakruḥ sarve surā nṛpa // / / / //	tṛtīya ādi vratāni āśu cakruḥ sarve surāḥ nṛpa 	O king, all the gods quickly performed the vows beginning with the third.
['SA_GP12_dbhp_dgu-50', 'SA_GP12_dbhp_dgu-51']	kecitsamādhiniṣṇātāḥ kecinnāmaparāyaṇāḥ /🔽kecitsūktaparāḥ kecinnāmapārāyaṇotsukāḥ // / / / //	kecid samādhi niṣṇātāḥ kecid nāma parāyaṇāḥ  kecid sūkta parāḥ kecid nāma pārāyaṇa utsukāḥ 	Some were skilled in meditation, some were devoted to the names,🔽some were devoted to the hymns, some were eager to recite the names.
['SA_GP12_dbhp_dgu-52']	mantrapārāyaṇaparaḥ kecitkṛcchrādi kāriṇaḥ /	mantra pārāyaṇa paraḥ kecid kṛcchra ādi kāriṇaḥ 	Some were devoted to the recitation of mantras, some performed austerities and other rites.
['SA_GP12_dbhp_dgu-53']	antaryāgaparāḥ kecitkecinnyāsaparāyaṇāḥ // / / / //	antaryāga parāḥ kecid kecid nyāsa parāyaṇāḥ 	Some were devoted to the inner sacrifice, some were devoted to the nyasa.
['SA_GP12_dbhp_dgu-54']	hṛllekhayā parāśakteḥ pūjāṃ cakruratandritāḥ /	hṛllekhayā parā śakteḥ pūjām cakruḥ atandritāḥ 	They, undistracted, worshipped the supreme power with the hrl-lekhā.
['SA_GP12_dbhp_dgu-55']	ityevaṃ bahuvarṣāṇi kālo 'gājjanamejaya // / / / //	iti evam bahu varṣāṇi kālaḥ gāt janamejaya 	Thus, O Janamejaya, many years passed.
['SA_GP12_dbhp_dgu-56']	akasmāccaitramāsīyanavamyāṃ ca bhṛgordine /	akasmāt caitra māsīya navamyām ca bhṛgoḥ dine 	And suddenly, on the ninth day of the month of Chaitra, on a Tuesday,
['SA_GP12_dbhp_dgu-57']	prādurbabhūva puratastanmahaḥ śrutibodhitam // / / / //	prādurbabhūva puratas tat mahaḥ śruti bodhitam      	The splendor mentioned in the Vedas appeared before them.
['SA_GP12_dbhp_dgu-58']	caturdikṣu caturvedairmūrtimadbhirabhiṣṭutam /	catur dikṣu catur vedaiḥ mūrtimadbhiḥ abhiṣṭutam 	It was praised by the embodied forms of the four Vedas in the four directions,
['SA_GP12_dbhp_dgu-59']	koṭisūrypratīkāśaṃ candrakoṭisuśītalam // / / / //	koṭi sūri pratīkāśam candra koṭi su śītalam 	Shining like a crore of suns, and cool like a crore of moons,
['SA_GP12_dbhp_dgu-60', 'SA_GP12_dbhp_dgu-61']	vidyutkoṭisamānābhamaruṇaṃ tatparaṃ mahaḥ /🔽naiva cordhvaṃ na tiryakca na madhye parijagrabhat // / / / //	vidyut koṭi samāna ābham aruṇam tat param mahar  na eva ca ūrdhvam na tiryak ca na madhye parijagrabhat     	Having the splendor of a crore of lightning bolts, that supreme light was reddish.🔽It was not grasped as being above, across, or in the middle.
['SA_GP12_dbhp_dgu-62']	ādyantarahitaṃ tattu na hastādyaṅgasaṃyutam /	ādi anta rahitam tat tu na hasta ādi aṅga saṃyutam 	It was without beginning or end, not endowed with limbs like hands,
['SA_GP12_dbhp_dgu-63']	na ca strīrūpamathavā na puṃrūpamathobhayam // / / / //	na ca strī rūpam athavā na pum rūpam atha ubhayam     	Not in the form of a woman, nor in the form of a man, nor in both forms.
['SA_GP12_dbhp_dgu-64']	dīptyā pidhānaṃ netrāṇāṃ teṣāmāsīnmahīpate /	dīptyā pidhānam netrāṇām teṣām āsīt mahīpate 	O king, the brilliance of those eyes became the covering.
['SA_GP12_dbhp_dgu-65', 'SA_GP12_dbhp_dgu-66', 'SA_GP12_dbhp_dgu-67']	punaśca dhairyamālambya yāvatte dadṛśuḥ surāḥ // / / / //🔽tāvattadeva strīrūpeṇābhāddivyaṃ manoharam /🔽atīva ramaṇīyāṅgīṃ kumārīṃ navayauvanām // / / / //	punar ca dhairyam ālambya yāvat te dadṛśuḥ surāḥ     tāvat tat eva strī rūpeṇa abhāt divyam manoharam  atīva ramaṇīya aṅgīm kumārīm nava yauvanām 	And again, taking courage, as long as the gods saw,🔽For that long, it appeared in the form of a divine and captivating woman.🔽With extremely beautiful limbs, a maiden in fresh youth,
['SA_GP12_dbhp_dgu-68', 'SA_GP12_dbhp_dgu-69']	udyatpīnakucadvandvaninditāmbhojakuḍmalām /🔽raṇatkiṅkiṇikājālasiñjanmañjīramekhalām // / / / //	udyat pīna kuca dvandva nindita ambhoja kuḍmalām  raṇat kiṅkiṇikā jāla siñjat mañjīra mekhalām 	With her two breasts rising, eclipsing the buds of lotuses,🔽With jingling nets of small bells, anklets, and a waistband,
['SA_GP12_dbhp_dgu-70']	kanakāṅgadakeyūragraiveyakavibhūṣitām /	kanaka aṅgada keyūra graiveyaka vibhūṣitām 	Adorned with golden armlets, bracelets, and necklaces,
['SA_GP12_dbhp_dgu-71']	anarghyamaṇisambhinnagalabandhavirājitām // / / / //	anarghya maṇi sambhinna galabandha virājitām 	Shining with a necklace studded with priceless gems,
['SA_GP12_dbhp_dgu-72']	tanuketakasaṃrājannīlabhramarakuntalām /	tanu ketaka saṃrājan nīla bhramara kuntalām 	With dark bees as her hair, resembling a fresh ketaka flower,
['SA_GP12_dbhp_dgu-73', 'SA_GP12_dbhp_dgu-74']	nitambabimbasubhagāṃ romarājivirājitām // / / / //🔽karpūraśakalonmiśratāmbūlapūritānanām /	nitamba bimba subhagām romarāji virājitām  karpūra śakala unmiśra tāmbūla pūrita ānanām 	Having beautiful hips, adorned with rows of hair,🔽Her face filled with betel mixed with camphor,
['SA_GP12_dbhp_dgu-75']	kanatkanakatāṭaṅkaviṭaṅkavadanāmbujām // / / / //	kanat kanaka tāṭaṅka viṭaṅka vadana ambujām 	With golden earrings and lotus-like face,
['SA_GP12_dbhp_dgu-76', 'SA_GP12_dbhp_dgu-77', 'SA_GP12_dbhp_dgu-78']	aṣṭamīcandrabimbābhalalāṭāmāyatabhruvam /🔽raktāravindanayanāmunnasāṃ madhurādharām // / / / //🔽kundakuḍmaladantāgrāṃ muktāhāravirājitām /	aṣṭamī candra bimba ābha lalāṭām āyata bhruvam  rakta aravinda nayanām unnasām madhura adharām  kunda kuḍmala danta agrām muktā hāra virājitām 	With a forehead resembling the orb of the eighth-day moon, with long eyebrows,🔽With eyes like red lotuses, a prominent nose, and sweet lips,🔽With the tips of her teeth like jasmine buds, adorned with pearl necklaces,
['SA_GP12_dbhp_dgu-79', 'SA_GP12_dbhp_dgu-80']	ratnasambhinnamukuṭāṃ candrarekhāvatāmsinīm // / / / //🔽mallikāmālatīmālākeśapāśavirājitām /	ratna sambhinna mukuṭām  mallikā mālatī mālā keśapāśa virājitām 	With a crown studded with gems, with rays like the crescent moon,🔽Adorned with garlands of jasmine and malati flowers in her hair,
['SA_GP12_dbhp_dgu-81']	kāśmīrabinduniṭilāṃ netratrayavilāsinīm // / / / //	        	With eyes like drops of saffron, charming with three eyes,
['SA_GP12_dbhp_dgu-82']	pāśāṅkuśavarābhīticaturbāhuṃ trilocanām /	pāśa aṅkuśa vara abhīti catur bāhum tri locanām 	With four arms holding a noose, goad, boon, and protection, with three eyes,
['SA_GP12_dbhp_dgu-83', 'SA_GP12_dbhp_dgu-84']	raktavastraparīdhānāṃ dāḍimīkusumaprabhām // / / / //🔽sarvaśṛṅgāraveṣāḍhyāṃ sarvadevanamaskṛtām /	rakta vastra parīdhānām dāḍimī kusuma prabhām  sarva śṛṅgāra veṣa āḍhyām sarva deva namaskṛtām 	Wearing red garments, with the radiance of a pomegranate flower,🔽Adorned with all amorous attire, bowed to by all gods,
['SA_GP12_dbhp_dgu-85']	sarvāśāpūrikāṃ sarvamātaraṃ sarvamohinīm // / / / //	         	Fulfilling all desires, the mother of all, the enchantress of all,
['SA_GP12_dbhp_dgu-86']	prasādasumukhīmambāṃ mandasmitamukhāmbujām /	prasāda su mukhīm ambām manda smita mukha ambujām 	The mother with a face smiling gently, with a face like a lotus,
['SA_GP12_dbhp_dgu-87']	avyājakaruṇāmūrtiṃ dadṛśuḥ purataḥ surāḥ // / / / //	avyāja karuṇā mūrtim dadṛśuḥ puratas surāḥ 	The embodiment of spontaneous compassion, the gods saw her in front of them.
['SA_GP12_dbhp_dgu-88']	dṛṣṭvā tāṃ karuṇāmurtiṃ praṇemuḥ sakalāḥ surāḥ /	dṛṣṭvā tām karuṇā murtim praṇemuḥ sakalāḥ surāḥ 	Seeing that embodiment of compassion, all the gods bowed down.
['SA_GP12_dbhp_dgu-89']	vaktuṃ nāśaknuvan kiñcidvāṣpasaṃruddhaniḥsvanāḥ // / / / //	vaktum na aśaknuvan kiñcid vāṣpa saṃruddha niḥsvanāḥ 	They could not say anything, their voices choked with tears.
['SA_GP12_dbhp_dgu-90']	kathañcitsthairyamālambya bhaktyā cānatakandharāḥ /	kathañcid sthairyam ālambya bhaktyā ca ānata kandharāḥ 	Somehow regaining composure, with devotion and bowed necks,
['SA_GP12_dbhp_dgu-91']	premāśrupūrṇanayanāstuṣṭuvurjagadambikām // / / / //	prema aśru pūrṇa nayanāḥ tuṣṭuvuḥ jagat ambikām 	with eyes filled with tears of love, they praised the Mother of the Universe.
['SA_GP12_dbhp_dgu-92']	devā ūcuḥ	devāḥ ūcuḥ 	The Gods said:
['SA_GP12_dbhp_dgu-93']	namo devyai mahādevyai śivāyai satataṃ namaḥ /	namaḥ devyai mahādevyai śivāyai satatam namaḥ 	Salutations to the Goddess, to the Great Goddess, salutations always to Shiva.
['SA_GP12_dbhp_dgu-94']	namaḥ prakṛtyai bhadrāyai niyatāḥ praṇatāḥ sma tām // / / / //	namaḥ prakṛtyai bhadrāyai niyatāḥ praṇatāḥ sma tām     	Salutations to Prakriti, to the auspicious one, we are devoted and bow to her.
['SA_GP12_dbhp_dgu-95']	tām agnivarṇāṃ tapasā jvalantīṃ vairocanīṃ karmaphaleṣu juṣṭām /	tām agni varṇām tapasā jvalantīm vairocanīm karma phaleṣu juṣṭām 	To her who is the color of fire, blazing with austerities, illuminating, and devoted to the fruits of action,
['SA_GP12_dbhp_dgu-96']	durgāṃ devīṃ śaraṇamahaṃ prapadye sutarasi tarase namaḥ // / / / //	durgām devīm śaraṇam aham prapadye su tarasi tarase namaḥ     	I take refuge in the Goddess Durga. Salutations to her who makes it easy to cross over difficulties.
['SA_GP12_dbhp_dgu-97']	devīṃ vācamajanayanta devāstāṃ viśvarūpāḥ paśavo vadanti /	devīm vācam ajanayanta devāḥ tām viśva rūpāḥ paśavaḥ vadanti 	The gods have generated the goddess speech. The beings of all forms speak through her.
['SA_GP12_dbhp_dgu-98', 'SA_GP12_dbhp_dgu-99']	sā no mandreṣamūrjaṃ duhānā dhenur vāgasmānupasuṣṭutaitu // / / / //🔽kālarātrīṃ brahmastutāṃ vaiṣṇavīṃ skandamātaram /	sā naḥ mandrā iṣam ūrjam duhānā dhenuḥ vāc asmān upasuṣṭutā etu        kālarātrīm brahmastutām vaiṣṇavīm skandamātaram 	May that speech, the cow, yielding sweet milk and strength, may that speech come to us well-praised.🔽We bow to the night of destruction, praised by Brahma, the mother of Vishnu and Skanda,
['SA_GP12_dbhp_dgu-100']	sarasvatīmaditiṃ dakṣaduhitaraṃ namāmaḥ pāvanāṃ śivām // / / / //	sarasvatīm aditim dakṣa duhitaram namāmaḥ pāvanām śivām      	to Saraswati and Aditi, the daughter of Daksha, the purifying and auspicious one.
['SA_GP12_dbhp_dgu-101']	mahālakṣmyai ca vidmahe sarvaśaktyai ca dhīmahi /	mahā lakṣmyai ca vidmahe sarva śaktyai ca dhīmahi 	We meditate on the great Lakshmi and contemplate on all powers.
['SA_GP12_dbhp_dgu-102', 'SA_GP12_dbhp_dgu-103']	tanno devī pracodayāt // / / / //🔽namo virāṭsvarūpiṇyai namaḥ sūtrātmamūrtaye /	tat naḥ devī pracodayāt       namaḥ virāj svarūpiṇyai namaḥ sūtra ātma mūrtaye 	May that Goddess inspire us.🔽Salutations to the one who is in the form of the Virata, salutations to the one whose form is the thread.
['SA_GP12_dbhp_dgu-104']	namo 'vyākṛtarūpiṇyai namaḥ śrībrahma mūrtaye // / / / //	namaḥ vyākṛta rūpiṇyai namaḥ śrī brahma mūrtaye 	Salutations to the one who is in the form of the unmanifest, salutations to the glorious form of Brahman.
['SA_GP12_dbhp_dgu-105']	yadajñānājjagaddhāti rajjusarpasragādivat /	yat ajñānāt jagat dhāti rajju sarpa sraj ādi vat 	Due to ignorance of which the world wanders like a rope-snake or a garland,
['SA_GP12_dbhp_dgu-106']	yajjñānāllayamāpnoti numastāṃ bhuvaneśvarīm // / / / //	yad jñānāt layam āpnoti numaḥ tām bhuvaneśvarīm 	By the knowledge of which one attains peace, we praise that Goddess of the universe.
['SA_GP12_dbhp_dgu-107']	numastatpadalakṣyārthāṃ cidekarasarūpiṇīm /	numaḥ tad pada lakṣya arthām cit eka rasa rūpiṇīm 	We praise the one whose meaning is the goal of that state, who is of the form of the essence of pure consciousness,
['SA_GP12_dbhp_dgu-108']	akhaṇḍānandarūpāṃ tāṃ vedatātparyabhūmikām // / / / //	akhaṇḍa ānanda rūpām tām veda tātparya bhūmikām 	Who is of the form of undivided bliss, who is the stage of the purport of the Vedas.
['SA_GP12_dbhp_dgu-109']	pañcakośātiriktāṃ tām avasthātrayasākṣiṇīm /	pañca kośa atiriktām tām avasthā traya sākṣiṇīm 	Who is beyond the five sheaths, who is the witness of the three states,
['SA_GP12_dbhp_dgu-110']	punastvampadalakṣyārthāṃ pratyagātmasvarūpiṇīm // / / / //	punar tvam pada lakṣya arthām pratyagātma svarūpiṇīm 	Again whose meaning is the goal of the word you, who is of the form of the inner self.
['SA_GP12_dbhp_dgu-111']	namaḥ praṇavarūpāyai namo hrīṅkāramūrtaye /	namaḥ praṇava rūpāyai namaḥ hrīṅkāra mūrtaye 	Salutations to the one who is in the form of the Pranava, salutations to the one whose form is the syllable hri.
['SA_GP12_dbhp_dgu-112']	nānāmantrātmikāyai te karuṇāyai namo namaḥ // / / / //	nānā mantra ātmikāyai te karuṇāyai namaḥ namaḥ 	Salutations again and again to you who are of the nature of various mantras and are compassionate.
['SA_GP12_dbhp_dgu-113']	iti stutā tadā devair maṇidvīpādhivāsinī /	iti stutā tadā devaiḥ maṇidvīpa adhivāsinī 	Thus praised by the gods then, the Goddess residing in Manidvipa,
['SA_GP12_dbhp_dgu-114']	prāha vācā madhurayā mattakokilaniḥsvanā // / / / //	prāha vācā madhurayā matta kokila niḥsvanā 	Spoke in a sweet voice, with the sound of a maddened cuckoo.
['SA_GP12_dbhp_dgu-115']	śrīdevyuvāca	śrī devī uvāca 	The Goddess said:
['SA_GP12_dbhp_dgu-116']	vedantu vibudhāḥ kāryaṃ yadarthamiha saṅgatāḥ /	vedantu vibudhāḥ kāryam yad artham iha saṅga tāḥ 	Let the gods know the purpose for which they have assembled here.
['SA_GP12_dbhp_dgu-117']	varadāhaṃ sadā bhaktakāmakalpadrumāsmi ca // / / / //	vara dā aham sadā bhakta kāma kalpadrumā asmi ca 	 And, I am always the wish-fulfilling tree for the desires of my devotees.
['SA_GP12_dbhp_dgu-118']	tiṣṭhantyāṃ mayi kā cintā yuṣmākaṃ bhaktiśālinām /	tiṣṭhantyām mayi kā cintā yuṣmākam bhakti śālinām 	 When I am present, what worry do you have, you who are full of devotion?
['SA_GP12_dbhp_dgu-119']	samuddharāmi madbhaktānduḥkhasaṃsārasāgarāt // / / / //	samuddharāmi mad bhaktān duḥkha saṃsāra sāgarāt 	 I will lift up my devotees from the ocean of suffering and worldly existence.
['SA_GP12_dbhp_dgu-120']	iti pratijñāṃ me satyāṃ jānītha vibudhottamāḥ /	iti pratijñām me satyām jānītha vibudha uttamāḥ 	 O best of the gods, know that this vow of mine is true.
['SA_GP12_dbhp_dgu-121']	iti premākulāṃ vāṇīṃ śrutvā santuṣṭamānasāḥ // / / / //	iti prema ākulām vāṇīm śrutvā santuṣṭa mānasāḥ 	Having heard these words full of love, their minds were satisfied,
['SA_GP12_dbhp_dgu-122']	nirbhayā nirjarā rājannūcurduḥkhaṃ svakīyakam /	nirbhayāḥ nirjarāḥ rājan ūcuḥ duḥkham svakīyakam 	and the gods, O king, fearless and free from sorrow, spoke their own grief.
['SA_GP12_dbhp_dgu-123']	devā ūcuḥ	devāḥ ūcuḥ 	The gods said:
['SA_GP12_dbhp_dgu-124']	nājñātaṃ kiñcidapyatra bhvatyāsti jagastraye // / / / //	na ajñātam kiñcid api atra jaga traye      	There is nothing unknown to you in the three worlds,
['SA_GP12_dbhp_dgu-125']	sarvajñayā sarvasākṣirūpiṇyā parmeśvari /	sarvajñayā sarva sākṣi rūpiṇyā parmeśvari 	O omniscient one, O Supreme Goddess, who are the witness of all.
['SA_GP12_dbhp_dgu-126']	tārakeṇāsurendreṇa pīḍitāḥ smo divāniśam // / / / //	tārakeṇa asura indreṇa pīḍitāḥ smaḥ divāniśam 	We are afflicted day and night by the demon king Tāraka.
['SA_GP12_dbhp_dgu-127']	śivāṅgajādvadhastasya nirmito brahmaṇāśive /	śiva aṅgajāt vadhaḥ tasya nirmitaḥ brahmaṇā aśive 	O inauspicious one, Brahma has arranged for his death from Shiva's body.
['SA_GP12_dbhp_dgu-128']	śivāṅganā tu naivāsti jānāsi tvaṃ maheśvari // / / / //	śiva aṅganā tu na evā asti jānāsi tvam maheśvari 	But there is no woman in Shiva's body, you know, O Maheshvari.
