segmentnr	original	analyzed	translated
['SA_GK16_bhakavpu-49']	pañcabhiḥ sandhibhiryuktaṃ nātivyākhyeyamṛddhimat // / //	pañcabhiḥ sandhibhiḥ yuktam na ati vyākhyeyam ṛddhimat 	Which is endowed with the five unions, not too lengthy, prosperous,
['SA_GK16_bhakavpu-50']	nātivyākhyeyamthis theme famously returned to in / below	na ati vyākhyeyam this theme famously returned to in below 	not too lengthy, this theme famously returned to India below.
['SA_GK16_bhakavpu-51']	caturvargābhidhāne 'pi bhūyasārthopadeśakṛt /	catur varga abhidhāne bhūyas artha upadeśa kṛt 	Which, though describing the four goals, teaches the meaning of the majority,
['SA_GK16_bhakavpu-52']	yuktaṃ lokasvabhāvena rasaiśca sakalaiḥ pṛthak // / //	yuktam loka svabhāvena rasaiḥ ca sakalaiḥ pṛthak 	Is appropriate to the nature of the world and has all the sentiments separately.
['SA_GK16_bhakavpu-53']	nāyakaṃ prāgupanyasya vaṃśavīryaśrutādibhiḥ /	nāyakam prāk upanyasya vaṃśa vīrya śruta ādibhiḥ 	Having first introduced the hero with his lineage, valor, fame, etc.,
['SA_GK16_bhakavpu-54']	na tasyaiva vadhaṃ brūyād anyotkarṣābhidhitsayā // / //	na tasya eva vadham brūyāt anya utkarṣa abhidhitsayā 	One should not describe the killing of just him, with the desire to proclaim the superiority of another.
['SA_GK16_bhakavpu-55']	yadi kāvyaśarīrasya na sa vyāpitayeṣyate /	yadi kāvya śarīrasya na sa 	If he is not considered to pervade the body of the poem,
['SA_GK16_bhakavpu-56', 'SA_GK16_bhakavpu-57']	na cābhyudayabhāktasya mudhādau grahaṇastavau // / //🔽grahaṇastavau / edM/	na ca abhyudaya bhāktasya mudhā ādau grahaṇa stavau  grahaṇa stavau e dm 	And there is no praise of the one who attains prosperity at the beginning of the play,
['SA_GK16_bhakavpu-58']	edB / grahaṇaṃ stave /edMGa	e t b grahaṇam stave e d m ga 	praise of the one who is grasped.
['SA_GK16_bhakavpu-59']	nāṭakaṃ dvipadīśamyā rāsakaskandhakādi yat /	nāṭakam dvipadī śamyāḥ rāsaka skandhaka ādi yat 	The drama, which has the two-footed dance, the rasa dance, and so on,
['SA_GK16_bhakavpu-60']	uktaṃ tadabhineyārtham ukto 'nyaistasya vistaraḥ // / //	uktam tat abhineya artham uktaḥ nyaiḥ tasya vistaraḥ 	Is said to have a meaning to be acted out; its details have been stated by others.
['SA_GK16_bhakavpu-61']	saṃskṛtānākulaśravya śabdārthapadavṛttinā /	śabda artha pada vṛttinā 	Composed, unconfused, pleasant, with words and phrases,🔽Composed.🔽Composed.
['SA_GK16_bhakavpu-62', 'SA_GK16_bhakavpu-63', 'SA_GK16_bhakavpu-64']	saṃskṛtā /edM / prakṛtā /🔽edB / prasṛtā /🔽edBKha / prakṛtāsṛtā /edBGha	saṃskṛtā edm prakṛtā  e t b prasṛtā  ed b kha prakṛta asṛtāḥ ed b gha 	Composed and flowing.
['SA_GK16_bhakavpu-65']	gadyena yuktodāttārthā socchvāsākhyāyikā matā // / //	gadyena yukta udātta arthā sa ucchvāsā ākhyāyikā matā 	It is considered an uच्छ्वास-आख्यायिका, composed in prose, with lofty meaning.
['SA_GK16_bhakavpu-66']	vṛttamākhyāyate tasyāṃ nāyakena svaceṣṭitam /	vṛttam ākhyāyate tasyām nāyakena sva ceṣṭitam 	In it, the hero relates his own actions,
['SA_GK16_bhakavpu-67']	vaktraṃ cāparavaktraṃ ca kāle bhāvyārthaśaṃsi ca // / //	vaktram ca aparavaktram ca kāle bhāvya artha śaṃsi ca 	And the वक्त्र and अपरवक्त्र, which foretell future events in due time.
['SA_GK16_bhakavpu-68']	kaverabhiprāyakṛtaiḥ kathanaiḥ kaiścidaṅkitā /	kaveḥ abhiprāya kṛtaiḥ kathanaiḥ kaiścid aṅkitā 	It is marked by certain statements made by the poet's intention.
['SA_GK16_bhakavpu-69']	kathanaiḥ /edM /	kathanaiḥ edm 	By certain statements.
['SA_GK16_bhakavpu-70']	kathānaiḥ /edB	kathānaiḥ e d 	By certain stories.
['SA_GK16_bhakavpu-71', 'SA_GK16_bhakavpu-72']	kanyāharaṇasaṃgrāma vipralambhodayānvitā // / //🔽na vaktrāparavaktrābhyāṃ yuktā nocchāsavatyapi /	kanyā haraṇa saṃgrāma vipralambha udaya anvitā  na vaktra aparavaktrābhyām yuktā na ucchāsavatī api 	Endowed with the abduction of a maiden, battle, separation, and prosperity.🔽It is not endowed with the वक्त्र and अपरवक्त्र, nor does it have an uच्छ्वास.
['SA_GK16_bhakavpu-73']	saṃskṛtāsaṃskṛtā ceṣṭā kathāpabhraṃśabhāk tathā // / //	saṃskṛtā asaṃskṛtā ca iṣṭā kathā apabhraṃśa bhāj tathā 	The action is in both संस्कृत and non-संस्कृत, as well as in the vernacular.
['SA_GK16_bhakavpu-74']	saṃskṛtāsaṃskṛtā /	saṃskṛtā a saṃskṛtā 	In both संस्कृत and non-संस्कृत.
['SA_GK16_bhakavpu-75']	edM / saṃskṛtaṃ saṃskṛtā /edB	saṃskṛtam saṃskṛtāḥ edb 	In संस्कृत and संस्कृत.
['SA_GK16_bhakavpu-76']	anyaiḥ svacaritaṃ tasyāṃ nāyakena tu nocyate /	anyaiḥ sva caritam tasyām nāyakena tu nā ucyate 	His own conduct is not described by the hero in it, but by others.
['SA_GK16_bhakavpu-77']	svaguṇāviṣkṛtiṃ kuryād abhijātaḥ kathaṃ janaḥ // / //	sva guṇa āviṣkṛtim kuryāt abhijātaḥ katham janaḥ 	How can a noble person reveal his own virtues?
['SA_GK16_bhakavpu-78', 'SA_GK16_bhakavpu-79']	kathaṃ janaḥ / edM/🔽edB / kathaṃcana GNOLI	katham janaḥ 🔽e t b kathaṃcana gno li 	How can a person?
['SA_GK16_bhakavpu-80']	anibaddhaṃ punargāthā ślokamātrādi tatpunaḥ /	anibaddham punar gāthā śloka mātrā ādi tat punar 	Again, a verse that is not composed is a mere verse, etc. That is further
['SA_GK16_bhakavpu-81', 'SA_GK16_bhakavpu-82']	yuktaṃ vakrasvabhāvoktyā sarvamevaitadiṣyate // / //🔽vaidarbhamanyadastīti manyante sudhiyo 'pare /	yuktam vakra svabhāva uktyā sarvam eva etat iṣyate  vaidarbham anyat asti iti manyante pare 	considered to be all, being appropriate with the expression of an oblique nature.🔽Other wise men think that there is another type of Vaidarbhī,
['SA_GK16_bhakavpu-83']	tadeva ca kila jyāyaḥ sadarthamapi nāparam // / //	tat eva ca kila jyāyaḥ sadartham api nā aparam 	and that alone is indeed superior, not the other even if it has a good meaning.
['SA_GK16_bhakavpu-84']	gauḍīyamidametattu vaidarbhamiti kiṃ pṛthak /	gauḍīyam idam etat tu vaidarbham iti kim pṛthak 	Why is this called Gauḍīya and that Vaidarbhī separately?
['SA_GK16_bhakavpu-85']	gatānugatikanyāyān nānākhyeyamamedhasām // / //	gatānugatika nyāyāt nānā ākhyeyam amedhasām 	Due to the principle of following what has gone before, the different names of the unwise.
['SA_GK16_bhakavpu-86']	nanu cāśmakavaṃśādi vaidarbhamiti kathyate /	nanu ca aśmaka vaṃśa ādi vaidarbham iti kathyate 	But is it not said that Vaidarbhī is from the Aśmaka family, etc.?
['SA_GK16_bhakavpu-87', 'SA_GK16_bhakavpu-88']	cāśmakavaṃśādi / edM/🔽edB / kavaṃśyādi GNOLI	ca aśmaka vaṃśa ādi e dm  e t b ka vaṃśi ādi gna o li 	The Aśmaka family, etc.
['SA_GK16_bhakavpu-89', 'SA_GK16_bhakavpu-90', 'SA_GK16_bhakavpu-91']	kāmaṃ tathāstu prāyeṇa saṃjñecchāto vidhīyate // / //🔽apuṣṭārthamavaktrokti prasannamṛju komalam /🔽bhinnaṃ geyamivedaṃ tu kevalaṃ śrutipeśalam // / //	kāmam tathā astu prāyeṇa saṃjñā icchātaḥ vidhīyate  prasannam ṛju komalam  bhinnam geyam iva idam tu kevalam śruti peśalam 	Let it be so, but it is generally prescribed due to the desire for a name.🔽Meaningless, unpleasant expression, clear, straightforward, tender,🔽This is different, like a song, but only pleasing to the ear.
['SA_GK16_bhakavpu-92']	alaṃkāravadagrāmyam arthyaṃ nyāyyamanākulam /	alaṃkāravat agrāmyam arthyam nyāyyam an ākulam 	Adorned like an ornament, desirable, reasonable, unconfused,
['SA_GK16_bhakavpu-93']	gauḍīyamapi sādhīyo vaidarbhamiti nānyathā // / //	gauḍīyam api sādhīyaḥ vaidarbham iti na anyathā 	Even Gauḍīya is more excellent, not otherwise as Vaidarbhī.
['SA_GK16_bhakavpu-94']	na nitāntādimātreṇa jāyate cārutā girām /	na nitānta ādi mātreṇa jāyate cāru tā girām 	Beauty in speech is not produced merely by the end, etc.
['SA_GK16_bhakavpu-95']	vakrābhidheyaśabdoktir iṣṭā vācāmalaṃkṛtiḥ // / //	vakra abhidheya śabda uktiḥ iṣṭā vācām alaṃkṛtiḥ 	The ornament of speech is desired to be the expression of words with an oblique meaning.
['SA_GK16_bhakavpu-96']	ṣaṭ kāvyadoṣāḥ	ṣaṭ kāvya doṣāḥ 	Six faults of poetry
['SA_GK16_bhakavpu-97']	neyārthaṃ kliṣṭamanyārtham avācakamayuktimat /	neyārtham kliṣṭam anyārtham avācakam ayuktimat 	That which has a concealed meaning, is difficult, has a different meaning, is inexpressive, is illogical,
['SA_GK16_bhakavpu-98', 'SA_GK16_bhakavpu-99']	gūḍhaśabdābhidhānaṃ ca kavayo na prayuñjate // / //🔽neyārthaṃ nīyate yukto yasyārthaḥ kṛtibhirbalāt /	gūḍha śabda abhidhānam ca kavayaḥ na prayuñjate  neyārtham nīyate yuktaḥ yasya arthaḥ kṛtibhiḥ balāt 	And that which has hidden words and expressions, poets do not use.🔽That which has a concealed meaning, whose meaning is forcibly conveyed by the learned,
['SA_GK16_bhakavpu-100']	śabdanyāyānupārūḍhaḥ kathaṃcitsvābhisandhinā // / //	śabda nyāyān upārūḍhaḥ kathaṃcid sva abhisandhinā 	Somehow by their own intention, not based on the rules of grammar and logic.
['SA_GK16_bhakavpu-101']	māyeva bhadreti yathā sā cāsādhvī prakalpanā /	māyā iva bhadrā iti yathā sā ca asādhvī prakalpanā 	Just as bhadrā is like an illusion, and that imagination is not proper,
['SA_GK16_bhakavpu-102']	veṇudākeriti ca tāṃ nayanti vacanādvinā // / //	veṇudākeḥ iti ca tām nayanti vacanāt vinā 	And they convey it as veṇudākī without the words.
['SA_GK16_bhakavpu-103', 'SA_GK16_bhakavpu-104']	tāṃ nayanti /🔽edM / tānniyanti /edB	tām nayanti  edm tān niyanti edb	They convey it.🔽Editions differ on this.
['SA_GK16_bhakavpu-105']	Several interpretations of this example are presented in /	several interpretations of this example are presented in	Several interpretations of this example are presented in.
['SA_GK16_bhakavpu-106', 'SA_GK16_bhakavpu-107']	msM / but it remains mysterious🔽kliṣṭaṃ vyavahitaṃ vidyād anyārthaṃ vigame yathā /	but U it U remains U mysterious SNNe kliṣṭam vyavahitam vidyāt anya artham vigame yathā 	But it remains mysterious.
['SA_GK16_bhakavpu-108']	nyārthaṃ vigame / edM/	nya artham vigame e dm 	One should know that which is difficult is obstructed, as in separation of different meanings.
['SA_GK16_bhakavpu-109']	edBGa / nyarthavigame /edB	e t b ga ni artha vigame e t b	Different meanings in separation.
['SA_GK16_bhakavpu-110']	vijahrustasya tāḥ śokaṃ krīḍāyāṃ vikṛtaṃ ca tat // / //	vijahruḥ tasya tāḥ śokam krīḍāyām vikṛtam ca tat 	They enjoyed his sorrow, and that transformation in play.
['SA_GK16_bhakavpu-111']	the anyārtha is effected by the vi in vijahruḥ / Apparently this would come under avācaka for Mammaṭa	the anyārtha is effected by the vi in vijahruḥ apparently this would come under avācaka for mammaṭa 	The different meaning is effected by the vi in vijaghruḥ. Apparently this would come under inexpressive for Mammata.
['SA_GK16_bhakavpu-112']	himāpahāmitradharair vyāptaṃ vyometyavācakam /	himāpaha amitra dharaiḥ vyāptam vyom iti avācakam 	The sky is pervaded by snow-removing friends and enemies, but this is inexpressive.
['SA_GK16_bhakavpu-113']	sākṣādarūḍhaṃ vācye 'rthe nābhidhānaṃ pratīyate // / //	sākṣāt arūḍham vācye rthe na abhidhānam pratīyate 	Directly unestablished in the expressed meaning, the denotation is not understood.
['SA_GK16_bhakavpu-114']	Apparenlty this would come under kliṣṭa for Mammaṭa	apparenlty this would come under kliṣṭa for mammaṭa 	This would come under difficult for Mammata.
['SA_GK16_bhakavpu-115']	ayuktimad yathā dūtā jalabhṛnmārutendavaḥ /	ayuktimat yathā dūtāḥ jalabhṛt māruta indavaḥ 	Unreasonable, like messengers, clouds, wind, moon,
['SA_GK16_bhakavpu-116']	mārutendavaḥ / edM/	māruta indavaḥ edm 	wind, moon.
['SA_GK16_bhakavpu-117']	edB / mātrakeṅaca /	e t b mātraka iṅ a ca 	mātrakeṅca.
['SA_GK16_bhakavpu-118']	edBGa / mātraru /teṣu ca /edBKa	e t b ga mātra ruteṣu ca e t b ka 	mātraru. among them.
['SA_GK16_bhakavpu-119']	tathā bhramarahārīta cakravākaśukādayaḥ // / //	tathā bhramara hārīta cakravāka śuka ādayaḥ 	Similarly, bees, cuckoos, ruddy geese, parrots, and so on.
['SA_GK16_bhakavpu-120']	tathā bhramara / edM/	tathā bhramara 	Similarly, bees.
['SA_GK16_bhakavpu-121']	edB / tatrābhramarahārīta GNOLI	e t 	There, non-bee cuckoo gnoli
['SA_GK16_bhakavpu-122']	avāco 'vyaktavācaśca dūradeśavicāriṇaḥ /	avācaḥ vyakta vācaḥ ca dūra deśa vicāriṇaḥ 	Speechless and indistinct speakers, wandering in distant lands,
['SA_GK16_bhakavpu-123']	kathaṃ dūtyaṃ prapadyerann iti yuktyā na yujyate // / //	katham dūtyam prapadyeran iti yuktyā na yujyate 	How can they undertake a mission? This is not reasonable by logic.
['SA_GK16_bhakavpu-124']	yadi cotkaṇṭhayā yattad unmatta iva bhāṣate /	yadi ca utkaṇṭhayā yat tat unmattaḥ iva bhāṣate 	And if one speaks out of longing like a madman,
['SA_GK16_bhakavpu-125']	tathā bhavatu bhūmnedaṃ sumedhobhiḥ prayujyate // / //	tathā bhavatu bhūmnā idam sumedhobhiḥ prayujyate 	Let this be so, this is employed by the wise.
['SA_GK16_bhakavpu-126']	gūḍhaśabdābhidhānaṃ ca na prayojyaṃ kathaṃcana /	gūḍha śabda abhidhānam ca na prayojyam kathaṃcana 	And the use of obscure words should never be employed.
['SA_GK16_bhakavpu-127']	sudhiyāmapi naivedam upakārāya kalpate // / //	sudhiyām api na eva idam upakārāya kalpate 	This does not even serve the purpose of the wise.
['SA_GK16_bhakavpu-128']	asitartitugadricchit svaḥkṣitāṃ patiradvidṛk /	svar kṣitām patiḥ advi dṛś 	The lord of the black mountains, the lord of heaven and earth, the seer,
['SA_GK16_bhakavpu-129', 'SA_GK16_bhakavpu-130']	amidbhiḥ śubhradṛgdṛṣṭair dviṣo jeghnīyiṣīṣṭa vaḥ // / //🔽asitartibhugadrikṣit svaḥ kitāṃ patiradvidṛk/	am idbhiḥ śubhra dṛś dṛṣṭaiḥ dviṣaḥ vaḥ  asita ṛtibhuj adrikṣit svar kitām patiḥ advi dṛś 	May you crush your enemies with these, seen by the pure-sighted.🔽The lord of the gods, the consumer of oblations, the seer, the lord of heaven, the all-seeing one,
['SA_GK16_bhakavpu-131']	amībhiḥ śubhradṛgvṛṣṭairdviṣo jeghnīyiṣīṣṭa vaḥ /edBGha	amībhiḥ śubhra dṛś vṛṣṭaiḥ dviṣaḥ vaḥ e t b gha 	May you crush your enemies with these, seen by the pure-sighted.
['SA_GK16_bhakavpu-132']	Interpreted in / msM/	interpreted in U	Interpreted in.
['SA_GK16_bhakavpu-133']	with the aid of Ratneśvarasūri's commentary on the Sarasvatīkaṇṭhābharaṇa	commentary on the sarasvatīkaṇṭhābharaṇa 	With the help of Ratneshvara Suri's commentary on the Sarasvati Kantha Bharana
['SA_GK16_bhakavpu-134', 'SA_GK16_bhakavpu-135']	apare catvāro doṣāḥ🔽śrutiduṣṭārthaduṣṭe ca kalpanāduṣṭamityapi /	apare catvāraḥ doṣāḥ  śruti duṣṭa artha duṣṭe ca kalpanā duṣṭam iti api 	And four other faults🔽And the one called Kalpana Dushta.
['SA_GK16_bhakavpu-136', 'SA_GK16_bhakavpu-137', 'SA_GK16_bhakavpu-138']	śrutikaṣṭaṃ tathaivāhur vācaṃ doṣaṃ caturvidham // / //🔽viḍvarcoviṣṭhitaklinnac chinnavāntapravṛttayaḥ /🔽klinnacchinna / edM/	śruti kaṣṭam tathā evā āhuḥ vācam doṣam caturvidham  viṣ varcaḥ viṣṭhita klinna chinna vānta pravṛttayaḥ  klinna chinnaḥ 	They also say that speech is of four kinds, Shruti Kshtam, Artha Kshtam, Kalpana Kshtam, and Shruti Kshtam.🔽The sounds of belching, flatulence, vomiting, and diarrhea,🔽The sounds of wet and torn,
['SA_GK16_bhakavpu-139', 'SA_GK16_bhakavpu-140']	edB / cchinnaklinna /edBKa🔽pracāradharṣitodgāra visargahadayantritāḥ // / //	e t chinna klinnaḥ e t b ka  pracāra dharṣita udgāra visarga hada yantritāḥ 	The sounds of moving, shaking, and gurgling,
['SA_GK16_bhakavpu-141', 'SA_GK16_bhakavpu-142', 'SA_GK16_bhakavpu-143']	hadayantritāḥ / edM/🔽edB / hadayaṃtṛtāḥ /edBGa🔽hiraṇyaretāḥ sambādhaḥ pelavopasthitāṇḍajāḥ /	hada yantritāḥ edm  ed hadayaṃtṛtāḥ ed ga  hiraṇyaretāḥ sambādhaḥ pelava upasthita aṇḍajāḥ 	The sounds of the heart being constricted,🔽The sounds of the golden-reted, the obstructed, the low-born, and the egg-born,
['SA_GK16_bhakavpu-144']	vākkāṭavādayaśceti śrutiduṣṭā matā giraḥ // / //	vāc kāṭava ādayaḥ ca iti śruti duṣṭāḥ matāḥ giraḥ 	And the sounds of Vakkatava and others are considered to be faulty in terms of sound.
