segmentnr	original	analyzed	translated
['SA_GV01_rvpp_10u-61']	tvam /	tvam 	You are
['SA_GV01_rvpp_10u-62']	vikṣu /	vikṣu 	different-formed🔽among
['SA_GV01_rvpp_10u-63', 'SA_GV01_rvpp_10u-64']	mānuṣīṣu / hotā // / / //🔽hotāram / citraratham /	mānuṣīṣu hotā  hotāram citraratham 	the human women,
['SA_GV01_rvpp_10u-65']	adhvarasya /	adhvarasya 	the priest.🔽The priest, the wondrous chariot,🔽of the sacrifice,
['SA_GV01_rvpp_10u-66']	yajñasyayajñasya /	yajñasya yajñasya 	of each sacrifice,
['SA_GV01_rvpp_10u-67']	ketum /	ketum 	the banner,
['SA_GV01_rvpp_10u-68']	ruśantam /	ruśantam 	the shining one,
['SA_GV01_rvpp_10u-69']	pratiardhim /	pratiardhim 	the opponent,
['SA_GV01_rvpp_10u-70']	devasyadevasya /	devasya devasya 	of each god,
['SA_GV01_rvpp_10u-71']	mahnā /	mahnā 	with greatness.
['SA_GV01_rvpp_10u-72']	śriyā /	śriyā 	with greatness.🔽with glory.
['SA_GV01_rvpp_10u-73']	tvam /	tvam 	You.
['SA_GV01_rvpp_10u-74']	agnim /	agnim 	to Agni.
['SA_GV01_rvpp_10u-75']	atithim / janānām // / / //	atithim janānām 	the guest of people.
['SA_GV01_rvpp_10u-76']	saḥ / tu / vastrāṇi /	saḥ tu vastrāṇi 	He, indeed, the clothes.
['SA_GV01_rvpp_10u-77', 'SA_GV01_rvpp_10u-78']	adha /🔽peśanāni /	adha  peśanāni 	underneath.🔽the beautiful ones.
['SA_GV01_rvpp_10u-79']	vasānaḥ /	vasānaḥ 	wearing.
['SA_GV01_rvpp_10u-80']	agniḥ /	agniḥ 	Agni.
['SA_GV01_rvpp_10u-81']	nābhā /	nābhā 	the navel.
['SA_GV01_rvpp_10u-82']	pṛthivyāḥ /	pṛthivyāḥ 	of the earth.
['SA_GV01_rvpp_10u-83', 'SA_GV01_rvpp_10u-84']	aruṣaḥ /🔽jātaḥ /	aruṣaḥ  jātaḥ 	the red one.🔽born.
['SA_GV01_rvpp_10u-85']	pade /	pade 	in the place.
['SA_GV01_rvpp_10u-86', 'SA_GV01_rvpp_10u-87', 'SA_GV01_rvpp_10u-88']	iḷāyāḥ /🔽puraḥhitaḥ /🔽rājan /	iḷāyāḥ  puraḥhitaḥ  rājan 	of Iḷā.🔽the king.
['SA_GV01_rvpp_10u-89']	yakṣi /	yakṣi 	the one who is in front.🔽serve.
['SA_GV01_rvpp_10u-90']	iha / devān // / / //	iha devān 	the gods here.
['SA_GV01_rvpp_10u-91']	ā / hi / dyāvāpṛthivī iti /	ā hi dyāvāpṛthivī iti 	to heaven and earth.
['SA_GV01_rvpp_10u-92']	agne /	agne 	O Agni.
['SA_GV01_rvpp_10u-93']	ubhe iti /	ubhe iti 	to both.
['SA_GV01_rvpp_10u-94']	sadā /	sadā 	always.
['SA_GV01_rvpp_10u-95', 'SA_GV01_rvpp_10u-96']	putraḥ / na /🔽mātarā /	putraḥ na  mātarā 	the son.
['SA_GV01_rvpp_10u-97', 'SA_GV01_rvpp_10u-98', 'SA_GV01_rvpp_10u-99']	tatantha /🔽pra /🔽yāhi /	tatantha  pra  yāhi 	to the two mothers.🔽you have spread.🔽go forth.
['SA_GV01_rvpp_10u-100', 'SA_GV01_rvpp_10u-101']	accha /🔽uśataḥ /	accha  uśataḥ 	come.🔽to the eager ones.
['SA_GV01_rvpp_10u-102']	yaviṣṭha /	yaviṣṭha 	O youngest.
['SA_GV01_rvpp_10u-103', 'SA_GV01_rvpp_10u-104']	atha / ā /🔽vaha /	atha ā  vaha 	and now.
['SA_GV01_rvpp_10u-105', 'SA_GV01_rvpp_10u-106']	sahasya /🔽iha / devān // / / //// /	sahasya  iha devān 	bring.🔽O mighty one.🔽the gods here.
['SA_GV01_rvpp_10u-107', 'SA_GV01_rvpp_10u-108']	piprīhi / devān /🔽uśataḥ /	piprīhi devān  uśataḥ 	delight the eager gods.
['SA_GV01_rvpp_10u-109']	yaviṣṭha /	yaviṣṭha 	O youngest.
['SA_GV01_rvpp_10u-110', 'SA_GV01_rvpp_10u-111']	vidvān /🔽ṛtūn /	vidvān  ṛtūn 	knowing.🔽the seasons.
['SA_GV01_rvpp_10u-112']	ṛtupate /	ṛtu pate 	O lord of the seasons.
['SA_GV01_rvpp_10u-113']	yaja /	yaja 	sacrifice.
['SA_GV01_rvpp_10u-114', 'SA_GV01_rvpp_10u-115']	iha / ye /🔽daivyāḥ /	iha ye  daivyāḥ 	here. those.🔽who are the divine.
['SA_GV01_rvpp_10u-116']	ṛtvijaḥ /	ṛtvijaḥ 	priests.
['SA_GV01_rvpp_10u-117']	tebhiḥ /	tebhiḥ 	with them.
['SA_GV01_rvpp_10u-118']	agne /	agne 	O Agni.
['SA_GV01_rvpp_10u-119', 'SA_GV01_rvpp_10u-120']	tvam /🔽hotṛṝṇām /	tvam  hotṛṝṇām 	you.🔽are the best of the priests.
['SA_GV01_rvpp_10u-121', 'SA_GV01_rvpp_10u-122', 'SA_GV01_rvpp_10u-123', 'SA_GV01_rvpp_10u-124']	asi /🔽āyajiṣṭhaḥ // / / //🔽veṣi / hotram /🔽uta /	asi  āyajiṣṭhaḥ  veṣi hotram  uta 	you attain.🔽the office of the priest.
['SA_GV01_rvpp_10u-125']	potram /	potram 	and the office of the patron.
['SA_GV01_rvpp_10u-126', 'SA_GV01_rvpp_10u-127', 'SA_GV01_rvpp_10u-128']	janānām /🔽mandhātā /🔽asi /	janānām  mandhātā  asi 	of the people.
['SA_GV01_rvpp_10u-129']	draviṇaḥdāḥ /	draviṇaḥ dāḥ 	you are the giver of wealth.
['SA_GV01_rvpp_10u-130', 'SA_GV01_rvpp_10u-131', 'SA_GV01_rvpp_10u-132', 'SA_GV01_rvpp_10u-133']	ṛtavā /🔽svāhā /🔽vayam /🔽kṛṇavāma /	ṛtavā  svāhā  vayam  kṛṇavāma 	truthful.🔽hail!🔽we shall offer.
['SA_GV01_rvpp_10u-134']	havīṃṣi /	havīṃṣi 	the oblations.
['SA_GV01_rvpp_10u-135', 'SA_GV01_rvpp_10u-136', 'SA_GV01_rvpp_10u-137']	devaḥ /🔽devān /🔽yajatu /	devaḥ  devān  yajatu 	the god.
['SA_GV01_rvpp_10u-138']	agniḥ / arhan // / / //	agniḥ arhan 	let Agni worship the gods.🔽worthy.
['SA_GV01_rvpp_10u-139', 'SA_GV01_rvpp_10u-140']	ā / devānām / api /🔽panthām /	ā devānām api  panthām 	to the path of the gods.
['SA_GV01_rvpp_10u-141']	aganma /	aganma 	we have come.
['SA_GV01_rvpp_10u-142']	yat /	yat 	what.
['SA_GV01_rvpp_10u-143', 'SA_GV01_rvpp_10u-144']	śaknavāma /🔽tat /	śaknavāma  tat 	we are able.🔽that.
['SA_GV01_rvpp_10u-145']	anu /	anu 	after.
['SA_GV01_rvpp_10u-146']	pravoḷhum /	pravoḍhum 	to carry forward.
['SA_GV01_rvpp_10u-147', 'SA_GV01_rvpp_10u-148']	agniḥ /🔽vidvān /	agniḥ  vidvān 	Agni.🔽The wise one.
['SA_GV01_rvpp_10u-149', 'SA_GV01_rvpp_10u-150']	saḥ /🔽yajat /	saḥ  yajat 	He.🔽Who worships.
['SA_GV01_rvpp_10u-151']	saḥ / it /	saḥ i t 	He is.
['SA_GV01_rvpp_10u-152']	oṃ iti /	om iti 	Om.🔽
['SA_GV01_rvpp_10u-153']	hotā /	hotā 	The Hotar.
['SA_GV01_rvpp_10u-154']	saḥ /	saḥ 	He.🔽🔽
['SA_GV01_rvpp_10u-155']	adhvarān /	adhvarān 	The sacrifices.
['SA_GV01_rvpp_10u-156']	saḥ /	saḥ 	He.🔽🔽
['SA_GV01_rvpp_10u-157']	ṛtūn / kalpayāti // / / //	ṛtūn kalpayāti 	Arranges the seasons.🔽That.
['SA_GV01_rvpp_10u-158']	tat / vaḥ / vayam /	tat vaḥ vayam 	That we may be
['SA_GV01_rvpp_10u-159']	pramināma /	pramināma 	Shall observe.
['SA_GV01_rvpp_10u-160']	vratāni /	vratāni 	The observances.
['SA_GV01_rvpp_10u-161']	viduṣām /	viduṣām 	Of the wise.
['SA_GV01_rvpp_10u-162']	devāḥ /	devāḥ 	The gods.
['SA_GV01_rvpp_10u-163']	aviduḥtarāsaḥ /	aviduḥtarāsaḥ 	More ignorant.
['SA_GV01_rvpp_10u-164']	agniḥ /	agniḥ 	Agni.
['SA_GV01_rvpp_10u-165']	tat /	tat 	That.
['SA_GV01_rvpp_10u-166']	viśvam / ā /	viśvam ā 	All.
['SA_GV01_rvpp_10u-167']	pṛṇāti /	pṛṇāti 	Satisfies.
['SA_GV01_rvpp_10u-168']	vidvān /	vidvān 	The wise one.
['SA_GV01_rvpp_10u-169']	yebhiḥ /	yebhiḥ 	By which.
['SA_GV01_rvpp_10u-170']	devān /	devān 	The gods.
['SA_GV01_rvpp_10u-171']	ṛtubhiḥ / kalpayāti // / / //	ṛtubhiḥ kalpayāti 	He arranges by the seasons.
['SA_GV01_rvpp_10u-172']	yat / pākatrā /	yat pākatrā 	When the Pakatras.
['SA_GV01_rvpp_10u-173']	manasā /	manasā 	With a mind.
['SA_GV01_rvpp_10u-174']	dīnadakṣāḥ / na /	dīna dakṣāḥ na 	Weak in action.🔽Do not think of.
['SA_GV01_rvpp_10u-175', 'SA_GV01_rvpp_10u-176']	yajñasya /🔽manvate /	yajñasya  manvate 	The sacrifice.
['SA_GV01_rvpp_10u-177']	martyāsaḥ /	martyāsaḥ 	The mortals.
['SA_GV01_rvpp_10u-178']	agniḥ /	agniḥ 	Agni.
['SA_GV01_rvpp_10u-179']	tat /	tat 	That.
['SA_GV01_rvpp_10u-180', 'SA_GV01_rvpp_10u-181']	hotā /🔽kratuvit /	hotā  kratu vid 	The Hotar.
['SA_GV01_rvpp_10u-182']	vijānan /	vijānan 	Knowing the ritual.
['SA_GV01_rvpp_10u-183']	yajiṣṭhaḥ /	yajiṣṭhaḥ 	The best worshipper.
['SA_GV01_rvpp_10u-184', 'SA_GV01_rvpp_10u-185', 'SA_GV01_rvpp_10u-186']	devān /🔽ṛtuśaḥ / yajāti // / / //🔽viśveṣām / hi /	devān  ṛtuśas yajāti  viśveṣām hi 	The gods.🔽He worships by the seasons.🔽For you are.
['SA_GV01_rvpp_10u-187']	adhvarāṇām /	adhvarāṇām 	The face of all sacrifices.
['SA_GV01_rvpp_10u-188']	anīkam /	anīkam 	The wondrous.
['SA_GV01_rvpp_10u-189', 'SA_GV01_rvpp_10u-190', 'SA_GV01_rvpp_10u-191', 'SA_GV01_rvpp_10u-192']	citram /🔽ketum /🔽janitā /🔽tvā /	citram  ketum  janitā  tvā 	Banner.🔽The creator.
['SA_GV01_rvpp_10u-193']	jajāna /	jajāna 	Has generated you.
['SA_GV01_rvpp_10u-194', 'SA_GV01_rvpp_10u-195', 'SA_GV01_rvpp_10u-196']	saḥ / ā /🔽yajasva /🔽nṛvatīḥ /	saḥ ā  yajasva  nṛvatīḥ 	He.🔽Should worship.
['SA_GV01_rvpp_10u-197', 'SA_GV01_rvpp_10u-198', 'SA_GV01_rvpp_10u-199', 'SA_GV01_rvpp_10u-200']	anu /🔽kṣāḥ /🔽spārhāḥ /🔽iṣaḥ /	anu  kṣāḥ  spārhāḥ  iṣaḥ 	The desirable.🔽The wide.🔽The longed-for.
['SA_GV01_rvpp_10u-201']	kṣumatīḥ /	kṣumatīḥ 	The nourishing.
['SA_GV01_rvpp_10u-202']	visvajanyāḥ // / / //	visvajanyāḥ 	The all-people-loving.🔽Whom you.
['SA_GV01_rvpp_10u-203', 'SA_GV01_rvpp_10u-204']	yam / tvā / dyāvāpṛthivī iti /🔽yam /	yam tvā dyāvāpṛthivī iti  yam 	Heaven and earth.
['SA_GV01_rvpp_10u-205']	tvā /	tvā 	Whom you.
['SA_GV01_rvpp_10u-206']	āpaḥ /	āpaḥ 	The waters.
['SA_GV01_rvpp_10u-207', 'SA_GV01_rvpp_10u-208']	tvaṣṭā /🔽yam /	tvaṣṭā  yam 	Tvastr.
['SA_GV01_rvpp_10u-209', 'SA_GV01_rvpp_10u-210']	tvā /🔽sujamimā /	tvā  sujamimā 	Whom you.
['SA_GV01_rvpp_10u-211']	jajāna /	jajāna 	The well-born one.🔽Has generated.
['SA_GV01_rvpp_10u-212']	panthām /	panthām 	The path.
['SA_GV01_rvpp_10u-213', 'SA_GV01_rvpp_10u-214']	anu /🔽pravidvān /	anu  pravidvān 	Following.🔽The wise one.
['SA_GV01_rvpp_10u-215']	pitṛyānam /	pitṛyānam 	The path of the fathers.
['SA_GV01_rvpp_10u-216']	dyumat /	dyumat 	Shining.
['SA_GV01_rvpp_10u-217', 'SA_GV01_rvpp_10u-218']	agne /🔽samidhānaḥ /	agne 🔽samidhānaḥ 	O Agni.
['SA_GV01_rvpp_10u-219']	vi / bhāhi // / / //// /	vi bhāhi 	Shine forth!
['SA_GV01_rvpp_10u-220']	inaḥ / rājan / aratiḥ /	inaḥ rājan aratiḥ 	The wind, O king, the impeller,
['SA_GV01_rvpp_10u-221']	samiddhaḥ /	samiddhaḥ 	kindled,
['SA_GV01_rvpp_10u-222']	raudraḥ /	raudraḥ 	fierce,
['SA_GV01_rvpp_10u-223', 'SA_GV01_rvpp_10u-224']	dakṣāya /🔽susumān /	dakṣāya  susumān 	to Daksha,
['SA_GV01_rvpp_10u-225', 'SA_GV01_rvpp_10u-226', 'SA_GV01_rvpp_10u-227']	adarśi /🔽cikit / vi /🔽bhāti /	adarśi  cikit vi  bhāti 	very beautiful,🔽has been seen,🔽has been thought of,
['SA_GV01_rvpp_10u-228', 'SA_GV01_rvpp_10u-229']	bṛhatā /🔽asiknīm /	bṛhatā  asiknīm 	shines forth,
['SA_GV01_rvpp_10u-230']	eti /	e ti 	with the great,🔽the dark-hued,
['SA_GV01_rvpp_10u-231']	ruśatīm / apaajan // / / //	ruśatīm apaajan 	goes to the ruddy one,
['SA_GV01_rvpp_10u-232', 'SA_GV01_rvpp_10u-233']	kṛṣṇām / yat / enīm /🔽abhi /	kṛṣṇām yat enīm  abhi 	the black one, when,
['SA_GV01_rvpp_10u-234']	varpasā /	varpasā 	with his form,
['SA_GV01_rvpp_10u-235', 'SA_GV01_rvpp_10u-236']	bhūt /🔽janayan /	bhūt  janayan 	he became,🔽begetting,
['SA_GV01_rvpp_10u-237', 'SA_GV01_rvpp_10u-238']	yoṣām /🔽bṛhataḥ /	yoṣām  bṛhataḥ 	the woman,🔽of the great,🔽father's,
['SA_GV01_rvpp_10u-239', 'SA_GV01_rvpp_10u-240']	pituḥ /🔽jām /	pituḥ  jām 	daughter,
['SA_GV01_rvpp_10u-241', 'SA_GV01_rvpp_10u-242']	ūrdhvam /🔽bhānum /	ūrdhvam  bhānum 	the lofty,
['SA_GV01_rvpp_10u-243']	sūryasya /	sūryasya 	light of the sun,
['SA_GV01_rvpp_10u-244']	stabhāyan /	stabhāyan 	supporting,
['SA_GV01_rvpp_10u-245']	divaḥ /	divaḥ 	of the sky,
['SA_GV01_rvpp_10u-246']	vasubhiḥ /	vasubhiḥ 	with the Vasus,
['SA_GV01_rvpp_10u-247']	aratiḥ /	aratiḥ 	the impeller,
['SA_GV01_rvpp_10u-248', 'SA_GV01_rvpp_10u-249']	vi / bhāti // / / //🔽bhadraḥ / bhadrayā /	vi bhāti  bhadraḥ bhadrayā 	shines forth.
['SA_GV01_rvpp_10u-250']	sacamānaḥ / ā /	sacamānaḥ ā 	The auspicious one, with the auspicious one,
['SA_GV01_rvpp_10u-251', 'SA_GV01_rvpp_10u-252']	agāt /🔽svasāram /	agāt  svasāram 	concordant, has come,
['SA_GV01_rvpp_10u-253']	jāraḥ /	jāraḥ 	the groom,
['SA_GV01_rvpp_10u-254', 'SA_GV01_rvpp_10u-255', 'SA_GV01_rvpp_10u-256']	abhi /🔽eti /🔽paścāt /	abhi  e ti  paścāt 	to his sister,🔽goes to her,🔽from behind,
['SA_GV01_rvpp_10u-257', 'SA_GV01_rvpp_10u-258']	supraketaiḥ /🔽dyubhiḥ /	su praketaiḥ  dyubhiḥ 	with well-known,🔽bright rays,
['SA_GV01_rvpp_10u-259']	agniḥ /	agniḥ 	Agni,
['SA_GV01_rvpp_10u-260', 'SA_GV01_rvpp_10u-261']	vitiṣṭhan /🔽ruśatbhiḥ /	vitiṣṭhan  ruśatbhiḥ 	standing,🔽with the ruddy,
['SA_GV01_rvpp_10u-262', 'SA_GV01_rvpp_10u-263', 'SA_GV01_rvpp_10u-264']	varṇaiḥ /🔽abhi /🔽rāmam / asthāt // / / //	varṇaiḥ  abhi  rāmam asthāt 	colors,🔽goes to,
['SA_GV01_rvpp_10u-265']	asya / yāmāsaḥ /	asya yāmāsaḥ 	shines upon.🔽His messengers,
['SA_GV01_rvpp_10u-266', 'SA_GV01_rvpp_10u-267']	bṛhataḥ / na /🔽vagnūn /	bṛhataḥ na  vagnūn 	of the great,
['SA_GV01_rvpp_10u-268']	indhānāḥ /	indhānāḥ 	the kindlers,
['SA_GV01_rvpp_10u-269', 'SA_GV01_rvpp_10u-270', 'SA_GV01_rvpp_10u-271']	agneḥ /🔽sakhyuḥ /🔽śivasya /	agneḥ  sakhyuḥ  śivasya 	of Agni,🔽the friend,🔽the auspicious,
['SA_GV01_rvpp_10u-272', 'SA_GV01_rvpp_10u-273']	īḍyasya /🔽vṛṣṇaḥ /	īḍyasya  vṛṣṇaḥ 	the adorable,🔽the powerful,
['SA_GV01_rvpp_10u-274', 'SA_GV01_rvpp_10u-275', 'SA_GV01_rvpp_10u-276']	bṛhataḥ /🔽suāsaḥ /🔽bhāmāsaḥ /	bṛhataḥ  suāsaḥ  bhāmāsaḥ 	the great,🔽the well-seated,
['SA_GV01_rvpp_10u-277']	yāman /	yāman 	the radiant ones,🔽in the course,
['SA_GV01_rvpp_10u-278']	aktavaḥ / cikitre // / / //	aktavaḥ cikitre 	the singers, are variegated.
['SA_GV01_rvpp_10u-279', 'SA_GV01_rvpp_10u-280']	svanāḥ / na / yasya /🔽bhāmāsaḥ /	svanāḥ na yasya  bhāmāsaḥ 	The sounds of him,
['SA_GV01_rvpp_10u-281']	pavante /	pavante 	the radiant ones,🔽are purified,
['SA_GV01_rvpp_10u-282']	rocamānasya /	rocamānasya 	of the shining,
['SA_GV01_rvpp_10u-283', 'SA_GV01_rvpp_10u-284']	bṛhataḥ /🔽sudivaḥ /	bṛhataḥ  sudivaḥ 	the great,🔽the well-dayed,
['SA_GV01_rvpp_10u-285']	jyeṣṭhebhiḥ /	jyeṣṭhebhiḥ 	with the best,
['SA_GV01_rvpp_10u-286', 'SA_GV01_rvpp_10u-287', 'SA_GV01_rvpp_10u-288']	yaḥ /🔽tejiṣṭhaiḥ /🔽krīḷumatbhiḥ /	yaḥ  tejiṣṭhaiḥ  krīḍumatbhiḥ 	He.🔽With the most radiant.🔽With the most delightful.
['SA_GV01_rvpp_10u-289', 'SA_GV01_rvpp_10u-290']	varṣiṣṭhebhiḥ /🔽bhānubhiḥ /	varṣiṣṭhebhiḥ  bhānubhiḥ 	With the most excellent.🔽With the most resplendent.🔽Will shine in the sky.
['SA_GV01_rvpp_10u-291', 'SA_GV01_rvpp_10u-292']	nakṣati / dyām // / / //🔽asya / śuṣmāsaḥ /	nakṣati dyām  asya śuṣmāsaḥ 	The impetuous ones.🔽Of the pure one.
['SA_GV01_rvpp_10u-293']	dadṛśānapaveḥ /	dadṛśāna paveḥ 	Of the one who stretches out.
['SA_GV01_rvpp_10u-294', 'SA_GV01_rvpp_10u-295', 'SA_GV01_rvpp_10u-296']	jehamānasya /🔽svanayan /🔽niyutbhiḥ /	jehamānasya  svanayan  niyutbhiḥ 	With the yokes.
['SA_GV01_rvpp_10u-297']	pratnebhiḥ /	pratnebhiḥ 	With the ancient ones.
['SA_GV01_rvpp_10u-298']	yaḥ /	yaḥ 	He who.
['SA_GV01_rvpp_10u-299']	ruśatbhiḥ /	ruśatbhiḥ 	With the ruddy ones.
['SA_GV01_rvpp_10u-300']	devatamaḥ / vi /	devatamaḥ vi 	Most divine.
['SA_GV01_rvpp_10u-301']	rebhatbhiḥ /	rebhatbhiḥ 	With the singing ones.
['SA_GV01_rvpp_10u-302']	aratiḥ /	aratiḥ 	The impeller.
['SA_GV01_rvpp_10u-303']	bhāti / v ibhvā // / / //	bhāti u ibhvā 	Shines with the all-pervading ones.🔽He.
['SA_GV01_rvpp_10u-304']	saḥ / ā / vakṣi /	saḥ ā vakṣi 	Will bring.
['SA_GV01_rvpp_10u-305']	mahi /	mahi 	Great.
['SA_GV01_rvpp_10u-306']	naḥ / ā / ca /	naḥ ā ca 	To us. And.
['SA_GV01_rvpp_10u-307']	satsi /	satsi 	Will sit.
['SA_GV01_rvpp_10u-308']	divaḥpṛthivyoḥ /	divaḥpṛthivyoḥ 	Between heaven and earth.
['SA_GV01_rvpp_10u-309']	aratiḥ /	aratiḥ 	The impeller.
['SA_GV01_rvpp_10u-310']	yuvatyoḥ /	yuvatyoḥ 	Of the two young women.
['SA_GV01_rvpp_10u-311', 'SA_GV01_rvpp_10u-312']	agniḥ /🔽sutukaḥ /	agniḥ  sutukaḥ 	Agni.🔽The well-kindled one.
['SA_GV01_rvpp_10u-313']	sutukebhiḥ /	sutukebhiḥ 	With the well-kindled.
['SA_GV01_rvpp_10u-314', 'SA_GV01_rvpp_10u-315']	aśvaiḥ /🔽rabhasvatbhiḥ /	aśvaiḥ  rabhasvatbhiḥ 	Horses.
['SA_GV01_rvpp_10u-316']	rabhasvān / ā /	rabhasvān ā 	The impetuous one. With the impetuous ones.🔽The impetuous one.
['SA_GV01_rvpp_10u-317', 'SA_GV01_rvpp_10u-318', 'SA_GV01_rvpp_10u-319']	iha / gamyāḥ // / / //// /🔽pra / te / yakṣi /🔽pra / te /	iha gamyāḥ  pra te yakṣi  pra te 	Should come here.🔽I will serve you.🔽I will serve you.
['SA_GV01_rvpp_10u-320']	iyarmi /	iyarmi 	I will stir up.
['SA_GV01_rvpp_10u-321', 'SA_GV01_rvpp_10u-322']	manma /🔽bhuvaḥ /	manma  bhuvaḥ 	The thought.
['SA_GV01_rvpp_10u-323']	yathā /	yathā 	So that.
['SA_GV01_rvpp_10u-324', 'SA_GV01_rvpp_10u-325']	vandyaḥ /🔽naḥ /	vandyaḥ  naḥ 	You are to be praised.
['SA_GV01_rvpp_10u-326', 'SA_GV01_rvpp_10u-327']	haveṣu /🔽dhanvaniva /	haveṣu  dhanvani iva 	In our invocations.
['SA_GV01_rvpp_10u-328', 'SA_GV01_rvpp_10u-329']	prapā /🔽asi /	prapā  asi 	Like a spring.
['SA_GV01_rvpp_10u-330']	tvam /	tvam 	You are.
