segmentnr	original	analyzed	translated
['MBPranatosini_4_KamyaKandaHK-10']	śrīḥ //	śrīḥ 	Shri.
['MBPranatosini_4_KamyaKandaHK-11', 'MBPranatosini_4_KamyaKandaHK-12']	prāṇatoṣiṇī🔽śrīrāmatoṣaṇa bhaṭṭācāryeṇa	prāṇa toṣiṇī  śrī rāmatoṣaṇa bhaṭṭa ācāryeṇa 	Pranatosini🔽By Shri Ramatosh Bhattacharya
['MBPranatosini_4_KamyaKandaHK-13']	tantraśāstrāt saṃkalayya viracitā	tantra śāstrāt saṃkalayya viracitā 	Compiled from the Tantra Shastra🔽By the title-holder
['MBPranatosini_4_KamyaKandaHK-14']	Vi / e upādhidhāriṇā paṇḍitakulapatinā	upādhi dhāriṇā paṇḍita kula patinā 	Pandit Kulapati
['MBPranatosini_4_KamyaKandaHK-15']	srījīvānandavidyāsāgarabhaṭṭāacaryyeṇa prakāsitā /	            	Published by Shri Jiwananda Vidyasagar Bhattacarya.
['MBPranatosini_4_KamyaKandaHK-16']	Kalikātānagare	kalikātā nagare 	In the city of Calcutta
['MBPranatosini_4_KamyaKandaHK-17']	Kalikātāyantre mudritā	kalikātāyantre mudritā 	Printed at the Calcutta Press
['MBPranatosini_4_KamyaKandaHK-18']	kāmyakāṇḍa	kāmya kāṇḍa 	Desirable Section
['MBPranatosini_4_KamyaKandaHK-19']	p / nityānandamayī nitāntanipuṇā bhakteṣṭasiddhyai nirākārā nūtananūtanollikhitakṛt	                                                                                             	The formless one, who is full of eternal bliss, who is extremely skillful, who accomplishes the desires of devotees, who is constantly being newly drawn,
['MBPranatosini_4_KamyaKandaHK-20']	prajñāsvarūpā kaveḥ / śabdārthobhayarūpiṇī śatasudhāṃśūddīptaśociḥ sadā	prajñā svarūpā kaveḥ śabda artha ubhaya rūpiṇī śata sudhā aṃśu uddīpta śociḥ sadā 	The form of wisdom of the poet. Always shining with the light of a hundred nectar moons, in the form of both sound and meaning,
['MBPranatosini_4_KamyaKandaHK-21', 'MBPranatosini_4_KamyaKandaHK-22', 'MBPranatosini_4_KamyaKandaHK-23']	dhyātā cetasi me cakāstu rucirā vāgīśvarī nirmalā //🔽śrīyuktaḥ prāṇakṛṣṇo gurucaraṇasarojātasaṃlīnacetā datā khyātaḥ pramātā🔽suvihitakṛtiko brahmasaṃsthāpakaḥ stāt / bhogāḍhyo dīrghajīvī yadanumativaśādudgateyaṃ	dhyātā cetasi me cakāstu rucirā vāgīśvarī nirmalā  śrī yuktaḥ prāṇa kṛṣṇaḥ guru caraṇa saraḥ jāta saṃlīna cetāḥ datā khyātaḥ pramātā  su vihita kṛtikaḥ brahma saṃsthāpakaḥ stāt bhoga āḍhyaḥ dīrgha jīvī yad anumati vaśāt udgatā iyam 	May the beautiful and pure goddess of speech shine in my mind, contemplated.🔽May the knower who is prosperous, the life of Krishna, whose mind is absorbed in the lotus feet of the guru, who is famous,🔽May he, who performs his duties well, who establishes Brahman, be prosperous. May he be wealthy, long-lived, by whose permission this
['MBPranatosini_4_KamyaKandaHK-24']	vipaścidvṛndaṃ śrīprāṇatoṣiṇyatimṛdulalatā hlādayatvadrikāṇḍaiḥ /	vipaścit vṛndam śrī prāṇa toṣiṇī ati mṛdula latā hlādayatu adri kāṇḍaiḥ 	Assembly of wise men has arisen, may the very tender creeper of Sri Pranatosini delight you with its clusters.
['MBPranatosini_4_KamyaKandaHK-25']	ādeṣṭratyantaśīghratvahetunā doṣarāśayaḥ /	ādeṣṭṛ atyanta śīghra tva hetunā doṣa rāśayaḥ 	The heaps of faults due to the cause of excessive speed in the injunctions,
['MBPranatosini_4_KamyaKandaHK-26']	atra jātā budhaiḥ śodhyā iti bhūyo nivedanam //	atra jātāḥ budhaiḥ śodhyāḥ iti bhūyas nivedanam 	Here, they are born and should be purified by the wise - this is the further announcement.
['MBPranatosini_4_KamyaKandaHK-27']	kāmyakāṇḍasya nirghaṇṭa ādau caitanyameva ca /	kāmya kāṇḍasya nirghaṇṭe ādau caitanyam eva ca 	The Nirghata of the Kamakhanda and at the beginning, only Chaitanya,
['MBPranatosini_4_KamyaKandaHK-28']	sarvasāmeva vidyānāṃ mantrārthastadanantaram /	sarva sām eva vidyānām mantra arthaḥ tad anantaram 	The meaning of the mantra of all the vidyas, then,
['MBPranatosini_4_KamyaKandaHK-29']	kullukā ca tathā seturmahāsetustataḥ param /	kullukā ca tathā setuḥ mahā setuḥ tatas param 	The Kullaka and the Setu, then the Mahasetu,
['MBPranatosini_4_KamyaKandaHK-30']	nirvāṇaṃ mukhaśuddhiśca prāṇayogastataḥ param /	nirvāṇam mukha śuddhiḥ ca prāṇa yogaḥ tatas param 	The Nirvana, the purification of the mouth, then the Pranayama,
['MBPranatosini_4_KamyaKandaHK-31']	dīpanīsūtakonmuktijapakramanirūpaṇam /	            	The exposition of the Japakrama of the Dipani, Sutta, and Unmukti,
['MBPranatosini_4_KamyaKandaHK-32', 'MBPranatosini_4_KamyaKandaHK-33']	kullukādestathā sthānaṃ puraścaryā tataḥ param /🔽vāramāsapuraścaryārahasyādipuraskriyā /	kulluka ādeḥ tathā sthānam puraścaryā tatas param  vāra māsa puraścaryā rahasya ādi puraskriyā 	Then the place of the Kula and the Kullika, followed by the preliminary rites.🔽The preliminary rites for the lunar day and month, and the preliminary rites for the secret and other [deities],
['MBPranatosini_4_KamyaKandaHK-34']	grahaṇakālapuraścaryā tatra saṅkalpavāraṇam /	grahaṇa kāla puraścaryā tatra saṅkalpa vāraṇam 	The preliminary rites for the lunar eclipse and solar eclipse, and the prohibition of vows there.
['MBPranatosini_4_KamyaKandaHK-35']	mālāprakaraṇamiti prathamaccheda ucyate // //	mālā prakaraṇam iti prathama chedaḥ ucyate 	The chapter on garlands - the first section is said to be concluded.
['MBPranatosini_4_KamyaKandaHK-36']	sādhanasthānanirṇītimahāpīṭhanirūpaṇam /	          	The determination of the place of practice and the description of the great sacred seats,
['MBPranatosini_4_KamyaKandaHK-37']	mahāpīṭhāni pīṭhāni tathaiva pīṭhadevatāḥ /	mahāpīṭhāni pīṭhāni tathā eva pīṭha devatāḥ 	The great sacred seats, the sacred seats, and the deities of the sacred seats,
['MBPranatosini_4_KamyaKandaHK-38', 'MBPranatosini_4_KamyaKandaHK-39']	pūjākālastadviśeṣastathā devārcanāvidhiḥ /🔽ekāhādikramādbādhe kartavyanirṇayastataḥ /	pūjā kālaḥ tad viśeṣaḥ tathā deva arcanā vidhiḥ  eka aha ādi kramāt bādhe kartavya nirṇayaḥ tatas 	The time of worship and its distinctions, and the method of worshipping the deity,🔽The determination of what should be done in the case of obstacles from the one-day [vow] onwards,
['MBPranatosini_4_KamyaKandaHK-40']	prāyaścittamiticchedadvitīyasya samāpanam// //	prāyaścittam iti cheda dvitīyasya samāpanam 	And the atonement - the second section is concluded.
['MBPranatosini_4_KamyaKandaHK-41']	kṛkalāsākhumārjāraśṛgālakhādisādhanam /	kṛkalāsa ākhu mārjāra śṛgāla kha ādi sādhanam 	The means of accomplishment for the lizard, mouse, cat, jackal, and other [deities],
['MBPranatosini_4_KamyaKandaHK-42']	iṣṭasādhanabhedāśca trivāṭādeśca sādhanam /	iṣṭa sādhana bhedāḥ ca trivāṭa ādeḥ ca sādhanam 	The distinctions in the means of accomplishing the desired [goals], and the means of accomplishment for the three enclosures and so on,
['MBPranatosini_4_KamyaKandaHK-43']	kārtavīryaprayogastatkavacaṃ tadanantaram /	kārtavīrya prayogaḥ tat kavacam tad anantaram 	The application of Kartikeya, his armor, and then after that,
['MBPranatosini_4_KamyaKandaHK-44', 'MBPranatosini_4_KamyaKandaHK-45']	paricchedatṛtīyasya samāpanamataḥ param // //🔽kukkuṭasya prayogaścocchiṣṭacāṇḍālinī tataḥ /	pariccheda tṛtīyasya samāpanam atas param  kukkuṭasya prayogaḥ ca ucchiṣṭacāṇḍālinī tatas 	The conclusion of the third section.🔽The application of the cock, and then the Ucchishta Chandalini,
['MBPranatosini_4_KamyaKandaHK-46', 'MBPranatosini_4_KamyaKandaHK-47']	dhūmāvatī tataḥ kṛtyā parimālātmikā tataḥ /🔽jayadurgādiriti vai turyacchedasamāpanam // //	dhūmāvatī tatas kṛtyā parimālā ātmikā tatas 🔽jaya durga ādiḥ iti vai turya cheda samāpanam 	Then the smoky one, then the ritual, then the one consisting of the garland of victory, and so on - the conclusion of the fourth section.
['MBPranatosini_4_KamyaKandaHK-48']	durgotsavasya ṣaṣṭhyādikalpatatkālanirṇayaḥ /	             	The determination of the time for the Durga festival starting from the sixth day,
['MBPranatosini_4_KamyaKandaHK-49']	pūjādhāraśca mṛṇmayyā niṣedhavidhikīrtanam /	pūjā ādhāraḥ ca mṛṇmayyāḥ niṣedha vidhi kīrtanam 	The basis of worship, and the proclamation of the prohibition of clay idols,
['MBPranatosini_4_KamyaKandaHK-50']	brāhmaṇādivarṇabhede vilvayugmasya nirṇayaḥ /	brāhmaṇa ādi varṇa bhede vilva yugmasya nirṇayaḥ 	The determination of the Bilva pair according to the caste distinctions of Brahmins etc.,
['MBPranatosini_4_KamyaKandaHK-51']	pūrvādidiśyamālūrayugmasya phalakīrtanam /	pūrva ādi diśi amālūra yugmasya phala kīrtanam 	The proclamation of the fruits of the Amalaki pair in the east and other directions,
['MBPranatosini_4_KamyaKandaHK-52', 'MBPranatosini_4_KamyaKandaHK-53']	p / bilvayugmasya mṛṇmayyāścātra doṣaścuktau tathā /🔽tatprāyaścittakathanamutsavādinirūpaṇam /	bilva yugmasya mṛṇmayyāḥ ca atra doṣaḥ cuktau tathā  tad prāyaścitta kathanam utsava ādi nirūpaṇam 	The faults mentioned here of the Bilva pair and the clay idol,🔽The description of the expiation for that, and the description of the festival etc.,
['MBPranatosini_4_KamyaKandaHK-54']	tatrānyakarmatyāgaśca pūjākarma tataḥ param /	tatra anya karma tyāgaḥ ca pūjā karma tatas param 	The renunciation of other rites there, and then the worship rite,
['MBPranatosini_4_KamyaKandaHK-55']	deśabhede mūrtibhedo maṇḍapantu tataḥ param /	deśa bhede mūrti bhedaḥ maṇḍapantu tatas param 	The distinction of forms according to the difference of countries, and then the pavilion,
['MBPranatosini_4_KamyaKandaHK-56']	ṣaṣṭhīkṛtyañca dikpālāstantrapūjāvidhireva ca /	ṣaṣṭhī kṛtyam ca dikpālāḥ tantra pūjā vidhiḥ eva ca 	The sixth-day rite, the guardians of the directions, and the method of Tantric worship,
['MBPranatosini_4_KamyaKandaHK-57']	balidānādi ca tato bilvavṛkṣanimantraṇam /	bali dāna ādi ca tatas bilva vṛkṣa nimantraṇam 	The offering of oblations etc., and then the invitation of the Bilva tree,
['MBPranatosini_4_KamyaKandaHK-58']	tataśca saptamīkṛtyaṃ kārtikādeḥ prapūjanam /	tatas ca saptamī kṛtyam kārtika ādeḥ prapūjanam 	Then the seventh-day rite, and the worship of Kartika etc.,
['MBPranatosini_4_KamyaKandaHK-59']	patrikāpūjanaṃ stotramaṣṭamīkṛtyameva ca /	patrikā pūjanam stotram aṣṭamī kṛtyam eva ca 	The worship of the Patrika, the hymn, and the eighth-day rite,
['MBPranatosini_4_KamyaKandaHK-60']	niśīthakṛtyaṃ navamīkṛtyañca daśamīkriyā /	niśītha kṛtyam daśamī kriyā 	The midnight rite, the ninth-day rite, and the tenth-day rite,
['MBPranatosini_4_KamyaKandaHK-61']	paricchedapañcamasya samāptiriti kīrtitam // //	pariccheda pañcamasya samāptiḥ iti kīrtitam 	The completion of the fifth chapter is declared.
['MBPranatosini_4_KamyaKandaHK-62']	durgāmantrastasya ṛṣiḥ puraścaryā ca yantrakam /	durgā mantraḥ tasya ṛṣiḥ puraścaryā ca yantrakam 	The Durga mantra, its sage, the preliminary rite, and the yantra,
['MBPranatosini_4_KamyaKandaHK-63']	dhyānaṃ stutistato durgānāmamahātmyakīrtanam /	dhyānam stutiḥ tatas durgānām amahātmya kīrtanam 	Meditation, praise, then the glorification of the great names of Durga,
['MBPranatosini_4_KamyaKandaHK-64']	durgāyāḥ śatanāmākhyastotraṃ gītāvalistataḥ /	durgāyāḥ śata nāma ākhya stotram gītāvaliḥ tatas 	The hymn called Durga's Hundred Names, then the collection of songs,
['MBPranatosini_4_KamyaKandaHK-65']	homaprakaraṇaṃ tasya dravyasya parimāṇakam /	homa prakaraṇam tasya dravyasya parimāṇakam 	The section on homa, the measure of that substance,
['MBPranatosini_4_KamyaKandaHK-66']	mānādhyāya idaṃ ṣaṣṭhaparicchedasamāpanam // //	māna adhyāye idam ṣaṣṭha pariccheda samāpanam 	The chapter on measures, the conclusion of the sixth section.
['MBPranatosini_4_KamyaKandaHK-67']	māsakṛtyaṃ tataḥ khañjarīṭaduṣṭiśca tatphalam /	māsa kṛtyam tatas khañjarīṭa duṣṭiḥ ca tad phalam 	Then the monthly duties, the evil of the jackal and its fruits,
['MBPranatosini_4_KamyaKandaHK-68']	kojāgarākhyakṛtyañca kṛtyaṃ kārtikamāsikam /	kojāgara ākhya kṛtyam ca kṛtyam kārtika māsikam 	The duty called Kojagara, and the duty for the month of Kartika,
['MBPranatosini_4_KamyaKandaHK-69']	agrahāyaṇakṛtyāni pauṣakṛtyaṃ tataḥ param /	agrahāyaṇa kṛtyāni pauṣa kṛtyam tatas param 	The duties for the month of Agrahayana, then the duties for the month of Pausa,
['MBPranatosini_4_KamyaKandaHK-70']	māghakṛtyaṃ phālgunasya kṛtyāni tadanantaram /	māgha kṛtyam phālgunasya kṛtyāni tad anantaram 	The duties for the month of Magha, then the duties for the month of Phalguna,
['MBPranatosini_4_KamyaKandaHK-71']	varṣakṛtyaṃ hṛtarājyarājyāptisādhanaṃ tataḥ /	varṣa kṛtyam hṛta rājya rājya āpti sādhanam tatas 	The duties for the year, then the means of regaining the kingdom after it has been taken away,
['MBPranatosini_4_KamyaKandaHK-72']	devīṣoḍaśayātrā ca māsimāsi yathāditaḥ /	devī ṣoḍaśayātrā ca māsi māsi yathā āditas 	The sixteen pilgrimages to the Goddess, month by month, as from the beginning,
['MBPranatosini_4_KamyaKandaHK-73']	vaiśākhe mañjuyātrā ca prathamā parikīrtitā /	vaiśākhe mañjuyātrā ca prathamā parikīrtitā 	The first pilgrimage to Manju is declared to be in Vaishakha,
['MBPranatosini_4_KamyaKandaHK-74']	jyaiṣṭhe mahāsnānayātrā rathayātrādikā śucau /	jyaiṣṭhe mahā snāna yātrā ratha yātrā ādikā śucau 	The great bathing pilgrimage in Jyaistha, the chariot pilgrimage etc. in Ashadha,
['MBPranatosini_4_KamyaKandaHK-75']	śrāvaṇe jalayātrā ca bhādre ca dhūnanaṃ tathā /	śrāvaṇe jala yātrā ca bhādre ca dhūnanam tathā 	The water pilgrimage in Sravana, and the shaking in Bhadrapada,
['MBPranatosini_4_KamyaKandaHK-76']	āśvine ca mahāpūjā kārtike dīpayātrikā /	āśvine ca mahā pūjā kārtike dīpa yātrikā 	The great worship in Ashvina, the pilgrimage with lamps in Kartika,
['MBPranatosini_4_KamyaKandaHK-77']	mārge navānnayātrā ca pauṣe'ṅgarāgarūpiṇī /	mārge nava anna yātrā ca pauṣa iṅga rāga rūpiṇī 	The new rice pilgrimage in Margasirsha, and the one in the form of body decoration in Pausa,
['MBPranatosini_4_KamyaKandaHK-78', 'MBPranatosini_4_KamyaKandaHK-79']	māghe yātrā raṭantyākhyā phālgune dolayātrikā /🔽dūtīyātrā rāsayātrā vāsantīnītyayātrikā /	               dūtīyātrā rāsayātrā vāsantīnī iti ayātrikā 	The Ratantī festival in Māgha, the Dola festival in Phālguna,🔽The Dūtī festival, the Rāsa festival, and the Vāsantī festival - these four are considered to be in Caitra,
['MBPranatosini_4_KamyaKandaHK-80']	etāścatasraścaitre tu ṣoḍaśīyātrikā matā /	etāḥ catasraḥ caitre tu ṣoḍaśī yātrikā matā 	The Ṣoḍaśī festival,
['MBPranatosini_4_KamyaKandaHK-81']	digdarśanārthaṃ saṅghepānnirghaṇṭo vihito mayā /	diś darśana artham saṅghepāt nirghaṇṭaḥ vihitaḥ mayā 	For the sake of showing the directions, a compendium has been composed by me.
['MBPranatosini_4_KamyaKandaHK-82']	anyānyapi yathāsthānaṃ veditavyāni paṇḍitaiḥ //	anyāni api yathāsthānam veditavyāni paṇḍitaiḥ 	Other festivals should be known by the learned as they occur.
['MBPranatosini_4_KamyaKandaHK-83']	idaṃ granthiśākhāpraśākhāsupatraistathā tārakaiḥ suprasūnaiḥ phalaiśca /	idam granthi śākhā praśākhā su patraiḥ tathā tārakaiḥ su prasūnaiḥ phalaiḥ ca 	This work, with its knots, branches, twigs, leaves, stars, flowers, and fruits,
['MBPranatosini_4_KamyaKandaHK-84']	sadāśāṃ janānāṃ budhopāsakānāṃ prapūrṇāṃ vidhātā drutaṃ kāmyakāṇḍam	sat āśām janānām budha upāsakānām prapūrṇām vidhātā drutam kāmya kāṇḍam 	May the creator quickly fulfill the hopes of people who worship the wise, in the section on desired rites.
['MBPranatosini_4_KamyaKandaHK-85']	kāli hṛdabje śaṅkari / nityam /	            	In the lotus heart of Kali, O Shankari, always,
['MBPranatosini_4_KamyaKandaHK-86']	rājatu devādhīśvarapūjye / /	rājatu deva adhīśvara pūjye 	May the one who is worshipped by the lord of gods shine.
['MBPranatosini_4_KamyaKandaHK-87']	atha caitanyam /	atha caitanyam 	Now, about Chaitanya.
['MBPranatosini_4_KamyaKandaHK-88']	p / kubjikāyantre pañcamapaṭale //	kubjikāyantre pañcama paṭale 	In the fifth chapter of the Kubjika Tantra.
['MBPranatosini_4_KamyaKandaHK-89']	śrīpārvatyuvāca //	śrī pārvatī uvāca 	Shri Parvati said:
['MBPranatosini_4_KamyaKandaHK-90']	bhagavan / sarvadeveśa / lokānāṃ hitakāraka / /	bhagavan sarva deva īśa lokānām hita kāraka 	O Lord, master of all gods, benefactor of the worlds,
['MBPranatosini_4_KamyaKandaHK-91']	caturvargapradaṃ deva / caitanyaṃ me prakāśaya //	caturvarga pradam deva caitanyam me prakāśaya 	O god, grant me the knowledge of Chaitanya, which bestows the four goals of life.
['MBPranatosini_4_KamyaKandaHK-92']	śaṅkara uvāca //	śaṅkaraḥ uvāca 	Shankara said:
['MBPranatosini_4_KamyaKandaHK-93']	śṛṇu devi / pravakṣyāmi caitanyaṃ paramādbhutam /	śṛṇu devi pravakṣyāmi caitanyam parama adbhutam 	Listen, O Goddess, I shall tell you about Chaitanya, the most wonderful,
['MBPranatosini_4_KamyaKandaHK-94']	rahasyaṃ paramaṃ puṇyaṃ gopanīyaṃ tvayā punaḥ /	rahasyam paramam puṇyam gopanīyam tvayā punar 	The supreme secret, most meritorious, which should be kept hidden by you again.
['MBPranatosini_4_KamyaKandaHK-95']	cicchaktyā dhvanitaṃ devi / pariṇāmakrameṇa tu /	              	O Goddess, it is sounded by the power of consciousness, but in the process of manifestation,
['MBPranatosini_4_KamyaKandaHK-96']	varṇabhāvaṃ samātyajya nirmalaṃ vimalātmakam /	varṇa bhāvam samātyajya nirmalam vimala ātmakam 	Having abandoned the form of letters, which is pure and clear,
['MBPranatosini_4_KamyaKandaHK-97']	ṣaṭcakrañca tathā bhittvā śabdarūpaṃ sanātanam /	ṣaṭcakram ca tathā bhittvā śabda rūpam sanātanam 	And having penetrated the six cakras, the eternal form of sound,
['MBPranatosini_4_KamyaKandaHK-98']	nādabindusamāyuktaṃ caitanyaṃ parikīrtitam /	nādabindu samāyuktam caitanyam parikīrtitam 	Endowed with the nada and bindu, is declared to be consciousness.
['MBPranatosini_4_KamyaKandaHK-99']	atha vānyaprakāreṇa śrūyatāṃ padmalocane / /	atha vā anya prakāreṇa śrūyatām padma locane 	Or else, O lotus-eyed one, listen to another way.
['MBPranatosini_4_KamyaKandaHK-100']	vinā yena na sidhyettu japapūjādi kiñcana /	vinā yena na sidhyet tu japa pūjā ādi kiñcana 	Without which nothing, such as japa and worship, can be accomplished,
['MBPranatosini_4_KamyaKandaHK-101']	anāhatasya madhye tu grathitaṃ varṇamuttamam /	anāhatasya madhye tu grathitam varṇam uttamam 	The excellent letter, strung in the middle of the unstruck sound,
['MBPranatosini_4_KamyaKandaHK-102']	suṣumnāvartmanā devi / kaṇṭhadeśaṃ vinirgatam /	suṣumnā vartmanā devi kaṇṭha deśam vinirgatam 	Having emerged from the region of the throat through the path of the suṣumnā, O Goddess,
['MBPranatosini_4_KamyaKandaHK-103']	caitanyañca maheśāni / yogināṃ yogarūpakam /	caitanyam ca maheśāni yoginām yoga rūpakam 	And consciousness, O Maheśānī, in the form of yoga for the yogis,
['MBPranatosini_4_KamyaKandaHK-104']	sahasrāre varṇarūpaṃ pariṇāmakrameṇa tu /	sahasrāre varṇa rūpam pariṇāma krameṇa tu 	In the form of letters in the thousand-petaled lotus, but in the process of manifestation,
['MBPranatosini_4_KamyaKandaHK-105']	karṇikāmadhyasaṃsthe tu nādabindusamanvitam /	karṇikā madhya saṃsthe tu nādabindu samanvitam 	Endowed with the nada and bindu, situated in the middle of the pericarp,
['MBPranatosini_4_KamyaKandaHK-106']	evaṃ sañcintayeddevīṃ caitanyañca punaḥ punaḥ /	evam sañcintayet devīm caitanyam ca punar punar 	Thus one should repeatedly contemplate on the Goddess and consciousness.
['MBPranatosini_4_KamyaKandaHK-107']	mantrākṣarāṇi cicchaktau grathitāni maheśvari / /	mantra akṣarāṇi cicchaktau grathitāni maheśvari 	O Maheśvarī, the syllables of the mantra are strung in the power of consciousness.
['MBPranatosini_4_KamyaKandaHK-108']	tāni sañcintayeddevi / sahasrāradale tathā /	tāni sañcintayet devi sahasrāra dale tathā 	One should contemplate on them, O Goddess, in the thousand-petaled lotus.
['MBPranatosini_4_KamyaKandaHK-109']	caitanyamantrarūpā ca caitanyānandadāyinī /	             	She is in the form of consciousness and mantra, and bestows the bliss of consciousness.
['MBPranatosini_4_KamyaKandaHK-110']	caitanyanādaśaktiśca caitanyavarṇarūpakam /	caitanya nāda śaktiḥ ca caitanya varṇa rūpakam 	The eternal, primordial power of consciousness, and the form of consciousness in the form of letters,
['MBPranatosini_4_KamyaKandaHK-111']	maṇipūre sadā cintyaṃ mantrāṇāṃ prāṇarūpakam /	maṇipūre sadā cintyam mantrāṇām prāṇa rūpakam 	Should always be contemplated in the navel chakra, as the life-force of mantras.
['MBPranatosini_4_KamyaKandaHK-112']	athavānyaprakāreṇa śrūyatāṃ varavarṇini / /	athavā anya prakāreṇa śrūyatām varavarṇini 	Or else, O best of women, listen to another method.
['MBPranatosini_4_KamyaKandaHK-113']	kāmabījaṃ ramābījaṃ śaktibījaṃ sureśvari / /	kāma bījam ramā bījam śakti bījam sureśvari 	The seed of desire, the seed of Lakshmi, and the seed of Shakti, O Goddess of gods,
['MBPranatosini_4_KamyaKandaHK-114', 'MBPranatosini_4_KamyaKandaHK-115']	etāni pūrvamuccārya mātṛkāṃ tadanantaram /🔽puṭitaṃ mūlamantrañca śatamaṣṭottaraṃ japet /	etāni pūrvam uccārya mātṛkām tad anantaram  puṭitam mūlamantram ca śatam aṣṭa uttaram japet 	Having uttered these first, then the alphabet,🔽And the root mantra with the prefix, one should repeat it one hundred and eight times.
['MBPranatosini_4_KamyaKandaHK-116']	koṭikoṭiguṇañcaiva labhate nātra saṃśayaḥ /	koṭi koṭi guṇañca eva labhate na atra saṃśayaḥ 	One obtains a hundred million times the merit, there is no doubt about it.
['MBPranatosini_4_KamyaKandaHK-117']	athavānyaprakāreṇa caitanyaṃ śṛṇu pārvati / /	athavā anya prakāreṇa caitanyam śṛṇu pārvati 	Or else, O Parvati, listen to another method of contemplation.
['MBPranatosini_4_KamyaKandaHK-118']	yena vijñānamātreṇa paramaṃ paśyati dhruvam /	yena vijñāna mātreṇa paramam paśyati dhruvam 	By which mere knowledge one certainly sees the supreme.
['MBPranatosini_4_KamyaKandaHK-119']	sūryamaṇḍalamadhyasthaṃ cintayenmūlamantrakam /	sūrya maṇḍala madhya stham cintayet mūlamantrakam 	One should contemplate the root mantra situated in the middle of the sun disc.
['MBPranatosini_4_KamyaKandaHK-120']	aṣṭottaraśataṃ jāpyaṃ mūlavidyāsvarūpakam /	aṣṭottaraśatam jāpyam mūlavidyā svarūpakam 	The root mantra should be repeated one hundred and eight times.
['MBPranatosini_4_KamyaKandaHK-121']	guruṃ sañcintayettatra śivarūpaṃ sanātanam /	gurum sañcintayet tatra śiva rūpam sanātanam 	One should contemplate the guru there, in the form of eternal Shiva.
['MBPranatosini_4_KamyaKandaHK-122']	śaktiñca cintayettatra brahmarūpāṃ sanātanīm /	śaktim ca cintayet tatra brahma rūpām sanātanīm 	And one should contemplate Shakti there, in the eternal form of Brahman.
['MBPranatosini_4_KamyaKandaHK-123']	evaṃ sañcintayedyastu japedvā surasundari / /	evam sañcintayet yaḥ tu japet vā surasundari 	O beautiful goddess, he who contemplates thus and repeats the mantra,
