segmentnr	original	analyzed	translated
['SA_K12_manivdhu-33']	āśvāsanamudrā samābāhyapaśyadanyamudraṃ samārabhe eṣaiva tathāgatakule	āśvāsana mudrā samābāhya paśyat anya mudram samārabhe eṣā eva tathāgata kule 	The seal of reassurance: With the left hand placed outside, one should begin the other seal. This is the seal of the Tathāgata family
['SA_K12_manivdhu-34']	mudrā upayojyā yathāvidhi //	mudrā upayojyā yathāvidhi 	that should be employed according to the ritual.
['SA_K12_manivdhu-35', 'SA_K12_manivdhu-36']	bāhyamudrā na grahetavyā /🔽anyamudrā yathā	bāhya mudrā na grahetavyā  anya mudrā yathā 	The external seal should not be grasped.
['SA_K12_manivdhu-37']	sukhaṃ sarvatra upayoktavyaḥ yathā upayujyate tathāgatakule //	sukham sarvatra upayoktavyaḥ yathā upayujyate tathāgata kule 	The other seal should be employed as one wishes everywhere, just as it is employed in the Tathāgata family.
['SA_K12_manivdhu-38']	oṃ sarvatathāgatahṛdaya	om sarva tathāgata hṛdaya 	Oṃ, heart of all tathāgatas
['SA_K12_manivdhu-39']	GBM 	ro-0 	Gbm
['SA_K12_manivdhu-40']	maṇijvālani āreṣṭaya hūṃ //	maṇijvālani āreṣṭaya hūm 	Jewel flame, I request! Hūṃ!
['SA_K12_manivdhu-41']	tathāgatahṛdayamudrā / //	        	The seal of the tathāgata heart.
['SA_K12_manivdhu-42']	oṃ sarvatathāgata	om sarva tathāgata 	Oṃ, supreme jewel of all tathāgatas
['SA_K12_manivdhu-43']	pravarāgramaṇi hūṃ //	     	The supreme jewel, Hūṃ!
['SA_K12_manivdhu-44']	tathāgatasamayamudrā / //	        	The seal of the tathāgata pledge.🔽Oṃ, vajra of the perfect enlightenment of all tathāgatas
['SA_K12_manivdhu-45']	oṃ sarvatathāgatābhisaṃbodhanavajre hūṃ hūṃ //	om sarva tathāgata abhisaṃbodhana vajre     	Oṃ, all tathāgatas' realization of the vajra, hūṃ hūṃ!
['SA_K12_manivdhu-46']	tathāgataāśvāsanamudrā //	tathāgata āśvāsana mudrā 	The seal of the tathāgata's reassurance.
['SA_K12_manivdhu-47']	oṃ sarvatathāgatādhiṣṭhāna	om sarva tathāgata adhiṣṭhāna 	Oṃ, jewel of the consecration
['SA_K12_manivdhu-48']	maṇi maṇi hūṃ hūṃ phat //	maṇi maṇi       	of all tathāgatas Maṇi maṇi hūṃ hūṃ phaṭ!
['SA_K12_manivdhu-49']	tathāgatādhiṣṭhānamudrā //	        	The seal of the tathāgata's consecration.
['SA_K12_manivdhu-50']	oṃ sarvatathāgata pravara maṇi	om sarvatathāgata pravara maṇi 	Oṃ, supreme jewel of all tathāgatas
['SA_K12_manivdhu-51']	rucire hūṃ hūṃ phat //	rucire      	Rucira hūṃ hūṃ phaṭ!
['SA_K12_manivdhu-52']	tathāgatavajrasiṃhāsanamudrā //	         	The seal of the tathāgata's vajra lion throne.
['SA_K12_manivdhu-53']	oṃ sarvatathāgata vipula saṃbhave	om sarvatathāgata vipula saṃbhave 	Oṃ, arising of the vastness of all tathāgatas
['SA_K12_manivdhu-54']	GBM 	ro-0 	Gbm
['SA_K12_manivdhu-55']	hūṃ hūṃ // tathāgatābhiṣekamudrā //	           	Hūṃ hūṃ. The mudrā of the consecration of the tathāgatas.
['SA_K12_manivdhu-56']	oṃ sarvatathāgata samaya maṇi vajre hūṃ hūṃ //	om sarvatathāgata samaya maṇi vajre hūm hūm 	Oṃ all tathāgatas, the jewel of the pledge, vajra hūṃ hūṃ.
['SA_K12_manivdhu-57']	dharmacakramudrā / //	       	The mudrā of the Dharma wheel.
['SA_K12_manivdhu-58']	oṃ sarvatathāgata jaya ajitavajre hūṃ hūṃ //	om sarva tathāgata jaya ajita vajre hūm hūm 	Oṃ all tathāgatas, the invincible vajra of victory, hūṃ hūṃ.
['SA_K12_manivdhu-59', 'SA_K12_manivdhu-60']	aparājitamudrā //🔽oṃ sarvatathāgatadharmadhātu	aparājita mudrā  om sarva tathāgata dharmadhātu 	The mudrā of the invincible one.
['SA_K12_manivdhu-61']	mahāmaṇi śikhare hara hara hūṃ hūṃ //	mahāmaṇi śikhare hara hara     	Oṃ all tathāgatas, the great jewel peak of the Dharma realm, remove remove hūṃ hūṃ.
['SA_K12_manivdhu-62']	tathāgatacakravartimudrā / //	         	The mudrā of the cakravartin of the tathāgatas.
['SA_K12_manivdhu-63']	oṃ sarvatathāgata vajrā hvaya ddhara dhara hūṃ hūṃ phat //	om sarva tathāgata vajrāḥ hvaya ddhara dhara     	Oṃ all tathāgatas, summon vajra, hold hold hūṃ hūṃ phaṭ.
['SA_K12_manivdhu-64']	āryavajramaṇigrahaṇamudrā / /	ārya vajramaṇi grahaṇa mudrā 	The mudrā of grasping the noble vajra jewel.
['SA_K12_manivdhu-65']	oṃ dhuru dhuru maṇi mahāvidyuta maṇi svāhā //	om dhuru dhuru maṇi mahāvidyuta maṇi svāhā 	Oṃ dhuru dhuru, the great jewel lightning, jewel svāhā.
['SA_K12_manivdhu-66']	cintāmaṇimudrā āryavajrasya mudrā //	        	The mudrā of the wish-fulfilling jewel, the mudrā of the noble vajra.
['SA_K12_manivdhu-67']	oṃ lokapālite	om lokapālite 	Oṃ protector of the world,
['SA_K12_manivdhu-68']	GBM 	ro-0 	GBM
['SA_K12_manivdhu-69']	jaya jaya hūṃ hūṃ //	jaya jaya hūm hūm 	Victory victory, hūṃ hūṃ.
['SA_K12_manivdhu-70']	caturmahārājānāṃ mudrā grahetavyā / //	catur mahārājānām mudrā grahetavyā 	The mudrā of the four great kings should be grasped.
['SA_K12_manivdhu-71']	oṃ vipulā gravati	om vipulā 	Oṃ the vast one is powerful,
['SA_K12_manivdhu-72']	saṃbhara hūṃ //	saṃbhara hūm 	gather hūṃ.
['SA_K12_manivdhu-73']	śriyā mahādevyā mudrā grahetavyā //	śriyā mahādevyā mudrā grahetavyā 	The mudrā of the glorious great goddess should be grasped.
['SA_K12_manivdhu-74']	oṃ daṃṣṭriṇi visara hūṃ //	om daṃṣṭriṇi visara   	Oṃ tusked one, spreading out hūṃ.
['SA_K12_manivdhu-75']	tarjanīmudrā	tarjanī mudrā 	The mudrā of the index finger.
['SA_K12_manivdhu-76']	śaṃkhinī // oṃ āgamaya dhīra mucāṭṭa hāsinī hūṃ dūtīmudrā baddhitavyā / //	śaṃkhinī om āgamaya dhīra muca aṭṭa hāsinī   dūtī mudrā baddhitavyā 	Śaṅkhinī. Oṃ bring the resolute one, laughing loudly hāsini hūṃ. The mudrā of the messenger should be bound.
['SA_K12_manivdhu-77']	oṃ samantākāra	om samantākāra 	Oṃ all aspects,
['SA_K12_manivdhu-78']	paripūraṇe dhaka dhaka hūṃ hūṃ phat maṇḍalanivāsinīnāṃ mudrā / //	paripūraṇe dhaka dhaka hūm hūm phat maṇḍala nivāsinīnām mudrā 	For fulfillment, dhaka dhaka hūṃ hūṃ phaṭ is the mudrā of the residents of the maṇḍala.
['SA_K12_manivdhu-79']	ābāhanamudrā	ābāhana mudrā 	The mudrā of striking.
['SA_K12_manivdhu-80']	grahetavyā / //	grahetavyā 	Should be grasped.
['SA_K12_manivdhu-81']	oṃ sara sara visara hūṃ hūṃ padmamudrā //	om sara sara visara hūm hūm padma mudrā 	Oṃ sara sara visara hūṃ hūṃ is the lotus mudrā.
['SA_K12_manivdhu-82']	mudrāvidhāna caturtho paṭalavistaraḥ // //	       	The fourth chapter on the detailed arrangement of mudrās.
['SA_K12_manivdhu-83']	GBM 	ro-0 	GBM
['SA_K12_manivdhu-84']	athāta paṭalavidhānaṃ vakṣye sarvakāryeṣu sādhakaṃ /	          	Now I will explain the chapter on arrangements, which is effective in all activities.
['SA_K12_manivdhu-85']	paṭe acchinnadaśake keśāpagate	paṭe acchinna daśake keśa apagate 	On a cloth with unbroken threads, free from hair,
['SA_K12_manivdhu-86']	ekahastaṃ dvihastaṃ vā samantena caturaśrakaṃ poṣadhikena citrakareṇa	eka hastam dvi hastam vā samantena caturaśrakam poṣadhikena citra kareṇa 	one cubit or two cubits in size, all around a square, by a painter who has observed the purificatory fast,
['SA_K12_manivdhu-87']	navabhājane na śleṣai raṃgair buddhaṃ bhagavantaṃ citrāpayitavyam siṃhāsanasyopariniṣaṇṇaṃ	nava bhājane na raṃgaiḥ buddham bhagavantam citrāpayitavyam siṃhāsanasya upariniṣaṇṇam 	the Blessed Buddha should be painted in a new vessel with unmixed paints, seated on a lion throne,
['SA_K12_manivdhu-88']	sarvālaṃkāravibhūṣitaṃ kūṭāgāraparivṛtaṃ dharmaddeśayamānaṃ /	sarva alaṃkāra vibhūṣitam kūṭāgāra parivṛtam dharma deśayamānam 	adorned with all ornaments, surrounded by a peaked dwelling, teaching the Dharma.
['SA_K12_manivdhu-89']	dakṣiṇena vajrapāṇiṃ dvādaśabhujaṃ kāryā śaratkāṇḍagaurā nānāpraharaṇahastaṃ caturmukhaṃ saumyaṃ dvitīlavistaraḥ // //	dakṣiṇena vajra pāṇim dvādaśa bhujam kāryā śarad kāṇḍa gaurā nānā praharaṇa hastam catur mukham saumyam dvi tīla vistaraḥ 	To the right, Vajrapāṇi should be made with twelve arms, the color of autumn leaves, holding various weapons in his hands, four faces, gentle, two cubits in size.
['SA_K12_manivdhu-90']	GBM 	ro-0 	GBM
['SA_K12_manivdhu-91']	athāta paṭalavidhānaṃ vakṣye sarvakāryeṣu sādhakaṃ /	          	Now I will explain the chapter on arrangements, which is effective in all activities.
['SA_K12_manivdhu-92']	paṭe acchinnadaśake	paṭe acchinna daśake 	On a cloth with unbroken threads,
['SA_K12_manivdhu-93']	keśāpagate ekahastaṃ dvihastaṃ vā samantena caturaśrakaṃ poṣadhikena citrakareṇa	keśa apagate eka hastam dvi hastam vā samantena caturaśrakam poṣadhikena citra kareṇa 	When the hair has been removed, a painter who is observing the precepts should paint [the image] on a flat surface, either one cubit or two cubits on each side,
['SA_K12_manivdhu-94']	navabhājanena aśleṣai raṃgair buddhaṃ bhagavantaṃ citrāpayitavyaṃ siṃhāsanasyopariniṣaṇṇaṃ	nava bhājanena aśleṣaiḥ raṃgaiḥ buddham bhagavantam citrāpayitavyam siṃhāsanasya upari niṣaṇṇam 	with new utensils and unmixed colors, depicting the Blessed Buddha seated on a lion throne,
['SA_K12_manivdhu-95']	sarvālaṃkāravibhūṣitaṃ kūṭāgāraparivṛtaṃ dharmaddeśayamānaṃ /	sarva alaṃkāra vibhūṣitam kūṭāgāra parivṛtam dharma deśayamānam 	adorned with all ornaments, surrounded by a peaked hall, teaching the Dharma.
['SA_K12_manivdhu-96']	dakṣiṇena vajrapāṇi	dakṣiṇena vajrapāṇi 	To the right, Vajrapāṇi,
['SA_K12_manivdhu-97']	dvādaśabhujāṃ kāryā śaratkāṇḍagaurā nānāpraharaṇahastaṃ caturmukhaṃ saumyaṃ / dvitīyaṃ	dvādaśa bhujām kāryā śarad kāṇḍa gaurā nānā praharaṇa hastam catur mukham saumyam dvitīyam 	should be made with twelve arms, fair as the stalk of a lotus, with various weapons in his hands, four faces, gentle, the second
['SA_K12_manivdhu-98']	GBM 	ro-0 	GBM
['SA_K12_manivdhu-99']	raudraṃ tṛtīyaṃ daṃṣṭrākarālaṃ caturthe mukhe bhṛkuṭījaṭāmakuṭāmaṇḍitaṃ sarvālaṃkāravibhūṣitaṃ	raudram tṛtīyam daṃṣṭrā karālam caturthe mukhe bhṛkuṭī jaṭā makuṭā maṇḍitam sarva alaṃkāra vibhūṣitam 	fierce, the third with fangs and a terrifying appearance, in the fourth face adorned with a frowning brow and matted locks, adorned with all ornaments,
['SA_K12_manivdhu-100']	padmasyopariniṣaṇṇaṃ ardhaṃ paryaṃkayā //	padmasya upari niṣaṇṇam ardham paryaṃkayā 	seated on a lotus, half in the cross-legged posture.
['SA_K12_manivdhu-101']	bāmapārśve maṇivajro nāma bodhisatvo	bāma pārśve maṇivajraḥ nāma bodhisatvaḥ 	On the left side, the Bodhisattva named Maṇi-vajra,
['SA_K12_manivdhu-102']	kartavyaḥ caturmukhaṃ ṣoḍaśabāhuṃ //	kartavyaḥ catur mukham ṣoḍaśa bāhum 	should be made with four faces and sixteen arms,
['SA_K12_manivdhu-103']	dakṣiṇabāhūṃ cintāmaṇiddhārayaṃ tathāgatasyopanāmayati //	dakṣiṇa bāhūm cintāmaṇiddhārayam tathāgatasya upanāmayati 	holding a wish-fulfilling gem in the right hands and offering it to the Tathāgata,
['SA_K12_manivdhu-104']	bāmabāhūṃ padmaddhārayantaḥ dve haste aṃjaliṃ gṛhītavyaṃ / // śeṣaṃ	bāma bāhūm dve haste aṃjalim gṛhītavyam śeṣam 	holding a lotus in the left hands, the two hands should form añjali, the rest
['SA_K12_manivdhu-105']	prahastaṃ kartavyaṃ tṛśūlaṃ cakraṃ khadgaṃ vajraṃ puṣpapuṭaṃ gaṇendakakaṇḍulaṃ aṣiḥ pu	prahastam kartavyam tṛśūlam cakram khadgam vajram puṣpa puṭam gaṇa indaka kaṇḍulam aṣiḥ puruṣa 	Prahasta, trident, discus, sword, thunderbolt, flower basket, Gaṇeśa's tusk, and aśiḥ.
