segmentnr	original	analyzed	translated
['SA_K10_jnalokau-45']	tasya ca mahāmaṇiratnapadmagarbhasiṃhāsanasyopari samantād daśāsaṃkhyeyāni raśmikoṭīniyutaśatasahasrāṇi niścaranti sma /	tasya ca mahā maṇi ratna padmagarbha siṃhāsanasya upari samantāt daśa asaṃkhyeyāni raśmi koṭī niyuta śata sahasrāṇi niścaranti sma 	And from that great jewel-lotus-womb lion throne, ten trillion light rays issued forth in all directions.
['SA_K10_jnalokau-46', 'SA_K10_jnalokau-47', 'SA_K10_jnalokau-48']	te ca raśmayo daśasu dikṣv anyonyān lokadhātūn mahatāvabhāsena spharanti sma /🔽tena khalu punaḥ samayena daśadiśy ekaikasmād digbhāgād daśabuddhakṣetrānabhilāpyakoṭīniyutaśatasahasraparamāṇurajaḥsamā🔽devanāgayakṣagandharvāsuragaruḍakinnaramahoragaśakrabrahmalokapālā āgacchanti sma /	te ca raśmayaḥ daśasu dikṣu anyonyān lokadhātūn mahatā avabhāsena spharanti sma  tena khalu punar samayena daśa diśi ekaikasmāt digbhāgāt daśa buddhakṣetra anabhilāpya koṭī niyuta śata sahasra paramāṇu rajaḥ samā  deva nāga yakṣa gandharva asura garuḍa kinnara mahoraga śakra brahma lokapālāḥ āgacchanti sma 	Those light rays illuminated the other world systems in the ten directions with a great light.
['SA_K10_jnalokau-49']	tatra kecid ratnakūṭāgāraniṣaṇṇāsaṃkhyeyācintyāpsaraḥkoṭīniyutaśatasahasrasaṃgītisaṃpravāditair	tatra kecid ratna kūṭāgāra niṣaṇṇa asaṃkhyeya acintya apsaraḥ koṭī niyuta śata sahasra saṃgīti saṃpravāditaiḥ 	At that time, from each of the ten directions, devas, nāgas, yakṣas, gandharvas, asuras, garuḍas, kinnaras, mahoragas, Śakras, Brahmās, and world guardians equal to the number of atoms in countless, innumerable hundreds of thousands of koṭis of nayutas of Buddha-fields,
['SA_K10_jnalokau-50']	āgacchanti sma /	āgacchanti sma 	came there.🔽Among them, some came seated in jeweled towers, accompanied by countless, inconceivable hundreds of thousands of koṭis of nayutas of apsarases singing and playing music,
['SA_K10_jnalokau-51', 'SA_K10_jnalokau-52']	kecit puṣpamayaiḥ /🔽kecid uragasāracandanamayaiḥ /	kecid puṣpa mayaiḥ  kecid uragasāracandana mayaiḥ 	some on lotus flowers,🔽some on sandalwood towers,
['SA_K10_jnalokau-53', 'SA_K10_jnalokau-54', 'SA_K10_jnalokau-55']	kecid muktāmayaiḥ /🔽kecid vajramayaiḥ /🔽kecid vajraprabhāsamaṇiratnamayaiḥ /	kecid muktā mayaiḥ  kecid vajra mayaiḥ  kecid vajra prabhāsa maṇi ratna mayaiḥ 	some on towers of pearls,🔽some on towers of diamonds,🔽some on towers of vajra-luminous jewels,
['SA_K10_jnalokau-56']	kecij jāmbūnadasuvarṇamayaiḥ /	kecid jāmbūnada suvarṇa mayaiḥ 	some on towers of Jāmbūnada gold,
['SA_K10_jnalokau-57']	kecit sarvaprabhāsasamuccayamaṇiratnarājamayaiḥ /	kecid sarva prabhāsa samuccaya maṇi ratnarāja mayaiḥ 	Some were seated in palaces made of the king of jewels that is a collection of all lights,
['SA_K10_jnalokau-58', 'SA_K10_jnalokau-59']	kecid vaśirājamaṇiratnamayaiḥ /🔽kecic cintāmaṇiratnamayaiḥ /	kecid vaśi rāja maṇi ratna mayaiḥ  kecid cintāmaṇi ratna mayaiḥ 	some in palaces made of jewels of the king of jewels,🔽some in palaces made of wish-fulfilling jewels,
['SA_K10_jnalokau-60']	kecic chakrābhilagnamaṇiratnamayaiḥ /	kecid śakra abhilagna maṇi ratna mayaiḥ 	some in palaces made of jewels that are dear to Śakra,
['SA_K10_jnalokau-61']	kecit sāgarapratiṣṭhānaviśuddharatnavyūhasamantaraśmiprabhāmaṇimahāratnamayakūṭāgāraniṣaṇṇāsaṃkhyeyācintyāpsaraḥkoṭīniyutaśatasahasrasaṃgītisaṃpravāditair	kecid sāgara pratiṣṭhāna viśuddha ratna vyūha samanta raśmi prabhā maṇi mahā ratna maya kūṭāgāra niṣaṇṇa asaṃkhyeya acintya apsaraḥ koṭī niyuta śata sahasra saṃgīti saṃpravāditaiḥ 	some in palaces made of the great jewel of the light of the surrounding rays of the array of jewels of the pure ocean-foundation, seated with innumerable and inconceivable hundreds of thousands of niyutas of koṭis of apsarases singing and playing music,
['SA_K10_jnalokau-62']	āgacchanti sma /	āgacchanti sma 	they came.
['SA_K10_jnalokau-63']	āgatya ca bhagavato 'cintyātulyāmāpyāṃ parimāṇābhikrāntāṃ pūjāṃ kṛtvā /	āgatya ca bhagavataḥ cintya atulyām āpyām parimāṇa abhikrāntām pūjām kṛtvā 	And having come, they made inconceivable, incomparable, immeasurable, and vast offerings to the Blessed One.
['SA_K10_jnalokau-64']	ekānte svapraṇidhānanirjāteṣv āsaneṣu niṣīdanti sma /	ekānte sva praṇidhāna nirjāteṣu āsaneṣu niṣīdanti sma 	Then they sat down on seats that arose from their own aspirations,
['SA_K10_jnalokau-65']	niṣīdya bhagavantam animiṣaṃ nirīkṣantaḥ sthitā abhūvan /	niṣīdya bhagavantam animiṣam nirīkṣantaḥ sthitāḥ abhūvan 	and they stood, gazing unblinking at the Blessed One.
['SA_K10_jnalokau-66']	tena khalu punaḥ samayenāyaṃ trisāhasramahāsāhasro lokadhātur jāmbūnadasuvarṇamayaḥ saṃsthito 'bhūt /	tena khalu punar samayena ayam tri sāhasra mahā sāhasraḥ lokadhātuḥ jāmbūnada suvarṇa mayaḥ saṃsthitaḥ bhūt 	At that time, this trichiliocosm became filled with gold from the Jambū River.
['SA_K10_jnalokau-67']	nānāmahāmaṇiratnavṛkṣair divyaiḥ puṣpavṛkṣair vastravṛkṣair uragasāracandanagandhavṛkṣair alaṃkṛtaḥ /	nānā mahā maṇi ratna vṛkṣaiḥ divyaiḥ puṣpa vṛkṣaiḥ vastra vṛkṣaiḥ uraga sāra candana gandha vṛkṣaiḥ alaṃkṛtaḥ 	It was adorned with various great jewel trees, divine flower trees, cloth trees, and uragasāra sandalwood trees.
['SA_K10_jnalokau-68']	candrasūryavidyutpradīpamaṇiratnajālasaṃcchannaḥ /	candra sūrya vidyut pradīpa maṇi ratna jāla saṃcchannaḥ 	It was covered with nets of moon, sun, lightning, and lamp jewels.
['SA_K10_jnalokau-69']	ucchritacchatradhvajapatākaḥ /	ucchrita chatra dhvaja patākaḥ 	It had raised parasols, banners, and flags.
['SA_K10_jnalokau-70']	sarvavṛkṣāś cāsaṃkhyeyāpsaraḥkoṭīniyutaśatasahasrārdhakāyikā muktāhāraparigṛhītā mahāmaṇiratnadāmaparigṛhītāḥ sthitā abhūvan //	sarva vṛkṣāḥ ca asaṃkhyeya apsaraḥ koṭī niyuta śata sahasra ardha kāyikāḥ muktā hāra parigṛhītāḥ mahā maṇi ratna dāma parigṛhītāḥ sthitāḥ abhūvan 	All the trees were half-bodied with countless hundreds of thousands of millions of billions of celestial maidens, adorned with pearl necklaces and great jewel garlands.
['SA_K10_jnalokau-71']	tena khalu punaḥ samayena tato mahāmaṇiratnapadmagarbhāt siṃhāsanād imā gāthā niścaranti sma /	tena khalu punar samayena tatas mahā maṇi ratna padmagarbhāt siṃhāsanāt imāḥ gāthāḥ niścaranti sma 	At that time, these verses emerged from the lion throne in the great jewel lotus womb:
['SA_K10_jnalokau-72']	āgaccha niṣīda narendrarājā ahaṃ hi te puṇyabalena udgataḥ /	āgaccha niṣīda narendra rājā aham hi te puṇya balena udgataḥ 	Come and sit, king of human kings! I have arisen by the power of your merit.
['SA_K10_jnalokau-73']	saṃpūrṇasaṃkalpa ahaṃ tvam adya saṃdhārayiṣye dvipadottamaṃ jinam //	saṃpūrṇa saṃkalpa aham tvam adya saṃdhārayiṣye dvipada uttamam jinam 	Today my wishes are fulfilled. I will support the Victorious One, the best of two-legged beings.
['SA_K10_jnalokau-74']	mamātmabhāvo ratanāmayo hy ayaṃ ratnaikapadmaṃ mama madhyasaṃsthitam /	mama ātmabhāvaḥ rata nāmayaḥ hi ayam ratna eka padmam mama madhya saṃsthitam 	This body of mine is made of jewels, and in my center is a single jeweled lotus.
['SA_K10_jnalokau-75']	manoramaṃ tubhya kṛtena nāyakāḥ saṃkalpa pūrehi mamādya tāyinaḥ //	manoramam nāyakāḥ saṃkalpa pūrehi mama adya tāyinaḥ 	O Guide, for your sake it is delightful. O Protector, fulfill my wishes today.
['SA_K10_jnalokau-76']	niṣadya ratnāmayi padmi asmiṃ śobhehi māṃ sarvam imaṃ ca lokam /	niṣadya ratna mayi padmi asmin śobhehi mām sarvam imam ca lokam 	Having sat on this jeweled lotus, illuminate me and this entire world!
['SA_K10_jnalokau-77']	deśehi dharmaṃ bahuprāṇikoṭināṃ yaṃ śruta siṃhāsana īdṛśaṃ labhet //	deśehi dharmam bahu prāṇi koṭinām yam śruta siṃhāsanaḥ īdṛśam labhet 	Teach the Dharma to many millions of beings, so that by hearing it, one can attain such a lion throne.
['SA_K10_jnalokau-78']	raśmī sahasrā tava gātrasaṃbhavāḥ prabhāsayanto bahulokadhātum /	raśmī sahasrā tava gātra saṃbhavāḥ prabhāsayantaḥ bahu lokadhātum 	 Thousands of light rays emanate from your body, illuminating many world systems.
['SA_K10_jnalokau-79']	prāmodyajātasya hi lakṣaṇaṃ imaṃ samākramā mahya kṛtena nāyakāḥ //	prāmodya jātasya hi lakṣaṇam imam nāyakāḥ 	 Having given rise to joy, this is the characteristic. Having come to me, O Guide, do so!
['SA_K10_jnalokau-80']	kṣipraṃ niṣīdasva kuruṣva 'nugrahaṃ pūrvaṃ mayā dhārita aṣṭakoṭiyaḥ /	kṣipram niṣīdasva kuruṣva nugraham pūrvam mayā dhārita aṣṭa koṭiyaḥ 	 Sit quickly and bestow your blessings. In the past, I upheld eight million,
['SA_K10_jnalokau-81']	asmin pradeśe munināṃ svayaṃbhuvāṃ bhagavan pīhādya karotv anugraham //	asmin pradeśe muninām svayaṃbhuvām bhagavan pi iha adya karotu anugraham 	 In this place, may the Blessed One, the self-arisen sage, bestow his blessings here today.
['SA_K10_jnalokau-82']	atha khalu bhagavān utthāya pūrvakād āsanāt tatra mahāratnapadmagarbhe siṃhāsane niṣadya paryaṅkaṃbaddhī sarvāvantaṃ bodhisattvagaṇaṃ svavalokayati	atha khalu bhagavān utthāya pūrvakāt āsanāt tatra mahā ratna padmagarbhe siṃhāsane niṣadya paryaṅkaṃ baddhī sarvāvantam bodhisattva gaṇam su avalokayati 	 Then the Blessed One, having risen from his previous seat, sat on that lion throne in the heart of the great jeweled lotus, bound his legs in full lotus posture, and looked at the entire assembly of bodhisattvas.
['SA_K10_jnalokau-83']	sma /	sma 	He remembered.
['SA_K10_jnalokau-84']	sāmutkarṣikāyāś ca dharmadeśanāyās teṣāṃ bodhisattvānāṃ mahāsattvānāṃ nimittam akārṣīt /	sāmutkarṣikāyāḥ ca dharma deśanāyāḥ teṣām bodhisattvānām mahāsattvānām nimittam akārṣīt 	And he made a sign for those bodhisattva mahāsattvas to give a Dharma teaching that would be of the highest benefit.
['SA_K10_jnalokau-85']	tena khalu punaḥ samayena sarvāvān bodhisattvagaṇa evaṃ cintayati sma /	tena khalu punar samayena sarvāvān bodhisattva gaṇaḥ evam cintayati sma 	At that time, the entire assembly of bodhisattvas thought this:
['SA_K10_jnalokau-86']	yan nv ayaṃ mañjuśrīḥ kumārabhūto 'nutpādānirodhaṃ tathāgatam arhantaṃ samyaksaṃbuddhaṃ paripṛcchet /	yat nu ayam mañjuśrīḥ kumāra bhūtaḥ n utpāda anirodham tathāgatam arhantam samyaksaṃbuddham paripṛcchet 	Why doesn't Mañjuśrī Kumārabhūta ask the Tathāgata, the Arhat, the Perfectly Enlightened One, about non-arising and non-cessation?
['SA_K10_jnalokau-87']	ciraśruto 'yam asmābhir dharmaparyāya iti /	cira śrutaḥ yam asmābhiḥ dharmaparyāyaḥ iti 	We have heard this Dharma discourse for a long time.
['SA_K10_jnalokau-88']	atha khalu mañjuśrīḥ kumārabhūto bhagavato 'ntikān nimittaṃ viditvā teṣāṃ ca bodhisattvānāṃ mahāsattvānāṃ cetasaiva cetaḥparivitarkam ājñāya	atha khalu mañjuśrīḥ kumāra bhūtaḥ bhagavataḥ ntikāt nimittam viditvā teṣām ca bodhisattvānām mahāsattvānām cetasā eva cetaḥ parivitarkam ājñāya 	Then, Mañjuśrī Kumārabhūta, knowing the sign from the Blessed One and understanding the mental deliberations of those bodhisattva mahāsattvas,
['SA_K10_jnalokau-89']	bhagavantam etad avocat /	bhagavantam etat avocat 	said this to the Blessed One:
['SA_K10_jnalokau-90']	anutpādo 'nirodha iti bhagavann ucyate /	anutpādaḥ nirodhaḥ iti bhagavan ucyate 	Blessed One, it is said 'non-arising and non-cessation.'
['SA_K10_jnalokau-91']	katamasyaitad bhagavan dharmasyādhivacanam anutpādo 'nirodha iti /	katamasya etat bhagavan dharmasya adhivacanam anutpādaḥ nirodhaḥ iti 	Blessed One, what is the designation for this dharma, 'non-arising and non-cessation'?
['SA_K10_jnalokau-92']	imāś ca gāthā abhāṣat /	imāḥ ca gāthāḥ abhāṣat 	And he spoke these verses:
['SA_K10_jnalokau-93']	anirodham anutpādaṃ bravīṣi tvaṃ vināyaka /	anirodham anutpādam bravīṣi tvam vināyaka 	O Guide, you speak of non-cessation and non-arising.
['SA_K10_jnalokau-94']	tat kīdṛśaṃ mahāprājña tasya niruktilakṣaṇam //	tat kīdṛśam mahā prājña tasya nirukti lakṣaṇam 	What is the defining characteristic of its verbal expression, O greatly wise one?
['SA_K10_jnalokau-95']	anirodham anutpādaṃ katham eṣa nigadyate /	anirodham anutpādam katham eṣa nigadyate 	How is this called 'non-cessation and non-arising'?
['SA_K10_jnalokau-96']	dṛṣṭāntair hetubhiś caiva kathayasva mahāmune //	dṛṣṭāntaiḥ hetubhiḥ ca eva kathayasva mahā mune 	Speak with examples and reasons, O Great Sage.
['SA_K10_jnalokau-97']	samāgateme bahubodhisattvā jñānārthinaḥ tvāṃ ca vibho 'bhivanditum /	samāgatā ime bahu bodhisattvāḥ jñāna arthinaḥ tvām ca vibho 	Many bodhisattvas have assembled, wishing for wisdom and to pay homage to you, O Lord.
['SA_K10_jnalokau-98']	saṃpreṣitā lokavināyakebhir deśehi saddharmam udāram uttamam //	saṃpreṣitāḥ loka vināyakebhiḥ deśehi saddharmam udāram uttamam 	 Sent by the guides of the world, teach the sublime, excellent, true Dharma.
['SA_K10_jnalokau-99']	evam ukte bhagavān mañjuśriyaṃ kumārabhūtam etad avocat /	evam ukte bhagavān mañjuśriyam kumāra bhūtam etat avocat 	 When this was said, the Blessed One said this to Mañjuśrī, the Youth:
['SA_K10_jnalokau-100']	sādhu sādhu mañjuśrīḥ /	sādhu sādhu mañjuśrīḥ 	Excellent, excellent, Mañjuśrī!
['SA_K10_jnalokau-101']	sādhu khalu punas tvaṃ mañjuśrīs tathāgatam etam arthaṃ paripraṣṭavyaṃ manyase /	sādhu khalu punar tvam mañjuśrīḥ tathāgatam etam artham paripraṣṭavyam manyase 	 It is excellent that you think to ask the Tathāgata about this matter.
['SA_K10_jnalokau-102']	bahujanahitāya tvaṃ mañjuśrīḥ pratipanno bahujanasukhāya lokānukampāyai mahato janakāyasyārthāya	bahu jana hitāya tvam mañjuśrīḥ pratipannaḥ bahu jana sukhāya loka anukampāyai mahataḥ jana kāyasya arthāya 	Mañjuśrī, you are engaged in the welfare of many people, for the happiness of many people, out of compassion for the world, for the sake of the great multitude,
['SA_K10_jnalokau-103']	hitāya sukhāya devānāṃ ca manuṣyāṇāṃ caitarhy āgatānāṃ ca bodhisattvānāṃ mahāsattvānāṃ	hitāya sukhāya devānām ca manuṣyāṇām ca etarhi āgatānām ca bodhisattvānām mahāsattvānām 	for the welfare and happiness of devas and humans, and for the present bodhisattva mahāsattvas who have come,
['SA_K10_jnalokau-104']	buddhabhūmiprāpaṇārtham /	buddha bhūmi prāpaṇa artham 	in order to bring them to the level of the Buddhas.
['SA_K10_jnalokau-105']	anuttrāsas te mañjuśrīr asmin sthāne yogaḥ karaṇīyo na	an uttrāsaḥ te mañjuśrīḥ asmin sthāne yogaḥ karaṇīyaḥ na 	Mañjuśrī, you should apply yourself to this matter without fear,
['SA_K10_jnalokau-106']	bhayaṃ na stambhitatvam /	bhayam na stambhita tvam 	without terror or timidity.
['SA_K10_jnalokau-107']	jñānapratisaraṇena ca te mañjuśrīr bhavitavyam /	jñāna pratisaraṇena ca te mañjuśrīḥ bhavitavyam 	Mañjuśrī, you should rely on wisdom.
