segmentnr	original	analyzed	translated
['SA_GR14_vaimp__u-128', 'SA_GR14_vaimp__u-129']	ṣaṇmukhyai svāhā🔽viśvagarbhāyai svāhā	ṣaṣ mukhyai svāhā  viśvagarbhāyai svāhā 	To the six-faced one, hail!🔽To Viśvagarbha, hail!
['SA_GR14_vaimp__u-130', 'SA_GR14_vaimp__u-131']	viṣormiṇyai svāhā🔽kṛṣṇāyai svāhā	viṣa ūrmiṇyai svāhā  kṛṣṇāyai svāhā 	To Viṣormiṇī, hail!🔽To Kṛṣṇā, hail!
['SA_GR14_vaimp__u-132', 'SA_GR14_vaimp__u-133']	druhiṇyai svāhā🔽vārāhyai svāhā	druhiṇyai svāhā  vārāhyai svāhā 	To Druhiṇī, hail!🔽To Vārāhī, hail!
['SA_GR14_vaimp__u-134']	varadāyai svāhā	varadāyai svāhā 	To the giver of boons, hail!
['SA_GR14_vaimp__u-135', 'SA_GR14_vaimp__u-136']	urvyai svāhā🔽vajradaṃṣṭryai svāhā	urvyai svāhā  vajradaṃṣṭryai svāhā 	To Urvī, hail!🔽To Vajradaṃṣṭrī, hail!
['SA_GR14_vaimp__u-137']	jayantyai svāhā	jayantyai svāhā 	To Jayantī, hail!
['SA_GR14_vaimp__u-138']	kauśikyai svāhā	kauśikyai svāhā 	To Kauśikī, hail!
['SA_GR14_vaimp__u-139']	indrāṇyai svāhā	indrāṇyai svāhā 	To Indrāṇī, hail!
['SA_GR14_vaimp__u-140']	ghanāghananyai svāhā	ghanāghananyai svāhā 	To Ghanāghanā, hail!
['SA_GR14_vaimp__u-141']	kālyai svāhā	svāhā 	To Kālī, hail!
['SA_GR14_vaimp__u-142', 'SA_GR14_vaimp__u-143']	nālīkadaṃṣṭryai svāhā🔽vṛṣabhāyai svāhā	svāhā  vṛṣabhāyai 	To Nālīkadāṃṣṭrī, hail!🔽To Vṛṣabhā, hail!
['SA_GR14_vaimp__u-144']	vedadhāriṇyai svāhā	veda dhāriṇyai svāhā 	To the upholder of the Vedas, hail!
['SA_GR14_vaimp__u-145']	vakratuṇḍāya svāhā	vakratuṇḍāya svāhā 	To Vakratunda (crooked-tusked) Svāhā
['SA_GR14_vaimp__u-146', 'SA_GR14_vaimp__u-147']	ekadaṃṣṭrāya svāhā🔽vikaṭāya svāhā	ekadaṃṣṭrāya svāhā  vikaṭāya svāhā 	To Ekadaṃṣṭra (single-tusked) Svāhā🔽To Vikata (deformed) Svāhā
['SA_GR14_vaimp__u-148']	vināyakāya svāhā	vināyakāya svāhā 	To Vināyaka (obstructer) Svāhā
['SA_GR14_vaimp__u-149']	bhūs svāhā	bhūḥ svāhā 	To Bhū (earth) Svāhā
['SA_GR14_vaimp__u-150']	Text / kāḷyai	text kāḷyai 	To Kālayai (to the black one)
['SA_GR14_vaimp__u-151', 'SA_GR14_vaimp__u-152']	Text / nāḷīka🔽edition / vṛṣabhāyai / /	text nāḷīka  ro vṛṣabhāyai 	To Nālikā (the hollow one)🔽To Vṛṣabhāya (to the bull)
['SA_GR14_vaimp__u-153']	eds / vṛṣahāyai	eds vṛṣahāyai 	To Vṛṣahāya
['SA_GR14_vaimp__u-154']	saritpriyāyai svāhā kṛṣṇāyai svāhā kālyai svāhā aṣṭāu ca	saritpriyāyai svāhā kṛṣṇāyai svāhā svāhā aṣṭāu ca 	To Saritpriyā (beloved of the river) Svāhā To Kṛṣṇā (the dark one) Svāhā To Kālayai (to the black one) Svāhā and eight more
['SA_GR14_vaimp__u-155']	Text / kāḷyai	text kāḷyai 	To Kālayai (to the black one)
['SA_GR14_vaimp__u-156']	śuddhā ime paśavaḥ	śuddhāḥ ime paśavaḥ 	These animals are pure
['SA_GR14_vaimp__u-157']	dhārāsu saptasu	dhārāsu saptasu 	In the seven streams
['SA_GR14_vaimp__u-158']	svasti no mimītāṃ	svasti naḥ 	May they measure out well-being for us
['SA_GR14_vaimp__u-159']	svastidā viśas patiḥ	svasti dāḥ viśaḥ 	The lord of the people who bestows well-being
['SA_GR14_vaimp__u-160']	nārāyaṇāya	nārāyaṇāya 	To Nārāyaṇa
['SA_GR14_vaimp__u-161']	oṃ śeṣam āvāhayāmi	om śeṣam āvāhayāmi 	I invoke Śeṣa
['SA_GR14_vaimp__u-162']	medinīm āvāhayāmi	medinīm āvāhayāmi 	I invoke Medinī
['SA_GR14_vaimp__u-163']	jyeṣṭhām āvāhayāmi	jyeṣṭhām āvāhayāmi 	I invoke Jyeṣṭhā
['SA_GR14_vaimp__u-164']	vāyum āvāhayāmi	vāyum āvāhayāmi 	I invoke Vāyu
['SA_GR14_vaimp__u-165']	indram āvāhayāmi	indram āvāhayāmi 	I invoke Indra
['SA_GR14_vaimp__u-166']	maruta āvāhayāmi	marutaḥ āvāhayāmi 	I invoke the Maruts
['SA_GR14_vaimp__u-167']	RV / / / Also ŚŚ / / / / / / / / / ŚG / / / / / / / / / AŚ / / / / / / MG / / /	rv 	RV also ŚŚ also ŚG also AŚ also MG also
['SA_GR14_vaimp__u-168']	RV / / / Also found in RV / / /	ru also found in ru 	RV also found in RV
['SA_GR14_vaimp__u-169']	AdB /	adp 	Adb.
['SA_GR14_vaimp__u-170']	Mahān U / / ApŚ / / / VHDh / /	mahān u 	The great one also APS also VDhS also
['SA_GR14_vaimp__u-171']	apāṃ patim āvāhayāmi yamam āvāhayāmi somag	apām patim āvāhayāmi yamam āvāhayāmi soma g 	I invoke the lord of the waters I invoke Yama I invoke Soma
['SA_GR14_vaimp__u-172']	ṃ rājānam somam āvāhayāmi	ṃ somam 	I invoke King Soma
['SA_GR14_vaimp__u-173']	sarvajit sarvaśatrughno 'mogho 'pratimavīryavān	sarva jit sarva śatru ghnaḥ mogho pratima vīryavān 	The conqueror of all, the slayer of all enemies, the unfailing one, the one of incomparable valor
['SA_GR14_vaimp__u-174']	āyātu bhagavāṃś cakras sarvasaṃhāravartakaḥ	āyātu bhagavān cakraḥ sarva saṃhāra vartakaḥ 	May the Blessed One, the discus, the destroyer of all, come
['SA_GR14_vaimp__u-175']	oṃ bhūr bhuvas suvas subhū svayambhūḥ	om bhūḥ bhuvaḥ suvar subhū svayambhūḥ 	Om, Bhūr, Bhuvas, Suvas, Subhū, Svayambhū,
['SA_GR14_vaimp__u-176']	vainateyo mahāvīryaḥ kāśyapo 'gnisamaprabhaḥ	vainateyaḥ mahā vīryaḥ kāśyapaḥ gni sama prabhaḥ 	Garuḍa, of great valor, the son of Kaśyapa, having the luster of fire,
['SA_GR14_vaimp__u-177']	āyātu bhagavān rājā sarpajid viṣṇuvāhanaḥ	āyātu bhagavān rājā sarpajit viṣṇuvāhanaḥ 	May the Blessed King, the conqueror of serpents, the vehicle of Viṣṇu, come.
['SA_GR14_vaimp__u-178']	astv āsanam / /	astu āsanam 	Let there be a seat.
['SA_GR14_vaimp__u-179']	svāgataṃ pakṣirājāya sarpāśe viśvakarmaṇe	svāgatam pakṣirājāya sarpa āśe viśvakarmaṇe 	Welcome to the King of Birds, the eater of serpents, the creator of the universe,
['SA_GR14_vaimp__u-180']	aṇḍajānāṃ variṣṭhāya viṣṇunā samatejase	aṇḍajānām variṣṭhāya viṣṇunā sama tejase 	To the best of the egg-born, equal in splendor to Viṣṇu.
['SA_GR14_vaimp__u-181']	anumantā bhava prītas tava bhartuḥ kriyāṃ prati	anumantā bhava prītaḥ tava bhartuḥ kriyām prati 	Be pleased to approve of your master's rites.
['SA_GR14_vaimp__u-182']	svayagṃ sarvam anujñānair gṛhyatām idam avyayaḥ	sarvam anujñānaiḥ gṛhyatām idam avyayaḥ 	Accept this imperishable all by your own permissions.
['SA_GR14_vaimp__u-183']	āpo hi ṣṭhā mayobhuvas tat savituḥ	āpaḥ hi stha savituḥ 	The waters are indeed the abode, the blissful ones. That is of Savita
['SA_GR14_vaimp__u-184']	citpatis tvā tejovat syāvaḥ	cit patiḥ tvā tejovat syāvaḥ 	The lord of thought may you be with splendor.
['SA_GR14_vaimp__u-185']	iha puṣṭiṃ puṣṭipatir dadhātv iha prajāgṃ ramayatu	iha puṣṭim puṣṭi patiḥ dadhātu iha prajāgṃ 	Here may the lord of nourishment bestow nourishment. Here may he delight in offspring.
