segmentnr	original	analyzed	translated
['SA_MB_kriyakalagunottaramHK-19']	vālagrahāśca ye krūrāḥ pīḍyante vihya / nirghṛṇāḥ //	vālagrahāḥ ca ye krūrāḥ pīḍyante vihya nirghṛṇāḥ 	And the cruel grahas that afflict children, the piśācas who are pitiless,
['SA_MB_kriyakalagunottaramHK-20']	nārīgartakarā ye tu teṣāṃ kathaya rūpakam /	nārī garta karāḥ ye tu teṣām kathaya rūpakam 	Tell me about the characteristics of those who cause harm to women,
['SA_MB_kriyakalagunottaramHK-21']	gonanāvāṃ tu deveśa vṛścikānāṃ tu lakṣaṇaṃ //	tu deveśa vṛścikānām tu lakṣaṇam 	O Lord of the gods, the characteristics of the scorpions,
['SA_MB_kriyakalagunottaramHK-22']	anye pi vividhā duṣṭārā latākīṭalūtayaḥ /	anye vividhāḥ latā kīṭa lūtayaḥ 	And the other various kinds of evil beings, the creepers, insects, and worms,
['SA_MB_kriyakalagunottaramHK-23']	jvarā ti vidhā proktā asāvyāsāvyameva ca //	proktā asāvya asāvyam eva ca 	Fever is said to be of two kinds: curable and incurable.
['SA_MB_kriyakalagunottaramHK-24']	p / 	p b 	Fever is said to be of two kinds, curable and incurable.
['SA_MB_kriyakalagunottaramHK-25']	jñānayoga kriyādīkṣā mantrāśca ye lakṣaṇaṃ /	jñāna yoga kriyā dīkṣā mantrāḥ ca ye lakṣaṇam 	The knowledge, yoga, rites, initiation, mantras and their characteristics,
['SA_MB_kriyakalagunottaramHK-26']	dīkṣitānāṃ ca samāsāta siddhisādhanasādhakai //	dīkṣitānām ca samāsāta siddhi sādhana sādhakaiḥ 	And for the initiated, in brief, the means of attaining success,
['SA_MB_kriyakalagunottaramHK-27']	gāruḍaṃ sūtaṃ taṃtra carmaṃ ca vādaṃ tathaiva ca /	gāruḍam sūtam taṃtra carmam ca vādam tathā eva ca 	The Garuda Purana, the Suta Tantra, the Charma Vada, and the Siddhanta,
['SA_MB_kriyakalagunottaramHK-28']	tat sarvaṃ mama deveśa ajño haṃ bhavataḥ purā /	tat sarvam mama deveśa ajñaḥ ham bhavataḥ purā 	All that, O Lord of gods, I am ignorant of, as I was before.
['SA_MB_kriyakalagunottaramHK-29']	svayaṃ vada mahādeva dīnānāmabhayaṃ kara /	svayam vada mahādeva dīnānām abhayam kara 	Speak yourself, O Mahadeva, the fearless one for the helpless.
['SA_MB_kriyakalagunottaramHK-30']	īśvara uvāca //	īśvaraḥ uvāca 	The Lord said:
['SA_MB_kriyakalagunottaramHK-31']	sṛṇu vakṣyāmi tatvena taṃtrasadbhāvamuttamam /	sṛṇu vakṣyāmi taṃtra sadbhāvam uttamam 	Listen, I will tell you the truth, the excellent essence of the Tantra,
['SA_MB_kriyakalagunottaramHK-32']	devyāyāḥ kathitaṃ pūrvaṃ anyeṣāṃ gopitaṃ mayā //	devyāyāḥ kathitam pūrvam anyeṣām gopitam mayā 	Which was previously told to the Goddess, but kept secret from others by me.
['SA_MB_kriyakalagunottaramHK-33']	gāruḍaṃ maṃtravādaṃ ca siddhāntaṃ yacca muttamaṃ /	gāruḍam maṃtra vādam ca siddhāntam yat ca 	The Garuda Purana, the Mantra Vada, and the excellent Siddhanta,
['SA_MB_kriyakalagunottaramHK-34']	sarveṣveteṣu deveśa siddhaṃ nānyatra prakīrttitaṃ //	sarveṣu eteṣu deveśa siddham na anyatra prakīrttitam 	In all these, O Lord of gods, success is declared, not elsewhere.
['SA_MB_kriyakalagunottaramHK-35']	sarvasiddhiprado devaḥ sarvajñānapradāyakaḥ /	            	The god who grants all success, who bestows all knowledge,
['SA_MB_kriyakalagunottaramHK-36']	bhuktimuktipradaḥ so vai bhaktānāṃ kāraṇesvaraḥ //	bhukti mukti pradaḥ saḥ vai bhaktānām kāraṇesvaraḥ 	Who grants enjoyment and liberation, is the Lord of the causes for the devotees.
['SA_MB_kriyakalagunottaramHK-37']	na tena rahitaṃ kiṃcidiha loke paratra ca /	na tena rahitam kiṃcid iha loke paratra ca 	There is nothing here or in the next world that is devoid of him.
['SA_MB_kriyakalagunottaramHK-38']	sa brahmā sa vai viṣṇuḥ sa rudrāt sa puraṃdaraḥ //	sa brahmā sa vai viṣṇuḥ sa rudrāt sa puraṃdaraḥ 	He is Brahma, he is Vishnu, he is Rudra, he is Indra.
['SA_MB_kriyakalagunottaramHK-39']	sa rudraḥ somasūryo vā īśvaro tha sadāśivaḥ /	sa rudraḥ soma sūryaḥ sadāśivaḥ 	He is Rudra, Soma, Surya, Isvara, and Sadasiva.
['SA_MB_kriyakalagunottaramHK-40']	padaṃ sarvadevaḥ sarvavyāpī parāparaḥ //	padam sarva devaḥ sarva vyāpī parāparaḥ 	He is the supreme deity, all-pervading, both supreme and inferior.
['SA_MB_kriyakalagunottaramHK-41', 'SA_MB_kriyakalagunottaramHK-42']	yaṃ kālaṃ vyāpave yogī t magrulado / bhavet /🔽p / 	yam kālam vyāpave yogī magru ladaḥ bhavet  p a 	The yogi should know that time which is the cause of the rise and fall of the universe.
['SA_MB_kriyakalagunottaramHK-43']	taṃ jñātvā siddhyate maṃtrī nātra kārya vicāraṇāt //	tam jñātvā siddhyate maṃtrī na atra kārya vicāraṇāt 	Knowing that, the reciter becomes successful; there is no doubt about this.
['SA_MB_kriyakalagunottaramHK-44']	iti kriyākālaguṇottare prathamaḥ paṭalaḥ /	iti kriyākālaguṇottare prathamaḥ paṭalaḥ 	Thus ends the first chapter in the Kriya-kala-guchara.
['SA_MB_kriyakalagunottaramHK-45']	īśvara uvāca //	īśvaraḥ uvāca 	The Lord said:
['SA_MB_kriyakalagunottaramHK-46']	gāruḍasya purāvatsa / sāvyāsāvyaśca lakṣaṇaṃ /	gāruḍasya purāvat sa sāvya asāvyaḥ ca lakṣaṇam 	O child, the characteristics of Garuda, both good and bad,
['SA_MB_kriyakalagunottaramHK-47']	taṃ jñātvā tatvato dhīraḥ paścāt karma samārabhet //	tam jñātvā tatvataḥ dhīraḥ paścāt karma samārabhet 	knowing that correctly, the wise one should then commence the rite.
['SA_MB_kriyakalagunottaramHK-48']	yakṣarakṣagrahāṇāṃ ca sākinīnāṃ ca lakṣaṇaṃ /	yakṣa rakṣa grahāṇām ca sākinīnām ca lakṣaṇam 	And the characteristics of Yakshas, Rakshasas, Grahas, and Sakinis,
['SA_MB_kriyakalagunottaramHK-49']	tat samāsākta vatsa kathayāmi yathārthataḥ //	tat vatsa kathayāmi yathārthataḥ 	I will tell you in brief, O child, as it truly is.
['SA_MB_kriyakalagunottaramHK-50']	nāgāstu dvividhā proktā divyādivyāstu te smṛtāḥ /	nāgāḥ tu dvividhā proktāḥ divya adivyāḥ tu te smṛtāḥ 	Nagas are said to be of two kinds, divine and non-divine.
['SA_MB_kriyakalagunottaramHK-51']	vividhā caturo varmāḥ pṛthatkvanopa / lakṣayet //	caturaḥ lakṣayet 	They have four different forms, which should be recognized separately.
['SA_MB_kriyakalagunottaramHK-52']	brahmaṇā kṣatriyā vaiśyā sūdrāścaivamudāhṛtāḥ /	brahmaṇā kṣatriyā sūdrāḥ ca evam udāhṛtāḥ 	Brahmins, Kshatriyas, Vaishyas, and Shudras are mentioned.
['SA_MB_kriyakalagunottaramHK-53']	divyādivye pi sarvaśca varṇarūpaṃ sṛṇuṣva me //	divya adivye sarvaḥ ca varṇa rūpam sṛṇuṣva me 	All of them, divine and non-divine, have the form of the castes. Listen to me.
['SA_MB_kriyakalagunottaramHK-54']	viprā udayaig / tā mero jātāśca kṣatriyāḥ /	viprāḥ tāḥ meroḥ jātāḥ ca kṣatriyāḥ 	The Brahmins are born from the rising sun, the Kshatriyas from Meru,
['SA_MB_kriyakalagunottaramHK-55']	vaiśyajātiṣu ye nāgāste jātā gandhamādane //	vaiśya jātiṣu ye nāgāḥ te jātāḥ gandhamādane 	Those Nagas who were born in the Vaisya caste were born on Gandhamadana.
['SA_MB_kriyakalagunottaramHK-56']	mandare ca sthitāḥ sūdrāḥ divyā yāmoparūpiṇaḥ /	mandare ca sthitāḥ sūdrāḥ divyāḥ yāmoparūpiṇaḥ 	The Sudras, who are divine and have the form of Yama, are situated on Mandara.
['SA_MB_kriyakalagunottaramHK-57']	brahmajātā samākhyātā antarīkṣānucāriṇaḥ //	brahma jātā samākhyātāḥ antarīkṣa anucāriṇaḥ 	Those who are born from Brahma are said to move in the sky.
['SA_MB_kriyakalagunottaramHK-58', 'SA_MB_kriyakalagunottaramHK-59']	rudrajātāstathā cānye kātyayena mahātmana /🔽p / 	rudra jātāḥ tathā ca anye kātyayena mahātmana  p b 	Similarly, there are others who are born from Rudra, by the great sage Katyayana.
['SA_MB_kriyakalagunottaramHK-60']	anyepi nāgarājāno nāgarāje suresvarāḥ //	anye api nāga rājānaḥ nāga rāje suresvarāḥ 	There are also other Naga kings, the kings of the Nagas, the lords of the gods.
['SA_MB_kriyakalagunottaramHK-61']	anantādi kulikānto devamūrtistu aṣṭadhā /	ananta ādi kulika antaḥ deva mūrtiḥ tu aṣṭadhā 	Ananta and others, up to Kulika, are the eight forms of the god.
['SA_MB_kriyakalagunottaramHK-62']	te grahāste ca vai nāgālokapālastu vismṛtāḥ //	te grahāḥ te ca vai nāgāḥ lokapālaḥ tu vismṛtāḥ 	They are the planets, they are the Nagas, they are the Lokapalas, they are the forgotten ones.
['SA_MB_kriyakalagunottaramHK-63']	vṛśca / sthitāḥ sarve svaniyogena mecchayā /	vṛśca    sthitāḥ sarve sva niyogena mā icchayā 	All of them are situated in Vrisha, according to their own appointment, by the barbarian.
['SA_MB_kriyakalagunottaramHK-64']	pālayaṃti jagat sarvaṃ sve sve sthāneṣu vyāpakāḥ //	pālayaṃti jagat sarvam sve sve sthāneṣu vyāpakāḥ 	They all protect the world, pervading their own places.
['SA_MB_kriyakalagunottaramHK-65']	teṣāṃ jātāstu ye kecid divyādivyā udāhṛtāḥ /	teṣām jātāḥ tu ye kecid divya adivyāḥ udāhṛtāḥ 	Those who are born from them, some divine and some not divine, are mentioned.
['SA_MB_kriyakalagunottaramHK-66']	pātālantarikṣabhūmisthā manojāḥ kāmarūpiṇaḥ //	pātāla antarikṣa bhūmi sthāḥ manojāḥ kāmarūpiṇaḥ 	They are born from the nether world, the sky, and the earth, born from the mind, able to assume any form at will.
['SA_MB_kriyakalagunottaramHK-67']	aciṃtyā mānuṣe loke vicaranti mahītale /	aciṃtyāḥ mānuṣe loke vicaranti mahī tale 	They roam on the surface of the earth, inconceivable in the human world.
['SA_MB_kriyakalagunottaramHK-68']	anye pyavajrāḥ proktāḥ arudrāste prakīrtitāḥ //	anye pi avajrāḥ proktāḥ arudrāḥ te prakīrtitāḥ 	Others are said to be Vajra-born, they are proclaimed to be not Rudra.
['SA_MB_kriyakalagunottaramHK-69']	brāhmaṇā svetavarṇṇāstu raktavarṇṇāstu kṣatriyāḥ /	brāhmaṇāḥ sveta varṇṇāḥ tu rakta varṇṇāḥ tu kṣatriyāḥ 	The Brahmins are of white color, the Kshatriyas are of red color.
['SA_MB_kriyakalagunottaramHK-70']	vaiśyāśca pītavarṇāstu sūdraḥ kṛṣṇā udāhṛtāḥ //	vaiśyāḥ ca pīta varṇāḥ tu sūdraḥ kṛṣṇāḥ udāhṛtāḥ 	The Vaishyas are of yellow color, and the Shudras are said to be black.
['SA_MB_kriyakalagunottaramHK-71']	pannagānāṃ ca sarveṣāṃ caturvarṇā pṛthak pṛthak /	pannagānām ca sarveṣām catur varṇā pṛthak pṛthak 	And of all the serpents, the four castes are separate.
['SA_MB_kriyakalagunottaramHK-72', 'SA_MB_kriyakalagunottaramHK-73', 'SA_MB_kriyakalagunottaramHK-74']	trailokyacāriṇā divyādivyabhogāsanāśinaḥ //🔽divyamālyāmbarāste vai divyapuṣpopaśobhitāḥ /🔽kāmarūpadharā divyā sve vama / svau pṛthak pṛthak //	trailokya cāriṇāḥ divya a divya bhoga āsana āśinaḥ  divya mālya ambarāḥ te vai divya puṣpa upaśobhitāḥ  kāma rūpa dharā divyā sve svau pṛthak pṛthak 	Moving in the three worlds, divine and non-divine enjoyments and food.🔽They are adorned with divine garlands and garments, and beautified with divine flowers.
['SA_MB_kriyakalagunottaramHK-75']	p / 	p a 	Assuming divine forms at will, each in their own place.
['SA_MB_kriyakalagunottaramHK-76']	acintyānāṃ punarvakṣye samāsācchṛṇu yatnata /	acintyānām punar vakṣye samāsāt śṛṇu yatnata 	I will again tell you in brief about the inconceivable, listen attentively.
['SA_MB_kriyakalagunottaramHK-77']	parvateṣu ca ramyeṣu gṛhāsthāṃ yataneṣu ca //	parvateṣu ca ramyeṣu gṛhāsthām yataneṣu ca 	In the beautiful mountains, in the abodes, and in the efforts.
['SA_MB_kriyakalagunottaramHK-78']	mahāpadmasare ramye udyanāgamasaṃgame /	mahā padma sare ramye udyan āgama saṃgame 	In the beautiful great lotus lake, at the confluence of the garden and the elephant.
['SA_MB_kriyakalagunottaramHK-79']	dvijajātiṣu ye sarppā paṣusthāneṣu nityasaḥ //	dvija jātiṣu ye 	Those serpents among the twice-born castes, always in the animal abodes.
['SA_MB_kriyakalagunottaramHK-80']	catvareṣu gṛhe śreṣṭhe prākārāddvālatoraṇe /	catvareṣu gṛhe śreṣṭhe prākārāt dvāla toraṇe 	In the excellent houses at the crossroads, in the city gates and arches.
['SA_MB_kriyakalagunottaramHK-81']	kṣatriyāṇāṃ ca na / sthānānyetāni ṣaṇmukha //	kṣatriyāṇām ca na sthānāni etāni ṣaṇmukha 	These are the places of the Kshatriyas, O Six-faced One.
['SA_MB_kriyakalagunottaramHK-82']	gokula goṣṭhakoṣṭhāre yaṃtrasālāgṛheṣu ca /	gokula goṣṭha koṣṭhāre yaṃtra sālā gṛheṣu ca 	In the cow pens, cow sheds, storehouses, and machine rooms.
['SA_MB_kriyakalagunottaramHK-83']	vaiśyāḥ paṃcasu sthāneṣu nityaṃ sukhanivāsinaḥ //	vaiśyāḥ paṃcasu sthāneṣu nityam sukha nivāsinaḥ 	The Vaishyas always dwell happily in the five places.
['SA_MB_kriyakalagunottaramHK-84']	āpaḥ samīpe madhye vā asmāklaṭen vaneṣu ca /	āpaḥ samīpe madhye vā vaneṣu ca 	In the water nearby or in the middle, in the forest without thorns.
['SA_MB_kriyakalagunottaramHK-85']	aṭante sarvataḥ sūdrāḥ sthāne sthāneṣu nityasaḥ //	aṭante sarvatas sūdrāḥ sthāne sthāneṣu nityasaḥ 	The Shudras wander everywhere, always in the various places.
['SA_MB_kriyakalagunottaramHK-86']	vāyu puṣpaphalaṃ patraṃ aṣlanti dvijapannagāḥ /	dvija pannagāḥ 	The twice-born serpents enjoy the wind, flowers, fruits, and leaves.
['SA_MB_kriyakalagunottaramHK-87']	kṣatriyā ābhakṣāśca vaiśya maṃḍūkabhakṣakāḥ //	kṣatriyāḥ ābhakṣāḥ ca vaiśya maṃḍūka bhakṣakāḥ 	Kshatriyas eat frogs, and Vaishyas eat all creatures.
['SA_MB_kriyakalagunottaramHK-88']	sūdrā vai sarvabhakṣāśca tathā vyaṃtarā jātakāḥ /	sūdrāḥ vai sarva bhakṣāḥ ca tathā vyaṃtarāḥ jātakāḥ 	Shudras eat everything, and so do the mixed castes.
['SA_MB_kriyakalagunottaramHK-89']	pūrve yāmye cared vipraḥ madhyāhne kṣatriyāścaret //	pūrve yāmye caret vipraḥ madhyāhne kṣatriyāḥ caret 	A Brahmin should move about in the east and south in the forenoon, a Kshatriya should move about at midday,
['SA_MB_kriyakalagunottaramHK-90', 'SA_MB_kriyakalagunottaramHK-91']	vaiśya tritīyake yāmye aparāhne sūdrajātayaḥ /🔽p / 	vaiśya tritīyake yāmye aparāhne sūdra jātayaḥ  p b 	a Vaishya in the third part of the day in the south, and Shudra castes in the afternoon.
['SA_MB_kriyakalagunottaramHK-92']	vaiśyāśca / savāṇayormadhye sarpī ṛtumatī bhavet //	vaiśyāḥ ca sa vāṇayoḥ madhye sarpī ṛtumatī bhavet 	A cow in heat should be in the middle of the two, between the Vaishya and Shudra.
['SA_MB_kriyakalagunottaramHK-93']	maithunaṃ tu bhavetāsāṃ daṃpatyorvalitena tu /	maithunam tu bhavetāsām daṃpatyoḥ valitena tu 	But the couple should have intercourse only when the male is aroused.
['SA_MB_kriyakalagunottaramHK-94']	catvāro vārṣikamāsā na kvarpī garbhaṃ tu dhārayet //	catvāraḥ vārṣika māsāḥ na kvarpī garbham tu dhārayet 	The four rainy months, a cow in heat should not carry a fetus.
['SA_MB_kriyakalagunottaramHK-95']	aṃḍānāṃ tu sate dve catvāriṃsā tvadhare budhaḥ /	aṃḍānām tu sate dve tu adhare budhaḥ 	The wise one should know that there are two hundred eggs in the lower part, forty.
['SA_MB_kriyakalagunottaramHK-96']	pakā / jena te sarpī aṃḍakānāṃnu na saṃśayaḥ //	jena te sarpī aṃḍakānām nu na saṃśayaḥ 	There is no doubt that those eggs are produced by the cow in heat.
['SA_MB_kriyakalagunottaramHK-97']	kārttike māsi ye jātāḥ atiraudrā viṣotkaṭāḥ /	kārttike māsi ye jātāḥ atiraudrāḥ viṣa utkaṭāḥ 	Those born in the month of Kartika are extremely fierce, with virulent poison.
['SA_MB_kriyakalagunottaramHK-98', 'SA_MB_kriyakalagunottaramHK-99']	raktāstu kṣipraviṣāḥ atidīrghā bhogatvarāḥ //🔽mārgasīrṣe tu ye jātā sthūlā hrasvā tu te smṛtāḥ /	raktāḥ tu kṣipra viṣāḥ ati dīrghāḥ bhoga tvarāḥ  mārgasīrṣe tu ye jātā sthūlā hrasvā tu te smṛtāḥ 	Red, with quick poison, very long, and quick-moving.🔽Those born in the month of Margashirsha are said to be thick and short.
['SA_MB_kriyakalagunottaramHK-100']	raktanetrālpabhogāśca maṃdaviṣāstu te smṛtāḥ //	rakta netra alpa bhogāḥ ca maṃda viṣāḥ tu te smṛtāḥ 	With red eyes, little coils, and slow poison, they are known to be slow-acting.
['SA_MB_kriyakalagunottaramHK-101']	saptāhaṃ rakṣate sarppī jātamātrastu aṇḍakāt /	sapta aham rakṣate sarppī jāta mātraḥ tu aṇḍakāt 	A cow in heat protects the newly born from the eggs for seven days.
['SA_MB_kriyakalagunottaramHK-102']	saptāhe tu atikrānte svayaṃ kṣayate punaḥ //	sapta ahe tu atikrānte svayam kṣayate punar 	If seven days pass, it dissolves again on its own.
['SA_MB_kriyakalagunottaramHK-103']	niḥpādyante trayastasyāḥ strīpuṃsāṃ ca napuṃsakaṃ /	niḥpādyante trayaḥ tasyāḥ strī puṃsām ca napuṃsakam 	Of those three, a female, male, or neuter [snake] is produced.
['SA_MB_kriyakalagunottaramHK-104', 'SA_MB_kriyakalagunottaramHK-105']	aṇḍakā sphuṭitā vatsa salākāhava cetasāḥ //🔽niṣpaṃdā nirviṣāstanudinānāni caikaviṃsatiṃ /	sphuṭitāḥ vatsa salākā hava cetasāḥ  niṣpaṃdāḥ nirviṣāḥ tanu dina anāni ca ekaviṃsatim 	O child, the eggs split, with a stake in the heart.
['SA_MB_kriyakalagunottaramHK-106']	p / 	p a 	Without movement, without poison, with a body, for twenty-one days.
['SA_MB_kriyakalagunottaramHK-107']	tatastṛtīyake pakṣe svasaṃjñā ca calanti ca /	tatas tṛtīyake pakṣe sva saṃjñā ca calanti ca 	Then, in the third fortnight, their own consciousnesses move.
['SA_MB_kriyakalagunottaramHK-108']	unmūlya vekṣumūrddhnābhyāḥ paśyante sūryamaṃḍalaṃ //	unmūlya vā ikṣu mūrddha nābhyāḥ paśyante sūrya maṃḍalam 	Having uprooted the sugarcane, navel, and head, they see the solar orb.
['SA_MB_kriyakalagunottaramHK-109']	tadā prabhṛti saviṣā jāyante uragesvarāḥ /	tadā prabhṛti saviṣāḥ jāyante uragesvarāḥ 	From then on, the lords of serpents are born with poison.
['SA_MB_kriyakalagunottaramHK-110']	dasaṃte daśadhā sarpā tānnido samāsataḥ //	dasaṃte daśadhā sarpā samāsatas 	The snakes bite in ten ways, those are the nine poisons in brief.
['SA_MB_kriyakalagunottaramHK-111']	bhītonmattaṃ kṣudharttaśca ākrānto viṣadarpitaḥ /	bhīta unmattam kṣudhā ṛttaḥ ca ākrāntaḥ viṣa darpitaḥ 	Afraid, insane, hungry, afflicted, overcome, proud of poison,
['SA_MB_kriyakalagunottaramHK-112']	āhārecchā sutānvī ca svasthānarakṣaṇe rataḥ //	āhāra icchā sutānvī ca sva sthāna rakṣaṇe rataḥ 	desiring food, and engaged in protecting one's own place.
['SA_MB_kriyakalagunottaramHK-113']	navamo vai rasam vāda daśamokāracoditaḥ /	navamaḥ vai rasam daśamaḥ ukāra coditaḥ 	The ninth is said to be the taste, the tenth is urged by the letter A.
['SA_MB_kriyakalagunottaramHK-114']	iti kriyākālaguṇottare dvitīyaḥ paṭalaḥ //	iti kriyākālaguṇottare dvitīyaḥ paṭalaḥ 	Thus ends the second chapter in the Kriyā-kāla-guṇa-uttara.
['SA_MB_kriyakalagunottaramHK-115']	īśvara uvāca //	īśvaraḥ uvāca 	The Lord said:
['SA_MB_kriyakalagunottaramHK-116']	śṛṇuṣvevaṃ samāsena sarvalokahitārthinaḥ /	śṛṇuṣva evam samāsena sarva loka hita arthinaḥ 	Listen thus in brief, O you who seek the welfare of all people,
['SA_MB_kriyakalagunottaramHK-117']	daṃṣṭrā vyālamukhe vatsa loke cāṣṭavidhā smṛtāḥ //	daṃṣṭrāḥ vyāla mukhe vatsa loke ca aṣṭavidhā smṛtāḥ 	The fangs in the mouth of a serpent, O child, are said to be of eight kinds in the world.
['SA_MB_kriyakalagunottaramHK-118']	karālī ca kapālī ca vāyavī ca tṛtīyakā /	karālī ca kapālī ca vāyavī ca tṛtīyakā 	Karālī, Kapālī, and Vāyavī are the third,
['SA_MB_kriyakalagunottaramHK-119']	dhūmrā krūrā tathā cogrā bhīṣaṇī viparītadhī //	dhūmrā krūrā tathā ca ugrā bhīṣaṇī viparīta dhī 	Smoky, cruel, fierce, terrifying, and perverse-minded,
['SA_MB_kriyakalagunottaramHK-120']	aṣṭau daṃṣṭrā tu sā proktā navamī kālasaṃjñikāḥ /	aṣṭau daṃṣṭrā tu sā proktā navamī kāla saṃjñikāḥ 	These are said to be the eight fangs, and the ninth is known as Kāla.
['SA_MB_kriyakalagunottaramHK-121']	kārtikeya uvāca //	kārtikeyaḥ uvāca 	Kārttikeya said:
['SA_MB_kriyakalagunottaramHK-122']	p / 	p b 	P.🔽🔽
['SA_MB_kriyakalagunottaramHK-123']	kālaṃ saṃjñā tu kiṃ nāma kasmin jāyate /	kālam saṃjñā tu kim nāma kasmin jāyate 	What is the name of the Kāla sign? In which [part of the body] does it arise?
['SA_MB_kriyakalagunottaramHK-124']	kasminaṅge viṣaṃ tiṣṭhe sarpāṇāṃ tu umāpate //	kasmin aṅge viṣam tiṣṭhe sarpāṇām tu umāpate 	O Lord of Umā, in which part of the body does the poison of snakes reside?
['SA_MB_kriyakalagunottaramHK-125']	īśvara uvāca //	īśvaraḥ uvāca 	The Lord said:
['SA_MB_kriyakalagunottaramHK-126']	sarpasya tāluke vatsa aṃkurākāra lakṣaṇā /	sarpasya tāluke vatsa aṃkura ākāra lakṣaṇā 	O child, in the palate of a snake, there is a sign resembling a sprout.
['SA_MB_kriyakalagunottaramHK-127']	mamuṃceta viṣaṃ ghoraṃ tena sā kāla saṃjñinī //	mamuṃceta viṣam ghoram tena sā kāla saṃjñinī 	It releases terrible poison, hence it is called Kāla.
