segmentnr	original	analyzed	translated
['SA_MB_yogasikhopanisatHK-19']	teṣāṃ muktiḥ kathaṃ deva kṛpayā vada śaṃkara // //	teṣām muktiḥ katham deva kṛpayā vada śaṃkara 	O God, please tell me out of compassion how they can be liberated.
['SA_MB_yogasikhopanisatHK-20']	sarvasiddhikaraṃ mārgaṃ māyājālanikṛntanam /	sarva siddhi karam mārgam māyā jāla nikṛntanam 	Please tell me the path that brings all accomplishments, cuts through the net of illusion,
['SA_MB_yogasikhopanisatHK-21']	janmamṛtyujarāvyādhināśanaṃ sukhadaṃ vada // //	janma mṛtyu jarā vyādhi nāśanam sukha dam vada 	and destroys birth, death, old age, and disease, and brings happiness.
['SA_MB_yogasikhopanisatHK-22']	iti //	iti 	Thus.
['SA_MB_yogasikhopanisatHK-23', 'SA_MB_yogasikhopanisatHK-24']	vivaraṇam🔽yogajñāne yatpadāptisādhanatvena viśrute /	vivaraṇam  yoga jñāne yad pada āpti sādhana tvena viśrute 	Explanation🔽The three-part essence of Brahman, renowned as the means to attain the state of yoga and knowledge,
['SA_MB_yogasikhopanisatHK-25']	tat traipadaṃ brahmatattvaṃ svamātramavaśiṣyate //	tat traipadam brahma tattvam sva mātram avaśiṣyate 	remains only as its own self.
['SA_MB_yogasikhopanisatHK-26']	iha khalu kṛṣṇayajurvedapravibhakteyaṃ yogaśikhopaniṣat	iha khalu kṛṣṇayajurveda pravibhaktā iyam yogaśikhā upaniṣad 	Indeed, this Yogaśikhopaniṣad, divided into the Kṛṣṇayajurveda,
['SA_MB_yogasikhopanisatHK-27']	sasādhanajñānayogasarvasvaprakaṭanavyagrā brahmamātraviśrāntā	                                                                                	is intent on revealing the entire essence of the knowledge and yoga with means, resting solely in Brahman.
['SA_MB_yogasikhopanisatHK-28']	vijayate / asyāḥ svalpagranthato vivaraṇamārabhyate / śiṣyācāryabhāvaṃ	vijayate asyāḥ su alpa granthataḥ vivaraṇam ārabhyate śiṣya ācārya bhāvam 	It is victorious. A brief explanation of it, in a small text, is begun. The relationship between teacher and student
['SA_MB_yogasikhopanisatHK-29']	vidyāstutyarthā / ādau ākhyāyikāmavatārayati sarva iti // // kiṃ	vidyā stuti arthā ādau ākhyāyikām avatārayati sarve iti    kim 	is for the purpose of praising knowledge. In the beginning, he introduces the story with all.
['SA_MB_yogasikhopanisatHK-30']	tadityatra sarveti // //	tat iti atra sarva iti 	What is that? Here, all is the answer.
['SA_MB_yogasikhopanisatHK-31']	p / muktimārgasya durlabhatvam	mukti mārgasya durlabha tvam 	The difficulty of the path to liberation
['SA_MB_yogasikhopanisatHK-32']	hiraṇyagarbhaḥ papraccha sa hovāca maheśvaraḥ /	hiraṇyagarbhaḥ papraccha sa ha uvāca maheśvaraḥ 	Hiraṇyagarbha asked, and Maheśvara replied:
['SA_MB_yogasikhopanisatHK-33']	nānāmārgaistu duṣprāpaṃ kaivalyaṃ paramaṃ padam // //	nānā mārgaiḥ tu duṣprāpam kaivalyam paramam padam 	Kaivalya, the highest state, is difficult to attain through various paths.
['SA_MB_yogasikhopanisatHK-34']	siddhimārgeṇa labhate nānyathā padmasaṃbhava /	siddhi mārgeṇa labhate nā anyathā padmasaṃbhava 	It is attained through the path of perfection, not otherwise, O Lotus-born One.
['SA_MB_yogasikhopanisatHK-35']	lokopakārthaṃ maheśvaraṃ prati hiraṇyagarbhaḥ papraccha /	loka upakā artham maheśvaram prati hiraṇyagarbhaḥ papraccha 	For the benefit of the world, Hiraṇyagarbha asked Maheśvara.
['SA_MB_yogasikhopanisatHK-36']	tatpraśnamaṅgīkṛtya sa hovāca / kiṃ taduvācetyatra vakṣyamāṇārthaṃ	tad praśnam aṅgīkṛtya sa ha uvāca kim tat uvāca iti atra vakṣyamāṇa artham 	Accepting his question, he replied. What did he say? Here, revealing the meaning to be stated,🔽he praises with various and so on. Because it is to be reached only through the knowledge of the unqualified.
['SA_MB_yogasikhopanisatHK-37']	prakāśayan stauti nāneti / nirviśeṣajñānaikagamyatvāt // // nānyaḥ	prakāśayan stauti nānā iti nirviśeṣa jñāna eka gamya tvāt     na anyaḥ 	There is no other
['SA_MB_yogasikhopanisatHK-38']	panthāḥ ayanāya vidyate iti śrutisiddhasiddhimārgeṇa /	panthāḥ ayanāya vidyate iti śruti siddha siddhi mārgeṇa 	path for attaining it. By the path of perfection, established by the Upaniṣads.
['SA_MB_yogasikhopanisatHK-39']	kaivalyasiddhiprado'yaṃ mārgo nirviśeṣabrahmamātrajñānarūpaḥ tenaiva	kaivalya siddhi pradaḥ yam mārgaḥ nirviśeṣa brahma mātra jñāna rūpaḥ tena eva 	This path, which is in the form of the knowledge of non-dual Brahman alone, grants the attainment of liberation. By that alone,
['SA_MB_yogasikhopanisatHK-40']	kaivalyaṃ labhate nānyathetyarthaḥ //	kaivalyam labhate na anyathā iti arthaḥ 	one attains liberation, not otherwise - this is the meaning.
['SA_MB_yogasikhopanisatHK-41']	brahma kevalaśāstrāgamyam	brahma kevala śāstra agamyam 	Brahman is to be known only through the scriptures.
['SA_MB_yogasikhopanisatHK-42']	patitāḥ śāstrajāleṣu prajñayā tena mohitāḥ // //	patitāḥ śāstra jāleṣu prajñayā tena mohitāḥ 	They have fallen into the nets of the scriptures, deluded by their own wisdom.
['SA_MB_yogasikhopanisatHK-43']	svātmaprakāśarūpaṃ tat kiṃ śāstreṇa prakāśyate /	sva ātma prakāśa rūpam tat kim śāstreṇa prakāśyate 	How can that which is of the nature of self-luminous light be illuminated by the scriptures?
['SA_MB_yogasikhopanisatHK-44']	niṣkalaṃ nirmalaṃ śāntaṃ sarvātītaṃ nirāmayam // //	niṣkalam nirmalam śāntam sarva atītam nirāmayam 	It is partless, pure, tranquil, beyond all, and free from disease.
['SA_MB_yogasikhopanisatHK-45']	tadeva jīvarūpeṇa puṇyapāpaphalairvṛtam /	tat eva jīva rūpeṇa puṇya pāpa phalaiḥ vṛtam 	That very [Brahman] is surrounded by the fruits of merit and sin in the form of the individual soul.
['SA_MB_yogasikhopanisatHK-46']	paramātmapadaṃ nityaṃ tat kathaṃ jīvatāṃ gatam // //	paramātma padam nityam tat katham jīva tām gatam 	How has that eternal abode of the supreme Self come to be in the state of the individual soul?
['SA_MB_yogasikhopanisatHK-47']	tattvātītaṃ mahādeva prasādāt kathayeśvara /	tattva atītam mahādeva prasādāt kathaya īśvara 	O Mahadeva, O Lord, please tell me about that which is beyond the principles, by your grace.
['SA_MB_yogasikhopanisatHK-48']	unmārgagāmina ābhāsajñānino viḍambayati patitā iti /	unmārga gāminaḥ ābhāsa jñāninaḥ viḍambayati patitāḥ iti 	He ridicules those who follow the wrong path, who have the knowledge of mere appearances, and who have fallen.
['SA_MB_yogasikhopanisatHK-49']	brahmacaryagurukulavāsasādhanacatuṣṭayādikaṃ vismṛtya tantratrayaṃ	                                         	Forgetting the four means such as celibacy and living with the spiritual teacher, the three Tantras,
['SA_MB_yogasikhopanisatHK-50']	mayādhītaṃ nādhītaṃ turyatantrakam ityādisvarūpadarśanasiddhāñja	mayā adhītam na adhītam turyatantrakam ityādi svarūpa darśana siddha añja 	and the accomplished state of self-realization attained by seeing one's own nature as stated in I have studied this Tantra, but not the fourth Tantra, etc.,
['SA_MB_yogasikhopanisatHK-51']	brahmaṇo vyāviddhapadavākyārthatvena svayaṃ prakāśarūpatvāt /	brahmaṇaḥ vyāviddha pada vākya artha tvena svayam prakāśa rūpa tvāt 	Brahman, whose meaning of words and sentences is scattered, is self-luminous in nature.
['SA_MB_yogasikhopanisatHK-52']	yenārthavanti taṃ kiṃ tu vijñātāraṃ prakāśayet /	yena arthavanti tam kim tu vijñātāram prakāśayet 	But how could it illuminate the knower, who is the very purpose of that [light]?
['SA_MB_yogasikhopanisatHK-53']	p / svātmaprakāśarūpaṃ brahma kīdṛśam ityatra	sva ātma prakāśa rūpam brahma kīdṛśam iti atra 	As to what kind of Brahman is self-luminous,
['SA_MB_yogasikhopanisatHK-54']	niṣkalamiti / prāṇādināmāntaṣoḍaśakalāpahnavasiddhaṃ brahma	niṣkalam iti prāṇa ādi nāma anta ṣoḍaśa kalā apahnava siddham brahma 	it is said to be partless [in the verse]. Brahman, which is established by denying the sixteen parts named prāṇa and so on,
['SA_MB_yogasikhopanisatHK-55']	niṣpratiyogikaniṣkalaṃ brahmamātramityarthaḥ // // niṣkalasya	niṣpratiyogika niṣkalam brahma mātram iti arthaḥ niṣkalasya 	means Brahman alone, which is partless and without an opposite.
['SA_MB_yogasikhopanisatHK-56', 'SA_MB_yogasikhopanisatHK-57']	brahmamātratve jīvajātaṃ tadbhinnamityata āha tadeveti / yat🔽svajñadṛṣṭyā svamātram avaśiṣṭaṃ svājñadṛṣṭyā tadeva / kathaṃ	brahma mātra tve jīva jātam tat bhinnam iti atas āha tat eva iti yat  svajña dṛṣṭyā sva mātram avaśiṣṭam sva ajña dṛṣṭyā tat eva katham 	If Brahman is partless, the class of individual souls is different from it. Therefore it is said that alone [in the verse].🔽That which remains as Brahman alone from the perspective of one's own knowledge is the same [as Brahman] from the perspective of one's own ignorance.
['SA_MB_yogasikhopanisatHK-58']	punaḥ brahma jīvatvaṃ bhajatītyākṣipati paramātmeti // // tat	punar brahma jīva tvam bhajati iti ākṣipati paramātmā iti    tat 	How, again, does Brahman partake of the nature of the individual soul? This is objected to by [the words] the supreme Self [in the verse].
['SA_MB_yogasikhopanisatHK-59']	kīdṛśam / tattvātītam //	kīdṛśam tattva atītam 	What is that [supreme Self] like? It is beyond reality.
['SA_MB_yogasikhopanisatHK-60']	brahmaṇo jīvabhāvaḥ	brahmaṇaḥ jīva bhāvaḥ 	The state of Brahman as the individual soul
['SA_MB_yogasikhopanisatHK-61']	sarvabhāvapadātītaṃ jñānarūpaṃ nirañjanam // //	sarva bhāva pada atītam jñāna rūpam nirañjanam 	is beyond all states, is of the nature of knowledge, and is free from impurities.
['SA_MB_yogasikhopanisatHK-62']	vāyuvat sphuritaṃ svasmiṃstatrāhaṃkṛtirutthitā /	vāyu vat sphuritam svasmin tatra ahaṃkṛtiḥ utthitā 	Like the wind, it vibrates within itself, and from that arises the sense of ego.
['SA_MB_yogasikhopanisatHK-63']	pañcātmakamabhūt piṇḍaṃ dhātubaddhaṃ guṇātmakam // //	pañca ātmakam abhūt piṇḍam dhātu baddham guṇa ātmakam 	It becomes the body consisting of the five elements, bound by the elements, and having the nature of the qualities.
['SA_MB_yogasikhopanisatHK-64']	sukhaduḥkhaiḥ samāyuktaṃ jīvabhāvanayā kuru /	sukha duḥkhaiḥ samāyuktam jīva bhāvanayā kuru 	Endowed with pleasure and pain, make it have the nature of the individual soul.
['SA_MB_yogasikhopanisatHK-65']	tena jīvābhidhā proktā viśuddhe paramātmani // //	tena jīva abhidhā proktā viśuddhe paramātmani 	Therefore, the designation individual soul is spoken of in relation to the pure supreme Self.
['SA_MB_yogasikhopanisatHK-66']	praśnottaraṃ bhagavānāha sarveti // // tadeva svājñadṛṣṭyā	praśna uttaram bhagavān āha sarva iti    tat eva sva ajña dṛṣṭyā 	That very thing, by one's own ignorant perception,
['SA_MB_yogasikhopanisatHK-67']	vyomni vāyuvat iti / tatsakāśāt pañcātmakamabhūt piṇḍam /	vyomni vāyu vat iti tad sakāśāt pañca ātmakam abhūt piṇḍam 	is like the wind in the sky. From that, the five-natured body came into being.
['SA_MB_yogasikhopanisatHK-68']	yanniṣpratiyogikasvamātramavaśiṣṭaṃ tadeva svajñādidṛṣṭyā kiṃcit	yat niṣpratiyogika sva mātram avaśiṣṭam tat eva svajña ādi dṛṣṭyā kiṃcid 	What remains as mere self, free from any counterpart, that very thing, when slightly manifest by one's own knowledge-perception, etc.,
['SA_MB_yogasikhopanisatHK-69']	sphuritaṃ sat sākṣibhāvaṃ bhajati / tripādbhūtireva nityabhūtitayā cakāsti /	sphuritam sat sākṣi bhāvam bhajati tripād bhūtiḥ eva nitya bhūti tayā cakāsti 	becomes the state of the witness. The three-footed existence shines as eternal existence.
['SA_MB_yogasikhopanisatHK-70', 'SA_MB_yogasikhopanisatHK-71']	nityabhūtireva pūrṇāhaṃbhāvametya līlābhūtiḥ bhavati / līlābhūtirapi🔽paricchinnapiṇḍābhimānāt mohabhūtiḥ / sāpi piṇḍādirūpeṇa	nityabhūtiḥ eva pūrṇa ahaṃbhāvam etya līlābhūtiḥ bhavati līlābhūtiḥ api                                                           	Eternal existence, having become the full sense of I am, becomes playful existence. Playful existence also🔽becomes deluded existence due to the conceit of a limited body. That also becomes
['SA_MB_yogasikhopanisatHK-72']	jaḍabhūtirapi bhavatītyarthaḥ // //	jaḍa bhūtiḥ api bhavati iti arthaḥ 	dull existence in the form of a body, etc. This is the meaning.
['SA_MB_yogasikhopanisatHK-73']	kāmādidoṣavimuktajīvasya śivatvam	kāma ādi doṣa vimukta jīvasya śiva tvam 	The state of being Shiva of a living being free from faults like desire, etc.
['SA_MB_yogasikhopanisatHK-74']	kāmakrodhabhayaṃ cāpi mohalobhamatho rajaḥ /	kāma krodha bhayam ca api moha lobham atho rajaḥ 	Desire, anger, fear, delusion, greed, and passion,
['SA_MB_yogasikhopanisatHK-75']	janma mṛtyuśca kārpaṇyaṃ śokastandrā kṣudhā tṛṣā // //	janma mṛtyuḥ ca kārpaṇyam śokaḥ tandrā kṣudhā tṛṣā 	birth, death, miserliness, grief, laziness, hunger, and thirst,
['SA_MB_yogasikhopanisatHK-76']	p / tṛṣṇā lajjā bhayaṃ duḥkhaṃ viṣādo harṣa eva ca /	tṛṣṇā lajjā bhayam duḥkham viṣādaḥ harṣaḥ eva ca 	greed, shame, fear, suffering, dejection, and joy,
['SA_MB_yogasikhopanisatHK-77']	ebhirdoṣairvinirmuktaḥ sa jīvaḥ śiva ucyate // //	ebhiḥ doṣaiḥ vinirmuktaḥ sa jīvaḥ śivaḥ ucyate   	the living being free from these faults is said to be Shiva.
['SA_MB_yogasikhopanisatHK-78']	tripādeva paricchinnapiṇḍābhimānāt mohabhūtitvaṃ bhajatītyuktaṃ	tripād eva paricchinna piṇḍa abhimānāt moha bhūti tvam bhajati iti uktam 	It has been said that even when limited to three feet, it becomes subject to the delusion of the notion of being a limited entity.
['SA_MB_yogasikhopanisatHK-79']	punarmohabhūteḥ līlādibhūtitvaṃ kathamityatra tripādasmīti prabodhataḥ	punar moha bhūteḥ līlā ādi bhūti tvam katham iti atra tripād asmi iti prabodhataḥ 	Now, how does the delusion of the three feet become the delusion of sport and so on? In this regard, it is said that by the realization of I am three-footed,
['SA_MB_yogasikhopanisatHK-80']	piṇḍādyabhimatimūlakāmādivṛttityāgasamakālaṃ tripādbhūtireva	                      	at the very time of abandoning the activities of desire and so on rooted in the notion of being a limited entity and so on, the state of being three-footed
['SA_MB_yogasikhopanisatHK-81']	bhavatītyāha kāmeti // // kāmādivṛttiparigraha eṣa doṣaḥ /	bhavati iti āha kāma iti    kāma ādi vṛtti parigrahaḥ eṣa doṣaḥ 	comes about. It is said that desire and so on are the faults of grasping the activities of desire and so on.
['SA_MB_yogasikhopanisatHK-82']	tripādbhūteḥ mohabhūtiprāpakatvāt // //	tripād bhūteḥ moha bhūti prāpaka tvāt 	Because the state of being three-footed leads to the attainment of the delusion of the three feet.
['SA_MB_yogasikhopanisatHK-83']	jñānayogābhyāṃ doṣavināśaḥ	jñāna yogābhyām doṣa vināśaḥ 	The destruction of faults through the yoga of knowledge
['SA_MB_yogasikhopanisatHK-84']	tasmāddoṣavināśārthamupāyaṃ kathayāmi te /	tasmāt doṣa vināśa artham upāyam kathayāmi te 	Therefore, I will tell you the means for the destruction of faults.
['SA_MB_yogasikhopanisatHK-85']	jñānaṃ kecidvadantyatra kevalaṃ tanna siddhaye // //	jñānam kecid vadanti atra kevalam tat na siddhaye 	Some here speak of knowledge alone, but that is not for success.
['SA_MB_yogasikhopanisatHK-86']	yogahīnaṃ kathaṃ jñānaṃ mokṣadaṃ bhavatīha bho /	yoga hīnam katham jñānam mokṣa dam bhavati iha bho 	O sir, how can knowledge devoid of yoga give liberation here?
['SA_MB_yogasikhopanisatHK-87']	yogo'pi jñānahīnastu na kṣamo mokṣakarmaṇi // //	yogaḥ api jñāna hīnaḥ tu na kṣamaḥ mokṣa karmaṇi 	And yoga too, lacking knowledge, is not capable of the work of liberation.
['SA_MB_yogasikhopanisatHK-88']	tasmājjñānaṃ ca yogaṃ ca mumukṣurdṛḍhamabhyaset /	tasmāt jñānam ca yogam ca mumukṣuḥ dṛḍham abhyaset 	Therefore, one who desires liberation should firmly practice both knowledge and yoga.
['SA_MB_yogasikhopanisatHK-89']	yasmādevaṃ kāmādivṛttisaṅgādanartho jātaḥ tasmāt /	yasmāt evam kāma ādi vṛtti saṅgāt anarthaḥ jātaḥ tasmāt 	Since misfortune arises from attachment to the activities of desire and so on, therefore,
['SA_MB_yogasikhopanisatHK-90']	mohabhūtestripādbhūtitvaprāpakopāyaḥ kaḥ ityatra paśyatehāpi	moha bhūteḥ tripād bhūti tva prāpaka upāyaḥ kaḥ iti atra paśyata iha api 	what is the means for attaining the state of being three-footed from the delusion of the three feet? In this regard, it is seen here also
['SA_MB_yogasikhopanisatHK-91']	sanmātramasadanyat brahmavyatiriktaṃ na kiṃcidasti /	sat mātram asat anyat brahma vyatiriktam na kiṃcid asti 	The mere existent, and the non-existent is anything other than Brahman. Nothing else exists.
['SA_MB_yogasikhopanisatHK-92']	brahmamātramasanna hi /	brahma mātram asat na hi 	Brahman alone is the existent, not the non-existent.
['SA_MB_yogasikhopanisatHK-93']	ityādiśrutisiddhasvātiriktāsatprapañcāpahnavajñānaprādurbhūta	ityādi śruti siddha sva atirikta asat prapañca apahnava jñāna prādurbhūta 	Thus, the knowledge of the denial of the unreal world other than itself, which is established by the Upanishads,
['SA_MB_yogasikhopanisatHK-94']	traipadabrahmamātrāvasthānalakṣaṇavikalebarakaivalya syādityatra na	syāt iti atra na 	and the attainment of the sole body characterized by the state of Brahman alone consisting of three words, there is no dispute here.
['SA_MB_yogasikhopanisatHK-95']	vivādaḥ / svājñānaprabhavajīvatvādeḥ svajñānavadhikatvāt	vivādaḥ sva ajñāna prabhava jīva tva ādeḥ sva jñāna vadhika tvāt 	Because the state of being a living being, etc., which arises from one's own ignorance, is overcome by one's own knowledge,
['SA_MB_yogasikhopanisatHK-96']	tajjñānasya caramajanmāśrayatvāt / tadvinā saviśeṣābhāsajñānaṃ	tad jñānasya carama janma āśraya tvāt tat vinā sa viśeṣa ābhāsa jñānam 	and because that knowledge is based on the last birth, the knowledge of Brahman with specific appearances
['SA_MB_yogasikhopanisatHK-97']	keciditi // //	kecid iti 	without it, some people, etc.
['SA_MB_yogasikhopanisatHK-98']	yathoktasādhanavikalabaddhacittāśritābhāsasaviśeṣajñānasya	yathā ukta sādhana vikala baddha citta āśrita ābhāsa sa viśeṣa jñānasya 	The knowledge of Brahman with specific appearances, which is based on the minds of the bound ones who lack the means as described,
['SA_MB_yogasikhopanisatHK-99']	svaphalasādhanānīśatvāt vividhaphalgusiddhiprāpakābhāsayogasyāpi	                                                                           	is not capable of producing its own fruit, and even the yoga of appearances that brings about the attainment of various insignificant accomplishments
['SA_MB_yogasikhopanisatHK-100']	mukhyayogaphalaprāpaṇānīśatvācca yasmādetāvābhāsajñānayogau	mukhya yoga phala prāpaṇa anīśa tvāt ca yasmāt etau ābhāsa jñāna yogau 	is not capable of bringing about the attainment of the main fruit of yoga. Therefore, since these two, the knowledge of appearances and yoga,
['SA_MB_yogasikhopanisatHK-101', 'SA_MB_yogasikhopanisatHK-102']	pratisvikena svaphalasādhanānīśau🔽p / bhavataḥ tasmāt jñānayogau samuccitya mumukṣuḥ	pratisvikena sva phala sādhana anīśau  bhavataḥ tasmāt jñānayogau samuccitya mumukṣuḥ 	are not capable of producing their own fruits individually,🔽therefore, the seeker of liberation should practice firmly
['SA_MB_yogasikhopanisatHK-103']	dṛḍhamabhyaset / tenābhāsajñānayogau svagatābhāsatāṃ vihāya	dṛḍham abhyaset tena ābhāsa jñāna yogau svagata ābhāsa tām vihāya 	the knowledge of Brahman and yoga combined, by which the knowledge of appearances and yoga, abandoning their own apparent nature,
['SA_MB_yogasikhopanisatHK-104']	niṣpratiyogikanirviśeṣabrahmamātrajñānaparyavasannau bhavataḥ / tathā ca	niṣpratiyogika nirviśeṣa brahma mātra jñāna paryavasannau bhavataḥ tathā ca 	You both end up with the knowledge of Brahman alone, free from opposites and distinctions. And so
['SA_MB_yogasikhopanisatHK-105']	śrutiḥ śāmyati hyastramastreṇa malena kṣālyate malam ityādi / tatra	śrutiḥ śāmyati hi astram astreṇa malena kṣālyate malam ityādi tatra 	the scripture says, The weapon is pacified by the weapon, the impurity is cleansed by the impurity, and so on. There
['SA_MB_yogasikhopanisatHK-106']	yogābhāsastu ābhāsajñānagatābhāsatvaṃ nirmūlya	yoga ābhāsaḥ tu ābhāsa jñāna gata ābhāsa tvam nirmūlya 	the semblance of yoga is the semblance in the knowledge of appearances, without a basis,
['SA_MB_yogasikhopanisatHK-107']	nirviśeṣajñānaparyavasanno bhavati //	nirviśeṣa jñāna paryavasannaḥ bhavati 	it ends up with the knowledge free from distinctions.
['SA_MB_yogasikhopanisatHK-108']	jñānasvarūpaṃ tatphalaṃ ca	jñāna svarūpam tad phalam ca 	The nature of knowledge and its fruits
['SA_MB_yogasikhopanisatHK-109']	jñānasvarūpamevādau jñeyaṃ jñānaikasādhanam // //	jñāna svarūpam eva ādau jñeyam jñāna eka sādhanam 	The nature of knowledge itself should first be known, as it is the sole means of knowledge.
['SA_MB_yogasikhopanisatHK-110']	ajñānaṃ kīdṛśaṃ ceti pravicāryaṃ mumukṣuṇā /	ajñānam kīdṛśam ca iti pravicāryam mumukṣuṇā 	The seeker of liberation should investigate what ignorance is like.
['SA_MB_yogasikhopanisatHK-111']	jñātaṃ yena nijaṃ rūpaṃ kaivalyaṃ paramaṃ padam // //	jñātam yena nijam rūpam kaivalyam paramam padam 	By knowing which one's own nature, the state of absolute liberation, is known.
['SA_MB_yogasikhopanisatHK-112']	asau doṣairvinirmuktaḥ kāmakrodhabhayādibhiḥ /	asau doṣaiḥ vinirmuktaḥ kāma krodha bhaya ādibhiḥ 	He is free from faults such as desire, anger, and fear.
['SA_MB_yogasikhopanisatHK-113']	sarvadoṣairvṛto jīvaḥ kathaṃ jñānena mucyate // //	sarva doṣaiḥ vṛtaḥ jīvaḥ katham jñānena mucyate  /	How is the individual soul, enveloped by all faults, liberated by knowledge?
['SA_MB_yogasikhopanisatHK-114']	svātmarūpaṃ yathā jñānaṃ pūrṇaṃ tadvyāpakaṃ tathā /	sva ātma rūpam yathā jñānam pūrṇam tat vyāpakam tathā 	As knowledge of one's own nature is complete, so is it all-pervading.
['SA_MB_yogasikhopanisatHK-115']	kāmakrodhādidoṣāṇāṃ svarūpānnāsti bhinnatā // //	kāma krodha ādi doṣāṇām svarūpāt na asti bhinna tā 	There is no difference between the nature of desire, anger, and other faults.
['SA_MB_yogasikhopanisatHK-116']	paścāt tasya vidhiḥ kiṃ nu niṣedho'pi kathaṃ bhavet /	paścāt tasya vidhiḥ kim nu niṣedhaḥ api katham bhavet 	Then what is its injunction? How can there be prohibition?
['SA_MB_yogasikhopanisatHK-117']	vivekī sarvadā muktaḥ saṃsārabhramavarjitaḥ // //	vivekī sarvadā muktaḥ saṃsāra bhrama varjitaḥ 	The discerning one is always liberated, free from the delusion of worldly existence.
['SA_MB_yogasikhopanisatHK-118']	paripūrṇasvarūpaṃ tat satyaṃ kamalasaṃbhava /	paripūrṇa svarūpam tat satyam kamalasaṃbhava 	O Lotus-born One, that is the complete nature, the truth.
['SA_MB_yogasikhopanisatHK-119']	sakalaṃ niṣkalaṃ caiva pūrṇatvācca tadeva hi // //	sakalam niṣkalam ca eva pūrṇa tvāt ca tat eva hi 	And it is both with parts and without parts, due to its completeness.
['SA_MB_yogasikhopanisatHK-120']	yata evamato nirviśeṣajñānaṃ svaphalasādhanasamarthaṃ syādeveti	yatas evam atas nirviśeṣa jñānam sva phala sādhana samartham syāt eva iti 	Since it is so, the knowledge of the nature of Brahman is the means of attaining one's own goal.
