segmentnr	original	analyzed	translated
['SA_T07_vabhdicu-43']	atra buddhaśabdasya prasiddhiḥ budherakarmakatvavivakṣāyāṃ kartari kto bhavati /	atra buddha śabdasya prasiddhiḥ budheḥ akarmaka tva vivakṣāyām kartari ktaḥ bhavati 	Here, the well-known meaning of the word Buddha is that it is formed with the kta suffix in the agent sense when the meaning of budh is taken as intransitive.
['SA_T07_vabhdicu-44']	sarve vā jñānārthā gatyarthā iti karmakartari ktavidhānam /	sarve vā jñāna arthāḥ gati arthāḥ iti karma kartari kta vidhānam 	Or, because all words meaning to know also mean to go, the kta suffix is used in the sense of object and agent.
['SA_T07_vabhdicu-45']	abhidhānalakṣaṇatvācca kṛttaddhitasamāsānāmacodyam /	abhidhāna lakṣaṇa tvāt ca kṛt taddhita samāsānām acodyam 	And because nominal affixes like krt, taddhita, and samasa are characterized by designation, this is not to be disputed.
['SA_T07_vabhdicu-46']	dṛṣṭaṃ cedaṃ buddha ityabhidhānaṃ kartari loke prayujyamānam /	dṛṣṭam ca idam buddhaḥ iti abhidhānam kartari loke prayujyamānam 	And this designation Buddha is seen to be used in the world in the sense of agent.
['SA_T07_vabhdicu-47', 'SA_T07_vabhdicu-48']	tadyathā nidrāvigame padārthānubodhe 'vidyānirāse ca vibuddhaḥ prabuddho devadatta iti /🔽evaṃ bhagavānapyavidyānidrāvigamāt /	tat yathā nidrā vigame padārtha anubodhe vidyā nirāse ca vibuddhaḥ prabuddhaḥ devadattaḥ iti  evam bhagavān api avidyā nidrā vigamāt 	For example, when one awakens from sleep, understands objects, and removes ignorance, one is said to be fully awakened, awakened, or Devadatta.🔽In the same way, the Blessed One is called Buddha, fully awakened, or awakened because he has removed the sleep of ignorance
['SA_T07_vabhdicu-49']	sarvārthāvabodhācca buddho vibuddhaḥ prabuddha ityucyate /	sarva artha avabodhāt ca buddhaḥ vibuddhaḥ prabuddhaḥ iti ucyate 	and because he understands all things.
['SA_T07_vabhdicu-50']	yathā vā paripākaviśeṣāt svayameva buddhaṃ padmamevaṃ bhagavānapi prajñādiguṇaprakarṣaparipākād buddho vibuddhaḥ prabuddha iti /	yathā vā paripāka viśeṣāt svayam eva buddham padmam evam bhagavān api prajñā ādi guṇa prakarṣa paripākāt buddhaḥ vibuddhaḥ prabuddhaḥ iti 	Or, just as a lotus blooms by itself due to the perfection of its development, so the Blessed One is also called awakened, fully awakened, thoroughly awakened due to the perfection of the development of the excellence of wisdom and other qualities.
['SA_T07_vabhdicu-51']	sarvaśiṣṭaprayogācca /	sarva śiṣṭa prayogāt ca 	And because of the usage of all the learned.
['SA_T07_vabhdicu-52']	dṛṣṭo hyatra śiṣṭaprayogaḥ /	dṛṣṭaḥ hi atra śiṣṭa prayogaḥ 	For the usage of the learned is seen here.
['SA_T07_vabhdicu-53']	yathoktaṃ vyāsena /	yathā uktam vyāsena 	As it is said by Vyasa:
['SA_T07_vabhdicu-54']	etadbuddhvā bhaved buddhaḥ kimanyad buddhalakṣaṇam iti /	etat buddhvā bhavet buddhaḥ kim anyat buddha lakṣaṇam iti 	Having understood this, one becomes a Buddha. What else is the characteristic of a Buddha?
['SA_T07_vabhdicu-55']	tasmādaśiṣṭacodyeṣvanādaraḥ /	tasmāt aśiṣṭa codyeṣu anādaraḥ 	Therefore, one should disregard the objections of the unlearned.
['SA_T07_vabhdicu-56']	atra punaḥ ślokasya pūrvārdhe parārthasaṃpādakaṃ vaiśāradyadvayaṃ pradarśitam /	atra punar ślokasya pūrva ardhe parārtha saṃpādakam vaiśāradya dvayam pradarśitam 	Moreover, in the first half of the verse, the two kinds of fearlessness that accomplish the welfare of others are shown.
['SA_T07_vabhdicu-57']	tṛtīye pāde svārthasampaddyotakaṃ vaiśāradyadvayamāviṣkṛtam /	tṛtīye pāde sva artha sampad dyotakam vaiśāradya dvayam āviṣkṛtam 	In the third quarter, the two kinds of fearlessness that illuminate one's own perfection are revealed.
['SA_T07_vabhdicu-58']	na hyakṣīṇāsravaḥ 	na hi akṣīṇa āsravaḥ 	For one who has not exhausted the defilements
['SA_T07_vabhdicu-59']	śakto mārgamākhyātumiti /	śaktaḥ mārgam ākhyātum iti 	is not able to teach the path.
['SA_T07_vabhdicu-60']	na cāsamyaksaṃbuddhaḥ sarvadharmānabhisaṃboddhumalamiti /	na ca asamyaksaṃbuddhaḥ sarva dharmān abhisaṃboddhum alam iti 	And one who is not perfectly enlightened is not capable of fully awakening to all dharmas.
['SA_T07_vabhdicu-61']	kathaṃ punareta	katham punar eta 	How then is this
['SA_T07_vabhdicu-62']	digātmāno vaiśeṣikaparikalpitā asattvādeva naiva nityāḥ nānityāḥ /	diś ātmānaḥ vaiśeṣika parikalpitāḥ asattvāt eva na eva nityāḥ na anityāḥ 	said? The self and the other things imagined by the Vaisheshikas are not eternal and not non-eternal, precisely because they do not exist.
['SA_T07_vabhdicu-63']	asattvaṃ pūrvamāviṣkṛtam /	asattvam pūrvam āviṣkṛtam 	Non-existence was revealed earlier.
['SA_T07_vabhdicu-64']	sāṃkhyīyamapi pradhānaṃ na nityam /	sāṃkhyīyam api pradhānam na nityam 	The Pradhana of the Samkhyas is also not eternal.
['SA_T07_vabhdicu-65']	kutaḥ / traiguṇyasya	kutas traiguṇyasya 	Why? Because of the three qualities.
['SA_T07_vabhdicu-66']	sattvādyananyathābhāve vyaktābhāvaḥ prasajyate /	sattva ādi ananyathābhāve vyakta abhāvaḥ prasajyate 	If sattva, etc. do not become otherwise, the manifestation would be nonexistent.
['SA_T07_vabhdicu-67']	tadvikārādvikāritvaṃ prakṛtestadabhedataḥ // Abhidh //	tad vikārāt vikāri tvam prakṛteḥ tad abhedataḥ 	From its modification, modification of prakriti follows, because it is not different from that.
['SA_T07_vabhdicu-68']	yadi sattvādayo guṇāḥ nānyathā bhavanti hrāsavṛddhibhāvena /	yadi sattva ādayaḥ guṇāḥ na anyathā bhavanti hrāsa vṛddhi bhāvena 	If the qualities sattva, etc. do not become otherwise, by way of decrease and increase,
['SA_T07_vabhdicu-69']	na tarhi kiñcittebhyo vyaktamutpadyate /	na tarhi kiñcid tebhyaḥ vyaktam utpadyate 	then nothing at all is produced from them as manifestation.
['SA_T07_vabhdicu-70']	athānyathā bhavanti /	atha anyathā bhavanti 	But if they become otherwise,
['SA_T07_vabhdicu-71']	anityāstarhi prāpnuvanti /	anityāḥ tarhi prāpnuvanti 	then they would be impermanent.
['SA_T07_vabhdicu-72']	karmavaśādadoṣa iti cet /	karma vaśāt adoṣaḥ iti ced 	If it is said that there is no fault because of the power of karma,
['SA_T07_vabhdicu-73']	atra brūmaḥ /	atra brūmaḥ 	we say this:
['SA_T07_vabhdicu-74']	na karma svakatotsargāt	na karma svaka tā utsargāt 	Karma is not [the cause], because of the abandonment of its own nature.
['SA_T07_vabhdicu-75']	yadi pratipuruṣaṃ karmāṇi buddhipūrvāṇyabuddhikṛtāni vā pradhāne vidyante sādhāraṇapradhānakalpanāvaiyarthyaṃ tarhi prāptamiti / kiñca /	yadi prati puruṣam karmāṇi buddhi pūrvāṇi a buddhi kṛtāni vā pradhāne vidyante sādhāraṇa pradhāna kalpanā vaiyarthyam tarhi prāptam iti kiñca 	If the karmas, whether done with or without intelligence, exist in prakriti for each individual, then the postulation of a common prakriti becomes pointless. And what's more,
['SA_T07_vabhdicu-76']	jñavyaktātmakatā malāḥ /	        	The karmas are of the nature of the knower and manifestation.
['SA_T07_vabhdicu-77', 'SA_T07_vabhdicu-78']	prākpakṣe muktyabhāvaśca dvitīye 'nye 'pyupaplavāḥ // Abhidh //🔽yadi tāni karmāṇi puruṣātmakāni nanvevaṃ sati mokṣābhāvaḥ prāpnoti /	prākpakṣe mukti abhāvaḥ ca dvitīye nye pi upaplavāḥ  yadi tāni karmāṇi puruṣa ātmakāni nanu evam sati mokṣa abhāvaḥ prāpnoti 	In the first case, there is no liberation, and in the second, there are other calamities.🔽If those karmas are of the nature of the individual soul, then in that case, the absence of liberation would follow.
['SA_T07_vabhdicu-79']	puruṣanityatve karmanityatvaprasaṅgāt /	puruṣa nitya tve karma nitya tva prasaṅgāt 	Because if the individual soul is permanent, the karmas would be permanent.
['SA_T07_vabhdicu-80']	caśabdāt puruṣakartṛtvādidoṣāśca /	caśabdāt puruṣa kartṛ tva ādi doṣāḥ ca 	And because of the word ca (and), the faults of the individual soul being the agent, etc. would also follow.
['SA_T07_vabhdicu-81']	'dvitīye 'nye 'pyupaplavāḥ /	dvitīye nye pi upaplavāḥ 	In the second, there are other calamities.
['SA_T07_vabhdicu-82']	' / prādhānātmakapakṣa ete ca doṣāḥ prasajantyanye 'pi copaplavāḥ sādhāraṇatvādakṛtābhyāgamānirmokṣaprasaṅgāt /	prādhāna ātmaka pakṣe ete ca doṣāḥ prasajanti anye ca upaplavāḥ sādhāraṇa tvāt akṛta abhyāgama anirmokṣa prasaṅgāt 	In the case of the primary nature, these faults are incurred, and other calamities as well, because of the commonality, there would be the consequence of liberation without effort.
['SA_T07_vabhdicu-83']	tasmāt trīṇyeva ca sarvajñābhihitānyasaṃskṛtāni nityānīti siddham /	tasmāt trīṇi eva ca sarvajña abhihitāni asaṃskṛtāni nityāni iti siddham 	Therefore, it is established that there are only three unconditioned things, as stated by the Omniscient One, which are eternal.
['SA_T07_vabhdicu-84']	vyākhyātāḥ aṣṭau padārthāḥ saṃskṛtāḥ pañca /	vyākhyātāḥ aṣṭau padārthāḥ saṃskṛtāḥ pañca 	The eight categories have been explained, five of which are conditioned,
['SA_T07_vabhdicu-85']	trayaścāsaṃskṛtāḥ /	trayaḥ ca a saṃskṛtāḥ 	and three are unconditioned.
['SA_T07_vabhdicu-86']	etāvaccaitatsarvaṃ yaduta saṃskṛtaṃ cāsaṃskṛtaṃ ceti /	etāvat ca etat sarvam yat uta saṃskṛtam ca a saṃskṛtam ca iti 	And this is all that there is, namely the conditioned and the unconditioned.
['SA_T07_vabhdicu-87']	taccaitadāyatanadhātuvyavasthānena vyavasthāpyate /	tat ca etat āyatana dhātu vyavasthānena vyavasthāpyate 	And this is established by the arrangement of the sense bases and elements.
['SA_T07_vabhdicu-88']	dvādaśa khalvāyatanāni /	dvādaśa khalu āyatanāni 	There are indeed twelve sense bases,
['SA_T07_vabhdicu-89']	cakṣurādīni dharmāyatanāntāni /	cakṣuḥ ādīni dharma āyatana antāni 	beginning with the eye and ending with the sense base of mental objects.
['SA_T07_vabhdicu-90']	aṣṭādaśa dhātavaḥ /	aṣṭādaśa dhātavaḥ 	There are eighteen elements,
['SA_T07_vabhdicu-91']	cakṣurdhātū rūpadhātuścakṣurvijñānadhāturyāvanmanodhāturdharmadhāturmanovijñānadhāturiti /	cakṣuḥ dhātuḥ rūpa dhātuḥ cakṣuḥ vijñāna dhātuḥ yāvat manaḥ dhātuḥ dharma dhātuḥ manaḥ vijñāna dhātuḥ iti 	beginning with the eye element and form element, up to the mind element, mental object element, and mind consciousness element.
['SA_T07_vabhdicu-92']	tatra tāvat	tatra tāvat 	Among them, first of all,
['SA_T07_vabhdicu-93']	rūpaskandho hi netrādyā daśāyatanadhātavaḥ /	rūpa skandhaḥ hi netra ādyāḥ daśa āyatana dhātavaḥ 	The form aggregate is indeed the ten sense bases and elements beginning with the eye,
['SA_T07_vabhdicu-94']	dharmasaṃjñe trayaskandhāḥ sāvijñaptirdhruvatrayāḥ // Abhidh //	dharma saṃjñe traya skandhāḥ sa a vijñaptiḥ dhruva trayāḥ 	The three aggregates called mental, along with non-informative matter, are the three unconditioned elements.
['SA_T07_vabhdicu-95']	manaḥsaṃjñakamanyo 'pi saptavijñānadhātavaḥ /	sapta vijñānadhātavaḥ 	The other seven consciousness elements are also called mind.
['SA_T07_vabhdicu-96']	iti /	iti 	Thus.
['SA_T07_vabhdicu-97']	kaḥ punarāyatanadhātvarthaḥ / taducyate /	kaḥ punar āyatana dhātvarthaḥ tat ucyate 	What is the meaning of sense base and element? That is said:
['SA_T07_vabhdicu-98']	āyadvāraṃ hyāyatanaṃ dhāturgotraṃ nirucyate // Abhidh //	āya dvāram hi āyatanam dhātuḥ gotram nirucyate 	The sense base is the door of entry, the element is said to be the lineage.
['SA_T07_vabhdicu-99']	taduktaṃ bhavati cittacaitasikākhyamāyametāni tanvantītyāyatanāni /	tat uktam bhavati citta caitasika ākhyam āyam etāni tanvanti iti āyatanāni 	This is what is said: these extend the entry called mind and mental factors, therefore they are sense bases.
['SA_T07_vabhdicu-100']	yasmātsapta cittadhātavaścatvāraścārūpiṇaḥ skandhā ebhyaścatuṣpratyayātmakebhyaḥ pratāyante tadutpattiṃ vā pratyāyante tasmādāyatanāni /	yasmāt sapta citta dhātavaḥ catvāraḥ ca arūpiṇaḥ skandhāḥ ebhyaḥ catur pratyaya ātmakebhyaḥ pratāyante tad utpattim vā pratyāyante tasmāt āyatanāni 	Because the seven consciousness elements and the four formless aggregates extend from these four conditions, or depend on their origination, therefore they are sense bases.
['SA_T07_vabhdicu-101']	dhātvarthastu gotrārthaḥ /	dhātvarthaḥ tu gotra arthaḥ 	But the meaning of element is the meaning of lineage.
['SA_T07_vabhdicu-102']	taduktaṃ bhavati ekasmiṃñccharīraparvate 'ṣṭādaśa 	tat uktam bhavati ekasmin śarīra parvate ṣṭādaśa 	This is what is said: on one body mountain there are eighteen
['SA_T07_vabhdicu-103']	dharmagotrāṇi iti /	dharma gotrāṇi iti 	lineages of dharmas.
['SA_T07_vabhdicu-104']	dhruvadvayasyāpyatra pratinidhisthānīyāḥ prāptayo gotrabhūtā vidyante /	dhruva dvayasya api atra pratinidhi sthānīyāḥ prāptayaḥ gotra bhūtāḥ vidyante 	Even in the two permanent ones, there are attainments that are like substitutes, which are of the nature of lineages.
['SA_T07_vabhdicu-105']	ākāśaṃ ca sarvabhūtabhaumikarūpādhāramiti tadapyatrāstīti /	ākāśam ca sarva bhūta bhaumika rūpa ādhāram iti tat api atra asti iti 	And space is the support of all material forms that are the basis of elements, so that also exists here.
['SA_T07_vabhdicu-106']	svalakṣaṇadhāraṇādvā taddhātutvam /	sva lakṣaṇa dhāraṇāt vā tad dhātu tvam 	Or, because it retains its own characteristic, it is an element.
['SA_T07_vabhdicu-107']	atha kasmāddvādaśāyatanānyaṣṭādaśa ca dhātavaḥ pṛthaṅnirucyante /	atha kasmāt dvādaśa āyatanāni aṣṭādaśa ca dhātavaḥ pṛthak nirucyante 	Now, why are the twelve sense bases and the eighteen elements separately explained?
['SA_T07_vabhdicu-108', 'SA_T07_vabhdicu-109']	nanvanyataranirdeśādgatārthametaditi / atrocyate /🔽yogarūpyānukūlyāderdvādaśāyatanīṃ muniḥ /	nanu anyatara nirdeśāt gatārtham etat iti atra ucyate  yoga rūpya ānukūlya ādeḥ dvādaśāyatanīm muniḥ 	But this is already understood from the statement of one of the two. To this it is said:🔽The Sage, for the sake of eliminating the notion of unity of intellect and so on, has spoken of eighteen elements,
['SA_T07_vabhdicu-110']	buddhyādyekatvadhīhānyai dhātūṃścāṣṭādaśoktavān // Abhidh //	buddhi ādi ekatva dhī hānyai dhātūn ca aṣṭādaśa uktavān 	due to the suitability of yoga and so on, through the twelve sense bases.
['SA_T07_vabhdicu-111']	skandheṣu hi dṛśyamāneṣu yoginorasarvajñeyapratibimbakānyupatiṣṭhanti /	skandheṣu hi dṛśyamāneṣu yoginoḥ asarva jñeya pratibimbakāni upatiṣṭhanti 	For when the aggregates are seen, the reflections of all knowables do not appear to the yogis.
['SA_T07_vabhdicu-112']	dhātuṣvapi saptacittadhātupratibimbakāni sādṛśyād duravadhārāṇi bhavanti /	dhātuṣu api sapta citta dhātu pratibimbakāni sādṛśyāt duravadhārāṇi bhavanti 	Even in the elements, the reflections of the seven mental elements are difficult to discern due to similarity.
['SA_T07_vabhdicu-113']	dhātuskandhavyavasthā cāyataneṣūkteṣvabhihitakāraṇā bhavanti sulakṣā ceti dhātudeśanā /	dhātu skandha vyavasthā ca āyataneṣu ukteṣu abhihita kāraṇāḥ bhavanti sulakṣā ca iti dhātu deśanā 	And the establishment of the elements and aggregates becomes well-known when the sense bases are stated, and the reason is stated. Thus the teaching of the elements is.
['SA_T07_vabhdicu-114']	tadūrdhvaṃ skandhaprajñaptiḥ /	tad ūrdhvam skandha prajñaptiḥ 	After that, the designation of the aggregates.
['SA_T07_vabhdicu-115']	yathoktam cakṣuḥ pratītya rūpaṃ cotpadyate cakṣurvijñānam /	yathā uktam cakṣuḥ pratītya rūpam ca utpadyate cakṣuḥ vijñānam 	As it is said: Eye consciousness arises in dependence on the eye and form.
['SA_T07_vabhdicu-116']	trayāṇāṃ sannipātāt sparśaḥ /	trayāṇām sannipātāt sparśaḥ 	From the coming together of the three, contact.
['SA_T07_vabhdicu-117', 'SA_T07_vabhdicu-118']	sahajā vedanā cetanā iti /🔽tasmādāyatanāni dhātūnāṃ yoniḥ /	sahajā vedanā cetanā iti  tasmāt āyatanāni dhātūnām yoniḥ 	Feeling and intention are co-existent.🔽Therefore, the sense bases are the source of the elements.
['SA_T07_vabhdicu-119']	dhātavaḥ skandhānāmiti /	dhātavaḥ skandhānām iti 	The elements are the source of the aggregates.
['SA_T07_vabhdicu-120']	'buddhyādyekatvadhīhānyai dhātūṃścāṣṭādaśoktavān /	buddhi ādi ekatva dhī hānyai dhātūn ca aṣṭādaśa uktavān 	For the sake of eliminating the notion of unity of intellect and so on, he has spoken of eighteen elements.
['SA_T07_vabhdicu-121']	' / sapta vijñānadhātavo hi deśyamānā buddhyaikatvagrāhaṃ nivartayanti /	sapta vijñāna dhātavaḥ hi deśyamānāḥ buddhyā ekatva grāham nivartayanti 	The seven consciousness elements, when taught, reverse the grasping of a single self of cognition.
