segmentnr	original	analyzed	translated
['SA_K12_tarb108u-12']	krodharājagaṇaiś cānyaiḥ hayagrīvādibhir vṛte /	krodha rāja gaṇaiḥ ca anyaiḥ hayagrīva ādibhiḥ vṛte 	Surrounded by other hosts of wrathful kings, by Hayagrīva and others,
['SA_K12_tarb108u-13']	sarvasatvahitodyukto bhagavān avalokitaḥ //	sarva satva hita udyuktaḥ bhagavān avalokitaḥ 	The Blessed One Avalokita, ever devoted to the welfare of all beings,
['SA_K12_tarb108u-14']	vijahāra tataḥ śrīmān padmagarbhāsane sthitaḥ /	vijahāra tatas śrīmān padmagarbha āsane sthitaḥ 	Dwelt there, the glorious one seated on a lotus throne,
['SA_K12_tarb108u-15']	mahatā tapasā yukto maitryā ca kṛpayānvitaḥ //	mahatā tapasā yuktaḥ maitryā ca kṛpayā anvitaḥ 	Endowed with great austerity, filled with loving-kindness and compassion.
['SA_K12_tarb108u-16']	dharmaṃ dideśa tasyāṃ sa mahatyāṃ devaparṣadi /	dharmam dideśa tasyām sa mahatyām deva parṣadi 	He taught the Dharma to that great assembly of gods.
['SA_K12_tarb108u-17']	tatropaviṣṭam āgamya vajrapāṇir mahābalaḥ //	tatra upaviṣṭam āgamya vajrapāṇiḥ mahā balaḥ 	Then, having approached the one seated there, the greatly powerful Vajrapani,
['SA_K12_tarb108u-18']	paramakṛpayā yuktaḥ papracchety avalokitam /	parama kṛpayā yuktaḥ papraccha iti avalokitam 	Endowed with supreme compassion, asked Avalokita:
['SA_K12_tarb108u-19']	taskaroragasiṃhāgnigajavyāghrāmbusaṃkaṭe //	taskara uraga siṃha agni gaja vyāghra ambu saṃkaṭe 	In the dangers of thieves, snakes, lions, fire, elephants, tigers, and water,
['SA_K12_tarb108u-20']	sīdanty amī mune satvā magnāḥ saṃsārasāgare /	sīdanti amī mune satvāḥ magnāḥ saṃsāra sāgare 	These beings, O Sage, are sinking, submerged in the ocean of samsara.
['SA_K12_tarb108u-21']	baddhāḥ saṃsārakaiḥ pāśai rāgadveṣatamopahaiḥ //	baddhāḥ saṃsārakaiḥ pāśaiḥ rāga dveṣa tamaḥ upahaiḥ 	Bound by the fetters of samsara, by attachment, aversion, and ignorance,
['SA_K12_tarb108u-22']	mucyante yena saṃsārāt tan me brūhi mahāmune /	mucyante yena saṃsārāt tat me brūhi mahā mune 	By which they are freed from samsara, tell me that, O great sage.
['SA_K12_tarb108u-23']	evam ukte jagannāthaḥ sa śrīmān avalokitaḥ //	evam ukte jagannāthaḥ sa śrīmān avalokitaḥ 	When this was said, the glorious Lord of the World, Avalokita,
['SA_K12_tarb108u-24']	uvāca madhurāṃ vāṇīṃ vajrapāṇiṃ prabodhinam /	uvāca madhurām vāṇīm vajrapāṇim prabodhinam 	Spoke with a sweet voice to Vajrapani, the awakener:
['SA_K12_tarb108u-25', 'SA_K12_tarb108u-26']	śṛṇu guhyakarājendra amitābhasya tāyinaḥ //🔽praṇidhānavaśotpannā mamājñā lokamātaraḥ /	śṛṇu guhyaka rāja indra amitābhasya tāyinaḥ  praṇidhāna vaśa utpannāḥ mama ājñāḥ loka mātaraḥ 	Listen, O king of the lords of secrets, of the protector Amitabha,🔽Arisen by the power of his vow, my command, the mother of the world,
['SA_K12_tarb108u-27']	mahākaruṇayopetā jagaduddharaṇoddhṛtāḥ //	mahā karuṇayā upetāḥ jagat uddharaṇa uddhṛtāḥ 	Endowed with great compassion, raised up to save the world,
['SA_K12_tarb108u-28']	uditādityasaṃkāśāḥ pūrṇenduvadanaprabhāḥ /	udita āditya saṃkāśāḥ pūrṇa indu vadana prabhāḥ 	Shining like the rising sun, with the radiance of a full moon's face,
['SA_K12_tarb108u-29']	bhāsayanti drumāṃs tārāḥ sadevāsuramānuṣān //	bhāsayanti drumān tārāḥ sa deva asura mānuṣān 	Illuminates the stars, the trees, and the world with its gods, asuras, and humans.
['SA_K12_tarb108u-30']	kampayanti trayo lokān trāsyantī yakṣarākṣasān /	kampayanti trayaḥ lokān trāsyantī yakṣa rākṣasān 	Shakes the three worlds, terrifies the yakshas and rakshasas,
['SA_K12_tarb108u-31']	nīlotpalakarā devī mā bhair mā bhair iti bruvan //	nīlotpala karā devī mā bhaiḥ mā bhaiḥ iti bruvan 	The goddess with a blue lotus in her hand, saying Do not fear, do not fear,
['SA_K12_tarb108u-32']	jagatsaṃrakṣaṇārthāya aham utpāditā jinaiḥ /	jagat saṃrakṣaṇa arthāya aham utpāditā jinaiḥ 	I have been produced by the Victorious Ones for the sake of protecting the world.
['SA_K12_tarb108u-33']	kāntāre śastrasaṃparke nānābhayasamākule //	kāntāre śastra saṃparke nānā bhaya samākule 	In the wilderness, in contact with weapons, in the midst of various fears,
['SA_K12_tarb108u-34']	smaraṇād eva nāmāni satvān rakṣāmy ahaṃ sadā /	smaraṇāt eva nāmāni satvān rakṣāmi aham sadā 	By merely remembering the names, I always protect beings.
['SA_K12_tarb108u-35']	tārayiṣyāmy ahaṃ nātha nānābhayamahārṇavāt //	tārayiṣyāmi aham nātha nānā bhaya mahā arṇavāt 	I will deliver you, O Lord, from the great ocean of various fears.
['SA_K12_tarb108u-36']	tena tāreti maṃ loke gāyanti munipuṃgavāḥ /	tena tārā iti mam loke gāyanti muni puṃgavāḥ 	Therefore, the foremost sages sing my praises in the world as Tārā.
['SA_K12_tarb108u-37']	kṛtāñjalipuṭā bhūtvā tataḥ sādarasādhvasāḥ //	kṛta añjali puṭāḥ bhūtvā tatas sa ādara sādhvasāḥ 	With palms joined, trembling with eagerness and respect,
['SA_K12_tarb108u-38']	jvalatīryantarīkṣestha idaṃ vacanam abravīt /	idam vacanam abravīt 	Standing in the sky, blazing, he spoke these words:
['SA_K12_tarb108u-39']	nāmāṣṭaśatakaṃ brūhi yat purā kīrtitaṃ jinaiḥ //	nāma aṣṭaśatakam brūhi yat purā kīrtitam jinaiḥ 	Recite the one hundred and eight names that were previously praised by the Victorious Ones,
['SA_K12_tarb108u-40']	dāśabhūmīśvarair nāthair bodhisatvair maharddhikaiḥ /	dāśa bhūmi īśvaraiḥ nāthaiḥ bodhisatvaiḥ maharddhikaiḥ 	By the lords of the ten grounds, the protectors, the bodhisattvas of great power,
['SA_K12_tarb108u-41']	sarvapāpaharaṃ puṇyaṃ māṅgalyaṃ kīrtivardhanam //	sarva pāpa haram puṇyam māṅgalyam kīrti vardhanam 	Which removes all evil, is meritorious, auspicious, and increases fame,
['SA_K12_tarb108u-42']	dhanahānyakaraṃ caiva ārogyapuṣṭivardhanam /	dhana hānya karam ca eva ārogya puṣṭi vardhanam 	And also brings about the loss of wealth, increases health and nourishment,
['SA_K12_tarb108u-43']	maitrīm ālambya satvānāṃ tat kīrtaya mahāmune //	maitrīm ālambya satvānām tat kīrtaya mahā mune 	Relying on friendliness towards beings, recite that, O Great Sage.
['SA_K12_tarb108u-44']	evam ukte 'tha bhagavān prahasann avalokitaḥ /	evam ukte tha bhagavān prahasan avalokitaḥ 	When this was said, the Blessed One, smiling and looking
['SA_K12_tarb108u-45']	vyavalokya diśaḥ sarvā maitryā sphuraṇayā dṛśā //	vyavalokya diśaḥ sarvāḥ maitryā sphuraṇayā dṛśā 	With a gaze radiating friendliness, surveying all directions,
['SA_K12_tarb108u-46']	dakṣiṇakaram uddhṛtya puṇyalakṣaṇamaṇḍitam /	dakṣiṇa karam uddhṛtya puṇya lakṣaṇa maṇḍitam 	Raising his right hand adorned with auspicious marks,
['SA_K12_tarb108u-47']	tam uvāca mahāprājñaḥ sādhu sādhu mahātapaḥ //	tam uvāca mahā prājñaḥ sādhu sādhu mahā tapaḥ 	The greatly wise one said, Excellent, excellent, great ascetic!
['SA_K12_tarb108u-48']	nāmāni śṛṇu mahābhāga sarvasatvaikavatsalaḥ /	nāmāni śṛṇu mahābhāga sarva satva eka vatsalaḥ 	Listen to the names, O greatly fortunate one, of the sole friend of all beings,
['SA_K12_tarb108u-49']	yāni saṃkīrtya manujāḥ samyak te syur dhaneśvarāḥ //	yāni saṃkīrtya manujāḥ samyak te syuḥ dhana īśvarāḥ 	By proclaiming which, men would truly become lords of wealth,
['SA_K12_tarb108u-50']	sarvavyādhivinirmuktāḥ sarvaiśvaryaguṇānvitāḥ /	sarva vyādhi vinirmuktāḥ sarva aiśvarya guṇa anvitāḥ 	Free from all diseases, endowed with all affluence and virtues,
['SA_K12_tarb108u-51']	akālamṛtyunirdagdhāś cyutā yānti sukhāvatīm //	akāla mṛtyu nirdagdhāḥ cyutāḥ yānti sukhāvatīm 	And burned by untimely death, they go to Sukhāvatī upon leaving here.
['SA_K12_tarb108u-52']	tāny ahaṃ saṃpravakṣyāmi devasaṃghāḥ śṛṇudhva me	tāni aham saṃpravakṣyāmi deva saṃghāḥ śṛṇudhva me 	I shall proclaim them. O assemblies of gods, listen to me.
['SA_K12_tarb108u-53']	anumodeta saddharme bhaviṣyadhvaṃ sunirvṛtāḥ //	anumodeta saddharme bhaviṣyadhvam su nirvṛtāḥ 	Rejoice in the true Dharma and be well liberated.
['SA_K12_tarb108u-54']	oṃ locane sulocane tāre tārotsave sarvasatvānukampini /	om locane su locane tāre tāra utsave sarva sattva anukampini 	Om Locane, Sulocane, Tārā, Tārôtsave, compassionate towards all beings,
['SA_K12_tarb108u-55']	sarvasatvottāriṇi sahasrabhuje sahasranetre //	sarva satva uttāriṇi sahasra bhuje sahasra netre 	Deliverer of all beings, with a thousand arms, a thousand eyes,
['SA_K12_tarb108u-56']	oṃ namo bhagavate 'valokya āvalokyā /	om namaḥ bhagavate valokyaḥ āvalokyā 	Om, homage to the Blessed One, Avalokya, Avalokya,
['SA_K12_tarb108u-57']	sarvasatvānāṃ cāhaṃ phuṭ svāhā //	sarva satvānām ca aham phuṭ svāhā 	And for all beings, I am fulfilled, svāhā!
['SA_K12_tarb108u-58']	oṃ śuddhe viśuddhe śodhanaviśodhani /	om śuddhe viśuddhe śodhana viśodhani 	Om Śuddhe, Viśuddhe, Śodhana, Viśodhani,
['SA_K12_tarb108u-59']	sugatātmaje maitrīhṛdaye nirmale śyāme śyāmarūpiṇi //	sugata ātmaje maitrī hṛdaye nirmale śyāme śyāma rūpiṇi 	Offspring of the Sugata, with a heart of friendliness, stainless, dark, having a dark form,
['SA_K12_tarb108u-60']	mahāprājñe pravare pravarabhūṣite parājite /	mahā prājñe pravare pravara bhūṣite parājite 	Greatly wise, supreme, adorned with the best, victorious,
['SA_K12_tarb108u-61']	mahāraudri viśvarūpi mahāyaśa //	mahāraudri viśvarūpi mahā yaśa 	Greatly fierce, having a universal form, of great fame,
['SA_K12_tarb108u-62']	kalpāgnimahātejā lokadhātrīmahāyaśā /	             	Having the great splendor of the fire at the end of an eon, the greatly famous sustainer of the world,
['SA_K12_tarb108u-63']	sarasvatī viśālākṣī prajñāśrībuddhivardhanī //	             	Sarasvatī, of wide eyes, the increaser of the wisdom, glory, and intellect of the Buddha,
['SA_K12_tarb108u-64']	oṃ dhṛtidā puṣṭidā svāhā oṃkārā kāmarūpiṇī /	om dhṛti dā puṣṭi dā svāhā oṃkārā kāmarūpiṇī 	Om, the giver of stability, the giver of nourishment, svāhā, the one who takes the form of the syllable om,
['SA_K12_tarb108u-65', 'SA_K12_tarb108u-66', 'SA_K12_tarb108u-67']	sarvasatvahitodyuktā saṃgrāme tāraṇī jayā //🔽prajñāpāramitādevī āryātārā manoramā /🔽dundubhisakhinī pūrṇavidyārājñī priyaṃvadā //	sarva satva hita udyuktā saṃgrāme tāraṇī jayā                       	Devoted to the welfare of all beings, the savior and victor in battle,🔽The goddess of the perfection of wisdom, the noble Tārā, delightful,🔽The friend of the drum, the queen of perfect knowledge, sweet-voiced,
['SA_K12_tarb108u-68']	candrānanā mahāgaurī ajitā pītavāsasā /	          	Having a face like the moon, the great fair one, the invincible, wearing yellow garments,
['SA_K12_tarb108u-69']	mahāmāyā mahāśvetā mahābalaparākramā //	           	The great illusion, the great white one, of great strength and valor,
['SA_K12_tarb108u-70']	mahāraudrī mahācaṇḍī duṣṭasatvanisūdanī /	             	The greatly fierce, the greatly wrathful, the destroyer of evil beings,
['SA_K12_tarb108u-71', 'SA_K12_tarb108u-72']	praśāntā śāntarūpā ca vijayā jvalanaprabhā //🔽vidyunmālī dhvajī khaḍgī cakrī cāpayutāyudhā /	praśāntā śāntarūpā ca vijayā jvalanaprabhā                 	Tranquil, having a peaceful form, victorious, having the radiance of a flame,🔽Wearing a garland of lightning, bearing a flag, a sword, a discus, and a bow as weapons,
['SA_K12_tarb108u-73']	jambhanī stambhanī kālī kālarātrī niśācarī //	         	The one who paralyzes, the one who stupefies, the dark one, the night of destruction, the one who roams the night,
['SA_K12_tarb108u-74']	rakṣaṇī mohinī śāntā kāntā vibhāvinī śubhā /	             	The protector, the enchantress, the peaceful, the beloved, the radiant, the auspicious,
['SA_K12_tarb108u-75']	brāhmaṇī vedamātā ca guhā ca guhavāsinī //	brāhmaṇī veda mātā ca guhā ca guha vāsinī 	The brahmin woman, the mother of the Vedas, the cave, the dweller in the cave,
['SA_K12_tarb108u-76']	māṅgalyā śaṅkarī saumyā jātavedā manojavā /	māṅgalyā śaṅkarī saumyā jātavedāḥ manaḥ javā 	The auspicious, the savior, the gentle, the all-knowing, swift as thought,
['SA_K12_tarb108u-77']	kāpālinī mahābhāgā saṃdhyā satyāparājitā //	kāpālinī mahābhāgā saṃdhyā satya aparājitā 	The skull-bearer, greatly fortunate, the true twilight, unconquered,
['SA_K12_tarb108u-78']	sārthavāhā kṛpadṛṣṭī naṣṭamārgapradarśanī /	sārthavāhā kṛpa dṛṣṭī naṣṭa mārga pradarśanī 	The caravan leader, with eyes of compassion, showing the way for those who have lost it,
['SA_K12_tarb108u-79']	varadā śāsanī śāstrī strīrūpāmitavikramā //	vara dā śāsanī śāstrī strī rūpā amita vikramā 	The bestower of boons, the chastiser, the teacher, of immeasurable valor in the form of a woman,
['SA_K12_tarb108u-80']	śavalī yoginī siddhā cāṇḍālī cāmṛtā dhruvā /	śavalī yoginī siddhā cāṇḍālī ca amṛtā dhruvā 	The striped one, the yoginī, the accomplished one, the outcaste, the immortal, the stable one,
['SA_K12_tarb108u-81']	dhanyā puṇyā mahābhāgā subhāgā priyadarśanī //	dhanyā puṇyā mahābhāgā subhāgā priya darśanī 	The fortunate one, the meritorious one, the greatly fortunate one, the fortunate one, the one with a pleasant appearance,
['SA_K12_tarb108u-82']	kṛtāntatrāsanī bhīmā ugrā ugramahātapā /	kṛtānta trāsanī bhīmā ugrā ugra mahā tapā 	The one who frightens the god of death, the terrible one, the fierce one, with fierce great austerities,
['SA_K12_tarb108u-83', 'SA_K12_tarb108u-84']	jagadekahitodyuktā śaraṇya bhaktivatsalā //🔽vāgīśvarī śivā sūkṣmā nityā sarvārthamātṛkā /	jagat eka hita udyuktā śaraṇya bhakti vatsalā               	Devoted to the welfare of the world alone, the protector, affectionate towards devotees,🔽The goddess of speech, the auspicious one, the subtle one, the eternal one, the mother of all goals,
['SA_K12_tarb108u-85']	sarvārthasādhanī bhadrā goptrī dhātrī dhanaṃjayā //	          	The fulfiller of all aims, the auspicious one, the guardian, the nurse, the conqueror of wealth,
['SA_K12_tarb108u-86']	abhayā gautamī puṇyā śrīmallokeśvarātmajā /	            	The fearless one, the meritorious one born from Gautama, the glorious daughter of the Lord of the World,
['SA_K12_tarb108u-87']	tārā nāmaguṇānantā sarvāśāparipūraṇī //	             	The star named Tārā, of infinite qualities, the fulfiller of all desires,
['SA_K12_tarb108u-88']	nāmāṣṭottaraśatakaṃ tat kīrtitaṃ hitena vaḥ /	nāma aṣṭottaraśatakam tat kīrtitam hitena vaḥ 	That hundred and eight names have been recited by me for your welfare.
['SA_K12_tarb108u-89', 'SA_K12_tarb108u-90']	rahasyam adbhutaṃ guhyaṃ devānām api durlabham /🔽saubhāgyaṃ bhāgyakaraṇaṃ sarvakīlbiṣanāśanam /	rahasyam adbhutam guhyam devānām api durlabham  saubhāgyam bhāgya karaṇam sarva kīlbiṣa nāśanam 	The secret, the wonderful, the hidden, difficult to obtain even by the gods,🔽The source of good fortune, the creator of good fortune, the destroyer of all sins,
['SA_K12_tarb108u-91']	sarvavyādhipraśamanaṃ sarvasatvasukhāvaham //	            	The pacifier of all diseases, the bringer of happiness to all beings,
['SA_K12_tarb108u-92']	trikāraṃ yaḥ paṭhed dhīmān śuciḥ snānasamāhitaḥ /	tri kāram yaḥ paṭhet dhīmān śuciḥ snāna samāhitaḥ 	The wise one who recites it three times, being pure, having bathed and concentrated,
['SA_K12_tarb108u-93']	acireṇaiva kālena rājyaśriyam avāpnuyāt //	acireṇa eva kālena rājya śriyam avāpnuyāt 	Will in a short time attain the glory of a kingdom.
['SA_K12_tarb108u-94']	duḥkhitaḥ syāt sukhī nityadaridro dhanavān bhavet /	duḥkhitaḥ syāt sukhī nitya daridraḥ dhanavān bhavet 	The sorrowful will always be happy, the poor will become wealthy.
['SA_K12_tarb108u-95', 'SA_K12_tarb108u-96']	jaḍo bhaven mahāprājño medhāvī ca na saṃśayaḥ //🔽bandhanān mucyate baddho vyavahāre jayo bhavet /	jaḍaḥ bhavet mahā prājñaḥ medhāvī ca na saṃśayaḥ  bandhanāt mucyate baddhaḥ vyavahāre jayaḥ bhavet 	The dull will become very wise, and the intelligent will undoubtedly become more so.🔽The bound will be freed from bondage, and victory will be in legal disputes.
['SA_K12_tarb108u-97']	śatravo mitratāṃ yānti śṛṅgiṇaś cātha daṃṣṭriṇaḥ //	śatravaḥ mitra tām yānti śṛṅgiṇaḥ ca atha daṃṣṭriṇaḥ 	Enemies will become friends, as will horned and fanged creatures.
['SA_K12_tarb108u-98']	saṃgrāme saṃkaṭe durge nānābhayasamākule /	saṃgrāme saṃkaṭe durge nānā bhaya samākule 	In battle, danger, and distress, amidst various fears,
['SA_K12_tarb108u-99']	smaraṇād eva nāmāni sarvapāpāny apohati //	smaraṇāt eva nāmāni sarva pāpāni apohati 	By merely remembering the names, one destroys all sins.
['SA_K12_tarb108u-100']	nākālamṛtyur bhavati prāpnoti vipulāṃ śriyam /	na akāla mṛtyuḥ bhavati prāpnoti vipulām śriyam 	One does not meet untimely death, and attains great prosperity.
['SA_K12_tarb108u-101']	mānuśyaṃ saphalaṃ janma yasya kasya mahātmanaḥ //	mā anuśyam saphalam janma yasya kasya mahātmanaḥ 	The human birth of any great soul is fruitful,
['SA_K12_tarb108u-102']	yaś cedaṃ prātar utthāya mānavaḥ kīrtayiṣyati /	yaḥ ca idam prātar utthāya mānavaḥ kīrtayiṣyati 	And the man who, rising in the morning, will recite this,
['SA_K12_tarb108u-103', 'SA_K12_tarb108u-104']	sa dīrghakālam āyuṣmān śriyaṃ ca labhate naraḥ //🔽devā nāgās tathā yakṣā gandharvāḥ kaṭapūtanāḥ /	sa dīrgha kālam āyuṣmān śriyam ca labhate naraḥ  devāḥ nāgāḥ tathā yakṣāḥ gandharvāḥ kaṭapūtanāḥ 	That man will have a long life and attain prosperity.🔽Gods, serpents, yakshas, gandharvas, kumbhandas,
['SA_K12_tarb108u-105']	piśācarākṣasā bhūtā mātaro raudratejasaḥ //	piśāca rākṣasāḥ bhūtāḥ mātaraḥ raudra tejasaḥ 	Pishachas, rakshasas, spirits, and mothers of fierce splendor,
['SA_K12_tarb108u-106']	kṣayāpasmārakārakaś caiva kṣatakākhorḍakādayaḥ /	kṣaya apasmāra kārakaḥ ca eva kṣataka ākhorḍaka ādayaḥ 	And also the causes of consumption and epilepsy, and the wounds, sores, and so on.
['SA_K12_tarb108u-107']	ḍākinyās tārakā pretāḥ skandā mārā mahāgrahāḥ //	ḍākinyāḥ tārakā pretāḥ skandāḥ mārāḥ mahāgrahāḥ 	The Dākinīs, the Tārā, the ghosts, the Skandhas, the Māras, the great planets,
['SA_K12_tarb108u-108']	chāyām api na laṅghante kiṃ punas tasya vigrahaḥ /	chāyām api na laṅghante kim punar tasya vigrahaḥ 	Do not even transgress his shadow, let alone his body.
['SA_K12_tarb108u-109']	duṣṭasatvā na vādhante vyādhayo nākramanti ca //	duṣṭa satvāḥ na vādhante vyādhayaḥ na ākramanti ca 	Evil beings do not harm him, and diseases do not attack him.
['SA_K12_tarb108u-110']	devāsuram api saṃgrāmam anubhavanti maharddhikāḥ /	devāsuram api saṃgrāmam anubhavanti maharddhikāḥ 	The greatly powerful ones experience even a battle between gods and demons.
['SA_K12_tarb108u-111']	sarvaiśvaryaguṇair yuktaḥ putrapautraiś ca vardhate //	sarva aiśvarya guṇaiḥ yuktaḥ putra pautraiḥ ca vardhate 	Endowed with all prosperity and virtues, he prospers with sons and grandsons.
['SA_K12_tarb108u-112']	jātismaro bhaved dhīmān kulīnaḥ priyadarśanaḥ //	jātismaraḥ bhavet dhīmān kulīnaḥ priya darśanaḥ 	He becomes one who remembers his past lives, wise, of noble birth, and pleasing to behold.
['SA_K12_tarb108u-113']	prītimāṃś ca mahāvāgmī sarvaśāstraviśāradaḥ //	prītimān ca mahā vāgmī sarva śāstra viśāradaḥ 	Delighted, a great speaker, skilled in all scriptures.
['SA_K12_tarb108u-114']	kalyāṇamitrasaṃsevī bodhicittavibhūṣitaḥ /	            	Attending to spiritual friends, adorned with the thought of awakening,
['SA_K12_tarb108u-115']	sadāvirahito buddhair yatra yatropapadyate //	sadā avirahitaḥ buddhaiḥ yatra yatra upapadyate 	Always inseparable from the Buddhas, wherever he is reborn.
['SA_K12_tarb108u-116']	ity āryatārābhaṭṭārikāyā nāmāṣṭottaraśatakaṃ buddhabhāṣitaṃ samāptam /	iti ārya tārābhaṭṭārikāyāḥ nāma aṣṭottaraśatakam buddha bhāṣitam samāptam 	Thus ends the one hundred and eight names of the noble Tara, spoken by the Buddha.
